 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    48.500  kK,    Logg :    4.000 cm/s^2
 Reff :    14.717  R0,    L    :  1.081E+06 L0 
 Mdot :  4.178E-06 M0/yr,  Vinf :  2975.000 km/s
 Frequency         Hnu
 2.40101E+15  6.15988E-03
 2.40098E+15  6.20962E-03
 2.40096E+15  6.24304E-03
 2.40094E+15  6.24628E-03
 2.40092E+15  6.22795E-03
 2.40090E+15  6.19618E-03
 2.40087E+15  6.15579E-03
 2.40085E+15  6.12222E-03
 2.40082E+15  6.10008E-03
 2.40080E+15  6.09297E-03
 2.40078E+15  6.10145E-03
 2.40076E+15  6.12193E-03
 2.40074E+15  6.14220E-03
 2.40071E+15  6.15413E-03
 2.40068E+15  6.14580E-03
 2.40065E+15  6.11475E-03
 2.40062E+15  6.07579E-03
 2.40060E+15  6.04683E-03
 2.40057E+15  6.03044E-03
 2.40055E+15  6.02541E-03
 2.40053E+15  6.03195E-03
 2.40050E+15  6.04575E-03
 2.40048E+15  6.06257E-03
 2.40046E+15  6.07443E-03
 2.40044E+15  6.07802E-03
 2.40041E+15  6.07062E-03
 2.40038E+15  6.05524E-03
 2.40035E+15  6.04115E-03
 2.40033E+15  6.03130E-03
 2.40031E+15  6.02476E-03
 2.40028E+15  6.01966E-03
 2.40026E+15  6.01578E-03
 2.40024E+15  6.01125E-03
 2.40022E+15  6.00528E-03
 2.40019E+15  6.00111E-03
 2.40017E+15  5.99558E-03
 2.40015E+15  5.98861E-03
 2.40012E+15  5.97912E-03
 2.40010E+15  5.96784E-03
 2.40007E+15  5.95519E-03
 2.40004E+15  5.94548E-03
 2.40000E+15  5.93413E-03
 2.39997E+15  5.91947E-03
 2.39993E+15  5.90365E-03
 2.39990E+15  5.89237E-03
 2.39986E+15  5.88116E-03
 2.39984E+15  5.86836E-03
 2.39981E+15  5.85715E-03
 2.39978E+15  5.84680E-03
 2.39976E+15  5.83652E-03
 2.39974E+15  5.82553E-03
 2.39972E+15  5.81460E-03
 2.39969E+15  5.80454E-03
 2.39967E+15  5.79591E-03
 2.39965E+15  5.78995E-03
 2.39962E+15  5.78326E-03
 2.39960E+15  5.77514E-03
 2.39957E+15  5.76501E-03
 2.39955E+15  5.75150E-03
 2.39953E+15  5.73267E-03
 2.39950E+15  5.69781E-03
 2.39948E+15  5.61918E-03
 2.39946E+15  5.44912E-03
 2.39943E+15  5.18182E-03
 2.39941E+15  4.89117E-03
 2.39938E+15  4.61553E-03
 2.39936E+15  4.41277E-03
 2.39934E+15  4.31208E-03
 2.39932E+15  4.30151E-03
 2.39929E+15  4.37820E-03
 2.39927E+15  4.53036E-03
 2.39925E+15  4.75532E-03
 2.39923E+15  5.02154E-03
 2.39920E+15  5.28137E-03
 2.39918E+15  5.44172E-03
 2.39915E+15  5.50921E-03
 2.39913E+15  5.53501E-03
 2.39911E+15  5.54285E-03
 2.39909E+15  5.54277E-03
 2.39907E+15  5.53832E-03
 2.39904E+15  5.53214E-03
 2.39902E+15  5.52675E-03
 2.39900E+15  5.52265E-03
 2.39898E+15  5.52035E-03
 2.39896E+15  5.52092E-03
 2.39893E+15  5.52265E-03
 2.39891E+15  5.52409E-03
 2.39889E+15  5.52322E-03
 2.39886E+15  5.52028E-03
 2.39884E+15  5.51424E-03
 2.39882E+15  5.50547E-03
 2.39880E+15  5.49519E-03
 2.39878E+15  5.48103E-03
 2.39875E+15  5.46069E-03
 2.39872E+15  5.43985E-03
 2.39870E+15  5.42145E-03
 2.39868E+15  5.40564E-03
 2.39866E+15  5.39414E-03
 2.39864E+15  5.38868E-03
 2.39861E+15  5.38767E-03
 2.39859E+15  5.38997E-03
 2.39856E+15  5.39220E-03
 2.39854E+15  5.39213E-03
 2.39852E+15  5.39011E-03
 2.39850E+15  5.38551E-03
 2.39847E+15  5.37969E-03
 2.39845E+15  5.37236E-03
 2.39843E+15  5.36474E-03
 2.39840E+15  5.35612E-03
 2.39838E+15  5.34699E-03
 2.39836E+15  5.33757E-03
 2.39833E+15  5.32873E-03
 2.39831E+15  5.31889E-03
 2.39828E+15  5.30624E-03
 2.39826E+15  5.29107E-03
 2.39824E+15  5.27569E-03
 2.39822E+15  5.26117E-03
 2.39819E+15  5.24831E-03
 2.39817E+15  5.24069E-03
 2.39815E+15  5.23753E-03
 2.39812E+15  5.23781E-03
 2.39810E+15  5.23889E-03
 2.39808E+15  5.23875E-03
 2.39805E+15  5.23645E-03
 2.39803E+15  5.23228E-03
 2.39801E+15  5.22639E-03
 2.39798E+15  5.21913E-03
 2.39796E+15  5.21237E-03
 2.39794E+15  5.20569E-03
 2.39792E+15  5.19936E-03
 2.39789E+15  5.19246E-03
 2.39786E+15  5.18455E-03
 2.39783E+15  5.17543E-03
 2.39780E+15  5.16572E-03
 2.39776E+15  5.15257E-03
 2.39773E+15  5.13388E-03
 2.39769E+15  5.10197E-03
 2.39766E+15  5.05547E-03
 2.39763E+15  5.00516E-03
 2.39760E+15  4.96656E-03
 2.39757E+15  4.94572E-03
 2.39755E+15  4.94105E-03
 2.39753E+15  4.94902E-03
 2.39751E+15  4.96484E-03
 2.39748E+15  4.98597E-03
 2.39746E+15  5.00408E-03
 2.39744E+15  5.01357E-03
 2.39741E+15  5.01745E-03
 2.39739E+15  5.01666E-03
 2.39737E+15  5.01263E-03
 2.39735E+15  5.00739E-03
 2.39732E+15  5.00005E-03
 2.39730E+15  4.99028E-03
 2.39727E+15  4.98086E-03
 2.39725E+15  4.97231E-03
 2.39723E+15  4.96397E-03
 2.39721E+15  4.95564E-03
 2.39718E+15  4.94521E-03
 2.39716E+15  4.92933E-03
 2.39714E+15  4.90022E-03
 2.39711E+15  4.82475E-03
 2.39709E+15  4.63113E-03
 2.39706E+15  4.24761E-03
 2.39703E+15  3.81536E-03
 2.39701E+15  3.48732E-03
 2.39699E+15  3.27264E-03
 2.39696E+15  3.15908E-03
 2.39694E+15  3.11365E-03
 2.39692E+15  3.13255E-03
 2.39690E+15  3.21061E-03
 2.39687E+15  3.36248E-03
 2.39685E+15  3.59528E-03
 2.39683E+15  3.88939E-03
 2.39681E+15  4.24092E-03
 2.39678E+15  4.50916E-03
 2.39676E+15  4.69136E-03
 2.39674E+15  4.77214E-03
 2.39671E+15  4.79313E-03
 2.39669E+15  4.79421E-03
 2.39666E+15  4.78537E-03
 2.39664E+15  4.77257E-03
 2.39662E+15  4.75734E-03
 2.39660E+15  4.73664E-03
 2.39657E+15  4.71392E-03
 2.39655E+15  4.68446E-03
 2.39653E+15  4.64356E-03
 2.39650E+15  4.56996E-03
 2.39648E+15  4.44799E-03
 2.39646E+15  4.29511E-03
 2.39644E+15  4.11414E-03
 2.39641E+15  3.94229E-03
 2.39639E+15  3.83225E-03
 2.39637E+15  3.78474E-03
 2.39634E+15  3.80263E-03
 2.39632E+15  3.88270E-03
 2.39630E+15  4.02544E-03
 2.39628E+15  4.22166E-03
 2.39625E+15  4.41098E-03
 2.39623E+15  4.52791E-03
 2.39620E+15  4.58642E-03
 2.39618E+15  4.61086E-03
 2.39615E+15  4.61035E-03
 2.39612E+15  4.59591E-03
 2.39610E+15  4.57736E-03
 2.39608E+15  4.55954E-03
 2.39606E+15  4.54322E-03
 2.39603E+15  4.53151E-03
 2.39601E+15  4.52669E-03
 2.39599E+15  4.52648E-03
 2.39596E+15  4.52791E-03
 2.39594E+15  4.52820E-03
 2.39592E+15  4.52525E-03
 2.39589E+15  4.51699E-03
 2.39586E+15  4.50463E-03
 2.39584E+15  4.49212E-03
 2.39582E+15  4.48084E-03
 2.39580E+15  4.46998E-03
 2.39577E+15  4.46157E-03
 2.39575E+15  4.45403E-03
 2.39573E+15  4.44828E-03
 2.39570E+15  4.44181E-03
 2.39568E+15  4.43541E-03
 2.39566E+15  4.42715E-03
 2.39563E+15  4.41579E-03
 2.39561E+15  4.40314E-03
 2.39558E+15  4.39085E-03
 2.39556E+15  4.37676E-03
 2.39554E+15  4.36462E-03
 2.39552E+15  4.35477E-03
 2.39549E+15  4.34758E-03
 2.39547E+15  4.34126E-03
 2.39544E+15  4.33436E-03
 2.39542E+15  4.32667E-03
 2.39539E+15  4.31826E-03
 2.39537E+15  4.30870E-03
 2.39534E+15  4.29799E-03
 2.39532E+15  4.28807E-03
 2.39530E+15  4.27686E-03
 2.39528E+15  4.26507E-03
 2.39525E+15  4.25163E-03
 2.39523E+15  4.23912E-03
 2.39520E+15  4.22849E-03
 2.39518E+15  4.21756E-03
 2.39516E+15  4.20693E-03
 2.39513E+15  4.19550E-03
 2.39511E+15  4.18306E-03
 2.39509E+15  4.16531E-03
 2.39507E+15  4.14346E-03
 2.39504E+15  4.11464E-03
 2.39501E+15  4.08057E-03
 2.39499E+15  4.05175E-03
 2.39496E+15  4.03579E-03
 2.39494E+15  4.02976E-03
 2.39492E+15  4.02681E-03
 2.39490E+15  4.02092E-03
 2.39487E+15  4.00546E-03
 2.39484E+15  3.97743E-03
 2.39482E+15  3.94149E-03
 2.39479E+15  3.91404E-03
 2.39476E+15  3.89837E-03
 2.39474E+15  3.89284E-03
 2.39472E+15  3.89463E-03
 2.39470E+15  3.90160E-03
 2.39467E+15  3.91059E-03
 2.39465E+15  3.91648E-03
 2.39462E+15  3.91440E-03
 2.39458E+15  3.90175E-03
 2.39456E+15  3.88407E-03
 2.39453E+15  3.86667E-03
 2.39450E+15  3.85036E-03
 2.39448E+15  3.83562E-03
 2.39446E+15  3.81945E-03
 2.39444E+15  3.80357E-03
 2.39442E+15  3.78711E-03
 2.39439E+15  3.77108E-03
 2.39437E+15  3.75441E-03
 2.39434E+15  3.73550E-03
 2.39432E+15  3.71739E-03
 2.39430E+15  3.70086E-03
 2.39428E+15  3.68174E-03
 2.39425E+15  3.66025E-03
 2.39422E+15  3.63603E-03
 2.39419E+15  3.61238E-03
 2.39417E+15  3.59082E-03
 2.39414E+15  3.57156E-03
 2.39412E+15  3.55258E-03
 2.39410E+15  3.53210E-03
 2.39407E+15  3.50903E-03
 2.39405E+15  3.48711E-03
 2.39403E+15  3.46727E-03
 2.39400E+15  3.44506E-03
 2.39398E+15  3.41998E-03
 2.39395E+15  3.39302E-03
 2.39392E+15  3.36823E-03
 2.39390E+15  3.34638E-03
 2.39388E+15  3.32381E-03
 2.39385E+15  3.29880E-03
 2.39383E+15  3.27141E-03
 2.39380E+15  3.24619E-03
 2.39378E+15  3.22362E-03
 2.39376E+15  3.20112E-03
 2.39373E+15  3.17661E-03
 2.39370E+15  3.14937E-03
 2.39368E+15  3.12458E-03
 2.39365E+15  3.10251E-03
 2.39363E+15  3.08174E-03
 2.39361E+15  3.06018E-03
 2.39358E+15  3.03847E-03
 2.39356E+15  3.01950E-03
 2.39354E+15  2.99894E-03
 2.39351E+15  2.97752E-03
 2.39349E+15  2.95948E-03
 2.39346E+15  2.94554E-03
 2.39344E+15  2.93303E-03
 2.39342E+15  2.92139E-03
 2.39340E+15  2.91255E-03
 2.39337E+15  2.90536E-03
 2.39335E+15  2.90019E-03
 2.39332E+15  2.89896E-03
 2.39330E+15  2.90162E-03
 2.39328E+15  2.90744E-03
 2.39326E+15  2.91535E-03
 2.39324E+15  2.92340E-03
 2.39321E+15  2.92642E-03
 2.39319E+15  2.91959E-03
 2.39316E+15  2.90838E-03
 2.39314E+15  2.89932E-03
 2.39312E+15  2.89537E-03
 2.39309E+15  2.89587E-03
 2.39307E+15  2.89839E-03
 2.39305E+15  2.90169E-03
 2.39302E+15  2.90637E-03
 2.39300E+15  2.91427E-03
 2.39298E+15  2.92635E-03
 2.39296E+15  2.94762E-03
 2.39293E+15  2.98521E-03
 2.39291E+15  3.04659E-03
 2.39289E+15  3.16130E-03
 2.39286E+15  3.36715E-03
 2.39284E+15  3.63208E-03
 2.39282E+15  3.86876E-03
 2.39279E+15  4.03285E-03
 2.39277E+15  4.11543E-03
 2.39275E+15  4.12312E-03
 2.39272E+15  4.09804E-03
 2.39270E+15  4.03673E-03
 2.39267E+15  3.93035E-03
 2.39265E+15  3.78689E-03
 2.39263E+15  3.60433E-03
 2.39260E+15  3.44125E-03
 2.39258E+15  3.33172E-03
 2.39256E+15  3.25704E-03
 2.39253E+15  3.22412E-03
 2.39251E+15  3.23289E-03
 2.39249E+15  3.27055E-03
 2.39247E+15  3.34120E-03
 2.39244E+15  3.44880E-03
 2.39242E+15  3.58205E-03
 2.39240E+15  3.73529E-03
 2.39238E+15  3.89686E-03
 2.39235E+15  4.02587E-03
 2.39233E+15  4.09602E-03
 2.39231E+15  4.11773E-03
 2.39228E+15  4.10350E-03
 2.39225E+15  4.07482E-03
 2.39223E+15  4.04463E-03
 2.39220E+15  4.01423E-03
 2.39218E+15  3.98045E-03
 2.39216E+15  3.94897E-03
 2.39213E+15  3.91318E-03
 2.39210E+15  3.87278E-03
 2.39208E+15  3.83397E-03
 2.39206E+15  3.79868E-03
 2.39203E+15  3.76497E-03
 2.39201E+15  3.72666E-03
 2.39198E+15  3.68447E-03
 2.39196E+15  3.64595E-03
 2.39194E+15  3.61008E-03
 2.39192E+15  3.57336E-03
 2.39189E+15  3.53239E-03
 2.39186E+15  3.48682E-03
 2.39184E+15  3.44449E-03
 2.39182E+15  3.40690E-03
 2.39180E+15  3.36981E-03
 2.39177E+15  3.33229E-03
 2.39175E+15  3.28931E-03
 2.39172E+15  3.24209E-03
 2.39169E+15  3.19199E-03
 2.39167E+15  3.15031E-03
 2.39164E+15  3.12062E-03
 2.39162E+15  3.10323E-03
 2.39160E+15  3.09432E-03
 2.39158E+15  3.09496E-03
 2.39155E+15  3.10150E-03
 2.39153E+15  3.10416E-03
 2.39150E+15  3.07700E-03
 2.39148E+15  3.01101E-03
 2.39146E+15  2.93993E-03
 2.39143E+15  2.88538E-03
 2.39141E+15  2.85160E-03
 2.39138E+15  2.83464E-03
 2.39135E+15  2.82939E-03
 2.39133E+15  2.83327E-03
 2.39130E+15  2.84628E-03
 2.39128E+15  2.87122E-03
 2.39126E+15  2.92074E-03
 2.39124E+15  3.00951E-03
 2.39121E+15  3.18423E-03
 2.39119E+15  3.44305E-03
 2.39117E+15  3.82218E-03
 2.39114E+15  4.25573E-03
 2.39112E+15  4.69768E-03
 2.39109E+15  5.00458E-03
 2.39107E+15  5.11742E-03
 2.39105E+15  5.13784E-03
 2.39102E+15  5.13769E-03
 2.39100E+15  5.13367E-03
 2.39098E+15  5.12871E-03
 2.39096E+15  5.12238E-03
 2.39093E+15  5.11527E-03
 2.39091E+15  5.10607E-03
 2.39088E+15  5.09493E-03
 2.39085E+15  5.08271E-03
 2.39083E+15  5.07099E-03
 2.39081E+15  5.06000E-03
 2.39078E+15  5.04792E-03
 2.39076E+15  5.03427E-03
 2.39074E+15  5.02226E-03
 2.39071E+15  5.01191E-03
 2.39069E+15  5.00293E-03
 2.39067E+15  4.99553E-03
 2.39064E+15  4.98827E-03
 2.39062E+15  4.98000E-03
 2.39059E+15  4.97044E-03
 2.39056E+15  4.96052E-03
 2.39054E+15  4.95075E-03
 2.39051E+15  4.94090E-03
 2.39049E+15  4.92976E-03
 2.39047E+15  4.91826E-03
 2.39045E+15  4.90691E-03
 2.39043E+15  4.89634E-03
 2.39040E+15  4.88635E-03
 2.39038E+15  4.87880E-03
 2.39036E+15  4.87312E-03
 2.39034E+15  4.86903E-03
 2.39031E+15  4.86529E-03
 2.39029E+15  4.86170E-03
 2.39027E+15  4.85789E-03
 2.39024E+15  4.85314E-03
 2.39022E+15  4.84718E-03
 2.39019E+15  4.83999E-03
 2.39016E+15  4.83137E-03
 2.39013E+15  4.82253E-03
 2.39011E+15  4.81182E-03
 2.39009E+15  4.79866E-03
 2.39006E+15  4.77566E-03
 2.39004E+15  4.73383E-03
 2.39001E+15  4.67123E-03
 2.38999E+15  4.60712E-03
 2.38996E+15  4.55451E-03
 2.38994E+15  4.52490E-03
 2.38992E+15  4.52224E-03
 2.38990E+15  4.54560E-03
 2.38988E+15  4.58771E-03
 2.38985E+15  4.63062E-03
 2.38983E+15  4.66067E-03
 2.38980E+15  4.67267E-03
 2.38978E+15  4.66627E-03
 2.38976E+15  4.65305E-03
 2.38973E+15  4.64119E-03
 2.38971E+15  4.63702E-03
 2.38969E+15  4.63975E-03
 2.38967E+15  4.64816E-03
 2.38964E+15  4.65743E-03
 2.38962E+15  4.66491E-03
 2.38960E+15  4.66907E-03
 2.38957E+15  4.66864E-03
 2.38954E+15  4.66433E-03
 2.38950E+15  4.65757E-03
 2.38947E+15  4.65039E-03
 2.38945E+15  4.64370E-03
 2.38942E+15  4.63767E-03
 2.38940E+15  4.63228E-03
 2.38938E+15  4.62667E-03
 2.38935E+15  4.62049E-03
 2.38932E+15  4.61344E-03
 2.38930E+15  4.60633E-03
 2.38927E+15  4.60000E-03
 2.38925E+15  4.59433E-03
 2.38923E+15  4.58865E-03
 2.38920E+15  4.58146E-03
 2.38918E+15  4.57197E-03
 2.38916E+15  4.56134E-03
 2.38913E+15  4.54876E-03
 2.38911E+15  4.53366E-03
 2.38908E+15  4.51843E-03
 2.38906E+15  4.50872E-03
 2.38904E+15  4.50463E-03
 2.38901E+15  4.50470E-03
 2.38899E+15  4.50743E-03
 2.38896E+15  4.50959E-03
 2.38893E+15  4.50772E-03
 2.38890E+15  4.50103E-03
 2.38888E+15  4.49083E-03
 2.38886E+15  4.47638E-03
 2.38884E+15  4.45841E-03
 2.38881E+15  4.44152E-03
 2.38879E+15  4.42513E-03
 2.38877E+15  4.41522E-03
 2.38875E+15  4.41069E-03
 2.38872E+15  4.41105E-03
 2.38870E+15  4.41478E-03
 2.38868E+15  4.41931E-03
 2.38866E+15  4.42190E-03
 2.38863E+15  4.42183E-03
 2.38861E+15  4.41809E-03
 2.38858E+15  4.41054E-03
 2.38855E+15  4.39983E-03
 2.38852E+15  4.38783E-03
 2.38849E+15  4.37525E-03
 2.38847E+15  4.36224E-03
 2.38844E+15  4.34931E-03
 2.38842E+15  4.33400E-03
 2.38840E+15  4.31919E-03
 2.38838E+15  4.30511E-03
 2.38835E+15  4.29080E-03
 2.38833E+15  4.27240E-03
 2.38831E+15  4.24947E-03
 2.38829E+15  4.21893E-03
 2.38826E+15  4.17796E-03
 2.38823E+15  4.13124E-03
 2.38821E+15  4.09674E-03
 2.38819E+15  4.07748E-03
 2.38816E+15  4.06979E-03
 2.38814E+15  4.07195E-03
 2.38812E+15  4.07985E-03
 2.38810E+15  4.08517E-03
 2.38807E+15  4.07310E-03
 2.38805E+15  4.02020E-03
 2.38803E+15  3.88292E-03
 2.38801E+15  3.68677E-03
 2.38798E+15  3.45009E-03
 2.38796E+15  3.25833E-03
 2.38794E+15  3.11768E-03
 2.38792E+15  3.03107E-03
 2.38789E+15  3.00972E-03
 2.38787E+15  3.04444E-03
 2.38784E+15  3.12939E-03
 2.38782E+15  3.28974E-03
 2.38779E+15  3.55072E-03
 2.38777E+15  3.84885E-03
 2.38774E+15  4.10882E-03
 2.38772E+15  4.30446E-03
 2.38770E+15  4.41903E-03
 2.38768E+15  4.46567E-03
 2.38765E+15  4.48005E-03
 2.38763E+15  4.47990E-03
 2.38760E+15  4.47408E-03
 2.38757E+15  4.46790E-03
 2.38755E+15  4.46258E-03
 2.38753E+15  4.45769E-03
 2.38750E+15  4.45252E-03
 2.38748E+15  4.44677E-03
 2.38745E+15  4.44023E-03
 2.38742E+15  4.43383E-03
 2.38740E+15  4.42715E-03
 2.38738E+15  4.41831E-03
 2.38736E+15  4.40573E-03
 2.38733E+15  4.38431E-03
 2.38731E+15  4.35189E-03
 2.38729E+15  4.31603E-03
 2.38726E+15  4.27521E-03
 2.38724E+15  4.23934E-03
 2.38722E+15  4.21821E-03
 2.38720E+15  4.21059E-03
 2.38717E+15  4.21778E-03
 2.38715E+15  4.23589E-03
 2.38713E+15  4.26493E-03
 2.38710E+15  4.29504E-03
 2.38708E+15  4.32264E-03
 2.38706E+15  4.34528E-03
 2.38703E+15  4.35757E-03
 2.38700E+15  4.35923E-03
 2.38698E+15  4.35563E-03
 2.38696E+15  4.35125E-03
 2.38694E+15  4.34737E-03
 2.38692E+15  4.34471E-03
 2.38689E+15  4.34327E-03
 2.38687E+15  4.34219E-03
 2.38685E+15  4.34090E-03
 2.38682E+15  4.33860E-03
 2.38680E+15  4.33486E-03
 2.38678E+15  4.32990E-03
 2.38675E+15  4.32444E-03
 2.38673E+15  4.31948E-03
 2.38671E+15  4.31481E-03
 2.38668E+15  4.31078E-03
 2.38666E+15  4.30748E-03
 2.38664E+15  4.30482E-03
 2.38662E+15  4.30223E-03
 2.38659E+15  4.30007E-03
 2.38657E+15  4.29842E-03
 2.38655E+15  4.29684E-03
 2.38652E+15  4.29447E-03
 2.38650E+15  4.29159E-03
 2.38648E+15  4.28843E-03
 2.38645E+15  4.28505E-03
 2.38643E+15  4.28218E-03
 2.38641E+15  4.27937E-03
 2.38638E+15  4.27636E-03
 2.38635E+15  4.27305E-03
 2.38633E+15  4.26960E-03
 2.38630E+15  4.26608E-03
 2.38628E+15  4.26270E-03
 2.38626E+15  4.25889E-03
 2.38623E+15  4.25436E-03
 2.38621E+15  4.24897E-03
 2.38618E+15  4.24272E-03
 2.38616E+15  4.23474E-03
 2.38614E+15  4.22504E-03
 2.38611E+15  4.21591E-03
 2.38609E+15  4.20894E-03
 2.38607E+15  4.20391E-03
 2.38604E+15  4.20153E-03
 2.38602E+15  4.20146E-03
 2.38600E+15  4.20240E-03
 2.38597E+15  4.20304E-03
 2.38595E+15  4.20225E-03
 2.38592E+15  4.19988E-03
 2.38590E+15  4.19665E-03
 2.38588E+15  4.19291E-03
 2.38585E+15  4.18867E-03
 2.38583E+15  4.18457E-03
 2.38580E+15  4.18127E-03
 2.38578E+15  4.17839E-03
 2.38576E+15  4.17494E-03
 2.38573E+15  4.16998E-03
 2.38570E+15  4.16315E-03
 2.38568E+15  4.15503E-03
 2.38565E+15  4.14641E-03
 2.38563E+15  4.13742E-03
 2.38561E+15  4.12858E-03
 2.38559E+15  4.12017E-03
 2.38556E+15  4.11248E-03
 2.38554E+15  4.10745E-03
 2.38551E+15  4.10465E-03
 2.38549E+15  4.10415E-03
 2.38546E+15  4.10494E-03
 2.38544E+15  4.10623E-03
 2.38542E+15  4.10731E-03
 2.38539E+15  4.10652E-03
 2.38536E+15  4.10070E-03
 2.38532E+15  4.08797E-03
 2.38530E+15  4.06864E-03
 2.38527E+15  4.04542E-03
 2.38525E+15  4.02322E-03
 2.38523E+15  4.00345E-03
 2.38520E+15  3.98987E-03
 2.38518E+15  3.98361E-03
 2.38516E+15  3.98570E-03
 2.38514E+15  3.99533E-03
 2.38511E+15  4.00726E-03
 2.38509E+15  4.01890E-03
 2.38507E+15  4.02810E-03
 2.38504E+15  4.03299E-03
 2.38502E+15  4.03270E-03
 2.38500E+15  4.02961E-03
 2.38498E+15  4.02393E-03
 2.38495E+15  4.01524E-03
 2.38492E+15  4.00482E-03
 2.38490E+15  3.99324E-03
 2.38488E+15  3.97923E-03
 2.38486E+15  3.96219E-03
 2.38483E+15  3.94451E-03
 2.38480E+15  3.93064E-03
 2.38477E+15  3.92389E-03
 2.38475E+15  3.92259E-03
 2.38473E+15  3.92410E-03
 2.38471E+15  3.92647E-03
 2.38468E+15  3.92748E-03
 2.38466E+15  3.92590E-03
 2.38464E+15  3.92195E-03
 2.38462E+15  3.91512E-03
 2.38459E+15  3.90779E-03
 2.38457E+15  3.89916E-03
 2.38455E+15  3.89018E-03
 2.38453E+15  3.87580E-03
 2.38450E+15  3.84540E-03
 2.38448E+15  3.78689E-03
 2.38446E+15  3.70201E-03
 2.38444E+15  3.57954E-03
 2.38441E+15  3.43802E-03
 2.38438E+15  3.33423E-03
 2.38436E+15  3.28996E-03
 2.38434E+15  3.29714E-03
 2.38432E+15  3.35249E-03
 2.38430E+15  3.44513E-03
 2.38427E+15  3.55467E-03
 2.38425E+15  3.63344E-03
 2.38423E+15  3.68246E-03
 2.38420E+15  3.69425E-03
 2.38418E+15  3.68311E-03
 2.38416E+15  3.66191E-03
 2.38414E+15  3.64135E-03
 2.38411E+15  3.62158E-03
 2.38409E+15  3.60527E-03
 2.38407E+15  3.58716E-03
 2.38404E+15  3.56689E-03
 2.38402E+15  3.55100E-03
 2.38400E+15  3.54116E-03
 2.38398E+15  3.53958E-03
 2.38396E+15  3.54705E-03
 2.38394E+15  3.55948E-03
 2.38391E+15  3.57142E-03
 2.38389E+15  3.57753E-03
 2.38386E+15  3.57429E-03
 2.38384E+15  3.56444E-03
 2.38382E+15  3.54957E-03
 2.38380E+15  3.52980E-03
 2.38377E+15  3.50989E-03
 2.38375E+15  3.48984E-03
 2.38373E+15  3.46971E-03
 2.38371E+15  3.44873E-03
 2.38369E+15  3.42796E-03
 2.38366E+15  3.40675E-03
 2.38364E+15  3.38569E-03
 2.38362E+15  3.36111E-03
 2.38359E+15  3.33603E-03
 2.38357E+15  3.31260E-03
 2.38355E+15  3.28586E-03
 2.38353E+15  3.26056E-03
 2.38350E+15  3.23160E-03
 2.38348E+15  3.19731E-03
 2.38345E+15  3.16116E-03
 2.38343E+15  3.12644E-03
 2.38341E+15  3.09741E-03
 2.38338E+15  3.07081E-03
 2.38336E+15  3.04810E-03
 2.38334E+15  3.03394E-03
 2.38332E+15  3.02690E-03
 2.38329E+15  3.02661E-03
 2.38326E+15  3.02388E-03
 2.38324E+15  2.98651E-03
 2.38321E+15  2.90543E-03
 2.38318E+15  2.81609E-03
 2.38316E+15  2.75083E-03
 2.38314E+15  2.70950E-03
 2.38312E+15  2.68837E-03
 2.38310E+15  2.68334E-03
 2.38307E+15  2.68895E-03
 2.38305E+15  2.70634E-03
 2.38303E+15  2.73452E-03
 2.38301E+15  2.77965E-03
 2.38298E+15  2.85728E-03
 2.38296E+15  2.99492E-03
 2.38293E+15  3.23052E-03
 2.38290E+15  3.56114E-03
 2.38287E+15  3.81435E-03
 2.38284E+15  3.89923E-03
 2.38282E+15  3.91533E-03
 2.38280E+15  3.93704E-03
 2.38277E+15  3.98570E-03
 2.38275E+15  4.05685E-03
 2.38273E+15  4.11751E-03
 2.38270E+15  4.16452E-03
 2.38268E+15  4.18464E-03
 2.38265E+15  4.17997E-03
 2.38263E+15  4.16567E-03
 2.38261E+15  4.14842E-03
 2.38258E+15  4.13175E-03
 2.38256E+15  4.12060E-03
 2.38254E+15  4.11493E-03
 2.38252E+15  4.11126E-03
 2.38249E+15  4.10688E-03
 2.38247E+15  4.09832E-03
 2.38244E+15  4.08510E-03
 2.38242E+15  4.07195E-03
 2.38239E+15  4.06282E-03
 2.38237E+15  4.05757E-03
 2.38235E+15  4.05455E-03
 2.38232E+15  4.05254E-03
 2.38229E+15  4.04880E-03
 2.38227E+15  4.04255E-03
 2.38225E+15  4.03428E-03
 2.38223E+15  4.02329E-03
 2.38220E+15  4.00913E-03
 2.38217E+15  3.99224E-03
 2.38214E+15  3.97290E-03
 2.38211E+15  3.95529E-03
 2.38209E+15  3.93970E-03
 2.38206E+15  3.92353E-03
 2.38204E+15  3.90721E-03
 2.38201E+15  3.89291E-03
 2.38199E+15  3.88083E-03
 2.38197E+15  3.86869E-03
 2.38195E+15  3.85561E-03
 2.38192E+15  3.84001E-03
 2.38190E+15  3.82384E-03
 2.38188E+15  3.80544E-03
 2.38186E+15  3.78603E-03
 2.38184E+15  3.76677E-03
 2.38181E+15  3.74485E-03
 2.38179E+15  3.72372E-03
 2.38176E+15  3.69885E-03
 2.38174E+15  3.66888E-03
 2.38171E+15  3.63718E-03
 2.38169E+15  3.60577E-03
 2.38167E+15  3.57300E-03
 2.38164E+15  3.53821E-03
 2.38162E+15  3.50421E-03
 2.38160E+15  3.45426E-03
 2.38158E+15  3.37671E-03
 2.38156E+15  3.26322E-03
 2.38153E+15  3.13507E-03
 2.38151E+15  3.01224E-03
