 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    32.500  kK,    Logg :    4.000 cm/s^2
 Reff :     6.290  R0,    L    :  3.982E+04 L0 
 Mdot :  2.460E-08 M0/yr,  Vinf :  2740.000 km/s
 Frequency         Hnu
 1.06281E+15  1.09090E-03
 1.06279E+15  1.09090E-03
 1.06278E+15  1.09086E-03
 1.06278E+15  1.09086E-03
 1.06276E+15  1.09086E-03
 1.06275E+15  1.09082E-03
 1.06274E+15  1.09079E-03
 1.06273E+15  1.09075E-03
 1.06272E+15  1.09071E-03
 1.06271E+15  1.09063E-03
 1.06270E+15  1.09056E-03
 1.06269E+15  1.09048E-03
 1.06268E+15  1.09040E-03
 1.06267E+15  1.09040E-03
 1.06266E+15  1.09040E-03
 1.06265E+15  1.09044E-03
 1.06264E+15  1.09044E-03
 1.06263E+15  1.09044E-03
 1.06262E+15  1.09040E-03
 1.06261E+15  1.09044E-03
 1.06260E+15  1.09048E-03
 1.06259E+15  1.09052E-03
 1.06258E+15  1.09056E-03
 1.06257E+15  1.09059E-03
 1.06256E+15  1.09063E-03
 1.06255E+15  1.09063E-03
 1.06254E+15  1.09059E-03
 1.06253E+15  1.09059E-03
 1.06252E+15  1.09059E-03
 1.06251E+15  1.09059E-03
 1.06250E+15  1.09056E-03
 1.06249E+15  1.09056E-03
 1.06248E+15  1.09056E-03
 1.06246E+15  1.09056E-03
 1.06245E+15  1.09052E-03
 1.06244E+15  1.09052E-03
 1.06243E+15  1.09044E-03
 1.06242E+15  1.09033E-03
 1.06241E+15  1.09014E-03
 1.06240E+15  1.08979E-03
 1.06239E+15  1.08933E-03
 1.06238E+15  1.08891E-03
 1.06237E+15  1.08860E-03
 1.06236E+15  1.08853E-03
 1.06235E+15  1.08872E-03
 1.06234E+15  1.08906E-03
 1.06233E+15  1.08948E-03
 1.06232E+15  1.08983E-03
 1.06231E+15  1.09006E-03
 1.06230E+15  1.09021E-03
 1.06229E+15  1.09021E-03
 1.06228E+15  1.09021E-03
 1.06226E+15  1.09021E-03
 1.06226E+15  1.09021E-03
 1.06225E+15  1.09021E-03
 1.06224E+15  1.08987E-03
 1.06223E+15  1.08987E-03
 1.06221E+15  1.08987E-03
 1.06220E+15  1.08987E-03
 1.06219E+15  1.08987E-03
 1.06218E+15  1.08987E-03
 1.06217E+15  1.08983E-03
 1.06216E+15  1.08983E-03
 1.06215E+15  1.08983E-03
 1.06214E+15  1.08983E-03
 1.06214E+15  1.08983E-03
 1.06212E+15  1.08979E-03
 1.06211E+15  1.08979E-03
 1.06210E+15  1.08979E-03
 1.06209E+15  1.08979E-03
 1.06208E+15  1.08979E-03
 1.06207E+15  1.08979E-03
 1.06206E+15  1.08975E-03
 1.06205E+15  1.08975E-03
 1.06204E+15  1.08971E-03
 1.06203E+15  1.08964E-03
 1.06202E+15  1.08948E-03
 1.06201E+15  1.08925E-03
 1.06201E+15  1.08883E-03
 1.06199E+15  1.08826E-03
 1.06198E+15  1.08768E-03
 1.06197E+15  1.08734E-03
 1.06196E+15  1.08738E-03
 1.06195E+15  1.08768E-03
 1.06194E+15  1.08818E-03
 1.06193E+15  1.08872E-03
 1.06192E+15  1.08910E-03
 1.06191E+15  1.08929E-03
 1.06190E+15  1.08933E-03
 1.06189E+15  1.08933E-03
 1.06188E+15  1.08929E-03
 1.06187E+15  1.08929E-03
 1.06186E+15  1.08929E-03
 1.06185E+15  1.08933E-03
 1.06184E+15  1.08941E-03
 1.06183E+15  1.08941E-03
 1.06182E+15  1.08941E-03
 1.06181E+15  1.08941E-03
 1.06180E+15  1.08929E-03
 1.06179E+15  1.08914E-03
 1.06178E+15  1.08902E-03
 1.06177E+15  1.08891E-03
 1.06176E+15  1.08887E-03
 1.06175E+15  1.08891E-03
 1.06174E+15  1.08895E-03
 1.06173E+15  1.08902E-03
 1.06172E+15  1.08910E-03
 1.06171E+15  1.08918E-03
 1.06170E+15  1.08922E-03
 1.06169E+15  1.08925E-03
 1.06168E+15  1.08925E-03
 1.06167E+15  1.08925E-03
 1.06166E+15  1.08929E-03
 1.06165E+15  1.08925E-03
 1.06164E+15  1.08922E-03
 1.06163E+15  1.08906E-03
 1.06162E+15  1.08879E-03
 1.06161E+15  1.08841E-03
 1.06160E+15  1.08795E-03
 1.06159E+15  1.08745E-03
 1.06158E+15  1.08711E-03
 1.06157E+15  1.08711E-03
 1.06156E+15  1.08742E-03
 1.06155E+15  1.08788E-03
 1.06153E+15  1.08845E-03
 1.06152E+15  1.08879E-03
 1.06152E+15  1.08899E-03
 1.06150E+15  1.08906E-03
 1.06150E+15  1.08906E-03
 1.06149E+15  1.08902E-03
 1.06148E+15  1.08853E-03
 1.06147E+15  1.08834E-03
 1.06146E+15  1.08803E-03
 1.06144E+15  1.08757E-03
 1.06143E+15  1.08703E-03
 1.06142E+15  1.08673E-03
 1.06141E+15  1.08673E-03
 1.06140E+15  1.08696E-03
 1.06139E+15  1.08734E-03
 1.06138E+15  1.08772E-03
 1.06137E+15  1.08807E-03
 1.06136E+15  1.08834E-03
 1.06135E+15  1.08849E-03
 1.06134E+15  1.08860E-03
 1.06132E+15  1.08860E-03
 1.06131E+15  1.08860E-03
 1.06130E+15  1.08860E-03
 1.06129E+15  1.08857E-03
 1.06128E+15  1.08857E-03
 1.06128E+15  1.08853E-03
 1.06126E+15  1.08849E-03
 1.06126E+15  1.08845E-03
 1.06125E+15  1.08845E-03
 1.06124E+15  1.08845E-03
 1.06123E+15  1.08841E-03
 1.06122E+15  1.08841E-03
 1.06121E+15  1.08837E-03
 1.06120E+15  1.08834E-03
 1.06119E+15  1.08830E-03
 1.06118E+15  1.08830E-03
 1.06117E+15  1.08830E-03
 1.06116E+15  1.08830E-03
 1.06115E+15  1.08834E-03
 1.06114E+15  1.08837E-03
 1.06113E+15  1.08837E-03
 1.06112E+15  1.08837E-03
 1.06111E+15  1.08841E-03
 1.06110E+15  1.08841E-03
 1.06109E+15  1.08837E-03
 1.06108E+15  1.08837E-03
 1.06106E+15  1.08837E-03
 1.06105E+15  1.08834E-03
 1.06104E+15  1.08834E-03
 1.06103E+15  1.08834E-03
 1.06102E+15  1.08830E-03
 1.06101E+15  1.08830E-03
 1.06100E+15  1.08826E-03
 1.06099E+15  1.08826E-03
 1.06098E+15  1.08826E-03
 1.06097E+15  1.08826E-03
 1.06096E+15  1.08822E-03
 1.06095E+15  1.08822E-03
 1.06094E+15  1.08822E-03
 1.06093E+15  1.08822E-03
 1.06092E+15  1.08818E-03
 1.06091E+15  1.08818E-03
 1.06090E+15  1.08814E-03
 1.06089E+15  1.08811E-03
 1.06088E+15  1.08807E-03
 1.06087E+15  1.08799E-03
 1.06085E+15  1.08791E-03
 1.06084E+15  1.08788E-03
 1.06083E+15  1.08788E-03
 1.06082E+15  1.08791E-03
 1.06082E+15  1.08791E-03
 1.06080E+15  1.08795E-03
 1.06079E+15  1.08795E-03
 1.06079E+15  1.08791E-03
 1.06078E+15  1.08791E-03
 1.06077E+15  1.08788E-03
 1.06076E+15  1.08791E-03
 1.06075E+15  1.08791E-03
 1.06074E+15  1.08795E-03
 1.06072E+15  1.08795E-03
 1.06072E+15  1.08791E-03
 1.06070E+15  1.08761E-03
 1.06070E+15  1.08761E-03
 1.06069E+15  1.08757E-03
 1.06067E+15  1.08757E-03
 1.06066E+15  1.08757E-03
 1.06065E+15  1.08757E-03
 1.06064E+15  1.08753E-03
 1.06062E+15  1.08749E-03
 1.06062E+15  1.08742E-03
 1.06061E+15  1.08734E-03
 1.06060E+15  1.08726E-03
 1.06059E+15  1.08719E-03
 1.06058E+15  1.08711E-03
 1.06057E+15  1.08711E-03
 1.06056E+15  1.08711E-03
 1.06055E+15  1.08719E-03
 1.06054E+15  1.08726E-03
 1.06053E+15  1.08730E-03
 1.06052E+15  1.08734E-03
 1.06051E+15  1.08734E-03
 1.06050E+15  1.08738E-03
 1.06049E+15  1.08738E-03
 1.06048E+15  1.08738E-03
 1.06046E+15  1.08738E-03
 1.06045E+15  1.08738E-03
 1.06044E+15  1.08734E-03
 1.06043E+15  1.08734E-03
 1.06042E+15  1.08734E-03
 1.06041E+15  1.08734E-03
 1.06040E+15  1.08730E-03
 1.06039E+15  1.08730E-03
 1.06038E+15  1.08730E-03
 1.06037E+15  1.08726E-03
 1.06036E+15  1.08726E-03
 1.06035E+15  1.08726E-03
 1.06034E+15  1.08726E-03
 1.06033E+15  1.08722E-03
 1.06032E+15  1.08719E-03
 1.06031E+15  1.08719E-03
 1.06030E+15  1.08707E-03
 1.06029E+15  1.08692E-03
 1.06028E+15  1.08665E-03
 1.06027E+15  1.08619E-03
 1.06026E+15  1.08558E-03
 1.06025E+15  1.08493E-03
 1.06024E+15  1.08431E-03
 1.06023E+15  1.08405E-03
 1.06022E+15  1.08420E-03
 1.06021E+15  1.08470E-03
 1.06020E+15  1.08531E-03
 1.06019E+15  1.08592E-03
 1.06018E+15  1.08642E-03
 1.06017E+15  1.08677E-03
 1.06016E+15  1.08696E-03
 1.06015E+15  1.08699E-03
 1.06014E+15  1.08699E-03
 1.06013E+15  1.08699E-03
 1.06012E+15  1.08699E-03
 1.06011E+15  1.08699E-03
 1.06010E+15  1.08696E-03
 1.06008E+15  1.08692E-03
 1.06007E+15  1.08688E-03
 1.06006E+15  1.08688E-03
 1.06005E+15  1.08684E-03
 1.06004E+15  1.08688E-03
 1.06003E+15  1.08688E-03
 1.06002E+15  1.08688E-03
 1.06001E+15  1.08688E-03
 1.06001E+15  1.08688E-03
 1.05999E+15  1.08688E-03
 1.05998E+15  1.08688E-03
 1.05997E+15  1.08688E-03
 1.05996E+15  1.08684E-03
 1.05995E+15  1.08684E-03
 1.05994E+15  1.08684E-03
 1.05993E+15  1.08684E-03
 1.05992E+15  1.08669E-03
 1.05991E+15  1.08638E-03
 1.05990E+15  1.08638E-03
 1.05989E+15  1.08638E-03
 1.05988E+15  1.08638E-03
 1.05987E+15  1.08634E-03
 1.05986E+15  1.08634E-03
 1.05986E+15  1.08634E-03
 1.05984E+15  1.08634E-03
 1.05984E+15  1.08631E-03
 1.05982E+15  1.08631E-03
 1.05981E+15  1.08627E-03
 1.05980E+15  1.08627E-03
 1.05979E+15  1.08623E-03
 1.05978E+15  1.08623E-03
 1.05977E+15  1.08623E-03
 1.05976E+15  1.08619E-03
 1.05975E+15  1.08619E-03
 1.05974E+15  1.08619E-03
 1.05973E+15  1.08619E-03
 1.05972E+15  1.08619E-03
 1.05971E+15  1.08615E-03
 1.05970E+15  1.08615E-03
 1.05969E+15  1.08608E-03
 1.05968E+15  1.08604E-03
 1.05967E+15  1.08596E-03
 1.05966E+15  1.08592E-03
 1.05965E+15  1.08588E-03
 1.05964E+15  1.08588E-03
 1.05963E+15  1.08592E-03
 1.05962E+15  1.08592E-03
 1.05961E+15  1.08592E-03
 1.05960E+15  1.08588E-03
 1.05959E+15  1.08573E-03
 1.05958E+15  1.08539E-03
 1.05957E+15  1.08485E-03
 1.05956E+15  1.08405E-03
 1.05955E+15  1.08328E-03
 1.05954E+15  1.08282E-03
 1.05953E+15  1.08267E-03
 1.05952E+15  1.08271E-03
 1.05951E+15  1.08267E-03
 1.05950E+15  1.08183E-03
 1.05949E+15  1.07892E-03
 1.05948E+15  1.07126E-03
 1.05947E+15  1.05747E-03
 1.05946E+15  1.03541E-03
 1.05945E+15  9.98959E-04
 1.05944E+15  9.46880E-04
 1.05942E+15  8.91431E-04
 1.05942E+15  8.45172E-04
 1.05941E+15  8.10670E-04
 1.05940E+15  7.82218E-04
 1.05939E+15  7.64182E-04
 1.05938E+15  7.54188E-04
 1.05936E+15  7.54800E-04
 1.05935E+15  7.66556E-04
 1.05934E+15  7.87235E-04
 1.05933E+15  8.15074E-04
 1.05932E+15  8.53942E-04
 1.05931E+15  8.96600E-04
 1.05930E+15  9.42591E-04
 1.05930E+15  9.86973E-04
 1.05928E+15  1.02350E-03
 1.05927E+15  1.05230E-03
 1.05926E+15  1.06896E-03
 1.05925E+15  1.07738E-03
 1.05924E+15  1.08175E-03
 1.05924E+15  1.08401E-03
 1.05923E+15  1.08493E-03
 1.05922E+15  1.08535E-03
 1.05921E+15  1.08546E-03
 1.05920E+15  1.08550E-03
 1.05918E+15  1.08542E-03
 1.05917E+15  1.08539E-03
 1.05916E+15  1.08535E-03
 1.05916E+15  1.08535E-03
 1.05915E+15  1.08535E-03
 1.05914E+15  1.08535E-03
 1.05913E+15  1.08535E-03
 1.05912E+15  1.08535E-03
 1.05910E+15  1.08516E-03
 1.05909E+15  1.08497E-03
 1.05909E+15  1.08497E-03
 1.05908E+15  1.08497E-03
 1.05907E+15  1.08493E-03
 1.05906E+15  1.08493E-03
 1.05905E+15  1.08493E-03
 1.05904E+15  1.08493E-03
 1.05903E+15  1.08493E-03
 1.05902E+15  1.08485E-03
 1.05901E+15  1.08466E-03
 1.05900E+15  1.08431E-03
 1.05899E+15  1.08378E-03
 1.05898E+15  1.08297E-03
 1.05897E+15  1.08213E-03
 1.05896E+15  1.08137E-03
 1.05895E+15  1.08106E-03
 1.05894E+15  1.08117E-03
 1.05893E+15  1.08175E-03
 1.05892E+15  1.08263E-03
 1.05891E+15  1.08340E-03
 1.05890E+15  1.08401E-03
 1.05889E+15  1.08443E-03
 1.05888E+15  1.08458E-03
 1.05887E+15  1.08454E-03
 1.05886E+15  1.08447E-03
 1.05885E+15  1.08431E-03
 1.05884E+15  1.08424E-03
 1.05883E+15  1.08424E-03
 1.05882E+15  1.08428E-03
 1.05881E+15  1.08435E-03
 1.05880E+15  1.08447E-03
 1.05879E+15  1.08458E-03
 1.05878E+15  1.08466E-03
 1.05877E+15  1.08470E-03
 1.05876E+15  1.08470E-03
 1.05875E+15  1.08466E-03
 1.05874E+15  1.08458E-03
 1.05873E+15  1.08443E-03
 1.05872E+15  1.08420E-03
 1.05871E+15  1.08393E-03
 1.05870E+15  1.08363E-03
 1.05869E+15  1.08340E-03
 1.05868E+15  1.08328E-03
 1.05867E+15  1.08336E-03
 1.05866E+15  1.08355E-03
 1.05865E+15  1.08385E-03
 1.05864E+15  1.08408E-03
 1.05863E+15  1.08428E-03
 1.05862E+15  1.08439E-03
 1.05861E+15  1.08447E-03
 1.05860E+15  1.08451E-03
 1.05859E+15  1.08451E-03
 1.05858E+15  1.08451E-03
 1.05857E+15  1.08451E-03
 1.05856E+15  1.08447E-03
 1.05855E+15  1.08435E-03
 1.05854E+15  1.08408E-03
 1.05853E+15  1.08363E-03
 1.05852E+15  1.08301E-03
 1.05851E+15  1.08217E-03
 1.05850E+15  1.08133E-03
 1.05849E+15  1.08075E-03
 1.05848E+15  1.08071E-03
 1.05847E+15  1.08106E-03
 1.05846E+15  1.08156E-03
 1.05845E+15  1.08186E-03
 1.05844E+15  1.08179E-03
 1.05842E+15  1.08114E-03
 1.05842E+15  1.08018E-03
 1.05841E+15  1.07899E-03
 1.05840E+15  1.07666E-03
 1.05839E+15  1.07145E-03
 1.05838E+15  1.06107E-03
 1.05837E+15  1.04143E-03
 1.05836E+15  1.01336E-03
 1.05835E+15  9.81190E-04
 1.05834E+15  9.50632E-04
 1.05833E+15  9.27197E-04
 1.05832E+15  9.17815E-04
 1.05831E+15  9.22257E-04
 1.05830E+15  9.38647E-04
 1.05829E+15  9.63652E-04
 1.05828E+15  9.97542E-04
 1.05827E+15  1.02779E-03
 1.05826E+15  1.05180E-03
 1.05825E+15  1.06892E-03
 1.05824E+15  1.07800E-03
 1.05823E+15  1.08148E-03
 1.05822E+15  1.08294E-03
 1.05821E+15  1.08347E-03
 1.05820E+15  1.08363E-03
 1.05819E+15  1.08366E-03
 1.05818E+15  1.08366E-03
 1.05816E+15  1.08366E-03
 1.05815E+15  1.08366E-03
 1.05814E+15  1.08366E-03
 1.05813E+15  1.08363E-03
 1.05812E+15  1.08355E-03
 1.05811E+15  1.08343E-03
 1.05810E+15  1.08317E-03
 1.05809E+15  1.08259E-03
 1.05808E+15  1.08183E-03
 1.05807E+15  1.08083E-03
 1.05806E+15  1.07991E-03
 1.05805E+15  1.07918E-03
 1.05804E+15  1.07899E-03
 1.05803E+15  1.07941E-03
 1.05802E+15  1.08033E-03
 1.05801E+15  1.08133E-03
 1.05800E+15  1.08221E-03
 1.05799E+15  1.08282E-03
 1.05798E+15  1.08317E-03
 1.05797E+15  1.08336E-03
 1.05796E+15  1.08343E-03
 1.05795E+15  1.08343E-03
 1.05794E+15  1.08340E-03
 1.05793E+15  1.08336E-03
 1.05792E+15  1.08332E-03
 1.05791E+15  1.08332E-03
 1.05790E+15  1.08328E-03
 1.05789E+15  1.08328E-03
 1.05788E+15  1.08332E-03
 1.05787E+15  1.08332E-03
 1.05786E+15  1.08332E-03
 1.05785E+15  1.08332E-03
 1.05784E+15  1.08328E-03
 1.05783E+15  1.08328E-03
 1.05782E+15  1.08328E-03
 1.05781E+15  1.08324E-03
 1.05780E+15  1.08324E-03
 1.05779E+15  1.08324E-03
 1.05778E+15  1.08320E-03
 1.05777E+15  1.08309E-03
 1.05776E+15  1.08290E-03
 1.05774E+15  1.08263E-03
 1.05774E+15  1.08236E-03
 1.05773E+15  1.08217E-03
 1.05772E+15  1.08206E-03
 1.05771E+15  1.08206E-03
 1.05770E+15  1.08221E-03
 1.05769E+15  1.08248E-03
 1.05767E+15  1.08274E-03
 1.05766E+15  1.08294E-03
 1.05765E+15  1.08305E-03
 1.05764E+15  1.08305E-03
 1.05762E+15  1.08305E-03
 1.05762E+15  1.08301E-03
 1.05760E+15  1.08301E-03
 1.05760E+15  1.08297E-03
 1.05758E+15  1.08294E-03
 1.05757E+15  1.08294E-03
 1.05757E+15  1.08294E-03
 1.05756E+15  1.08294E-03
 1.05755E+15  1.08294E-03
 1.05754E+15  1.08294E-03
 1.05753E+15  1.08294E-03
 1.05752E+15  1.08294E-03
 1.05750E+15  1.08294E-03
 1.05749E+15  1.08267E-03
 1.05748E+15  1.08251E-03
 1.05748E+15  1.08251E-03
 1.05747E+15  1.08251E-03
 1.05745E+15  1.08248E-03
 1.05744E+15  1.08248E-03
 1.05743E+15  1.08248E-03
 1.05742E+15  1.08244E-03
 1.05741E+15  1.08244E-03
 1.05740E+15  1.08244E-03
 1.05739E+15  1.08244E-03
 1.05738E+15  1.08240E-03
 1.05737E+15  1.08240E-03
 1.05736E+15  1.08240E-03
 1.05735E+15  1.08236E-03
 1.05734E+15  1.08236E-03
 1.05733E+15  1.08232E-03
 1.05732E+15  1.08232E-03
 1.05731E+15  1.08232E-03
 1.05730E+15  1.08232E-03
 1.05729E+15  1.08228E-03
 1.05728E+15  1.08228E-03
 1.05727E+15  1.08228E-03
 1.05726E+15  1.08228E-03
 1.05725E+15  1.08228E-03
 1.05724E+15  1.08225E-03
 1.05723E+15  1.08225E-03
 1.05722E+15  1.08225E-03
 1.05720E+15  1.08221E-03
 1.05719E+15  1.08221E-03
 1.05718E+15  1.08221E-03
 1.05717E+15  1.08221E-03
 1.05716E+15  1.08217E-03
 1.05715E+15  1.08217E-03
 1.05714E+15  1.08217E-03
 1.05713E+15  1.08213E-03
 1.05711E+15  1.08213E-03
 1.05710E+15  1.08209E-03
 1.05709E+15  1.08209E-03
 1.05708E+15  1.08206E-03
 1.05707E+15  1.08202E-03
 1.05706E+15  1.08202E-03
 1.05705E+15  1.08198E-03
 1.05704E+15  1.08194E-03
 1.05703E+15  1.08194E-03
 1.05702E+15  1.08190E-03
 1.05701E+15  1.08190E-03
 1.05700E+15  1.08194E-03
 1.05699E+15  1.08194E-03
 1.05699E+15  1.08194E-03
 1.05698E+15  1.08194E-03
 1.05697E+15  1.08194E-03
 1.05696E+15  1.08194E-03
 1.05695E+15  1.08190E-03
 1.05694E+15  1.08190E-03
 1.05693E+15  1.08186E-03
 1.05692E+15  1.08179E-03
 1.05691E+15  1.08171E-03
 1.05689E+15  1.08163E-03
 1.05688E+15  1.08160E-03
 1.05688E+15  1.08156E-03
 1.05687E+15  1.08160E-03
 1.05686E+15  1.08160E-03
 1.05684E+15  1.08163E-03
 1.05684E+15  1.08163E-03
 1.05683E+15  1.08163E-03
 1.05682E+15  1.08156E-03
 1.05681E+15  1.08137E-03
 1.05680E+15  1.08106E-03
 1.05679E+15  1.08018E-03
 1.05678E+15  1.07907E-03
 1.05677E+15  1.07723E-03
 1.05676E+15  1.07359E-03
 1.05675E+15  1.06708E-03
 1.05674E+15  1.05716E-03
 1.05673E+15  1.04231E-03
 1.05672E+15  1.02251E-03
 1.05671E+15  9.97657E-04
 1.05670E+15  9.76710E-04
 1.05669E+15  9.59516E-04
 1.05668E+15  9.49216E-04
 1.05667E+15  9.46114E-04
 1.05666E+15  9.51475E-04
 1.05665E+15  9.64839E-04
 1.05664E+15  9.86743E-04
 1.05663E+15  1.00968E-03
 1.05662E+15  1.03273E-03
 1.05661E+15  1.04782E-03
 1.05660E+15  1.05284E-03
 1.05659E+15  1.04238E-03
 1.05658E+15  1.00995E-03
 1.05657E+15  9.51168E-04
 1.05656E+15  8.75539E-04
 1.05654E+15  8.15725E-04
 1.05653E+15  7.82103E-04
 1.05652E+15  7.71037E-04
 1.05651E+15  7.78465E-04
 1.05650E+15  8.07415E-04
 1.05649E+15  8.50227E-04
 1.05648E+15  9.02038E-04
 1.05647E+15  9.61699E-04
 1.05646E+15  1.01638E-03
 1.05645E+15  1.04916E-03
 1.05644E+15  1.06647E-03
 1.05643E+15  1.07516E-03
 1.05642E+15  1.07918E-03
 1.05641E+15  1.08075E-03
 1.05640E+15  1.08091E-03
 1.05639E+15  1.08094E-03
 1.05638E+15  1.08098E-03
 1.05637E+15  1.08098E-03
 1.05636E+15  1.08094E-03
 1.05635E+15  1.08091E-03
 1.05634E+15  1.08091E-03
 1.05633E+15  1.08087E-03
 1.05632E+15  1.08087E-03
 1.05631E+15  1.08083E-03
 1.05630E+15  1.08064E-03
 1.05629E+15  1.08010E-03
 1.05628E+15  1.07872E-03
 1.05627E+15  1.07547E-03
 1.05626E+15  1.06781E-03
 1.05625E+15  1.05425E-03
 1.05624E+15  1.03074E-03
 1.05623E+15  9.99801E-04
 1.05622E+15  9.63958E-04
 1.05621E+15  9.28116E-04
 1.05620E+15  8.99587E-04
 1.05619E+15  8.83313E-04
 1.05618E+15  8.85304E-04
 1.05617E+15  9.01579E-04
 1.05616E+15  9.29571E-04
 1.05615E+15  9.67060E-04
 1.05614E+15  1.00348E-03
 1.05613E+15  1.03423E-03
 1.05612E+15  1.05536E-03
 1.05611E+15  1.06861E-03
 1.05610E+15  1.07555E-03
 1.05609E+15  1.07815E-03
 1.05608E+15  1.07911E-03
 1.05607E+15  1.07937E-03
 1.05606E+15  1.07949E-03
 1.05605E+15  1.07968E-03
 1.05604E+15  1.07995E-03
 1.05603E+15  1.07991E-03
 1.05602E+15  1.08006E-03
 1.05601E+15  1.08014E-03
 1.05600E+15  1.08018E-03
 1.05599E+15  1.08014E-03
 1.05598E+15  1.08003E-03
 1.05597E+15  1.07980E-03
 1.05596E+15  1.07918E-03
 1.05595E+15  1.07792E-03
 1.05594E+15  1.07612E-03
 1.05592E+15  1.07428E-03
 1.05591E+15  1.07283E-03
 1.05591E+15  1.07218E-03
 1.05590E+15  1.07248E-03
 1.05589E+15  1.07367E-03
 1.05588E+15  1.07551E-03
 1.05587E+15  1.07742E-03
 1.05585E+15  1.07888E-03
 1.05584E+15  1.07960E-03
 1.05583E+15  1.07991E-03
 1.05582E+15  1.08003E-03
 1.05581E+15  1.08006E-03
 1.05580E+15  1.08003E-03
 1.05579E+15  1.07995E-03
 1.05578E+15  1.07991E-03
 1.05577E+15  1.07991E-03
 1.05576E+15  1.07987E-03
 1.05575E+15  1.07983E-03
 1.05574E+15  1.07980E-03
 1.05573E+15  1.07968E-03
 1.05572E+15  1.07953E-03
 1.05571E+15  1.07945E-03
 1.05570E+15  1.07941E-03
 1.05569E+15  1.07941E-03
 1.05568E+15  1.07953E-03
 1.05567E+15  1.07968E-03
 1.05566E+15  1.07976E-03
 1.05565E+15  1.07983E-03
 1.05564E+15  1.07987E-03
 1.05563E+15  1.07991E-03
 1.05562E+15  1.07991E-03
 1.05561E+15  1.07991E-03
 1.05560E+15  1.07991E-03
 1.05559E+15  1.07987E-03
 1.05557E+15  1.07987E-03
 1.05556E+15  1.07987E-03
 1.05555E+15  1.07983E-03
 1.05554E+15  1.07983E-03
 1.05553E+15  1.07976E-03
 1.05552E+15  1.07964E-03
 1.05551E+15  1.07937E-03
 1.05550E+15  1.07888E-03
 1.05549E+15  1.07834E-03
 1.05548E+15  1.07784E-03
 1.05547E+15  1.07750E-03
 1.05546E+15  1.07738E-03
 1.05545E+15  1.07757E-03
 1.05544E+15  1.07796E-03
 1.05543E+15  1.07842E-03
 1.05542E+15  1.07884E-03
 1.05541E+15  1.07918E-03
 1.05540E+15  1.07937E-03
 1.05539E+15  1.07953E-03
 1.05538E+15  1.07960E-03
 1.05537E+15  1.07964E-03
 1.05536E+15  1.07964E-03
 1.05535E+15  1.07964E-03
 1.05534E+15  1.07964E-03
 1.05533E+15  1.07964E-03
 1.05532E+15  1.07945E-03
 1.05531E+15  1.07930E-03
 1.05530E+15  1.07926E-03
 1.05529E+15  1.07922E-03
 1.05528E+15  1.07918E-03
 1.05527E+15  1.07911E-03
 1.05526E+15  1.07892E-03
 1.05525E+15  1.07869E-03
 1.05524E+15  1.07834E-03
 1.05523E+15  1.07780E-03
 1.05522E+15  1.07700E-03
 1.05521E+15  1.07578E-03
 1.05520E+15  1.07428E-03
 1.05520E+15  1.07252E-03
 1.05519E+15  1.07110E-03
 1.05518E+15  1.07018E-03
 1.05517E+15  1.07030E-03
 1.05516E+15  1.07141E-03
 1.05515E+15  1.07306E-03
 1.05514E+15  1.07501E-03
 1.05513E+15  1.07685E-03
 1.05512E+15  1.07796E-03
 1.05511E+15  1.07857E-03
 1.05510E+15  1.07884E-03
 1.05509E+15  1.07899E-03
 1.05508E+15  1.07907E-03
 1.05507E+15  1.07907E-03
 1.05506E+15  1.07907E-03
 1.05505E+15  1.07907E-03
 1.05504E+15  1.07903E-03
 1.05503E+15  1.07903E-03
 1.05502E+15  1.07903E-03
 1.05500E+15  1.07899E-03
 1.05499E+15  1.07911E-03
 1.05498E+15  1.07903E-03
 1.05497E+15  1.07857E-03
 1.05496E+15  1.07823E-03
 1.05495E+15  1.07792E-03
 1.05494E+15  1.07765E-03
 1.05493E+15  1.07738E-03
 1.05492E+15  1.07719E-03
 1.05491E+15  1.07700E-03
 1.05490E+15  1.07685E-03
 1.05489E+15  1.07673E-03
 1.05488E+15  1.07677E-03
 1.05487E+15  1.07700E-03
 1.05486E+15  1.07727E-03
 1.05486E+15  1.07754E-03
 1.05484E+15  1.07773E-03
 1.05483E+15  1.07773E-03
 1.05482E+15  1.07746E-03
 1.05482E+15  1.07704E-03
 1.05480E+15  1.07654E-03
 1.05479E+15  1.07631E-03
 1.05478E+15  1.07635E-03
 1.05477E+15  1.07666E-03
 1.05476E+15  1.07719E-03
 1.05475E+15  1.07784E-03
 1.05474E+15  1.07826E-03
 1.05473E+15  1.07849E-03
 1.05472E+15  1.07857E-03
 1.05471E+15  1.07865E-03
 1.05470E+15  1.07865E-03
 1.05469E+15  1.07865E-03
 1.05468E+15  1.07865E-03
 1.05467E+15  1.07865E-03
 1.05466E+15  1.07865E-03
 1.05465E+15  1.07865E-03
 1.05464E+15  1.07865E-03
 1.05463E+15  1.07857E-03
 1.05462E+15  1.07838E-03
 1.05461E+15  1.07807E-03
 1.05460E+15  1.07761E-03
 1.05459E+15  1.07692E-03
 1.05458E+15  1.07612E-03
 1.05457E+15  1.07547E-03
 1.05456E+15  1.07505E-03
 1.05455E+15  1.07512E-03
 1.05454E+15  1.07566E-03
 1.05453E+15  1.07604E-03
 1.05452E+15  1.07669E-03
