 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    40.000  kK,    Logg :    3.500 cm/s^2
 Reff :    23.349  R0,    L    :  1.259E+06 L0 
 Mdot :  1.404E-05 M0/yr,  Vinf :  2640.000 km/s
 Frequency         Hnu
 5.58687E+14  5.52377E-04
 5.58682E+14  5.52348E-04
 5.58677E+14  5.52318E-04
 5.58672E+14  5.52318E-04
 5.58666E+14  5.52289E-04
 5.58661E+14  5.52259E-04
 5.58655E+14  5.52259E-04
 5.58649E+14  5.52230E-04
 5.58642E+14  5.52201E-04
 5.58636E+14  5.52201E-04
 5.58631E+14  5.52171E-04
 5.58626E+14  5.52171E-04
 5.58621E+14  5.52171E-04
 5.58616E+14  5.52142E-04
 5.58610E+14  5.52142E-04
 5.58604E+14  5.52113E-04
 5.58597E+14  5.52113E-04
 5.58590E+14  5.52113E-04
 5.58584E+14  5.52083E-04
 5.58579E+14  5.52083E-04
 5.58574E+14  5.52054E-04
 5.58568E+14  5.52054E-04
 5.58563E+14  5.52054E-04
 5.58558E+14  5.52024E-04
 5.58552E+14  5.52024E-04
 5.58547E+14  5.52024E-04
 5.58541E+14  5.51995E-04
 5.58536E+14  5.51995E-04
 5.58531E+14  5.51966E-04
 5.58526E+14  5.51966E-04
 5.58521E+14  5.51966E-04
 5.58516E+14  5.51966E-04
 5.58510E+14  5.51936E-04
 5.58505E+14  5.51936E-04
 5.58499E+14  5.51936E-04
 5.58493E+14  5.51907E-04
 5.58488E+14  5.51907E-04
 5.58483E+14  5.51907E-04
 5.58478E+14  5.51877E-04
 5.58473E+14  5.51877E-04
 5.58468E+14  5.51877E-04
 5.58461E+14  5.51877E-04
 5.58455E+14  5.51848E-04
 5.58448E+14  5.51848E-04
 5.58441E+14  5.51848E-04
 5.58435E+14  5.51877E-04
 5.58430E+14  5.51907E-04
 5.58425E+14  5.51936E-04
 5.58419E+14  5.52024E-04
 5.58414E+14  5.52113E-04
 5.58408E+14  5.52201E-04
 5.58403E+14  5.52289E-04
 5.58398E+14  5.52318E-04
 5.58392E+14  5.52318E-04
 5.58386E+14  5.52230E-04
 5.58380E+14  5.52083E-04
 5.58375E+14  5.51966E-04
 5.58369E+14  5.51848E-04
 5.58363E+14  5.51760E-04
 5.58358E+14  5.51672E-04
 5.58353E+14  5.51642E-04
 5.58347E+14  5.51613E-04
 5.58342E+14  5.51613E-04
 5.58336E+14  5.51583E-04
 5.58330E+14  5.51583E-04
 5.58324E+14  5.51554E-04
 5.58319E+14  5.51554E-04
 5.58314E+14  5.51554E-04
 5.58309E+14  5.51525E-04
 5.58303E+14  5.51525E-04
 5.58298E+14  5.51525E-04
 5.58293E+14  5.51495E-04
 5.58288E+14  5.51495E-04
 5.58282E+14  5.51495E-04
 5.58276E+14  5.51466E-04
 5.58271E+14  5.51466E-04
 5.58266E+14  5.51466E-04
 5.58260E+14  5.51436E-04
 5.58254E+14  5.51436E-04
 5.58248E+14  5.51436E-04
 5.58243E+14  5.51407E-04
 5.58238E+14  5.51407E-04
 5.58232E+14  5.51407E-04
 5.58226E+14  5.51407E-04
 5.58221E+14  5.51378E-04
 5.58216E+14  5.51378E-04
 5.58211E+14  5.51378E-04
 5.58206E+14  5.51348E-04
 5.58200E+14  5.51348E-04
 5.58195E+14  5.51348E-04
 5.58190E+14  5.51319E-04
 5.58184E+14  5.51319E-04
 5.58179E+14  5.51319E-04
 5.58174E+14  5.51290E-04
 5.58168E+14  5.51290E-04
 5.58163E+14  5.51290E-04
 5.58157E+14  5.51290E-04
 5.58152E+14  5.51260E-04
 5.58147E+14  5.51260E-04
 5.58141E+14  5.51260E-04
 5.58136E+14  5.51260E-04
 5.58130E+14  5.51231E-04
 5.58126E+14  5.51231E-04
 5.58120E+14  5.51231E-04
 5.58114E+14  5.51201E-04
 5.58108E+14  5.51201E-04
 5.58103E+14  5.51201E-04
 5.58098E+14  5.51201E-04
 5.58092E+14  5.51172E-04
 5.58087E+14  5.51172E-04
 5.58082E+14  5.51172E-04
 5.58077E+14  5.51143E-04
 5.58071E+14  5.51143E-04
 5.58065E+14  5.51143E-04
 5.58060E+14  5.51113E-04
 5.58054E+14  5.51113E-04
 5.58049E+14  5.51113E-04
 5.58044E+14  5.51113E-04
 5.58038E+14  5.51084E-04
 5.58032E+14  5.51084E-04
 5.58026E+14  5.51084E-04
 5.58020E+14  5.51054E-04
 5.58015E+14  5.51054E-04
 5.58010E+14  5.51054E-04
 5.58003E+14  5.51054E-04
 5.57998E+14  5.51025E-04
 5.57993E+14  5.51025E-04
 5.57988E+14  5.51025E-04
 5.57982E+14  5.51025E-04
 5.57977E+14  5.50996E-04
 5.57972E+14  5.50996E-04
 5.57967E+14  5.50996E-04
 5.57961E+14  5.50966E-04
 5.57956E+14  5.50966E-04
 5.57951E+14  5.50966E-04
 5.57946E+14  5.50966E-04
 5.57941E+14  5.50937E-04
 5.57935E+14  5.50937E-04
 5.57929E+14  5.50937E-04
 5.57922E+14  5.50907E-04
 5.57915E+14  5.50907E-04
 5.57908E+14  5.50907E-04
 5.57902E+14  5.50878E-04
 5.57897E+14  5.50878E-04
 5.57892E+14  5.50878E-04
 5.57886E+14  5.50878E-04
 5.57881E+14  5.50849E-04
 5.57876E+14  5.50849E-04
 5.57870E+14  5.50849E-04
 5.57865E+14  5.50849E-04
 5.57860E+14  5.50819E-04
 5.57854E+14  5.50819E-04
 5.57848E+14  5.50819E-04
 5.57841E+14  5.50760E-04
 5.57835E+14  5.50760E-04
 5.57830E+14  5.50760E-04
 5.57823E+14  5.50760E-04
 5.57818E+14  5.50731E-04
 5.57813E+14  5.50731E-04
 5.57807E+14  5.50731E-04
 5.57801E+14  5.50702E-04
 5.57796E+14  5.50702E-04
 5.57791E+14  5.50702E-04
 5.57786E+14  5.50702E-04
 5.57780E+14  5.50672E-04
 5.57775E+14  5.50672E-04
 5.57770E+14  5.50672E-04
 5.57765E+14  5.50672E-04
 5.57759E+14  5.50643E-04
 5.57754E+14  5.50643E-04
 5.57748E+14  5.50643E-04
 5.57743E+14  5.50643E-04
 5.57738E+14  5.50613E-04
 5.57732E+14  5.50613E-04
 5.57726E+14  5.50613E-04
 5.57719E+14  5.50584E-04
 5.57712E+14  5.50584E-04
 5.57704E+14  5.50584E-04
 5.57697E+14  5.50555E-04
 5.57691E+14  5.50555E-04
 5.57685E+14  5.50555E-04
 5.57680E+14  5.50555E-04
 5.57675E+14  5.50525E-04
 5.57670E+14  5.50525E-04
 5.57664E+14  5.50525E-04
 5.57659E+14  5.50496E-04
 5.57654E+14  5.50496E-04
 5.57648E+14  5.50496E-04
 5.57643E+14  5.50496E-04
 5.57638E+14  5.50496E-04
 5.57633E+14  5.50467E-04
 5.57628E+14  5.50467E-04
 5.57622E+14  5.50467E-04
 5.57617E+14  5.50467E-04
 5.57611E+14  5.50467E-04
 5.57605E+14  5.50437E-04
 5.57598E+14  5.50437E-04
 5.57592E+14  5.50437E-04
 5.57586E+14  5.50437E-04
 5.57580E+14  5.50408E-04
 5.57575E+14  5.50408E-04
 5.57569E+14  5.50408E-04
 5.57563E+14  5.50408E-04
 5.57556E+14  5.50378E-04
 5.57550E+14  5.50378E-04
 5.57545E+14  5.50378E-04
 5.57540E+14  5.50378E-04
 5.57535E+14  5.50378E-04
 5.57530E+14  5.50378E-04
 5.57525E+14  5.50378E-04
 5.57520E+14  5.50378E-04
 5.57514E+14  5.50378E-04
 5.57509E+14  5.50408E-04
 5.57504E+14  5.50437E-04
 5.57498E+14  5.50467E-04
 5.57493E+14  5.50496E-04
 5.57488E+14  5.50496E-04
 5.57482E+14  5.50525E-04
 5.57476E+14  5.50496E-04
 5.57470E+14  5.50467E-04
 5.57465E+14  5.50408E-04
 5.57460E+14  5.50378E-04
 5.57454E+14  5.50320E-04
 5.57448E+14  5.50290E-04
 5.57443E+14  5.50290E-04
 5.57438E+14  5.50261E-04
 5.57433E+14  5.50261E-04
 5.57428E+14  5.50261E-04
 5.57423E+14  5.50261E-04
 5.57417E+14  5.50231E-04
 5.57411E+14  5.50231E-04
 5.57405E+14  5.50231E-04
 5.57399E+14  5.50231E-04
 5.57394E+14  5.50231E-04
 5.57389E+14  5.50231E-04
 5.57384E+14  5.50202E-04
 5.57378E+14  5.50202E-04
 5.57373E+14  5.50202E-04
 5.57368E+14  5.50202E-04
 5.57362E+14  5.50202E-04
 5.57356E+14  5.50202E-04
 5.57350E+14  5.50202E-04
 5.57345E+14  5.50202E-04
 5.57340E+14  5.50202E-04
 5.57334E+14  5.50202E-04
 5.57328E+14  5.50202E-04
 5.57323E+14  5.50202E-04
 5.57318E+14  5.50202E-04
 5.57312E+14  5.50202E-04
 5.57307E+14  5.50173E-04
 5.57302E+14  5.50173E-04
 5.57296E+14  5.50173E-04
 5.57291E+14  5.50173E-04
 5.57286E+14  5.50202E-04
 5.57281E+14  5.50261E-04
 5.57275E+14  5.50349E-04
 5.57270E+14  5.50437E-04
 5.57265E+14  5.50584E-04
 5.57260E+14  5.50702E-04
 5.57255E+14  5.50819E-04
 5.57250E+14  5.50878E-04
 5.57245E+14  5.50849E-04
 5.57239E+14  5.50731E-04
 5.57234E+14  5.50584E-04
 5.57229E+14  5.50378E-04
 5.57223E+14  5.50173E-04
 5.57216E+14  5.50026E-04
 5.57209E+14  5.49908E-04
 5.57203E+14  5.49879E-04
 5.57197E+14  5.49849E-04
 5.57192E+14  5.49820E-04
 5.57186E+14  5.49820E-04
 5.57181E+14  5.49790E-04
 5.57176E+14  5.49790E-04
 5.57171E+14  5.49790E-04
 5.57165E+14  5.49761E-04
 5.57160E+14  5.49761E-04
 5.57154E+14  5.49761E-04
 5.57149E+14  5.49732E-04
 5.57144E+14  5.49732E-04
 5.57139E+14  5.49732E-04
 5.57134E+14  5.49702E-04
 5.57128E+14  5.49702E-04
 5.57123E+14  5.49702E-04
 5.57118E+14  5.49702E-04
 5.57112E+14  5.49673E-04
 5.57106E+14  5.49673E-04
 5.57100E+14  5.49673E-04
 5.57092E+14  5.49644E-04
 5.57085E+14  5.49644E-04
 5.57076E+14  5.49614E-04
 5.57068E+14  5.49614E-04
 5.57060E+14  5.49614E-04
 5.57054E+14  5.49585E-04
 5.57047E+14  5.49585E-04
 5.57042E+14  5.49585E-04
 5.57037E+14  5.49555E-04
 5.57031E+14  5.49555E-04
 5.57026E+14  5.49555E-04
 5.57021E+14  5.49555E-04
 5.57016E+14  5.49526E-04
 5.57011E+14  5.49526E-04
 5.57006E+14  5.49526E-04
 5.57000E+14  5.49526E-04
 5.56994E+14  5.49497E-04
 5.56989E+14  5.49497E-04
 5.56984E+14  5.49497E-04
 5.56979E+14  5.49497E-04
 5.56974E+14  5.49467E-04
 5.56968E+14  5.49467E-04
 5.56963E+14  5.49467E-04
 5.56957E+14  5.49467E-04
 5.56951E+14  5.49438E-04
 5.56946E+14  5.49438E-04
 5.56941E+14  5.49438E-04
 5.56936E+14  5.49438E-04
 5.56931E+14  5.49408E-04
 5.56926E+14  5.49408E-04
 5.56921E+14  5.49408E-04
 5.56915E+14  5.49379E-04
 5.56909E+14  5.49379E-04
 5.56903E+14  5.49379E-04
 5.56898E+14  5.49379E-04
 5.56893E+14  5.49350E-04
 5.56888E+14  5.49350E-04
 5.56882E+14  5.49350E-04
 5.56876E+14  5.49350E-04
 5.56871E+14  5.49320E-04
 5.56865E+14  5.49320E-04
 5.56859E+14  5.49320E-04
 5.56853E+14  5.49320E-04
 5.56847E+14  5.49291E-04
 5.56842E+14  5.49291E-04
 5.56836E+14  5.49291E-04
 5.56832E+14  5.49291E-04
 5.56826E+14  5.49261E-04
 5.56821E+14  5.49261E-04
 5.56815E+14  5.49232E-04
 5.56810E+14  5.49232E-04
 5.56805E+14  5.49203E-04
 5.56800E+14  5.49203E-04
 5.56795E+14  5.49203E-04
 5.56789E+14  5.49203E-04
 5.56784E+14  5.49173E-04
 5.56778E+14  5.49173E-04
 5.56773E+14  5.49173E-04
 5.56768E+14  5.49173E-04
 5.56762E+14  5.49144E-04
 5.56756E+14  5.49144E-04
 5.56749E+14  5.49144E-04
 5.56742E+14  5.49144E-04
 5.56735E+14  5.49114E-04
 5.56728E+14  5.49114E-04
 5.56723E+14  5.49114E-04
 5.56718E+14  5.49085E-04
 5.56712E+14  5.49085E-04
 5.56706E+14  5.49085E-04
 5.56700E+14  5.49085E-04
 5.56692E+14  5.49056E-04
 5.56685E+14  5.49056E-04
 5.56679E+14  5.49056E-04
 5.56673E+14  5.49026E-04
 5.56668E+14  5.49026E-04
 5.56662E+14  5.49026E-04
 5.56657E+14  5.49026E-04
 5.56651E+14  5.48997E-04
 5.56646E+14  5.48997E-04
 5.56640E+14  5.48997E-04
 5.56635E+14  5.48997E-04
 5.56628E+14  5.48967E-04
 5.56623E+14  5.48967E-04
 5.56618E+14  5.48967E-04
 5.56612E+14  5.48967E-04
 5.56606E+14  5.48967E-04
 5.56601E+14  5.48967E-04
 5.56596E+14  5.48967E-04
 5.56590E+14  5.48938E-04
 5.56585E+14  5.48938E-04
 5.56580E+14  5.48909E-04
 5.56574E+14  5.48909E-04
 5.56568E+14  5.48879E-04
 5.56563E+14  5.48879E-04
 5.56558E+14  5.48879E-04
 5.56551E+14  5.48879E-04
 5.56544E+14  5.48850E-04
 5.56537E+14  5.48850E-04
 5.56531E+14  5.48850E-04
 5.56526E+14  5.48821E-04
 5.56521E+14  5.48821E-04
 5.56515E+14  5.48821E-04
 5.56509E+14  5.48821E-04
 5.56503E+14  5.48791E-04
 5.56496E+14  5.48791E-04
 5.56490E+14  5.48791E-04
 5.56485E+14  5.48762E-04
 5.56480E+14  5.48762E-04
 5.56474E+14  5.48762E-04
 5.56469E+14  5.48762E-04
 5.56463E+14  5.48732E-04
 5.56458E+14  5.48732E-04
 5.56452E+14  5.48732E-04
 5.56447E+14  5.48732E-04
 5.56442E+14  5.48703E-04
 5.56436E+14  5.48703E-04
 5.56431E+14  5.48674E-04
 5.56424E+14  5.48674E-04
 5.56419E+14  5.48674E-04
 5.56414E+14  5.48644E-04
 5.56409E+14  5.48644E-04
 5.56403E+14  5.48644E-04
 5.56398E+14  5.48644E-04
 5.56393E+14  5.48615E-04
 5.56386E+14  5.48615E-04
 5.56381E+14  5.48615E-04
 5.56376E+14  5.48615E-04
 5.56371E+14  5.48585E-04
 5.56365E+14  5.48585E-04
 5.56358E+14  5.48585E-04
 5.56352E+14  5.48585E-04
 5.56346E+14  5.48556E-04
 5.56341E+14  5.48556E-04
 5.56335E+14  5.48556E-04
 5.56330E+14  5.48556E-04
 5.56323E+14  5.48527E-04
 5.56317E+14  5.48527E-04
 5.56312E+14  5.48527E-04
 5.56307E+14  5.48527E-04
 5.56302E+14  5.48497E-04
 5.56297E+14  5.48497E-04
 5.56291E+14  5.48497E-04
 5.56285E+14  5.48468E-04
 5.56279E+14  5.48468E-04
 5.56273E+14  5.48438E-04
 5.56268E+14  5.48438E-04
 5.56262E+14  5.48438E-04
 5.56257E+14  5.48438E-04
 5.56252E+14  5.48409E-04
 5.56247E+14  5.48409E-04
 5.56242E+14  5.48409E-04
 5.56236E+14  5.48409E-04
 5.56231E+14  5.48409E-04
 5.56226E+14  5.48409E-04
 5.56220E+14  5.48380E-04
 5.56214E+14  5.48380E-04
 5.56209E+14  5.48380E-04
 5.56204E+14  5.48380E-04
 5.56198E+14  5.48380E-04
 5.56191E+14  5.48350E-04
 5.56185E+14  5.48350E-04
 5.56180E+14  5.48350E-04
 5.56174E+14  5.48350E-04
 5.56169E+14  5.48350E-04
 5.56164E+14  5.48380E-04
 5.56158E+14  5.48438E-04
 5.56153E+14  5.48527E-04
 5.56148E+14  5.48732E-04
 5.56143E+14  5.49056E-04
 5.56137E+14  5.49614E-04
 5.56132E+14  5.50320E-04
 5.56127E+14  5.51025E-04
 5.56121E+14  5.51730E-04
 5.56115E+14  5.52171E-04
 5.56108E+14  5.52083E-04
 5.56103E+14  5.51554E-04
 5.56097E+14  5.50731E-04
 5.56091E+14  5.49908E-04
 5.56086E+14  5.49291E-04
 5.56081E+14  5.48791E-04
 5.56075E+14  5.48497E-04
 5.56070E+14  5.48321E-04
 5.56065E+14  5.48233E-04
 5.56060E+14  5.48203E-04
 5.56054E+14  5.48174E-04
 5.56049E+14  5.48174E-04
 5.56044E+14  5.48174E-04
 5.56039E+14  5.48144E-04
 5.56033E+14  5.48144E-04
 5.56028E+14  5.48144E-04
 5.56022E+14  5.48115E-04
 5.56016E+14  5.48115E-04
 5.56011E+14  5.48115E-04
 5.56005E+14  5.48115E-04
 5.55999E+14  5.48115E-04
 5.55994E+14  5.48086E-04
 5.55989E+14  5.48086E-04
 5.55983E+14  5.48086E-04
 5.55976E+14  5.48086E-04
 5.55969E+14  5.48086E-04
 5.55962E+14  5.48056E-04
 5.55954E+14  5.48056E-04
 5.55947E+14  5.48056E-04
 5.55940E+14  5.48027E-04
 5.55934E+14  5.48027E-04
 5.55929E+14  5.48027E-04
 5.55924E+14  5.47998E-04
 5.55919E+14  5.47998E-04
 5.55914E+14  5.47998E-04
 5.55908E+14  5.47998E-04
 5.55901E+14  5.47968E-04
 5.55896E+14  5.47939E-04
 5.55891E+14  5.47939E-04
 5.55886E+14  5.47939E-04
 5.55880E+14  5.47939E-04
 5.55875E+14  5.47939E-04
 5.55870E+14  5.47939E-04
 5.55865E+14  5.47939E-04
 5.55860E+14  5.47909E-04
 5.55854E+14  5.47909E-04
 5.55847E+14  5.47909E-04
 5.55841E+14  5.47880E-04
 5.55836E+14  5.47880E-04
 5.55831E+14  5.47880E-04
 5.55825E+14  5.47851E-04
 5.55818E+14  5.47851E-04
 5.55812E+14  5.47821E-04
 5.55807E+14  5.47821E-04
 5.55802E+14  5.47821E-04
 5.55797E+14  5.47821E-04
 5.55791E+14  5.47792E-04
 5.55786E+14  5.47792E-04
 5.55780E+14  5.47792E-04
 5.55775E+14  5.47792E-04
 5.55770E+14  5.47762E-04
 5.55765E+14  5.47762E-04
 5.55759E+14  5.47762E-04
 5.55752E+14  5.47762E-04
 5.55746E+14  5.47733E-04
 5.55740E+14  5.47733E-04
 5.55735E+14  5.47733E-04
 5.55729E+14  5.47704E-04
 5.55723E+14  5.47704E-04
 5.55718E+14  5.47674E-04
 5.55713E+14  5.47674E-04
 5.55708E+14  5.47674E-04
 5.55703E+14  5.47645E-04
 5.55697E+14  5.47645E-04
 5.55691E+14  5.47645E-04
 5.55684E+14  5.47645E-04
 5.55677E+14  5.47615E-04
 5.55672E+14  5.47615E-04
 5.55666E+14  5.47615E-04
 5.55661E+14  5.47586E-04
 5.55656E+14  5.47586E-04
 5.55651E+14  5.47586E-04
 5.55646E+14  5.47586E-04
 5.55640E+14  5.47557E-04
 5.55635E+14  5.47557E-04
 5.55630E+14  5.47557E-04
 5.55625E+14  5.47557E-04
 5.55620E+14  5.47527E-04
 5.55614E+14  5.47527E-04
 5.55607E+14  5.47527E-04
 5.55600E+14  5.47527E-04
 5.55595E+14  5.47498E-04
 5.55589E+14  5.47498E-04
 5.55584E+14  5.47498E-04
 5.55579E+14  5.47468E-04
 5.55574E+14  5.47468E-04
 5.55569E+14  5.47468E-04
 5.55563E+14  5.47468E-04
 5.55558E+14  5.47439E-04
 5.55553E+14  5.47439E-04
 5.55548E+14  5.47439E-04
 5.55543E+14  5.47439E-04
 5.55538E+14  5.47439E-04
 5.55532E+14  5.47410E-04
 5.55527E+14  5.47410E-04
 5.55521E+14  5.47410E-04
 5.55515E+14  5.47380E-04
 5.55509E+14  5.47380E-04
 5.55504E+14  5.47380E-04
 5.55499E+14  5.47351E-04
 5.55493E+14  5.47351E-04
 5.55488E+14  5.47351E-04
 5.55483E+14  5.47351E-04
 5.55477E+14  5.47321E-04
 5.55472E+14  5.47321E-04
 5.55467E+14  5.47321E-04
 5.55461E+14  5.47321E-04
 5.55454E+14  5.47292E-04
 5.55448E+14  5.47292E-04
 5.55440E+14  5.47292E-04
 5.55434E+14  5.47263E-04
 5.55428E+14  5.47263E-04
 5.55423E+14  5.47263E-04
 5.55418E+14  5.47233E-04
 5.55413E+14  5.47233E-04
 5.55407E+14  5.47233E-04
 5.55401E+14  5.47204E-04
 5.55394E+14  5.47204E-04
 5.55388E+14  5.47204E-04
 5.55382E+14  5.47204E-04
 5.55377E+14  5.47175E-04
 5.55372E+14  5.47175E-04
 5.55367E+14  5.47175E-04
 5.55362E+14  5.47145E-04
 5.55356E+14  5.47145E-04
 5.55351E+14  5.47145E-04
 5.55346E+14  5.47145E-04
 5.55340E+14  5.47116E-04
 5.55334E+14  5.47116E-04
 5.55329E+14  5.47086E-04
 5.55324E+14  5.47057E-04
 5.55318E+14  5.47057E-04
 5.55313E+14  5.47028E-04
 5.55307E+14  5.47028E-04
 5.55302E+14  5.47028E-04
 5.55295E+14  5.46998E-04
 5.55290E+14  5.46998E-04
 5.55285E+14  5.46998E-04
 5.55280E+14  5.46998E-04
 5.55274E+14  5.46998E-04
 5.55269E+14  5.46998E-04
 5.55264E+14  5.46969E-04
 5.55258E+14  5.46969E-04
 5.55252E+14  5.46969E-04
 5.55246E+14  5.46939E-04
 5.55240E+14  5.46939E-04
 5.55235E+14  5.46939E-04
 5.55230E+14  5.46939E-04
 5.55224E+14  5.46910E-04
 5.55219E+14  5.46910E-04
 5.55214E+14  5.46910E-04
 5.55207E+14  5.46881E-04
 5.55201E+14  5.46881E-04
 5.55194E+14  5.46881E-04
 5.55188E+14  5.46851E-04
 5.55183E+14  5.46851E-04
 5.55178E+14  5.46851E-04
 5.55172E+14  5.46822E-04
 5.55165E+14  5.46822E-04
 5.55158E+14  5.46822E-04
 5.55152E+14  5.46792E-04
 5.55146E+14  5.46792E-04
 5.55141E+14  5.46792E-04
 5.55136E+14  5.46763E-04
 5.55130E+14  5.46763E-04
 5.55126E+14  5.46763E-04
 5.55120E+14  5.46734E-04
 5.55115E+14  5.46734E-04
 5.55109E+14  5.46734E-04
 5.55103E+14  5.46704E-04
 5.55096E+14  5.46704E-04
 5.55090E+14  5.46675E-04
 5.55084E+14  5.46675E-04
 5.55079E+14  5.46675E-04
 5.55074E+14  5.46645E-04
 5.55068E+14  5.46645E-04
 5.55063E+14  5.46645E-04
 5.55057E+14  5.46616E-04
 5.55052E+14  5.46616E-04
 5.55047E+14  5.46616E-04
 5.55042E+14  5.46587E-04
 5.55037E+14  5.46587E-04
 5.55031E+14  5.46587E-04
 5.55026E+14  5.46557E-04
 5.55021E+14  5.46557E-04
 5.55015E+14  5.46557E-04
 5.55009E+14  5.46528E-04
 5.55002E+14  5.46528E-04
 5.54995E+14  5.46498E-04
 5.54987E+14  5.46498E-04
 5.54980E+14  5.46469E-04
 5.54974E+14  5.46469E-04
 5.54968E+14  5.46440E-04
 5.54962E+14  5.46440E-04
 5.54957E+14  5.46440E-04
 5.54952E+14  5.46410E-04
 5.54947E+14  5.46410E-04
 5.54940E+14  5.46381E-04
 5.54934E+14  5.46381E-04
 5.54926E+14  5.46352E-04
 5.54919E+14  5.46352E-04
 5.54912E+14  5.46322E-04
 5.54906E+14  5.46293E-04
 5.54901E+14  5.46263E-04
 5.54896E+14  5.46263E-04
 5.54890E+14  5.46263E-04
 5.54885E+14  5.46234E-04
 5.54879E+14  5.46234E-04
 5.54874E+14  5.46205E-04
 5.54867E+14  5.46205E-04
 5.54860E+14  5.46175E-04
 5.54854E+14  5.46146E-04
 5.54848E+14  5.46146E-04
 5.54843E+14  5.46116E-04
 5.54838E+14  5.46116E-04
 5.54833E+14  5.46087E-04
 5.54828E+14  5.46087E-04
 5.54822E+14  5.46058E-04
 5.54817E+14  5.46058E-04
 5.54812E+14  5.46028E-04
 5.54806E+14  5.46028E-04
 5.54801E+14  5.45999E-04
 5.54796E+14  5.45999E-04
 5.54790E+14  5.45969E-04
 5.54785E+14  5.45969E-04
 5.54780E+14  5.45940E-04
 5.54775E+14  5.45940E-04
 5.54770E+14  5.45911E-04
 5.54765E+14  5.45911E-04
 5.54759E+14  5.45881E-04
 5.54754E+14  5.45852E-04
 5.54749E+14  5.45852E-04
 5.54743E+14  5.45822E-04
 5.54738E+14  5.45822E-04
 5.54733E+14  5.45793E-04
 5.54727E+14  5.45764E-04
 5.54721E+14  5.45764E-04
 5.54714E+14  5.45734E-04
 5.54707E+14  5.45705E-04
 5.54701E+14  5.45676E-04
 5.54695E+14  5.45646E-04
 5.54690E+14  5.45646E-04
 5.54685E+14  5.45617E-04
 5.54680E+14  5.45587E-04
 5.54675E+14  5.45587E-04
 5.54669E+14  5.45558E-04
 5.54664E+14  5.45529E-04
 5.54659E+14  5.45499E-04
 5.54653E+14  5.45470E-04
 5.54648E+14  5.45470E-04
 5.54643E+14  5.45440E-04
 5.54637E+14  5.45411E-04
 5.54630E+14  5.45382E-04
 5.54624E+14  5.45352E-04
 5.54619E+14  5.45323E-04
 5.54613E+14  5.45293E-04
 5.54608E+14  5.45264E-04
 5.54601E+14  5.45235E-04
 5.54596E+14  5.45205E-04
 5.54591E+14  5.45176E-04
 5.54585E+14  5.45146E-04
 5.54580E+14  5.45117E-04
 5.54575E+14  5.45058E-04
 5.54570E+14  5.45029E-04
 5.54564E+14  5.44999E-04
 5.54559E+14  5.44970E-04
 5.54554E+14  5.44941E-04
 5.54549E+14  5.44911E-04
 5.54544E+14  5.44853E-04
 5.54539E+14  5.44823E-04
 5.54533E+14  5.44794E-04
 5.54527E+14  5.44735E-04
 5.54522E+14  5.44706E-04
 5.54517E+14  5.44647E-04
 5.54512E+14  5.44617E-04
 5.54507E+14  5.44559E-04
 5.54501E+14  5.44500E-04
 5.54496E+14  5.44441E-04
 5.54491E+14  5.44382E-04
 5.54485E+14  5.44353E-04
 5.54479E+14  5.44265E-04
 5.54473E+14  5.44206E-04
 5.54468E+14  5.44176E-04
 5.54463E+14  5.44118E-04
 5.54458E+14  5.44059E-04
 5.54452E+14  5.44000E-04
 5.54446E+14  5.43912E-04
 5.54441E+14  5.43853E-04
 5.54435E+14  5.43794E-04
 5.54429E+14  5.43706E-04
 5.54424E+14  5.43647E-04
 5.54419E+14  5.43589E-04
 5.54413E+14  5.43500E-04
 5.54407E+14  5.43442E-04
 5.54401E+14  5.43353E-04
 5.54396E+14  5.43265E-04
 5.54391E+14  5.43207E-04
 5.54386E+14  5.43118E-04
 5.54380E+14  5.43030E-04
 5.54374E+14  5.42942E-04
 5.54369E+14  5.42883E-04
 5.54363E+14  5.42795E-04
 5.54358E+14  5.42707E-04
 5.54353E+14  5.42619E-04
 5.54348E+14  5.42530E-04
 5.54343E+14  5.42442E-04
 5.54337E+14  5.42354E-04
 5.54331E+14  5.42237E-04
 5.54326E+14  5.42119E-04
 5.54320E+14  5.42001E-04
 5.54315E+14  5.41884E-04
 5.54310E+14  5.41796E-04
 5.54305E+14  5.41737E-04
 5.54300E+14  5.41737E-04
 5.54295E+14  5.41766E-04
 5.54289E+14  5.41825E-04
 5.54284E+14  5.41884E-04
 5.54278E+14  5.41913E-04
 5.54274E+14  5.41854E-04
 5.54268E+14  5.41707E-04
 5.54263E+14  5.41443E-04
 5.54258E+14  5.41061E-04
 5.54253E+14  5.40679E-04
 5.54248E+14  5.40267E-04
 5.54242E+14  5.39915E-04
 5.54237E+14  5.39562E-04
 5.54231E+14  5.39239E-04
 5.54224E+14  5.38915E-04
 5.54219E+14  5.38651E-04
 5.54214E+14  5.38386E-04
 5.54208E+14  5.38151E-04
 5.54203E+14  5.37886E-04
 5.54198E+14  5.37622E-04
 5.54193E+14  5.37387E-04
 5.54187E+14  5.37122E-04
 5.54182E+14  5.36916E-04
 5.54176E+14  5.36828E-04
 5.54171E+14  5.36887E-04
 5.54166E+14  5.37210E-04
 5.54160E+14  5.37828E-04
 5.54154E+14  5.38739E-04
 5.54149E+14  5.39591E-04
 5.54144E+14  5.40091E-04
