 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    37.500  kK,    Logg :    3.500 cm/s^2
 Reff :    26.577  R0,    L    :  1.260E+06 L0 
 Mdot :  9.330E-06 M0/yr,  Vinf :  2825.000 km/s
 Frequency         Hnu
 9.26842E+14  1.04286E-03
 9.26831E+14  1.04241E-03
 9.26820E+14  1.04156E-03
 9.26810E+14  1.04053E-03
 9.26801E+14  1.03959E-03
 9.26793E+14  1.03899E-03
 9.26784E+14  1.03883E-03
 9.26776E+14  1.03919E-03
 9.26767E+14  1.03995E-03
 9.26759E+14  1.04080E-03
 9.26749E+14  1.04158E-03
 9.26740E+14  1.04194E-03
 9.26731E+14  1.04187E-03
 9.26723E+14  1.04131E-03
 9.26713E+14  1.04022E-03
 9.26703E+14  1.03865E-03
 9.26692E+14  1.03716E-03
 9.26682E+14  1.03655E-03
 9.26673E+14  1.03693E-03
 9.26664E+14  1.03798E-03
 9.26655E+14  1.03948E-03
 9.26646E+14  1.04080E-03
 9.26638E+14  1.04174E-03
 9.26628E+14  1.04236E-03
 9.26618E+14  1.04270E-03
 9.26608E+14  1.04279E-03
 9.26600E+14  1.04279E-03
 9.26591E+14  1.04279E-03
 9.26582E+14  1.04279E-03
 9.26574E+14  1.04279E-03
 9.26565E+14  1.04279E-03
 9.26557E+14  1.04281E-03
 9.26547E+14  1.04281E-03
 9.26537E+14  1.04279E-03
 9.26527E+14  1.04279E-03
 9.26518E+14  1.04279E-03
 9.26510E+14  1.04277E-03
 9.26500E+14  1.04274E-03
 9.26492E+14  1.04274E-03
 9.26483E+14  1.04268E-03
 9.26474E+14  1.04254E-03
 9.26464E+14  1.04254E-03
 9.26455E+14  1.04252E-03
 9.26446E+14  1.04252E-03
 9.26437E+14  1.04250E-03
 9.26427E+14  1.04250E-03
 9.26416E+14  1.04248E-03
 9.26404E+14  1.04245E-03
 9.26393E+14  1.04245E-03
 9.26384E+14  1.04243E-03
 9.26375E+14  1.04241E-03
 9.26366E+14  1.04241E-03
 9.26357E+14  1.04239E-03
 9.26346E+14  1.04236E-03
 9.26334E+14  1.04232E-03
 9.26324E+14  1.04218E-03
 9.26314E+14  1.04194E-03
 9.26306E+14  1.04147E-03
 9.26297E+14  1.04062E-03
 9.26289E+14  1.03941E-03
 9.26280E+14  1.03771E-03
 9.26271E+14  1.03622E-03
 9.26262E+14  1.03508E-03
 9.26253E+14  1.03485E-03
 9.26244E+14  1.03561E-03
 9.26236E+14  1.03711E-03
 9.26227E+14  1.03870E-03
 9.26218E+14  1.04024E-03
 9.26208E+14  1.04129E-03
 9.26200E+14  1.04180E-03
 9.26191E+14  1.04207E-03
 9.26181E+14  1.04218E-03
 9.26170E+14  1.04218E-03
 9.26158E+14  1.04218E-03
 9.26145E+14  1.04216E-03
 9.26132E+14  1.04214E-03
 9.26121E+14  1.04214E-03
 9.26110E+14  1.04214E-03
 9.26101E+14  1.04216E-03
 9.26092E+14  1.04221E-03
 9.26084E+14  1.04225E-03
 9.26075E+14  1.04234E-03
 9.26066E+14  1.04241E-03
 9.26056E+14  1.04248E-03
 9.26046E+14  1.04248E-03
 9.26037E+14  1.04241E-03
 9.26028E+14  1.04230E-03
 9.26019E+14  1.04218E-03
 9.26010E+14  1.04205E-03
 9.26002E+14  1.04196E-03
 9.25992E+14  1.04180E-03
 9.25984E+14  1.04149E-03
 9.25975E+14  1.04089E-03
 9.25967E+14  1.03970E-03
 9.25958E+14  1.03760E-03
 9.25949E+14  1.03409E-03
 9.25939E+14  1.02920E-03
 9.25928E+14  1.02439E-03
 9.25918E+14  1.02233E-03
 9.25909E+14  1.02325E-03
 9.25900E+14  1.02625E-03
 9.25891E+14  1.03047E-03
 9.25883E+14  1.03443E-03
 9.25874E+14  1.03787E-03
 9.25863E+14  1.04017E-03
 9.25852E+14  1.04131E-03
 9.25842E+14  1.04167E-03
 9.25833E+14  1.04176E-03
 9.25824E+14  1.04176E-03
 9.25816E+14  1.04176E-03
 9.25807E+14  1.04176E-03
 9.25796E+14  1.04174E-03
 9.25787E+14  1.04174E-03
 9.25779E+14  1.04174E-03
 9.25770E+14  1.04172E-03
 9.25760E+14  1.04169E-03
 9.25750E+14  1.04169E-03
 9.25742E+14  1.04169E-03
 9.25733E+14  1.04167E-03
 9.25724E+14  1.04167E-03
 9.25716E+14  1.04165E-03
 9.25706E+14  1.04163E-03
 9.25696E+14  1.04158E-03
 9.25684E+14  1.04142E-03
 9.25672E+14  1.04138E-03
 9.25659E+14  1.04127E-03
 9.25647E+14  1.04102E-03
 9.25636E+14  1.04060E-03
 9.25627E+14  1.04006E-03
 9.25618E+14  1.03948E-03
 9.25610E+14  1.03894E-03
 9.25600E+14  1.03859E-03
 9.25591E+14  1.03861E-03
 9.25582E+14  1.03894E-03
 9.25574E+14  1.03948E-03
 9.25564E+14  1.04013E-03
 9.25554E+14  1.04064E-03
 9.25545E+14  1.04096E-03
 9.25536E+14  1.04113E-03
 9.25527E+14  1.04120E-03
 9.25519E+14  1.04122E-03
 9.25510E+14  1.04125E-03
 9.25500E+14  1.04122E-03
 9.25490E+14  1.04122E-03
 9.25482E+14  1.04120E-03
 9.25474E+14  1.04120E-03
 9.25465E+14  1.04118E-03
 9.25456E+14  1.04118E-03
 9.25448E+14  1.04118E-03
 9.25440E+14  1.04116E-03
 9.25431E+14  1.04116E-03
 9.25422E+14  1.04113E-03
 9.25414E+14  1.04113E-03
 9.25405E+14  1.04111E-03
 9.25396E+14  1.04111E-03
 9.25388E+14  1.04111E-03
 9.25380E+14  1.04109E-03
 9.25371E+14  1.04109E-03
 9.25361E+14  1.04107E-03
 9.25350E+14  1.04107E-03
 9.25339E+14  1.04104E-03
 9.25329E+14  1.04102E-03
 9.25320E+14  1.04102E-03
 9.25311E+14  1.04100E-03
 9.25302E+14  1.04096E-03
 9.25294E+14  1.04091E-03
 9.25285E+14  1.04087E-03
 9.25275E+14  1.04082E-03
 9.25266E+14  1.04080E-03
 9.25258E+14  1.04078E-03
 9.25248E+14  1.04078E-03
 9.25239E+14  1.04080E-03
 9.25229E+14  1.04082E-03
 9.25218E+14  1.04084E-03
 9.25208E+14  1.04087E-03
 9.25198E+14  1.04087E-03
 9.25190E+14  1.04087E-03
 9.25182E+14  1.04087E-03
 9.25172E+14  1.04087E-03
 9.25162E+14  1.04084E-03
 9.25153E+14  1.04084E-03
 9.25145E+14  1.04084E-03
 9.25136E+14  1.04082E-03
 9.25127E+14  1.04082E-03
 9.25118E+14  1.04080E-03
 9.25109E+14  1.04078E-03
 9.25098E+14  1.04073E-03
 9.25088E+14  1.04066E-03
 9.25079E+14  1.04058E-03
 9.25071E+14  1.04051E-03
 9.25061E+14  1.04046E-03
 9.25052E+14  1.04044E-03
 9.25044E+14  1.04046E-03
 9.25034E+14  1.04051E-03
 9.25026E+14  1.04058E-03
 9.25017E+14  1.04062E-03
 9.25008E+14  1.04066E-03
 9.25000E+14  1.04066E-03
 9.24992E+14  1.04066E-03
 9.24983E+14  1.04066E-03
 9.24974E+14  1.04066E-03
 9.24965E+14  1.04064E-03
 9.24954E+14  1.04064E-03
 9.24943E+14  1.04062E-03
 9.24932E+14  1.04062E-03
 9.24923E+14  1.04060E-03
 9.24915E+14  1.04060E-03
 9.24906E+14  1.04060E-03
 9.24896E+14  1.04058E-03
 9.24887E+14  1.04058E-03
 9.24879E+14  1.04055E-03
 9.24869E+14  1.04044E-03
 9.24859E+14  1.04037E-03
 9.24848E+14  1.04035E-03
 9.24837E+14  1.04035E-03
 9.24827E+14  1.04033E-03
 9.24818E+14  1.04031E-03
 9.24810E+14  1.04028E-03
 9.24801E+14  1.04024E-03
 9.24793E+14  1.04017E-03
 9.24783E+14  1.04008E-03
 9.24773E+14  1.04004E-03
 9.24764E+14  1.04002E-03
 9.24756E+14  1.04002E-03
 9.24747E+14  1.04006E-03
 9.24738E+14  1.04011E-03
 9.24730E+14  1.04015E-03
 9.24721E+14  1.04017E-03
 9.24712E+14  1.04020E-03
 9.24702E+14  1.04017E-03
 9.24694E+14  1.04013E-03
 9.24686E+14  1.04006E-03
 9.24677E+14  1.03995E-03
 9.24668E+14  1.03982E-03
 9.24660E+14  1.03966E-03
 9.24650E+14  1.03955E-03
 9.24641E+14  1.03950E-03
 9.24632E+14  1.03952E-03
 9.24623E+14  1.03961E-03
 9.24613E+14  1.03975E-03
 9.24604E+14  1.03986E-03
 9.24596E+14  1.03997E-03
 9.24588E+14  1.04006E-03
 9.24579E+14  1.04015E-03
 9.24570E+14  1.04022E-03
 9.24561E+14  1.04024E-03
 9.24553E+14  1.04024E-03
 9.24544E+14  1.04022E-03
 9.24536E+14  1.04017E-03
 9.24526E+14  1.04013E-03
 9.24517E+14  1.04008E-03
 9.24508E+14  1.04006E-03
 9.24499E+14  1.04004E-03
 9.24491E+14  1.04004E-03
 9.24482E+14  1.04002E-03
 9.24474E+14  1.04002E-03
 9.24465E+14  1.03999E-03
 9.24457E+14  1.03997E-03
 9.24447E+14  1.03995E-03
 9.24437E+14  1.03990E-03
 9.24429E+14  1.03986E-03
 9.24420E+14  1.03982E-03
 9.24411E+14  1.03979E-03
 9.24403E+14  1.03979E-03
 9.24394E+14  1.03982E-03
 9.24386E+14  1.03986E-03
 9.24377E+14  1.03988E-03
 9.24368E+14  1.03993E-03
 9.24359E+14  1.03993E-03
 9.24351E+14  1.03993E-03
 9.24342E+14  1.03993E-03
 9.24332E+14  1.03990E-03
 9.24322E+14  1.03990E-03
 9.24310E+14  1.03988E-03
 9.24298E+14  1.03988E-03
 9.24286E+14  1.03988E-03
 9.24276E+14  1.03990E-03
 9.24267E+14  1.03993E-03
 9.24257E+14  1.03999E-03
 9.24248E+14  1.04013E-03
 9.24239E+14  1.04028E-03
 9.24231E+14  1.04049E-03
 9.24222E+14  1.04071E-03
 9.24213E+14  1.04091E-03
 9.24203E+14  1.04100E-03
 9.24193E+14  1.04089E-03
 9.24185E+14  1.04064E-03
 9.24175E+14  1.04035E-03
 9.24165E+14  1.04006E-03
 9.24155E+14  1.03988E-03
 9.24146E+14  1.03979E-03
 9.24138E+14  1.03973E-03
 9.24128E+14  1.03970E-03
 9.24119E+14  1.03970E-03
 9.24111E+14  1.03968E-03
 9.24102E+14  1.03968E-03
 9.24091E+14  1.03966E-03
 9.24080E+14  1.03966E-03
 9.24069E+14  1.03961E-03
 9.24059E+14  1.03946E-03
 9.24050E+14  1.03944E-03
 9.24041E+14  1.03944E-03
 9.24032E+14  1.03944E-03
 9.24024E+14  1.03941E-03
 9.24015E+14  1.03941E-03
 9.24006E+14  1.03941E-03
 9.23997E+14  1.03939E-03
 9.23989E+14  1.03939E-03
 9.23980E+14  1.03937E-03
 9.23969E+14  1.03935E-03
 9.23959E+14  1.03932E-03
 9.23950E+14  1.03928E-03
 9.23942E+14  1.03919E-03
 9.23933E+14  1.03903E-03
 9.23923E+14  1.03876E-03
 9.23912E+14  1.03838E-03
 9.23901E+14  1.03803E-03
 9.23891E+14  1.03785E-03
 9.23882E+14  1.03783E-03
 9.23874E+14  1.03783E-03
 9.23864E+14  1.03774E-03
 9.23856E+14  1.03738E-03
 9.23847E+14  1.03664E-03
 9.23838E+14  1.03568E-03
 9.23830E+14  1.03481E-03
 9.23820E+14  1.03418E-03
 9.23811E+14  1.03414E-03
 9.23803E+14  1.03441E-03
 9.23794E+14  1.03467E-03
 9.23785E+14  1.03445E-03
 9.23777E+14  1.03365E-03
 9.23768E+14  1.03244E-03
 9.23759E+14  1.03143E-03
 9.23751E+14  1.03105E-03
 9.23742E+14  1.03168E-03
 9.23733E+14  1.03306E-03
 9.23724E+14  1.03501E-03
 9.23714E+14  1.03673E-03
 9.23706E+14  1.03780E-03
 9.23697E+14  1.03854E-03
 9.23689E+14  1.03888E-03
 9.23680E+14  1.03903E-03
 9.23671E+14  1.03908E-03
 9.23662E+14  1.03910E-03
 9.23653E+14  1.03910E-03
 9.23645E+14  1.03908E-03
 9.23636E+14  1.03908E-03
 9.23626E+14  1.03906E-03
 9.23617E+14  1.03906E-03
 9.23608E+14  1.03903E-03
 9.23599E+14  1.03901E-03
 9.23589E+14  1.03897E-03
 9.23578E+14  1.03892E-03
 9.23567E+14  1.03885E-03
 9.23557E+14  1.03879E-03
 9.23548E+14  1.03876E-03
 9.23540E+14  1.03874E-03
 9.23530E+14  1.03874E-03
 9.23522E+14  1.03876E-03
 9.23513E+14  1.03879E-03
 9.23504E+14  1.03883E-03
 9.23494E+14  1.03883E-03
 9.23486E+14  1.03885E-03
 9.23477E+14  1.03885E-03
 9.23467E+14  1.03883E-03
 9.23455E+14  1.03876E-03
 9.23445E+14  1.03865E-03
 9.23435E+14  1.03843E-03
 9.23426E+14  1.03805E-03
 9.23418E+14  1.03749E-03
 9.23409E+14  1.03677E-03
 9.23400E+14  1.03597E-03
 9.23390E+14  1.03543E-03
 9.23382E+14  1.03532E-03
 9.23374E+14  1.03566E-03
 9.23365E+14  1.03633E-03
 9.23355E+14  1.03720E-03
 9.23346E+14  1.03796E-03
 9.23337E+14  1.03843E-03
 9.23328E+14  1.03870E-03
 9.23318E+14  1.03883E-03
 9.23309E+14  1.03888E-03
 9.23301E+14  1.03890E-03
 9.23292E+14  1.03890E-03
 9.23282E+14  1.03888E-03
 9.23271E+14  1.03883E-03
 9.23262E+14  1.03872E-03
 9.23253E+14  1.03859E-03
 9.23244E+14  1.03834E-03
 9.23236E+14  1.03798E-03
 9.23228E+14  1.03776E-03
 9.23218E+14  1.03760E-03
 9.23210E+14  1.03758E-03
 9.23201E+14  1.03769E-03
 9.23192E+14  1.03792E-03
 9.23183E+14  1.03814E-03
 9.23174E+14  1.03832E-03
 9.23166E+14  1.03845E-03
 9.23157E+14  1.03854E-03
 9.23146E+14  1.03859E-03
 9.23136E+14  1.03861E-03
 9.23128E+14  1.03861E-03
 9.23119E+14  1.03861E-03
 9.23111E+14  1.03861E-03
 9.23102E+14  1.03859E-03
 9.23093E+14  1.03859E-03
 9.23085E+14  1.03859E-03
 9.23076E+14  1.03859E-03
 9.23066E+14  1.03856E-03
 9.23055E+14  1.03856E-03
 9.23044E+14  1.03856E-03
 9.23035E+14  1.03854E-03
 9.23026E+14  1.03854E-03
 9.23017E+14  1.03852E-03
 9.23009E+14  1.03850E-03
 9.23000E+14  1.03845E-03
 9.22990E+14  1.03836E-03
 9.22980E+14  1.03818E-03
 9.22972E+14  1.03796E-03
 9.22963E+14  1.03767E-03
 9.22953E+14  1.03738E-03
 9.22945E+14  1.03720E-03
 9.22936E+14  1.03711E-03
 9.22928E+14  1.03709E-03
 9.22919E+14  1.03702E-03
 9.22910E+14  1.03684E-03
 9.22902E+14  1.03655E-03
 9.22893E+14  1.03626E-03
 9.22885E+14  1.03608E-03
 9.22877E+14  1.03615E-03
 9.22868E+14  1.03644E-03
 9.22860E+14  1.03689E-03
 9.22851E+14  1.03740E-03
 9.22841E+14  1.03787E-03
 9.22831E+14  1.03818E-03
 9.22822E+14  1.03832E-03
 9.22814E+14  1.03838E-03
 9.22805E+14  1.03841E-03
 9.22797E+14  1.03841E-03
 9.22788E+14  1.03841E-03
 9.22779E+14  1.03838E-03
 9.22770E+14  1.03838E-03
 9.22761E+14  1.03834E-03
 9.22752E+14  1.03827E-03
 9.22742E+14  1.03821E-03
 9.22734E+14  1.03812E-03
 9.22725E+14  1.03805E-03
 9.22715E+14  1.03800E-03
 9.22707E+14  1.03803E-03
 9.22699E+14  1.03807E-03
 9.22690E+14  1.03816E-03
 9.22680E+14  1.03823E-03
 9.22670E+14  1.03830E-03
 9.22661E+14  1.03832E-03
 9.22652E+14  1.03832E-03
 9.22643E+14  1.03832E-03
 9.22634E+14  1.03832E-03
 9.22626E+14  1.03832E-03
 9.22617E+14  1.03830E-03
 9.22608E+14  1.03830E-03
 9.22598E+14  1.03830E-03
 9.22588E+14  1.03830E-03
 9.22580E+14  1.03827E-03
 9.22571E+14  1.03827E-03
 9.22561E+14  1.03827E-03
 9.22552E+14  1.03825E-03
 9.22544E+14  1.03825E-03
 9.22535E+14  1.03825E-03
 9.22525E+14  1.03823E-03
 9.22514E+14  1.03823E-03
 9.22502E+14  1.03823E-03
 9.22489E+14  1.03821E-03
 9.22476E+14  1.03821E-03
 9.22465E+14  1.03818E-03
 9.22454E+14  1.03818E-03
 9.22445E+14  1.03816E-03
 9.22436E+14  1.03814E-03
 9.22428E+14  1.03800E-03
 9.22420E+14  1.03796E-03
 9.22411E+14  1.03796E-03
 9.22402E+14  1.03794E-03
 9.22392E+14  1.03794E-03
 9.22384E+14  1.03792E-03
 9.22375E+14  1.03792E-03
 9.22367E+14  1.03789E-03
 9.22358E+14  1.03789E-03
 9.22348E+14  1.03787E-03
 9.22340E+14  1.03785E-03
 9.22331E+14  1.03783E-03
 9.22322E+14  1.03783E-03
 9.22314E+14  1.03780E-03
 9.22305E+14  1.03778E-03
 9.22295E+14  1.03774E-03
 9.22284E+14  1.03767E-03
 9.22274E+14  1.03754E-03
 9.22264E+14  1.03729E-03
 9.22256E+14  1.03684E-03
 9.22247E+14  1.03601E-03
 9.22239E+14  1.03476E-03
 9.22230E+14  1.03304E-03
 9.22222E+14  1.03107E-03
 9.22213E+14  1.02949E-03
 9.22204E+14  1.02864E-03
 9.22195E+14  1.02906E-03
 9.22186E+14  1.03049E-03
 9.22177E+14  1.03268E-03
 9.22167E+14  1.03496E-03
 9.22155E+14  1.03669E-03
 9.22143E+14  1.03762E-03
 9.22131E+14  1.03796E-03
 9.22120E+14  1.03805E-03
 9.22111E+14  1.03805E-03
 9.22102E+14  1.03805E-03
 9.22094E+14  1.03805E-03
 9.22085E+14  1.03805E-03
 9.22077E+14  1.03805E-03
 9.22069E+14  1.03805E-03
 9.22059E+14  1.03805E-03
 9.22051E+14  1.03805E-03
 9.22042E+14  1.03805E-03
 9.22034E+14  1.03805E-03
 9.22024E+14  1.03805E-03
 9.22013E+14  1.03803E-03
 9.22002E+14  1.03803E-03
 9.21989E+14  1.03803E-03
 9.21976E+14  1.03803E-03
 9.21964E+14  1.03803E-03
 9.21953E+14  1.03803E-03
 9.21943E+14  1.03803E-03
 9.21934E+14  1.03803E-03
 9.21926E+14  1.03803E-03
 9.21918E+14  1.03805E-03
 9.21908E+14  1.03805E-03
 9.21898E+14  1.03805E-03
 9.21889E+14  1.03807E-03
 9.21881E+14  1.03807E-03
 9.21872E+14  1.03807E-03
 9.21863E+14  1.03809E-03
 9.21854E+14  1.03809E-03
 9.21845E+14  1.03812E-03
 9.21834E+14  1.03812E-03
 9.21824E+14  1.03814E-03
 9.21814E+14  1.03816E-03
 9.21806E+14  1.03818E-03
 9.21797E+14  1.03821E-03
 9.21789E+14  1.03823E-03
 9.21780E+14  1.03825E-03
 9.21771E+14  1.03827E-03
 9.21760E+14  1.03832E-03
 9.21749E+14  1.03838E-03
 9.21738E+14  1.03847E-03
 9.21727E+14  1.03859E-03
 9.21718E+14  1.03874E-03
 9.21710E+14  1.03890E-03
 9.21701E+14  1.03888E-03
 9.21692E+14  1.03836E-03
 9.21684E+14  1.03724E-03
 9.21674E+14  1.03579E-03
 9.21664E+14  1.03503E-03
 9.21655E+14  1.03559E-03
 9.21646E+14  1.03707E-03
 9.21636E+14  1.03890E-03
 9.21627E+14  1.03993E-03
 9.21619E+14  1.03995E-03
 9.21610E+14  1.03932E-03
 9.21600E+14  1.03863E-03
 9.21591E+14  1.03823E-03
 9.21583E+14  1.03805E-03
 9.21574E+14  1.03794E-03
 9.21565E+14  1.03789E-03
 9.21557E+14  1.03785E-03
 9.21548E+14  1.03783E-03
 9.21539E+14  1.03780E-03
 9.21530E+14  1.03780E-03
 9.21522E+14  1.03778E-03
 9.21512E+14  1.03776E-03
 9.21502E+14  1.03776E-03
 9.21490E+14  1.03774E-03
 9.21480E+14  1.03774E-03
 9.21470E+14  1.03771E-03
 9.21462E+14  1.03769E-03
 9.21453E+14  1.03767E-03
 9.21445E+14  1.03762E-03
 9.21436E+14  1.03749E-03
 9.21427E+14  1.03727E-03
 9.21419E+14  1.03689E-03
 9.21411E+14  1.03631E-03
 9.21402E+14  1.03555E-03
 9.21394E+14  1.03476E-03
 9.21385E+14  1.03411E-03
 9.21375E+14  1.03394E-03
 9.21367E+14  1.03427E-03
 9.21358E+14  1.03492E-03
 9.21350E+14  1.03570E-03
 9.21341E+14  1.03646E-03
 9.21332E+14  1.03702E-03
 9.21324E+14  1.03731E-03
 9.21315E+14  1.03747E-03
 9.21306E+14  1.03754E-03
 9.21298E+14  1.03756E-03
 9.21289E+14  1.03756E-03
 9.21280E+14  1.03756E-03
 9.21269E+14  1.03756E-03
 9.21258E+14  1.03756E-03
 9.21246E+14  1.03754E-03
 9.21235E+14  1.03754E-03
 9.21226E+14  1.03754E-03
 9.21218E+14  1.03754E-03
 9.21210E+14  1.03751E-03
 9.21200E+14  1.03751E-03
 9.21192E+14  1.03751E-03
 9.21183E+14  1.03749E-03
 9.21175E+14  1.03749E-03
 9.21166E+14  1.03749E-03
 9.21158E+14  1.03749E-03
 9.21149E+14  1.03749E-03
 9.21140E+14  1.03747E-03
 9.21131E+14  1.03747E-03
 9.21122E+14  1.03745E-03
 9.21113E+14  1.03745E-03
 9.21104E+14  1.03742E-03
 9.21095E+14  1.03740E-03
 9.21087E+14  1.03740E-03
 9.21078E+14  1.03740E-03
 9.21070E+14  1.03740E-03
 9.21061E+14  1.03742E-03
 9.21052E+14  1.03742E-03
 9.21043E+14  1.03742E-03
 9.21035E+14  1.03742E-03
 9.21026E+14  1.03742E-03
 9.21017E+14  1.03742E-03
 9.21009E+14  1.03742E-03
 9.21000E+14  1.03742E-03
 9.20990E+14  1.03742E-03
 9.20980E+14  1.03740E-03
 9.20968E+14  1.03740E-03
 9.20958E+14  1.03740E-03
 9.20949E+14  1.03740E-03
 9.20941E+14  1.03740E-03
 9.20932E+14  1.03740E-03
 9.20924E+14  1.03738E-03
 9.20914E+14  1.03738E-03
 9.20906E+14  1.03738E-03
 9.20898E+14  1.03738E-03
 9.20889E+14  1.03738E-03
 9.20880E+14  1.03738E-03
 9.20871E+14  1.03738E-03
 9.20862E+14  1.03736E-03
 9.20853E+14  1.03736E-03
 9.20845E+14  1.03736E-03
 9.20837E+14  1.03736E-03
 9.20828E+14  1.03736E-03
 9.20818E+14  1.03736E-03
 9.20810E+14  1.03733E-03
 9.20802E+14  1.03724E-03
 9.20793E+14  1.03716E-03
 9.20785E+14  1.03716E-03
 9.20776E+14  1.03716E-03
 9.20767E+14  1.03716E-03
 9.20758E+14  1.03713E-03
 9.20748E+14  1.03713E-03
 9.20740E+14  1.03713E-03
 9.20731E+14  1.03713E-03
 9.20722E+14  1.03713E-03
 9.20714E+14  1.03713E-03
 9.20705E+14  1.03713E-03
 9.20694E+14  1.03713E-03
 9.20684E+14  1.03713E-03
 9.20676E+14  1.03713E-03
 9.20667E+14  1.03713E-03
 9.20658E+14  1.03713E-03
 9.20649E+14  1.03713E-03
 9.20640E+14  1.03713E-03
 9.20631E+14  1.03711E-03
 9.20622E+14  1.03711E-03
 9.20614E+14  1.03711E-03
 9.20604E+14  1.03711E-03
 9.20596E+14  1.03711E-03
 9.20587E+14  1.03711E-03
 9.20578E+14  1.03711E-03
 9.20570E+14  1.03711E-03
 9.20561E+14  1.03711E-03
 9.20553E+14  1.03711E-03
 9.20544E+14  1.03711E-03
 9.20535E+14  1.03709E-03
 9.20526E+14  1.03709E-03
 9.20518E+14  1.03709E-03
 9.20508E+14  1.03709E-03
 9.20498E+14  1.03709E-03
 9.20486E+14  1.03709E-03
 9.20476E+14  1.03709E-03
 9.20466E+14  1.03709E-03
 9.20458E+14  1.03709E-03
 9.20449E+14  1.03709E-03
 9.20439E+14  1.03709E-03
 9.20429E+14  1.03707E-03
 9.20420E+14  1.03707E-03
 9.20411E+14  1.03707E-03
 9.20402E+14  1.03707E-03
 9.20392E+14  1.03707E-03
 9.20383E+14  1.03707E-03
 9.20374E+14  1.03707E-03
 9.20366E+14  1.03707E-03
 9.20357E+14  1.03707E-03
 9.20348E+14  1.03707E-03
 9.20338E+14  1.03704E-03
 9.20329E+14  1.03704E-03
 9.20320E+14  1.03704E-03
 9.20312E+14  1.03702E-03
 9.20303E+14  1.03702E-03
 9.20293E+14  1.03698E-03
 9.20284E+14  1.03693E-03
 9.20276E+14  1.03689E-03
 9.20266E+14  1.03686E-03
 9.20257E+14  1.03680E-03
 9.20249E+14  1.03669E-03
 9.20240E+14  1.03642E-03
 9.20231E+14  1.03568E-03
 9.20222E+14  1.03432E-03
 9.20214E+14  1.03221E-03
 9.20206E+14  1.02926E-03
 9.20198E+14  1.02555E-03
 9.20188E+14  1.02140E-03
 9.20180E+14  1.01858E-03
 9.20171E+14  1.01735E-03
 9.20162E+14  1.01818E-03
 9.20152E+14  1.02106E-03
 9.20142E+14  1.02560E-03
 9.20130E+14  1.03047E-03
 9.20118E+14  1.03418E-03
 9.20104E+14  1.03615E-03
 9.20089E+14  1.03684E-03
 9.20075E+14  1.03700E-03
 9.20062E+14  1.03702E-03
 9.20050E+14  1.03704E-03
 9.20039E+14  1.03704E-03
 9.20029E+14  1.03707E-03
 9.20020E+14  1.03709E-03
 9.20011E+14  1.03709E-03
 9.20002E+14  1.03707E-03
 9.19994E+14  1.03707E-03
 9.19984E+14  1.03700E-03
 9.19976E+14  1.03684E-03
 9.19967E+14  1.03684E-03
 9.19959E+14  1.03682E-03
 9.19950E+14  1.03682E-03
 9.19942E+14  1.03684E-03
 9.19933E+14  1.03686E-03
 9.19923E+14  1.03689E-03
 9.19915E+14  1.03691E-03
 9.19906E+14  1.03693E-03
 9.19898E+14  1.03693E-03
 9.19889E+14  1.03691E-03
 9.19881E+14  1.03691E-03
 9.19872E+14  1.03686E-03
 9.19864E+14  1.03684E-03
 9.19855E+14  1.03682E-03
 9.19846E+14  1.03680E-03
 9.19836E+14  1.03677E-03
 9.19828E+14  1.03671E-03
 9.19820E+14  1.03664E-03
 9.19810E+14  1.03646E-03
 9.19800E+14  1.03619E-03
 9.19790E+14  1.03581E-03
 9.19780E+14  1.03548E-03
 9.19772E+14  1.03525E-03
 9.19763E+14  1.03514E-03
 9.19755E+14  1.03519E-03
 9.19747E+14  1.03530E-03
 9.19738E+14  1.03548E-03
 9.19729E+14  1.03563E-03
 9.19720E+14  1.03577E-03
 9.19711E+14  1.03593E-03
 9.19703E+14  1.03606E-03
 9.19694E+14  1.03617E-03
 9.19686E+14  1.03631E-03
 9.19677E+14  1.03642E-03
 9.19667E+14  1.03653E-03
 9.19656E+14  1.03660E-03
 9.19644E+14  1.03660E-03
 9.19632E+14  1.03657E-03
 9.19622E+14  1.03655E-03
 9.19613E+14  1.03653E-03
 9.19605E+14  1.03653E-03
 9.19596E+14  1.03651E-03
 9.19586E+14  1.03646E-03
 9.19577E+14  1.03639E-03
 9.19569E+14  1.03631E-03
 9.19560E+14  1.03619E-03
 9.19550E+14  1.03608E-03
 9.19541E+14  1.03606E-03
 9.19532E+14  1.03610E-03
 9.19524E+14  1.03619E-03
 9.19516E+14  1.03633E-03
 9.19506E+14  1.03646E-03
 9.19497E+14  1.03655E-03
 9.19488E+14  1.03655E-03
 9.19480E+14  1.03644E-03
 9.19471E+14  1.03628E-03
 9.19463E+14  1.03608E-03
 9.19454E+14  1.03590E-03
 9.19446E+14  1.03581E-03
 9.19437E+14  1.03581E-03
 9.19429E+14  1.03590E-03
 9.19420E+14  1.03599E-03
 9.19412E+14  1.03606E-03
 9.19402E+14  1.03610E-03
 9.19393E+14  1.03610E-03
 9.19385E+14  1.03608E-03
 9.19376E+14  1.03601E-03
 9.19368E+14  1.03593E-03
 9.19358E+14  1.03584E-03
 9.19348E+14  1.03575E-03
 9.19340E+14  1.03566E-03
 9.19331E+14  1.03559E-03
