 CMFGEN: observer frame O-star fluxes
 OStar Grid 2009, 15km/s vturb
 T    :    35.000  kK,    Logg :    3.250 cm/s^2
 Reff :    30.497  R0,    L    :  1.259E+06 L0 
 Mdot :  1.202E-05 M0/yr,  Vinf :  2270.000 km/s
 Frequency         Hnu
 5.10285E+14  4.01223E-04
 5.10280E+14  4.01205E-04
 5.10276E+14  4.01188E-04
 5.10271E+14  4.01171E-04
 5.10266E+14  4.01154E-04
 5.10261E+14  4.01137E-04
 5.10256E+14  4.01102E-04
 5.10251E+14  4.01085E-04
 5.10246E+14  4.01051E-04
 5.10240E+14  4.00999E-04
 5.10234E+14  4.00947E-04
 5.10228E+14  4.00896E-04
 5.10223E+14  4.00844E-04
 5.10219E+14  4.00793E-04
 5.10214E+14  4.00724E-04
 5.10209E+14  4.00638E-04
 5.10204E+14  4.00535E-04
 5.10199E+14  4.00414E-04
 5.10195E+14  4.00260E-04
 5.10190E+14  4.00071E-04
 5.10185E+14  3.99847E-04
 5.10181E+14  3.99520E-04
 5.10176E+14  3.99073E-04
 5.10171E+14  3.98403E-04
 5.10166E+14  3.97148E-04
 5.10160E+14  3.94414E-04
 5.10153E+14  3.87897E-04
 5.10146E+14  3.72405E-04
 5.10139E+14  3.40786E-04
 5.10131E+14  2.97302E-04
 5.10125E+14  2.62003E-04
 5.10118E+14  2.42315E-04
 5.10113E+14  2.33065E-04
 5.10108E+14  2.28852E-04
 5.10103E+14  2.27081E-04
 5.10098E+14  2.26600E-04
 5.10094E+14  2.27236E-04
 5.10089E+14  2.28921E-04
 5.10084E+14  2.31741E-04
 5.10078E+14  2.36297E-04
 5.10073E+14  2.43897E-04
 5.10067E+14  2.54678E-04
 5.10062E+14  2.68674E-04
 5.10058E+14  2.87604E-04
 5.10053E+14  3.09630E-04
 5.10048E+14  3.35404E-04
 5.10043E+14  3.57378E-04
 5.10038E+14  3.75741E-04
 5.10033E+14  3.88258E-04
 5.10029E+14  3.94586E-04
 5.10024E+14  3.97956E-04
 5.10019E+14  3.99641E-04
 5.10015E+14  4.00432E-04
 5.10009E+14  4.00758E-04
 5.10004E+14  4.00861E-04
 5.10000E+14  4.00896E-04
 5.09995E+14  4.00896E-04
 5.09990E+14  4.00896E-04
 5.09986E+14  4.00879E-04
 5.09981E+14  4.00879E-04
 5.09976E+14  4.00861E-04
 5.09971E+14  4.00844E-04
 5.09967E+14  4.00827E-04
 5.09962E+14  4.00810E-04
 5.09956E+14  4.00793E-04
 5.09951E+14  4.00775E-04
 5.09947E+14  4.00775E-04
 5.09942E+14  4.00758E-04
 5.09937E+14  4.00741E-04
 5.09932E+14  4.00724E-04
 5.09926E+14  4.00707E-04
 5.09919E+14  4.00672E-04
 5.09914E+14  4.00655E-04
 5.09908E+14  4.00638E-04
 5.09904E+14  4.00621E-04
 5.09899E+14  4.00604E-04
 5.09893E+14  4.00586E-04
 5.09887E+14  4.00552E-04
 5.09881E+14  4.00535E-04
 5.09873E+14  4.00500E-04
 5.09866E+14  4.00483E-04
 5.09860E+14  4.00449E-04
 5.09854E+14  4.00432E-04
 5.09848E+14  4.00397E-04
 5.09843E+14  4.00380E-04
 5.09838E+14  4.00363E-04
 5.09833E+14  4.00346E-04
 5.09829E+14  4.00328E-04
 5.09824E+14  4.00311E-04
 5.09819E+14  4.00277E-04
 5.09814E+14  4.00260E-04
 5.09810E+14  4.00242E-04
 5.09805E+14  4.00225E-04
 5.09799E+14  4.00191E-04
 5.09795E+14  4.00174E-04
 5.09790E+14  4.00156E-04
 5.09785E+14  4.00139E-04
 5.09780E+14  4.00122E-04
 5.09775E+14  4.00088E-04
 5.09771E+14  4.00071E-04
 5.09766E+14  4.00053E-04
 5.09761E+14  4.00036E-04
 5.09756E+14  4.00002E-04
 5.09751E+14  3.99985E-04
 5.09746E+14  3.99967E-04
 5.09741E+14  3.99933E-04
 5.09737E+14  3.99916E-04
 5.09732E+14  3.99899E-04
 5.09727E+14  3.99881E-04
 5.09722E+14  3.99847E-04
 5.09717E+14  3.99830E-04
 5.09712E+14  3.99778E-04
 5.09708E+14  3.99744E-04
 5.09703E+14  3.99692E-04
 5.09698E+14  3.99623E-04
 5.09693E+14  3.99537E-04
 5.09688E+14  3.99400E-04
 5.09684E+14  3.99262E-04
 5.09679E+14  3.99142E-04
 5.09674E+14  3.99056E-04
 5.09668E+14  3.99039E-04
 5.09663E+14  3.99090E-04
 5.09658E+14  3.99194E-04
 5.09653E+14  3.99314E-04
 5.09649E+14  3.99434E-04
 5.09644E+14  3.99520E-04
 5.09639E+14  3.99572E-04
 5.09634E+14  3.99606E-04
 5.09629E+14  3.99623E-04
 5.09624E+14  3.99641E-04
 5.09617E+14  3.99641E-04
 5.09611E+14  3.99641E-04
 5.09606E+14  3.99641E-04
 5.09601E+14  3.99641E-04
 5.09596E+14  3.99658E-04
 5.09591E+14  3.99658E-04
 5.09586E+14  3.99675E-04
 5.09580E+14  3.99675E-04
 5.09573E+14  3.99692E-04
 5.09568E+14  3.99709E-04
 5.09563E+14  3.99709E-04
 5.09558E+14  3.99727E-04
 5.09553E+14  3.99727E-04
 5.09548E+14  3.99727E-04
 5.09543E+14  3.99727E-04
 5.09538E+14  3.99709E-04
 5.09533E+14  3.99709E-04
 5.09528E+14  3.99692E-04
 5.09523E+14  3.99692E-04
 5.09518E+14  3.99675E-04
 5.09512E+14  3.99658E-04
 5.09506E+14  3.99658E-04
 5.09500E+14  3.99641E-04
 5.09494E+14  3.99623E-04
 5.09490E+14  3.99606E-04
 5.09485E+14  3.99589E-04
 5.09480E+14  3.99572E-04
 5.09475E+14  3.99555E-04
 5.09471E+14  3.99537E-04
 5.09466E+14  3.99520E-04
 5.09461E+14  3.99503E-04
 5.09456E+14  3.99486E-04
 5.09452E+14  3.99469E-04
 5.09447E+14  3.99452E-04
 5.09442E+14  3.99452E-04
 5.09437E+14  3.99434E-04
 5.09431E+14  3.99417E-04
 5.09426E+14  3.99417E-04
 5.09421E+14  3.99400E-04
 5.09416E+14  3.99400E-04
 5.09412E+14  3.99400E-04
 5.09407E+14  3.99383E-04
 5.09402E+14  3.99383E-04
 5.09398E+14  3.99383E-04
 5.09393E+14  3.99383E-04
 5.09387E+14  3.99383E-04
 5.09382E+14  3.99383E-04
 5.09376E+14  3.99383E-04
 5.09372E+14  3.99383E-04
 5.09367E+14  3.99383E-04
 5.09362E+14  3.99383E-04
 5.09358E+14  3.99383E-04
 5.09352E+14  3.99400E-04
 5.09348E+14  3.99400E-04
 5.09343E+14  3.99400E-04
 5.09338E+14  3.99400E-04
 5.09332E+14  3.99417E-04
 5.09326E+14  3.99417E-04
 5.09321E+14  3.99417E-04
 5.09316E+14  3.99434E-04
 5.09311E+14  3.99434E-04
 5.09307E+14  3.99434E-04
 5.09302E+14  3.99452E-04
 5.09297E+14  3.99452E-04
 5.09292E+14  3.99452E-04
 5.09287E+14  3.99469E-04
 5.09281E+14  3.99469E-04
 5.09275E+14  3.99469E-04
 5.09270E+14  3.99486E-04
 5.09265E+14  3.99486E-04
 5.09260E+14  3.99503E-04
 5.09256E+14  3.99503E-04
 5.09251E+14  3.99503E-04
 5.09246E+14  3.99520E-04
 5.09241E+14  3.99520E-04
 5.09236E+14  3.99555E-04
 5.09232E+14  3.99572E-04
 5.09227E+14  3.99572E-04
 5.09221E+14  3.99572E-04
 5.09215E+14  3.99589E-04
 5.09209E+14  3.99589E-04
 5.09204E+14  3.99606E-04
 5.09200E+14  3.99606E-04
 5.09195E+14  3.99606E-04
 5.09190E+14  3.99606E-04
 5.09184E+14  3.99623E-04
 5.09179E+14  3.99623E-04
 5.09173E+14  3.99623E-04
 5.09166E+14  3.99641E-04
 5.09160E+14  3.99641E-04
 5.09154E+14  3.99641E-04
 5.09148E+14  3.99658E-04
 5.09143E+14  3.99658E-04
 5.09138E+14  3.99658E-04
 5.09134E+14  3.99658E-04
 5.09129E+14  3.99658E-04
 5.09124E+14  3.99658E-04
 5.09119E+14  3.99658E-04
 5.09114E+14  3.99658E-04
 5.09109E+14  3.99658E-04
 5.09104E+14  3.99675E-04
 5.09100E+14  3.99675E-04
 5.09095E+14  3.99675E-04
 5.09090E+14  3.99675E-04
 5.09085E+14  3.99675E-04
 5.09080E+14  3.99675E-04
 5.09075E+14  3.99675E-04
 5.09070E+14  3.99675E-04
 5.09065E+14  3.99675E-04
 5.09061E+14  3.99675E-04
 5.09056E+14  3.99675E-04
 5.09051E+14  3.99675E-04
 5.09045E+14  3.99675E-04
 5.09039E+14  3.99675E-04
 5.09033E+14  3.99658E-04
 5.09027E+14  3.99658E-04
 5.09023E+14  3.99658E-04
 5.09018E+14  3.99658E-04
 5.09013E+14  3.99658E-04
 5.09008E+14  3.99658E-04
 5.09003E+14  3.99658E-04
 5.08998E+14  3.99641E-04
 5.08993E+14  3.99641E-04
 5.08989E+14  3.99641E-04
 5.08984E+14  3.99641E-04
 5.08978E+14  3.99641E-04
 5.08973E+14  3.99623E-04
 5.08968E+14  3.99623E-04
 5.08963E+14  3.99623E-04
 5.08958E+14  3.99623E-04
 5.08952E+14  3.99606E-04
 5.08947E+14  3.99606E-04
 5.08942E+14  3.99606E-04
 5.08937E+14  3.99589E-04
 5.08932E+14  3.99589E-04
 5.08927E+14  3.99589E-04
 5.08922E+14  3.99572E-04
 5.08917E+14  3.99572E-04
 5.08911E+14  3.99555E-04
 5.08906E+14  3.99555E-04
 5.08902E+14  3.99555E-04
 5.08897E+14  3.99537E-04
 5.08892E+14  3.99537E-04
 5.08886E+14  3.99520E-04
 5.08881E+14  3.99503E-04
 5.08876E+14  3.99503E-04
 5.08872E+14  3.99486E-04
 5.08867E+14  3.99486E-04
 5.08862E+14  3.99469E-04
 5.08856E+14  3.99469E-04
 5.08851E+14  3.99469E-04
 5.08847E+14  3.99452E-04
 5.08841E+14  3.99452E-04
 5.08836E+14  3.99434E-04
 5.08832E+14  3.99434E-04
 5.08827E+14  3.99417E-04
 5.08821E+14  3.99400E-04
 5.08816E+14  3.99400E-04
 5.08811E+14  3.99383E-04
 5.08806E+14  3.99366E-04
 5.08802E+14  3.99366E-04
 5.08797E+14  3.99348E-04
 5.08792E+14  3.99348E-04
 5.08787E+14  3.99331E-04
 5.08783E+14  3.99314E-04
 5.08778E+14  3.99297E-04
 5.08773E+14  3.99297E-04
 5.08768E+14  3.99280E-04
 5.08763E+14  3.99262E-04
 5.08759E+14  3.99245E-04
 5.08754E+14  3.99262E-04
 5.08749E+14  3.99245E-04
 5.08744E+14  3.99245E-04
 5.08740E+14  3.99228E-04
 5.08735E+14  3.99211E-04
 5.08730E+14  3.99194E-04
 5.08725E+14  3.99176E-04
 5.08720E+14  3.99159E-04
 5.08715E+14  3.99142E-04
 5.08710E+14  3.99125E-04
 5.08705E+14  3.99108E-04
 5.08701E+14  3.99108E-04
 5.08696E+14  3.99090E-04
 5.08691E+14  3.99073E-04
 5.08687E+14  3.99056E-04
 5.08682E+14  3.99039E-04
 5.08677E+14  3.99022E-04
 5.08672E+14  3.99004E-04
 5.08668E+14  3.98987E-04
 5.08662E+14  3.98953E-04
 5.08656E+14  3.98936E-04
 5.08650E+14  3.98901E-04
 5.08645E+14  3.98884E-04
 5.08641E+14  3.98867E-04
 5.08636E+14  3.98850E-04
 5.08630E+14  3.98815E-04
 5.08624E+14  3.98798E-04
 5.08618E+14  3.98764E-04
 5.08612E+14  3.98729E-04
 5.08607E+14  3.98712E-04
 5.08602E+14  3.98678E-04
 5.08597E+14  3.98661E-04
 5.08592E+14  3.98626E-04
 5.08587E+14  3.98609E-04
 5.08583E+14  3.98575E-04
 5.08578E+14  3.98540E-04
 5.08572E+14  3.98506E-04
 5.08567E+14  3.98454E-04
 5.08560E+14  3.98403E-04
 5.08553E+14  3.98317E-04
 5.08546E+14  3.98196E-04
 5.08540E+14  3.98007E-04
 5.08534E+14  3.97715E-04
 5.08529E+14  3.97302E-04
 5.08524E+14  3.96786E-04
 5.08520E+14  3.96116E-04
 5.08515E+14  3.95428E-04
 5.08510E+14  3.94809E-04
 5.08505E+14  3.94431E-04
 5.08501E+14  3.94362E-04
 5.08495E+14  3.94689E-04
 5.08490E+14  3.95359E-04
 5.08484E+14  3.96167E-04
 5.08478E+14  3.96976E-04
 5.08472E+14  3.97526E-04
 5.08467E+14  3.97801E-04
 5.08462E+14  3.97904E-04
 5.08457E+14  3.97938E-04
 5.08452E+14  3.97956E-04
 5.08447E+14  3.97938E-04
 5.08443E+14  3.97921E-04
 5.08438E+14  3.97904E-04
 5.08433E+14  3.97870E-04
 5.08428E+14  3.97852E-04
 5.08423E+14  3.97835E-04
 5.08419E+14  3.97818E-04
 5.08414E+14  3.97784E-04
 5.08408E+14  3.97767E-04
 5.08403E+14  3.97749E-04
 5.08399E+14  3.97732E-04
 5.08393E+14  3.97715E-04
 5.08388E+14  3.97698E-04
 5.08382E+14  3.97681E-04
 5.08376E+14  3.97663E-04
 5.08371E+14  3.97663E-04
 5.08366E+14  3.97646E-04
 5.08361E+14  3.97646E-04
 5.08356E+14  3.97629E-04
 5.08351E+14  3.97629E-04
 5.08347E+14  3.97629E-04
 5.08341E+14  3.97629E-04
 5.08336E+14  3.97646E-04
 5.08331E+14  3.97646E-04
 5.08326E+14  3.97663E-04
 5.08322E+14  3.97663E-04
 5.08317E+14  3.97681E-04
 5.08312E+14  3.97681E-04
 5.08306E+14  3.97698E-04
 5.08301E+14  3.97715E-04
 5.08297E+14  3.97715E-04
 5.08292E+14  3.97715E-04
 5.08286E+14  3.97732E-04
 5.08280E+14  3.97732E-04
 5.08274E+14  3.97732E-04
 5.08270E+14  3.97749E-04
 5.08265E+14  3.97749E-04
 5.08260E+14  3.97749E-04
 5.08255E+14  3.97749E-04
 5.08250E+14  3.97732E-04
 5.08244E+14  3.97732E-04
 5.08238E+14  3.97715E-04
 5.08232E+14  3.97698E-04
 5.08227E+14  3.97681E-04
 5.08222E+14  3.97663E-04
 5.08217E+14  3.97646E-04
 5.08213E+14  3.97629E-04
 5.08208E+14  3.97612E-04
 5.08203E+14  3.97595E-04
 5.08198E+14  3.97577E-04
 5.08192E+14  3.97560E-04
 5.08187E+14  3.97543E-04
 5.08182E+14  3.97526E-04
 5.08178E+14  3.97526E-04
 5.08173E+14  3.97509E-04
 5.08168E+14  3.97509E-04
 5.08162E+14  3.97509E-04
 5.08157E+14  3.97491E-04
 5.08152E+14  3.97491E-04
 5.08148E+14  3.97491E-04
 5.08142E+14  3.97491E-04
 5.08138E+14  3.97491E-04
 5.08133E+14  3.97491E-04
 5.08127E+14  3.97491E-04
 5.08121E+14  3.97509E-04
 5.08115E+14  3.97509E-04
 5.08109E+14  3.97526E-04
 5.08104E+14  3.97526E-04
 5.08099E+14  3.97543E-04
 5.08095E+14  3.97560E-04
 5.08090E+14  3.97560E-04
 5.08085E+14  3.97577E-04
 5.08080E+14  3.97595E-04
 5.08076E+14  3.97595E-04
 5.08071E+14  3.97612E-04
 5.08066E+14  3.97629E-04
 5.08062E+14  3.97629E-04
 5.08056E+14  3.97646E-04
 5.08052E+14  3.97663E-04
 5.08047E+14  3.97663E-04
 5.08041E+14  3.97681E-04
 5.08036E+14  3.97698E-04
 5.08032E+14  3.97715E-04
 5.08027E+14  3.97715E-04
 5.08022E+14  3.97732E-04
 5.08017E+14  3.97749E-04
 5.08013E+14  3.97749E-04
 5.08008E+14  3.97767E-04
 5.08003E+14  3.97784E-04
 5.07997E+14  3.97801E-04
 5.07991E+14  3.97818E-04
 5.07984E+14  3.97835E-04
 5.07977E+14  3.97852E-04
 5.07971E+14  3.97870E-04
 5.07966E+14  3.97870E-04
 5.07961E+14  3.97887E-04
 5.07956E+14  3.97904E-04
 5.07951E+14  3.97904E-04
 5.07946E+14  3.97921E-04
 5.07941E+14  3.97938E-04
 5.07936E+14  3.97938E-04
 5.07930E+14  3.97956E-04
 5.07925E+14  3.97973E-04
 5.07920E+14  3.97973E-04
 5.07916E+14  3.97990E-04
 5.07910E+14  3.97990E-04
 5.07905E+14  3.97990E-04
 5.07901E+14  3.98007E-04
 5.07896E+14  3.98007E-04
 5.07891E+14  3.98007E-04
 5.07886E+14  3.97990E-04
 5.07882E+14  3.97956E-04
 5.07876E+14  3.97904E-04
 5.07872E+14  3.97835E-04
 5.07867E+14  3.97767E-04
 5.07862E+14  3.97732E-04
 5.07858E+14  3.97732E-04
 5.07853E+14  3.97784E-04
 5.07848E+14  3.97870E-04
 5.07844E+14  3.97956E-04
 5.07839E+14  3.98024E-04
 5.07834E+14  3.98093E-04
 5.07829E+14  3.98128E-04
 5.07824E+14  3.98145E-04
 5.07819E+14  3.98162E-04
 5.07814E+14  3.98162E-04
 5.07809E+14  3.98162E-04
 5.07803E+14  3.98179E-04
 5.07798E+14  3.98179E-04
 5.07793E+14  3.98179E-04
 5.07788E+14  3.98196E-04
 5.07784E+14  3.98214E-04
 5.07779E+14  3.98214E-04
 5.07774E+14  3.98214E-04
 5.07769E+14  3.98214E-04
 5.07764E+14  3.98214E-04
 5.07759E+14  3.98214E-04
 5.07754E+14  3.98214E-04
 5.07749E+14  3.98231E-04
 5.07745E+14  3.98231E-04
 5.07740E+14  3.98231E-04
 5.07735E+14  3.98231E-04
 5.07731E+14  3.98231E-04
 5.07726E+14  3.98231E-04
 5.07721E+14  3.98231E-04
 5.07716E+14  3.98231E-04
 5.07711E+14  3.98231E-04
 5.07706E+14  3.98231E-04
 5.07701E+14  3.98231E-04
 5.07697E+14  3.98231E-04
 5.07692E+14  3.98231E-04
 5.07687E+14  3.98231E-04
 5.07681E+14  3.98231E-04
 5.07676E+14  3.98231E-04
 5.07671E+14  3.98214E-04
 5.07666E+14  3.98214E-04
 5.07661E+14  3.98214E-04
 5.07656E+14  3.98214E-04
 5.07651E+14  3.98214E-04
 5.07646E+14  3.98214E-04
 5.07641E+14  3.98214E-04
 5.07636E+14  3.98196E-04
 5.07632E+14  3.98196E-04
 5.07627E+14  3.98196E-04
 5.07621E+14  3.98196E-04
 5.07616E+14  3.98196E-04
 5.07612E+14  3.98179E-04
 5.07606E+14  3.98179E-04
 5.07600E+14  3.98179E-04
 5.07594E+14  3.98162E-04
 5.07589E+14  3.98162E-04
 5.07584E+14  3.98162E-04
 5.07579E+14  3.98162E-04
 5.07575E+14  3.98145E-04
 5.07570E+14  3.98145E-04
 5.07565E+14  3.98145E-04
 5.07560E+14  3.98128E-04
 5.07555E+14  3.98128E-04
 5.07550E+14  3.98110E-04
 5.07546E+14  3.98110E-04
 5.07541E+14  3.98110E-04
 5.07536E+14  3.98093E-04
 5.07531E+14  3.98093E-04
 5.07526E+14  3.98093E-04
 5.07521E+14  3.98076E-04
 5.07517E+14  3.98076E-04
 5.07512E+14  3.98059E-04
 5.07507E+14  3.98059E-04
 5.07502E+14  3.98042E-04
 5.07498E+14  3.98042E-04
 5.07493E+14  3.98024E-04
 5.07488E+14  3.98024E-04
 5.07482E+14  3.98007E-04
 5.07477E+14  3.98007E-04
 5.07472E+14  3.97990E-04
 5.07467E+14  3.97990E-04
 5.07462E+14  3.97973E-04
 5.07458E+14  3.97956E-04
 5.07452E+14  3.97956E-04
 5.07448E+14  3.97938E-04
 5.07443E+14  3.97921E-04
 5.07437E+14  3.97921E-04
 5.07431E+14  3.97904E-04
 5.07425E+14  3.97887E-04
 5.07418E+14  3.97870E-04
 5.07412E+14  3.97852E-04
 5.07407E+14  3.97852E-04
 5.07402E+14  3.97835E-04
 5.07397E+14  3.97818E-04
 5.07393E+14  3.97801E-04
 5.07388E+14  3.97801E-04
 5.07383E+14  3.97784E-04
 5.07378E+14  3.97767E-04
 5.07373E+14  3.97749E-04
 5.07368E+14  3.97732E-04
 5.07363E+14  3.97732E-04
 5.07358E+14  3.97715E-04
 5.07354E+14  3.97698E-04
 5.07349E+14  3.97681E-04
 5.07344E+14  3.97663E-04
 5.07340E+14  3.97646E-04
 5.07335E+14  3.97629E-04
 5.07330E+14  3.97612E-04
 5.07324E+14  3.97595E-04
 5.07319E+14  3.97577E-04
 5.07312E+14  3.97560E-04
 5.07305E+14  3.97543E-04
 5.07298E+14  3.97526E-04
 5.07292E+14  3.97491E-04
 5.07287E+14  3.97474E-04
 5.07282E+14  3.97457E-04
 5.07277E+14  3.97440E-04
 5.07273E+14  3.97423E-04
 5.07268E+14  3.97405E-04
 5.07263E+14  3.97388E-04
 5.07258E+14  3.97354E-04
 5.07253E+14  3.97337E-04
 5.07247E+14  3.97302E-04
 5.07240E+14  3.97285E-04
 5.07235E+14  3.97251E-04
 5.07230E+14  3.97233E-04
 5.07225E+14  3.97216E-04
 5.07220E+14  3.97182E-04
 5.07215E+14  3.97165E-04
 5.07210E+14  3.97148E-04
 5.07205E+14  3.97113E-04
 5.07200E+14  3.97096E-04
 5.07193E+14  3.97062E-04
 5.07187E+14  3.97027E-04
 5.07182E+14  3.96993E-04
 5.07177E+14  3.96976E-04
 5.07172E+14  3.96941E-04
 5.07167E+14  3.96924E-04
 5.07162E+14  3.96890E-04
 5.07157E+14  3.96872E-04
 5.07152E+14  3.96838E-04
 5.07147E+14  3.96821E-04
 5.07143E+14  3.96786E-04
 5.07138E+14  3.96769E-04
 5.07133E+14  3.96735E-04
 5.07128E+14  3.96700E-04
 5.07123E+14  3.96683E-04
 5.07119E+14  3.96649E-04
 5.07114E+14  3.96632E-04
 5.07109E+14  3.96597E-04
 5.07104E+14  3.96580E-04
 5.07100E+14  3.96563E-04
 5.07095E+14  3.96529E-04
 5.07089E+14  3.96511E-04
 5.07083E+14  3.96477E-04
 5.07077E+14  3.96460E-04
 5.07071E+14  3.96425E-04
 5.07065E+14  3.96425E-04
 5.07061E+14  3.96408E-04
 5.07056E+14  3.96408E-04
 5.07051E+14  3.96408E-04
 5.07045E+14  3.96460E-04
 5.07039E+14  3.96597E-04
 5.07034E+14  3.96924E-04
 5.07030E+14  3.97612E-04
 5.07025E+14  3.98901E-04
 5.07020E+14  4.01137E-04
 5.07015E+14  4.04575E-04
 5.07009E+14  4.08736E-04
 5.07003E+14  4.11797E-04
 5.06998E+14  4.12691E-04
 5.06993E+14  4.11728E-04
 5.06989E+14  4.09269E-04
 5.06984E+14  4.05590E-04
 5.06978E+14  4.01790E-04
 5.06973E+14  3.99108E-04
 5.06969E+14  3.97474E-04
 5.06964E+14  3.96460E-04
 5.06959E+14  3.95944E-04
 5.06954E+14  3.95755E-04
 5.06949E+14  3.95652E-04
 5.06944E+14  3.95617E-04
 5.06939E+14  3.95583E-04
 5.06935E+14  3.95583E-04
 5.06930E+14  3.95566E-04
 5.06924E+14  3.95566E-04
 5.06919E+14  3.95566E-04
 5.06914E+14  3.95566E-04
 5.06910E+14  3.95566E-04
 5.06905E+14  3.95583E-04
 5.06899E+14  3.95583E-04
 5.06894E+14  3.95600E-04
 5.06889E+14  3.95617E-04
 5.06884E+14  3.95617E-04
 5.06880E+14  3.95634E-04
 5.06875E+14  3.95634E-04
 5.06870E+14  3.95634E-04
 5.06866E+14  3.95634E-04
 5.06861E+14  3.95634E-04
 5.06855E+14  3.95634E-04
 5.06851E+14  3.95634E-04
 5.06846E+14  3.95634E-04
 5.06841E+14  3.95634E-04
 5.06837E+14  3.95617E-04
 5.06832E+14  3.95617E-04
 5.06826E+14  3.95600E-04
 5.06820E+14  3.95600E-04
 5.06816E+14  3.95583E-04
 5.06811E+14  3.95566E-04
 5.06806E+14  3.95548E-04
 5.06800E+14  3.95531E-04
 5.06794E+14  3.95497E-04
 5.06789E+14  3.95480E-04
 5.06784E+14  3.95463E-04
 5.06779E+14  3.95445E-04
 5.06774E+14  3.95428E-04
 5.06769E+14  3.95428E-04
 5.06764E+14  3.95411E-04
 5.06759E+14  3.95411E-04
 5.06754E+14  3.95411E-04
 5.06749E+14  3.95394E-04
 5.06744E+14  3.95394E-04
 5.06738E+14  3.95411E-04
 5.06732E+14  3.95411E-04
 5.06726E+14  3.95411E-04
 5.06722E+14  3.95428E-04
 5.06717E+14  3.95428E-04
 5.06712E+14  3.95445E-04
 5.06707E+14  3.95463E-04
 5.06702E+14  3.95463E-04
 5.06698E+14  3.95480E-04
 5.06693E+14  3.95497E-04
 5.06688E+14  3.95514E-04
 5.06683E+14  3.95531E-04
 5.06677E+14  3.95548E-04
 5.06672E+14  3.95566E-04
 5.06668E+14  3.95583E-04
 5.06663E+14  3.95600E-04
 5.06658E+14  3.95617E-04
 5.06653E+14  3.95652E-04
 5.06648E+14  3.95669E-04
 5.06644E+14  3.95686E-04
 5.06638E+14  3.95703E-04
 5.06633E+14  3.95720E-04
 5.06628E+14  3.95738E-04
 5.06623E+14  3.95772E-04
 5.06618E+14  3.95789E-04
 5.06612E+14  3.95806E-04
 5.06606E+14  3.95841E-04
 5.06600E+14  3.95858E-04
 5.06594E+14  3.95892E-04
 5.06589E+14  3.95910E-04
 5.06584E+14  3.95927E-04
 5.06579E+14  3.95944E-04
 5.06574E+14  3.95961E-04
 5.06568E+14  3.95996E-04
 5.06562E+14  3.96013E-04
 5.06556E+14  3.96030E-04
 5.06551E+14  3.96064E-04
 5.06547E+14  3.96081E-04
 5.06542E+14  3.96099E-04
 5.06536E+14  3.96116E-04
 5.06531E+14  3.96133E-04
 5.06526E+14  3.96150E-04
 5.06521E+14  3.96167E-04
 5.06517E+14  3.96167E-04
 5.06511E+14  3.96185E-04
 5.06506E+14  3.96202E-04
 5.06500E+14  3.96219E-04
 5.06494E+14  3.96236E-04
 5.06489E+14  3.96253E-04
 5.06485E+14  3.96271E-04
 5.06479E+14  3.96288E-04
 5.06474E+14  3.96288E-04
 5.06470E+14  3.96305E-04
 5.06464E+14  3.96322E-04
 5.06459E+14  3.96339E-04
 5.06453E+14  3.96339E-04
 5.06446E+14  3.96357E-04
 5.06441E+14  3.96374E-04
 5.06436E+14  3.96391E-04
 5.06431E+14  3.96391E-04
 5.06427E+14  3.96408E-04
 5.06422E+14  3.96408E-04
 5.06417E+14  3.96425E-04
 5.06413E+14  3.96425E-04
 5.06408E+14  3.96443E-04
 5.06403E+14  3.96443E-04
 5.06398E+14  3.96460E-04
 5.06393E+14  3.96460E-04
 5.06389E+14  3.96460E-04
 5.06384E+14  3.96477E-04
 5.06380E+14  3.96477E-04
 5.06374E+14  3.96477E-04
 5.06369E+14  3.96494E-04
 5.06363E+14  3.96494E-04
 5.06359E+14  3.96511E-04
 5.06354E+14  3.96511E-04
 5.06349E+14  3.96511E-04
 5.06344E+14  3.96511E-04
 5.06339E+14  3.96529E-04
 5.06334E+14  3.96529E-04
 5.06329E+14  3.96529E-04
 5.06324E+14  3.96546E-04
 5.06319E+14  3.96546E-04
 5.06314E+14  3.96546E-04
 5.06309E+14  3.96546E-04
 5.06305E+14  3.96546E-04
 5.06300E+14  3.96546E-04
 5.06295E+14  3.96563E-04
 5.06290E+14  3.96563E-04
 5.06285E+14  3.96563E-04
 5.06280E+14  3.96563E-04
 5.06275E+14  3.96563E-04
 5.06270E+14  3.96563E-04
 5.06266E+14  3.96563E-04
 5.06262E+14  3.96563E-04
 5.06257E+14  3.96563E-04
 5.06252E+14  3.96563E-04
 5.06247E+14  3.96563E-04
 5.06243E+14  3.96563E-04
 5.06238E+14  3.96563E-04
 5.06232E+14  3.96563E-04
 5.06228E+14  3.96563E-04
 5.06223E+14  3.96563E-04
 5.06217E+14  3.96563E-04
 5.06211E+14  3.96563E-04
 5.06205E+14  3.96563E-04
 5.06200E+14  3.96546E-04
 5.06195E+14  3.96546E-04
 5.06191E+14  3.96546E-04
 5.06186E+14  3.96546E-04
 5.06181E+14  3.96546E-04
 5.06176E+14  3.96546E-04
 5.06171E+14  3.96546E-04
 5.06166E+14  3.96529E-04
 5.06161E+14  3.96529E-04
 5.06156E+14  3.96529E-04
 5.06151E+14  3.96529E-04
 5.06147E+14  3.96529E-04
 5.06142E+14  3.96511E-04
