 TLUSTY Ostars, Lanz & Hubeny 2003
 T 50000. G 4.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 4.44268E+16  4.40425E-23
 4.44022E+16  4.53387E-23
 4.43775E+16  4.66732E-23
 4.43528E+16  4.80469E-23
 4.43282E+16  4.94610E-23
 4.43036E+16  5.09167E-23
 4.42790E+16  5.24153E-23
 4.42544E+16  5.39551E-23
 4.42298E+16  5.54867E-23
 4.42053E+16  5.70498E-23
 4.41807E+16  5.86570E-23
 4.41562E+16  6.03095E-23
 4.41316E+16  6.20086E-23
 4.41071E+16  6.37555E-23
 4.40826E+16  6.55516E-23
 4.40581E+16  6.73983E-23
 4.40337E+16  6.92970E-23
 4.40092E+16  7.12493E-23
 4.39848E+16  7.32565E-23
 4.39604E+16  7.53203E-23
 4.39359E+16  7.74422E-23
 4.39115E+16  7.96239E-23
 4.38871E+16  8.18671E-23
 4.38628E+16  8.41734E-23
 4.38384E+16  8.65447E-23
 4.38141E+16  8.89829E-23
 4.37897E+16  9.14897E-23
 4.37654E+16  9.40671E-23
 4.37411E+16  9.67172E-23
 4.37168E+16  9.94419E-23
 4.36925E+16  1.02243E-22
 4.36683E+16  1.05124E-22
 4.36440E+16  1.08085E-22
 4.36198E+16  1.11130E-22
 4.35955E+16  1.14261E-22
 4.35713E+16  1.17480E-22
 4.35471E+16  1.20790E-22
 4.35229E+16  1.24192E-22
 4.34988E+16  1.27691E-22
 4.34746E+16  1.31289E-22
 4.34505E+16  1.34987E-22
 4.34263E+16  1.38790E-22
 4.34022E+16  1.42700E-22
 4.33781E+16  1.46720E-22
 4.33540E+16  1.50854E-22
 4.33299E+16  1.55103E-22
 4.33059E+16  1.59473E-22
 4.32818E+16  1.63966E-22
 4.32578E+16  1.68585E-22
 4.32338E+16  1.73334E-22
 4.32097E+16  1.78217E-22
 4.31857E+16  1.83238E-22
