 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.34952767E-03 4.50518315E-06 1.17231562E+15 1.11404280E+15 4.82620716E+13 1.00107509E+13
 1.35856822E-03 4.53536358E-06 1.18092669E+15 1.12140980E+15 4.93403472E+13 1.01765424E+13
 1.36766933E-03 4.56574618E-06 1.19009262E+15 1.12933933E+15 5.04103624E+13 1.03429309E+13
 1.37683140E-03 4.59633232E-06 1.19829438E+15 1.13620684E+15 5.15656873E+13 1.05218479E+13
 1.38605486E-03 4.62712336E-06 1.20753634E+15 1.14415355E+15 5.26837785E+13 1.06990143E+13
 1.39534010E-03 4.65812067E-06 1.21645791E+15 1.15173021E+15 5.38482529E+13 1.08794447E+13
 1.40468755E-03 4.68932563E-06 1.22518837E+15 1.15907381E+15 5.50523881E+13 1.10621667E+13
 1.41409762E-03 4.72073963E-06 1.23464872E+15 1.16716774E+15 5.62379618E+13 1.12430181E+13
 1.42357072E-03 4.75236408E-06 1.24325059E+15 1.17431471E+15 5.75067083E+13 1.14291729E+13
 1.43310728E-03 4.78420038E-06 1.25262379E+15 1.18225263E+15 5.87550617E+13 1.16160971E+13
 1.44270773E-03 4.81624996E-06 1.26198456E+15 1.19014015E+15 6.00335121E+13 1.18109017E+13
 1.45237250E-03 4.84851423E-06 1.27082551E+15 1.19743708E+15 6.13763960E+13 1.20120307E+13
 1.46210201E-03 4.88099465E-06 1.28058746E+15 1.20568879E+15 6.26885802E+13 1.22100922E+13
 1.47189669E-03 4.91369265E-06 1.28961596E+15 1.21312204E+15 6.40805095E+13 1.24134064E+13
 1.48175700E-03 4.94660970E-06 1.29911629E+15 1.22102790E+15 6.54723941E+13 1.26159998E+13
 1.49168335E-03 4.97974726E-06 1.30892796E+15 1.22923437E+15 6.68746113E+13 1.28189824E+13
 1.50167621E-03 5.01310681E-06 1.31786024E+15 1.23645910E+15 6.83701554E+13 1.30309884E+13
 1.51173600E-03 5.04668984E-06 1.32792782E+15 1.24486079E+15 6.98208359E+13 1.32461993E+13
 1.52186319E-03 5.08049785E-06 1.33740119E+15 1.25258701E+15 7.13463659E+13 1.34678172E+13
 1.53205822E-03 5.11453233E-06 1.34702158E+15 1.26043518E+15 7.28960883E+13 1.36903089E+13
 1.54232155E-03 5.14879481E-06 1.35727277E+15 1.26892571E+15 7.44353854E+13 1.39116678E+13
 1.55265363E-03 5.18328682E-06 1.36636917E+15 1.27613632E+15 7.60928137E+13 1.41400406E+13
 1.56305493E-03 5.21800989E-06 1.37669824E+15 1.28463578E+15 7.76976177E+13 1.43648478E+13
 1.57352590E-03 5.25296558E-06 1.38662660E+15 1.29266145E+15 7.93678436E+13 1.45973028E+13
 1.58406702E-03 5.28815543E-06 1.39635476E+15 1.30042385E+15 8.10907751E+13 1.48401294E+13
 1.59467876E-03 5.32358102E-06 1.40692053E+15 1.30904941E+15 8.27893595E+13 1.50817617E+13
 1.60536159E-03 5.35924393E-06 1.41646309E+15 1.31653017E+15 8.46024944E+13 1.53304276E+13
 1.61611598E-03 5.39514575E-06 1.42692177E+15 1.32495908E+15 8.63861978E+13 1.55764923E+13
 1.62694241E-03 5.43128807E-06 1.43732831E+15 1.33329049E+15 8.82129102E+13 1.58249186E+13
 1.63784137E-03 5.46767252E-06 1.44714000E+15 1.34093643E+15 9.01255050E+13 1.60780642E+13
 1.64881334E-03 5.50430070E-06 1.45801703E+15 1.34968580E+15 9.19975472E+13 1.63336842E+13
 1.65985882E-03 5.54117426E-06 1.46802311E+15 1.35744134E+15 9.39788351E+13 1.66029369E+13
 1.67097829E-03 5.57829484E-06 1.47859933E+15 1.36576889E+15 9.59583134E+13 1.68721245E+13
 1.68217225E-03 5.61566409E-06 1.48950808E+15 1.37441207E+15 9.79540132E+13 1.71419944E+13
 1.69344119E-03 5.65328367E-06 1.49940048E+15 1.38190811E+15 1.00073813E+14 1.74185548E+13
 1.70478563E-03 5.69115528E-06 1.51059438E+15 1.39076861E+15 1.02134389E+14 1.76913752E+13
 1.71620607E-03 5.72928058E-06 1.52107007E+15 1.39880326E+15 1.04296987E+14 1.79698237E+13
 1.72770301E-03 5.76766129E-06 1.53174236E+15 1.40699586E+15 1.06490207E+14 1.82562892E+13
 1.73927697E-03 5.80629911E-06 1.54313930E+15 1.41591991E+15 1.08670884E+14 1.85484997E+13
 1.75092847E-03 5.84519577E-06 1.55316448E+15 1.42330329E+15 1.11010957E+14 1.88502323E+13
 1.76265801E-03 5.88435300E-06 1.56464974E+15 1.43222378E+15 1.13278833E+14 1.91471340E+13
 1.77446614E-03 5.92377255E-06 1.57562698E+15 1.44054152E+15 1.15636616E+14 1.94488396E+13
 1.78635337E-03 5.96345617E-06 1.58637887E+15 1.44856266E+15 1.18062619E+14 1.97535939E+13
 1.79832023E-03 6.00340563E-06 1.59808949E+15 1.45757441E+15 1.20457816E+14 2.00572592E+13
 1.81036726E-03 6.04362272E-06 1.60858734E+15 1.46520438E+15 1.23006547E+14 2.03764140E+13
 1.82249499E-03 6.08410922E-06 1.62018315E+15 1.47396901E+15 1.25514298E+14 2.06998435E+13
 1.83470397E-03 6.12486694E-06 1.63168178E+15 1.48257346E+15 1.28081852E+14 2.10264683E+13
 1.84699473E-03 6.16589770E-06 1.64250275E+15 1.49038357E+15 1.30760719E+14 2.13584558E+13
 1.85936783E-03 6.20720333E-06 1.65454167E+15 1.49946613E+15 1.33387849E+14 2.16876900E+13
 1.87182382E-03 6.24878566E-06 1.66552857E+15 1.50734440E+15 1.36160434E+14 2.20237398E+13
 1.88436325E-03 6.29064656E-06 1.67720239E+15 1.51591340E+15 1.38928559E+14 2.23604320E+13
 1.89698669E-03 6.33278788E-06 1.68923613E+15 1.52480778E+15 1.41721184E+14 2.27071700E+13
 1.90969469E-03 6.37521152E-06 1.70010611E+15 1.53236414E+15 1.44673979E+14 2.30679905E+13
 1.92248782E-03 6.41791934E-06 1.71247482E+15 1.54149884E+15 1.47551312E+14 2.34246621E+13
 1.93536665E-03 6.46091328E-06 1.72397819E+15 1.54962665E+15 1.50563621E+14 2.37879170E+13
 1.94833176E-03 6.50419523E-06 1.73572328E+15 1.55795706E+15 1.53613584E+14 2.41526321E+13
 1.96138372E-03 6.54776712E-06 1.74828410E+15 1.56711745E+15 1.56649483E+14 2.45171677E+13
 1.97452312E-03 6.59163091E-06 1.75921307E+15 1.57442762E+15 1.59893733E+14 2.48917107E+13
 1.98775054E-03 6.63578854E-06 1.77188260E+15 1.58356709E+15 1.63042571E+14 2.52729324E+13
 2.00106657E-03 6.68024199E-06 1.78392081E+15 1.59194521E+15 1.66311128E+14 2.56644654E+13
 2.01447181E-03 6.72499323E-06 1.79571590E+15 1.59999076E+15 1.69665259E+14 2.60598800E+13
 2.02796684E-03 6.77004427E-06 1.80860594E+15 1.60916973E+15 1.72982259E+14 2.64539500E+13
 2.04155228E-03 6.81539710E-06 1.82004012E+15 1.61668554E+15 1.76498264E+14 2.68563155E+13
 2.05522873E-03 6.86105375E-06 1.83277245E+15 1.62555592E+15 1.79959722E+14 2.72568048E+13
 2.06899680E-03 6.90701626E-06 1.84534947E+15 1.63418462E+15 1.83501668E+14 2.76631789E+13
 2.08285711E-03 6.95328667E-06 1.85716504E+15 1.64189563E+15 1.87183041E+14 2.80863612E+13
 2.09681026E-03 6.99986705E-06 1.87038228E+15 1.65106961E+15 1.90801381E+14 2.85112965E+13
 2.11085689E-03 7.04675948E-06 1.88234030E+15 1.65878920E+15 1.94606672E+14 2.89444257E+13
 2.12499761E-03 7.09396604E-06 1.89512212E+15 1.66734056E+15 1.98404161E+14 2.93774000E+13
 2.13923307E-03 7.14148884E-06 1.90826936E+15 1.67621958E+15 2.02237218E+14 2.98125677E+13
 2.15356389E-03 7.18932999E-06 1.92006722E+15 1.68354290E+15 2.06269486E+14 3.02548296E+13
 2.16799071E-03 7.23749164E-06 1.93359495E+15 1.69268632E+15 2.10210005E+14 3.06986205E+13
 2.18251418E-03 7.28597592E-06 1.94608950E+15 1.70060731E+15 2.14322600E+14 3.11595834E+13
 2.19713494E-03 7.33478500E-06 1.95889281E+15 1.70878620E+15 2.18480059E+14 3.16265526E+13
 2.21185364E-03 7.38392106E-06 1.97262029E+15 1.71790280E+15 2.22623521E+14 3.20939732E+13
 2.22667095E-03 7.43338628E-06 1.98440508E+15 1.72480571E+15 2.27028621E+14 3.25707464E+13
 2.24158752E-03 7.48318287E-06 1.99823727E+15 1.73387898E+15 2.31313681E+14 3.30446089E+13
 2.25660402E-03 7.53331305E-06 2.01127471E+15 1.74199840E+15 2.35752023E+14 3.35242884E+13
 2.27172111E-03 7.58377905E-06 2.02405415E+15 1.74974783E+15 2.40293697E+14 3.40126233E+13
 2.28693947E-03 7.63458313E-06 2.03809393E+15 1.75878890E+15 2.44793664E+14 3.45113686E+13
 2.30225978E-03 7.68572755E-06 2.05039979E+15 1.76583678E+15 2.49540820E+14 3.50221867E+13
 2.31768272E-03 7.73721458E-06 2.06424775E+15 1.77449641E+15 2.54219615E+14 3.55317276E+13
 2.33320898E-03 7.78904653E-06 2.07785909E+15 1.78281074E+15 2.59002490E+14 3.60458567E+13
 2.34883926E-03 7.84122571E-06 2.09058830E+15 1.79007019E+15 2.63952671E+14 3.65654330E+13
 2.36457424E-03 7.89375443E-06 2.10492110E+15 1.79900485E+15 2.68830910E+14 3.70853406E+13
 2.38041463E-03 7.94663505E-06 2.11774819E+15 1.80619202E+15 2.73938819E+14 3.76173559E+13
 2.39636113E-03 7.99986991E-06 2.13157478E+15 1.81437718E+15 2.79035784E+14 3.81618094E+13
 2.41241446E-03 8.05346140E-06 2.14577601E+15 1.82288234E+15 2.84182240E+14 3.87114314E+13
 2.42857534E-03 8.10741190E-06 2.15842098E+15 1.82958773E+15 2.89564945E+14 3.92683050E+13
 2.44484447E-03 8.16172382E-06 2.17305104E+15 1.83838307E+15 2.94843254E+14 3.98247207E+13
 2.46122259E-03 8.21639958E-06 2.18642153E+15 1.84570328E+15 3.00330702E+14 4.03875509E+13
 2.47771044E-03 8.27144161E-06 2.20017322E+15 1.85334963E+15 3.05869904E+14 4.09536927E+13
 2.49430873E-03 8.32685237E-06 2.21496820E+15 1.86204097E+15 3.11399149E+14 4.15280719E+13
 2.51101822E-03 8.38263433E-06 2.22748397E+15 1.86812473E+15 3.17237756E+14 4.21214830E+13
 2.52783964E-03 8.43878998E-06 2.24239906E+15 1.87674583E+15 3.22937724E+14 4.27155066E+13
 2.54477375E-03 8.49532181E-06 2.25633149E+15 1.88419232E+15 3.28823457E+14 4.33157135E+13
 2.56182131E-03 8.55223235E-06 2.26998034E+15 1.89123204E+15 3.34828203E+14 4.39200965E+13
 2.57898306E-03 8.60952415E-06 2.28505446E+15 1.89973609E+15 3.40791235E+14 4.45271367E+13
 2.59625979E-03 8.66719974E-06 2.29805129E+15 1.90586636E+15 3.47044373E+14 4.51405549E+13
 2.61365225E-03 8.72526170E-06 2.31288843E+15 1.91390553E+15 3.53219077E+14 4.57638242E+13
 2.63116122E-03 8.78371262E-06 2.32739388E+15 1.92147107E+15 3.59521690E+14 4.64011199E+13
 2.64878749E-03 8.84255511E-06 2.34089173E+15 1.92783300E+15 3.66014078E+14 4.70446552E+13
 2.66653184E-03 8.90179178E-06 2.35622616E+15 1.93610291E+15 3.72432406E+14 4.76908440E+13
 2.68439505E-03 8.96142529E-06 2.36974709E+15 1.94228808E+15 3.79116205E+14 4.83428004E+13
 2.70237794E-03 9.02145828E-06 2.38445171E+15 1.94966511E+15 3.85788329E+14 4.89982676E+13
 2.72048129E-03 9.08189344E-06 2.39952681E+15 1.95734201E+15 3.92526114E+14 4.96586915E+13
 2.73870592E-03 9.14273345E-06 2.41281058E+15 1.96295180E+15 3.99526530E+14 5.03322466E+13
 2.75705263E-03 9.20398103E-06 2.42838546E+15 1.97094769E+15 4.06419944E+14 5.10178244E+13
 2.77552225E-03 9.26563892E-06 2.44243880E+15 1.97717818E+15 4.13551503E+14 5.17091164E+13
 2.79411560E-03 9.32770985E-06 2.45696428E+15 1.98381857E+15 4.20741095E+14 5.24046168E+13
 2.81283351E-03 9.39019660E-06 2.47263599E+15 1.99159874E+15 4.27931899E+14 5.31053542E+13
 2.83167680E-03 9.45310195E-06 2.48564709E+15 1.99637909E+15 4.35458436E+14 5.38095593E+13
 2.85064634E-03 9.51642871E-06 2.50142532E+15 2.00405937E+15 4.42845425E+14 5.45205249E+13
 2.86974294E-03 9.58017969E-06 2.51601056E+15 2.01032533E+15 4.50441102E+14 5.52441318E+13
 2.88896748E-03 9.64435775E-06 2.53029667E+15 2.01615169E+15 4.58165748E+14 5.59792302E+13
 2.90832080E-03 9.70896573E-06 2.54620544E+15 2.02362718E+15 4.65857743E+14 5.67205103E+13
 2.92780378E-03 9.77400653E-06 2.55962816E+15 2.02829989E+15 4.73863518E+14 5.74647585E+13
 2.94741727E-03 9.83948304E-06 2.57522707E+15 2.03521922E+15 4.81792010E+14 5.82158445E+13
 2.96716215E-03 9.90539819E-06 2.59034968E+15 2.04151060E+15 4.89867250E+14 5.89718266E+13
 2.98703930E-03 9.97175490E-06 2.60431631E+15 2.04644298E+15 4.98141422E+14 5.97319025E+13
 3.00704961E-03 1.00385561E-05 2.62039496E+15 2.05353319E+15 5.06353192E+14 6.05085800E+13
 3.02719397E-03 1.01058049E-05 2.63429823E+15 2.05816027E+15 5.14845553E+14 6.12924081E+13
 3.04747328E-03 1.01735041E-05 2.64961764E+15 2.06420182E+15 5.23332341E+14 6.20834790E+13
 3.06788844E-03 1.02416569E-05 2.66529093E+15 2.07050849E+15 5.31901493E+14 6.28809506E+13
 3.08844037E-03 1.03102662E-05 2.67887981E+15 2.07446475E+15 5.40735830E+14 6.36792374E+13
 3.10912997E-03 1.03793351E-05 2.69509382E+15 2.08112452E+15 5.49480634E+14 6.44886676E+13
 3.12995817E-03 1.04488668E-05 2.70946654E+15 2.08569460E+15 5.58471397E+14 6.53005375E+13
 3.15092590E-03 1.05188642E-05 2.72442931E+15 2.09077634E+15 5.67526271E+14 6.61266948E+13
 3.17203410E-03 1.05893305E-05 2.74065579E+15 2.09708816E+15 5.76602415E+14 6.69652138E+13
 3.19328369E-03 1.06602689E-05 2.75378851E+15 2.09998442E+15 5.86002953E+14 6.78011385E+13
 3.21467565E-03 1.07316826E-05 2.77011035E+15 2.10616768E+15 5.95291221E+14 6.86514418E+13
 3.23621090E-03 1.08035746E-05 2.78496359E+15 2.11066966E+15 6.04790546E+14 6.95033889E+13
 3.25789043E-03 1.08759482E-05 2.79948601E+15 2.11470797E+15 6.14418477E+14 7.03595677E+13
 3.27971518E-03 1.09488067E-05 2.81585595E+15 2.12058781E+15 6.24038463E+14 7.12296779E+13
 3.30168614E-03 1.10221532E-05 2.82925213E+15 2.12319609E+15 6.33955181E+14 7.21008593E+13
 3.32380429E-03 1.10959912E-05 2.84523498E+15 2.12842622E+15 6.43819384E+14 7.29893732E+13
 3.34607060E-03 1.11703237E-05 2.86056685E+15 2.13284936E+15 6.53835581E+14 7.38819140E+13
 3.36848608E-03 1.12451542E-05 2.87457026E+15 2.13575960E+15 6.64035882E+14 7.47747761E+13
 3.39105172E-03 1.13204860E-05 2.89098130E+15 2.14108796E+15 6.74209360E+14 7.56839796E+13
 3.41376853E-03 1.13963224E-05 2.90476793E+15 2.14354288E+15 6.84637298E+14 7.65877455E+13
 3.43663752E-03 1.14726669E-05 2.92024943E+15 2.14766251E+15 6.95080323E+14 7.75065898E+13
 3.45965971E-03 1.15495228E-05 2.93605355E+15 2.15199662E+15 7.05619684E+14 7.84372387E+13
 3.48283612E-03 1.16268936E-05 2.94944252E+15 2.15369382E+15 7.16385128E+14 7.93635740E+13
 3.50616780E-03 1.17047827E-05 2.96584804E+15 2.15842381E+15 7.27112877E+14 8.03113475E+13
 3.52965577E-03 1.17831936E-05 2.98002343E+15 2.16071516E+15 7.38054113E+14 8.12541581E+13
 3.55330110E-03 1.18621297E-05 2.99491413E+15 2.16363987E+15 7.49067334E+14 8.22069345E+13
 3.57710482E-03 1.19415946E-05 3.01118398E+15 2.16787548E+15 7.60133973E+14 8.31745291E+13
 3.60106801E-03 1.20215919E-05 3.02385300E+15 2.16827504E+15 7.71449881E+14 8.41280831E+13
 3.62519173E-03 1.21021251E-05 3.04019991E+15 2.17236024E+15 7.82728024E+14 8.51116524E+13
 3.64947705E-03 1.21831978E-05 3.05475261E+15 2.17447888E+15 7.94182025E+14 8.60917114E+13
 3.67392506E-03 1.22648136E-05 3.06894993E+15 2.17612485E+15 8.05749161E+14 8.70759178E+13
 3.69853685E-03 1.23469761E-05 3.08524377E+15 2.17980516E+15 8.17357563E+14 8.80810443E+13
 3.72331352E-03 1.24296891E-05 3.09796752E+15 2.17972316E+15 8.29175426E+14 8.90689378E+13
 3.74825616E-03 1.25129561E-05 3.11375926E+15 2.18266688E+15 8.41007688E+14 9.00846950E+13
 3.77336590E-03 1.25967810E-05 3.12867743E+15 2.18460498E+15 8.52971175E+14 9.11012725E+13
 3.79864385E-03 1.26811674E-05 3.14206944E+15 2.18488990E+15 8.65067377E+14 9.21121621E+13
 3.82409113E-03 1.27661191E-05 3.15821360E+15 2.18785292E+15 8.77209689E+14 9.31509937E+13
 3.84970889E-03 1.28516399E-05 3.17120252E+15 2.18751809E+15 8.89511679E+14 9.41727594E+13
 3.87549827E-03 1.29377336E-05 3.18621448E+15 2.18912090E+15 9.01876056E+14 9.52175209E+13
 3.90146040E-03 1.30244041E-05 3.20148735E+15 2.19087211E+15 9.14342920E+14 9.62723235E+13
 3.92759646E-03 1.31116552E-05 3.21396100E+15 2.18971612E+15 9.26933862E+14 9.73110170E+13
 3.95390761E-03 1.31994907E-05 3.22989481E+15 2.19191896E+15 9.39591814E+14 9.83840413E+13
 3.98039501E-03 1.32879147E-05 3.24312986E+15 2.19132669E+15 9.52365857E+14 9.94373124E+13
 4.00705986E-03 1.33769310E-05 3.25724143E+15 2.19150991E+15 9.65226217E+14 1.00505305E+14
 4.03390333E-03 1.34665437E-05 3.27285237E+15 2.19306955E+15 9.78187470E+14 1.01595352E+14
 4.06092663E-03 1.35567567E-05 3.28427864E+15 2.19039631E+15 9.91228481E+14 1.02653843E+14
 4.08813096E-03 1.36475740E-05 3.29993622E+15 2.19179851E+15 1.00437738E+15 1.03760326E+14
 4.11551754E-03 1.37389997E-05 3.31340854E+15 2.19094642E+15 1.01760809E+15 1.04854031E+14
 4.14308758E-03 1.38310379E-05 3.32649876E+15 2.18963515E+15 1.03091783E+15 1.05945775E+14
 4.17084231E-03 1.39236927E-05 3.34195804E+15 2.19054083E+15 1.04435339E+15 1.07063820E+14
 4.19878297E-03 1.40169681E-05 3.35315056E+15 2.18720094E+15 1.05780510E+15 1.08144517E+14
 4.22691080E-03 1.41108684E-05 3.36797990E+15 2.18730246E+15 1.07140524E+15 1.09272206E+14
 4.25522707E-03 1.42053978E-05 3.38166097E+15 2.18619057E+15 1.08507405E+15 1.10396354E+14
 4.28373303E-03 1.43005604E-05 3.39359977E+15 2.18331488E+15 1.09877532E+15 1.11509570E+14
 4.31242995E-03 1.43963604E-05 3.40867635E+15 2.18336119E+15 1.11264897E+15 1.12666183E+14
 4.34131911E-03 1.44928023E-05 3.41996495E+15 2.17969952E+15 1.12648685E+15 1.13778583E+14
 4.37040180E-03 1.45898903E-05 3.43365709E+15 2.17826074E+15 1.14047799E+15 1.14918363E+14
 4.39967932E-03 1.46876286E-05 3.44752427E+15 2.17689169E+15 1.15456320E+15 1.16069386E+14
 4.42915297E-03 1.47860217E-05 3.45816357E+15 2.17238781E+15 1.16858625E+15 1.17189508E+14
 4.45882407E-03 1.48850739E-05 3.47276653E+15 2.17154364E+15 1.18285509E+15 1.18367804E+14
 4.48869393E-03 1.49847897E-05 3.48413196E+15 2.16756692E+15 1.19705006E+15 1.19514979E+14
 4.51876390E-03 1.50851735E-05 3.49656966E+15 2.16452593E+15 1.21136063E+15 1.20683087E+14
 4.54903530E-03 1.51862297E-05 3.51061108E+15 2.16290512E+15 1.22583761E+15 1.21868350E+14
 4.57950949E-03 1.52879630E-05 3.51980331E+15 2.15671680E+15 1.24010019E+15 1.22986314E+14
 4.61018783E-03 1.53903777E-05 3.53384970E+15 2.15495591E+15 1.25471390E+15 1.24179894E+14
 4.64107169E-03 1.54934785E-05 3.54525483E+15 2.15067425E+15 1.26923377E+15 1.25346813E+14
 4.67216244E-03 1.55972701E-05 3.55627452E+15 2.14597690E+15 1.28377981E+15 1.26517808E+14
 4.70346146E-03 1.57017569E-05 3.56997464E+15 2.14365473E+15 1.29858322E+15 1.27736689E+14
 4.73497016E-03 1.58069437E-05 3.57861041E+15 2.13665344E+15 1.31306648E+15 1.28890487E+14
 4.76668994E-03 1.59128351E-05 3.59151889E+15 2.13349419E+15 1.32792901E+15 1.30095696E+14
 4.79862221E-03 1.60194359E-05 3.60293870E+15 2.12892122E+15 1.34273883E+15 1.31278655E+14
 4.83076840E-03 1.61267508E-05 3.61238664E+15 2.12252246E+15 1.35742365E+15 1.32440536E+14
 4.86312994E-03 1.62347846E-05 3.62539742E+15 2.11925247E+15 1.37247682E+15 1.33668131E+14
 4.89570826E-03 1.63435422E-05 3.63392139E+15 2.11191824E+15 1.38716691E+15 1.34836243E+14
 4.92850483E-03 1.64530283E-05 3.64531212E+15 2.10708678E+15 1.40216569E+15 1.36059651E+14
 4.96152111E-03 1.65632479E-05 3.65675813E+15 2.10223974E+15 1.41722806E+15 1.37290320E+14
 4.99475856E-03 1.66742058E-05 3.66449169E+15 2.09410495E+15 1.43194214E+15 1.38444596E+14
 5.02821868E-03 1.67859071E-05 3.67672612E+15 2.08987681E+15 1.44717548E+15 1.39673834E+14
 5.06190294E-03 1.68983566E-05 3.68510889E+15 2.08223353E+15 1.46202734E+15 1.40848021E+14
 5.09581286E-03 1.70115595E-05 3.69480502E+15 2.07569760E+15 1.47705178E+15 1.42055631E+14
 5.12994994E-03 1.71255207E-05 3.70622943E+15 2.07059740E+15 1.49232752E+15 1.43304520E+14
 5.16431570E-03 1.72402453E-05 3.71212111E+15 2.06070370E+15 1.50694866E+15 1.44468749E+14
 5.19891169E-03 1.73557385E-05 3.72353135E+15 2.05551441E+15 1.52228559E+15 1.45731349E+14
 5.23373943E-03 1.74720054E-05 3.73176271E+15 2.04759024E+15 1.53725249E+15 1.46919975E+14
 5.26880049E-03 1.75890511E-05 3.73960887E+15 2.03932953E+15 1.55217964E+15 1.48099699E+14
 5.30409642E-03 1.77068810E-05 3.75046092E+15 2.03356022E+15 1.56755284E+15 1.49347852E+14
 5.33962880E-03 1.78255002E-05 3.75537518E+15 2.02278164E+15 1.58209784E+15 1.50495703E+14
 5.37539921E-03 1.79449140E-05 3.76532275E+15 2.01619278E+15 1.59737938E+15 1.51750596E+14
 5.41140926E-03 1.80651278E-05 3.77341625E+15 2.00802003E+15 1.61241363E+15 1.52982597E+14
 5.44766053E-03 1.81861469E-05 3.77930650E+15 1.99802741E+15 1.62710869E+15 1.54170393E+14
 5.48415466E-03 1.83079767E-05 3.78917267E+15 1.99130756E+15 1.64245062E+15 1.55414487E+14
 5.52089325E-03 1.84306227E-05 3.79377101E+15 1.98026953E+15 1.65694918E+15 1.56552297E+14
 5.55787797E-03 1.85540903E-05 3.80175321E+15 1.97198301E+15 1.67199822E+15 1.57771974E+14
 5.59511044E-03 1.86783850E-05 3.80965262E+15 1.96359799E+15 1.68705196E+15 1.59002671E+14
 5.63259234E-03 1.88035123E-05 3.81341035E+15 1.95188069E+15 1.70136915E+15 1.60160511E+14
 5.67032533E-03 1.89294779E-05 3.82225236E+15 1.94422896E+15 1.71658772E+15 1.61435681E+14
 5.70831110E-03 1.90562873E-05 3.82657502E+15 1.93297673E+15 1.73098565E+15 1.62612639E+14
 5.74655133E-03 1.91839462E-05 3.83245132E+15 1.92300219E+15 1.74565688E+15 1.63792257E+14
 5.78504774E-03 1.93124604E-05 3.84014508E+15 1.91444496E+15 1.76068285E+15 1.65017273E+14
 5.82380203E-03 1.94418354E-05 3.84160834E+15 1.90102558E+15 1.77446632E+15 1.66116435E+14
 5.86281594E-03 1.95720771E-05 3.84930270E+15 1.89246975E+15 1.78946503E+15 1.67367922E+14
 5.90209121E-03 1.97031914E-05 3.85331276E+15 1.88105273E+15 1.80370948E+15 1.68550550E+14
 5.94162959E-03 1.98351839E-05 3.85700178E+15 1.86941511E+15 1.81784832E+15 1.69738357E+14
 5.98143283E-03 1.99680607E-05 3.86400080E+15 1.86032348E+15 1.83268404E+15 1.70993274E+14
 6.02150272E-03 2.01018277E-05 3.86411140E+15 1.84605493E+15 1.84600409E+15 1.72052376E+14
 6.06184104E-03 2.02364907E-05 3.87004737E+15 1.83622377E+15 1.86056553E+15 1.73258068E+14
 6.10244959E-03 2.03720559E-05 3.87372436E+15 1.82469506E+15 1.87460605E+15 1.74423248E+14
 6.14333017E-03 2.05085292E-05 3.87503087E+15 1.81143545E+15 1.88805020E+15 1.75545222E+14
 6.18448462E-03 2.06459168E-05 3.88079679E+15 1.80150208E+15 1.90250603E+15 1.76788680E+14
 6.22591476E-03 2.07842247E-05 3.88053612E+15 1.78715009E+15 1.91548569E+15 1.77900334E+14
 6.26762244E-03 2.09234591E-05 3.88418207E+15 1.77573402E+15 1.92936068E+15 1.79087366E+14
 6.30960953E-03 2.10636263E-05 3.88753642E+15 1.76414990E+15 1.94315027E+15 1.80236242E+14
 6.35187789E-03 2.12047325E-05 3.88633447E+15 1.74932606E+15 1.95573159E+15 1.81276822E+14
 6.39442940E-03 2.13467840E-05 3.89078631E+15 1.73860316E+15 1.96970518E+15 1.82477970E+14
 6.43726597E-03 2.14897870E-05 3.89008923E+15 1.72423416E+15 1.98229462E+15 1.83560453E+14
 6.48038951E-03 2.16337481E-05 3.89131779E+15 1.71129251E+15 1.99531801E+15 1.84707274E+14
 6.52380193E-03 2.17786736E-05 3.89444378E+15 1.69971177E+15 2.00881415E+15 1.85917856E+14
 6.56750517E-03 2.19245699E-05 3.89067691E+15 1.68339845E+15 2.02036088E+15 1.86917580E+14
 6.61150119E-03 2.20714436E-05 3.89376773E+15 1.67194751E+15 2.03375033E+15 1.88069887E+14
 6.65579193E-03 2.22193011E-05 3.89265476E+15 1.65763038E+15 2.04590535E+15 1.89119028E+14
 6.70037938E-03 2.23681493E-05 3.89132516E+15 1.64323913E+15 2.05790901E+15 1.90177020E+14
 6.74526553E-03 2.25179945E-05 3.89363669E+15 1.63136789E+15 2.07091820E+15 1.91350606E+14
 6.79045236E-03 2.26688436E-05 3.88826611E+15 1.61436809E+15 2.08157135E+15 1.92326674E+14
 6.83594191E-03 2.28207032E-05 3.88951905E+15 1.60190267E+15 2.09411937E+15 1.93497005E+14
 6.88173619E-03 2.29735801E-05 3.88806977E+15 1.58770793E+15 2.10580255E+15 1.94559286E+14
 6.92783726E-03 2.31274811E-05 3.88409495E+15 1.57195955E+15 2.11661830E+15 1.95517097E+14
