 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.90576681E-04 9.70043964E-07 5.21655503E+11 5.21574422E+11  29608449.      51472069.    
 2.92523268E-04 9.76542333E-07 5.28579946E+11 5.28497075E+11  30392360.      52478115.    
 2.94482894E-04 9.83084234E-07 5.35567005E+11 5.35482269E+11  31224692.      53511561.    
 2.96455649E-04 9.89669960E-07 5.42639272E+11 5.42552697E+11  32034301.      54540643.    
 2.98441618E-04 9.96299803E-07 5.49768482E+11 5.49679899E+11  32909858.      55673709.    
 3.00440892E-04 1.00297406E-06 5.56978418E+11 5.56887832E+11  33782664.      56803625.    
 3.02453559E-04 1.00969303E-06 5.64267829E+11 5.64175229E+11  34667203.      57932854.    
 3.04479709E-04 1.01645701E-06 5.71604418E+11 5.71509682E+11  35625853.      59110094.    
 3.06519433E-04 1.02326630E-06 5.79045150E+11 5.78948353E+11  36549276.      60247419.    
 3.08572820E-04 1.03012121E-06 5.86538090E+11 5.86439129E+11  37537463.      61423364.    
 3.10639963E-04 1.03702204E-06 5.94108476E+11 5.94007296E+11  38543048.      62636781.    
 3.12720954E-04 1.04396909E-06 6.01776640E+11 6.01673207E+11  39541454.      63891718.    
 3.14815886E-04 1.05096269E-06 6.09465289E+11 6.09359412E+11  40644398.      65232624.    
 3.16924852E-04 1.05800313E-06 6.17283153E+11 6.17174938E+11  41698046.      66517306.    
 3.19047946E-04 1.06509075E-06 6.25153140E+11 6.25042489E+11  42813172.      67838450.    
 3.21185263E-04 1.07222584E-06 6.33086148E+11 6.32972999E+11  43971499.      69177167.    
 3.23336897E-04 1.07940873E-06 6.41137080E+11 6.41021479E+11  45110123.      70491046.    
 3.25502946E-04 1.08663973E-06 6.49199260E+11 6.49080990E+11  46355028.      71915209.    
 3.27683504E-04 1.09391918E-06 6.57392111E+11 6.57271173E+11  47569123.      73368780.    
 3.29878671E-04 1.10124740E-06 6.65652942E+11 6.65529263E+11  48827284.      74851768.    
 3.32088543E-04 1.10862470E-06 6.73949187E+11 6.73822649E+11  50161282.      76376074.    
 3.34313219E-04 1.11605143E-06 6.82391287E+11 6.82261969E+11  51459712.      77858527.    
 3.36552799E-04 1.12352791E-06 6.90839826E+11 6.90707560E+11  52864622.      79402260.    
 3.38807381E-04 1.13105447E-06 6.99408536E+11 6.99273343E+11  54263295.      80930515.    
 3.41077067E-04 1.13863146E-06 7.08074599E+11 7.07936401E+11  55682598.      82514994.    
 3.43361958E-04 1.14625920E-06 7.16733021E+11 7.16591559E+11  57218595.      84243040.    
 3.45662155E-04 1.15393804E-06 7.25574199E+11 7.25429583E+11  58699136.      85916586.    
 3.47977761E-04 1.16166833E-06 7.34422625E+11 7.34274690E+11  60284352.      87650983.    
 3.50308880E-04 1.16945039E-06 7.43366706E+11 7.43215427E+11  61895320.      89383739.    
 3.52655615E-04 1.17728460E-06 7.52453254E+11 7.52298663E+11  63496126.      91094917.    
 3.55018071E-04 1.18517128E-06 7.61470991E+11 7.61312823E+11  65264345.      92904436.    
 3.57396353E-04 1.19311079E-06 7.70718724E+11 7.70557050E+11  66952393.      94721936.    
 3.59790567E-04 1.20110350E-06 7.79981300E+11 7.79815897E+11  68740751.      96661812.    
 3.62200820E-04 1.20914974E-06 7.89298564E+11 7.89129335E+11  70595840.      98633853.    
 3.64627220E-04 1.21724989E-06 7.98796719E+11 7.98623733E+11  72420555.     1.00565140E+08
 3.67069874E-04 1.22540430E-06 8.08219887E+11 8.08042880E+11  74416521.     1.02590998E+08
 3.69528892E-04 1.23361334E-06 8.17856132E+11 8.17675210E+11  76360637.     1.04561920E+08
 3.72004383E-04 1.24187737E-06 8.27547901E+11 8.27362951E+11  78377817.     1.06572062E+08
 3.74496457E-04 1.25019677E-06 8.37234486E+11 8.37045235E+11  80513559.     1.08736890E+08
 3.77005225E-04 1.25857189E-06 8.47150978E+11 8.46957470E+11  82593726.     1.10913695E+08
 3.79530800E-04 1.26700312E-06 8.56994587E+11 8.56796551E+11  84845575.     1.13189776E+08
 3.82073294E-04 1.27549083E-06 8.67015926E+11 8.66813411E+11  87084521.     1.15430627E+08
 3.84632821E-04 1.28403540E-06 8.77153309E+11 8.76946274E+11  89359397.     1.17674790E+08
 3.87209493E-04 1.29263721E-06 8.87203817E+11 8.86991992E+11  91817719.     1.20006521E+08
 3.89803427E-04 1.30129665E-06 8.97545430E+11 8.97328957E+11  94188877.     1.22283776E+08
 3.92414738E-04 1.31001409E-06 9.07824766E+11 9.07603279E+11  96728968.     1.24758357E+08
 3.95043542E-04 1.31878994E-06 9.18226617E+11 9.18000003E+11  99306873.     1.27307381E+08
 3.97689956E-04 1.32762457E-06 9.28827146E+11 9.28595451E+11 1.01871897E+08 1.29823349E+08
 4.00354099E-04 1.33651839E-06 9.39234881E+11 9.38997702E+11 1.04700907E+08 1.32478015E+08
 4.03036089E-04 1.34547178E-06 9.50008669E+11 9.49766239E+11 1.07403500E+08 1.35027298E+08
 4.05736046E-04 1.35448516E-06 9.60740323E+11 9.60492406E+11 1.10268214E+08 1.37649084E+08
 4.08454090E-04 1.36355892E-06 9.71516500E+11 9.71262935E+11 1.13235720E+08 1.40329938E+08
 4.11190343E-04 1.37269346E-06 9.82556800E+11 9.82297542E+11 1.16156534E+08 1.43101670E+08
 4.13944925E-04 1.38188920E-06 9.93398341E+11 9.93132900E+11 1.19352873E+08 1.46087339E+08
 4.16717961E-04 1.39114653E-06 1.00456881E+12 1.00429736E+12 1.22462287E+08 1.48982637E+08
 4.19509574E-04 1.40046589E-06 1.01577107E+12 1.01549345E+12 1.25692518E+08 1.51924598E+08
 4.22319887E-04 1.40984767E-06 1.02691450E+12 1.02663045E+12 1.29107727E+08 1.54940371E+08
 4.25149027E-04 1.41929230E-06 1.03839835E+12 1.03810803E+12 1.32436276E+08 1.57880891E+08
 4.27997120E-04 1.42880021E-06 1.04969733E+12 1.04940031E+12 1.36041200E+08 1.60977799E+08
 4.30864292E-04 1.43837180E-06 1.06125497E+12 1.06095113E+12 1.39620838E+08 1.64219824E+08
 4.33750671E-04 1.44800752E-06 1.07294765E+12 1.07263687E+12 1.43262538E+08 1.67517878E+08
 4.36656386E-04 1.45770779E-06 1.08445001E+12 1.08413187E+12 1.47192094E+08 1.70949532E+08
 4.39581567E-04 1.46747304E-06 1.09638504E+12 1.09605979E+12 1.50984893E+08 1.74266639E+08
 4.42526344E-04 1.47730371E-06 1.10816083E+12 1.10782808E+12 1.55049879E+08 1.77702166E+08
 4.45490848E-04 1.48720023E-06 1.12009822E+12 1.11975792E+12 1.59169864E+08 1.81130163E+08
 4.48475211E-04 1.49716305E-06 1.13230272E+12 1.13195487E+12 1.63274656E+08 1.84577560E+08
 4.51479567E-04 1.50719262E-06 1.14415468E+12 1.14379845E+12 1.67794979E+08 1.88429286E+08
 4.54504049E-04 1.51728937E-06 1.15654886E+12 1.15618457E+12 1.72116305E+08 1.92170447E+08
 4.57548792E-04 1.52745376E-06 1.16882262E+12 1.16844989E+12 1.76699195E+08 1.96025361E+08
 4.60613932E-04 1.53768624E-06 1.18113193E+12 1.18075057E+12 1.81439951E+08 1.99922146E+08
 4.63699605E-04 1.54798727E-06 1.19381010E+12 1.19342024E+12 1.86109150E+08 2.03747054E+08
 4.66805950E-04 1.55835731E-06 1.20612572E+12 1.20572675E+12 1.91220885E+08 2.07753817E+08
 4.69933104E-04 1.56879681E-06 1.21892508E+12 1.21851714E+12 1.96187456E+08 2.11753642E+08
 4.73081207E-04 1.57930625E-06 1.23172002E+12 1.23130264E+12 2.01353231E+08 2.16023382E+08
 4.76250400E-04 1.58988610E-06 1.24439260E+12 1.24396534E+12 2.06806969E+08 2.20455082E+08
 4.79440822E-04 1.60053681E-06 1.25754435E+12 1.25710746E+12 2.12125866E+08 2.24768314E+08
 4.82652618E-04 1.61125888E-06 1.27036551E+12 1.26991835E+12 2.17888891E+08 2.29267844E+08
 4.85885930E-04 1.62205278E-06 1.28355354E+12 1.28309624E+12 2.23604137E+08 2.33695370E+08
 4.89140902E-04 1.63291898E-06 1.29689493E+12 1.29642737E+12 2.29425776E+08 2.38137951E+08
 4.92417679E-04 1.64385798E-06 1.30992142E+12 1.30944283E+12 2.35698194E+08 2.42891465E+08
 4.95716407E-04 1.65487026E-06 1.32355687E+12 1.32306739E+12 2.41756467E+08 2.47717748E+08
 4.99037233E-04 1.66595631E-06 1.33690894E+12 1.33640792E+12 2.48252483E+08 2.52766183E+08
 5.02380306E-04 1.67711663E-06 1.35047820E+12 1.34996557E+12 2.54827589E+08 2.57796277E+08
 5.05745775E-04 1.68835171E-06 1.36439435E+12 1.36387019E+12 2.61387027E+08 2.62774726E+08
 5.09133788E-04 1.69966205E-06 1.37776560E+12 1.37722900E+12 2.68599244E+08 2.68006364E+08
 5.12544499E-04 1.71104816E-06 1.39189570E+12 1.39134715E+12 2.75498820E+08 2.73057037E+08
 5.15978057E-04 1.72251055E-06 1.40580634E+12 1.40524510E+12 2.82819581E+08 2.78423468E+08
 5.19434618E-04 1.73404973E-06 1.41974918E+12 1.41917469E+12 2.90381974E+08 2.84107692E+08
 5.22914334E-04 1.74566621E-06 1.43418763E+12 1.43360008E+12 2.97835078E+08 2.89711983E+08
 5.26417360E-04 1.75736050E-06 1.44806135E+12 1.44745976E+12 3.05997613E+08 2.95601598E+08
 5.29943854E-04 1.76913314E-06 1.46261547E+12 1.46200024E+12 3.13918648E+08 3.01314174E+08
 5.33493972E-04 1.78098464E-06 1.47711540E+12 1.47648611E+12 3.22167162E+08 3.07125709E+08
 5.37067872E-04 1.79291554E-06 1.49142391E+12 1.49077996E+12 3.30862842E+08 3.13089558E+08
 5.40665714E-04 1.80492636E-06 1.50637821E+12 1.50571973E+12 3.39349224E+08 3.19132307E+08
 5.44287658E-04 1.81701764E-06 1.52082474E+12 1.52015048E+12 3.48547890E+08 3.25709260E+08
 5.47933865E-04 1.82918993E-06 1.53577732E+12 1.53508747E+12 3.57658643E+08 3.32195308E+08
 5.51604499E-04 1.84144375E-06 1.55090022E+12 1.55019456E+12 3.66950522E+08 3.38707192E+08
 5.55299722E-04 1.85377967E-06 1.56556773E+12 1.56484533E+12 3.76946713E+08 3.45459651E+08
 5.59019700E-04 1.86619822E-06 1.58105301E+12 1.58031440E+12 3.86608322E+08 3.52006095E+08
 5.62764599E-04 1.87869997E-06 1.59610555E+12 1.59534977E+12 3.96972469E+08 3.58809906E+08
 5.66534584E-04 1.89128546E-06 1.61145105E+12 1.61067770E+12 4.07448788E+08 3.65898569E+08
 5.70329825E-04 1.90395527E-06 1.62723327E+12 1.62644219E+12 4.17913745E+08 3.73169029E+08
 5.74150490E-04 1.91670995E-06 1.64225333E+12 1.64144309E+12 4.29401925E+08 3.80845436E+08
 5.77996750E-04 1.92955008E-06 1.65828670E+12 1.65745808E+12 4.40399976E+08 3.88221780E+08
 5.81868776E-04 1.94247622E-06 1.67398248E+12 1.67313459E+12 4.52074764E+08 3.95819208E+08
 5.85766741E-04 1.95548896E-06 1.68971611E+12 1.68884851E+12 4.64118028E+08 4.03484985E+08
 5.89690819E-04 1.96858887E-06 1.70609241E+12 1.70520536E+12 4.75995001E+08 4.11061971E+08
 5.93641185E-04 1.98177653E-06 1.72166772E+12 1.72075932E+12 4.89006825E+08 4.19397982E+08
 5.97618014E-04 1.99505254E-06 1.73816319E+12 1.73723382E+12 5.01618449E+08 4.27751872E+08
 6.01621484E-04 2.00841749E-06 1.75454202E+12 1.75359099E+12 5.14766730E+08 4.36263718E+08
 6.05651773E-04 2.02187197E-06 1.77066028E+12 1.76968670E+12 5.28607479E+08 4.44969257E+08
 6.09709062E-04 2.03541658E-06 1.78761553E+12 1.78661994E+12 5.42124237E+08 4.53464609E+08
 6.13793530E-04 2.04905193E-06 1.80385732E+12 1.80283822E+12 5.56780792E+08 4.62316484E+08
 6.17905361E-04 2.06277862E-06 1.82077650E+12 1.81973412E+12 5.71278869E+08 4.71097065E+08
 6.22044737E-04 2.07659727E-06 1.83788095E+12 1.83681451E+12 5.86083282E+08 4.80358341E+08
 6.26211842E-04 2.09050849E-06 1.85438089E+12 1.85328866E+12 6.01985348E+08 4.90248514E+08
 6.30406864E-04 2.10451290E-06 1.87193694E+12 1.87081975E+12 6.17365948E+08 4.99816459E+08
 6.34629988E-04 2.11861112E-06 1.88888904E+12 1.88774543E+12 6.33871431E+08 5.09741330E+08
 6.38881403E-04 2.13280379E-06 1.90623138E+12 1.90506123E+12 6.50533296E+08 5.19619276E+08
 6.43161298E-04 2.14709154E-06 1.92410699E+12 1.92291037E+12 6.67198602E+08 5.29421089E+08
 6.47469865E-04 2.16147501E-06 1.94098581E+12 1.93976056E+12 6.85463814E+08 5.39782464E+08
 6.51807294E-04 2.17595482E-06 1.95916625E+12 1.95791292E+12 7.02962509E+08 5.50366170E+08
 6.56173781E-04 2.19053164E-06 1.97687509E+12 1.97559206E+12 7.21545895E+08 5.61482805E+08
 6.60569519E-04 2.20520611E-06 1.99464058E+12 1.99332720E+12 7.40688861E+08 5.72692833E+08
 6.64994704E-04 2.21997889E-06 2.01321339E+12 2.01187010E+12 7.59579863E+08 5.83707059E+08
 6.69449533E-04 2.23485063E-06 2.03071827E+12 2.02934272E+12 7.80281851E+08 5.95263561E+08
 6.73934206E-04 2.24982199E-06 2.04942416E+12 2.04801736E+12 8.00323316E+08 6.06478017E+08
 6.78448922E-04 2.26489365E-06 2.06793828E+12 2.06649899E+12 8.21241276E+08 6.18049007E+08
 6.82993881E-04 2.28006628E-06 2.08612761E+12 2.08465381E+12 8.43228266E+08 6.30572878E+08
 6.87569288E-04 2.29534054E-06 2.10536715E+12 2.10385947E+12 8.64715232E+08 6.42968324E+08
 6.92175346E-04 2.31071713E-06 2.12366336E+12 2.12211942E+12 8.88021509E+08 6.55922940E+08
 6.96812260E-04 2.32619673E-06 2.14284025E+12 2.14126057E+12 9.11046821E+08 6.68635707E+08
 7.01480237E-04 2.34178003E-06 2.16221262E+12 2.16059661E+12 9.34586969E+08 6.81422346E+08
 7.06179484E-04 2.35746772E-06 2.18082679E+12 2.17917232E+12 9.59832921E+08 6.94638180E+08
 7.10910213E-04 2.37326050E-06 2.20076107E+12 2.19906906E+12 9.84268387E+08 7.07744783E+08
 7.15672632E-04 2.38915908E-06 2.21990125E+12 2.21816871E+12 1.01050026E+09 7.22044405E+08
 7.20466955E-04 2.40516417E-06 2.23955270E+12 2.23777929E+12 1.03694540E+09 7.36460925E+08
 7.25293396E-04 2.42127647E-06 2.25983863E+12 2.25802443E+12 1.06342991E+09 7.50763731E+08
 7.30152169E-04 2.43749671E-06 2.27888121E+12 2.27702303E+12 1.09240904E+09 7.65763076E+08
 7.35043491E-04 2.45382561E-06 2.29954134E+12 2.29764092E+12 1.12019268E+09 7.80225486E+08
 7.39967581E-04 2.47026390E-06 2.31958017E+12 2.31763535E+12 1.14971012E+09 7.95113168E+08
 7.44924657E-04 2.48681231E-06 2.33970959E+12 2.33771899E+12 1.18007342E+09 8.10528017E+08
 7.49914941E-04 2.50347158E-06 2.36082697E+12 2.35879051E+12 1.21005674E+09 8.26406148E+08
 7.54938655E-04 2.52024244E-06 2.38058197E+12 2.37849575E+12 1.24292212E+09 8.43299685E+08
 7.59996023E-04 2.53712566E-06 2.40185979E+12 2.39972545E+12 1.27470189E+09 8.59639274E+08
 7.65087271E-04 2.55412198E-06 2.42285654E+12 2.42067233E+12 1.30790802E+09 8.76304607E+08
 7.70212625E-04 2.57123216E-06 2.44346924E+12 2.44123318E+12 1.34275885E+09 8.93306260E+08
 7.75372314E-04 2.58845696E-06 2.46536414E+12 2.46307735E+12 1.37684055E+09 9.09955150E+08
 7.80566568E-04 2.60579715E-06 2.48606204E+12 2.48372040E+12 1.41381796E+09 9.27821799E+08
 7.85795619E-04 2.62325350E-06 2.50787717E+12 2.50548066E+12 1.45030420E+09 9.46214289E+08
 7.91059699E-04 2.64082680E-06 2.52989266E+12 2.52744015E+12 1.48765033E+09 9.64850937E+08
 7.96359044E-04 2.65851781E-06 2.55099444E+12 2.54848267E+12 1.52763891E+09 9.84131935E+08
 8.01693889E-04 2.67632734E-06 2.57370274E+12 2.57113353E+12 1.56637172E+09 1.00284285E+09
 8.07064472E-04 2.69425618E-06 2.59540481E+12 2.59277462E+12 1.60796485E+09 1.02223260E+09
 8.12471034E-04 2.71230513E-06 2.61776275E+12 2.61507135E+12 1.64984046E+09 1.04156562E+09
 8.17913814E-04 2.73047498E-06 2.64085923E+12 2.63810601E+12 1.69183163E+09 1.06138826E+09
 8.23393055E-04 2.74876656E-06 2.66245555E+12 2.65963471E+12 1.73770026E+09 1.08314011E+09
 8.28909003E-04 2.76718067E-06 2.68601343E+12 2.68312754E+12 1.78171008E+09 1.10417926E+09
 8.34461901E-04 2.78571813E-06 2.70878350E+12 2.70582914E+12 1.82848268E+09 1.12587781E+09
 8.40051999E-04 2.80437979E-06 2.73169248E+12 2.72866823E+12 1.87652732E+09 1.14771912E+09
 8.45679546E-04 2.82316645E-06 2.75578282E+12 2.75268959E+12 1.92400188E+09 1.16922835E+09
 8.51344791E-04 2.84207897E-06 2.77818428E+12 2.77501640E+12 1.97604889E+09 1.19183301E+09
 8.57047988E-04 2.86111819E-06 2.80247419E+12 2.79923322E+12 2.02631959E+09 1.21464196E+09
 8.62789391E-04 2.88028495E-06 2.82637769E+12 2.82305998E+12 2.07890234E+09 1.23880695E+09
 8.68569256E-04 2.89958011E-06 2.84984455E+12 2.84644699E+12 2.13400571E+09 1.26355573E+09
 8.74387841E-04 2.91900452E-06 2.87484466E+12 2.87136900E+12 2.18793049E+09 1.28773413E+09
 8.80245405E-04 2.93855907E-06 2.89836436E+12 2.89480495E+12 2.24644942E+09 1.31296007E+09
 8.86142208E-04 2.95824461E-06 2.92327067E+12 2.91962884E+12 2.30412030E+09 1.33771406E+09
 8.92078515E-04 2.97806202E-06 2.94837342E+12 2.94464747E+12 2.36321847E+09 1.36273470E+09
 8.98054589E-04 2.99801219E-06 2.97240346E+12 2.96858732E+12 2.42639541E+09 1.38973572E+09
 9.04070697E-04 3.01809601E-06 2.99835221E+12 2.99444770E+12 2.48763341E+09 1.41687687E+09
 9.10127108E-04 3.03831437E-06 3.02305750E+12 3.01905899E+12 2.55341058E+09 1.44509663E+09
 9.16224090E-04 3.05866818E-06 3.04858877E+12 3.04449611E+12 2.61954690E+09 1.47311323E+09
 9.22361917E-04 3.07915833E-06 3.07496234E+12 3.07077541E+12 2.68594885E+09 1.50097954E+09
 9.28540861E-04 3.09978575E-06 3.09956050E+12 3.09527206E+12 2.75835635E+09 1.53008376E+09
 9.34761198E-04 3.12055136E-06 3.12649542E+12 3.12210914E+12 2.82788368E+09 1.55840360E+09
 9.41023205E-04 3.14145607E-06 3.15245459E+12 3.14796386E+12 2.90179815E+09 1.58893160E+09
 9.47327162E-04 3.16250083E-06 3.17861762E+12 3.17401935E+12 2.97761446E+09 1.62064928E+09
 9.53673350E-04 3.18368657E-06 3.20617179E+12 3.20146735E+12 3.05258052E+09 1.65185192E+09
 9.60062051E-04 3.20501423E-06 3.23166952E+12 3.22685012E+12 3.13477555E+09 1.68463102E+09
 9.66493549E-04 3.22648476E-06 3.25946925E+12 3.25453881E+12 3.21407784E+09 1.71636252E+09
 9.72968133E-04 3.24809913E-06 3.28675281E+12 3.28170695E+12 3.29711185E+09 1.74875130E+09
 9.79486091E-04 3.26985829E-06 3.31355055E+12 3.30838459E+12 3.38399227E+09 1.78196965E+09
 9.86047712E-04 3.29176322E-06 3.34215696E+12 3.33687168E+12 3.46907423E+09 1.81620686E+09
 9.92653290E-04 3.31381489E-06 3.36896218E+12 3.36354791E+12 3.56141857E+09 1.85285769E+09
 9.99303120E-04 3.33601428E-06 3.39746450E+12 3.39192344E+12 3.65231501E+09 1.88873805E+09
 1.00599750E-03 3.35836239E-06 3.42614740E+12 3.42047692E+12 3.74556562E+09 1.92491520E+09
 1.01273672E-03 3.38086022E-06 3.45358607E+12 3.44777876E+12 3.84508668E+09 1.96221960E+09
 1.01952109E-03 3.40350875E-06 3.48328436E+12 3.47734420E+12 3.94162578E+09 1.99853503E+09
 1.02635091E-03 3.42630901E-06 3.51146648E+12 3.50538461E+12 4.04534114E+09 2.03652983E+09
 1.03322648E-03 3.44926201E-06 3.54067614E+12 3.53445026E+12 4.14948559E+09 2.07639896E+09
 1.04014811E-03 3.47236877E-06 3.57083389E+12 3.56446297E+12 4.25417757E+09 2.11674460E+09
 1.04711611E-03 3.49563032E-06 3.59891611E+12 3.59238901E+12 4.36813401E+09 2.15896963E+09
 1.05413078E-03 3.51904771E-06 3.62974954E+12 3.62307216E+12 4.47764516E+09 2.19973475E+09
 1.06119245E-03 3.54262197E-06 3.65938515E+12 3.65254931E+12 4.59409549E+09 2.24174437E+09
 1.06830143E-03 3.56635415E-06 3.68930359E+12 3.68230625E+12 4.71337080E+09 2.28396571E+09
 1.07545803E-03 3.59024532E-06 3.72084349E+12 3.71368589E+12 4.83138633E+09 2.32622046E+09
 1.08266257E-03 3.61429654E-06 3.74990522E+12 3.74257145E+12 4.96078563E+09 2.37298391E+09
 1.08991538E-03 3.63850887E-06 3.78174657E+12 3.77424222E+12 5.08549817E+09 2.41885667E+09
 1.09721677E-03 3.66288341E-06 3.81291258E+12 3.80523062E+12 5.21620548E+09 2.46575834E+09
 1.10456707E-03 3.68742123E-06 3.84354388E+12 3.83567763E+12 5.35275400E+09 2.51349123E+09
 1.11196662E-03 3.71212343E-06 3.87628495E+12 3.86823812E+12 5.48657111E+09 2.56025456E+09
 1.11941573E-03 3.73699111E-06 3.90684905E+12 3.89860827E+12 5.63182146E+09 2.60896124E+09
 1.12691475E-03 3.76202538E-06 3.93947234E+12 3.93103988E+12 5.77462565E+09 2.65784286E+09
 1.13446400E-03 3.78722736E-06 3.97224682E+12 3.96361609E+12 5.92128749E+09 2.70944822E+09
 1.14206383E-03 3.81259817E-06 4.00359016E+12 3.99474920E+12 6.07754544E+09 2.76342173E+09
 1.14971457E-03 3.83813893E-06 4.03757479E+12 4.02852967E+12 6.22923766E+09 2.81587314E+09
 1.15741655E-03 3.86385080E-06 4.06972164E+12 4.06045914E+12 6.39222695E+09 2.87028135E+09
 1.16517014E-03 3.88973491E-06 4.10312889E+12 4.09364895E+12 6.55567679E+09 2.92426406E+09
 1.17297567E-03 3.91579242E-06 4.13758999E+12 4.12789172E+12 6.72018553E+09 2.97808509E+09
 1.18083348E-03 3.94202449E-06 4.16963844E+12 4.15970387E+12 6.89892167E+09 3.03564581E+09
 1.18874394E-03 3.96843229E-06 4.20490800E+12 4.19474319E+12 7.07082729E+09 3.09397542E+09
 1.19670739E-03 3.99501700E-06 4.23871711E+12 4.22830876E+12 7.25365999E+09 3.15468712E+09
 1.20472419E-03 4.02177980E-06 4.27290739E+12 4.26225108E+12 7.44065814E+09 3.21565156E+09
