 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.50881312E-04 8.37527298E-07 5.84461710E+11 5.84223201E+11 1.15526288E+08 1.22983100E+08
 2.52561978E-04 8.43137931E-07 5.91665068E+11 5.91420958E+11 1.18639316E+08 1.25470511E+08
 2.54253902E-04 8.48786150E-07 5.98992963E+11 5.98743362E+11 1.21695800E+08 1.27904637E+08
 2.55957160E-04 8.54472207E-07 6.06301426E+11 6.06045942E+11 1.25031550E+08 1.30452902E+08
 2.57671829E-04 8.60196355E-07 6.13745177E+11 6.13483943E+11 1.28293462E+08 1.32940347E+08
 2.59397984E-04 8.65958849E-07 6.21246955E+11 6.20979788E+11 1.31664161E+08 1.35502519E+08
 2.61135703E-04 8.71759946E-07 6.28758520E+11 6.28484972E+11 1.35245935E+08 1.38302047E+08
 2.62885062E-04 8.77599906E-07 6.36426445E+11 6.36146670E+11 1.38728354E+08 1.41047402E+08
 2.64646141E-04 8.83478987E-07 6.44073950E+11 6.43787552E+11 1.42489672E+08 1.43908691E+08
 2.66419018E-04 8.89397453E-07 6.51837735E+11 6.51544757E+11 1.46243890E+08 1.46734040E+08
 2.68203771E-04 8.95355566E-07 6.59696795E+11 6.59397195E+11 1.50043099E+08 1.49556850E+08
 2.70000480E-04 9.01353594E-07 6.67513820E+11 6.67207162E+11 1.54163226E+08 1.52494913E+08
 2.71809225E-04 9.07391802E-07 6.75527922E+11 6.75214378E+11 1.58130486E+08 1.55413893E+08
 2.73630088E-04 9.13470461E-07 6.83526574E+11 6.83205607E+11 1.62370852E+08 1.58595214E+08
 2.75463148E-04 9.19589840E-07 6.91608369E+11 6.91279871E+11 1.66690611E+08 1.61806674E+08
 2.77308488E-04 9.25750214E-07 6.99835892E+11 6.99499943E+11 1.70976951E+08 1.64971768E+08
 2.79166190E-04 9.31951857E-07 7.07960047E+11 7.07616032E+11 1.75705191E+08 1.68309538E+08
 2.81036337E-04 9.38195044E-07 7.16323897E+11 7.15972147E+11 1.80229295E+08 1.71520650E+08
 2.82919012E-04 9.44480055E-07 7.24686461E+11 7.24326637E+11 1.85008782E+08 1.74815476E+08
 2.84814299E-04 9.50807170E-07 7.33082801E+11 7.32714550E+11 1.89978042E+08 1.78273082E+08
 2.86722283E-04 9.57176670E-07 7.41666632E+11 7.41289953E+11 1.94860243E+08 1.81818571E+08
 2.88643049E-04 9.63588839E-07 7.50146746E+11 7.49760990E+11 2.00190649E+08 1.85566044E+08
 2.90576681E-04 9.70043964E-07 7.58839428E+11 7.58444819E+11 2.05396576E+08 1.89212166E+08
 2.92523268E-04 9.76542333E-07 7.67580177E+11 7.67176487E+11 2.10782645E+08 1.92906987E+08
 2.94482894E-04 9.83084234E-07 7.76286629E+11 7.75873429E+11 2.16497633E+08 1.96702277E+08
 2.96455649E-04 9.89669960E-07 7.85232565E+11 7.84810100E+11 2.22057840E+08 2.00406360E+08
 2.98441618E-04 9.96299803E-07 7.94081753E+11 7.93649286E+11 2.28065903E+08 2.04401735E+08
 3.00440892E-04 1.00297406E-06 8.03099494E+11 8.02656913E+11 2.34054849E+08 2.08526795E+08
 3.02453559E-04 1.00969303E-06 8.12233611E+11 8.11780821E+11 2.40123234E+08 2.12666308E+08
 3.04479709E-04 1.01645701E-06 8.21244719E+11 8.20781043E+11 2.46694200E+08 2.16981365E+08
 3.06519433E-04 1.02326630E-06 8.30559166E+11 8.30084990E+11 2.53025761E+08 2.21150637E+08
 3.08572820E-04 1.03012121E-06 8.39791991E+11 8.39306734E+11 2.59796252E+08 2.25461132E+08
 3.10639963E-04 1.03702204E-06 8.49129672E+11 8.48633197E+11 2.66684178E+08 2.29791012E+08
 3.12720954E-04 1.04396909E-06 8.58671546E+11 8.58163790E+11 2.73523178E+08 2.34232560E+08
 3.14815886E-04 1.05096269E-06 8.67984541E+11 8.67464352E+11 2.81069780E+08 2.39119168E+08
 3.16924852E-04 1.05800313E-06 8.77671955E+11 8.77139854E+11 2.88282074E+08 2.43819446E+08
 3.19047946E-04 1.06509075E-06 8.87304495E+11 8.86759932E+11 2.95910150E+08 2.48652727E+08
 3.21185263E-04 1.07222584E-06 8.96956721E+11 8.96399340E+11 3.03829901E+08 2.53550151E+08
 3.23336897E-04 1.07940873E-06 9.06877428E+11 9.06307458E+11 3.11616026E+08 2.58353975E+08
 3.25502946E-04 1.08663973E-06 9.16578443E+11 9.15994918E+11 3.20120025E+08 2.63404576E+08
 3.27683504E-04 1.09391918E-06 9.26598220E+11 9.26001244E+11 3.28415212E+08 2.68561145E+08
 3.29878671E-04 1.10124740E-06 9.36647919E+11 9.36036951E+11 3.37007660E+08 2.73960829E+08
 3.32088543E-04 1.10862470E-06 9.46608263E+11 9.45982627E+11 3.46111370E+08 2.79525479E+08
 3.34313219E-04 1.11605143E-06 9.56914973E+11 9.56275060E+11 3.54974551E+08 2.84938306E+08
 3.36552799E-04 1.12352791E-06 9.67021409E+11 9.66366280E+11 3.64555370E+08 2.90573886E+08
 3.38807381E-04 1.13105447E-06 9.77368006E+11 9.76697777E+11 3.74093383E+08 2.96135379E+08
 3.41077067E-04 1.13863146E-06 9.87853587E+11 9.87168078E+11 3.83770006E+08 3.01738721E+08
 3.43361958E-04 1.14625920E-06 9.98114813E+11 9.97412719E+11 3.94231844E+08 3.07862121E+08
 3.45662155E-04 1.15393804E-06 1.00881510E+12 1.00809683E+12 4.04319615E+08 3.13956281E+08
 3.47977761E-04 1.16166833E-06 1.01934582E+12 1.01861044E+12 4.15111256E+08 3.20274451E+08
 3.50308880E-04 1.16945039E-06 1.03001359E+12 1.02926093E+12 4.26075222E+08 3.26586924E+08
 3.52655615E-04 1.17728460E-06 1.04095639E+12 1.04018660E+12 4.36970374E+08 3.32821597E+08
 3.55018071E-04 1.18517128E-06 1.05151084E+12 1.05072246E+12 4.48989669E+08 3.39382445E+08
 3.57396353E-04 1.19311079E-06 1.06261257E+12 1.06180633E+12 4.60469517E+08 3.45771031E+08
 3.59790567E-04 1.20110350E-06 1.07358816E+12 1.07276288E+12 4.72622291E+08 3.52657238E+08
 3.62200820E-04 1.20914974E-06 1.08457088E+12 1.08372583E+12 4.85221817E+08 3.59824945E+08
 3.64627220E-04 1.21724989E-06 1.09592233E+12 1.09505787E+12 4.97616945E+08 3.66845991E+08
 3.67069874E-04 1.22540430E-06 1.10690630E+12 1.10602093E+12 5.11159229E+08 3.74208549E+08
 3.69528892E-04 1.23361334E-06 1.11834702E+12 1.11744129E+12 5.24352937E+08 3.81373308E+08
 3.72004383E-04 1.24187737E-06 1.12979007E+12 1.12886339E+12 5.38035398E+08 3.88643000E+08
 3.74496457E-04 1.25019677E-06 1.14108082E+12 1.14013211E+12 5.52510316E+08 3.96194607E+08
 3.77005225E-04 1.25857189E-06 1.15284944E+12 1.15187887E+12 5.66612473E+08 4.03952882E+08
 3.79530800E-04 1.26700312E-06 1.16428817E+12 1.16329410E+12 5.81861818E+08 4.12205685E+08
 3.82073294E-04 1.27549083E-06 1.17606176E+12 1.17504440E+12 5.97023569E+08 4.20332280E+08
 3.84632821E-04 1.28403540E-06 1.18799774E+12 1.18695684E+12 6.12424657E+08 4.28471313E+08
 3.87209493E-04 1.29263721E-06 1.19959066E+12 1.19852469E+12 6.29049288E+08 4.36925491E+08
 3.89803427E-04 1.30129665E-06 1.21178706E+12 1.21069685E+12 6.45090956E+08 4.45120506E+08
 3.92414738E-04 1.31001409E-06 1.22370507E+12 1.22258910E+12 6.62258537E+08 4.53713708E+08
 3.95043542E-04 1.31878994E-06 1.23580660E+12 1.23466410E+12 6.79676643E+08 4.62818112E+08
 3.97689956E-04 1.32762457E-06 1.24826287E+12 1.24709394E+12 6.97008082E+08 4.71921422E+08
 4.00354099E-04 1.33651839E-06 1.26015212E+12 1.25895450E+12 7.16096076E+08 4.81522023E+08
 4.03036089E-04 1.34547178E-06 1.27278910E+12 1.27156401E+12 7.34340934E+08 4.90745916E+08
 4.05736046E-04 1.35448516E-06 1.28521440E+12 1.28396051E+12 7.53663431E+08 5.00230065E+08
 4.08454090E-04 1.36355892E-06 1.29763877E+12 1.29635528E+12 7.73667579E+08 5.09821292E+08
 4.11190343E-04 1.37269346E-06 1.31055079E+12 1.30923800E+12 7.93360265E+08 5.19430237E+08
 4.13944925E-04 1.38188920E-06 1.32291879E+12 1.32157382E+12 8.14881348E+08 5.30085160E+08
 4.16717961E-04 1.39114653E-06 1.33591580E+12 1.33453944E+12 8.35823406E+08 5.40533820E+08
 4.19509574E-04 1.40046589E-06 1.34887859E+12 1.34746987E+12 8.57565988E+08 5.51149821E+08
 4.22319887E-04 1.40984767E-06 1.36162251E+12 1.36017995E+12 8.80533029E+08 5.62029812E+08
 4.25149027E-04 1.41929230E-06 1.37499773E+12 1.37352216E+12 9.02924150E+08 5.72642407E+08
 4.27997120E-04 1.42880021E-06 1.38788934E+12 1.38637852E+12 9.27144175E+08 5.83678433E+08
 4.30864292E-04 1.43837180E-06 1.40123574E+12 1.39968966E+12 9.51194450E+08 5.94884268E+08
 4.33750671E-04 1.44800752E-06 1.41476852E+12 1.41318622E+12 9.75654093E+08 6.06649891E+08
 4.36656386E-04 1.45770779E-06 1.42782878E+12 1.42620777E+12 1.00201462E+09 6.18995937E+08
 4.39581567E-04 1.46747304E-06 1.44168366E+12 1.44002526E+12 1.02746927E+09 6.30936159E+08
 4.42526344E-04 1.47730371E-06 1.45513275E+12 1.45343473E+12 1.05471987E+09 6.43298024E+08
 4.45490848E-04 1.48720023E-06 1.46882710E+12 1.46708913E+12 1.08233072E+09 6.55634191E+08
 4.48475211E-04 1.49716305E-06 1.48296425E+12 1.48118655E+12 1.10983990E+09 6.67851606E+08
 4.51479567E-04 1.50719262E-06 1.49633771E+12 1.49451650E+12 1.14008572E+09 6.81122054E+08
 4.54504049E-04 1.51728937E-06 1.51069017E+12 1.50882667E+12 1.16901756E+09 6.94488053E+08
 4.57548792E-04 1.52745376E-06 1.52473243E+12 1.52282444E+12 1.19967007E+09 7.08321533E+08
 4.60613932E-04 1.53768624E-06 1.53877426E+12 1.53682060E+12 1.23135820E+09 7.22304330E+08
 4.63699605E-04 1.54798727E-06 1.55343873E+12 1.55144013E+12 1.26257373E+09 7.36034505E+08
 4.66805950E-04 1.55835731E-06 1.56735620E+12 1.56530910E+12 1.29669493E+09 7.50408760E+08
 4.69933104E-04 1.56879681E-06 1.58210851E+12 1.58001420E+12 1.32985915E+09 7.64442623E+08
 4.73081207E-04 1.57930625E-06 1.59678155E+12 1.59463803E+12 1.36432919E+09 7.79199122E+08
 4.76250400E-04 1.58988610E-06 1.61117098E+12 1.60897531E+12 1.40068455E+09 7.94982396E+08
 4.79440822E-04 1.60053681E-06 1.62636547E+12 1.62411890E+12 1.43615315E+09 8.10421093E+08
 4.82652618E-04 1.61125888E-06 1.64090259E+12 1.63860154E+12 1.47452862E+09 8.26517325E+08
 4.85885930E-04 1.62205278E-06 1.65603920E+12 1.65368426E+12 1.51258713E+09 8.42361816E+08
 4.89140902E-04 1.63291898E-06 1.67138405E+12 1.66897445E+12 1.55133969E+09 8.58261267E+08
 4.92417679E-04 1.64385798E-06 1.68612092E+12 1.68365309E+12 1.59303558E+09 8.74793534E+08
 4.95716407E-04 1.65487026E-06 1.70186736E+12 1.69934253E+12 1.63332839E+09 8.91504879E+08
 4.99037233E-04 1.66595631E-06 1.71706559E+12 1.71447967E+12 1.67647688E+09 9.09447320E+08
 5.02380306E-04 1.67711663E-06 1.73258929E+12 1.72994176E+12 1.72013666E+09 9.27391671E+08
 5.05745775E-04 1.68835171E-06 1.74865000E+12 1.74594115E+12 1.76369176E+09 9.45157486E+08
 5.09133788E-04 1.69966205E-06 1.76373757E+12 1.76096226E+12 1.81149626E+09 9.63811997E+08
 5.12544499E-04 1.71104816E-06 1.78006008E+12 1.77722102E+12 1.85725964E+09 9.81799078E+08
 5.15978057E-04 1.72251055E-06 1.79596211E+12 1.79305596E+12 1.90576136E+09 1.00038156E+09
 5.19434618E-04 1.73404973E-06 1.81187592E+12 1.80890006E+12 1.95582893E+09 1.02003028E+09
 5.22914334E-04 1.74566621E-06 1.82856225E+12 1.82551714E+12 2.00518281E+09 1.03993254E+09
 5.26417360E-04 1.75736050E-06 1.84427719E+12 1.84115718E+12 2.05913910E+09 1.06086719E+09
 5.29943854E-04 1.76913314E-06 1.86106534E+12 1.85787263E+12 2.11152197E+09 1.08118735E+09
 5.33493972E-04 1.78098464E-06 1.87771898E+12 1.87445110E+12 2.16602559E+09 1.10185536E+09
 5.37067872E-04 1.79291554E-06 1.89402701E+12 1.89068061E+12 2.22342064E+09 1.12298079E+09
 5.40665714E-04 1.80492636E-06 1.91133115E+12 1.90790790E+12 2.27945557E+09 1.14379437E+09
 5.44287658E-04 1.81701764E-06 1.92778680E+12 1.92428021E+12 2.34009483E+09 1.16649434E+09
 5.47933865E-04 1.82918993E-06 1.94501312E+12 1.94142347E+12 2.40015840E+09 1.18948686E+09
 5.51604499E-04 1.84144375E-06 1.96246750E+12 1.95879354E+12 2.46138880E+09 1.21257266E+09
 5.55299722E-04 1.85377967E-06 1.97917620E+12 1.97541255E+12 2.52715954E+09 1.23649567E+09
 5.59019700E-04 1.86619822E-06 1.99712805E+12 1.99327758E+12 2.59076507E+09 1.25970832E+09
 5.62764599E-04 1.87869997E-06 2.01437316E+12 2.01043055E+12 2.65889510E+09 1.28371605E+09
 5.66534584E-04 1.89128546E-06 2.03204273E+12 2.02800708E+12 2.72773937E+09 1.30791435E+09
 5.70329825E-04 1.90395527E-06 2.05034865E+12 2.04621906E+12 2.79650627E+09 1.33307577E+09
 5.74150490E-04 1.91670995E-06 2.06746420E+12 2.06323218E+12 2.87184678E+09 1.36017310E+09
 5.77996750E-04 1.92955008E-06 2.08609413E+12 2.08176387E+12 2.94402832E+09 1.38623940E+09
 5.81868776E-04 1.94247622E-06 2.10418169E+12 2.09974806E+12 3.02055148E+09 1.41307253E+09
 5.85766741E-04 1.95548896E-06 2.12230337E+12 2.11776379E+12 3.09942957E+09 1.44014523E+09
 5.89690819E-04 1.96858887E-06 2.14135875E+12 2.13671472E+12 3.17723559E+09 1.46679444E+09
 5.93641185E-04 1.98177653E-06 2.15919619E+12 2.15443890E+12 3.26230430E+09 1.49498660E+09
 5.97618014E-04 1.99505254E-06 2.17837969E+12 2.17351091E+12 3.34480027E+09 1.52397915E+09
 6.01621484E-04 2.00841749E-06 2.19736365E+12 2.19237899E+12 3.43072412E+09 1.55393861E+09
 6.05651773E-04 2.02187197E-06 2.21594575E+12 2.21084012E+12 3.52106289E+09 1.58456706E+09
 6.09709062E-04 2.03541658E-06 2.23573039E+12 2.23050659E+12 3.60932444E+09 1.61448065E+09
 6.13793530E-04 2.04905193E-06 2.25445397E+12 2.24910350E+12 3.70485073E+09 1.64562092E+09
 6.17905361E-04 2.06277862E-06 2.27414424E+12 2.26866862E+12 3.79935411E+09 1.67627222E+09
 6.22044737E-04 2.07659727E-06 2.29407859E+12 2.28847525E+12 3.89580310E+09 1.70753280E+09
 6.26211842E-04 2.09050849E-06 2.31312904E+12 2.30738805E+12 3.99922629E+09 1.74176338E+09
 6.30406864E-04 2.10451290E-06 2.33367668E+12 2.32780203E+12 4.09932202E+09 1.77532646E+09
 6.34629988E-04 2.11861112E-06 2.35334294E+12 2.34732627E+12 4.20655735E+09 1.81011510E+09
 6.38881403E-04 2.13280379E-06 2.37355147E+12 2.36739195E+12 4.31477102E+09 1.84475001E+09
 6.43161298E-04 2.14709154E-06 2.39449589E+12 2.38819376E+12 4.42299948E+09 1.87913323E+09
 6.47469865E-04 2.16147501E-06 2.41402076E+12 2.40756432E+12 4.54135388E+09 1.91507995E+09
 6.51807294E-04 2.17595482E-06 2.43536422E+12 2.42875871E+12 4.65483960E+09 1.95066802E+09
 6.56173781E-04 2.19053164E-06 2.45603096E+12 2.44926672E+12 4.77517998E+09 1.98906562E+09
 6.60569519E-04 2.20520611E-06 2.47676743E+12 2.46984018E+12 4.89904078E+09 2.02820916E+09
 6.64994704E-04 2.21997889E-06 2.49861195E+12 2.49152395E+12 5.02130074E+09 2.06669819E+09
 6.69449533E-04 2.23485063E-06 2.51896465E+12 2.51170265E+12 5.15497283E+09 2.10703018E+09
 6.73934206E-04 2.24982199E-06 2.54096889E+12 2.53353821E+12 5.28446275E+09 2.14621336E+09
 6.78448922E-04 2.26489365E-06 2.56269381E+12 2.55508824E+12 5.41946461E+09 2.18610032E+09
 6.82993881E-04 2.28006628E-06 2.58396541E+12 2.57617622E+12 5.56117416E+09 2.22801370E+09
 6.87569288E-04 2.29534054E-06 2.60666531E+12 2.59869475E+12 5.69972675E+09 2.27083934E+09
 6.92175346E-04 2.31071713E-06 2.62806817E+12 2.61990261E+12 5.84969129E+09 2.31587205E+09
 6.96812260E-04 2.32619673E-06 2.65066330E+12 2.64230532E+12 5.99787144E+09 2.36010040E+09
 7.01480237E-04 2.34178003E-06 2.67351129E+12 2.66495744E+12 6.14926922E+09 2.40458814E+09
 7.06179484E-04 2.35746772E-06 2.69532776E+12 2.68656590E+12 6.31132860E+09 2.45052687E+09
 7.10910213E-04 2.37326050E-06 2.71891755E+12 2.70995393E+12 6.46829835E+09 2.49531634E+09
 7.15672632E-04 2.38915908E-06 2.74143002E+12 2.73225045E+12 6.63648285E+09 2.54308795E+09
 7.20466955E-04 2.40516417E-06 2.76462613E+12 2.75522739E+12 6.80597432E+09 2.59276400E+09
 7.25293396E-04 2.42127647E-06 2.78866151E+12 2.77904348E+12 6.97569978E+09 2.64232743E+09
 7.30152169E-04 2.43749671E-06 2.81103255E+12 2.80117738E+12 7.16094848E+09 2.69422829E+09
 7.35043491E-04 2.45382561E-06 2.83555323E+12 2.82547016E+12 7.33872881E+09 2.74434937E+09
 7.39967581E-04 2.47026390E-06 2.85923971E+12 2.84891653E+12 7.52727995E+09 2.79590213E+09
 7.44924657E-04 2.48681231E-06 2.88304278E+12 2.87247372E+12 7.72105842E+09 2.84800487E+09
 7.49914941E-04 2.50347158E-06 2.90814539E+12 2.89733182E+12 7.91246251E+09 2.90110386E+09
 7.54938655E-04 2.52024244E-06 2.93144829E+12 2.92036753E+12 8.12171287E+09 2.95904696E+09
 7.59996023E-04 2.53712566E-06 2.95675333E+12 2.94541371E+12 8.32420742E+09 3.01541535E+09
 7.65087271E-04 2.55412198E-06 2.98168131E+12 2.97007291E+12 8.53551463E+09 3.07287977E+09
 7.70212625E-04 2.57123216E-06 3.00610350E+12 2.99421507E+12 8.75695611E+09 3.13147208E+09
 7.75372314E-04 2.58845696E-06 3.03219775E+12 3.02003526E+12 8.97362593E+09 3.18886788E+09
 7.80566568E-04 2.60579715E-06 3.05672400E+12 3.04426711E+12 9.20813314E+09 3.24876376E+09
 7.85795619E-04 2.62325350E-06 3.08270574E+12 3.06995602E+12 9.43957753E+09 3.31014083E+09
 7.91059699E-04 2.64082680E-06 3.10894311E+12 3.09589287E+12 9.67629892E+09 3.37394192E+09
 7.96359044E-04 2.65851781E-06 3.13399242E+12 3.12062313E+12 9.92923100E+09 3.44005975E+09
 8.01693889E-04 2.67632734E-06 3.16112027E+12 3.14744153E+12 1.01744194E+10 3.50432102E+09
 8.07064472E-04 2.69425618E-06 3.18694123E+12 3.17293327E+12 1.04371325E+10 3.57083205E+09
 8.12471034E-04 2.71230513E-06 3.21360777E+12 3.19926923E+12 1.07015347E+10 3.63700423E+09
 8.17913814E-04 2.73047498E-06 3.24122026E+12 3.22655049E+12 1.09666256E+10 3.70314787E+09
 8.23393055E-04 2.74876656E-06 3.26690088E+12 3.25187016E+12 1.12553847E+10 3.77532746E+09
 8.28909003E-04 2.76718067E-06 3.29510304E+12 3.27972308E+12 1.15327490E+10 3.84721841E+09
 8.34461901E-04 2.78571813E-06 3.32228856E+12 3.30654031E+12 1.18269465E+10 3.92130526E+09
 8.40051999E-04 2.80437979E-06 3.34965054E+12 3.33352582E+12 1.21288471E+10 3.99587826E+09
 8.45679546E-04 2.82316645E-06 3.37851963E+12 3.36202299E+12 1.24272526E+10 4.06939412E+09
 8.51344791E-04 2.84207897E-06 3.40522692E+12 3.38832726E+12 1.27534141E+10 4.14624611E+09
 8.57047988E-04 2.86111819E-06 3.43434282E+12 3.41705248E+12 1.30687368E+10 4.22160338E+09
 8.62789391E-04 2.88028495E-06 3.46296266E+12 3.44526276E+12 1.33980608E+10 4.30183674E+09
 8.68569256E-04 2.89958011E-06 3.49102671E+12 3.47289823E+12 1.37425999E+10 4.38587995E+09
 8.74387841E-04 2.91900452E-06 3.52103658E+12 3.50248850E+12 1.40799714E+10 4.46810476E+09
 8.80245405E-04 2.93855907E-06 3.54916202E+12 3.53016321E+12 1.44450660E+10 4.55374344E+09
 8.86142208E-04 2.95824461E-06 3.57904497E+12 3.55960210E+12 1.48049806E+10 4.63788418E+09
 8.92078515E-04 2.97806202E-06 3.60917123E+12 3.58927510E+12 1.51734750E+10 4.72265126E+09
 8.98054589E-04 2.99801219E-06 3.63793582E+12 3.61755862E+12 1.55664670E+10 4.81073628E+09
 9.04070697E-04 3.01809601E-06 3.66912730E+12 3.64827854E+12 1.59477482E+10 4.90101573E+09
 9.10127108E-04 3.03831437E-06 3.69874442E+12 3.67739183E+12 1.63562538E+10 4.99633417E+09
 9.16224090E-04 3.05866818E-06 3.72940171E+12 3.70754384E+12 1.67668432E+10 5.09103094E+09
 9.22361917E-04 3.07915833E-06 3.76111576E+12 3.73875148E+12 1.71789948E+10 5.18528288E+09
 9.28540861E-04 3.09978575E-06 3.79058907E+12 3.76767853E+12 1.76270115E+10 5.28352712E+09
 9.34761198E-04 3.12055136E-06 3.82300117E+12 3.79956463E+12 1.80577485E+10 5.37878804E+09
 9.41023205E-04 3.14145607E-06 3.85417923E+12 3.83018678E+12 1.85146326E+10 5.47781818E+09
 9.47327162E-04 3.16250083E-06 3.88561450E+12 3.86104879E+12 1.89827711E+10 5.58293742E+09
 9.53673350E-04 3.18368657E-06 3.91879285E+12 3.89365914E+12 1.94458096E+10 5.68789749E+09
 9.60062051E-04 3.20501423E-06 3.94938589E+12 3.92363622E+12 1.99517486E+10 5.79792126E+09
 9.66493549E-04 3.22648476E-06 3.98286242E+12 3.95651733E+12 2.04404285E+10 5.90465994E+09
 9.72968133E-04 3.24809913E-06 4.01568564E+12 3.98872092E+12 2.09511979E+10 6.01352663E+09
 9.79486091E-04 3.26985829E-06 4.04789587E+12 4.02028697E+12 2.14846482E+10 6.12425308E+09
 9.86047712E-04 3.29176322E-06 4.08236435E+12 4.05412209E+12 2.20074082E+10 6.23484306E+09
 9.92653290E-04 3.31381489E-06 4.11457860E+12 4.08564997E+12 2.25729783E+10 6.35565669E+09
 9.99303120E-04 3.33601428E-06 4.14891143E+12 4.11930591E+12 2.31299106E+10 6.47561469E+09
 1.00599750E-03 3.35836239E-06 4.18346317E+12 4.15316594E+12 2.37006657E+10 6.59655867E+09
 1.01273672E-03 3.38086022E-06 4.21645622E+12 4.18542695E+12 2.43081855E+10 6.72108755E+09
 1.01952109E-03 3.40350875E-06 4.25226375E+12 4.22052307E+12 2.48981171E+10 6.84256725E+09
 1.02635091E-03 3.42630901E-06 4.28617285E+12 4.25367471E+12 2.55300586E+10 6.96808493E+09
 1.03322648E-03 3.44926201E-06 4.32135834E+12 4.28809797E+12 2.61643957E+10 7.09598133E+09
 1.04014811E-03 3.47236877E-06 4.35772276E+12 4.32369203E+12 2.68018896E+10 7.22884471E+09
 1.04711611E-03 3.49563032E-06 4.39149771E+12 4.35663547E+12 2.74933509E+10 7.36888214E+09
