 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.1000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.22319887E-04 1.40984767E-06 3.46556610E+14 3.45912281E+14 4.33770420E+11 2.10559281E+11
 4.25149027E-04 1.41929230E-06 3.49778187E+14 3.49119022E+14 4.44704262E+11 2.14460367E+11
 4.27997120E-04 1.42880021E-06 3.52855101E+14 3.52179963E+14 4.56521690E+11 2.18616426E+11
 4.30864292E-04 1.43837180E-06 3.56060634E+14 3.55369455E+14 4.68256408E+11 2.22922455E+11
 4.33750671E-04 1.44800752E-06 3.59315730E+14 3.58608267E+14 4.80188530E+11 2.27274587E+11
 4.36656386E-04 1.45770779E-06 3.62431351E+14 3.61706519E+14 4.93037780E+11 2.31794017E+11
 4.39581567E-04 1.46747304E-06 3.65771849E+14 3.65030227E+14 5.05449175E+11 2.36173113E+11
 4.42526344E-04 1.47730371E-06 3.68992434E+14 3.68233006E+14 5.18726629E+11 2.40700807E+11
 4.45490848E-04 1.48720023E-06 3.72280144E+14 3.71502738E+14 5.32177024E+11 2.45229391E+11
 4.48475211E-04 1.49716305E-06 3.75690332E+14 3.74894919E+14 5.45578014E+11 2.49835496E+11
 4.51479567E-04 1.50719262E-06 3.78881076E+14 3.78065857E+14 5.60297077E+11 2.54921600E+11
 4.54504049E-04 1.51728937E-06 3.82345972E+14 3.81511751E+14 5.74382307E+11 2.59839022E+11
 4.57548792E-04 1.52745376E-06 3.85719918E+14 3.84865724E+14 5.89295706E+11 2.64898857E+11
 4.60613932E-04 1.53768624E-06 3.89091281E+14 3.88216562E+14 6.04706680E+11 2.70012187E+11
 4.63699605E-04 1.54798727E-06 3.92634287E+14 3.91739357E+14 6.19889707E+11 2.75039445E+11
 4.66805950E-04 1.55835731E-06 3.95965686E+14 3.95048914E+14 6.36469497E+11 2.80302451E+11
 4.69933104E-04 1.56879681E-06 3.99528002E+14 3.98589797E+14 6.52588175E+11 2.85616449E+11
 4.73081207E-04 1.57930625E-06 4.03065351E+14 4.02104776E+14 6.69333948E+11 2.91240513E+11
 4.76250400E-04 1.58988610E-06 4.06521725E+14 4.05537714E+14 6.86984359E+11 2.97026202E+11
 4.79440822E-04 1.60053681E-06 4.10198544E+14 4.09191666E+14 7.04208180E+11 3.02669437E+11
 4.82652618E-04 1.61125888E-06 4.13691409E+14 4.12660040E+14 7.22826503E+11 3.08542850E+11
 4.85885930E-04 1.62205278E-06 4.17347615E+14 4.16291993E+14 7.41291565E+11 3.14330796E+11
 4.89140902E-04 1.63291898E-06 4.21058465E+14 4.19978230E+14 7.60088944E+11 3.20146473E+11
 4.92417679E-04 1.64385798E-06 4.24601072E+14 4.23494351E+14 7.80296146E+11 3.26424813E+11
 4.95716407E-04 1.65487026E-06 4.28417998E+14 4.27285418E+14 7.99829945E+11 3.32750879E+11
 4.99037233E-04 1.66595631E-06 4.32082940E+14 4.30922898E+14 8.20730814E+11 3.39311514E+11
 5.02380306E-04 1.67711663E-06 4.35834989E+14 4.34647261E+14 8.41875097E+11 3.45852562E+11
 5.05745775E-04 1.68835171E-06 4.39730737E+14 4.38515434E+14 8.62968640E+11 3.52334290E+11
 5.09133788E-04 1.69966205E-06 4.43361092E+14 4.42115873E+14 8.86093596E+11 3.59125295E+11
 5.12544499E-04 1.71104816E-06 4.47324206E+14 4.46050254E+14 9.08241164E+11 3.65710444E+11
 5.15978057E-04 1.72251055E-06 4.51172007E+14 4.49867535E+14 9.31696786E+11 3.72775766E+11
 5.19434618E-04 1.73404973E-06 4.55021754E+14 4.53685689E+14 9.55898869E+11 3.80165745E+11
 5.22914334E-04 1.74566621E-06 4.59077289E+14 4.57710103E+14 9.79759251E+11 3.87426742E+11
 5.26417360E-04 1.75736050E-06 4.62870670E+14 4.61469820E+14 1.00581497E+12 3.95034555E+11
 5.29943854E-04 1.76913314E-06 4.66950451E+14 4.65516900E+14 1.03111832E+12 4.02432912E+11
 5.33493972E-04 1.78098464E-06 4.70992452E+14 4.69525065E+14 1.05743220E+12 4.09954024E+11
 5.37067872E-04 1.79291554E-06 4.74941193E+14 4.73438384E+14 1.08512244E+12 4.17686623E+11
 5.40665714E-04 1.80492636E-06 4.79154256E+14 4.77616481E+14 1.11216341E+12 4.25612163E+11
 5.44287658E-04 1.81701764E-06 4.83140269E+14 4.81564778E+14 1.14139558E+12 4.34095698E+11
 5.47933865E-04 1.82918993E-06 4.87329811E+14 4.85717012E+14 1.17035173E+12 4.42447769E+11
 5.51604499E-04 1.84144375E-06 4.91578227E+14 4.89927530E+14 1.19986209E+12 4.50835200E+11
 5.55299722E-04 1.85377967E-06 4.95628375E+14 4.93937332E+14 1.23152940E+12 4.59513134E+11
 5.59019700E-04 1.86619822E-06 5.00005936E+14 4.98275820E+14 1.26216585E+12 4.67950415E+11
 5.62764599E-04 1.87869997E-06 5.04195802E+14 5.02424109E+14 1.29495039E+12 4.76743144E+11
 5.66534584E-04 1.89128546E-06 5.08497084E+14 5.06683042E+14 1.32807172E+12 4.85969666E+11
 5.70329825E-04 1.90395527E-06 5.12964217E+14 5.11107758E+14 1.36115528E+12 4.95303743E+11
 5.74150490E-04 1.91670995E-06 5.17117719E+14 5.15215255E+14 1.39735475E+12 5.05109214E+11
 5.77996750E-04 1.92955008E-06 5.21667610E+14 5.19720991E+14 1.43205413E+12 5.14564626E+11
 5.81868776E-04 1.94247622E-06 5.26074133E+14 5.24081036E+14 1.46880972E+12 5.24286419E+11
 5.85766741E-04 1.95548896E-06 5.30488871E+14 5.28448100E+14 1.50667798E+12 5.34093504E+11
 5.89690819E-04 1.96858887E-06 5.35146466E+14 5.33058555E+14 1.54403726E+12 5.43874210E+11
 5.93641185E-04 1.98177653E-06 5.39485892E+14 5.37346431E+14 1.58483054E+12 5.54629977E+11
 5.97618014E-04 1.99505254E-06 5.44175120E+14 5.41985443E+14 1.62440424E+12 5.65273563E+11
 6.01621484E-04 2.00841749E-06 5.48811070E+14 5.46569365E+14 1.66559692E+12 5.76108647E+11
 6.05651773E-04 2.02187197E-06 5.53341867E+14 5.51045819E+14 1.70887216E+12 5.87175889E+11
 6.09709062E-04 2.03541658E-06 5.58183934E+14 5.55834765E+14 1.75116453E+12 5.98003728E+11
 6.13793530E-04 2.04905193E-06 5.62749833E+14 5.60343697E+14 1.79688291E+12 6.09253594E+11
 6.17905361E-04 2.06277862E-06 5.67565744E+14 5.65103079E+14 1.84211540E+12 6.20550072E+11
 6.22044737E-04 2.07659727E-06 5.72444041E+14 5.69923359E+14 1.88826364E+12 6.32418452E+11
 6.26211842E-04 2.09050849E-06 5.77092848E+14 5.74510245E+14 1.93769424E+12 6.44908787E+11
 6.30406864E-04 2.10451290E-06 5.82127408E+14 5.79484821E+14 1.98555509E+12 6.57031763E+11
 6.34629988E-04 2.11861112E-06 5.86933482E+14 5.84227132E+14 2.03677385E+12 6.69575627E+11
 6.38881403E-04 2.13280379E-06 5.91878669E+14 5.89108149E+14 2.08844882E+12 6.82071827E+11
 6.43161298E-04 2.14709154E-06 5.97012260E+14 5.94177643E+14 2.14012909E+12 6.94488251E+11
 6.47469865E-04 2.16147501E-06 6.01780025E+14 5.98875723E+14 2.19656296E+12 7.07739253E+11
 6.51807294E-04 2.17595482E-06 6.07015024E+14 6.04043142E+14 2.25070674E+12 7.21174994E+11
 6.56173781E-04 2.19053164E-06 6.12074720E+14 6.09031509E+14 2.30806546E+12 7.35145723E+11
 6.60569519E-04 2.20520611E-06 6.17151449E+14 6.14035148E+14 2.36707078E+12 7.49230203E+11
 6.64994704E-04 2.21997889E-06 6.22511308E+14 6.19322885E+14 2.42532340E+12 7.63099121E+11
 6.69449533E-04 2.23485063E-06 6.27487841E+14 6.24221326E+14 2.48891839E+12 7.77596613E+11
 6.73934206E-04 2.24982199E-06 6.32886620E+14 6.29544341E+14 2.55055041E+12 7.91729131E+11
 6.78448922E-04 2.26489365E-06 6.38213009E+14 6.34791812E+14 2.61475966E+12 8.06437362E+11
 6.82993881E-04 2.28006628E-06 6.43423025E+14 6.39918733E+14 2.68210052E+12 8.22191312E+11
 6.87569288E-04 2.29534054E-06 6.48996666E+14 6.45411000E+14 2.74796260E+12 8.37703127E+11
 6.92175346E-04 2.31071713E-06 6.54237789E+14 6.50564782E+14 2.81915114E+12 8.53856046E+11
 6.96812260E-04 2.32619673E-06 6.59782392E+14 6.56023147E+14 2.88950104E+12 8.69744004E+11
 7.01480237E-04 2.34178003E-06 6.65390238E+14 6.61543162E+14 2.96134980E+12 8.85726674E+11
 7.06179484E-04 2.35746772E-06 6.70734037E+14 6.66793646E+14 3.03816331E+12 9.02228279E+11
 7.10910213E-04 2.37326050E-06 6.76529158E+14 6.72497777E+14 3.11260076E+12 9.18780459E+11
 7.15672632E-04 2.38915908E-06 6.82049001E+14 6.77920087E+14 3.19225662E+12 9.36657524E+11
 7.20466955E-04 2.40516417E-06 6.87741391E+14 6.83514336E+14 3.27251407E+12 9.54541071E+11
 7.25293396E-04 2.42127647E-06 6.93645939E+14 6.89320752E+14 3.35287781E+12 9.72309543E+11
 7.30152169E-04 2.43749671E-06 6.99125967E+14 6.94694649E+14 3.44044929E+12 9.90869080E+11
 7.35043491E-04 2.45382561E-06 7.05151387E+14 7.00618001E+14 3.52454580E+12 1.00884028E+12
 7.39967581E-04 2.47026390E-06 7.10963380E+14 7.06322427E+14 3.61363835E+12 1.02731557E+12
 7.44924657E-04 2.48681231E-06 7.16804426E+14 7.12052666E+14 3.70514792E+12 1.04661141E+12
 7.49914941E-04 2.50347158E-06 7.22974295E+14 7.18112377E+14 3.79555342E+12 1.06636428E+12
 7.54938655E-04 2.52024244E-06 7.28685532E+14 7.23704194E+14 3.89421889E+12 1.08711872E+12
 7.59996023E-04 2.53712566E-06 7.34903430E+14 7.29806409E+14 3.98974914E+12 1.10727181E+12
 7.65087271E-04 2.55412198E-06 7.41024116E+14 7.35806963E+14 4.08935307E+12 1.12780052E+12
 7.70212625E-04 2.57123216E-06 7.47015171E+14 7.41672824E+14 4.19363318E+12 1.14871353E+12
 7.75372314E-04 2.58845696E-06 7.53428574E+14 7.47963604E+14 4.29570384E+12 1.16926589E+12
 7.80566568E-04 2.60579715E-06 7.59443906E+14 7.53846432E+14 4.40600256E+12 1.19147173E+12
 7.85795619E-04 2.62325350E-06 7.65826619E+14 7.60097629E+14 4.51487906E+12 1.21411165E+12
 7.91059699E-04 2.64082680E-06 7.72271879E+14 7.66408780E+14 4.62618497E+12 1.23691455E+12
 7.96359044E-04 2.65851781E-06 7.78414751E+14 7.72409365E+14 4.74494885E+12 1.26043743E+12
 8.01693889E-04 2.67632734E-06 7.85082080E+14 7.78938585E+14 4.86014071E+12 1.28335486E+12
 8.07064472E-04 2.69425618E-06 7.91416966E+14 7.85126548E+14 4.98338837E+12 1.30702899E+12
 8.12471034E-04 2.71230513E-06 7.97964238E+14 7.91526123E+14 5.10740164E+12 1.33071403E+12
 8.17913814E-04 2.73047498E-06 8.04749800E+14 7.98162825E+14 5.23172762E+12 1.35524741E+12
 8.23393055E-04 2.74876656E-06 8.11045226E+14 8.04296652E+14 5.36690655E+12 1.38166759E+12
 8.28909003E-04 2.76718067E-06 8.17975756E+14 8.11071667E+14 5.49684902E+12 1.40723986E+12
 8.34461901E-04 2.78571813E-06 8.24647400E+14 8.17579354E+14 5.63450173E+12 1.43354443E+12
 8.40051999E-04 2.80437979E-06 8.31361814E+14 8.24126124E+14 5.77566986E+12 1.46002091E+12
 8.45679546E-04 2.82316645E-06 8.38455041E+14 8.31053644E+14 5.91523359E+12 1.48616309E+12
 8.51344791E-04 2.84207897E-06 8.45000418E+14 8.37419332E+14 6.06747850E+12 1.51360791E+12
 8.57047988E-04 2.86111819E-06 8.52153270E+14 8.44396928E+14 6.21475816E+12 1.54158466E+12
 8.62789391E-04 2.88028495E-06 8.59178580E+14 8.51239417E+14 6.36842625E+12 1.57073582E+12
 8.68569256E-04 2.89958011E-06 8.66061055E+14 8.57931563E+14 6.52902166E+12 1.60047027E+12
 8.74387841E-04 2.91900452E-06 8.73432611E+14 8.65116647E+14 6.68634206E+12 1.62962215E+12
 8.80245405E-04 2.93855907E-06 8.80326421E+14 8.71810233E+14 6.85628007E+12 1.65990830E+12
 8.86142208E-04 2.95824461E-06 8.87661654E+14 8.78948090E+14 7.02384565E+12 1.68971819E+12
 8.92078515E-04 2.97806202E-06 8.95056303E+14 8.86140981E+14 7.19530861E+12 1.72001334E+12
 8.98054589E-04 2.99801219E-06 9.02106569E+14 8.92975984E+14 7.37788757E+12 1.75269712E+12
 9.04070697E-04 3.01809601E-06 9.09766183E+14 9.00425876E+14 7.55513842E+12 1.78516818E+12
 9.10127108E-04 3.03831437E-06 9.17026018E+14 9.07462503E+14 7.74473102E+12 1.81878411E+12
 9.16224090E-04 3.05866818E-06 9.24545899E+14 9.14758435E+14 7.93525090E+12 1.85221258E+12
 9.22361917E-04 3.07915833E-06 9.32329856E+14 9.22317867E+14 8.12647359E+12 1.88551511E+12
 9.28540861E-04 3.09978575E-06 9.39546485E+14 9.29292443E+14 8.33390869E+12 1.92013252E+12
 9.34761198E-04 3.12055136E-06 9.47502090E+14 9.37014309E+14 8.53351538E+12 1.95426542E+12
 9.41023205E-04 3.14145607E-06 9.55145415E+14 9.44409635E+14 8.74492737E+12 1.99085247E+12
 9.47327162E-04 3.16250083E-06 9.62850419E+14 9.51860688E+14 8.96139950E+12 2.02833150E+12
 9.53673350E-04 3.18368657E-06 9.70991806E+14 9.59750928E+14 9.17556509E+12 2.06531259E+12
 9.60062051E-04 3.20501423E-06 9.78479176E+14 9.66966184E+14 9.40904328E+12 2.10394850E+12
 9.66493549E-04 3.22648476E-06 9.86690567E+14 9.74914295E+14 9.63473182E+12 2.14154037E+12
 9.72968133E-04 3.24809913E-06 9.94734705E+14 9.82684512E+14 9.87035057E+12 2.17984247E+12
 9.79486091E-04 3.26985829E-06 1.00262251E+15 9.90286892E+14 1.01161395E+13 2.21948287E+12
 9.86047712E-04 3.29176322E-06 1.01107766E+15 9.98460431E+14 1.03571180E+13 2.26010969E+12
 9.92653290E-04 3.31381489E-06 1.01896159E+15 1.00604136E+15 1.06172842E+13 2.30294272E+12
 9.99303120E-04 3.33601428E-06 1.02737599E+15 1.01415741E+15 1.08735562E+13 2.34502474E+12
 1.00599750E-03 3.35836239E-06 1.03584273E+15 1.02231926E+15 1.11360121E+13 2.38744979E+12
 1.01273672E-03 3.38086022E-06 1.04391419E+15 1.03006825E+15 1.14148894E+13 2.43104875E+12
 1.01952109E-03 3.40350875E-06 1.05269154E+15 1.03853193E+15 1.16858901E+13 2.47372039E+12
 1.02635091E-03 3.42630901E-06 1.06098890E+15 1.04649468E+15 1.19756353E+13 2.51857968E+12
 1.03322648E-03 3.44926201E-06 1.06960601E+15 1.05477430E+15 1.22664223E+13 2.56528124E+12
 1.04014811E-03 3.47236877E-06 1.07851593E+15 1.06334511E+15 1.25586110E+13 2.61220883E+12
 1.04711611E-03 3.49563032E-06 1.08677081E+15 1.07123497E+15 1.28747996E+13 2.66103305E+12
 1.05413078E-03 3.51904771E-06 1.09588329E+15 1.07999545E+15 1.31793913E+13 2.70845090E+12
 1.06119245E-03 3.54262197E-06 1.10461574E+15 1.08835669E+15 1.35018959E+13 2.75715182E+12
 1.06830143E-03 3.56635415E-06 1.11343225E+15 1.09679450E+15 1.38315989E+13 2.80615971E+12
 1.07545803E-03 3.59024532E-06 1.12275199E+15 1.10573828E+15 1.41580270E+13 2.85568372E+12
 1.08266257E-03 3.61429654E-06 1.13129362E+15 1.11387028E+15 1.45135967E+13 2.90973691E+12
 1.08991538E-03 3.63850887E-06 1.14069937E+15 1.12287975E+15 1.48570743E+13 2.96254558E+12
 1.09721677E-03 3.66288341E-06 1.14988895E+15 1.13165670E+15 1.52158343E+13 3.01641940E+12
 1.10456707E-03 3.68742123E-06 1.15890671E+15 1.14024619E+15 1.55893732E+13 3.07115389E+12
 1.11196662E-03 3.71212343E-06 1.16857795E+15 1.14949702E+15 1.59559205E+13 3.12500631E+12
 1.11941573E-03 3.73699111E-06 1.17756472E+15 1.15803252E+15 1.63513685E+13 3.18083340E+12
 1.12691475E-03 3.76202538E-06 1.18719011E+15 1.16721214E+15 1.67405271E+13 3.23744485E+12
 1.13446400E-03 3.78722736E-06 1.19685867E+15 1.17642256E+15 1.71393815E+13 3.29672432E+12
 1.14206383E-03 3.81259817E-06 1.20607615E+15 1.18515600E+15 1.75622492E+13 3.35789758E+12
 1.14971457E-03 3.83813893E-06 1.21611113E+15 1.19471986E+15 1.79735933E+13 3.41767564E+12
 1.15741655E-03 3.86385080E-06 1.22556833E+15 1.20367582E+15 1.84131241E+13 3.47938916E+12
 1.16517014E-03 3.88973491E-06 1.23541266E+15 1.21301822E+15 1.88536808E+13 3.54076033E+12
 1.17297567E-03 3.91579242E-06 1.24557931E+15 1.22268042E+15 1.92968408E+13 3.60205466E+12
 1.18083348E-03 3.94202449E-06 1.25499170E+15 1.23154875E+15 1.97751615E+13 3.66778193E+12
 1.18874394E-03 3.96843229E-06 1.26540173E+15 1.24143124E+15 2.02364832E+13 3.73400829E+12
 1.19670739E-03 3.99501700E-06 1.27535201E+15 1.25082513E+15 2.07247057E+13 3.80217836E+12
 1.20472419E-03 4.02177980E-06 1.28541525E+15 1.26032157E+15 2.12230324E+13 3.87065494E+12
 1.21279469E-03 4.04872188E-06 1.29605551E+15 1.27040031E+15 2.17167767E+13 3.93842653E+12
 1.22091926E-03 4.07584445E-06 1.30576458E+15 1.27950159E+15 2.22540302E+13 4.00896612E+12
 1.22909825E-03 4.10314872E-06 1.31650416E+15 1.28965344E+15 2.27727356E+13 4.07799003E+12
 1.23733203E-03 4.13063590E-06 1.32696870E+15 1.29950322E+15 2.33146967E+13 4.15078232E+12
 1.24562098E-03 4.15830721E-06 1.33724840E+15 1.30914348E+15 2.38778845E+13 4.22703752E+12
 1.25396545E-03 4.18616390E-06 1.34828224E+15 1.31954908E+15 2.44310340E+13 4.30212968E+12
 1.26236582E-03 4.21420720E-06 1.35849743E+15 1.32909015E+15 2.50272369E+13 4.38003976E+12
 1.27082246E-03 4.24243837E-06 1.36947639E+15 1.33940623E+15 2.56134524E+13 4.45670301E+12
 1.27933576E-03 4.27085865E-06 1.38047912E+15 1.34973037E+15 2.62146724E+13 4.53407957E+12
 1.28790609E-03 4.29946933E-06 1.39096693E+15 1.35950262E+15 2.68506009E+13 4.61370656E+12
 1.29653383E-03 4.32827166E-06 1.40240415E+15 1.37023947E+15 2.74698717E+13 4.69480634E+12
 1.30521937E-03 4.35726695E-06 1.41314940E+15 1.38023776E+15 2.81310454E+13 4.78059004E+12
 1.31396309E-03 4.38645648E-06 1.42436545E+15 1.39070655E+15 2.87929575E+13 4.86594006E+12
 1.32276539E-03 4.41584155E-06 1.43593468E+15 1.40152400E+15 2.94594677E+13 4.95120893E+12
 1.33162666E-03 4.44542347E-06 1.44663098E+15 1.41141466E+15 3.01768784E+13 5.03944917E+12
 1.34054728E-03 4.47520356E-06 1.45848183E+15 1.42248657E+15 3.08696751E+13 5.12559050E+12
 1.34952767E-03 4.50518315E-06 1.46977679E+15 1.43295992E+15 3.16023924E+13 5.21447703E+12
 1.35856822E-03 4.53536358E-06 1.48122465E+15 1.44356810E+15 3.23490789E+13 5.30746802E+12
 1.36766933E-03 4.56574618E-06 1.49333645E+15 1.45484565E+15 3.30894641E+13 5.40133786E+12
 1.37683140E-03 4.59633232E-06 1.50433818E+15 1.46494487E+15 3.38940196E+13 5.49928712E+12
 1.38605486E-03 4.62712336E-06 1.51656716E+15 1.47630196E+15 3.46705102E+13 5.59468643E+12
 1.39534010E-03 4.65812067E-06 1.52844253E+15 1.48726863E+15 3.54819368E+13 5.69196772E+12
 1.40468755E-03 4.68932563E-06 1.54011497E+15 1.49800096E+15 3.63234468E+13 5.79056087E+12
 1.41409762E-03 4.72073963E-06 1.55265792E+15 1.50961837E+15 3.71507492E+13 5.88879871E+12
 1.42357072E-03 4.75236408E-06 1.56422576E+15 1.52018981E+15 3.80413774E+13 5.99457411E+12
 1.43310728E-03 4.78420038E-06 1.57671032E+15 1.53169336E+15 3.89164309E+13 6.10052915E+12
 1.44270773E-03 4.81624996E-06 1.58919391E+15 1.54317200E+15 3.98143691E+13 6.20754516E+12
 1.45237250E-03 4.84851423E-06 1.60109003E+15 1.55401112E+15 4.07618063E+13 6.31710320E+12
 1.46210201E-03 4.88099465E-06 1.61408045E+15 1.56597028E+15 4.16855017E+13 6.42466700E+12
 1.47189669E-03 4.91369265E-06 1.62623728E+15 1.57703122E+15 4.26706722E+13 6.53538285E+12
 1.48175700E-03 4.94660970E-06 1.63896697E+15 1.58866413E+15 4.36558011E+13 6.64704224E+12
 1.49168335E-03 4.97974726E-06 1.65208538E+15 1.60067378E+15 4.46487355E+13 6.76286609E+12
 1.50167621E-03 5.01310681E-06 1.66419890E+15 1.61160003E+15 4.57143461E+13 6.88451983E+12
 1.51173600E-03 5.04668984E-06 1.67764993E+15 1.62390190E+15 4.67448248E+13 7.00320840E+12
 1.52186319E-03 5.08049785E-06 1.69042865E+15 1.63546995E+15 4.78337369E+13 7.12496391E+12
 1.53205822E-03 5.11453233E-06 1.70340156E+15 1.64721277E+15 4.89416310E+13 7.24715654E+12
 1.54232155E-03 5.14879481E-06 1.71713347E+15 1.65972395E+15 5.00410401E+13 7.36848539E+12
 1.55265363E-03 5.18328682E-06 1.72954326E+15 1.67081330E+15 5.12337585E+13 7.49620528E+12
 1.56305493E-03 5.21800989E-06 1.74341935E+15 1.68340862E+15 5.23846750E+13 7.62605555E+12
 1.57352590E-03 5.25296558E-06 1.75684868E+15 1.69550164E+15 5.35873062E+13 7.75973245E+12
 1.58406702E-03 5.28815543E-06 1.77005950E+15 1.70733242E+15 5.48319239E+13 7.89515690E+12
 1.59467876E-03 5.32358102E-06 1.78427153E+15 1.72018588E+15 5.60567727E+13 8.02887362E+12
 1.60536159E-03 5.35924393E-06 1.79731315E+15 1.73177271E+15 5.73733994E+13 8.16704253E+12
 1.61611598E-03 5.39514575E-06 1.81144976E+15 1.74448013E+15 5.86662160E+13 8.30342144E+12
 1.62694241E-03 5.43128807E-06 1.82555295E+15 1.75711623E+15 5.99933723E+13 8.44334860E+12
 1.63784137E-03 5.46767252E-06 1.83899262E+15 1.76901030E+15 6.13900346E+13 8.59228846E+12
 1.64881334E-03 5.50430070E-06 1.85369706E+15 1.78220416E+15 6.27534177E+13 8.73948450E+12
 1.65985882E-03 5.54117426E-06 1.86740156E+15 1.79430483E+15 6.42056149E+13 8.89111061E+12
 1.67097829E-03 5.57829484E-06 1.88179786E+15 1.80709982E+15 6.56561784E+13 9.04186290E+12
 1.68217225E-03 5.61566409E-06 1.89660974E+15 1.82029735E+15 6.71195456E+13 9.19283904E+12
 1.69344119E-03 5.65328367E-06 1.91026040E+15 1.83222710E+15 6.86850310E+13 9.34826794E+12
 1.70478563E-03 5.69115528E-06 1.92546337E+15 1.84575815E+15 7.02012163E+13 9.50400452E+12
 1.71620607E-03 5.72928058E-06 1.93986008E+15 1.85838917E+15 7.18015768E+13 9.66933716E+12
 1.72770301E-03 5.76766129E-06 1.95450740E+15 1.87124424E+15 7.34272291E+13 9.83593666E+12
 1.73927697E-03 5.80629911E-06 1.97002291E+15 1.88497980E+15 7.50417507E+13 1.00013566E+13
 1.75092847E-03 5.84519577E-06 1.98396117E+15 1.89699857E+15 7.67897224E+13 1.01728730E+13
 1.76265801E-03 5.88435300E-06 1.99963723E+15 1.91081998E+15 7.84765648E+13 1.03406862E+13
 1.77446614E-03 5.92377255E-06 2.01474819E+15 1.92399791E+15 8.02386640E+13 1.05116117E+13
 1.78635337E-03 5.96345617E-06 2.02962987E+15 1.93688236E+15 8.20583356E+13 1.06891752E+13
 1.79832023E-03 6.00340563E-06 2.04566857E+15 1.95094715E+15 8.38510568E+13 1.08703556E+13
 1.81036726E-03 6.04362272E-06 2.06030996E+15 1.96347731E+15 8.57745149E+13 1.10581346E+13
 1.82249499E-03 6.08410922E-06 2.07625943E+15 1.97735384E+15 8.76623792E+13 1.12432103E+13
 1.83470397E-03 6.12486694E-06 2.09212638E+15 1.99109531E+15 8.96008268E+13 1.14302485E+13
 1.84699473E-03 6.16589770E-06 2.10723106E+15 2.00397499E+15 9.16351292E+13 1.16209370E+13
 1.85936783E-03 6.20720333E-06 2.12379488E+15 2.01836181E+15 9.36237067E+13 1.18093622E+13
 1.87182382E-03 6.24878566E-06 2.13916429E+15 2.03141776E+15 9.57383070E+13 1.20082237E+13
 1.88436325E-03 6.29064656E-06 2.15537559E+15 2.04531532E+15 9.78484520E+13 1.22118186E+13
 1.89698669E-03 6.33278788E-06 2.17203200E+15 2.05963693E+15 9.99789439E+13 1.24161223E+13
 1.90969469E-03 6.37521152E-06 2.18735055E+15 2.07247403E+15 1.02250256E+14 1.26262714E+13
 1.92248782E-03 6.41791934E-06 2.20446027E+15 2.08717387E+15 1.04453778E+14 1.28326209E+13
 1.93536665E-03 6.46091328E-06 2.22058986E+15 2.10076992E+15 1.06776308E+14 1.30436369E+13
 1.94833176E-03 6.50419523E-06 2.23703848E+15 2.11465066E+15 1.09131795E+14 1.32560312E+13
 1.96138372E-03 6.54776712E-06 2.25448490E+15 2.12953831E+15 1.11473162E+14 1.34734314E+13
 1.97452312E-03 6.59163091E-06 2.27005849E+15 2.14235262E+15 1.14001699E+14 1.37041628E+13
 1.98775054E-03 6.63578854E-06 2.28769659E+15 2.15732365E+15 1.16442765E+14 1.39301772E+13
 2.00106657E-03 6.68024199E-06 2.30462562E+15 2.17147394E+15 1.18991190E+14 1.41604989E+13
 2.01447181E-03 6.72499323E-06 2.32130626E+15 2.18529601E+15 1.21616957E+14 1.43932874E+13
 2.02796684E-03 6.77004427E-06 2.33930951E+15 2.20047841E+15 1.24206897E+14 1.46242061E+13
 2.04155228E-03 6.81539710E-06 2.35564346E+15 2.21380149E+15 1.26979312E+14 1.48626665E+13
 2.05522873E-03 6.86105375E-06 2.37354698E+15 2.22874094E+15 1.29699877E+14 1.51061685E+13
 2.06899680E-03 6.90701626E-06 2.39130954E+15 2.24345939E+15 1.32493386E+14 1.53567615E+13
 2.08285711E-03 6.95328667E-06 2.40820545E+15 2.25717671E+15 1.35416316E+14 1.56124250E+13
 2.09681026E-03 6.99986705E-06 2.42678228E+15 2.27263949E+15 1.38277935E+14 1.58648572E+13
 2.11085689E-03 7.04675948E-06 2.44392086E+15 2.28648255E+15 1.41314609E+14 1.61237047E+13
 2.12499761E-03 7.09396604E-06 2.46206805E+15 2.30134421E+15 1.44342308E+14 1.63815295E+13
 2.13923307E-03 7.14148884E-06 2.48068752E+15 2.31664449E+15 1.47401352E+14 1.66416815E+13
 2.15356389E-03 7.18932999E-06 2.49777389E+15 2.33020642E+15 1.50650325E+14 1.69171458E+13
 2.16799071E-03 7.23749164E-06 2.51693382E+15 2.34593287E+15 1.53808364E+14 1.71925809E+13
