 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.84416106E-06 2.61864822E-08  87632722.      87631595.      6.8710293      1119.4176    
 7.89670945E-06 2.63619066E-08  89394056.      89392907.      7.0574493      1141.6114    
 7.94960986E-06 2.65385062E-08  91153816.      91152645.      7.2428873      1163.6206    
 8.00286465E-06 2.67162889E-08  93037345.      93036150.      7.4478496      1188.0519    
 8.05647621E-06 2.68952625E-08  94868095.      94866875.      7.6434935      1212.3272    
 8.11044690E-06 2.70754351E-08  96775935.      96774690.      7.8510879      1237.3619    
 8.16477915E-06 2.72568146E-08  98733984.      98732713.      8.0663551      1262.7026    
 8.21947538E-06 2.74394092E-08 1.00676215E+08 1.00674919E+08  8.2781655      1287.5230    
 8.27453801E-06 2.76232271E-08 1.02743695E+08 1.02742373E+08  8.5103464      1313.5761    
 8.32996952E-06 2.78082763E-08 1.04778241E+08 1.04776893E+08  8.7361855      1339.0889    
 8.38577236E-06 2.79945652E-08 1.06870118E+08 1.06868743E+08  8.9709299      1366.3578    
 8.44194903E-06 2.81821021E-08 1.09046641E+08 1.09045237E+08  9.2194784      1395.3110    
 8.49850202E-06 2.83708953E-08 1.11191239E+08 1.11189806E+08  9.4615964      1423.4158    
 8.55543387E-06 2.85609532E-08 1.13458377E+08 1.13456915E+08  9.7242212      1452.7848    
 8.61274711E-06 2.87522843E-08 1.15720260E+08 1.15718768E+08  9.9850726      1481.6729    
 8.67044429E-06 2.89448971E-08 1.18013756E+08 1.18012235E+08  10.250491      1510.6219    
 8.72852799E-06 2.91388003E-08 1.20432892E+08 1.20431341E+08  10.537432      1540.9818    
 8.78700079E-06 2.93340024E-08 1.22800847E+08 1.22799264E+08  10.814194      1572.1160    
 8.84586531E-06 2.95305122E-08 1.25286741E+08 1.25285125E+08  11.111226      1605.1914    
 8.90512416E-06 2.97283385E-08 1.27801110E+08 1.27799460E+08  11.412480      1638.1693    
 8.96477998E-06 2.99274900E-08 1.30315470E+08 1.30313788E+08  11.712549      1670.7356    
 9.02483545E-06 3.01279756E-08 1.33004001E+08 1.33002283E+08  12.043776      1705.0918    
 9.08529323E-06 3.03298042E-08 1.35618466E+08 1.35616716E+08  12.360138      1738.0775    
 9.14615602E-06 3.05329850E-08 1.38344017E+08 1.38342232E+08  12.696052      1772.4668    
 9.20742653E-06 3.07375268E-08 1.41138772E+08 1.41136949E+08  13.043924      1809.4447    
 9.26910750E-06 3.09434389E-08 1.43912212E+08 1.43910353E+08  13.386427      1846.2706    
 9.33120167E-06 3.11507304E-08 1.46865407E+08 1.46863508E+08  13.762116      1885.0784    
 9.39371181E-06 3.13594105E-08 1.49769201E+08 1.49767264E+08  14.127063      1922.6664    
 9.45664071E-06 3.15694886E-08 1.52757286E+08 1.52755311E+08  14.506910      1960.8917    
 9.51999117E-06 3.17809741E-08 1.55863372E+08 1.55861357E+08  14.908566      2000.0594    
 9.58376602E-06 3.19938762E-08 1.58925331E+08 1.58923277E+08  15.300076      2038.9701    
 9.64796810E-06 3.22082047E-08 1.62163286E+08 1.62161189E+08  15.725027      2081.9588    
 9.71260027E-06 3.24239689E-08 1.65391022E+08 1.65388881E+08  16.146554      2124.8598    
 9.77766542E-06 3.26411785E-08 1.68666675E+08 1.68664491E+08  16.576036      2167.8741    
 9.84316644E-06 3.28598432E-08 1.72118421E+08 1.72116192E+08  17.039736      2212.6190    
 9.90910626E-06 3.30799728E-08 1.75498764E+08 1.75496490E+08  17.487264      2255.8587    
 9.97548781E-06 3.33015770E-08 1.79048659E+08 1.79046340E+08  17.967890      2300.6763    
 1.00423141E-05 3.35246658E-08 1.82636088E+08 1.82633723E+08  18.454708      2346.6033    
 1.01095880E-05 3.37492490E-08 1.86226699E+08 1.86224286E+08  18.940260      2394.3299    
 1.01773126E-05 3.39753368E-08 1.90062170E+08 1.90059706E+08  19.475528      2445.4796    
 1.02454908E-05 3.42029391E-08 1.93793831E+08 1.93791317E+08  19.987088      2494.4408    
 1.03141258E-05 3.44320661E-08 1.97685413E+08 1.97682848E+08  20.530630      2544.9268    
 1.03832206E-05 3.46627281E-08 2.01672192E+08 2.01669575E+08  21.092783      2595.9300    
 1.04527783E-05 3.48949353E-08 2.05630378E+08 2.05627711E+08  21.646611      2646.0087    
 1.05228019E-05 3.51286980E-08 2.09846315E+08 2.09843593E+08  22.254500      2700.2392    
 1.05932946E-05 3.53640268E-08 2.13988417E+08 2.13985638E+08  22.844231      2755.5941    
 1.06642596E-05 3.56009320E-08 2.18254231E+08 2.18251395E+08  23.458862      2812.4221    
 1.07357000E-05 3.58394242E-08 2.22684333E+08 2.22681438E+08  24.107930      2870.6768    
 1.08076189E-05 3.60795141E-08 2.27053560E+08 2.27050608E+08  24.741000      2927.3577    
 1.08800196E-05 3.63212124E-08 2.31675319E+08 2.31672307E+08  25.428598      2986.5476    
 1.09529054E-05 3.65645299E-08 2.36278653E+08 2.36275582E+08  26.109761      3044.8699    
 1.10262794E-05 3.68094773E-08 2.40954299E+08 2.40951167E+08  26.804708      3105.3118    
 1.11001449E-05 3.70560657E-08 2.45876477E+08 2.45873278E+08  27.554041      3171.4551    
 1.11745053E-05 3.73043059E-08 2.50699189E+08 2.50695925E+08  28.277688      3235.6354    
 1.12493638E-05 3.75542091E-08 2.55765418E+08 2.55762087E+08  29.055373      3302.3305    
 1.13247238E-05 3.78057865E-08 2.60880769E+08 2.60877370E+08  29.842044      3368.7223    
 1.14005886E-05 3.80590491E-08 2.66005193E+08 2.66001728E+08  30.627720      3434.4526    
 1.14769617E-05 3.83140084E-08 2.71473488E+08 2.71469953E+08  31.492706      3503.7735    
 1.15538464E-05 3.85706757E-08 2.76796469E+08 2.76792864E+08  32.319889      3573.1895    
 1.16312461E-05 3.88290624E-08 2.82349449E+08 2.82345768E+08  33.199377      3647.9292    
 1.17091644E-05 3.90891800E-08 2.88033112E+08 2.88029354E+08  34.107787      3723.7459    
 1.17876046E-05 3.93510402E-08 2.93678615E+08 2.93674781E+08  35.003314      3798.0455    
 1.18665703E-05 3.96146546E-08 2.99693336E+08 2.99689424E+08  35.986899      3876.2346    
 1.19460650E-05 3.98800350E-08 3.05598065E+08 3.05594076E+08  36.939849      3951.9534    
 1.20260922E-05 4.01471931E-08 3.11684035E+08 3.11679968E+08  37.934366      4029.2980    
 1.21066555E-05 4.04161410E-08 3.17998410E+08 3.17994259E+08  38.983228      4112.2765    
 1.21877586E-05 4.06868905E-08 3.24229001E+08 3.24224765E+08  40.006881      4196.2568    
 1.22694049E-05 4.09594539E-08 3.30821568E+08 3.30817242E+08  41.119440      4284.3854    
 1.23515982E-05 4.12338431E-08 3.37382442E+08 3.37378029E+08  42.220138      4370.7776    
 1.24343421E-05 4.15100705E-08 3.44051987E+08 3.44047486E+08  43.344614      4457.5681    
 1.25176403E-05 4.17881483E-08 3.51066235E+08 3.51061643E+08  44.555502      4547.5763    
 1.26014966E-05 4.20680890E-08 3.57942153E+08 3.57937472E+08  45.725609      4635.2004    
 1.26859146E-05 4.23499050E-08 3.65167446E+08 3.65162668E+08  46.983933      4730.7569    
 1.27708981E-05 4.26336089E-08 3.72456491E+08 3.72451614E+08  48.255125      4829.3941    
 1.28564509E-05 4.29192134E-08 3.79764921E+08 3.79759945E+08  49.526409      4927.0134    
 1.29425768E-05 4.32067311E-08 3.87555688E+08 3.87550607E+08  50.924189      5029.8715    
 1.30292798E-05 4.34961750E-08 3.95143333E+08 3.95138152E+08  52.261701      5128.6110    
 1.31165635E-05 4.37875578E-08 4.03061371E+08 4.03056087E+08  53.684747      5230.4116    
 1.32044319E-05 4.40808927E-08 4.11158399E+08 4.11153010E+08  55.152662      5333.8515    
 1.32928890E-05 4.43761925E-08 4.19204803E+08 4.19199306E+08  56.600679      5441.0380    
 1.33819387E-05 4.46734707E-08 4.27779513E+08 4.27773897E+08  58.192121      5557.4825    
 1.34715849E-05 4.49727403E-08 4.36190919E+08 4.36185190E+08  59.731968      5669.8585    
 1.35618316E-05 4.52740147E-08 4.44867342E+08 4.44861496E+08  61.341137      5784.4844    
 1.36526830E-05 4.55773073E-08 4.53860801E+08 4.53854837E+08  63.036012      5901.6977    
 1.37441429E-05 4.58826318E-08 4.62739220E+08 4.62733140E+08  64.691192      6016.0031    
 1.38362155E-05 4.61900016E-08 4.72135885E+08 4.72129682E+08  66.491315      6136.5952    
 1.39289050E-05 4.64994305E-08 4.81479772E+08 4.81473442E+08  68.269907      6262.2003    
 1.40222153E-05 4.68109323E-08 4.90986339E+08 4.90979878E+08  70.089356      6391.0745    
 1.41161508E-05 4.71245208E-08 5.00974209E+08 5.00967612E+08  72.046053      6524.9969    
 1.42107155E-05 4.74402101E-08 5.10770051E+08 5.10763323E+08  73.938028      6654.4261    
 1.43059137E-05 4.77580142E-08 5.21066514E+08 5.21059649E+08  75.973999      6788.8690    
 1.44017497E-05 4.80779473E-08 5.31444897E+08 5.31437896E+08  78.028091      6922.5332    
 1.44982277E-05 4.84000237E-08 5.41860041E+08 5.41852904E+08  80.085085      7057.0160    
 1.45953520E-05 4.87242576E-08 5.52950844E+08 5.52943555E+08  82.343786      7207.1326    
 1.46931269E-05 4.90506636E-08 5.63758187E+08 5.63750749E+08  84.506429      7353.6704    
 1.47915568E-05 4.93792562E-08 5.75039543E+08 5.75031951E+08  86.808922      7505.0945    
 1.48906461E-05 4.97100501E-08 5.86565437E+08 5.86557691E+08  89.180895      7657.6821    
 1.49903992E-05 5.00430599E-08 5.98024622E+08 5.98016723E+08  91.522207      7807.5152    
 1.50908206E-05 5.03783007E-08 6.10238773E+08 6.10230713E+08  94.097105      7965.0313    
 1.51919147E-05 5.07157872E-08 6.22211276E+08 6.22203058E+08  96.585247      8121.0650    
 1.52936860E-05 5.10555345E-08 6.34570534E+08 6.34562146E+08  99.188888      8288.6605    
 1.53961391E-05 5.13975578E-08 6.47369097E+08 6.47360532E+08  101.92761      8462.9671    
 1.54992785E-05 5.17418724E-08 6.60010146E+08 6.60001409E+08  104.60386      8632.6229    
 1.56031089E-05 5.20884935E-08 6.73392194E+08 6.73383276E+08  107.51640      8810.2156    
 1.57076348E-05 5.24374367E-08 6.86688397E+08 6.86679302E+08  110.39031      8984.1906    
 1.58128610E-05 5.27887175E-08 7.00227203E+08 7.00217930E+08  113.33419      9159.2847    
 1.59187920E-05 5.31423515E-08 7.14437004E+08 7.14427542E+08  116.49598      9345.6897    
 1.60254327E-05 5.34983545E-08 7.28380794E+08 7.28371138E+08  119.55509      9535.7023    
 1.61327878E-05 5.38567424E-08 7.43040953E+08 7.43031094E+08  122.84922      9735.7837    
 1.62408621E-05 5.42175311E-08 7.57805136E+08 7.57795075E+08  126.16830      9934.3497    
 1.63496604E-05 5.45807368E-08 7.72634586E+08 7.72624325E+08  129.49653      10131.357    
 1.64591875E-05 5.49463756E-08 7.88409051E+08 7.88398580E+08  133.14632      10338.200    
 1.65694483E-05 5.53144639E-08 8.03788662E+08 8.03777988E+08  136.64304      10537.622    
 1.66804478E-05 5.56850179E-08 8.19847361E+08 8.19836471E+08  140.36839      10749.436    
 1.67921909E-05 5.60580544E-08 8.36239253E+08 8.36228135E+08  144.20112      10974.431    
 1.69046825E-05 5.64335898E-08 8.52543961E+08 8.52532616E+08  147.98671      11196.813    
 1.70179278E-05 5.68116410E-08 8.69925998E+08 8.69914415E+08  152.15270      11431.457    
 1.71319316E-05 5.71922247E-08 8.86951639E+08 8.86939825E+08  156.17303      11657.817    
 1.72466992E-05 5.75753580E-08 9.04540479E+08 9.04528430E+08  160.38563      11888.993    
 1.73622356E-05 5.79610579E-08 9.22736868E+08 9.22724577E+08  164.81095      12125.463    
 1.74785460E-05 5.83493417E-08 9.40718271E+08 9.40705738E+08  169.13808      12364.375    
 1.75956356E-05 5.87402266E-08 9.59757604E+08 9.59744803E+08  173.85033      12627.201    
 1.77135095E-05 5.91337300E-08 9.78659893E+08 9.78646829E+08  178.49400      12885.504    
 1.78321731E-05 5.95298695E-08 9.97922645E+08 9.97909316E+08  183.25707      13145.687    
 1.79516317E-05 5.99286628E-08 1.01811921E+09 1.01810561E+09  188.36601      13415.062    
 1.80718905E-05 6.03301276E-08 1.03794810E+09 1.03793423E+09  193.31212      13676.055    
 1.81929549E-05 6.07342819E-08 1.05880049E+09 1.05878635E+09  198.64175      13947.749    
 1.83148303E-05 6.11411436E-08 1.07978308E+09 1.07976865E+09  204.00471      14229.423    
 1.84375222E-05 6.15507308E-08 1.10087678E+09 1.10086205E+09  209.38965      14521.001    
 1.85610360E-05 6.19630620E-08 1.12329000E+09 1.12327496E+09  215.28711      14828.875    
 1.86853772E-05 6.23781553E-08 1.14515434E+09 1.14513900E+09  220.94073      15124.393    
 1.88105514E-05 6.27960294E-08 1.16798998E+09 1.16797432E+09  226.96803      15429.685    
 1.89365641E-05 6.32167028E-08 1.19127821E+09 1.19126224E+09  233.16093      15736.781    
 1.90634210E-05 6.36401944E-08 1.21445360E+09 1.21443732E+09  239.28157      16039.560    
 1.91911277E-05 6.40665229E-08 1.23916384E+09 1.23914722E+09  246.02163      16374.298    
 1.93196899E-05 6.44957074E-08 1.26335025E+09 1.26333329E+09  252.51749      16710.179    
 1.94491134E-05 6.49277671E-08 1.28835497E+09 1.28833766E+09  259.33310      17053.877    
 1.95794039E-05 6.53627211E-08 1.31419814E+09 1.31418047E+09  266.48351      17404.565    
 1.97105672E-05 6.58005889E-08 1.33974889E+09 1.33973087E+09  273.47965      17746.665    
 1.98426092E-05 6.62413900E-08 1.36680747E+09 1.36678908E+09  281.10349      18104.492    
 1.99755357E-05 6.66851441E-08 1.39365055E+09 1.39363181E+09  288.60648      18456.766    
 2.01093527E-05 6.71318709E-08 1.42102727E+09 1.42100814E+09  296.31273      18830.250    
 2.02440662E-05 6.75815903E-08 1.44970106E+09 1.44968152E+09  304.56769      19230.850    
 2.03796821E-05 6.80343224E-08 1.47786800E+09 1.47784807E+09  312.56454      19618.200    
 2.05162065E-05 6.84900874E-08 1.50749470E+09 1.50747435E+09  321.18720      20021.461    
 2.06536455E-05 6.89489056E-08 1.53728138E+09 1.53726063E+09  329.85239      20421.190    
 2.07920052E-05 6.94107974E-08 1.56725161E+09 1.56723045E+09  338.56472      20818.709    
 2.09312918E-05 6.98757835E-08 1.59906081E+09 1.59903922E+09  348.09376      21238.415    
 2.10715115E-05 7.03438845E-08 1.63010881E+09 1.63008679E+09  357.23443      21666.328    
 2.12126705E-05 7.08151214E-08 1.66254354E+09 1.66252106E+09  366.98581      22120.002    
 2.13547751E-05 7.12895151E-08 1.69559105E+09 1.69556810E+09  376.99194      22576.382    
 2.14978317E-05 7.17670868E-08 1.72849422E+09 1.72847081E+09  386.88763      23024.786    
 2.16418467E-05 7.22478577E-08 1.76357998E+09 1.76355609E+09  397.79187      23497.415    
 2.17868264E-05 7.27318494E-08 1.79789853E+09 1.79787417E+09  408.28721      23953.365    
 2.19327773E-05 7.32190833E-08 1.83340314E+09 1.83337829E+09  419.31394      24425.076    
 2.20797060E-05 7.37095813E-08 1.87006214E+09 1.87003677E+09  430.86713      24935.038    
 2.22276189E-05 7.42033651E-08 1.90632502E+09 1.90629914E+09  442.17821      25442.429    
 2.23765227E-05 7.47004568E-08 1.94473287E+09 1.94470644E+09  454.51220      25975.216    
 2.25264241E-05 7.52008785E-08 1.98280618E+09 1.98277922E+09  466.63475      26495.328    
 2.26773296E-05 7.57046526E-08 2.02166648E+09 2.02163898E+09  479.10237      27020.149    
 2.28292461E-05 7.62118014E-08 2.06232448E+09 2.06229643E+09  492.44020      27561.971    
 2.29821802E-05 7.67223477E-08 2.10228588E+09 2.10225727E+09  505.36905      28097.553    
 2.31361389E-05 7.72363142E-08 2.14432510E+09 2.14429589E+09  519.31892      28685.815    
 2.32911289E-05 7.77537238E-08 2.18655638E+09 2.18652657E+09  533.31917      29279.520    
 2.34471572E-05 7.82745995E-08 2.22908421E+09 2.22905380E+09  547.41446      29869.917    
 2.36042308E-05 7.87989645E-08 2.27416941E+09 2.27413836E+09  562.81079      30488.964    
 2.37623566E-05 7.93268424E-08 2.31820174E+09 2.31817008E+09  577.58876      31084.813    
 2.39215417E-05 7.98582565E-08 2.36420977E+09 2.36417747E+09  593.36463      31700.225    
 2.40817932E-05 8.03932305E-08 2.41104446E+09 2.41101152E+09  609.53141      32333.879    
 2.42431182E-05 8.09317884E-08 2.45769725E+09 2.45766364E+09  625.52993      32989.358    
 2.44055239E-05 8.14739541E-08 2.50744726E+09 2.50741292E+09  643.17044      33693.428    
 2.45690177E-05 8.20197518E-08 2.55607778E+09 2.55604275E+09  660.12713      34369.920    
 2.47336066E-05 8.25692058E-08 2.60642279E+09 2.60638705E+09  677.96622      35062.967    
 2.48992982E-05 8.31223406E-08 2.65835296E+09 2.65831650E+09  696.63247      35768.502    
 2.50660997E-05 8.36791809E-08 2.70974899E+09 2.70971181E+09  714.91908      36458.655    
 2.52340186E-05 8.42397516E-08 2.76418969E+09 2.76415176E+09  734.87252      37200.638    
 2.54030624E-05 8.48040775E-08 2.81811692E+09 2.81807820E+09  754.45814      37965.543    
 2.55732387E-05 8.53721838E-08 2.87320041E+09 2.87316089E+09  774.62821      38745.413    
 2.57445550E-05 8.59440959E-08 2.93076939E+09 2.93072904E+09  796.17777      39551.353    
 2.59170189E-05 8.65198393E-08 2.98738417E+09 2.98734302E+09  817.07962      40332.329    
 2.60906382E-05 8.70994396E-08 3.04694978E+09 3.04690780E+09  839.64704      41144.960    
 2.62654206E-05 8.76829227E-08 3.10673878E+09 3.10669597E+09  862.26625      41951.222    
 2.64413738E-05 8.82703145E-08 3.16699849E+09 3.16695482E+09  885.06949      42777.914    
 2.66185058E-05 8.88616413E-08 3.23080602E+09 3.23076142E+09  909.94480      43692.293    
 2.67968243E-05 8.94569295E-08 3.29316171E+09 3.29311620E+09  933.83581      44576.542    
 2.69763375E-05 9.00562055E-08 3.35832567E+09 3.35827922E+09  959.35714      45491.945    
