 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.3000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 5.62764599E-04 1.87869997E-06 1.06478832E+15 1.06438486E+15 1.69343504E+11 2.34115127E+11
 5.66534584E-04 1.89128546E-06 1.07436259E+15 1.07394999E+15 1.73825640E+11 2.38778342E+11
 5.70329825E-04 1.90395527E-06 1.08426033E+15 1.08383863E+15 1.78302948E+11 2.43397379E+11
 5.74150490E-04 1.91670995E-06 1.09355912E+15 1.09312765E+15 1.83219521E+11 2.48247947E+11
 5.77996750E-04 1.92955008E-06 1.10362553E+15 1.10318467E+15 1.87925796E+11 2.52934635E+11
 5.81868776E-04 1.94247622E-06 1.11342063E+15 1.11296976E+15 1.92922655E+11 2.57943413E+11
 5.85766741E-04 1.95548896E-06 1.12323514E+15 1.12277384E+15 1.98077828E+11 2.63225531E+11
 5.89690819E-04 1.96858887E-06 1.13352602E+15 1.13305443E+15 2.03161660E+11 2.68425282E+11
 5.93641185E-04 1.98177653E-06 1.14320024E+15 1.14271761E+15 2.08732964E+11 2.73892644E+11
 5.97618014E-04 1.99505254E-06 1.15355983E+15 1.15306651E+15 2.14132491E+11 2.79190672E+11
 6.01621484E-04 2.00841749E-06 1.16382029E+15 1.16331594E+15 2.19762609E+11 2.84585071E+11
 6.05651773E-04 2.02187197E-06 1.17387749E+15 1.17336168E+15 2.25690349E+11 2.90123918E+11
 6.09709062E-04 2.03541658E-06 1.18455068E+15 1.18402343E+15 2.31478969E+11 2.95764005E+11
 6.13793530E-04 2.04905193E-06 1.19468406E+15 1.19414442E+15 2.37757491E+11 3.01879684E+11
 6.17905361E-04 2.06277862E-06 1.20531316E+15 1.20476129E+15 2.43968038E+11 3.07897716E+11
 6.22044737E-04 2.07659727E-06 1.21606929E+15 1.21550503E+15 2.50310331E+11 3.13944887E+11
 6.26211842E-04 2.09050849E-06 1.22637290E+15 1.22579557E+15 2.57124638E+11 3.20210844E+11
 6.30406864E-04 2.10451290E-06 1.23744591E+15 1.23685591E+15 2.63714864E+11 3.26287414E+11
 6.34629988E-04 2.11861112E-06 1.24806830E+15 1.24746489E+15 2.70788893E+11 3.32618734E+11
 6.38881403E-04 2.13280379E-06 1.25897084E+15 1.25835367E+15 2.77930336E+11 3.39235177E+11
 6.43161298E-04 2.14709154E-06 1.27025414E+15 1.26962307E+15 2.85073344E+11 3.45993669E+11
 6.47469865E-04 2.16147501E-06 1.28080786E+15 1.28016183E+15 2.92904750E+11 3.53120311E+11
 6.51807294E-04 2.17595482E-06 1.29229940E+15 1.29163902E+15 3.00406541E+11 3.59970305E+11
 6.56173781E-04 2.19053164E-06 1.30344288E+15 1.30276747E+15 3.08375159E+11 3.67028936E+11
 6.60569519E-04 2.20520611E-06 1.31462312E+15 1.31393238E+15 3.16584778E+11 3.74145422E+11
 6.64994704E-04 2.21997889E-06 1.32637758E+15 1.32567169E+15 3.24686064E+11 3.81202143E+11
 6.69449533E-04 2.23485063E-06 1.33736227E+15 1.33663971E+15 3.33567087E+11 3.88991058E+11
 6.73934206E-04 2.24982199E-06 1.34920268E+15 1.34846377E+15 3.42163942E+11 3.96749018E+11
 6.78448922E-04 2.26489365E-06 1.36090022E+15 1.36014442E+15 3.51138306E+11 4.04660934E+11
 6.82993881E-04 2.28006628E-06 1.37236315E+15 1.37158983E+15 3.60573261E+11 4.12746517E+11
 6.87569288E-04 2.29534054E-06 1.38456721E+15 1.38377678E+15 3.69793008E+11 4.20639344E+11
 6.92175346E-04 2.31071713E-06 1.39609917E+15 1.39529050E+15 3.79796629E+11 4.28867546E+11
 6.96812260E-04 2.32619673E-06 1.40825130E+15 1.40742456E+15 3.89679442E+11 4.37058274E+11
 7.01480237E-04 2.34178003E-06 1.42053687E+15 1.41969138E+15 3.99784216E+11 4.45703979E+11
 7.06179484E-04 2.35746772E-06 1.43228719E+15 1.43142167E+15 4.10624361E+11 4.54894348E+11
 7.10910213E-04 2.37326050E-06 1.44496126E+15 1.44407636E+15 4.21115386E+11 4.63787932E+11
 7.15672632E-04 2.38915908E-06 1.45707508E+15 1.45616968E+15 4.32380979E+11 4.73018002E+11
 7.20466955E-04 2.40516417E-06 1.46954478E+15 1.46861885E+15 4.43738806E+11 4.82196557E+11
 7.25293396E-04 2.42127647E-06 1.48245341E+15 1.48150699E+15 4.55113753E+11 4.91311160E+11
 7.30152169E-04 2.43749671E-06 1.49449496E+15 1.49352640E+15 4.67564844E+11 5.00992173E+11
 7.35043491E-04 2.45382561E-06 1.50765984E+15 1.50666948E+15 4.79500560E+11 5.10860848E+11
 7.39967581E-04 2.47026390E-06 1.52039082E+15 1.51937743E+15 4.92184411E+11 5.21205140E+11
 7.44924657E-04 2.48681231E-06 1.53318351E+15 1.53214665E+15 5.05233561E+11 5.31626696E+11
 7.49914941E-04 2.50347158E-06 1.54665590E+15 1.54559591E+15 5.18118924E+11 5.41869657E+11
 7.54938655E-04 2.52024244E-06 1.55918701E+15 1.55810214E+15 5.32248495E+11 5.52622820E+11
 7.59996023E-04 2.53712566E-06 1.57276653E+15 1.57165757E+15 5.45909801E+11 5.63049456E+11
 7.65087271E-04 2.55412198E-06 1.58615034E+15 1.58501630E+15 5.60187099E+11 5.73848084E+11
 7.70212625E-04 2.57123216E-06 1.59927093E+15 1.59811020E+15 5.75174971E+11 5.85550688E+11
 7.75372314E-04 2.58845696E-06 1.61326887E+15 1.61208195E+15 5.89830948E+11 5.97086946E+11
 7.80566568E-04 2.60579715E-06 1.62644625E+15 1.62523137E+15 6.05738015E+11 6.09147182E+11
 7.85795619E-04 2.62325350E-06 1.64038644E+15 1.63914403E+15 6.21433316E+11 6.20971222E+11
 7.91059699E-04 2.64082680E-06 1.65446120E+15 1.65319083E+15 6.37500371E+11 6.32873620E+11
 7.96359044E-04 2.65851781E-06 1.66791345E+15 1.66661357E+15 6.54709821E+11 6.45167307E+11
 8.01693889E-04 2.67632734E-06 1.68245840E+15 1.68112962E+15 6.71376855E+11 6.57403921E+11
 8.07064472E-04 2.69425618E-06 1.69631921E+15 1.69495915E+15 6.89280714E+11 6.70784986E+11
 8.12471034E-04 2.71230513E-06 1.71062542E+15 1.70923391E+15 7.07307210E+11 6.84200781E+11
 8.17913814E-04 2.73047498E-06 1.72543010E+15 1.72400720E+15 7.25383921E+11 6.97521321E+11
 8.23393055E-04 2.74876656E-06 1.73921895E+15 1.73776233E+15 7.45138215E+11 7.11481556E+11
 8.28909003E-04 2.76718067E-06 1.75433384E+15 1.75284481E+15 7.64088890E+11 7.24944975E+11
 8.34461901E-04 2.78571813E-06 1.76891551E+15 1.76739246E+15 7.84235230E+11 7.38810867E+11
 8.40051999E-04 2.80437979E-06 1.78359172E+15 1.78203356E+15 8.04932616E+11 7.53226073E+11
 8.45679546E-04 2.82316645E-06 1.79906337E+15 1.79746992E+15 8.25383588E+11 7.68064840E+11
 8.51344791E-04 2.84207897E-06 1.81339863E+15 1.81176701E+15 8.47814487E+11 7.83809320E+11
 8.57047988E-04 2.86111819E-06 1.82900308E+15 1.82733458E+15 8.69476909E+11 7.99021969E+11
 8.62789391E-04 2.88028495E-06 1.84434621E+15 1.84263952E+15 8.92140877E+11 8.14551701E+11
 8.68569256E-04 2.89958011E-06 1.85939669E+15 1.85765041E+15 9.15897267E+11 8.30383241E+11
 8.74387841E-04 2.91900452E-06 1.87547431E+15 1.87368928E+15 9.39143543E+11 8.45893454E+11
 8.80245405E-04 2.93855907E-06 1.89056075E+15 1.88873373E+15 9.64380930E+11 8.62639921E+11
 8.86142208E-04 2.95824461E-06 1.90657599E+15 1.90470692E+15 9.89251541E+11 8.79811397E+11
 8.92078515E-04 2.97806202E-06 1.92272142E+15 1.92080949E+15 1.01474116E+12 8.97187453E+11
 8.98054589E-04 2.99801219E-06 1.93814986E+15 1.93619271E+15 1.04199980E+12 9.15151597E+11
 9.04070697E-04 3.01809601E-06 1.95485787E+15 1.95285687E+15 1.06841834E+12 9.32588745E+11
 9.10127108E-04 3.03831437E-06 1.97073588E+15 1.96868841E+15 1.09680599E+12 9.50667942E+11
 9.16224090E-04 3.05866818E-06 1.98716457E+15 1.98507052E+15 1.12535029E+12 9.68696453E+11
 9.22361917E-04 3.07915833E-06 2.00415364E+15 2.00201234E+15 1.15401026E+12 9.87286903E+11
 9.28540861E-04 3.09978575E-06 2.01996222E+15 2.01776935E+15 1.18527715E+12 1.00759469E+12
 9.34761198E-04 3.12055136E-06 2.03732428E+15 2.03508177E+15 1.21529482E+12 1.02721245E+12
 9.41023205E-04 3.14145607E-06 2.05403600E+15 2.05174133E+15 1.24721749E+12 1.04745559E+12
 9.47327162E-04 3.16250083E-06 2.07088239E+15 2.06853461E+15 1.27996694E+12 1.06781547E+12
 9.53673350E-04 3.18368657E-06 2.08865100E+15 2.08625078E+15 1.31234769E+12 1.08787160E+12
 9.60062051E-04 3.20501423E-06 2.10505515E+15 2.10259828E+15 1.34786940E+12 1.10899605E+12
 9.66493549E-04 3.22648476E-06 2.12298602E+15 2.12047351E+15 1.38213542E+12 1.13038134E+12
 9.72968133E-04 3.24809913E-06 2.14057431E+15 2.13800333E+15 1.41802355E+12 1.15295693E+12
 9.79486091E-04 3.26985829E-06 2.15784044E+15 2.15520881E+15 1.45558461E+12 1.17604073E+12
 9.86047712E-04 3.29176322E-06 2.17630144E+15 2.17361048E+15 1.49236462E+12 1.19859850E+12
 9.92653290E-04 3.31381489E-06 2.19356926E+15 2.19081481E+15 1.53230332E+12 1.22214714E+12
 9.99303120E-04 3.33601428E-06 2.21195877E+15 2.20914192E+15 1.57161361E+12 1.24523397E+12
 1.00599750E-03 3.35836239E-06 2.23046623E+15 2.22758563E+15 1.61194854E+12 1.26864428E+12
 1.01273672E-03 3.38086022E-06 2.24815203E+15 2.24520304E+15 1.65501297E+12 1.29397483E+12
 1.01952109E-03 3.40350875E-06 2.26732963E+15 2.26431354E+15 1.69678080E+12 1.31931563E+12
 1.02635091E-03 3.42630901E-06 2.28550479E+15 2.28241745E+15 1.74167315E+12 1.34567427E+12
 1.03322648E-03 3.44926201E-06 2.30435564E+15 2.30119706E+15 1.78675381E+12 1.37181971E+12
 1.04014811E-03 3.47236877E-06 2.32382970E+15 2.32059978E+15 1.83207359E+12 1.39784402E+12
 1.04711611E-03 3.49563032E-06 2.34193376E+15 2.33862732E+15 1.88143006E+12 1.42500923E+12
 1.05413078E-03 3.51904771E-06 2.36185050E+15 2.35847010E+15 1.92885138E+12 1.45154272E+12
 1.06119245E-03 3.54262197E-06 2.38097726E+15 2.37751777E+15 1.97929731E+12 1.48019467E+12
 1.06830143E-03 3.56635415E-06 2.40028983E+15 2.39674904E+15 2.03097622E+12 1.50981235E+12
 1.07545803E-03 3.59024532E-06 2.42066784E+15 2.41704677E+15 2.08210685E+12 1.53895779E+12
 1.08266257E-03 3.61429654E-06 2.43941097E+15 2.43570318E+15 2.13820290E+12 1.56959520E+12
 1.08991538E-03 3.63850887E-06 2.45998179E+15 2.45619031E+15 2.19225671E+12 1.59922310E+12
 1.09721677E-03 3.66288341E-06 2.48010587E+15 2.47622745E+15 2.24892655E+12 1.62949075E+12
 1.10456707E-03 3.68742123E-06 2.49987672E+15 2.49590791E+15 2.30814718E+12 1.66065869E+12
 1.11196662E-03 3.71212343E-06 2.52103470E+15 2.51697577E+15 2.36617699E+12 1.69275693E+12
 1.11941573E-03 3.73699111E-06 2.54075978E+15 2.53660354E+15 2.42919956E+12 1.72703696E+12
 1.12691475E-03 3.76202538E-06 2.56183587E+15 2.55758416E+15 2.49115621E+12 1.76055976E+12
 1.13446400E-03 3.78722736E-06 2.58300729E+15 2.57865811E+15 2.55479868E+12 1.79438777E+12
 1.14206383E-03 3.81259817E-06 2.60323540E+15 2.59878351E+15 2.62263562E+12 1.82924774E+12
 1.14971457E-03 3.83813893E-06 2.62519676E+15 2.62064509E+15 2.68847928E+12 1.86319202E+12
 1.15741655E-03 3.86385080E-06 2.64594848E+15 2.64129040E+15 2.75926213E+12 1.89881871E+12
 1.16517014E-03 3.88973491E-06 2.66752782E+15 2.66276131E+15 2.83024891E+12 1.93626214E+12
 1.17297567E-03 3.91579242E-06 2.68979686E+15 2.68492113E+15 2.90169986E+12 1.97402903E+12
 1.18083348E-03 3.94202449E-06 2.71047819E+15 2.70548530E+15 2.97937643E+12 2.01351297E+12
 1.18874394E-03 3.96843229E-06 2.73326986E+15 2.72816416E+15 3.05406704E+12 2.05163716E+12
 1.19670739E-03 3.99501700E-06 2.75509934E+15 2.74987485E+15 3.13354099E+12 2.09094590E+12
 1.20472419E-03 4.02177980E-06 2.77717620E+15 2.77183093E+15 3.21484126E+12 2.13042251E+12
 1.21279469E-03 4.04872188E-06 2.80048191E+15 2.79501653E+15 3.29533183E+12 2.17004523E+12
 1.22091926E-03 4.07584445E-06 2.82183148E+15 2.81623378E+15 3.38364100E+12 2.21405512E+12
 1.22909825E-03 4.10314872E-06 2.84536737E+15 2.83964176E+15 3.46864538E+12 2.25696519E+12
 1.23733203E-03 4.13063590E-06 2.86832610E+15 2.86246738E+15 3.55784909E+12 2.30087855E+12
 1.24562098E-03 4.15830721E-06 2.89089786E+15 2.88490140E+15 3.65092308E+12 2.34553800E+12
 1.25396545E-03 4.18616390E-06 2.91507359E+15 2.90894210E+15 3.74219018E+12 2.38929947E+12
 1.26236582E-03 4.21420720E-06 2.93752638E+15 2.93125016E+15 3.84131670E+12 2.43490676E+12
 1.27082246E-03 4.24243837E-06 2.96160519E+15 2.95518572E+15 3.93865242E+12 2.48082419E+12
 1.27933576E-03 4.27085865E-06 2.98574572E+15 2.97917763E+15 4.03874434E+12 2.52935417E+12
 1.28790609E-03 4.29946933E-06 3.00880517E+15 3.00208003E+15 4.14525258E+12 2.57988668E+12
 1.29653383E-03 4.32827166E-06 3.03387685E+15 3.02699914E+15 4.24871023E+12 2.62900258E+12
 1.30521937E-03 4.35726695E-06 3.05748778E+15 3.05044786E+15 4.35994239E+12 2.67998079E+12
 1.31396309E-03 4.38645648E-06 3.08210446E+15 3.07490260E+15 4.47135021E+12 2.73051639E+12
 1.32276539E-03 4.41584155E-06 3.10747860E+15 3.10011404E+15 4.58362175E+12 2.78093473E+12
 1.33162666E-03 4.44542347E-06 3.13101331E+15 3.12347274E+15 4.70545141E+12 2.83512026E+12
 1.34054728E-03 4.47520356E-06 3.15700594E+15 3.14929333E+15 4.82269414E+12 2.88991043E+12
 1.34952767E-03 4.50518315E-06 3.18182864E+15 3.17393434E+15 4.94746804E+12 2.94683112E+12
 1.35856822E-03 4.53536358E-06 3.20697619E+15 3.19889732E+15 5.07492636E+12 3.00394185E+12
 1.36766933E-03 4.56574618E-06 3.23353726E+15 3.22527579E+15 5.20119832E+12 3.06027495E+12
 1.37683140E-03 4.59633232E-06 3.25775109E+15 3.24929200E+15 5.33972640E+12 3.11936134E+12
 1.38605486E-03 4.62712336E-06 3.28457809E+15 3.27592845E+15 5.47293593E+12 3.17670590E+12
 1.39534010E-03 4.65812067E-06 3.31066532E+15 3.30181521E+15 5.61285159E+12 3.23725895E+12
 1.40468755E-03 4.68932563E-06 3.33633282E+15 3.32727271E+15 5.75860744E+12 3.30150488E+12
 1.41409762E-03 4.72073963E-06 3.36385552E+15 3.35458920E+15 5.90163633E+12 3.36467719E+12
 1.42357072E-03 4.75236408E-06 3.38930700E+15 3.37981933E+15 6.05697970E+12 3.43068445E+12
 1.43310728E-03 4.78420038E-06 3.41671048E+15 3.40700588E+15 6.20934259E+12 3.49525723E+12
 1.44270773E-03 4.81624996E-06 3.44412045E+15 3.43419376E+15 6.36618173E+12 3.56050978E+12
 1.45237250E-03 4.84851423E-06 3.47028959E+15 3.46012899E+15 6.53278561E+12 3.62780793E+12
 1.46210201E-03 4.88099465E-06 3.49879628E+15 3.48840559E+15 6.69474426E+12 3.69593847E+12
 1.47189669E-03 4.91369265E-06 3.52554122E+15 3.51490302E+15 6.86888124E+12 3.76931677E+12
 1.48175700E-03 4.94660970E-06 3.55350936E+15 3.54262408E+15 7.04306924E+12 3.84220903E+12
 1.49168335E-03 4.97974726E-06 3.58230415E+15 3.57117039E+15 7.21881474E+12 3.91494566E+12
 1.50167621E-03 5.01310681E-06 3.60896308E+15 3.59756325E+15 7.40915973E+12 3.99067259E+12
 1.51173600E-03 5.04668984E-06 3.63847800E+15 3.62682144E+15 7.59249388E+12 4.06406224E+12
 1.52186319E-03 5.08049785E-06 3.66656899E+15 3.65464135E+15 7.78762600E+12 4.14001012E+12
 1.53205822E-03 5.11453233E-06 3.69508422E+15 3.68287800E+15 7.98666959E+12 4.21955082E+12
 1.54232155E-03 5.14879481E-06 3.72522683E+15 3.71274235E+15 8.18399049E+12 4.30049022E+12
 1.55265363E-03 5.18328682E-06 3.75255533E+15 3.73976910E+15 8.40042590E+12 4.38580611E+12
 1.56305493E-03 5.21800989E-06 3.78300581E+15 3.76992931E+15 8.60835353E+12 4.46815086E+12
 1.57352590E-03 5.25296558E-06 3.81250811E+15 3.79912873E+15 8.82692929E+12 4.55245596E+12
 1.58406702E-03 5.28815543E-06 3.84155063E+15 3.82785837E+15 9.05426344E+12 4.63800072E+12
 1.59467876E-03 5.32358102E-06 3.87273754E+15 3.85873748E+15 9.27750708E+12 4.72255101E+12
 1.60536159E-03 5.35924393E-06 3.90143669E+15 3.88710198E+15 9.51994378E+12 4.81476046E+12
 1.61611598E-03 5.39514575E-06 3.93248219E+15 3.91781712E+15 9.75746662E+12 4.90760176E+12
 1.62694241E-03 5.43128807E-06 3.96345867E+15 3.94845495E+15 1.00022075E+13 5.00151429E+12
 1.63784137E-03 5.46767252E-06 3.99301073E+15 3.97765097E+15 1.02617229E+13 5.09803707E+12
 1.64881334E-03 5.50430070E-06 4.02527057E+15 4.00956420E+15 1.05142052E+13 5.19216844E+12
 1.65985882E-03 5.54117426E-06 4.05539812E+15 4.03932275E+15 1.07856598E+13 5.28971570E+12
 1.67097829E-03 5.57829484E-06 4.08701154E+15 4.07056739E+15 1.10568499E+13 5.38730152E+12
 1.68217225E-03 5.61566409E-06 4.11952451E+15 4.10270443E+15 1.13307791E+13 5.48930047E+12
 1.69344119E-03 5.65328367E-06 4.14956096E+15 4.13233586E+15 1.16268792E+13 5.59821405E+12
 1.70478563E-03 5.69115528E-06 4.18291732E+15 4.16530143E+15 1.19123249E+13 5.70356993E+12
 1.71620607E-03 5.72928058E-06 4.21454048E+15 4.19651205E+15 1.22161475E+13 5.81228005E+12
 1.72770301E-03 5.76766129E-06 4.24670320E+15 4.22825638E+15 1.25256133E+13 5.92121350E+12
 1.73927697E-03 5.80629911E-06 4.28073162E+15 4.26187010E+15 1.28326034E+13 6.02891985E+12
 1.75092847E-03 5.84519577E-06 4.31138434E+15 4.29207229E+15 1.31692320E+13 6.14281551E+12
 1.76265801E-03 5.88435300E-06 4.34577274E+15 4.32602130E+15 1.34923420E+13 6.25909950E+12
 1.77446614E-03 5.92377255E-06 4.37895613E+15 4.35874378E+15 1.38322514E+13 6.38010684E+12
 1.78635337E-03 5.96345617E-06 4.41164122E+15 4.39095316E+15 1.41852043E+13 6.50285833E+12
 1.79832023E-03 6.00340563E-06 4.44680143E+15 4.42564602E+15 1.45320636E+13 6.62334352E+12
 1.81036726E-03 6.04362272E-06 4.47896321E+15 4.45730559E+15 1.49086575E+13 6.74896176E+12
 1.82249499E-03 6.08410922E-06 4.51393738E+15 4.49178820E+15 1.52772280E+13 6.87194647E+12
 1.83470397E-03 6.12486694E-06 4.54873940E+15 4.52608405E+15 1.56573487E+13 6.99800515E+12
 1.84699473E-03 6.16589770E-06 4.58191288E+15 4.55871865E+15 1.60596772E+13 7.13454677E+12
 1.85936783E-03 6.20720333E-06 4.61822579E+15 4.59450513E+15 1.64514266E+13 7.26923295E+12
 1.87182382E-03 6.24878566E-06 4.65196188E+15 4.62768022E+15 1.68725482E+13 7.40911075E+12
 1.88436325E-03 6.29064656E-06 4.68749796E+15 4.66265772E+15 1.72927361E+13 7.54750454E+12
 1.89698669E-03 6.33278788E-06 4.72399376E+15 4.69859021E+15 1.77176401E+13 7.68591218E+12
 1.90969469E-03 6.37521152E-06 4.75760996E+15 4.73160456E+15 1.81759918E+13 7.82940976E+12
 1.92248782E-03 6.41791934E-06 4.79508739E+15 4.76849730E+15 1.86182576E+13 7.97183018E+12
 1.93536665E-03 6.46091328E-06 4.83046219E+15 4.80324762E+15 1.90889628E+13 8.12560976E+12
 1.94833176E-03 6.50419523E-06 4.86652462E+15 4.83867557E+15 1.95677181E+13 8.28133709E+12
 1.96138372E-03 6.54776712E-06 4.90472561E+15 4.87624745E+15 2.00429577E+13 8.43520445E+12
 1.97452312E-03 6.59163091E-06 4.93887534E+15 4.90971489E+15 2.05638518E+13 8.59660136E+12
 1.98775054E-03 6.63578854E-06 4.97747793E+15 4.94766182E+15 2.10634253E+13 8.75268447E+12
 2.00106657E-03 6.68024199E-06 5.01455039E+15 4.98404859E+15 2.15893129E+13 8.91249067E+12
 2.01447181E-03 6.72499323E-06 5.05108960E+15 5.01987637E+15 2.21344739E+13 9.07876166E+12
 2.02796684E-03 6.77004427E-06 5.09049068E+15 5.05857089E+15 2.26706282E+13 9.24916115E+12
 2.04155228E-03 6.81539710E-06 5.12628543E+15 5.09360419E+15 2.32525340E+13 9.42871017E+12
 2.05522873E-03 6.86105375E-06 5.16545175E+15 5.13202619E+15 2.38214714E+13 9.60409049E+12
 2.06899680E-03 6.90701626E-06 5.20430258E+15 5.17011215E+15 2.44087369E+13 9.78169718E+12
 2.08285711E-03 6.95328667E-06 5.24127525E+15 5.20628246E+15 2.50291352E+13 9.96365457E+12
 2.09681026E-03 6.99986705E-06 5.28188209E+15 5.24610644E+15 2.56337385E+13 1.01419110E+13
 2.11085689E-03 7.04675948E-06 5.31937935E+15 5.28276405E+15 2.62834928E+13 1.03318060E+13
 2.12499761E-03 7.09396604E-06 5.35906364E+15 5.32160480E+15 2.69310184E+13 1.05278147E+13
 2.13923307E-03 7.14148884E-06 5.39976564E+15 5.36145418E+15 2.75865119E+13 1.07249527E+13
 2.15356389E-03 7.18932999E-06 5.43712415E+15 5.39790254E+15 2.82920892E+13 1.09295265E+13
 2.16799071E-03 7.23749164E-06 5.47896191E+15 5.43886011E+15 2.89735608E+13 1.11282394E+13
 2.18251418E-03 7.28597592E-06 5.51823340E+15 5.47720170E+15 2.96987205E+13 1.13329791E+13
 2.19713494E-03 7.33478500E-06 5.55837134E+15 5.51639760E+15 3.04352159E+13 1.15385205E+13
 2.21185364E-03 7.38392106E-06 5.60096305E+15 5.55804808E+15 3.11667880E+13 1.17481855E+13
 2.22667095E-03 7.43338628E-06 5.63870368E+15 5.59475849E+15 3.19681581E+13 1.19770268E+13
 2.24158752E-03 7.48318287E-06 5.68175741E+15 5.63682255E+15 3.27361830E+13 1.21986776E+13
 2.25660402E-03 7.53331305E-06 5.72288012E+15 5.67690904E+15 3.35450941E+13 1.24259876E+13
 2.27172111E-03 7.58377905E-06 5.76342696E+15 5.71638865E+15 3.43822314E+13 1.26560794E+13
 2.28693947E-03 7.63458313E-06 5.80726231E+15 5.75917352E+15 3.52061758E+13 1.28826157E+13
 2.30225978E-03 7.68572755E-06 5.84675709E+15 5.79753808E+15 3.60999685E+13 1.31190406E+13
 2.31768272E-03 7.73721458E-06 5.89030005E+15 5.83996770E+15 3.69730252E+13 1.33593337E+13
 2.33320898E-03 7.78904653E-06 5.93334666E+15 5.88186115E+15 3.78748978E+13 1.36106168E+13
 2.34883926E-03 7.84122571E-06 5.97423929E+15 5.92154463E+15 3.88257861E+13 1.38688737E+13
 2.36457424E-03 7.89375443E-06 6.01933423E+15 5.96545962E+15 3.97532917E+13 1.41213215E+13
 2.38041463E-03 7.94663505E-06 6.06066757E+15 6.00553503E+15 4.07496430E+13 1.43828988E+13
 2.39636113E-03 7.99986991E-06 6.10463430E+15 6.04825114E+15 4.17414059E+13 1.46417570E+13
 2.41241446E-03 8.05346140E-06 6.14966327E+15 6.09201476E+15 4.27463950E+13 1.49021144E+13
 2.42857534E-03 8.10741190E-06 6.19082173E+15 6.13181328E+15 4.38257413E+13 1.51827093E+13
 2.44484447E-03 8.16172382E-06 6.23718327E+15 6.17685034E+15 4.48692723E+13 1.54636523E+13
 2.46122259E-03 8.21639958E-06 6.28042721E+15 6.21869413E+15 4.59793527E+13 1.57537260E+13
 2.47771044E-03 8.27144161E-06 6.32475756E+15 6.26160858E+15 4.71051593E+13 1.60438230E+13
 2.49430873E-03 8.32685237E-06 6.37186234E+15 6.30730665E+15 4.82244521E+13 1.63312344E+13
 2.51101822E-03 8.38263433E-06 6.41320209E+15 6.34712178E+15 4.94487367E+13 1.66315702E+13
 2.52783964E-03 8.43878998E-06 6.46081570E+15 6.39326876E+15 5.06221644E+13 1.69247781E+13
 2.54477375E-03 8.49532181E-06 6.50603506E+15 6.43693925E+15 5.18582734E+13 1.72375291E+13
 2.56182131E-03 8.55223235E-06 6.55065202E+15 6.47995417E+15 5.31353059E+13 1.75625437E+13
 2.57898306E-03 8.60952415E-06 6.59904973E+15 6.52677421E+15 5.43932127E+13 1.78822980E+13
 2.59625979E-03 8.66719974E-06 6.64223102E+15 6.56825875E+15 5.57568067E+13 1.82154565E+13
 2.61365225E-03 8.72526170E-06 6.69024439E+15 6.61461537E+15 5.70876305E+13 1.85413925E+13
 2.63116122E-03 8.78371262E-06 6.73750666E+15 6.66017163E+15 5.84632984E+13 1.88717292E+13
 2.64878749E-03 8.84255511E-06 6.78230143E+15 6.70317881E+15 5.99107822E+13 1.92118414E+13
 2.66653184E-03 8.90179178E-06 6.83196546E+15 6.75108058E+15 6.13239889E+13 1.95608972E+13
 2.68439505E-03 8.96142529E-06 6.87709987E+15 6.79432881E+15 6.28412001E+13 1.99298618E+13
 2.70237794E-03 9.02145828E-06 6.92541056E+15 6.84076641E+15 6.43497139E+13 2.02944420E+13
 2.72048129E-03 9.08189344E-06 6.97480795E+15 6.88826818E+15 6.58798104E+13 2.06599641E+13
 2.73870592E-03 9.14273345E-06 7.01970523E+15 6.93114843E+15 6.75192300E+13 2.10375665E+13
 2.75705263E-03 9.20398103E-06 7.07061944E+15 6.98010750E+15 6.91059601E+13 2.14059814E+13
 2.77552225E-03 9.26563892E-06 7.11775410E+15 7.02517227E+15 7.07930909E+13 2.17887381E+13
 2.79411560E-03 9.32770985E-06 7.16626458E+15 7.07157209E+15 7.25016662E+13 2.21908267E+13
 2.81283351E-03 9.39019660E-06 7.21787683E+15 7.12107971E+15 7.42025174E+13 2.25946026E+13
 2.83167680E-03 9.45310195E-06 7.26277717E+15 7.16370225E+15 7.60578495E+13 2.30170705E+13
 2.85064634E-03 9.51642871E-06 7.31495346E+15 7.21368884E+15 7.78383067E+13 2.34263118E+13
 2.86974294E-03 9.58017969E-06 7.36418209E+15 7.26062330E+15 7.97132442E+13 2.38455425E+13
 2.88896748E-03 9.64435775E-06 7.41277076E+15 7.30685484E+15 8.16468387E+13 2.42690851E+13
