 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.94960986E-06 2.65385062E-08  72085063.      72083455.      14.689402      1593.3860    
 8.00286465E-06 2.67162889E-08  73571162.      73569519.      15.105047      1627.4044    
 8.05647621E-06 2.68952625E-08  75015838.      75014162.      15.501797      1660.4824    
 8.11044690E-06 2.70754351E-08  76521119.      76519409.      15.922779      1694.5856    
 8.16477915E-06 2.72568146E-08  78065880.      78064135.      16.359320      1729.1037    
 8.21947538E-06 2.74394092E-08  79598268.      79596489.      16.788850      1762.9229    
 8.27453801E-06 2.76232271E-08  81229063.      81227248.      17.259685      1798.4058    
 8.32996952E-06 2.78082763E-08  82834044.      82832193.      17.717661      1833.7573    
 8.38577236E-06 2.79945652E-08  84484098.      84482208.      18.193694      1871.5542    
 8.44194903E-06 2.81821021E-08  86200655.      86198725.      18.697716      1910.9895    
 8.49850202E-06 2.83708953E-08  87892206.      87890237.      19.188700      1949.2834    
 8.55543387E-06 2.85609532E-08  89680001.      89677992.      19.721264      1989.2845    
 8.61274711E-06 2.87522843E-08  91463724.      91461675.      20.250231      2028.6398    
 8.67044429E-06 2.89448971E-08  93272323.      93270234.      20.788458      2068.0804    
 8.72852799E-06 2.91388003E-08  95179571.      95177439.      21.370326      2110.3188    
 8.78700079E-06 2.93340024E-08  97046722.      97044547.      21.931553      2153.2624    
 8.84586531E-06 2.95305122E-08  99006472.      99004251.      22.533879      2198.3238    
 8.90512416E-06 2.97283385E-08 1.00988621E+08 1.00986355E+08  23.144766      2243.2467    
 8.96477998E-06 2.99274900E-08 1.02970837E+08 1.02968526E+08  23.753249      2287.6182    
 9.02483545E-06 3.01279756E-08 1.05089726E+08 1.05087368E+08  24.424908      2334.4055    
 9.08529323E-06 3.03298042E-08 1.07150598E+08 1.07148193E+08  25.066427      2379.4309    
 9.14615602E-06 3.05329850E-08 1.09298660E+08 1.09296207E+08  25.747587      2427.2321    
 9.20742653E-06 3.07375268E-08 1.11501055E+08 1.11498551E+08  26.452993      2478.1727    
 9.26910750E-06 3.09434389E-08 1.13686822E+08 1.13684267E+08  27.147513      2528.3688    
 9.33120167E-06 3.11507304E-08 1.16013583E+08 1.16010974E+08  27.909319      2581.2198    
 9.39371181E-06 3.13594105E-08 1.18301697E+08 1.18299036E+08  28.649344      2632.4297    
 9.45664071E-06 3.15694886E-08 1.20655968E+08 1.20653254E+08  29.419578      2684.5025    
 9.51999117E-06 3.17809741E-08 1.23102796E+08 1.23100027E+08  30.234030      2738.0117    
 9.58376602E-06 3.19938762E-08 1.25515136E+08 1.25512313E+08  31.027910      2792.0661    
 9.64796810E-06 3.22082047E-08 1.28065469E+08 1.28062586E+08  31.889591      2851.2869    
 9.71260027E-06 3.24239689E-08 1.30607881E+08 1.30604939E+08  32.744330      2909.7297    
 9.77766542E-06 3.26411785E-08 1.33187935E+08 1.33184933E+08  33.615196      2968.3297    
 9.84316644E-06 3.28598432E-08 1.35906010E+08 1.35902946E+08  34.555439      3029.2666    
 9.90910626E-06 3.30799728E-08 1.38568262E+08 1.38565138E+08  35.462892      3088.1787    
 9.97548781E-06 3.33015770E-08 1.41363401E+08 1.41360215E+08  36.437448      3149.4187    
 1.00423141E-05 3.35246658E-08 1.44188030E+08 1.44184779E+08  37.424558      3213.2701    
 1.01095880E-05 3.37492490E-08 1.47015271E+08 1.47011953E+08  38.409101      3278.9578    
 1.01773126E-05 3.39753368E-08 1.50034304E+08 1.50030916E+08  39.494439      3348.6109    
 1.02454908E-05 3.42029391E-08 1.52972189E+08 1.52968733E+08  40.531709      3415.3171    
 1.03141258E-05 3.44320661E-08 1.56035368E+08 1.56031842E+08  41.633817      3484.0843    
 1.03832206E-05 3.46627281E-08 1.59173158E+08 1.59169562E+08  42.773658      3553.5529    
 1.04527783E-05 3.48949353E-08 1.62288708E+08 1.62285043E+08  43.896621      3621.9725    
 1.05228019E-05 3.51286980E-08 1.65606049E+08 1.65602306E+08  45.129184      3697.5121    
 1.05932946E-05 3.53640268E-08 1.68865752E+08 1.68861932E+08  46.324933      3773.5147    
 1.06642596E-05 3.56009320E-08 1.72222372E+08 1.72218474E+08  47.571162      3850.9241    
 1.07357000E-05 3.58394242E-08 1.75707614E+08 1.75703635E+08  48.887206      3930.2622    
 1.08076189E-05 3.60795141E-08 1.79145399E+08 1.79141341E+08  50.170814      4007.4840    
 1.08800196E-05 3.63212124E-08 1.82780793E+08 1.82776653E+08  51.564970      4088.0934    
 1.09529054E-05 3.65645299E-08 1.86401923E+08 1.86397702E+08  52.946076      4167.8322    
 1.10262794E-05 3.68094773E-08 1.90079755E+08 1.90075449E+08  54.355126      4252.1192    
 1.11001449E-05 3.70560657E-08 1.93950436E+08 1.93946037E+08  55.874432      4342.7890    
 1.11745053E-05 3.73043059E-08 1.97743541E+08 1.97739054E+08  57.341663      4430.2262    
 1.12493638E-05 3.75542091E-08 2.01727119E+08 2.01722539E+08  58.918444      4521.0608    
 1.13247238E-05 3.78057865E-08 2.05749238E+08 2.05744566E+08  60.513439      4611.4922    
 1.14005886E-05 3.80590491E-08 2.09778641E+08 2.09773878E+08  62.106416      4701.0388    
 1.14769617E-05 3.83140084E-08 2.14076829E+08 2.14071969E+08  63.860173      4796.0321    
 1.15538464E-05 3.85706757E-08 2.18261703E+08 2.18256744E+08  65.537290      4892.8476    
 1.16312461E-05 3.88290624E-08 2.22626401E+08 2.22621339E+08  67.320441      4995.0544    
 1.17091644E-05 3.90891800E-08 2.27093326E+08 2.27088159E+08  69.162221      5098.3134    
 1.17876046E-05 3.93510402E-08 2.31530675E+08 2.31525404E+08  70.977883      5199.5340    
 1.18665703E-05 3.96146546E-08 2.36256452E+08 2.36251073E+08  72.972054      5306.0051    
 1.19460650E-05 3.98800350E-08 2.40896579E+08 2.40891095E+08  74.904119      5409.1534    
 1.20260922E-05 4.01471931E-08 2.45678393E+08 2.45672800E+08  76.920447      5515.5114    
 1.21066555E-05 4.04161410E-08 2.50638650E+08 2.50632940E+08  79.046938      5631.0980    
 1.21877586E-05 4.06868905E-08 2.55533778E+08 2.55527951E+08  81.122324      5745.6531    
 1.22694049E-05 4.09594539E-08 2.60711527E+08 2.60705578E+08  83.377932      5865.6637    
 1.23515982E-05 4.12338431E-08 2.65864786E+08 2.65858717E+08  85.609493      5983.3406    
 1.24343421E-05 4.15100705E-08 2.71103071E+08 2.71096882E+08  87.889255      6101.5632    
 1.25176403E-05 4.17881483E-08 2.76610393E+08 2.76604078E+08  90.344177      6224.1304    
 1.26014966E-05 4.20680890E-08 2.82010129E+08 2.82003691E+08  92.716431      6345.2219    
 1.26859146E-05 4.23499050E-08 2.87682514E+08 2.87675941E+08  95.267505      6477.9255    
 1.27708981E-05 4.26336089E-08 2.93404852E+08 2.93398141E+08  97.844660      6612.2681    
 1.28564509E-05 4.29192134E-08 2.99142612E+08 2.99135766E+08  100.42200      6745.2478    
 1.29425768E-05 4.32067311E-08 3.05256500E+08 3.05249511E+08  103.25575      6885.2994    
 1.30292798E-05 4.34961750E-08 3.11212425E+08 3.11205299E+08  105.96733      7019.8080    
 1.31165635E-05 4.37875578E-08 3.17426064E+08 3.17418796E+08  108.85229      7158.4527    
 1.32044319E-05 4.40808927E-08 3.23779414E+08 3.23772000E+08  111.82819      7302.0417    
 1.32928890E-05 4.43761925E-08 3.30093699E+08 3.30086134E+08  114.76375      7450.2242    
 1.33819387E-05 4.46734707E-08 3.36819673E+08 3.36811946E+08  117.99003      7608.8171    
 1.34715849E-05 4.49727403E-08 3.43418840E+08 3.43410957E+08  121.11173      7761.8906    
 1.35618316E-05 4.52740147E-08 3.50224690E+08 3.50216648E+08  124.37394      7918.0089    
 1.36526830E-05 4.55773073E-08 3.57277627E+08 3.57269421E+08  127.80986      8077.6249    
 1.37441429E-05 4.58826318E-08 3.64241435E+08 3.64233071E+08  131.16532      8233.4550    
 1.38362155E-05 4.61900016E-08 3.71608857E+08 3.71600321E+08  134.81456      8400.9234    
 1.39289050E-05 4.64994305E-08 3.78935598E+08 3.78926885E+08  138.42015      8574.1504    
 1.40222153E-05 4.68109323E-08 3.86389319E+08 3.86380428E+08  142.10856      8749.8074    
 1.41161508E-05 4.71245208E-08 3.94217732E+08 3.94208654E+08  146.07514      8932.1586    
 1.42107155E-05 4.74402101E-08 4.01897266E+08 4.01888007E+08  149.91054      9108.4644    
 1.43059137E-05 4.77580142E-08 4.09966458E+08 4.09957012E+08  154.03779      9291.5411    
 1.44017497E-05 4.80779473E-08 4.18099751E+08 4.18090119E+08  158.20176      9474.0025    
 1.44982277E-05 4.84000237E-08 4.26262133E+08 4.26252310E+08  162.37161      9660.5935    
 1.45953520E-05 4.87242576E-08 4.34949986E+08 4.34939951E+08  166.95027      9867.6230    
 1.46931269E-05 4.90506636E-08 4.43418092E+08 4.43407853E+08  171.33424      10067.246    
 1.47915568E-05 4.93792562E-08 4.52254949E+08 4.52244500E+08  176.00165      10273.455    
 1.48906461E-05 4.97100501E-08 4.61282213E+08 4.61271551E+08  180.80987      10481.245    
 1.49903992E-05 5.00430599E-08 4.70258253E+08 4.70247382E+08  185.55595      10685.337    
 1.50908206E-05 5.03783007E-08 4.79820969E+08 4.79809877E+08  190.77543      10900.369    
 1.51919147E-05 5.07157872E-08 4.89196647E+08 4.89185334E+08  195.81907      11117.019    
 1.52936860E-05 5.10555345E-08 4.98873131E+08 4.98861582E+08  201.09680      11348.021    
 1.53961391E-05 5.13975578E-08 5.08891061E+08 5.08879269E+08  206.64827      11585.362    
 1.54992785E-05 5.17418724E-08 5.18787425E+08 5.18775397E+08  212.07315      11816.449    
 1.56031089E-05 5.20884935E-08 5.29259217E+08 5.29246941E+08  217.97688      12058.251    
 1.57076348E-05 5.24374367E-08 5.39665039E+08 5.39652520E+08  223.80233      12295.192    
 1.58128610E-05 5.27887175E-08 5.50259711E+08 5.50246948E+08  229.76956      12534.143    
 1.59187920E-05 5.31423515E-08 5.61375242E+08 5.61362212E+08  236.17840      12793.492    
 1.60254327E-05 5.34983545E-08 5.72285285E+08 5.72271987E+08  242.37915      13054.821    
 1.61327878E-05 5.38567424E-08 5.83751263E+08 5.83737687E+08  249.05617      13327.252    
 1.62408621E-05 5.42175311E-08 5.95298536E+08 5.95284683E+08  255.78376      13597.656    
 1.63496604E-05 5.45807368E-08 6.06897209E+08 6.06883080E+08  262.52986      13865.980    
 1.64591875E-05 5.49463756E-08 6.19228589E+08 6.19214172E+08  269.92762      14147.576    
 1.65694483E-05 5.53144639E-08 6.31254970E+08 6.31240273E+08  277.01518      14419.829    
 1.66804478E-05 5.56850179E-08 6.43808044E+08 6.43793044E+08  284.56603      14715.008    
 1.67921909E-05 5.60580544E-08 6.56619841E+08 6.56604525E+08  292.33448      15023.808    
 1.69046825E-05 5.64335898E-08 6.69365100E+08 6.69349473E+08  300.00740      15326.691    
 1.70179278E-05 5.68116410E-08 6.82944877E+08 6.82928922E+08  308.45116      15646.125    
 1.71319316E-05 5.71922247E-08 6.96249796E+08 6.96233525E+08  316.59975      15954.414    
 1.72466992E-05 5.75753580E-08 7.09991389E+08 7.09974794E+08  325.13793      16269.216    
 1.73622356E-05 5.79610579E-08 7.24203738E+08 7.24186812E+08  334.10717      16592.825    
 1.74785460E-05 5.83493417E-08 7.38250917E+08 7.38233648E+08  342.87741      16925.996    
 1.75956356E-05 5.87402266E-08 7.53116947E+08 7.53099309E+08  352.42806      17285.664    
 1.77135095E-05 5.91337300E-08 7.67878048E+08 7.67860049E+08  361.83970      17637.418    
 1.78321731E-05 5.95298695E-08 7.82918875E+08 7.82900512E+08  371.49331      17991.733    
 1.79516317E-05 5.99286628E-08 7.98682171E+08 7.98663431E+08  381.84772      18358.459    
 1.80718905E-05 6.03301276E-08 8.14162631E+08 8.14143525E+08  391.87217      18713.916    
 1.81929549E-05 6.07342819E-08 8.30434698E+08 8.30415209E+08  402.67374      19086.821    
 1.83148303E-05 6.11411436E-08 8.46808430E+08 8.46788537E+08  413.54282      19479.304    
 1.84375222E-05 6.15507308E-08 8.63269283E+08 8.63248981E+08  424.45642      19877.402    
 1.85610360E-05 6.19630620E-08 8.80749674E+08 8.80728942E+08  436.40849      20296.493    
 1.86853772E-05 6.23781553E-08 8.97807835E+08 8.97786688E+08  447.86647      20698.957    
 1.88105514E-05 6.27960294E-08 9.15616701E+08 9.15595126E+08  460.08160      21114.623    
 1.89365641E-05 6.32167028E-08 9.33775913E+08 9.33753908E+08  472.63223      21532.746    
 1.90634210E-05 6.36401944E-08 9.51849656E+08 9.51827221E+08  485.03644      21949.929    
 1.91911277E-05 6.40665229E-08 9.71108022E+08 9.71085108E+08  498.69565      22415.609    
 1.93196899E-05 6.44957074E-08 9.89964094E+08 9.89940709E+08  511.86005      22873.008    
 1.94491134E-05 6.49277671E-08 1.00945238E+09 1.00942852E+09  525.67231      23340.978    
 1.95794039E-05 6.53627211E-08 1.02958806E+09 1.02956371E+09  540.16286      23818.399    
 1.97105672E-05 6.58005889E-08 1.04950023E+09 1.04947539E+09  554.34083      24284.282    
 1.98426092E-05 6.62413900E-08 1.07057511E+09 1.07054977E+09  569.79052      24771.387    
 1.99755357E-05 6.66851441E-08 1.09148573E+09 1.09145988E+09  584.99536      25259.202    
 2.01093527E-05 6.71318709E-08 1.11280900E+09 1.11278262E+09  600.61197      25776.504    
 2.02440662E-05 6.75815903E-08 1.13513202E+09 1.13510508E+09  617.34024      26321.992    
 2.03796821E-05 6.80343224E-08 1.15706702E+09 1.15703953E+09  633.54557      26849.476    
 2.05162065E-05 6.84900874E-08 1.18012669E+09 1.18009864E+09  651.01872      27398.441    
 2.06536455E-05 6.89489056E-08 1.20331122E+09 1.20328261E+09  668.57800      27942.683    
 2.07920052E-05 6.94107974E-08 1.22663906E+09 1.22660989E+09  686.23277      28483.990    
 2.09312918E-05 6.98757835E-08 1.25138218E+09 1.25135241E+09  705.54206      29066.077    
 2.10715115E-05 7.03438845E-08 1.27554254E+09 1.27551216E+09  724.06454      29656.940    
 2.12126705E-05 7.08151214E-08 1.30077046E+09 1.30073944E+09  743.82420      30275.159    
 2.13547751E-05 7.12895151E-08 1.32647106E+09 1.32643940E+09  764.09992      30896.459    
 2.14978317E-05 7.17670868E-08 1.35206336E+09 1.35203107E+09  784.15186      31507.056    
 2.16418467E-05 7.22478577E-08 1.37933321E+09 1.37930026E+09  806.24688      32150.333    
 2.17868264E-05 7.27318494E-08 1.40601667E+09 1.40598307E+09  827.51351      32772.158    
 2.19327773E-05 7.32190833E-08 1.43361279E+09 1.43357851E+09  849.85660      33425.789    
 2.20797060E-05 7.37095813E-08 1.46209671E+09 1.46206170E+09  873.26609      34129.612    
 2.22276189E-05 7.42033651E-08 1.49027968E+09 1.49024397E+09  896.18509      34820.934    
 2.23765227E-05 7.47004568E-08 1.52010962E+09 1.52007315E+09  921.17617      35546.103    
 2.25264241E-05 7.52008785E-08 1.54968583E+09 1.54964863E+09  945.73889      36254.237    
 2.26773296E-05 7.57046526E-08 1.57986813E+09 1.57983020E+09  971.00055      36968.770    
 2.28292461E-05 7.62118014E-08 1.61143014E+09 1.61139143E+09  998.02488      37707.851    
 2.29821802E-05 7.67223477E-08 1.64246184E+09 1.64242237E+09  1024.2207      38450.180    
 2.31361389E-05 7.72363142E-08 1.67508740E+09 1.67504708E+09  1052.4847      39262.024    
 2.32911289E-05 7.77537238E-08 1.70786295E+09 1.70782180E+09  1080.8507      40070.256    
 2.34471572E-05 7.82745995E-08 1.74086900E+09 1.74082701E+09  1109.4091      40874.092    
 2.36042308E-05 7.87989645E-08 1.77583430E+09 1.77579144E+09  1140.6027      41716.579    
 2.37623566E-05 7.93268424E-08 1.80999793E+09 1.80995424E+09  1170.5438      42527.875    
 2.39215417E-05 7.98582565E-08 1.84567569E+09 1.84563112E+09  1202.5061      43367.025    
 2.40817932E-05 8.03932305E-08 1.88198866E+09 1.88194317E+09  1235.2600      44246.970    
 2.42431182E-05 8.09317884E-08 1.91816676E+09 1.91812034E+09  1267.6732      45150.197    
 2.44055239E-05 8.14739541E-08 1.95671415E+09 1.95666673E+09  1303.4119      46108.324    
 2.45690177E-05 8.20197518E-08 1.99441057E+09 1.99436220E+09  1337.7655      47029.351    
 2.47336066E-05 8.25692058E-08 2.03342015E+09 2.03337080E+09  1373.9063      47972.751    
 2.48992982E-05 8.31223406E-08 2.07364329E+09 2.07359295E+09  1411.7223      48933.033    
 2.50660997E-05 8.36791809E-08 2.11346351E+09 2.11341219E+09  1448.7693      49873.573    
 2.52340186E-05 8.42397516E-08 2.15561014E+09 2.15555774E+09  1489.1920      50906.735    
 2.54030624E-05 8.48040775E-08 2.19736964E+09 2.19731615E+09  1528.8697      51957.730    
 2.55732387E-05 8.53721838E-08 2.24001551E+09 2.23996092E+09  1569.7310      53019.338    
 2.57445550E-05 8.59440959E-08 2.28455966E+09 2.28450393E+09  1613.3860      54116.137    
 2.59170189E-05 8.65198393E-08 2.32838206E+09 2.32832522E+09  1655.7291      55179.385    
 2.60906382E-05 8.70994396E-08 2.37445658E+09 2.37439860E+09  1701.4452      56285.344    
 2.62654206E-05 8.76829227E-08 2.42070609E+09 2.42064695E+09  1747.2661      57387.036    
 2.64413738E-05 8.82703145E-08 2.46731970E+09 2.46725937E+09  1793.4596      58539.350    
 2.66185058E-05 8.88616413E-08 2.51663738E+09 2.51657574E+09  1843.8491      59791.487    
 2.67968243E-05 8.94569295E-08 2.56485659E+09 2.56479370E+09  1892.2452      60995.269    
 2.69763375E-05 9.00562055E-08 2.61521686E+09 2.61515268E+09  1943.9427      62241.111    
