 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.19520549E-04 7.32834384E-07 1.55123110E+11 1.55118582E+11  661690.89      3866468.7    
 2.20991127E-04 7.37743674E-07 1.57484359E+11 1.57479735E+11  679033.85      3944740.3    
 2.22471556E-04 7.42685853E-07 1.59892984E+11 1.59888261E+11  697325.84      4026259.5    
 2.23961903E-04 7.47661139E-07 1.62342063E+11 1.62337238E+11  716409.13      4109136.2    
 2.25462234E-04 7.52669754E-07 1.64797211E+11 1.64792285E+11  735130.23      4190120.3    
 2.26972616E-04 7.57711923E-07 1.67320267E+11 1.67315236E+11  755577.11      4274984.4    
 2.28493116E-04 7.62787869E-07 1.69847708E+11 1.69842575E+11  775593.05      4357816.7    
 2.30023801E-04 7.67897820E-07 1.72411878E+11 1.72406638E+11  796260.71      4443240.8    
 2.31564741E-04 7.73042002E-07 1.75029780E+11 1.75024425E+11  818274.02      4536837.8    
 2.33116004E-04 7.78220645E-07 1.77649770E+11 1.77644302E+11  839655.95      4628453.1    
 2.34677658E-04 7.83433980E-07 1.80332592E+11 1.80327006E+11  862764.72      4724013.4    
 2.36249775E-04 7.88682240E-07 1.83033684E+11 1.83027980E+11  885862.00      4818392.0    
 2.37832423E-04 7.93965658E-07 1.85761320E+11 1.85755498E+11  909210.90      4912575.4    
 2.39425673E-04 7.99284470E-07 1.88555155E+11 1.88549209E+11  934600.37      5010810.1    
 2.41029596E-04 8.04638912E-07 1.91347754E+11 1.91341687E+11  959020.58      5108413.2    
 2.42644264E-04 8.10029225E-07 1.94198129E+11 1.94191929E+11  985134.60      5215059.4    
 2.44269749E-04 8.15455647E-07 1.97080125E+11 1.97073791E+11  1011783.4      5322708.4    
 2.45906123E-04 8.20918421E-07 1.99980338E+11 1.99973871E+11  1038207.7      5428666.7    
 2.47553459E-04 8.26417791E-07 2.02955085E+11 2.02948477E+11  1067387.2      5540558.1    
 2.49211831E-04 8.31954001E-07 2.05929029E+11 2.05922285E+11  1095326.5      5648107.8    
 2.50881312E-04 8.37527298E-07 2.08954954E+11 2.08948071E+11  1124833.0      5758450.3    
 2.52561978E-04 8.43137931E-07 2.12024822E+11 2.12017792E+11  1155574.7      5874672.0    
 2.54253902E-04 8.48786150E-07 2.15110172E+11 2.15102992E+11  1185752.3      5993826.4    
 2.55957160E-04 8.54472207E-07 2.18264049E+11 2.18256711E+11  1218731.3      6119845.1    
 2.57671829E-04 8.60196355E-07 2.21431264E+11 2.21423771E+11  1250973.3      6242404.3    
 2.59397984E-04 8.65958849E-07 2.24640979E+11 2.24633329E+11  1284308.6      6366520.8    
 2.61135703E-04 8.71759946E-07 2.27905333E+11 2.27897519E+11  1319766.5      6494226.9    
 2.62885062E-04 8.77599906E-07 2.31183558E+11 2.31175585E+11  1354229.4      6618664.3    
 2.64646141E-04 8.83478987E-07 2.34524534E+11 2.34516389E+11  1391498.0      6753383.7    
 2.66419018E-04 8.89397453E-07 2.37891770E+11 2.37883449E+11  1428699.3      6892614.4    
 2.68203771E-04 8.95355566E-07 2.41293738E+11 2.41285240E+11  1466355.6      7032109.5    
 2.70000480E-04 9.01353594E-07 2.44758742E+11 2.44750057E+11  1507246.9      7177859.8    
 2.71809225E-04 9.07391802E-07 2.48237519E+11 2.48228654E+11  1546602.3      7318382.6    
 2.73630088E-04 9.13470461E-07 2.51773763E+11 2.51764710E+11  1588713.3      7463770.8    
 2.75463148E-04 9.19589840E-07 2.55347296E+11 2.55338054E+11  1631629.9      7609961.4    
 2.77308488E-04 9.25750214E-07 2.58950607E+11 2.58941172E+11  1674211.9      7760156.3    
 2.79166190E-04 9.31951857E-07 2.62621093E+11 2.62611446E+11  1721261.0      7925753.0    
 2.81036337E-04 9.38195044E-07 2.66308363E+11 2.66298512E+11  1766252.6      8084820.4    
 2.82919012E-04 9.44480055E-07 2.70048252E+11 2.70038190E+11  1813829.1      8248388.4    
 2.84814299E-04 9.50807170E-07 2.73833828E+11 2.73823551E+11  1863331.2      8414321.3    
 2.86722283E-04 9.57176670E-07 2.77649779E+11 2.77639290E+11  1911955.7      8576817.8    
 2.88643049E-04 9.63588839E-07 2.81526026E+11 2.81515313E+11  1965125.2      8748010.0    
 2.90576681E-04 9.70043964E-07 2.85431524E+11 2.85420584E+11  2017039.2      8923215.5    
 2.92523268E-04 9.76542333E-07 2.89383649E+11 2.89372472E+11  2070783.6      9106604.9    
 2.94482894E-04 9.83084234E-07 2.93386358E+11 2.93374934E+11  2127872.6      9295927.6    
 2.96455649E-04 9.89669960E-07 2.97422244E+11 2.97410581E+11  2183395.0      9479712.9    
 2.98441618E-04 9.96299803E-07 3.01512424E+11 3.01500510E+11  2243473.5      9671281.0    
 3.00440892E-04 1.00297406E-06 3.05641378E+11 3.05629215E+11  2303365.0      9860315.7    
 3.02453559E-04 1.00969303E-06 3.09814555E+11 3.09802140E+11  2364068.9      10050731.    
 3.04479709E-04 1.01645701E-06 3.14038738E+11 3.14026049E+11  2429897.5      10259950.    
 3.06519433E-04 1.02326630E-06 3.18301637E+11 3.18288676E+11  2493293.8      10467689.    
 3.08572820E-04 1.03012121E-06 3.22614114E+11 3.22600870E+11  2561170.5      10683251.    
 3.10639963E-04 1.03702204E-06 3.26971025E+11 3.26957496E+11  2630254.0      10898735.    
 3.12720954E-04 1.04396909E-06 3.31374356E+11 3.31360546E+11  2698842.9      11111236.    
 3.14815886E-04 1.05096269E-06 3.35823533E+11 3.35809423E+11  2774669.5      11335343.    
 3.16924852E-04 1.05800313E-06 3.40320258E+11 3.40305857E+11  2847087.6      11553513.    
 3.19047946E-04 1.06509075E-06 3.44863617E+11 3.44848904E+11  2923764.6      11789321.    
 3.21185263E-04 1.07222584E-06 3.49452146E+11 3.49437107E+11  3003437.9      12035104.    
 3.23336897E-04 1.07940873E-06 3.54093416E+11 3.54078058E+11  3081749.0      12275417.    
 3.25502946E-04 1.08663973E-06 3.58773432E+11 3.58757736E+11  3167428.8      12527831.    
 3.27683504E-04 1.09391918E-06 3.63508942E+11 3.63492917E+11  3250977.5      12773254.    
 3.29878671E-04 1.10124740E-06 3.68292030E+11 3.68275670E+11  3337584.2      13022157.    
 3.32088543E-04 1.10862470E-06 3.73114906E+11 3.73098195E+11  3429455.6      13281676.    
 3.34313219E-04 1.11605143E-06 3.78000516E+11 3.77983449E+11  3518863.2      13548339.    
 3.36552799E-04 1.12352791E-06 3.82919641E+11 3.82902193E+11  3615664.2      13832416.    
 3.38807381E-04 1.13105447E-06 3.87896877E+11 3.87879053E+11  3712037.6      14112089.    
 3.41077067E-04 1.13863146E-06 3.92928874E+11 3.92910672E+11  3809846.5      14391855.    
 3.43361958E-04 1.14625920E-06 3.97987873E+11 3.97969274E+11  3915766.6      14683197.    
 3.45662155E-04 1.15393804E-06 4.03123922E+11 4.03104939E+11  4017838.7      14964933.    
 3.47977761E-04 1.16166833E-06 4.08290687E+11 4.08271298E+11  4127189.8      15261283.    
 3.50308880E-04 1.16945039E-06 4.13511610E+11 4.13491795E+11  4238337.7      15576108.    
 3.52655615E-04 1.17728460E-06 4.18802040E+11 4.18781801E+11  4348782.4      15890297.    
 3.55018071E-04 1.18517128E-06 4.24097876E+11 4.24077182E+11  4470879.8      16222788.    
 3.57396353E-04 1.19311079E-06 4.29490197E+11 4.29469069E+11  4587405.1      16541276.    
 3.59790567E-04 1.20110350E-06 4.34913511E+11 4.34891931E+11  4710916.8      16869000.    
 3.62200820E-04 1.20914974E-06 4.40379030E+11 4.40356990E+11  4839082.5      17200794.    
 3.64627220E-04 1.21724989E-06 4.45929317E+11 4.45906819E+11  4965137.6      17533228.    
 3.67069874E-04 1.22540430E-06 4.51478636E+11 4.51455629E+11  5103131.4      17903808.    
 3.69528892E-04 1.23361334E-06 4.57124204E+11 4.57100699E+11  5237519.5      18266572.    
 3.72004383E-04 1.24187737E-06 4.62813371E+11 4.62789359E+11  5377006.3      18634993.    
 3.74496457E-04 1.25019677E-06 4.68523361E+11 4.68498823E+11  5524770.6      19013308.    
 3.77005225E-04 1.25857189E-06 4.74338762E+11 4.74313712E+11  5668664.5      19381464.    
 3.79530800E-04 1.26700312E-06 4.80150393E+11 4.80124804E+11  5824546.9      19764917.    
 3.82073294E-04 1.27549083E-06 4.86049216E+11 4.86023081E+11  5979538.2      20155209.    
 3.84632821E-04 1.28403540E-06 4.92014012E+11 4.91987309E+11  6137044.1      20565541.    
 3.87209493E-04 1.29263721E-06 4.97967219E+11 4.97939915E+11  6307375.4      20997149.    
 3.89803427E-04 1.30129665E-06 5.04052839E+11 5.04024954E+11  6471624.7      21413378.    
 3.92414738E-04 1.31001409E-06 5.10135919E+11 5.10107427E+11  6647690.5      21844863.    
 3.95043542E-04 1.31878994E-06 5.16287080E+11 5.16257978E+11  6826412.2      22275591.    
 3.97689956E-04 1.32762457E-06 5.22537811E+11 5.22508106E+11  7004239.3      22701350.    
 4.00354099E-04 1.33651839E-06 5.28731835E+11 5.28701467E+11  7200551.4      23167042.    
 4.03036089E-04 1.34547178E-06 5.35092544E+11 5.35061520E+11  7388026.0      23635517.    
 4.05736046E-04 1.35448516E-06 5.41456751E+11 5.41425044E+11  7586860.9      24120658.    
 4.08454090E-04 1.36355892E-06 5.47858263E+11 5.47825859E+11  7792910.1      24611611.    
 4.11190343E-04 1.37269346E-06 5.54388358E+11 5.54355270E+11  7995696.2      25092684.    
 4.13944925E-04 1.38188920E-06 5.60855014E+11 5.60821199E+11  8217809.7      25597433.    
 4.16717961E-04 1.39114653E-06 5.67477759E+11 5.67443236E+11  8433841.9      26089727.    
 4.19509574E-04 1.40046589E-06 5.74133418E+11 5.74098151E+11  8658358.2      26609016.    
 4.22319887E-04 1.40984767E-06 5.80782219E+11 5.80746157E+11  8895872.1      27166520.    
 4.25149027E-04 1.41929230E-06 5.87595009E+11 5.87558171E+11  9127314.0      27710325.    
 4.27997120E-04 1.42880021E-06 5.94346607E+11 5.94308950E+11  9378179.2      28278375.    
 4.30864292E-04 1.43837180E-06 6.01227545E+11 6.01189081E+11  9627285.2      28837189.    
 4.33750671E-04 1.44800752E-06 6.08185778E+11 6.08146500E+11  9880762.9      29397314.    
 4.36656386E-04 1.45770779E-06 6.15077737E+11 6.15037600E+11  10154499.      29981758.    
 4.39581567E-04 1.46747304E-06 6.22177745E+11 6.22136753E+11  10418631.      30573048.    
 4.42526344E-04 1.47730371E-06 6.29224804E+11 6.29182892E+11  10701930.      31209576.    
 4.45490848E-04 1.48720023E-06 6.36360392E+11 6.36317556E+11  10989120.      31846296.    
 4.48475211E-04 1.49716305E-06 6.43633225E+11 6.43589475E+11  11275253.      32475346.    
 4.51479567E-04 1.50719262E-06 6.50763340E+11 6.50718611E+11  11590680.      33138438.    
 4.54504049E-04 1.51728937E-06 6.58155113E+11 6.58109445E+11  11892103.      33775542.    
 4.57548792E-04 1.52745376E-06 6.65509032E+11 6.65462385E+11  12211982.      34435064.    
 4.60613932E-04 1.53768624E-06 6.72894804E+11 6.72847125E+11  12543019.      35136036.    
 4.63699605E-04 1.54798727E-06 6.80466555E+11 6.80417840E+11  12869023.      35845055.    
 4.66805950E-04 1.55835731E-06 6.87886466E+11 6.87836647E+11  13226288.      36592804.    
 4.69933104E-04 1.56879681E-06 6.95545817E+11 6.95494926E+11  13573328.      37317319.    
 4.73081207E-04 1.57930625E-06 7.03219146E+11 7.03167157E+11  13934456.      38054139.    
 4.76250400E-04 1.58988610E-06 7.10849831E+11 7.10796706E+11  14315966.      38808801.    
 4.79440822E-04 1.60053681E-06 7.18721019E+11 7.18666780E+11  14687962.      39551332.    
 4.82652618E-04 1.61125888E-06 7.26451159E+11 7.26395702E+11  15091398.      40366037.    
 4.85885930E-04 1.62205278E-06 7.34369338E+11 7.34312655E+11  15491484.      41191246.    
 4.89140902E-04 1.63291898E-06 7.42375757E+11 7.42317840E+11  15899119.      42018840.    
 4.92417679E-04 1.64385798E-06 7.50245446E+11 7.50186228E+11  16338715.      42879153.    
 4.95716407E-04 1.65487026E-06 7.58421166E+11 7.58360692E+11  16763166.      43711120.    
 4.99037233E-04 1.66595631E-06 7.66474791E+11 7.66412999E+11  17218672.      44573120.    
 5.02380306E-04 1.67711663E-06 7.74646574E+11 7.74583450E+11  17679824.      45443716.    
 5.05745775E-04 1.68835171E-06 7.83001030E+11 7.82936540E+11  18139885.      46350208.    
 5.09133788E-04 1.69966205E-06 7.91103200E+11 7.91037223E+11  18646321.      47331500.    
 5.12544499E-04 1.71104816E-06 7.99588904E+11 7.99521501E+11  19130592.      48271629.    
 5.15978057E-04 1.72251055E-06 8.07980714E+11 8.07911829E+11  19644811.      49240749.    
 5.19434618E-04 1.73404973E-06 8.16400498E+11 8.16330102E+11  20176249.      50219570.    
 5.22914334E-04 1.74566621E-06 8.25078120E+11 8.25006239E+11  20699943.      51180792.    
 5.26417360E-04 1.75736050E-06 8.33488416E+11 8.33414938E+11  21274150.      52202988.    
 5.29943854E-04 1.76913314E-06 8.42248572E+11 8.42173485E+11  21831214.      53255938.    
 5.33493972E-04 1.78098464E-06 8.50994707E+11 8.50917951E+11  22411624.      54344571.    
 5.37067872E-04 1.79291554E-06 8.59656495E+11 8.59578011E+11  23023944.      55459993.    
 5.40665714E-04 1.80492636E-06 8.68654057E+11 8.68573890E+11  23621383.      56546019.    
 5.44287658E-04 1.81701764E-06 8.77407779E+11 8.77325830E+11  24269659.      57679476.    
 5.47933865E-04 1.82918993E-06 8.86427616E+11 8.86343910E+11  24911718.      58793838.    
 5.51604499E-04 1.84144375E-06 8.95545724E+11 8.95460226E+11  25566737.      59931343.    
 5.55299722E-04 1.85377967E-06 9.04443289E+11 9.04355829E+11  26272114.      61187794.    
 5.59019700E-04 1.86619822E-06 9.13767831E+11 9.13678463E+11  26953636.      62414721.    
 5.62764599E-04 1.87869997E-06 9.22882639E+11 9.22791265E+11  27685422.      63689146.    
 5.66534584E-04 1.89128546E-06 9.32157061E+11 9.32063677E+11  28425297.      64957812.    
 5.70329825E-04 1.90395527E-06 9.41666620E+11 9.41571241E+11  29164395.      66214457.    
 5.74150490E-04 1.91670995E-06 9.50793599E+11 9.50696088E+11  29976817.      67534099.    
 5.77996750E-04 1.92955008E-06 9.60452918E+11 9.60353325E+11  30754200.      68839110.    
 5.81868776E-04 1.94247622E-06 9.69948213E+11 9.69846378E+11  31580124.      70255344.    
 5.85766741E-04 1.95548896E-06 9.79472062E+11 9.79367929E+11  32432547.      71700475.    
 5.89690819E-04 1.96858887E-06 9.89340012E+11 9.89233621E+11  33273089.      73117563.    
 5.93641185E-04 1.98177653E-06 9.98799261E+11 9.98690458E+11  34195160.      74607652.    
 5.97618014E-04 1.99505254E-06 1.00874757E+12 1.00863643E+12  35088574.      76051532.    
 6.01621484E-04 2.00841749E-06 1.01864452E+12 1.01853097E+12  36020596.      77521693.    
 6.05651773E-04 2.02187197E-06 1.02841271E+12 1.02829663E+12  37002491.      79076170.    
 6.09709062E-04 2.03541658E-06 1.03863019E+12 1.03851156E+12  37961149.      80664878.    
 6.13793530E-04 2.04905193E-06 1.04847978E+12 1.04835844E+12  39001910.      82340408.    
 6.17905361E-04 2.06277862E-06 1.05869490E+12 1.05857088E+12  40031361.      83983522.    
 6.22044737E-04 2.07659727E-06 1.06901678E+12 1.06889006E+12  41082936.      85634583.    
 6.26211842E-04 2.09050849E-06 1.07902462E+12 1.07889506E+12  42213742.      87345485.    
 6.30406864E-04 2.10451290E-06 1.08960206E+12 1.08946974E+12  43307028.      89007432.    
 6.34629988E-04 2.11861112E-06 1.09986528E+12 1.09973000E+12  44481568.      90792025.    
 6.38881403E-04 2.13280379E-06 1.11034369E+12 1.11020537E+12  45667520.      92653374.    
 6.43161298E-04 2.14709154E-06 1.12111564E+12 1.12097428E+12  46853784.      94505957.    
 6.47469865E-04 2.16147501E-06 1.13135891E+12 1.13121430E+12  48155824.      96455685.    
 6.51807294E-04 2.17595482E-06 1.14230812E+12 1.14216039E+12  49402544.      98329458.    
 6.56173781E-04 2.19053164E-06 1.15301037E+12 1.15285938E+12  50727840.     1.00260443E+08
 6.60569519E-04 2.20520611E-06 1.16374888E+12 1.16359457E+12  52093797.     1.02215072E+08
 6.64994704E-04 2.21997889E-06 1.17493103E+12 1.17477338E+12  53441584.     1.04210716E+08
 6.69449533E-04 2.23485063E-06 1.18554020E+12 1.18537888E+12  54920795.     1.06403378E+08
 6.73934206E-04 2.24982199E-06 1.19680679E+12 1.19664191E+12  56352241.     1.08529777E+08
 6.78448922E-04 2.26489365E-06 1.20797556E+12 1.20780701E+12  57847389.     1.10698487E+08
 6.82993881E-04 2.28006628E-06 1.21897177E+12 1.21879944E+12  59420344.     1.12914946E+08
 6.87569288E-04 2.29534054E-06 1.23054699E+12 1.23037095E+12  60957078.     1.15078273E+08
 6.92175346E-04 2.31071713E-06 1.24161150E+12 1.24143153E+12  62626241.     1.17345501E+08
 6.96812260E-04 2.32619673E-06 1.25316306E+12 1.25297911E+12  64275141.     1.19676971E+08
 7.01480237E-04 2.34178003E-06 1.26482777E+12 1.26463970E+12  65961619.     1.22103479E+08
 7.06179484E-04 2.35746772E-06 1.27607978E+12 1.27588738E+12  67772558.     1.24628213E+08
 7.10910213E-04 2.37326050E-06 1.28806313E+12 1.28786653E+12  69524574.     1.27070900E+08
 7.15672632E-04 2.38915908E-06 1.29961293E+12 1.29941192E+12  71407761.     1.29606424E+08
 7.20466955E-04 2.40516417E-06 1.31144870E+12 1.31124327E+12  73306729.     1.32127632E+08
 7.25293396E-04 2.42127647E-06 1.32364058E+12 1.32343073E+12  75208684.     1.34644664E+08
 7.30152169E-04 2.43749671E-06 1.33514699E+12 1.33493228E+12  77293172.     1.37421956E+08
 7.35043491E-04 2.45382561E-06 1.34755476E+12 1.34733529E+12  79290447.     1.40178972E+08
 7.39967581E-04 2.47026390E-06 1.35962165E+12 1.35939721E+12  81414733.     1.43026739E+08
 7.44924657E-04 2.48681231E-06 1.37174166E+12 1.37151216E+12  83601209.     1.45895800E+08
 7.49914941E-04 2.50347158E-06 1.38441615E+12 1.38418168E+12  85759991.     1.48715228E+08
 7.54938655E-04 2.52024244E-06 1.39633297E+12 1.39609316E+12  88130331.     1.51675944E+08
 7.59996023E-04 2.53712566E-06 1.40910383E+12 1.40885884E+12  90421284.     1.54574087E+08
 7.65087271E-04 2.55412198E-06 1.42172143E+12 1.42147094E+12  92817108.     1.57678442E+08
 7.70212625E-04 2.57123216E-06 1.43412618E+12 1.43386990E+12  95334065.     1.60945002E+08
 7.75372314E-04 2.58845696E-06 1.44725378E+12 1.44699185E+12  97794680.     1.64127637E+08
 7.80566568E-04 2.60579715E-06 1.45971115E+12 1.45944323E+12 1.00468582E+08 1.67455816E+08
 7.85795619E-04 2.62325350E-06 1.47279879E+12 1.47252497E+12 1.03106642E+08 1.70718136E+08
 7.91059699E-04 2.64082680E-06 1.48600260E+12 1.48572279E+12 1.05808223E+08 1.74002054E+08
 7.96359044E-04 2.65851781E-06 1.49869284E+12 1.49840670E+12 1.08704965E+08 1.77436420E+08
 8.01693889E-04 2.67632734E-06 1.51229296E+12 1.51200049E+12 1.11509335E+08 1.80959774E+08
 8.07064472E-04 2.69425618E-06 1.52532678E+12 1.52502755E+12 1.14525135E+08 1.84697839E+08
 8.12471034E-04 2.71230513E-06 1.53873337E+12 1.53842740E+12 1.17562185E+08 1.88408433E+08
 8.17913814E-04 2.73047498E-06 1.55256100E+12 1.55224830E+12 1.20607975E+08 1.92092184E+08
 8.23393055E-04 2.74876656E-06 1.56553841E+12 1.56521851E+12 1.23941062E+08 1.95954316E+08
 8.28909003E-04 2.76718067E-06 1.57963147E+12 1.57930466E+12 1.27136883E+08 1.99677474E+08
 8.34461901E-04 2.78571813E-06 1.59327906E+12 1.59294496E+12 1.30537672E+08 2.03566176E+08
 8.40051999E-04 2.80437979E-06 1.60700710E+12 1.60666534E+12 1.34033238E+08 2.07729199E+08
 8.45679546E-04 2.82316645E-06 1.62141046E+12 1.62106110E+12 1.37486754E+08 2.11873122E+08
 8.51344791E-04 2.84207897E-06 1.63485200E+12 1.63449448E+12 1.41280283E+08 2.16239984E+08
 8.57047988E-04 2.86111819E-06 1.64937203E+12 1.64900663E+12 1.44942257E+08 2.20457510E+08
 8.62789391E-04 2.88028495E-06 1.66367294E+12 1.66329940E+12 1.48776462E+08 2.24763575E+08
 8.68569256E-04 2.89958011E-06 1.67772492E+12 1.67734297E+12 1.52798822E+08 2.29153963E+08
 8.74387841E-04 2.91900452E-06 1.69265628E+12 1.69226601E+12 1.56733737E+08 2.33534138E+08
 8.80245405E-04 2.93855907E-06 1.70674107E+12 1.70634169E+12 1.61011602E+08 2.38374832E+08
 8.86142208E-04 2.95824461E-06 1.72162173E+12 1.72121334E+12 1.65226755E+08 2.43169375E+08
 8.92078515E-04 2.97806202E-06 1.73661695E+12 1.73619940E+12 1.69548781E+08 2.47999663E+08
 8.98054589E-04 2.99801219E-06 1.75099610E+12 1.75056892E+12 1.74176228E+08 2.52995082E+08
 9.04070697E-04 3.01809601E-06 1.76647871E+12 1.76604221E+12 1.78659143E+08 2.57841739E+08
