 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.79674101E-04 5.99813364E-07 3.45468215E+11 3.45457356E+11  1482341.2      9376449.2    
 1.80877745E-04 6.03831541E-07 3.50944617E+11 3.50933533E+11  1521810.3      9562636.0    
 1.82089454E-04 6.07876636E-07 3.56564594E+11 3.56553275E+11  1563960.7      9754696.1    
 1.83309279E-04 6.11948829E-07 3.62165734E+11 3.62154187E+11  1604850.7      9941689.8    
 1.84537276E-04 6.16048301E-07 3.67931573E+11 3.67919779E+11  1648986.6      10144950.    
 1.85773500E-04 6.20175237E-07 3.73733816E+11 3.73721768E+11  1693216.2      10354854.    
 1.87018005E-04 6.24329819E-07 3.79586962E+11 3.79574660E+11  1737809.0      10564141.    
 1.88270847E-04 6.28512232E-07 3.85625368E+11 3.85612798E+11  1786428.1      10783401.    
 1.89532082E-04 6.32722664E-07 3.91629474E+11 3.91616647E+11  1833132.8      10994513.    
 1.90801766E-04 6.36961302E-07 3.97785720E+11 3.97772624E+11  1883012.3      11212673.    
 1.92079955E-04 6.41228334E-07 4.04018564E+11 4.04005197E+11  1934047.2      11432827.    
 1.93366708E-04 6.45523952E-07 4.10275245E+11 4.10261601E+11  1984587.6      11659854.    
 1.94662080E-04 6.49848346E-07 4.16743048E+11 4.16729099E+11  2040328.7      11908718.    
 1.95966130E-04 6.54201709E-07 4.23177704E+11 4.23163462E+11  2093839.7      12148085.    
 1.97278916E-04 6.58584236E-07 4.29745796E+11 4.29731252E+11  2150203.5      12393564.    
 1.98600496E-04 6.62996121E-07 4.36431533E+11 4.36416681E+11  2209082.0      12643239.    
 1.99930930E-04 6.67437562E-07 4.43126894E+11 4.43111740E+11  2266806.9      12887420.    
 2.01270276E-04 6.71908757E-07 4.50019894E+11 4.50004419E+11  2329811.3      13144839.    
 2.02618595E-04 6.76409904E-07 4.56920669E+11 4.56904867E+11  2391568.7      13410022.    
 2.03975946E-04 6.80941204E-07 4.63922805E+11 4.63906664E+11  2455251.7      13685518.    
 2.05342390E-04 6.85502860E-07 4.71083610E+11 4.71067117E+11  2523169.3      13970476.    
 2.06717988E-04 6.90095075E-07 4.78240463E+11 4.78223627E+11  2589098.0      14246716.    
 2.08102801E-04 6.94718053E-07 4.85580744E+11 4.85563550E+11  2660303.6      14534309.    
 2.09496891E-04 6.99372000E-07 4.92970255E+11 4.92952705E+11  2731566.9      14818806.    
 2.10900320E-04 7.04057125E-07 5.00429389E+11 5.00411480E+11  2803510.6      15105397.    
 2.12313151E-04 7.08773635E-07 5.08087136E+11 5.08068832E+11  2881843.3      15422068.    
 2.13735447E-04 7.13521742E-07 5.15728579E+11 5.15709887E+11  2957139.4      15734456.    
 2.15167270E-04 7.18301656E-07 5.23538898E+11 5.23519802E+11  3037604.1      16058128.    
 2.16608685E-04 7.23113591E-07 5.31439471E+11 5.31419968E+11  3119823.7      16382538.    
 2.18059757E-04 7.27957762E-07 5.39383485E+11 5.39363582E+11  3201298.6      16702023.    
 2.19520549E-04 7.32834384E-07 5.47551307E+11 5.47530977E+11  3291209.8      17038574.    
 2.20991127E-04 7.37743674E-07 5.55704748E+11 5.55684002E+11  3377412.7      17368323.    
 2.22471556E-04 7.42685853E-07 5.64008543E+11 5.63987351E+11  3468329.0      17724042.    
 2.23961903E-04 7.47661139E-07 5.72441955E+11 5.72420297E+11  3563174.9      18094191.    
 2.25462234E-04 7.52669754E-07 5.80908064E+11 5.80885952E+11  3656221.6      18455586.    
 2.26972616E-04 7.57711923E-07 5.89581256E+11 5.89558663E+11  3757838.6      18834724.    
 2.28493116E-04 7.62787869E-07 5.98282846E+11 5.98259784E+11  3857315.0      19204295.    
 2.30023801E-04 7.67897820E-07 6.07104248E+11 6.07080710E+11  3960027.5      19578161.    
 2.31564741E-04 7.73042002E-07 6.16091479E+11 6.16067438E+11  4069421.8      19970969.    
 2.33116004E-04 7.78220645E-07 6.25103114E+11 6.25078565E+11  4175680.3      20373425.    
 2.34677658E-04 7.83433980E-07 6.34305267E+11 6.34280176E+11  4290513.2      20800211.    
 2.36249775E-04 7.88682240E-07 6.43576443E+11 6.43550816E+11  4405288.4      21221504.    
 2.37832423E-04 7.93965658E-07 6.52940346E+11 6.52914183E+11  4521312.5      21641813.    
 2.39425673E-04 7.99284470E-07 6.62501404E+11 6.62474676E+11  4647467.8      22080652.    
 2.41029596E-04 8.04638912E-07 6.72081908E+11 6.72054634E+11  4768809.9      22504660.    
 2.42644264E-04 8.10029225E-07 6.81837186E+11 6.81809334E+11  4898561.2      22952506.    
 2.44269749E-04 8.15455647E-07 6.91698329E+11 6.91669870E+11  5030966.8      23427898.    
 2.45906123E-04 8.20918421E-07 7.01632686E+11 7.01603623E+11  5162256.9      23900604.    
 2.47553459E-04 8.26417791E-07 7.11781594E+11 7.11751886E+11  5307224.5      24400438.    
 2.49211831E-04 8.31954001E-07 7.21956533E+11 7.21926207E+11  5446034.8      24880262.    
 2.50881312E-04 8.37527298E-07 7.32289777E+11 7.32258812E+11  5592623.8      25372806.    
 2.52561978E-04 8.43137931E-07 7.42759925E+11 7.42728306E+11  5745343.9      25873155.    
 2.54253902E-04 8.48786150E-07 7.53300345E+11 7.53268073E+11  5895262.7      26376196.    
 2.55957160E-04 8.54472207E-07 7.64035688E+11 7.64002694E+11  6059085.9      26934458.    
 2.57671829E-04 8.60196355E-07 7.74837261E+11 7.74803560E+11  6219250.2      27481265.    
 2.59397984E-04 8.65958849E-07 7.85773963E+11 7.85739543E+11  6384840.5      28035101.    
 2.61135703E-04 8.71759946E-07 7.96870640E+11 7.96835473E+11  6560964.0      28605310.    
 2.62885062E-04 8.77599906E-07 8.08039809E+11 8.08003917E+11  6732148.3      29159457.    
 2.64646141E-04 8.83478987E-07 8.19385950E+11 8.19349297E+11  6917256.3      29735982.    
 2.66419018E-04 8.89397453E-07 8.30832030E+11 8.30794601E+11  7102028.9      30326931.    
 2.68203771E-04 8.95355566E-07 8.42398372E+11 8.42360137E+11  7289058.5      30946260.    
 2.70000480E-04 9.01353594E-07 8.54137200E+11 8.54098111E+11  7492140.2      31597053.    
 2.71809225E-04 9.07391802E-07 8.65957328E+11 8.65917416E+11  7687598.9      32223761.    
 2.73630088E-04 9.13470461E-07 8.77939306E+11 8.77898537E+11  7896730.2      32872663.    
 2.75463148E-04 9.19589840E-07 8.90045920E+11 8.90004288E+11  8109857.0      33522058.    
 2.77308488E-04 9.25750214E-07 9.02269338E+11 9.02226853E+11  8321323.3      34162845.    
 2.79166190E-04 9.31951857E-07 9.14662663E+11 9.14619240E+11  8554950.7      34867965.    
 2.81036337E-04 9.38195044E-07 9.27155908E+11 9.27111553E+11  8778369.0      35575903.    
 2.82919012E-04 9.44480055E-07 9.39799360E+11 9.39754040E+11  9014610.4      36305684.    
 2.84814299E-04 9.50807170E-07 9.52580393E+11 9.52534087E+11  9260402.2      37046182.    
 2.86722283E-04 9.57176670E-07 9.65489346E+11 9.65442074E+11  9501839.9      37770771.    
 2.88643049E-04 9.63588839E-07 9.78546940E+11 9.78498644E+11  9765821.3      38530175.    
 2.90576681E-04 9.70043964E-07 9.91734815E+11 9.91685518E+11  10023573.      39273235.    
 2.92523268E-04 9.76542333E-07 1.00506607E+12 1.00501572E+12  10290403.      40059018.    
 2.94482894E-04 9.83084234E-07 1.01853296E+12 1.01848148E+12  10573820.      40901666.    
 2.96455649E-04 9.89669960E-07 1.03214796E+12 1.03209539E+12  10849466.      41721032.    
 2.98441618E-04 9.96299803E-07 1.04589463E+12 1.04584091E+12  11147706.      42575912.    
 3.00440892E-04 1.00297406E-06 1.05978912E+12 1.05973426E+12  11445017.      43419027.    
 3.02453559E-04 1.00969303E-06 1.07383535E+12 1.07377934E+12  11746355.      44261961.    
 3.04479709E-04 1.01645701E-06 1.08799677E+12 1.08793955E+12  12073104.      45145004.    
 3.06519433E-04 1.02326630E-06 1.10233750E+12 1.10227907E+12  12387790.      46041409.    
 3.08572820E-04 1.03012121E-06 1.11679876E+12 1.11673904E+12  12724691.      47000647.    
 3.10639963E-04 1.03702204E-06 1.13140915E+12 1.13134812E+12  13067573.      47961731.    
 3.12720954E-04 1.04396909E-06 1.14619804E+12 1.14613572E+12  13408001.      48908950.    
 3.14815886E-04 1.05096269E-06 1.16106083E+12 1.16099714E+12  13784311.      49909210.    
 3.16924852E-04 1.05800313E-06 1.17614567E+12 1.17608065E+12  14143720.      50869805.    
 3.19047946E-04 1.06509075E-06 1.19134780E+12 1.19128141E+12  14524241.      51864954.    
 3.21185263E-04 1.07222584E-06 1.20668044E+12 1.20661259E+12  14919613.      52929125.    
 3.23336897E-04 1.07940873E-06 1.22222525E+12 1.22215594E+12  15308229.      53998750.    
 3.25502946E-04 1.08663973E-06 1.23782415E+12 1.23775329E+12  15733371.      55124941.    
 3.27683504E-04 1.09391918E-06 1.25365505E+12 1.25358268E+12  16147945.      56218914.    
 3.29878671E-04 1.10124740E-06 1.26962551E+12 1.26955161E+12  16577674.      57328606.    
 3.32088543E-04 1.10862470E-06 1.28568368E+12 1.28560818E+12  17033494.      58468058.    
 3.34313219E-04 1.11605143E-06 1.30200180E+12 1.30192473E+12  17477100.      59591552.    
 3.36552799E-04 1.12352791E-06 1.31836222E+12 1.31828344E+12  17957345.      60824976.    
 3.38807381E-04 1.13105447E-06 1.33494326E+12 1.33486275E+12  18435466.      62071596.    
 3.41077067E-04 1.13863146E-06 1.35171064E+12 1.35162840E+12  18920699.      63318393.    
 3.43361958E-04 1.14625920E-06 1.36849450E+12 1.36841044E+12  19446121.      64617996.    
 3.45662155E-04 1.15393804E-06 1.38560261E+12 1.38551678E+12  19952472.      65873009.    
 3.47977761E-04 1.16166833E-06 1.40275111E+12 1.40266345E+12  20494887.      67171883.    
 3.50308880E-04 1.16945039E-06 1.42008310E+12 1.41999356E+12  21046200.      68493011.    
 3.52655615E-04 1.17728460E-06 1.43767738E+12 1.43758592E+12  21594026.      69864288.    
 3.55018071E-04 1.18517128E-06 1.45518369E+12 1.45509014E+12  22199577.      71347399.    
 3.57396353E-04 1.19311079E-06 1.47309762E+12 1.47300208E+12  22777519.      72766175.    
 3.59790567E-04 1.20110350E-06 1.49106232E+12 1.49096470E+12  23390067.      74226956.    
 3.62200820E-04 1.20914974E-06 1.50914299E+12 1.50904326E+12  24025663.      75706133.    
 3.64627220E-04 1.21724989E-06 1.52755323E+12 1.52745142E+12  24650801.      77156966.    
 3.67069874E-04 1.22540430E-06 1.54586054E+12 1.54575650E+12  25335067.      78706720.    
 3.69528892E-04 1.23361334E-06 1.56455261E+12 1.56444630E+12  26001469.      80302525.    
 3.72004383E-04 1.24187737E-06 1.58336317E+12 1.58325454E+12  26693118.      81944032.    
 3.74496457E-04 1.25019677E-06 1.60218698E+12 1.60207593E+12  27425755.      83630531.    
 3.77005225E-04 1.25857189E-06 1.62142739E+12 1.62131398E+12  28139220.      85270215.    
 3.79530800E-04 1.26700312E-06 1.64056474E+12 1.64044885E+12  28912045.      86979645.    
 3.82073294E-04 1.27549083E-06 1.66002980E+12 1.65991145E+12  29680450.      88665402.    
 3.84632821E-04 1.28403540E-06 1.67971775E+12 1.67959690E+12  30461303.      90389693.    
 3.87209493E-04 1.29263721E-06 1.69927587E+12 1.69915227E+12  31305648.      92294984.    
 3.89803427E-04 1.30129665E-06 1.71936071E+12 1.71923444E+12  32119875.      94148325.    
 3.92414738E-04 1.31001409E-06 1.73935783E+12 1.73922876E+12  32992596.      96071089.    
 3.95043542E-04 1.31878994E-06 1.75958855E+12 1.75945668E+12  33878456.      97990068.    
 3.97689956E-04 1.32762457E-06 1.78018781E+12 1.78005317E+12  34759884.      99885896.    
 4.00354099E-04 1.33651839E-06 1.80046814E+12 1.80033053E+12  35732801.     1.01881958E+08
 4.03036089E-04 1.34547178E-06 1.82141127E+12 1.82127074E+12  36661967.     1.03861457E+08
 4.05736046E-04 1.35448516E-06 1.84230019E+12 1.84215654E+12  37647354.     1.06008116E+08
 4.08454090E-04 1.36355892E-06 1.86328615E+12 1.86313928E+12  38668436.     1.08195269E+08
 4.11190343E-04 1.37269346E-06 1.88475827E+12 1.88460826E+12  39673362.     1.10336831E+08
 4.13944925E-04 1.38188920E-06 1.90589639E+12 1.90574303E+12  40773923.     1.12586326E+08
 4.16717961E-04 1.39114653E-06 1.92763634E+12 1.92747972E+12  41844381.     1.14771246E+08
 4.19509574E-04 1.40046589E-06 1.94945161E+12 1.94929167E+12  42956812.     1.16990518E+08
 4.22319887E-04 1.40984767E-06 1.97117948E+12 1.97101599E+12  44133542.     1.19355306E+08
 4.25149027E-04 1.41929230E-06 1.99353280E+12 1.99336576E+12  45280221.     1.21764930E+08
 4.27997120E-04 1.42880021E-06 2.01557316E+12 2.01540234E+12  46522983.     1.24295450E+08
 4.30864292E-04 1.43837180E-06 2.03809297E+12 2.03791843E+12  47757029.     1.26783339E+08
 4.33750671E-04 1.44800752E-06 2.06087253E+12 2.06069424E+12  49012694.     1.29276717E+08
 4.36656386E-04 1.45770779E-06 2.08332659E+12 2.08314436E+12  50368550.     1.31867251E+08
 4.39581567E-04 1.46747304E-06 2.10657531E+12 2.10638925E+12  51676896.     1.34381484E+08
 4.42526344E-04 1.47730371E-06 2.12955410E+12 2.12936392E+12  53080024.     1.37092525E+08
 4.45490848E-04 1.48720023E-06 2.15284010E+12 2.15264568E+12  54502386.     1.39918140E+08
 4.48475211E-04 1.49716305E-06 2.17662512E+12 2.17642648E+12  55919506.     1.42717052E+08
 4.51479567E-04 1.50719262E-06 2.19978751E+12 2.19958436E+12  57481473.     1.45671052E+08
 4.54504049E-04 1.51728937E-06 2.22394692E+12 2.22373944E+12  58974182.     1.48505734E+08
 4.57548792E-04 1.52745376E-06 2.24790404E+12 2.24769205E+12  60558130.     1.51423750E+08
 4.60613932E-04 1.53768624E-06 2.27194035E+12 2.27172377E+12  62197232.     1.54388214E+08
 4.63699605E-04 1.54798727E-06 2.29666273E+12 2.29644149E+12  63811437.     1.57426031E+08
 4.66805950E-04 1.55835731E-06 2.32074013E+12 2.32051380E+12  65580167.     1.60745640E+08
 4.69933104E-04 1.56879681E-06 2.34571281E+12 2.34548154E+12  67298332.     1.63968833E+08
 4.73081207E-04 1.57930625E-06 2.37069224E+12 2.37045591E+12  69086124.     1.67247599E+08
 4.76250400E-04 1.58988610E-06 2.39546181E+12 2.39522023E+12  70974632.     1.70607364E+08
 4.79440822E-04 1.60053681E-06 2.42112168E+12 2.42087499E+12  72816108.     1.73881920E+08
 4.82652618E-04 1.61125888E-06 2.44619052E+12 2.44593839E+12  74812943.     1.77316717E+08
 4.85885930E-04 1.62205278E-06 2.47194483E+12 2.47168717E+12  76793201.     1.80871765E+08
 4.89140902E-04 1.63291898E-06 2.49799477E+12 2.49773142E+12  78810751.     1.84544769E+08
 4.92417679E-04 1.64385798E-06 2.52347914E+12 2.52320978E+12  80986200.     1.88374432E+08
 4.95716407E-04 1.65487026E-06 2.55009529E+12 2.54982012E+12  83086797.     1.92074002E+08
 4.99037233E-04 1.66595631E-06 2.57620339E+12 2.57592214E+12  85340804.     1.95910072E+08
 5.02380306E-04 1.67711663E-06 2.60272362E+12 2.60243626E+12  87622678.     1.99733714E+08
 5.05745775E-04 1.68835171E-06 2.62989662E+12 2.62960317E+12  89899145.     2.03551281E+08
 5.09133788E-04 1.69966205E-06 2.65607647E+12 2.65577628E+12  92404654.     2.07788381E+08
 5.12544499E-04 1.71104816E-06 2.68366954E+12 2.68336277E+12  94800662.     2.11967168E+08
 5.15978057E-04 1.72251055E-06 2.71086942E+12 2.71055580E+12  97344560.     2.16277857E+08
 5.19434618E-04 1.73404973E-06 2.73813964E+12 2.73781904E+12  99973462.     2.20632130E+08
 5.22914334E-04 1.74566621E-06 2.76633972E+12 2.76601225E+12 1.02564102E+08 2.24904907E+08
 5.26417360E-04 1.75736050E-06 2.79350450E+12 2.79316971E+12 1.05404138E+08 2.29387597E+08
 5.29943854E-04 1.76913314E-06 2.82194216E+12 2.82160019E+12 1.08159498E+08 2.33803325E+08
 5.33493972E-04 1.78098464E-06 2.85029139E+12 2.84994184E+12 1.11030105E+08 2.38524592E+08
 5.37067872E-04 1.79291554E-06 2.87829544E+12 2.87793790E+12 1.14058207E+08 2.43485807E+08
 5.40665714E-04 1.80492636E-06 2.90751090E+12 2.90714558E+12 1.17012823E+08 2.48312089E+08
 5.44287658E-04 1.81701764E-06 2.93579163E+12 2.93541805E+12 1.20218345E+08 2.53353914E+08
 5.47933865E-04 1.82918993E-06 2.96502465E+12 2.96464295E+12 1.23393144E+08 2.58307736E+08
 5.51604499E-04 1.84144375E-06 2.99458618E+12 2.99419626E+12 1.26631883E+08 2.63281945E+08
 5.55299722E-04 1.85377967E-06 3.02330786E+12 3.02290921E+12 1.30119103E+08 2.68524854E+08
 5.59019700E-04 1.86619822E-06 3.05356620E+12 3.05315883E+12 1.33488565E+08 2.73887672E+08
 5.62764599E-04 1.87869997E-06 3.08302635E+12 3.08260969E+12 1.37106020E+08 2.79553671E+08
 5.66534584E-04 1.89128546E-06 3.11304252E+12 3.11261656E+12 1.40763340E+08 2.85192532E+08
 5.70329825E-04 1.90395527E-06 3.14388545E+12 3.14345026E+12 1.44416800E+08 2.90775481E+08
 5.74150490E-04 1.91670995E-06 3.17331007E+12 3.17286499E+12 1.48431942E+08 2.96644947E+08
 5.77996750E-04 1.92955008E-06 3.20464181E+12 3.20418724E+12 1.52274184E+08 3.02297018E+08
 5.81868776E-04 1.94247622E-06 3.23535031E+12 3.23488574E+12 1.56355830E+08 3.08221517E+08
 5.85766741E-04 1.95548896E-06 3.26613823E+12 3.26566310E+12 1.60568119E+08 3.14569290E+08
 5.89690819E-04 1.96858887E-06 3.29814176E+12 3.29765617E+12 1.64721776E+08 3.20862490E+08
 5.93641185E-04 1.98177653E-06 3.32864793E+12 3.32815117E+12 1.69277439E+08 3.27487241E+08
 5.97618014E-04 1.99505254E-06 3.36089100E+12 3.36038341E+12 1.73691734E+08 3.33900284E+08
 6.01621484E-04 2.00841749E-06 3.39292349E+12 3.39240476E+12 1.78296354E+08 3.40431927E+08
 6.05651773E-04 2.02187197E-06 3.42447269E+12 3.42394244E+12 1.83146801E+08 3.47108277E+08
 6.09709062E-04 2.03541658E-06 3.45760648E+12 3.45706481E+12 1.87882639E+08 3.53783574E+08
 6.13793530E-04 2.04905193E-06 3.48940370E+12 3.48884951E+12 1.93023158E+08 3.61166022E+08
 6.17905361E-04 2.06277862E-06 3.52248494E+12 3.52191837E+12 1.98107850E+08 3.68462555E+08
 6.22044737E-04 2.07659727E-06 3.55592299E+12 3.55534389E+12 2.03301548E+08 3.75793902E+08
 6.26211842E-04 2.09050849E-06 3.58822560E+12 3.58763331E+12 2.08885654E+08 3.83396714E+08
 6.30406864E-04 2.10451290E-06 3.62253020E+12 3.62192516E+12 2.14284790E+08 3.90761853E+08
 6.34629988E-04 2.11861112E-06 3.65570033E+12 3.65508185E+12 2.20084259E+08 3.98393798E+08
 6.38881403E-04 2.13280379E-06 3.68961470E+12 3.68898250E+12 2.25939864E+08 4.06253544E+08
 6.43161298E-04 2.14709154E-06 3.72454579E+12 3.72389957E+12 2.31796961E+08 4.14418917E+08
 6.47469865E-04 2.16147501E-06 3.75759530E+12 3.75693400E+12 2.38224331E+08 4.23081099E+08
 6.51807294E-04 2.17595482E-06 3.79311516E+12 3.79243938E+12 2.44379098E+08 4.31396193E+08
 6.56173781E-04 2.19053164E-06 3.82774740E+12 3.82705651E+12 2.50920841E+08 4.39970250E+08
 6.60569519E-04 2.20520611E-06 3.86249224E+12 3.86178597E+12 2.57662746E+08 4.48615090E+08
 6.64994704E-04 2.21997889E-06 3.89877522E+12 3.89805378E+12 2.64315098E+08 4.57120452E+08
 6.69449533E-04 2.23485063E-06 3.93303649E+12 3.93229848E+12 2.71614529E+08 4.66396717E+08
 6.73934206E-04 2.24982199E-06 3.96958410E+12 3.96882963E+12 2.78678658E+08 4.75796147E+08
 6.78448922E-04 2.26489365E-06 4.00577318E+12 4.00500170E+12 2.86056360E+08 4.85420226E+08
 6.82993881E-04 2.28006628E-06 4.04134797E+12 4.04055889E+12 2.93816983E+08 4.95260029E+08
 6.87569288E-04 2.29534054E-06 4.07892531E+12 4.07811906E+12 3.01399218E+08 5.04856264E+08
 6.92175346E-04 2.31071713E-06 4.11471243E+12 4.11388792E+12 3.09633187E+08 5.14870985E+08
 6.96812260E-04 2.32619673E-06 4.15218041E+12 4.15133790E+12 3.17767290E+08 5.24743442E+08
 7.01480237E-04 2.34178003E-06 4.19002656E+12 4.18916540E+12 3.26086255E+08 5.35064989E+08
 7.06179484E-04 2.35746772E-06 4.22643243E+12 4.22555118E+12 3.35017526E+08 5.46229001E+08
 7.10910213E-04 2.37326050E-06 4.26535865E+12 4.26445793E+12 3.43658757E+08 5.57059827E+08
 7.15672632E-04 2.38915908E-06 4.30277375E+12 4.30185250E+12 3.52945237E+08 5.68310814E+08
 7.20466955E-04 2.40516417E-06 4.34116752E+12 4.34022571E+12 3.62309187E+08 5.79494925E+08
 7.25293396E-04 2.42127647E-06 4.38077721E+12 4.37981493E+12 3.71687746E+08 5.90595994E+08
 7.30152169E-04 2.43749671E-06 4.41801617E+12 4.41703191E+12 3.81963939E+08 6.02288856E+08
 7.35043491E-04 2.45382561E-06 4.45834917E+12 4.45734327E+12 3.91811049E+08 6.14091536E+08
 7.39967581E-04 2.47026390E-06 4.49749971E+12 4.49647075E+12 4.02282646E+08 6.26682656E+08
 7.44924657E-04 2.48681231E-06 4.53682574E+12 4.53577328E+12 4.13059857E+08 6.39406324E+08
 7.49914941E-04 2.50347158E-06 4.57804399E+12 4.57696838E+12 4.23700786E+08 6.51902199E+08
