 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.66805950E-04 1.55835731E-06 1.13971452E+12 1.13961505E+12  31591755.      67882540.    
 4.69933104E-04 1.56879681E-06 1.15386910E+12 1.15376750E+12  32420076.      69184957.    
 4.73081207E-04 1.57930625E-06 1.16812200E+12 1.16801814E+12  33281995.      70576209.    
 4.76250400E-04 1.58988610E-06 1.18242469E+12 1.18231844E+12  34192515.      72048942.    
 4.79440822E-04 1.60053681E-06 1.19699852E+12 1.19688996E+12  35080345.      73480700.    
 4.82652618E-04 1.61125888E-06 1.21154391E+12 1.21143289E+12  36043145.      74976083.    
 4.85885930E-04 1.62205278E-06 1.22632144E+12 1.22620800E+12  36997953.      76446415.    
 4.89140902E-04 1.63291898E-06 1.24125626E+12 1.24114037E+12  37970759.      77921539.    
 4.92417679E-04 1.64385798E-06 1.25615524E+12 1.25603675E+12  39019771.      79465543.    
 4.95716407E-04 1.65487026E-06 1.27139574E+12 1.27127466E+12  40032665.      81049949.    
 4.99037233E-04 1.66595631E-06 1.28661143E+12 1.28648758E+12  41119602.      82730604.    
 5.02380306E-04 1.67711663E-06 1.30200820E+12 1.30188157E+12  42219994.      84404632.    
 5.05745775E-04 1.68835171E-06 1.31765019E+12 1.31752081E+12  43317781.      86060445.    
 5.09133788E-04 1.69966205E-06 1.33313814E+12 1.33300582E+12  44526125.      87803135.    
 5.12544499E-04 1.71104816E-06 1.34905636E+12 1.34892120E+12  45681622.      89479456.    
 5.15978057E-04 1.72251055E-06 1.36496570E+12 1.36482757E+12  46908509.      91226655.    
 5.19434618E-04 1.73404973E-06 1.38097520E+12 1.38083393E+12  48176438.      93101075.    
 5.22914334E-04 1.74566621E-06 1.39731067E+12 1.39716628E+12  49425901.      94967994.    
 5.26417360E-04 1.75736050E-06 1.41345865E+12 1.41331092E+12  50795766.      96933615.    
 5.29943854E-04 1.76913314E-06 1.43002458E+12 1.42987361E+12  52124762.      98837641.    
 5.33493972E-04 1.78098464E-06 1.44665283E+12 1.44649855E+12  53509402.     1.00775357E+08
 5.37067872E-04 1.79291554E-06 1.46326578E+12 1.46310805E+12  54970089.     1.02757803E+08
 5.40665714E-04 1.80492636E-06 1.48029622E+12 1.48013509E+12  56395303.     1.04729816E+08
 5.44287658E-04 1.81701764E-06 1.49714543E+12 1.49698058E+12  57941670.     1.06904520E+08
 5.47933865E-04 1.82918993E-06 1.51434221E+12 1.51417367E+12  59473213.     1.09071385E+08
 5.51604499E-04 1.84144375E-06 1.53171650E+12 1.53154422E+12  61035636.     1.11246609E+08
 5.55299722E-04 1.85377967E-06 1.54892127E+12 1.54874504E+12  62718057.     1.13504713E+08
 5.59019700E-04 1.86619822E-06 1.56665700E+12 1.56647697E+12  64343623.     1.15690788E+08
 5.62764599E-04 1.87869997E-06 1.58423286E+12 1.58404882E+12  66088957.     1.17955574E+08
 5.66534584E-04 1.89128546E-06 1.60204994E+12 1.60186181E+12  67853555.     1.20274432E+08
 5.70329825E-04 1.90395527E-06 1.62019953E+12 1.62000723E+12  69616296.     1.22684158E+08
 5.74150490E-04 1.91670995E-06 1.63798192E+12 1.63778511E+12  71553733.     1.25257575E+08
 5.77996750E-04 1.92955008E-06 1.65643324E+12 1.65623210E+12  73407673.     1.27726092E+08
 5.81868776E-04 1.94247622E-06 1.67476379E+12 1.67455814E+12  75377255.     1.30270802E+08
 5.85766741E-04 1.95548896E-06 1.69318853E+12 1.69297828E+12  77409957.     1.32838686E+08
 5.89690819E-04 1.96858887E-06 1.71208083E+12 1.71186605E+12  79414345.     1.35363415E+08
 5.93641185E-04 1.98177653E-06 1.73055307E+12 1.73033336E+12  81612943.     1.38094519E+08
 5.97618014E-04 1.99505254E-06 1.74966581E+12 1.74944119E+12  83743263.     1.40876963E+08
 6.01621484E-04 2.00841749E-06 1.76878157E+12 1.76855187E+12  85965539.     1.43733731E+08
 6.05651773E-04 2.02187197E-06 1.78779929E+12 1.78756432E+12  88306597.     1.46657370E+08
 6.09709062E-04 2.03541658E-06 1.80742452E+12 1.80718442E+12  90592295.     1.49506824E+08
 6.13793530E-04 2.04905193E-06 1.82665750E+12 1.82641195E+12  93073533.     1.52480048E+08
 6.17905361E-04 2.06277862E-06 1.84639767E+12 1.84614673E+12  95527816.     1.55409381E+08
 6.22044737E-04 2.07659727E-06 1.86633187E+12 1.86607539E+12  98034781.     1.58447548E+08
 6.26211842E-04 2.09050849E-06 1.88592601E+12 1.88566352E+12 1.00730419E+08 1.61757498E+08
 6.30406864E-04 2.10451290E-06 1.90629558E+12 1.90602726E+12 1.03336689E+08 1.64974258E+08
 6.34629988E-04 2.11861112E-06 1.92632181E+12 1.92604736E+12 1.06136439E+08 1.68315064E+08
 6.38881403E-04 2.13280379E-06 1.94667503E+12 1.94639443E+12 1.08963341E+08 1.71638573E+08
 6.43161298E-04 2.14709154E-06 1.96746433E+12 1.96717760E+12 1.11790975E+08 1.74934330E+08
 6.47469865E-04 2.16147501E-06 1.98761660E+12 1.98732330E+12 1.14894259E+08 1.78401702E+08
 6.51807294E-04 2.17595482E-06 2.00874269E+12 2.00844295E+12 1.17865805E+08 1.81878210E+08
 6.56173781E-04 2.19053164E-06 2.02959796E+12 2.02929132E+12 1.21024415E+08 1.85612115E+08
 6.60569519E-04 2.20520611E-06 2.05054837E+12 2.05023470E+12 1.24279807E+08 1.89394271E+08
 6.64994704E-04 2.21997889E-06 2.07214286E+12 2.07182226E+12 1.27491925E+08 1.93106442E+08
 6.69449533E-04 2.23485063E-06 2.09301514E+12 2.09268712E+12 1.31016884E+08 1.97008371E+08
 6.73934206E-04 2.24982199E-06 2.11482064E+12 2.11448542E+12 1.34428113E+08 2.00788770E+08
 6.78448922E-04 2.26489365E-06 2.13654407E+12 2.13620143E+12 1.37990963E+08 2.04653490E+08
 6.82993881E-04 2.28006628E-06 2.15807470E+12 2.15772417E+12 1.41738983E+08 2.08787707E+08
 6.87569288E-04 2.29534054E-06 2.18044860E+12 2.18009023E+12 1.45400771E+08 2.12970040E+08
 6.92175346E-04 2.31071713E-06 2.20216061E+12 2.20179387E+12 1.49377723E+08 2.17354388E+08
 6.96812260E-04 2.32619673E-06 2.22459073E+12 2.22421577E+12 1.53306416E+08 2.21652171E+08
 7.01480237E-04 2.34178003E-06 2.24722598E+12 2.24684268E+12 1.57324524E+08 2.25974621E+08
 7.06179484E-04 2.35746772E-06 2.26931933E+12 2.26892725E+12 1.61638782E+08 2.30447636E+08
 7.10910213E-04 2.37326050E-06 2.29248845E+12 2.29208783E+12 1.65812798E+08 2.34812455E+08
 7.15672632E-04 2.38915908E-06 2.31508310E+12 2.31467324E+12 1.70298915E+08 2.39560808E+08
 7.20466955E-04 2.40516417E-06 2.33812300E+12 2.33770373E+12 1.74822542E+08 2.44449239E+08
 7.25293396E-04 2.42127647E-06 2.36171757E+12 2.36128892E+12 1.79353256E+08 2.49295766E+08
 7.30152169E-04 2.43749671E-06 2.38435621E+12 2.38391751E+12 1.84318215E+08 2.54387874E+08
 7.35043491E-04 2.45382561E-06 2.40833898E+12 2.40789061E+12 1.89075647E+08 2.59287911E+08
 7.39967581E-04 2.47026390E-06 2.43186356E+12 2.43140509E+12 1.94135212E+08 2.64337313E+08
 7.44924657E-04 2.48681231E-06 2.45549785E+12 2.45502905E+12 1.99342676E+08 2.69461768E+08
 7.49914941E-04 2.50347158E-06 2.47998742E+12 2.47950817E+12 2.04484233E+08 2.74771968E+08
 7.54938655E-04 2.52024244E-06 2.50338662E+12 2.50289597E+12 2.10128971E+08 2.80523210E+08
 7.59996023E-04 2.53712566E-06 2.52808665E+12 2.52758499E+12 2.15584838E+08 2.86075812E+08
 7.65087271E-04 2.55412198E-06 2.55259333E+12 2.55208029E+12 2.21290106E+08 2.91742476E+08
 7.70212625E-04 2.57123216E-06 2.57680765E+12 2.57628284E+12 2.27283412E+08 2.97527359E+08
 7.75372314E-04 2.58845696E-06 2.60214452E+12 2.60160820E+12 2.33142688E+08 3.03179405E+08
 7.80566568E-04 2.60579715E-06 2.62649496E+12 2.62594632E+12 2.39509134E+08 3.09134211E+08
 7.85795619E-04 2.62325350E-06 2.65183051E+12 2.65126939E+12 2.45790293E+08 3.15325728E+08
 7.91059699E-04 2.64082680E-06 2.67737579E+12 2.67680189E+12 2.52222462E+08 3.21675766E+08
 7.96359044E-04 2.65851781E-06 2.70215604E+12 2.70156867E+12 2.59118610E+08 3.28257875E+08
 8.01693889E-04 2.67632734E-06 2.72836489E+12 2.72776446E+12 2.65795084E+08 3.34633769E+08
 8.07064472E-04 2.69425618E-06 2.75372385E+12 2.75310963E+12 2.72974183E+08 3.41250611E+08
 8.12471034E-04 2.71230513E-06 2.77968331E+12 2.77905528E+12 2.80203734E+08 3.47826369E+08
 8.17913814E-04 2.73047498E-06 2.80632794E+12 2.80568603E+12 2.87454026E+08 3.54451716E+08
 8.23393055E-04 2.74876656E-06 2.83166066E+12 2.83100346E+12 2.95387184E+08 3.61809804E+08
 8.28909003E-04 2.76718067E-06 2.85876859E+12 2.85809659E+12 3.02993995E+08 3.69000229E+08
 8.34461901E-04 2.78571813E-06 2.88519784E+12 2.88451032E+12 3.11087944E+08 3.76425624E+08
 8.40051999E-04 2.80437979E-06 2.91177123E+12 2.91106792E+12 3.19407074E+08 3.83900022E+08
 8.45679546E-04 2.82316645E-06 2.93944193E+12 2.93872305E+12 3.27626219E+08 3.91251976E+08
 8.51344791E-04 2.84207897E-06 2.96559439E+12 2.96485877E+12 3.36653323E+08 3.98968463E+08
 8.57047988E-04 2.86111819E-06 2.99349036E+12 2.99273838E+12 3.45367725E+08 4.06615265E+08
 8.62789391E-04 2.88028495E-06 3.02105628E+12 3.02028698E+12 3.54491336E+08 4.14813659E+08
 8.68569256E-04 2.89958011E-06 3.04823426E+12 3.04744688E+12 3.64061928E+08 4.23313396E+08
 8.74387841E-04 2.91900452E-06 3.07685340E+12 3.07604837E+12 3.73424690E+08 4.31603970E+08
 8.80245405E-04 2.93855907E-06 3.10411276E+12 3.10328889E+12 3.83602164E+08 4.40270371E+08
 8.86142208E-04 2.95824461E-06 3.13268046E+12 3.13183806E+12 3.93630554E+08 4.48762962E+08
 8.92078515E-04 2.97806202E-06 3.16145382E+12 3.16059259E+12 4.03912773E+08 4.57318822E+08
 8.98054589E-04 2.99801219E-06 3.18922757E+12 3.18834625E+12 4.14920390E+08 4.66400815E+08
 9.04070697E-04 3.01809601E-06 3.21882962E+12 3.21792838E+12 4.25584615E+08 4.75654632E+08
 9.10127108E-04 3.03831437E-06 3.24726779E+12 3.24634535E+12 4.37056801E+08 4.85379313E+08
 9.16224090E-04 3.05866818E-06 3.27650203E+12 3.27555841E+12 4.48594359E+08 4.95026917E+08
 9.22361917E-04 3.07915833E-06 3.30655934E+12 3.30559455E+12 4.60179962E+08 5.04615853E+08
 9.28540861E-04 3.09978575E-06 3.33492201E+12 3.33393452E+12 4.72837248E+08 5.14652073E+08
 9.34761198E-04 3.12055136E-06 3.36554374E+12 3.36453440E+12 4.84982340E+08 5.24355055E+08
 9.41023205E-04 3.14145607E-06 3.39523666E+12 3.39420410E+12 4.97911340E+08 5.34645921E+08
 9.47327162E-04 3.16250083E-06 3.42513310E+12 3.42407638E+12 5.11181765E+08 5.45531180E+08
 9.53673350E-04 3.18368657E-06 3.45639626E+12 3.45531566E+12 5.24301168E+08 5.56303342E+08
 9.60062051E-04 3.20501423E-06 3.48566037E+12 3.48455401E+12 5.38715446E+08 5.67647491E+08
 9.66493549E-04 3.22648476E-06 3.51718291E+12 3.51605169E+12 5.52613638E+08 5.78604316E+08
 9.72968133E-04 3.24809913E-06 3.54821182E+12 3.54705484E+12 5.67181447E+08 5.89796984E+08
 9.79486091E-04 3.26985829E-06 3.57876629E+12 3.57758262E+12 5.82441045E+08 6.01227201E+08
 9.86047712E-04 3.29176322E-06 3.61111484E+12 3.60990468E+12 5.97379214E+08 6.12786462E+08
 9.92653290E-04 3.31381489E-06 3.64168620E+12 3.64044713E+12 6.13623538E+08 6.25443119E+08
 9.99303120E-04 3.33601428E-06 3.67394617E+12 3.67267867E+12 6.29609757E+08 6.37882440E+08
 1.00599750E-03 3.35836239E-06 3.70639672E+12 3.70510027E+12 6.46020638E+08 6.50425318E+08
 1.01273672E-03 3.38086022E-06 3.73760748E+12 3.73628054E+12 6.63562985E+08 6.63378308E+08
 1.01952109E-03 3.40350875E-06 3.77108574E+12 3.76972921E+12 6.80569762E+08 6.75961413E+08
 1.02635091E-03 3.42630901E-06 3.80304896E+12 3.80166104E+12 6.98872641E+08 6.89045564E+08
 1.03322648E-03 3.44926201E-06 3.83604576E+12 3.83462593E+12 7.17255574E+08 7.02582615E+08
 1.04014811E-03 3.47236877E-06 3.87000734E+12 3.86855502E+12 7.35738716E+08 7.16579662E+08
 1.04711611E-03 3.49563032E-06 3.90187240E+12 3.90038519E+12 7.55899971E+08 7.31303894E+08
 1.05413078E-03 3.51904771E-06 3.93652728E+12 3.93500654E+12 7.75259107E+08 7.45482178E+08
 1.06119245E-03 3.54262197E-06 3.96997289E+12 3.96841690E+12 7.95876987E+08 7.60114835E+08
 1.06830143E-03 3.56635415E-06 4.00370672E+12 4.00211489E+12 8.17010149E+08 7.74820142E+08
 1.07545803E-03 3.59024532E-06 4.03910004E+12 4.03747277E+12 8.37916315E+08 7.89350220E+08
 1.08266257E-03 3.61429654E-06 4.07196097E+12 4.07029473E+12 8.60893255E+08 8.05340486E+08
 1.08991538E-03 3.63850887E-06 4.10766837E+12 4.10596399E+12 8.83021264E+08 8.21361071E+08
 1.09721677E-03 3.66288341E-06 4.14268968E+12 4.14094568E+12 9.06241852E+08 8.37756683E+08
 1.10456707E-03 3.68742123E-06 4.17716139E+12 4.17537641E+12 9.30529956E+08 8.54455249E+08
 1.11196662E-03 3.71212343E-06 4.21380979E+12 4.21198468E+12 9.54322382E+08 8.70784419E+08
 1.11941573E-03 3.73699111E-06 4.24821536E+12 4.24634732E+12 9.80204175E+08 8.87831878E+08
 1.12691475E-03 3.76202538E-06 4.28474757E+12 4.28283730E+12 1.00564297E+09 9.04623374E+08
 1.13446400E-03 3.78722736E-06 4.32144076E+12 4.31948657E+12 1.03178894E+09 9.22401686E+08
 1.14206383E-03 3.81259817E-06 4.35665015E+12 4.35464909E+12 1.05969515E+09 9.41370507E+08
 1.14971457E-03 3.83813893E-06 4.39460479E+12 4.39255826E+12 1.08676819E+09 9.59761348E+08
 1.15741655E-03 3.86385080E-06 4.43065202E+12 4.42855723E+12 1.11591555E+09 9.78877243E+08
 1.16517014E-03 3.88973491E-06 4.46801194E+12 4.46586897E+12 1.14515196E+09 9.97825098E+08
 1.17297567E-03 3.91579242E-06 4.50647660E+12 4.50428531E+12 1.17458508E+09 1.01670207E+09
 1.18083348E-03 3.94202449E-06 4.54242075E+12 4.54017755E+12 1.20663928E+09 1.03655621E+09
 1.18874394E-03 3.96843229E-06 4.58173349E+12 4.57943924E+12 1.23744041E+09 1.05680567E+09
 1.19670739E-03 3.99501700E-06 4.61952162E+12 4.61717315E+12 1.27025783E+09 1.07820449E+09
 1.20472419E-03 4.02177980E-06 4.65770997E+12 4.65530642E+12 1.30384888E+09 1.09970582E+09
 1.21279469E-03 4.04872188E-06 4.69787306E+12 4.69541508E+12 1.33710061E+09 1.12087662E+09
 1.22091926E-03 4.07584445E-06 4.73490594E+12 4.73238915E+12 1.37365592E+09 1.14313347E+09
 1.22909825E-03 4.10314872E-06 4.77545069E+12 4.77287722E+12 1.40881968E+09 1.16464556E+09
 1.23733203E-03 4.13063590E-06 4.81508016E+12 4.81244751E+12 1.44576058E+09 1.18688862E+09
 1.24562098E-03 4.15830721E-06 4.85409535E+12 4.85140019E+12 1.48434337E+09 1.21081349E+09
 1.25396545E-03 4.18616390E-06 4.89570241E+12 4.89294562E+12 1.52216424E+09 1.23463251E+09
 1.26236582E-03 4.21420720E-06 4.93454301E+12 4.93172010E+12 1.56331892E+09 1.25958459E+09
 1.27082246E-03 4.24243837E-06 4.97601152E+12 4.97312383E+12 1.60371934E+09 1.28396881E+09
 1.27933576E-03 4.27085865E-06 5.01758849E+12 5.01463460E+12 1.64529183E+09 1.30859492E+09
 1.28790609E-03 4.29946933E-06 5.05742568E+12 5.05440213E+12 1.68959477E+09 1.33394921E+09
 1.29653383E-03 4.32827166E-06 5.10052895E+12 5.09743727E+12 1.73260524E+09 1.35906731E+09
 1.30521937E-03 4.35726695E-06 5.14127995E+12 5.13811450E+12 1.77892683E+09 1.38651495E+09
 1.31396309E-03 4.38645648E-06 5.18367042E+12 5.18043092E+12 1.82532922E+09 1.41416491E+09
 1.32276539E-03 4.41584155E-06 5.22730273E+12 5.22398891E+12 1.87210247E+09 1.44171404E+09
 1.33162666E-03 4.44542347E-06 5.26795704E+12 5.26456359E+12 1.92295807E+09 1.47048777E+09
 1.34054728E-03 4.47520356E-06 5.31261146E+12 5.30914132E+12 1.97186154E+09 1.49828645E+09
 1.34952767E-03 4.50518315E-06 5.35537688E+12 5.35182594E+12 2.02398589E+09 1.52695684E+09
 1.35856822E-03 4.53536358E-06 5.39868254E+12 5.39504885E+12 2.07726501E+09 1.55642133E+09
 1.36766933E-03 4.56574618E-06 5.44430537E+12 5.44058848E+12 2.13004000E+09 1.58685492E+09
 1.37683140E-03 4.59633232E-06 5.48611731E+12 5.48230984E+12 2.18807094E+09 1.61939468E+09
 1.38605486E-03 4.62712336E-06 5.53220108E+12 5.52830652E+12 2.24382936E+09 1.65073370E+09
 1.39534010E-03 4.65812067E-06 5.57709078E+12 5.57310548E+12 2.30246859E+09 1.68283081E+09
 1.40468755E-03 4.68932563E-06 5.62130389E+12 5.61722482E+12 2.36362390E+09 1.71544643E+09
 1.41409762E-03 4.72073963E-06 5.66856201E+12 5.66439096E+12 2.42361222E+09 1.74743862E+09
 1.42357072E-03 4.75236408E-06 5.71245103E+12 5.70818042E+12 2.48890489E+09 1.78170412E+09
 1.43310728E-03 4.78420038E-06 5.75954741E+12 5.75517757E+12 2.55292302E+09 1.81691894E+09
 1.44270773E-03 4.81624996E-06 5.80667187E+12 5.80220018E+12 2.61887436E+09 1.85281664E+09
 1.45237250E-03 4.84851423E-06 5.85178021E+12 5.84720137E+12 2.68904731E+09 1.88980208E+09
 1.46210201E-03 4.88099465E-06 5.90072825E+12 5.89604526E+12 2.75722166E+09 1.92576700E+09
 1.47189669E-03 4.91369265E-06 5.94680285E+12 5.94200908E+12 2.83066575E+09 1.96310844E+09
 1.48175700E-03 4.94660970E-06 5.99489794E+12 5.98999363E+12 2.90414229E+09 2.00017052E+09
 1.49168335E-03 4.97974726E-06 6.04436809E+12 6.03935161E+12 2.97829789E+09 2.03818301E+09
 1.50167621E-03 5.01310681E-06 6.09035354E+12 6.08521489E+12 3.05879156E+09 2.07985522E+09
 1.51173600E-03 5.04668984E-06 6.14104321E+12 6.13578666E+12 3.13625348E+09 2.12029535E+09
 1.52186319E-03 5.08049785E-06 6.18941417E+12 6.18403324E+12 3.21884471E+09 2.16208746E+09
 1.53205822E-03 5.11453233E-06 6.23849404E+12 6.23298691E+12 3.30314822E+09 2.20398522E+09
 1.54232155E-03 5.14879481E-06 6.29026342E+12 6.28463139E+12 3.38670801E+09 2.24532891E+09
 1.55265363E-03 5.18328682E-06 6.33742601E+12 6.33165860E+12 3.47860407E+09 2.28880837E+09
 1.56305493E-03 5.21800989E-06 6.38974191E+12 6.38384273E+12 3.56680389E+09 2.33236803E+09
 1.57352590E-03 5.25296558E-06 6.44052130E+12 6.43448276E+12 3.65965623E+09 2.37887917E+09
 1.58406702E-03 5.28815543E-06 6.49056412E+12 6.48438142E+12 3.75634847E+09 2.42635064E+09
 1.59467876E-03 5.32358102E-06 6.54415556E+12 6.53783148E+12 3.85126049E+09 2.47282486E+09
 1.60536159E-03 5.35924393E-06 6.59366641E+12 6.58719042E+12 3.95458511E+09 2.52140711E+09
 1.61611598E-03 5.39514575E-06 6.64705679E+12 6.64043213E+12 4.05577175E+09 2.56889355E+09
 1.62694241E-03 5.43128807E-06 6.70035586E+12 6.69357874E+12 4.16013096E+09 2.61699680E+09
 1.63784137E-03 5.46767252E-06 6.75133135E+12 6.74439178E+12 4.27099336E+09 2.66857838E+09
 1.64881334E-03 5.50430070E-06 6.80679301E+12 6.79969351E+12 4.37877631E+09 2.72072764E+09
 1.65985882E-03 5.54117426E-06 6.85876305E+12 6.85149305E+12 4.49491824E+09 2.77508119E+09
 1.67097829E-03 5.57829484E-06 6.91320315E+12 6.90576337E+12 4.61096149E+09 2.82882216E+09
 1.68217225E-03 5.61566409E-06 6.96914301E+12 6.96153230E+12 4.72822010E+09 2.88248953E+09
 1.69344119E-03 5.65328367E-06 7.02101559E+12 7.01322198E+12 4.85528367E+09 2.93832787E+09
 1.70478563E-03 5.69115528E-06 7.07838979E+12 7.07041951E+12 4.97765528E+09 2.99261781E+09
 1.71620607E-03 5.72928058E-06 7.13293027E+12 7.12477090E+12 5.10816703E+09 3.05120214E+09
 1.72770301E-03 5.76766129E-06 7.18838695E+12 7.18003372E+12 5.24119879E+09 3.11203561E+09
 1.73927697E-03 5.80629911E-06 7.24694863E+12 7.23840347E+12 5.37314205E+09 3.17201146E+09
 1.75092847E-03 5.84519577E-06 7.29995871E+12 7.29120531E+12 5.51826105E+09 3.23514180E+09
 1.76265801E-03 5.88435300E-06 7.35915300E+12 7.35019960E+12 5.65739431E+09 3.29601037E+09
 1.77446614E-03 5.92377255E-06 7.41637898E+12 7.40721658E+12 5.80401067E+09 3.35838267E+09
 1.78635337E-03 5.96345617E-06 7.47280653E+12 7.46342802E+12 5.95646048E+09 3.42205043E+09
 1.79832023E-03 6.00340563E-06 7.53335394E+12 7.52376017E+12 6.10620672E+09 3.48756366E+09
 1.81036726E-03 6.04362272E-06 7.58897260E+12 7.57914525E+12 6.26924682E+09 3.55809773E+09
 1.82249499E-03 6.08410922E-06 7.64926637E+12 7.63921072E+12 6.42872654E+09 3.62691936E+09
 1.83470397E-03 6.12486694E-06 7.70929978E+12 7.69900980E+12 6.59338512E+09 3.69659424E+09
 1.84699473E-03 6.16589770E-06 7.76665369E+12 7.75611751E+12 6.76802031E+09 3.76816185E+09
 1.85936783E-03 6.20720333E-06 7.82922592E+12 7.81845003E+12 6.93792972E+09 3.83796525E+09
 1.87182382E-03 6.24878566E-06 7.88756145E+12 7.87652938E+12 7.12104840E+09 3.91101952E+09
 1.88436325E-03 6.29064656E-06 7.94890650E+12 7.93761553E+12 7.30377742E+09 3.98718924E+09
 1.89698669E-03 6.33278788E-06 8.01186958E+12 8.00031608E+12 7.48864137E+09 4.06486451E+09
 1.90969469E-03 6.37521152E-06 8.07009305E+12 8.05825857E+12 7.68861233E+09 4.14586633E+09
 1.92248782E-03 6.41791934E-06 8.13473217E+12 8.12262660E+12 7.88135066E+09 4.22422271E+09
 1.93536665E-03 6.46091328E-06 8.19590592E+12 8.18351383E+12 8.08695660E+09 4.30512421E+09
