 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :   1.000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.57327761E-02 2.19438402E-04 3.76218383E+16 4.26598316E+14 3.24913961E+16 4.70384386E+15
 6.61731229E-02 2.20908430E-04 3.74489728E+16 4.06614932E+14 3.23294037E+16 4.71295420E+15
 6.66164196E-02 2.22388305E-04 3.71944945E+16 3.84458311E+14 3.20946323E+16 4.71540391E+15
 6.70626860E-02 2.23878095E-04 3.70359344E+16 3.66531843E+14 3.19439243E+16 4.72547820E+15
 6.75119420E-02 2.25377864E-04 3.68234512E+16 3.47430138E+14 3.17449186E+16 4.73110247E+15
 6.79642075E-02 2.26887681E-04 3.66196438E+16 3.29413902E+14 3.15530325E+16 4.73719742E+15
 6.84195028E-02 2.28407612E-04 3.64648557E+16 3.13594855E+14 3.14041628E+16 4.74709801E+15
 6.88778482E-02 2.29937724E-04 3.62140873E+16 2.95558706E+14 3.11697068E+16 4.74882182E+15
 6.93392640E-02 2.31478088E-04 3.60588620E+16 2.81044317E+14 3.10193627E+16 4.75845493E+15
 6.98037708E-02 2.33028770E-04 3.58692369E+16 2.66119392E+14 3.08380031E+16 4.76511444E+15
 7.02713894E-02 2.34589840E-04 3.56600277E+16 2.51338475E+14 3.06387165E+16 4.76997270E+15
 7.07421407E-02 2.36161368E-04 3.55126811E+16 2.38729016E+14 3.04938870E+16 4.78006511E+15
 7.12160454E-02 2.37743424E-04 3.52858229E+16 2.24720578E+14 3.02780405E+16 4.78306187E+15
 7.16931250E-02 2.39336077E-04 3.51238703E+16 2.12873786E+14 3.01195666E+16 4.79143000E+15
 7.21734004E-02 2.40939401E-04 3.49558862E+16 2.01362278E+14 2.99553393E+16 4.79918465E+15
 7.26568933E-02 2.42553465E-04 3.47416082E+16 1.89400401E+14 2.97495090E+16 4.80269873E+15
 7.31436251E-02 2.44178341E-04 3.46010589E+16 1.79478967E+14 2.96088639E+16 4.81271612E+15
 7.36336175E-02 2.45814103E-04 3.43966713E+16 1.68740415E+14 2.94110321E+16 4.81689875E+15
 7.41268925E-02 2.47460823E-04 3.42286768E+16 1.59206555E+14 2.92452221E+16 4.82424821E+15
 7.46234719E-02 2.49118574E-04 3.40812813E+16 1.50446140E+14 2.90975107E+16 4.83332442E+15
 7.51233779E-02 2.50787430E-04 3.38622845E+16 1.40900317E+14 2.88858645E+16 4.83551964E+15
 7.56266328E-02 2.52467467E-04 3.37281297E+16 1.33197943E+14 2.87494464E+16 4.84548539E+15
 7.61332590E-02 2.54158758E-04 3.35447986E+16 1.25077042E+14 2.85689437E+16 4.85077782E+15
 7.66432791E-02 2.55861379E-04 3.33708232E+16 1.17514586E+14 2.83964788E+16 4.85682979E+15
 7.71567159E-02 2.57575406E-04 3.32399813E+16 1.10903121E+14 2.82621560E+16 4.86692224E+15
 7.76735922E-02 2.59300915E-04 3.30222594E+16 1.03467859E+14 2.80502043E+16 4.86858719E+15
 7.81939311E-02 2.61037983E-04 3.28914422E+16 9.75335614E+13 2.79155198E+16 4.87838885E+15
 7.87177558E-02 2.62786689E-04 3.27279273E+16 9.14780633E+13 2.77516009E+16 4.88484836E+15
 7.92450896E-02 2.64547109E-04 3.25482237E+16 8.55674759E+13 2.75730649E+16 4.88959141E+15
 7.97759560E-02 2.66319322E-04 3.24230891E+16 8.05471891E+13 2.74428917E+16 4.89965019E+15
 8.03103788E-02 2.68103407E-04 3.22257144E+16 7.50412076E+13 2.72482256E+16 4.90244761E+15
 8.08483816E-02 2.69899443E-04 3.20881578E+16 7.04325614E+13 2.71066135E+16 4.91111170E+15
 8.13899886E-02 2.71707512E-04 3.19434883E+16 6.59825656E+13 2.69585002E+16 4.91900552E+15
 8.19352238E-02 2.73527693E-04 3.17583871E+16 6.14325969E+13 2.67743952E+16 4.92255926E+15
 8.24841115E-02 2.75360067E-04 3.16385281E+16 5.76758502E+13 2.66482491E+16 4.93260314E+15
 8.30366763E-02 2.77204717E-04 3.14602646E+16 5.36583687E+13 2.64700477E+16 4.93655860E+15
 8.35929428E-02 2.79061724E-04 3.13160761E+16 5.01347523E+13 2.63220033E+16 4.94393802E+15
 8.41529356E-02 2.80931171E-04 3.11888695E+16 4.69136731E+13 2.61889070E+16 4.95304888E+15
 8.47166800E-02 2.82813141E-04 3.09985688E+16 4.34652501E+13 2.59996695E+16 4.95543406E+15
 8.52842008E-02 2.84707719E-04 3.08837888E+16 4.06961933E+13 2.58773963E+16 4.96569630E+15
 8.58555235E-02 2.86614989E-04 3.07235948E+16 3.78093601E+13 2.57148377E+16 4.97094770E+15
 8.64306736E-02 2.88535036E-04 3.05729907E+16 3.51581607E+13 2.55608008E+16 4.97703175E+15
 8.70096765E-02 2.90467945E-04 3.04604300E+16 3.28541576E+13 2.54403871E+16 4.98718877E+15
 8.75925583E-02 2.92413803E-04 3.02684323E+16 3.02996165E+13 2.52495181E+16 4.98861455E+15
 8.81793448E-02 2.94372696E-04 3.01563582E+16 2.82814378E+13 2.51293835E+16 4.99869329E+15
 8.87700622E-02 2.96344712E-04 3.00132193E+16 2.62397130E+13 2.49816610E+16 5.00531858E+15
 8.93647368E-02 2.98329939E-04 2.98566415E+16 2.42774831E+13 2.48220284E+16 5.01033562E+15
 8.99633952E-02 3.00328465E-04 2.97484057E+16 2.26210614E+13 2.47052215E+16 5.02056310E+15
 9.05660641E-02 3.02340379E-04 2.95737577E+16 2.08287428E+13 2.45297518E+16 5.02317711E+15
 9.11727702E-02 3.04365770E-04 2.94545321E+16 1.93464436E+13 2.44032087E+16 5.03197700E+15
 9.17835407E-02 3.06404730E-04 2.93273041E+16 1.79259789E+13 2.42695415E+16 5.03983671E+15
 9.23984028E-02 3.08457349E-04 2.91647297E+16 1.64980236E+13 2.41046784E+16 5.04355330E+15
 9.30173839E-02 3.10523719E-04 2.90605794E+16 1.53266230E+13 2.39913011E+16 5.05395170E+15
 9.36405115E-02 3.12603932E-04 2.89025411E+16 1.40898860E+13 2.38304349E+16 5.05801632E+15
 9.42678135E-02 3.14698079E-04 2.87764621E+16 1.30199378E+13 2.36978681E+16 5.06557402E+15
 9.48993179E-02 3.16806256E-04 2.86642527E+16 1.20483939E+13 2.35775086E+16 5.07469566E+15
 9.55350527E-02 3.18928555E-04 2.84958548E+16 1.10271497E+13 2.34077575E+16 5.07707013E+15
 9.61750463E-02 3.21065072E-04 2.83953219E+16 1.02127430E+13 2.32976385E+16 5.08747067E+15
 9.68193273E-02 3.23215902E-04 2.82527895E+16 9.37397930E+12 2.31506176E+16 5.09279789E+15
 9.74679243E-02 3.25381140E-04 2.81202538E+16 8.61534368E+12 2.30123921E+16 5.09924630E+15
 9.81208664E-02 3.27560882E-04 2.80215080E+16 7.96107580E+12 2.29038091E+16 5.10973784E+15
 9.87781825E-02 3.29755228E-04 2.78494247E+16 7.24646822E+12 2.27311439E+16 5.11103440E+15
 9.94399020E-02 3.31964273E-04 2.77513093E+16 6.68873522E+12 2.26232959E+16 5.12132469E+15
 0.10010605     3.34188116E-04 2.76234379E+16 6.12996672E+12 2.24894020E+16 5.12790593E+15
 0.10077667     3.36426858E-04 2.74844950E+16 5.60185040E+12 2.23458684E+16 5.13302469E+15
 0.10145178     3.38680596E-04 2.73890237E+16 5.15958251E+12 2.22403023E+16 5.14356178E+15
 0.10213141     3.40949433E-04 2.72322669E+16 4.68788715E+12 2.20812682E+16 5.14631083E+15
 0.10281559     3.43233469E-04 2.71271838E+16 4.30314208E+12 2.19674016E+16 5.15547908E+15
 0.10350436     3.45532805E-04 2.70132732E+16 3.93773754E+12 2.18459564E+16 5.16337911E+15
 0.10419774     3.47847545E-04 2.68681811E+16 3.57697609E+12 2.16974551E+16 5.16714897E+15
 0.10489576     3.50177791E-04 2.67757428E+16 3.28351641E+12 2.15947658E+16 5.17769347E+15
 0.10559846     3.52523648E-04 2.66333465E+16 2.97795987E+12 2.14486800E+16 5.18168849E+15
 0.10630587     3.54885220E-04 2.65214817E+16 2.71764677E+12 2.13291579E+16 5.18960619E+15
 0.10701802     3.57262612E-04 2.64210165E+16 2.48323576E+12 2.12195217E+16 5.19901154E+15
 0.10773494     3.59655930E-04 2.62702254E+16 2.24154372E+12 2.10663849E+16 5.20159891E+15
 0.10845666     3.62065282E-04 2.61806744E+16 2.05052793E+12 2.09664459E+16 5.21217796E+15
 0.10918322     3.64490773E-04 2.60519627E+16 1.85641062E+12 2.08326648E+16 5.21744152E+15
 0.10991464     3.66932513E-04 2.59335459E+16 1.68376556E+12 2.07078413E+16 5.22402087E+15
 0.11065096     3.69390611E-04 2.58454344E+16 1.53626218E+12 2.06091913E+16 5.23470686E+15
 0.11139222     3.71865175E-04 2.56896301E+16 1.37773406E+12 2.04521849E+16 5.23606748E+15
 0.11213844     3.74356317E-04 2.56027508E+16 1.25575584E+12 2.03546617E+16 5.24683330E+15
 0.11288966     3.76864147E-04 2.54872667E+16 1.13489654E+12 2.02325776E+16 5.25355413E+15
 0.11364591     3.79388777E-04 2.53626164E+16 1.02272318E+12 2.01027989E+16 5.25879478E+15
 0.11440723     3.81930319E-04 2.52771516E+16 9.29706402E+11 2.00067316E+16 5.26949034E+15
 0.11517365     3.84488888E-04 2.51348355E+16 8.32042238E+11 1.98618936E+16 5.27210988E+15
 0.11594520     3.87064596E-04 2.50411053E+16 7.53629348E+11 1.97587988E+16 5.28155283E+15
 0.11672193     3.89657559E-04 2.49381913E+16 6.79936338E+11 1.96478368E+16 5.28967455E+15
 0.11750385     3.92267893E-04 2.48078273E+16 6.08579599E+11 1.95134410E+16 5.29377771E+15
 0.11829102     3.94895713E-04 2.47250337E+16 5.51139139E+11 1.94198606E+16 5.30462202E+15
 0.11908345     3.97541137E-04 2.45956427E+16 4.92234032E+11 1.92866119E+16 5.30853853E+15
 0.11988120     4.00204283E-04 2.44953762E+16 4.42908434E+11 1.91783011E+16 5.31663226E+15
 0.12068429     4.02885270E-04 2.44043974E+16 3.98936783E+11 1.90779159E+16 5.32608255E+15
 0.12149276     4.05584216E-04 2.42683847E+16 3.54523448E+11 1.89392331E+16 5.32879713E+15
 0.12230664     4.08301243E-04 2.41881317E+16 3.19812588E+11 1.88480527E+16 5.33975914E+15
 0.12312598     4.11036472E-04 2.40713507E+16 2.85054792E+11 1.87258434E+16 5.34522220E+15
 0.12395081     4.13790024E-04 2.39649890E+16 2.54712655E+11 1.86126623E+16 5.35207192E+15
 0.12478116     4.16562022E-04 2.38854461E+16 2.29056317E+11 1.85223352E+16 5.36288182E+15
 0.12561707     4.19352590E-04 2.37440654E+16 2.02028073E+11 1.83796868E+16 5.36417666E+15
 0.12645859     4.22161851E-04 2.36661579E+16 1.81516895E+11 1.82908274E+16 5.37514901E+15
 0.12730574     4.24989933E-04 2.35612352E+16 1.61469551E+11 1.81791332E+16 5.38194056E+15
 0.12815857     4.27836959E-04 2.34491018E+16 1.43228830E+11 1.80614179E+16 5.38754076E+15
 0.12901711     4.30703059E-04 2.33724158E+16 1.28282276E+11 1.79736466E+16 5.39864085E+15
 0.12988140     4.33588358E-04 2.32427701E+16 1.12856413E+11 1.78414061E+16 5.40125116E+15
 0.13075148     4.36492986E-04 2.31587534E+16 1.00690167E+11 1.77477405E+16 5.41091221E+15
 0.13162739     4.39417072E-04 2.30651946E+16 8.93961435E+10 1.76460606E+16 5.41904459E+15
 0.13250917     4.42360747E-04 2.29474499E+16 7.86876900E+10 1.75241367E+16 5.42323461E+15
 0.13339685     4.45324141E-04 2.28730049E+16 7.01759768E+10 1.74385790E+16 5.43435572E+15
 0.13429048     4.48307388E-04 2.27552855E+16 6.15924251E+10 1.73167861E+16 5.43843777E+15
 0.13519010     4.51310619E-04 2.26653917E+16 5.45425490E+10 1.72183782E+16 5.44695897E+15
 0.13609575     4.54333969E-04 2.25828292E+16 4.83328189E+10 1.71262328E+16 5.45654804E+15
 0.13700746     4.57377573E-04 2.24597627E+16 4.21983353E+10 1.70004151E+16 5.45930538E+15
 0.13792528     4.60441566E-04 2.23874801E+16 3.74684384E+10 1.69170053E+16 5.47043732E+15
 0.13884924     4.63526085E-04 2.22810567E+16 3.28088296E+10 1.68051742E+16 5.47584971E+15
 0.13977940     4.66631267E-04 2.21853692E+16 2.88250622E+10 1.67023503E+16 5.48299010E+15
 0.14071579     4.69757251E-04 2.21134298E+16 2.54953441E+10 1.66192791E+16 5.49412518E+15
 0.14165845     4.72904176E-04 2.19855862E+16 2.20695181E+10 1.64898717E+16 5.49569242E+15
 0.14260743     4.76072183E-04 2.19154651E+16 1.95073193E+10 1.64085474E+16 5.50689819E+15
 0.14356276     4.79261412E-04 2.18198935E+16 1.70418510E+10 1.63062114E+16 5.51366506E+15
 0.14452450     4.82472005E-04 2.17186836E+16 1.48480804E+10 1.61992862E+16 5.51938254E+15
 0.14549267     4.85704107E-04 2.16496193E+16 1.30742627E+10 1.61189408E+16 5.53066546E+15
 0.14646733     4.88957861E-04 2.15314059E+16 1.12793714E+10 1.59980886E+16 5.53330598E+15
 0.14744852     4.92233412E-04 2.14563074E+16 9.89114778E+09 1.59128447E+16 5.54345278E+15
 0.14843629     4.95530905E-04 2.13713888E+16 8.62147781E+09 1.58195547E+16 5.55182549E+15
 0.14943067     4.98850489E-04 2.12649971E+16 7.44428063E+09 1.57088315E+16 5.55615817E+15
 0.15043171     5.02192311E-04 2.11979439E+16 6.52296451E+09 1.56304839E+16 5.56745350E+15
 0.15143946     5.05556520E-04 2.10905171E+16 5.61063956E+09 1.55190755E+16 5.57143601E+15
 0.15245396     5.08943266E-04 2.10097254E+16 4.87754586E+09 1.54295506E+16 5.58016988E+15
 0.15347526     5.12352700E-04 2.09348506E+16 4.24087027E+09 1.53448743E+16 5.58997206E+15
 0.15450340     5.15784974E-04 2.08237157E+16 3.62663152E+09 1.52306450E+16 5.59306715E+15
 0.15553842     5.19240241E-04 2.07588174E+16 3.16096595E+09 1.51542392E+16 5.60457504E+15
 0.15658038     5.22718654E-04 2.06618157E+16 2.70986032E+09 1.50518357E+16 5.60997721E+15
 0.15762932     5.26220370E-04 2.05756087E+16 2.33377768E+09 1.49583309E+16 5.61727539E+15
 0.15868528     5.29745544E-04 2.05103466E+16 2.02281855E+09 1.48818517E+16 5.62849282E+15
 0.15974832     5.33294334E-04 2.03944994E+16 1.71213758E+09 1.47643968E+16 5.63010096E+15
 0.16081849     5.36866896E-04 2.03315571E+16 1.48242260E+09 1.46898787E+16 5.64167694E+15
 0.16189582     5.40463392E-04 2.02447497E+16 1.26667693E+09 1.45960572E+16 5.64869124E+15
 0.16298036     5.44083981E-04 2.01535962E+16 1.07817695E+09 1.44988620E+16 5.65473316E+15
 0.16407218     5.47728824E-04 2.00914626E+16 9.29112795E+08 1.44252301E+16 5.66623166E+15
 0.16517130     5.51398084E-04 1.99834817E+16 7.80861204E+08 1.43147488E+16 5.66873212E+15
 0.16627779     5.55091924E-04 1.99161992E+16 6.69705609E+08 1.42370844E+16 5.67911410E+15
 0.16739170     5.58810510E-04 1.98389703E+16 5.69412810E+08 1.41514369E+16 5.68753289E+15
 0.16851306     5.62554007E-04 1.97430100E+16 4.77872540E+08 1.40508296E+16 5.69217983E+15
 0.16964194     5.66322582E-04 1.96829189E+16 4.08079944E+08 1.39790077E+16 5.70391077E+15
 0.17077838     5.70116402E-04 1.95850522E+16 3.39885539E+08 1.38770638E+16 5.70798807E+15
 0.17192243     5.73935638E-04 1.95124951E+16 2.86602732E+08 1.37955476E+16 5.71694722E+15
 0.17307414     5.77780459E-04 1.94444748E+16 2.41098841E+08 1.37176804E+16 5.72679409E+15
 0.17423357     5.81651036E-04 1.93438691E+16 1.98025682E+08 1.36139285E+16 5.72994037E+15
 0.17540077     5.85547542E-04 1.92855517E+16 1.66463037E+08 1.35438663E+16 5.74168517E+15
 0.17657579     5.89470152E-04 1.91973119E+16 1.35733773E+08 1.34500601E+16 5.74725168E+15
 0.17775868     5.93419039E-04 1.91199556E+16 1.11652615E+08 1.33649676E+16 5.75498789E+15
 0.17894949     5.97394380E-04 1.90609583E+16  90976009.     1.32945012E+16 5.76645698E+15
 0.18014828     6.01396352E-04 1.89559620E+16  70084251.     1.31878615E+16 5.76810045E+15
 0.18135511     6.05425133E-04 1.88993672E+16  31720272.     1.31195101E+16 5.77985708E+15
 0.18257001     6.09480903E-04 1.88202964E+16  16977305.     1.30334558E+16 5.78684060E+15
 0.18379306     6.13563843E-04 1.87381457E+16  9985586.3     1.29450519E+16 5.79309379E+15
 0.18502429     6.17674135E-04 1.86825019E+16  5354906.7     1.28775035E+16 5.80499840E+15
 0.18626378     6.21811962E-04 1.85841326E+16  387827.46     1.27764835E+16 5.80764909E+15
 0.18751157     6.25977509E-04 1.85240692E+16  0.0000000     1.27056509E+16 5.81841829E+15
 0.18876772     6.30170960E-04 1.84538337E+16  0.0000000     1.26269766E+16 5.82685710E+15
 0.19003228     6.34392504E-04 1.83671115E+16  0.0000000     1.25355156E+16 5.83159592E+15
 0.19130532     6.38642328E-04 1.83131196E+16  0.0000000     1.24696074E+16 5.84351220E+15
 0.19258688     6.42920622E-04 1.82238766E+16  0.0000000     1.23762989E+16 5.84757765E+15
 0.19387703     6.47227576E-04 1.81590051E+16  0.0000000     1.23020083E+16 5.85699684E+15
 0.19517582     6.51563383E-04 1.80975122E+16  0.0000000     1.22303547E+16 5.86715756E+15
 0.19648331     6.55928235E-04 1.80065831E+16  0.0000000     1.21360811E+16 5.87050201E+15
 0.19779956     6.60322328E-04 1.79542014E+16  0.0000000     1.20717675E+16 5.88243391E+15
 0.19912463     6.64745857E-04 1.78737346E+16  0.0000000     1.19858058E+16 5.88792887E+15
 0.20045857     6.69199019E-04 1.78041530E+16  0.0000000     1.19083088E+16 5.89584418E+15
 0.20180146     6.73682014E-04 1.77508240E+16  0.0000000     1.18433294E+16 5.90749464E+15
 0.20315333     6.78195040E-04 1.76559234E+16  0.0000000     1.17464781E+16 5.90944526E+15
 0.20451427     6.82738299E-04 1.76053600E+16  0.0000000     1.16837144E+16 5.92164561E+15
 0.20588432     6.87311994E-04 1.75334633E+16  0.0000000     1.16047474E+16 5.92871589E+15
 0.20726354     6.91916328E-04 1.74593893E+16  0.0000000     1.15242862E+16 5.93510313E+15
 0.20865201     6.96551507E-04 1.74094434E+16  0.0000000     1.14622498E+16 5.94719361E+15
 0.21004978     7.01217737E-04 1.73195659E+16  0.0000000     1.13698626E+16 5.94970328E+15
 0.21145691     7.05915226E-04 1.72660412E+16  0.0000000     1.13051858E+16 5.96085536E+15
 0.21287347     7.10644184E-04 1.72024449E+16  0.0000000     1.12328738E+16 5.96957110E+15
 0.21429952     7.15404821E-04 1.71243672E+16  0.0000000     1.11496810E+16 5.97468624E+15
 0.21573513     7.20197350E-04 1.70760084E+16  0.0000000     1.10891302E+16 5.98687820E+15
 0.21718034     7.25021985E-04 1.69945329E+16  0.0000000     1.10037007E+16 5.99083221E+15
 0.21863525     7.29878940E-04 1.69363933E+16  0.0000000     1.09359263E+16 6.00046703E+15
 0.22009989     7.34768432E-04 1.68806199E+16  0.0000000     1.08699413E+16 6.01067859E+15
 0.22157435     7.39690679E-04 1.67984872E+16  0.0000000     1.07842404E+16 6.01424687E+15
 0.22305869     7.44645900E-04 1.67517733E+16  0.0000000     1.07251335E+16 6.02663980E+15
 0.22455297     7.49634316E-04 1.66786582E+16  0.0000000     1.06463287E+16 6.03232950E+15
 0.22605726     7.54656151E-04 1.66161826E+16  0.0000000     1.05756869E+16 6.04049577E+15
 0.22757163     7.59711626E-04 1.65679433E+16  0.0000000     1.05157124E+16 6.05223088E+15
 0.22909614     7.64800969E-04 1.64819204E+16  0.0000000     1.04277182E+16 6.05420221E+15
 0.23063086     7.69924405E-04 1.64366221E+16  0.0000000     1.03700146E+16 6.06660748E+15
 0.23217587     7.75082163E-04 1.63713296E+16  0.0000000     1.02975131E+16 6.07381648E+15
 0.23373123     7.80274474E-04 1.63048710E+16  0.0000000     1.02242252E+16 6.08064585E+15
 0.23529700     7.85501567E-04 1.62603429E+16  0.0000000     1.01671801E+16 6.09316286E+15
 0.23687327     7.90763678E-04 1.61782549E+16  0.0000000     1.00826688E+16 6.09558606E+15
 0.23846009     7.96061039E-04 1.61305342E+16  0.0000000     1.00235349E+16 6.10699933E+15
 0.24005755     8.01393888E-04 1.60727438E+16  0.0000000     9.95702623E+15 6.11571760E+15
 0.24166571     8.06762462E-04 1.60022658E+16  0.0000000     9.88130508E+15 6.12096071E+15
 0.24328463     8.12167000E-04 1.59591398E+16  0.0000000     9.82560480E+15 6.13353505E+15
 0.24491441     8.17607744E-04 1.58850472E+16  0.0000000     9.74736312E+15 6.13768406E+15
 0.24655510     8.23084935E-04 1.58332248E+16  0.0000000     9.68546180E+15 6.14776301E+15
 0.24820679     8.28598818E-04 1.57827187E+16  0.0000000     9.62464655E+15 6.15807216E+15
 0.24986953     8.34149639E-04 1.57084005E+16  0.0000000     9.54669683E+15 6.16170364E+15
 0.25154342     8.39737645E-04 1.56665942E+16  0.0000000     9.49230345E+15 6.17429076E+15
 0.25322852     8.45363085E-04 1.55999644E+16  0.0000000     9.42002725E+15 6.17993716E+15
 0.25492491     8.51026211E-04 1.55440837E+16  0.0000000     9.35556930E+15 6.18851442E+15
 0.25663267     8.56727273E-04 1.55007741E+16  0.0000000     9.30015831E+15 6.20061574E+15
 0.25835186     8.62466528E-04 1.54230216E+16  0.0000000     9.22017682E+15 6.20284481E+15
 0.26008257     8.68244230E-04 1.53825325E+16  0.0000000     9.16705345E+15 6.21547904E+15
 0.26182487     8.74060638E-04 1.53230974E+16  0.0000000     9.10044918E+15 6.22264817E+15
 0.26357885     8.79916009E-04 1.52632622E+16  0.0000000     9.03363734E+15 6.22962484E+15
 0.26534458     8.85810606E-04 1.52234933E+16  0.0000000     8.98110975E+15 6.24238353E+15
 0.26712213     8.91744691E-04 1.51486839E+16  0.0000000     8.90378439E+15 6.24489946E+15
 0.26891160     8.97718529E-04 1.51065071E+16  0.0000000     8.84963835E+15 6.25686876E+15
 0.27071305     9.03732386E-04 1.50542158E+16  0.0000000     8.78842262E+15 6.26579314E+15
 0.27252657     9.09786530E-04 1.49906238E+16  0.0000000     8.71945198E+15 6.27117184E+15
 0.27435223     9.15881231E-04 1.49520852E+16  0.0000000     8.66814145E+15 6.28394377E+15
 0.27619013     9.22016761E-04 1.48844279E+16  0.0000000     8.59645772E+15 6.28797019E+15
 0.27804034     9.28193393E-04 1.48382034E+16  0.0000000     8.53984775E+15 6.29835567E+15
 0.27990295     9.34411402E-04 1.47926935E+16  0.0000000     8.48374701E+15 6.30894647E+15
 0.28177803     9.40671066E-04 1.47257698E+16  0.0000000     8.41280532E+15 6.31296446E+15
 0.28366567     9.46972664E-04 1.46886016E+16  0.0000000     8.36267759E+15 6.32592402E+15
 0.28556596     9.53316477E-04 1.46278657E+16  0.0000000     8.29635791E+15 6.33150780E+15
 0.28747898     9.59702787E-04 1.45777557E+16  0.0000000     8.23747730E+15 6.34027837E+15
 0.28940482     9.66131879E-04 1.45386899E+16  0.0000000     8.18622755E+15 6.35246232E+15
 0.29134355     9.72604040E-04 1.44683111E+16  0.0000000     8.11349550E+15 6.35481560E+15
 0.29329528     9.79119559E-04 1.44324246E+16  0.0000000     8.06451733E+15 6.36790728E+15
 0.29526007     9.85678725E-04 1.43786363E+16  0.0000000     8.00329374E+15 6.37534260E+15
 0.29723803     9.92281831E-04 1.43249649E+16  0.0000000     7.94232865E+15 6.38263624E+15
 0.29922925     9.98929172E-04 1.42894961E+16  0.0000000     7.89388992E+15 6.39560614E+15
 0.30123380     1.00562104E-03 1.42210776E+16  0.0000000     7.82312387E+15 6.39795369E+15
 0.30325177     1.01235774E-03 1.41836753E+16  0.0000000     7.77346591E+15 6.41020934E+15
 0.30528327     1.01913957E-03 1.41363124E+16  0.0000000     7.71707977E+15 6.41923263E+15
 0.30732838     1.02596684E-03 1.40792298E+16  0.0000000     7.65420955E+15 6.42502022E+15
 0.30938719     1.03283983E-03 1.40451567E+16  0.0000000     7.60687292E+15 6.43828374E+15
 0.31145978     1.03975888E-03 1.39835114E+16  0.0000000     7.54117637E+15 6.44233505E+15
 0.31354627     1.04672427E-03 1.39422961E+16  0.0000000     7.48933462E+15 6.45296150E+15
 0.31564673     1.05373632E-03 1.39011287E+16  0.0000000     7.43753631E+15 6.46359242E+15
 0.31776126     1.06079535E-03 1.38406257E+16  0.0000000     7.37293379E+15 6.46769193E+15
 0.31988996     1.06790166E-03 1.38076449E+16  0.0000000     7.32666872E+15 6.48097620E+15
 0.32203291     1.07505558E-03 1.37525668E+16  0.0000000     7.26578850E+15 6.48677828E+15
 0.32419023     1.08225743E-03 1.37079863E+16  0.0000000     7.21194088E+15 6.49604545E+15
 0.32636199     1.08950752E-03 1.36729199E+16  0.0000000     7.16448957E+15 6.50843031E+15
 0.32854831     1.09680618E-03 1.36091393E+16  0.0000000     7.09832138E+15 6.51081796E+15
 0.33074927     1.10415374E-03 1.35772147E+16  0.0000000     7.05309839E+15 6.52411632E+15
 0.33296497     1.11155051E-03 1.35283038E+16  0.0000000     6.99679020E+15 6.53151356E+15
 0.33519552     1.11899684E-03 1.34802328E+16  0.0000000     6.94110836E+15 6.53912447E+15
 0.33744101     1.12649305E-03 1.34489656E+16  0.0000000     6.89637502E+15 6.55259058E+15
