 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.64306736E-02 2.88535036E-04 6.44797870E+12  5932314.3     4.98002181E+12 1.46795096E+12
 8.70096765E-02 2.90467945E-04 6.42796821E+12  5233935.3     4.95703345E+12 1.47092952E+12
 8.75925583E-02 2.92413803E-04 6.39169425E+12  4516431.9     4.92036130E+12 1.47132843E+12
 8.81793448E-02 2.94372696E-04 6.37166532E+12  3978648.0     4.89737919E+12 1.47428216E+12
 8.87700622E-02 2.96344712E-04 6.34524496E+12  3468025.5     4.86902546E+12 1.47621603E+12
 8.93647368E-02 2.98329939E-04 6.31602182E+12  3009635.9     4.83833633E+12 1.47768248E+12
 8.99633952E-02 3.00328465E-04 6.29666441E+12  2642359.1     4.81593815E+12 1.48072361E+12
 9.05660641E-02 3.02340379E-04 6.26363530E+12  2273661.9     4.78213049E+12 1.48150254E+12
 9.11727702E-02 3.04365770E-04 6.24188568E+12  1986051.6     4.75780130E+12 1.48408239E+12
 9.17835407E-02 3.06404730E-04 6.21845738E+12  1726965.1     4.73207107E+12 1.48638458E+12
 9.23984028E-02 3.08457349E-04 6.18772480E+12  1484709.6     4.70025969E+12 1.48746363E+12
 9.30173839E-02 3.10523719E-04 6.16895162E+12  1296960.1     4.67843535E+12 1.49051497E+12
 9.36405115E-02 3.12603932E-04 6.13907121E+12  1112422.2     4.64736378E+12 1.49170632E+12
 9.42678135E-02 3.14698079E-04 6.11574329E+12  962957.12     4.62177569E+12 1.49396664E+12
 9.48993179E-02 3.16806256E-04 6.09521045E+12  835081.90     4.59854712E+12 1.49666250E+12
 9.55350527E-02 3.18928555E-04 6.06304432E+12  710673.94     4.56569565E+12 1.49734796E+12
 9.61750463E-02 3.21065072E-04 6.04483221E+12  617323.63     4.54442937E+12 1.50040222E+12
 9.68193273E-02 3.23215902E-04 6.01792969E+12  527497.59     4.51597017E+12 1.50195899E+12
 9.74679243E-02 3.25381140E-04 5.99305499E+12  452122.59     4.48920796E+12 1.50384658E+12
 9.81208664E-02 3.27560882E-04 5.97514356E+12  390492.52     4.46820384E+12 1.50693933E+12
 9.87781825E-02 3.29755228E-04 5.94207132E+12  328917.95     4.43471192E+12 1.50735907E+12
 9.94399020E-02 3.31964273E-04 5.92422154E+12  283422.56     4.41382754E+12 1.51039372E+12
 0.10010605     3.34188116E-04 5.90018378E+12  241255.87     4.38786146E+12 1.51232208E+12
 0.10077667     3.36426858E-04 5.87382556E+12  204025.73     4.36000662E+12 1.51381874E+12
 0.10145178     3.38680596E-04 5.85645252E+12  174949.14     4.33953798E+12 1.51691437E+12
 0.10213141     3.40949433E-04 5.82635528E+12  146142.05     4.30864364E+12 1.51771149E+12
 0.10281559     3.43233469E-04 5.80696268E+12  124313.25     4.28653992E+12 1.52042263E+12
 0.10350436     3.45532805E-04 5.78573910E+12  104921.40     4.26295199E+12 1.52278700E+12
 0.10419774     3.47847545E-04 5.75797892E+12  87199.888     4.23408278E+12 1.52389606E+12
 0.10489576     3.50177791E-04 5.74112978E+12  73832.954     4.21413500E+12 1.52699470E+12
 0.10559846     3.52523648E-04 5.71388202E+12  60743.912     4.18572152E+12 1.52816044E+12
 0.10630587     3.54885220E-04 5.69296285E+12  50670.577     4.16247909E+12 1.53048371E+12
 0.10701802     3.57262612E-04 5.67440439E+12  42285.547     4.14115845E+12 1.53324589E+12
 0.10773494     3.59655930E-04 5.64537240E+12  34121.823     4.11135002E+12 1.53402235E+12
 0.10845666     3.62065282E-04 5.62908290E+12  28211.681     4.09190890E+12 1.53717397E+12
 0.10918322     3.64490773E-04 5.60458555E+12  22400.016     4.06586365E+12 1.53872187E+12
 0.10991464     3.66932513E-04 5.58221070E+12  10420.040     4.04156000E+12 1.54065069E+12
 0.11065096     3.69390611E-04 5.56614822E+12  5332.5402     4.02235693E+12 1.54379128E+12
 0.11139222     3.71865175E-04 5.53594721E+12  3435.3844     3.99176731E+12 1.54417989E+12
 0.11213844     3.74356317E-04 5.52012137E+12  1694.5684     3.97277595E+12 1.54734542E+12
 0.11288966     3.76864147E-04 5.49833387E+12  471.36491     3.94899030E+12 1.54934357E+12
 0.11364591     3.79388777E-04 5.47461947E+12  0.0000000     3.92369984E+12 1.55091963E+12
 0.11440723     3.81930319E-04 5.45905154E+12  0.0000000     3.90498299E+12 1.55406855E+12
 0.11517365     3.84488888E-04 5.43157715E+12  0.0000000     3.87674819E+12 1.55482896E+12
 0.11594520     3.87064596E-04 5.41425746E+12  0.0000000     3.85665462E+12 1.55760284E+12
 0.11672193     3.89657559E-04 5.39501052E+12  0.0000000     3.83502377E+12 1.55998675E+12
 0.11750385     3.92267893E-04 5.37000539E+12  0.0000000     3.80881797E+12 1.56118742E+12
 0.11829102     3.94895713E-04 5.35497931E+12  0.0000000     3.79057407E+12 1.56440524E+12
 0.11908345     3.97541137E-04 5.33017697E+12  0.0000000     3.76458767E+12 1.56558929E+12
 0.11988120     4.00204283E-04 5.31143403E+12  0.0000000     3.74346549E+12 1.56796854E+12
 0.12068429     4.02885270E-04 5.29463305E+12  0.0000000     3.72388838E+12 1.57074467E+12
 0.12149276     4.05584216E-04 5.26836890E+12  0.0000000     3.69683584E+12 1.57153306E+12
 0.12230664     4.08301243E-04 5.25380708E+12  0.0000000     3.67905196E+12 1.57475511E+12
 0.12312598     4.11036472E-04 5.23156863E+12  0.0000000     3.65521130E+12 1.57635733E+12
 0.12395081     4.13790024E-04 5.21153415E+12  0.0000000     3.63313122E+12 1.57840293E+12
 0.12478116     4.16562022E-04 5.19712540E+12  0.0000000     3.61551035E+12 1.58161505E+12
 0.12561707     4.19352590E-04 5.16966487E+12  0.0000000     3.58767693E+12 1.58198794E+12
 0.12645859     4.22161851E-04 5.15555365E+12  0.0000000     3.57034049E+12 1.58521315E+12
 0.12730574     4.24989933E-04 5.13575106E+12  0.0000000     3.54854651E+12 1.58720456E+12
 0.12815857     4.27836959E-04 5.11442077E+12  0.0000000     3.52557645E+12 1.58884433E+12
 0.12901711     4.30703059E-04 5.10056026E+12  0.0000000     3.50845012E+12 1.59211014E+12
 0.12988140     4.33588358E-04 5.07555402E+12  0.0000000     3.48264354E+12 1.59291048E+12
 0.13075148     4.36492986E-04 5.06014456E+12  0.0000000     3.46436544E+12 1.59577912E+12
 0.13162739     4.39417072E-04 5.04269126E+12  0.0000000     3.44452255E+12 1.59816870E+12
 0.13250917     4.42360747E-04 5.02012015E+12  0.0000000     3.42072774E+12 1.59939241E+12
 0.13339685     4.45324141E-04 5.00669206E+12  0.0000000     3.40403073E+12 1.60266133E+12
 0.13429048     4.48307388E-04 4.98411357E+12  0.0000000     3.38026056E+12 1.60385301E+12
 0.13519010     4.51310619E-04 4.96741484E+12  0.0000000     3.36105449E+12 1.60636035E+12
 0.13609575     4.54333969E-04 4.95229063E+12  0.0000000     3.34307050E+12 1.60922013E+12
 0.13700746     4.57377573E-04 4.92856485E+12  0.0000000     3.31851356E+12 1.61005129E+12
 0.13792528     4.60441566E-04 4.91555811E+12  0.0000000     3.30223408E+12 1.61332402E+12
 0.13884924     4.63526085E-04 4.89531501E+12  0.0000000     3.28040668E+12 1.61490832E+12
 0.13977940     4.66631267E-04 4.87733963E+12  0.0000000     3.26033717E+12 1.61700246E+12
 0.14071579     4.69757251E-04 4.86439844E+12  0.0000000     3.24412315E+12 1.62027530E+12
 0.14165845     4.72904176E-04 4.83959744E+12  0.0000000     3.21886420E+12 1.62073324E+12
 0.14260743     4.76072183E-04 4.82706462E+12  0.0000000     3.20299079E+12 1.62407383E+12
 0.14356276     4.79261412E-04 4.80909856E+12  0.0000000     3.18301579E+12 1.62608277E+12
 0.14452450     4.82472005E-04 4.78990189E+12  0.0000000     3.16214483E+12 1.62775706E+12
 0.14549267     4.85704107E-04 4.77753568E+12  0.0000000     3.14646210E+12 1.63107358E+12
 0.14646733     4.88957861E-04 4.75471208E+12  0.0000000     3.12287235E+12 1.63183973E+12
 0.14744852     4.92233412E-04 4.74105405E+12  0.0000000     3.10623323E+12 1.63482082E+12
 0.14843629     4.95530905E-04 4.72531279E+12  0.0000000     3.08802343E+12 1.63728936E+12
 0.14943067     4.98850489E-04 4.70501830E+12  0.0000000     3.06641057E+12 1.63860773E+12
 0.15043171     5.02192311E-04 4.69306243E+12  0.0000000     3.05111738E+12 1.64194505E+12
 0.15143946     5.05556520E-04 4.67247787E+12  0.0000000     3.02937062E+12 1.64310724E+12
 0.15245396     5.08943266E-04 4.65756694E+12  0.0000000     3.01189550E+12 1.64567144E+12
 0.15347526     5.12352700E-04 4.64391757E+12  0.0000000     2.99536678E+12 1.64855079E+12
 0.15450340     5.15784974E-04 4.62252007E+12  0.0000000     2.97306920E+12 1.64945087E+12
 0.15553842     5.19240241E-04 4.61100486E+12  0.0000000     2.95815482E+12 1.65285004E+12
 0.15658038     5.22718654E-04 4.59264956E+12  0.0000000     2.93816560E+12 1.65448396E+12
 0.15762932     5.26220370E-04 4.57655013E+12  0.0000000     2.91991339E+12 1.65663674E+12
 0.15868528     5.29745544E-04 4.56491836E+12  0.0000000     2.90498459E+12 1.65993377E+12
 0.15974832     5.33294334E-04 4.54245229E+12  0.0000000     2.88205719E+12 1.66039510E+12
 0.16081849     5.36866896E-04 4.53130891E+12  0.0000000     2.86751115E+12 1.66379775E+12
 0.16189582     5.40463392E-04 4.51505123E+12  0.0000000     2.84919702E+12 1.66585421E+12
 0.16298036     5.44083981E-04 4.49787221E+12  0.0000000     2.83022433E+12 1.66764788E+12
 0.16407218     5.47728824E-04 4.48692731E+12  0.0000000     2.81585123E+12 1.67107608E+12
 0.16517130     5.51398084E-04 4.46609579E+12  0.0000000     2.79428503E+12 1.67181076E+12
 0.16627779     5.55091924E-04 4.45398589E+12  0.0000000     2.77912476E+12 1.67486113E+12
 0.16739170     5.58810510E-04 4.43973822E+12  0.0000000     2.76240615E+12 1.67733208E+12
 0.16851306     5.62554007E-04 4.42145726E+12  0.0000000     2.74276735E+12 1.67868991E+12
 0.16964194     5.66322582E-04 4.41088634E+12  0.0000000     2.72874752E+12 1.68213882E+12
 0.17077838     5.70116402E-04 4.39220442E+12  0.0000000     2.70884777E+12 1.68335664E+12
 0.17192243     5.73935638E-04 4.37896877E+12  0.0000000     2.69293558E+12 1.68603319E+12
 0.17307414     5.77780459E-04 4.36666951E+12  0.0000000     2.67773569E+12 1.68893382E+12
 0.17423357     5.81651036E-04 4.34733187E+12  0.0000000     2.65748301E+12 1.68984886E+12
 0.17540077     5.85547542E-04 4.33710782E+12  0.0000000     2.64380666E+12 1.69330115E+12
 0.17657579     5.89470152E-04 4.32042560E+12  0.0000000     2.62549540E+12 1.69493021E+12
 0.17775868     5.93419039E-04 4.30608671E+12  0.0000000     2.60888508E+12 1.69720163E+12
 0.17894949     5.97394380E-04 4.29573116E+12  0.0000000     2.59512984E+12 1.70060132E+12
 0.18014828     6.01396352E-04 4.27543481E+12  0.0000000     2.57431343E+12 1.70112138E+12
 0.18135511     6.05425133E-04 4.26555262E+12  0.0000000     2.56097102E+12 1.70458161E+12
 0.18257001     6.09480903E-04 4.25080181E+12  0.0000000     2.54417296E+12 1.70662885E+12
 0.18379306     6.13563843E-04 4.23537671E+12  0.0000000     2.52691622E+12 1.70846049E+12
 0.18502429     6.17674135E-04 4.22569027E+12  0.0000000     2.51373056E+12 1.71195971E+12
 0.18626378     6.21811962E-04 4.20674195E+12  0.0000000     2.49401114E+12 1.71273081E+12
 0.18751157     6.25977509E-04 4.19611485E+12  0.0000000     2.48018440E+12 1.71593045E+12
 0.18876772     6.30170960E-04 4.18327626E+12  0.0000000     2.46482691E+12 1.71844935E+12
 0.19003228     6.34392504E-04 4.16681196E+12  0.0000000     2.44697343E+12 1.71983853E+12
 0.19130532     6.38642328E-04 4.15744921E+12  0.0000000     2.43410795E+12 1.72334126E+12
 0.19258688     6.42920622E-04 4.14042101E+12  0.0000000     2.41589383E+12 1.72452718E+12
 0.19387703     6.47227576E-04 4.12868491E+12  0.0000000     2.40139205E+12 1.72729285E+12
 0.19517582     6.51563383E-04 4.11768445E+12  0.0000000     2.38740504E+12 1.73027941E+12
 0.19648331     6.55928235E-04 4.10029852E+12  0.0000000     2.36900254E+12 1.73129598E+12
 0.19779956     6.60322328E-04 4.09128793E+12  0.0000000     2.35644830E+12 1.73483962E+12
 0.19912463     6.64745857E-04 4.07611933E+12  0.0000000     2.33966830E+12 1.73645103E+12
 0.20045857     6.69199019E-04 4.06331361E+12  0.0000000     2.32454064E+12 1.73877297E+12
 0.20180146     6.73682014E-04 4.05405346E+12  0.0000000     2.31185645E+12 1.74219701E+12
 0.20315333     6.78195040E-04 4.03570942E+12  0.0000000     2.29295076E+12 1.74275865E+12
 0.20451427     6.82738299E-04 4.02704799E+12  0.0000000     2.28069908E+12 1.74634891E+12
 0.20588432     6.87311994E-04 4.01375143E+12  0.0000000     2.26528447E+12 1.74846695E+12
 0.20726354     6.91916328E-04 3.99995100E+12  0.0000000     2.24957818E+12 1.75037281E+12
 0.20865201     6.96551507E-04 3.99139704E+12  0.0000000     2.23746848E+12 1.75392856E+12
 0.21004978     7.01217737E-04 3.97408939E+12  0.0000000     2.21943419E+12 1.75465520E+12
 0.21145691     7.05915226E-04 3.96474112E+12  0.0000000     2.20680907E+12 1.75793205E+12
 0.21287347     7.10644184E-04 3.95318339E+12  0.0000000     2.19269354E+12 1.76048985E+12
 0.21429952     7.15404821E-04 3.93844649E+12  0.0000000     2.17645402E+12 1.76199247E+12
 0.21573513     7.20197350E-04 3.93025844E+12  0.0000000     2.16463432E+12 1.76562412E+12
 0.21718034     7.25021985E-04 3.91476701E+12  0.0000000     2.14795820E+12 1.76680881E+12
 0.21863525     7.29878940E-04 3.90436639E+12  0.0000000     2.13472841E+12 1.76963798E+12
 0.22009989     7.34768432E-04 3.89448517E+12  0.0000000     2.12184793E+12 1.77263724E+12
 0.22157435     7.39690679E-04 3.87879487E+12  0.0000000     2.10511883E+12 1.77367604E+12
 0.22305869     7.44645900E-04 3.87089979E+12  0.0000000     2.09358098E+12 1.77731881E+12
 0.22455297     7.49634316E-04 3.85719180E+12  0.0000000     2.07819803E+12 1.77899377E+12
 0.22605726     7.54656151E-04 3.84585194E+12  0.0000000     2.06440851E+12 1.78144344E+12
 0.22757163     7.59711626E-04 3.83761724E+12  0.0000000     2.05270129E+12 1.78491595E+12
 0.22909614     7.64800969E-04 3.82100807E+12  0.0000000     2.03552453E+12 1.78548354E+12
 0.23063086     7.69924405E-04 3.81339063E+12  0.0000000     2.02426062E+12 1.78913001E+12
 0.23217587     7.75082163E-04 3.80135109E+12  0.0000000     2.01010808E+12 1.79124301E+12
 0.23373123     7.80274474E-04 3.78904593E+12  0.0000000     1.99580204E+12 1.79324389E+12
 0.23529700     7.85501567E-04 3.78160294E+12  0.0000000     1.98466665E+12 1.79693629E+12
 0.23687327     7.90763678E-04 3.76586725E+12  0.0000000     1.96816978E+12 1.79769747E+12
 0.23846009     7.96061039E-04 3.75769308E+12  0.0000000     1.95662664E+12 1.80106644E+12
 0.24005755     8.01393888E-04 3.74726880E+12  0.0000000     1.94364394E+12 1.80362486E+12
 0.24166571     8.06762462E-04 3.73402062E+12  0.0000000     1.92886292E+12 1.80515770E+12
 0.24328463     8.12167000E-04 3.72684385E+12  0.0000000     1.91799004E+12 1.80885381E+12
 0.24491441     8.17607744E-04 3.71278061E+12  0.0000000     1.90271701E+12 1.81006360E+12
 0.24655510     8.23084935E-04 3.70367855E+12  0.0000000     1.89063367E+12 1.81304488E+12
 0.24820679     8.28598818E-04 3.69488985E+12  0.0000000     1.87876234E+12 1.81612751E+12
 0.24986953     8.34149639E-04 3.68074415E+12  0.0000000     1.86354630E+12 1.81719784E+12
 0.25154342     8.39737645E-04 3.67382636E+12  0.0000000     1.85292854E+12 1.82089783E+12
 0.25322852     8.45363085E-04 3.66136951E+12  0.0000000     1.83881999E+12 1.82254952E+12
 0.25492491     8.51026211E-04 3.65130358E+12  0.0000000     1.82623758E+12 1.82506600E+12
 0.25663267     8.56727273E-04 3.64404346E+12  0.0000000     1.81542118E+12 1.82862228E+12
 0.25835186     8.62466528E-04 3.62910199E+12  0.0000000     1.79980853E+12 1.82929346E+12
 0.26008257     8.68244230E-04 3.62249657E+12  0.0000000     1.78943868E+12 1.83305789E+12
 0.26182487     8.74060638E-04 3.61160795E+12  0.0000000     1.77643731E+12 1.83517065E+12
 0.26357885     8.79916009E-04 3.60061027E+12  0.0000000     1.76339542E+12 1.83721485E+12
 0.26534458     8.85810606E-04 3.59410703E+12  0.0000000     1.75314186E+12 1.84096517E+12
 0.26712213     8.91744691E-04 3.57974056E+12  0.0000000     1.73804770E+12 1.84169286E+12
 0.26891160     8.97718529E-04 3.57268987E+12  0.0000000     1.72747822E+12 1.84521166E+12
 0.27071305     9.03732386E-04 3.56338829E+12  0.0000000     1.71552871E+12 1.84785958E+12
 0.27252657     9.09786530E-04 3.55154998E+12  0.0000000     1.70206541E+12 1.84948457E+12
 0.27435223     9.15881231E-04 3.54529631E+12  0.0000000     1.69204943E+12 1.85324688E+12
 0.27619013     9.22016761E-04 3.53247688E+12  0.0000000     1.67805653E+12 1.85442034E+12
 0.27804034     9.28193393E-04 3.52447630E+12  0.0000000     1.66700608E+12 1.85747021E+12
 0.27990295     9.34411402E-04 3.51663560E+12  0.0000000     1.65605504E+12 1.86058056E+12
 0.28177803     9.40671066E-04 3.50396062E+12  0.0000000     1.64220699E+12 1.86175363E+12
 0.28366567     9.46972664E-04 3.49801824E+12  0.0000000     1.63242189E+12 1.86559635E+12
 0.28556596     9.53316477E-04 3.48675619E+12  0.0000000     1.61947607E+12 1.86728012E+12
 0.28747898     9.59702787E-04 3.47784143E+12  0.0000000     1.60798239E+12 1.86985904E+12
 0.28940482     9.66131879E-04 3.47141784E+12  0.0000000     1.59797827E+12 1.87343957E+12
 0.29134355     9.72604040E-04 3.45789980E+12  0.0000000     1.58378074E+12 1.87411907E+12
 0.29329528     9.79119559E-04 3.45218730E+12  0.0000000     1.57422004E+12 1.87796726E+12
 0.29526007     9.85678725E-04 3.44241726E+12  0.0000000     1.56226899E+12 1.88014826E+12
 0.29723803     9.92281831E-04 3.43269571E+12  0.0000000     1.55036841E+12 1.88232730E+12
 0.29922925     9.98929172E-04 3.42709691E+12  0.0000000     1.54091301E+12 1.88618390E+12
 0.30123380     1.00562104E-03 3.41396595E+12  0.0000000     1.52709925E+12 1.88686671E+12
 0.30325177     1.01235774E-03 3.40787411E+12  0.0000000     1.51740585E+12 1.89046826E+12
 0.30528327     1.01913957E-03 3.39951495E+12  0.0000000     1.50639909E+12 1.89311585E+12
 0.30732838     1.02596684E-03 3.38893516E+12  0.0000000     1.49412662E+12 1.89480854E+12
 0.30938719     1.03283983E-03 3.38359569E+12  0.0000000     1.48488636E+12 1.89870933E+12
 0.31145978     1.03975888E-03 3.37200022E+12  0.0000000     1.47206218E+12 1.89993805E+12
 0.31354627     1.04672427E-03 3.36504138E+12  0.0000000     1.46194250E+12 1.90309888E+12
 0.31564673     1.05373632E-03 3.35805549E+12  0.0000000     1.45183130E+12 1.90622419E+12
 0.31776126     1.06079535E-03 3.34663946E+12  0.0000000     1.43922068E+12 1.90741878E+12
 0.31988996     1.06790166E-03 3.34151319E+12  0.0000000     1.43018959E+12 1.91132360E+12
 0.32203291     1.07505558E-03 3.33132597E+12  0.0000000     1.41830557E+12 1.91302040E+12
 0.32419023     1.08225743E-03 3.32353994E+12  0.0000000     1.40779434E+12 1.91574560E+12
 0.32636199     1.08950752E-03 3.31796602E+12  0.0000000     1.39853169E+12 1.91943433E+12
 0.32854831     1.09680618E-03 3.30577821E+12  0.0000000     1.38561544E+12 1.92016277E+12
 0.33074927     1.10415374E-03 3.30085996E+12  0.0000000     1.37678777E+12 1.92407219E+12
 0.33296497     1.11155051E-03 3.29203598E+12  0.0000000     1.36579622E+12 1.92623976E+12
 0.33519552     1.11899684E-03 3.28339723E+12  0.0000000     1.35492695E+12 1.92847028E+12
 0.33744101     1.12649305E-03 3.27862336E+12  0.0000000     1.34619486E+12 1.93242850E+12
 0.33970154     1.13403948E-03 3.26670784E+12  0.0000000     1.33355147E+12 1.93315638E+12
 0.34197721     1.14163646E-03 3.26157114E+12  0.0000000     1.32464721E+12 1.93692393E+12
 0.34426814     1.14928433E-03 3.25410477E+12  0.0000000     1.31450213E+12 1.93960264E+12
 0.34657440     1.15698344E-03 3.24463770E+12  0.0000000     1.30330715E+12 1.94133055E+12
 0.34889612     1.16473412E-03 3.24006330E+12  0.0000000     1.29477035E+12 1.94529295E+12
 0.35123339     1.17253673E-03 3.22950290E+12  0.0000000     1.28301509E+12 1.94648781E+12
 0.35358632     1.18039161E-03 3.22350946E+12  0.0000000     1.27373547E+12 1.94977399E+12
 0.35595501     1.18829910E-03 3.21739247E+12  0.0000000     1.26439247E+12 1.95300000E+12
 0.35833957     1.19625957E-03 3.20720898E+12  0.0000000     1.25290304E+12 1.95430595E+12
 0.36074010     1.20427337E-03 3.20285079E+12  0.0000000     1.24455634E+12 1.95829444E+12
 0.36315672     1.21234085E-03 3.19360846E+12  0.0000000     1.23364424E+12 1.95996423E+12
 0.36558952     1.22046238E-03 3.18677273E+12  0.0000000     1.22402141E+12 1.96275132E+12
 0.36803862     1.22863831E-03 3.18190757E+12  0.0000000     1.21543769E+12 1.96646988E+12
 0.37050413     1.23686901E-03 3.17095561E+12  0.0000000     1.20368399E+12 1.96727161E+12
 0.37298615     1.24515485E-03 3.16685589E+12  0.0000000     1.19552246E+12 1.97133343E+12
 0.37548480     1.25349620E-03 3.15898058E+12  0.0000000     1.18541013E+12 1.97357046E+12
 0.37800019     1.26189343E-03 3.15134209E+12  0.0000000     1.17547521E+12 1.97586688E+12
 0.38053243     1.27034691E-03 3.14728892E+12  0.0000000     1.16740097E+12 1.97988794E+12
 0.38308164     1.27885702E-03 3.13639333E+12  0.0000000     1.15583070E+12 1.98056263E+12
 0.38564792     1.28742414E-03 3.13206871E+12  0.0000000     1.14763969E+12 1.98442902E+12
 0.38823139     1.29604866E-03 3.12545464E+12  0.0000000     1.13828531E+12 1.98716933E+12
 0.39083217     1.30473094E-03 3.11710307E+12  0.0000000     1.12806842E+12 1.98903465E+12
 0.39345037     1.31347140E-03 3.11330464E+12  0.0000000     1.12017250E+12 1.99313214E+12
 0.39608611     1.32227040E-03 3.10370029E+12  0.0000000     1.10939872E+12 1.99430157E+12
 0.39873951     1.33112835E-03 3.09854490E+12  0.0000000     1.10088043E+12 1.99766447E+12
 0.40141069     1.34004564E-03 3.09314553E+12  0.0000000     1.09224371E+12 2.00090182E+12
 0.40409976     1.34902266E-03 3.08401947E+12  0.0000000     1.08177404E+12 2.00224543E+12
 0.40680684     1.35805983E-03 3.08041944E+12  0.0000000     1.07405214E+12 2.00636729E+12
 0.40953206     1.36715753E-03 3.07214466E+12  0.0000000     1.06403406E+12 2.00811060E+12
 0.41227553     1.37631618E-03 3.06624737E+12  0.0000000     1.05521854E+12 2.01102884E+12
 0.41503738     1.38553619E-03 3.06204451E+12  0.0000000     1.04726067E+12 2.01478384E+12
 0.41781774     1.39481796E-03 3.05216397E+12  0.0000000     1.03656655E+12 2.01559742E+12
 0.42061672     1.40416190E-03 3.04873841E+12  0.0000000     1.02901465E+12 2.01972376E+12
 0.42343445     1.41356845E-03 3.04167323E+12  0.0000000     1.01971297E+12 2.02196026E+12
 0.42627105     1.42303801E-03 3.03502076E+12  0.0000000     1.01062940E+12 2.02439135E+12
 0.42912666     1.43257100E-03 3.03172785E+12  0.0000000     1.00315822E+12 2.02856963E+12
 0.43200140     1.44216786E-03 3.02183540E+12  0.0000000     9.92577787E+11 2.02925761E+12
 0.43489540     1.45182901E-03 3.01825930E+12  0.0000000     9.85036328E+11 2.03322297E+12
 0.43780878     1.46155488E-03 3.01237424E+12  0.0000000     9.76413237E+11 2.03596100E+12
 0.44074168     1.47134590E-03 3.00495567E+12  0.0000000     9.67090008E+11 2.03786566E+12
