 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.90001129E-02 1.63579072E-04 1.19696794E+14 1.43795476E+13 9.57598677E+13 9.55737883E+12
 4.93283669E-02 1.64674895E-04 1.19333631E+14 1.40889049E+13 9.56689676E+13 9.57575887E+12
 4.96588198E-02 1.65778060E-04 1.18717648E+14 1.37415893E+13 9.53956789E+13 9.58037937E+12
 4.99914865E-02 1.66888614E-04 1.18280667E+14 1.34426572E+13 9.52427787E+13 9.59523110E+12
 5.03263817E-02 1.68006609E-04 1.17830693E+14 1.31451175E+13 9.50772840E+13 9.60829140E+12
 5.06635204E-02 1.69132093E-04 1.17203131E+14 1.28121429E+13 9.47813334E+13 9.60965442E+12
 5.10029176E-02 1.70265116E-04 1.16812312E+14 1.25381575E+13 9.46493044E+13 9.62484997E+12
 5.13445885E-02 1.71405730E-04 1.16213543E+14 1.22218764E+13 9.43633779E+13 9.62828859E+12
 5.16885482E-02 1.72553985E-04 1.15707210E+14 1.19314344E+13 9.41384033E+13 9.63737227E+12
 5.20348121E-02 1.73709931E-04 1.15277229E+14 1.16617146E+13 9.39643088E+13 9.65120554E+12
 5.23833957E-02 1.74873622E-04 1.14586446E+14 1.13412466E+13 9.35953026E+13 9.64989723E+12
 5.27343144E-02 1.76045108E-04 1.14174045E+14 1.10849224E+13 9.34254844E+13 9.66363781E+12
 5.30875839E-02 1.77224443E-04 1.13597442E+14 1.07989709E+13 9.31319638E+13 9.66650682E+12
 5.34432201E-02 1.78411677E-04 1.13026998E+14 1.05195365E+13 9.28376475E+13 9.66981375E+12
 5.38012386E-02 1.79606865E-04 1.12602248E+14 1.02734625E+13 9.26466225E+13 9.68216261E+12
 5.41616555E-02 1.80810059E-04 1.11885591E+14 9.97466381E+12 9.22339156E+13 9.67701150E+12
 5.45244869E-02 1.82021314E-04 1.11438763E+14 9.73331455E+12 9.20170282E+13 9.68842020E+12
 5.48897489E-02 1.83240683E-04 1.10891344E+14 9.47671815E+12 9.17208902E+13 9.69373530E+12
 5.52574578E-02 1.84468221E-04 1.10263852E+14 9.21047925E+12 9.13606796E+13 9.69269354E+12
 5.56276300E-02 1.85703982E-04 1.09823318E+14 8.98312662E+12 9.11377877E+13 9.70240388E+12
 5.60002820E-02 1.86948021E-04 1.09137023E+14 8.71582486E+12 9.07244473E+13 9.69675122E+12
 5.63754304E-02 1.88200394E-04 1.08633605E+14 8.48596579E+12 9.04449244E+13 9.70271497E+12
 5.67530920E-02 1.89461157E-04 1.08116440E+14 8.25750446E+12 9.01509779E+13 9.70795778E+12
 5.71332835E-02 1.90730366E-04 1.07438281E+14 8.00628906E+12 8.97289344E+13 9.70305755E+12
 5.75160219E-02 1.92008077E-04 1.06988732E+14 7.79794358E+12 8.94782208E+13 9.71256756E+12
 5.79013244E-02 1.93294348E-04 1.06337963E+14 7.56069604E+12 8.90693852E+13 9.70788182E+12
 5.82892080E-02 1.94589236E-04 1.05783756E+14 7.34402031E+12 8.87311267E+13 9.70860898E+12
 5.86796900E-02 1.95892798E-04 1.05300229E+14 7.14225803E+12 8.84439198E+13 9.71405105E+12
 5.90727879E-02 1.97205092E-04 1.04575762E+14 6.90751440E+12 8.79646037E+13 9.70364337E+12
 5.94685191E-02 1.98526178E-04 1.04119326E+14 6.71818661E+12 8.76902127E+13 9.71092689E+12
 5.98669014E-02 1.99856114E-04 1.03508016E+14 6.50933345E+12 8.72906919E+13 9.70799025E+12
 6.02679525E-02 2.01194959E-04 1.02910879E+14 6.30716880E+12 8.68980388E+13 9.70567175E+12
 6.06716902E-02 2.02542773E-04 1.02450769E+14 6.12855138E+12 8.66108140E+13 9.71140354E+12
 6.10781326E-02 2.03899617E-04 1.01714055E+14 5.91522503E+12 8.61011564E+13 9.69767330E+12
 6.14872978E-02 2.05265549E-04 1.01240786E+14 5.74271349E+12 8.57961988E+13 9.70187407E+12
 6.18992040E-02 2.06640632E-04 1.00670192E+14 5.56041695E+12 8.54103928E+13 9.69938270E+12
 6.23138695E-02 2.08024927E-04 1.00033973E+14 5.37372033E+12 8.49680047E+13 9.69224826E+12
 6.27313130E-02 2.09418496E-04 9.95745652E+13 5.21363884E+12 8.46636220E+13 9.69730427E+12
 6.31515529E-02 2.10821400E-04 9.88849047E+13 5.02811641E+12 8.41708020E+13 9.68598627E+12
 6.35746080E-02 2.12233702E-04 9.83731755E+13 4.86905949E+12 8.38182613E+13 9.68585471E+12
 6.40004971E-02 2.13655465E-04 9.78456893E+13 4.71134634E+12 8.34500938E+13 9.68424917E+12
 6.44292393E-02 2.15086752E-04 9.71758235E+13 4.54070906E+12 8.29628226E+13 9.67229189E+12
 6.48608537E-02 2.16527628E-04 9.67192931E+13 4.39853709E+12 8.26452513E+13 9.67550470E+12
 6.52953595E-02 2.17978157E-04 9.60770904E+13 4.23863116E+12 8.21732636E+13 9.66519569E+12
 6.57327761E-02 2.19438402E-04 9.55330126E+13 4.09356287E+12 8.17776678E+13 9.66178200E+12
 6.61731229E-02 2.20908430E-04 9.50514892E+13 3.95836847E+12 8.14305369E+13 9.66258380E+12
 6.66164196E-02 2.22388305E-04 9.43536597E+13 3.80403135E+12 8.09033029E+13 9.64632541E+12
 6.70626860E-02 2.23878095E-04 9.39032514E+13 3.67894208E+12 8.05762924E+13 9.64801687E+12
 6.75119420E-02 2.25377864E-04 9.33098061E+13 3.54238973E+12 8.01285472E+13 9.63886909E+12
 6.79642075E-02 2.26887681E-04 9.27369715E+13 3.41151768E+12 7.96944599E+13 9.63099392E+12
 6.84195028E-02 2.28407612E-04 9.22908878E+13 3.29576726E+12 7.93626102E+13 9.63251027E+12
 6.88778482E-02 2.29937724E-04 9.15916846E+13 3.15957722E+12 7.88175383E+13 9.61456904E+12
 6.93392640E-02 2.31478088E-04 9.11404596E+13 3.04960661E+12 7.84758961E+13 9.61495693E+12
 6.98037708E-02 2.33028770E-04 9.05968039E+13 2.93411626E+12 7.80551969E+13 9.60749068E+12
 7.02713894E-02 2.34589840E-04 8.99998952E+13 2.81734762E+12 7.75871090E+13 9.59543856E+12
 7.07421407E-02 2.36161368E-04 8.95639277E+13 2.71706484E+12 7.72511590E+13 9.59570386E+12
 7.12160454E-02 2.37743424E-04 8.89180126E+13 2.60237522E+12 7.67364231E+13 9.57921434E+12
 7.16931250E-02 2.39336077E-04 8.84417595E+13 2.50452360E+12 7.63614720E+13 9.57576394E+12
 7.21734004E-02 2.40939401E-04 8.79485846E+13 2.40781968E+12 7.59700125E+13 9.57075243E+12
 7.26568933E-02 2.42553465E-04 8.73323484E+13 2.30479415E+12 7.54722466E+13 9.55530770E+12
 7.31436251E-02 2.44178341E-04 8.69085606E+13 2.21878907E+12 7.51351092E+13 9.55466240E+12
 7.36336175E-02 2.45814103E-04 8.63159244E+13 2.12317779E+12 7.46527706E+13 9.53997602E+12
 7.41268925E-02 2.47460823E-04 8.58182326E+13 2.03711908E+12 7.42484678E+13 9.53264569E+12
 7.46234719E-02 2.49118574E-04 8.53743002E+13 1.95698288E+12 7.38878473E+13 9.52947011E+12
 7.51233779E-02 2.50787430E-04 8.47419577E+13 1.86711122E+12 7.33644763E+13 9.51037023E+12
 7.56266328E-02 2.52467467E-04 8.43321490E+13 1.79411946E+12 7.30286750E+13 9.50935450E+12
 7.61332590E-02 2.54158758E-04 8.37924666E+13 1.71524518E+12 7.25801736E+13 9.49704790E+12
 7.66432791E-02 2.55861379E-04 8.32767913E+13 1.64044748E+12 7.21502311E+13 9.48611268E+12
 7.71567159E-02 2.57575406E-04 8.28740870E+13 1.57434976E+12 7.18153096E+13 9.48442761E+12
 7.76735922E-02 2.59300915E-04 8.22430507E+13 1.49766544E+12 7.12824881E+13 9.46289713E+12
 7.81939311E-02 2.61037983E-04 8.18404202E+13 1.43597804E+12 7.09439277E+13 9.46051440E+12
 7.87177558E-02 2.62786689E-04 8.13522069E+13 1.37161566E+12 7.05301233E+13 9.45046794E+12
 7.92450896E-02 2.64547109E-04 8.08216444E+13 1.30738180E+12 7.00779545E+13 9.43630811E+12
 7.97759560E-02 2.66319322E-04 8.04340064E+13 1.25224590E+12 6.97475643E+13 9.43419618E+12
 8.03103788E-02 2.68103407E-04 7.98571932E+13 1.18998480E+12 6.92522145E+13 9.41499386E+12
 8.08483816E-02 2.69899443E-04 7.94371963E+13 1.13721334E+12 6.88907875E+13 9.40919540E+12
 8.13899886E-02 2.71707512E-04 7.89987516E+13 1.08528284E+12 6.85120149E+13 9.40145382E+12
 8.19352238E-02 2.73527693E-04 7.84553754E+13 1.03079192E+12 6.80406985E+13 9.38388496E+12
 8.24841115E-02 2.75360067E-04 7.80829749E+13 9.85320027E+11 6.77163404E+13 9.38131452E+12
 8.30366763E-02 2.77204717E-04 7.75585546E+13 9.35343726E+11 6.72585869E+13 9.36462397E+12
 8.35929428E-02 2.79061724E-04 7.71234644E+13 8.90768824E+11 6.68770896E+13 9.35560601E+12
 8.41529356E-02 2.80931171E-04 7.67329303E+13 8.49357124E+11 6.65332218E+13 9.35035140E+12
 8.47166800E-02 2.82813141E-04 7.61787685E+13 8.03705317E+11 6.60454844E+13 9.32957877E+12
 8.52842008E-02 2.84707719E-04 7.58215714E+13 7.66641588E+11 6.57282921E+13 9.32663764E+12
 8.58555235E-02 2.86614989E-04 7.53472426E+13 7.26998688E+11 6.53078053E+13 9.31243863E+12
 8.64306736E-02 2.88535036E-04 7.48987459E+13 6.89830857E+11 6.49087125E+13 9.30020260E+12
 8.70096765E-02 2.90467945E-04 7.45493271E+13 6.57071421E+11 6.45952615E+13 9.29699417E+12
 8.75925583E-02 2.92413803E-04 7.39950229E+13 6.19581308E+11 6.41014404E+13 9.27400128E+12
 8.81793448E-02 2.94372696E-04 7.36482221E+13 5.89599628E+11 6.37882185E+13 9.27040400E+12
 8.87700622E-02 2.96344712E-04 7.32216709E+13 5.58537522E+11 6.34042894E+13 9.25884398E+12
 8.93647368E-02 2.98329939E-04 7.27612744E+13 5.27952204E+11 6.29897576E+13 9.24356461E+12
 8.99633952E-02 3.00328465E-04 7.24265070E+13 5.01763011E+11 6.26846233E+13 9.24012068E+12
 9.05660641E-02 3.02340379E-04 7.19216513E+13 4.72559466E+11 6.22294129E+13 9.21967892E+12
 9.11727702E-02 3.04365770E-04 7.15601627E+13 4.48010584E+11 6.18992651E+13 9.21288702E+12
 9.17835407E-02 3.06404730E-04 7.11788324E+13 4.23980027E+11 6.15508816E+13 9.20397081E+12
 9.23984028E-02 3.08457349E-04 7.07077153E+13 3.99148778E+11 6.11227642E+13 9.18580231E+12
 9.30173839E-02 3.10523719E-04 7.03870308E+13 3.78477987E+11 6.08263020E+13 9.18225082E+12
 9.36405115E-02 3.12603932E-04 6.99291185E+13 3.56020905E+11 6.04085158E+13 9.16458180E+12
 9.42678135E-02 3.14698079E-04 6.95541892E+13 3.36198644E+11 6.00631545E+13 9.15483610E+12
 9.48993179E-02 3.16806256E-04 6.92153712E+13 3.17851856E+11 5.97490741E+13 9.14844529E+12
 9.55350527E-02 3.18928555E-04 6.87340576E+13 2.97968797E+11 5.93089463E+13 9.12714252E+12
 9.61750463E-02 3.21065072E-04 6.84266458E+13 2.81867723E+11 5.90212887E+13 9.12348936E+12
 9.68193273E-02 3.23215902E-04 6.80130287E+13 2.64827875E+11 5.86395336E+13 9.10866716E+12
 9.74679243E-02 3.25381140E-04 6.76256009E+13 2.49048688E+11 5.82804285E+13 9.09612369E+12
 9.81208664E-02 3.27560882E-04 6.73246195E+13 2.35199792E+11 5.79971510E+13 9.09226875E+12
 9.87781825E-02 3.29755228E-04 6.68387921E+13 2.19567268E+11 5.75505454E+13 9.06867942E+12
 9.94399020E-02 3.31964273E-04 6.65411685E+13 2.07163464E+11 5.72695388E+13 9.06446623E+12
 0.10010605     3.34188116E-04 6.61688219E+13 1.94411970E+11 5.69222829E+13 9.05212710E+12
 0.10077667     3.36426858E-04 6.57695325E+13 1.82033202E+11 5.65506916E+13 9.03680771E+12
 0.10145178     3.38680596E-04 6.54805859E+13 1.71478558E+11 5.62761041E+13 9.03300323E+12
 0.10213141     3.40949433E-04 6.50376932E+13 1.59859496E+11 5.58654854E+13 9.01234827E+12
 0.10281559     3.43233469E-04 6.47257983E+13 1.50188864E+11 5.55702094E+13 9.00540003E+12
 0.10350436     3.45532805E-04 6.43924780E+13 1.40782544E+11 5.52558397E+13 8.99585578E+12
 0.10419774     3.47847545E-04 6.39815205E+13 1.31215637E+11 5.48728408E+13 8.97746397E+12
 0.10489576     3.50177791E-04 6.37033674E+13 1.23286540E+11 5.46067043E+13 8.97337653E+12
 0.10559846     3.52523648E-04 6.33007301E+13 1.14775267E+11 5.42303650E+13 8.95558988E+12
 0.10630587     3.54885220E-04 6.29752209E+13 1.07350914E+11 5.39218777E+13 8.94599230E+12
 0.10701802     3.57262612E-04 6.26785951E+13 1.00514735E+11 5.36387495E+13 8.93933085E+12
 0.10773494     3.59655930E-04 6.22568753E+13 9.32336575E+10 5.32452761E+13 8.91836552E+12
 0.10845666     3.62065282E-04 6.19889098E+13 8.73649375E+10 5.29872778E+13 8.91426716E+12
 0.10918322     3.64490773E-04 6.16236650E+13 8.12234894E+10 5.26434992E+13 8.89894230E+12
 0.10991464     3.66932513E-04 6.12847279E+13 7.56130409E+10 5.23227359E+13 8.88637890E+12
 0.11065096     3.69390611E-04 6.10218270E+13 7.07175947E+10 5.20686540E+13 8.88245536E+12
 0.11139222     3.71865175E-04 6.05910500E+13 6.52694313E+10 5.16666430E+13 8.85913750E+12
 0.11213844     3.74356317E-04 6.03319597E+13 6.09887511E+10 5.14158667E+13 8.85510433E+12
 0.11288966     3.76864147E-04 6.00022936E+13 5.66259719E+10 5.11029545E+13 8.84271317E+12
 0.11364591     3.79388777E-04 5.96506326E+13 5.24544844E+10 5.07707549E+13 8.82742318E+12
 0.11440723     3.81930319E-04 5.93963527E+13 4.89189971E+10 5.05242572E+13 8.82317653E+12
 0.11517365     3.84488888E-04 5.90018233E+13 4.50790076E+10 5.01542950E+13 8.80244934E+12
 0.11594520     3.87064596E-04 5.87281042E+13 4.19199874E+10 4.98903746E+13 8.79580958E+12
 0.11672193     3.89657559E-04 5.84318915E+13 3.88705085E+10 4.96066843E+13 8.78633669E+12
 0.11750385     3.92267893E-04 5.80682017E+13 3.58201828E+10 4.92638167E+13 8.76856477E+12
 0.11829102     3.94895713E-04 5.78223141E+13 3.33079181E+10 4.90245281E+13 8.76447810E+12
 0.11908345     3.97541137E-04 5.74620781E+13 3.06454542E+10 4.86849366E+13 8.74649607E+12
 0.11988120     4.00204283E-04 5.71738481E+13 2.83538023E+10 4.84086797E+13 8.73681462E+12
 0.12068429     4.02885270E-04 5.69087793E+13 2.62577475E+10 4.81526335E+13 8.72988797E+12
 0.12149276     4.05584216E-04 5.65335285E+13 2.40651423E+10 4.77998149E+13 8.70964846E+12
 0.12230664     4.08301243E-04 5.62954182E+13 2.23096487E+10 4.75673703E+13 8.70573825E+12
 0.12312598     4.11036472E-04 5.59677480E+13 2.04947416E+10 4.72565475E+13 8.69070577E+12
 0.12395081     4.13790024E-04 5.56661072E+13 1.88613148E+10 4.69687174E+13 8.67852848E+12
 0.12478116     4.16562022E-04 5.54304953E+13 1.74454251E+10 4.67388139E+13 8.67423600E+12
 0.12561707     4.19352590E-04 5.50436401E+13 1.58969001E+10 4.63767256E+13 8.65101757E+12
 0.12645859     4.22161851E-04 5.48124808E+13 1.46913067E+10 4.61507803E+13 8.64700920E+12
 0.12730574     4.24989933E-04 5.45155478E+13 1.34757431E+10 4.58672072E+13 8.63486485E+12
 0.12815857     4.27836959E-04 5.42011252E+13 1.23323645E+10 4.55685351E+13 8.62025774E+12
 0.12901711     4.30703059E-04 5.39732671E+13 1.13708250E+10 4.53456458E+13 8.61625044E+12
 0.12988140     4.33588358E-04 5.36166042E+13 1.03413703E+10 4.50104787E+13 8.59578415E+12
 0.13075148     4.36492986E-04 5.33714925E+13 9.50580776E+09 4.47728882E+13 8.58909846E+12
 0.13162739     4.39417072E-04 5.31031230E+13 8.70638386E+09 4.45151301E+13 8.57928656E+12
 0.13250917     4.42360747E-04 5.27762592E+13 7.92079981E+09 4.42063246E+13 8.56201375E+12
 0.13339685     4.45324141E-04 5.25549245E+13 7.27907814E+09 4.39894590E+13 8.55818643E+12
 0.13429048     4.48307388E-04 5.22284161E+13 6.60832354E+09 4.36811503E+13 8.54065751E+12
 0.13519010     4.51310619E-04 5.19695536E+13 6.03959873E+09 4.34319784E+13 8.53153556E+12
 0.13609575     4.54333969E-04 5.17287615E+13 5.52369818E+09 4.31986824E+13 8.52455541E+12
 0.13700746     4.57377573E-04 5.13899922E+13 4.99419045E+09 4.28804351E+13 8.50456292E+12
 0.13792528     4.60441566E-04 5.11742973E+13 4.57393623E+09 4.26693202E+13 8.50040309E+12
 0.13884924     4.63526085E-04 5.08761821E+13 4.14519383E+09 4.23865087E+13 8.48552825E+12
 0.13977940     4.66631267E-04 5.06042686E+13 3.76563340E+09 4.21264936E+13 8.47400937E+12
 0.14071579     4.69757251E-04 5.03896720E+13 3.43915746E+09 4.19163839E+13 8.46984889E+12
 0.14165845     4.72904176E-04 5.00400047E+13 3.08923042E+09 4.15893724E+13 8.44754300E+12
 0.14260743     4.76072183E-04 4.98301192E+13 2.81934408E+09 4.13837634E+13 8.44353648E+12
 0.14356276     4.79261412E-04 4.95588633E+13 2.55068218E+09 4.11251649E+13 8.43114778E+12
 0.14452450     4.82472005E-04 4.92740374E+13 2.30244302E+09 4.08550282E+13 8.41670680E+12
 0.14549267     4.85704107E-04 4.90669181E+13 2.09568139E+09 4.06519975E+13 8.41282485E+12
 0.14646733     4.88957861E-04 4.87415822E+13 1.87773908E+09 4.03467920E+13 8.39291238E+12
 0.14744852     4.92233412E-04 4.85199284E+13 1.70355371E+09 4.01314668E+13 8.38675799E+12
 0.14843629     4.95530905E-04 4.82746109E+13 1.53862654E+09 3.98958675E+13 8.37720483E+12
 0.14943067     4.98850489E-04 4.79780710E+13 1.37962438E+09 3.96163150E+13 8.36037642E+12
 0.15043171     5.02192311E-04 4.77760061E+13 1.25105662E+09 3.94184667E+13 8.35628836E+12
 0.15143946     5.05556520E-04 4.74770408E+13 1.11869154E+09 3.91372372E+13 8.33868497E+12
 0.15245396     5.08943266E-04 4.72422824E+13 1.00833950E+09 3.89112371E+13 8.33003700E+12
 0.15347526     5.12352700E-04 4.70216698E+13 9.09227940E+08 3.86974864E+13 8.32327420E+12
 0.15450340     5.15784974E-04 4.67141733E+13 8.09548687E+08 3.84092076E+13 8.30415624E+12
 0.15553842     5.19240241E-04 4.65173515E+13 7.31293388E+08 3.82163555E+13 8.30026467E+12
 0.15658038     5.22718654E-04 4.62440275E+13 6.52618407E+08 3.79579421E+13 8.28543278E+12
 0.15762932     5.26220370E-04 4.59965449E+13 5.84230067E+08 3.77219906E+13 8.27397010E+12
 0.15868528     5.29745544E-04 4.57990055E+13 5.25969773E+08 3.75289950E+13 8.26948455E+12
 0.15974832     5.33294334E-04 4.54811215E+13 4.64849156E+08 3.72326622E+13 8.24799448E+12
 0.16081849     5.36866896E-04 4.52893502E+13 4.18256827E+08 3.70446370E+13 8.24429488E+12
 0.16189582     5.40463392E-04 4.50405771E+13 3.72529550E+08 3.68079354E+13 8.23226914E+12
 0.16298036     5.44083981E-04 4.47815705E+13 3.31098280E+08 3.65627358E+13 8.21850358E+12
 0.16407218     5.47728824E-04 4.45918040E+13 2.96985310E+08 3.63769730E+13 8.21453399E+12
 0.16517130     5.51398084E-04 4.42930799E+13 2.61639665E+08 3.60982832E+13 8.19453512E+12
 0.16627779     5.55091924E-04 4.40910843E+13 2.33880561E+08 3.59023660E+13 8.18848439E+12
 0.16739170     5.58810510E-04 4.38656555E+13 2.07911419E+08 3.56863217E+13 8.17912591E+12
 0.16851306     5.62554007E-04 4.35958313E+13 1.83391742E+08 3.54325564E+13 8.16309147E+12
 0.16964194     5.66322582E-04 4.34108701E+13 1.63805815E+08 3.52513916E+13 8.15931471E+12
 0.17077838     5.70116402E-04 4.31365454E+13 1.43978464E+08 3.49942668E+13 8.14213468E+12
 0.17192243     5.73935638E-04 4.29224023E+13 1.27757901E+08 3.47886638E+13 8.13361083E+12
 0.17307414     5.77780459E-04 4.27188780E+13 1.13359218E+08 3.45922672E+13 8.12649751E+12
 0.17423357     5.81651036E-04 4.24384987E+13  99194012.     3.43305971E+13 8.10780248E+12
 0.17540077     5.85547542E-04 4.22581336E+13  88215982.     3.41538908E+13 8.10415460E+12
 0.17657579     5.89470152E-04 4.20071363E+13  77361691.     3.39173091E+13 8.08974983E+12
 0.17775868     5.93419039E-04 4.17817168E+13  68114856.     3.37027051E+13 8.07894357E+12
 0.17894949     5.97394380E-04 4.15995798E+13  60327119.     3.35249879E+13 8.07453156E+12
 0.18014828     6.01396352E-04 4.13095320E+13  52345010.     3.32560514E+13 8.05342823E+12
 0.18135511     6.05425133E-04 4.11332039E+13  46342816.     3.30836720E+13 8.04948553E+12
 0.18257001     6.09480903E-04 4.09041282E+13  40549077.     3.28666519E+13 8.03743574E+12
 0.18379306     6.13563843E-04 4.06680783E+13  35410457.     3.26437082E+13 8.02433474E+12
 0.18502429     6.17674135E-04 4.04940603E+13  31234970.     3.24733588E+13 8.02067027E+12
 0.18626378     6.21811962E-04 4.02198627E+13  26991794.     3.22186036E+13 8.00123210E+12
 0.18751157     6.25977509E-04 4.00355440E+13  23722761.     3.20399750E+13 7.99554528E+12
 0.18876772     6.30170960E-04 3.98275855E+13  20710277.     3.18415724E+13 7.98599241E+12
 0.19003228     6.34392504E-04 3.95810817E+13  17928885.     3.16109263E+13 7.97013746E+12
 0.19130532     6.38642328E-04 3.94110828E+13  15737099.     3.14447187E+13 7.96634831E+12
 0.19258688     6.42920622E-04 3.91590474E+13  13561384.     3.12094155E+13 7.94961838E+12
 0.19387703     6.47227576E-04 3.89637519E+13  11816586.     3.10220709E+13 7.94166914E+12
 0.19517582     6.51563383E-04 3.87761748E+13  10291390.     3.08413769E+13 7.93478765E+12
 0.19648331     6.55928235E-04 3.85203794E+13  8827534.5     3.06036422E+13 7.91672844E+12
 0.19779956     6.60322328E-04 3.83543567E+13  7707465.7     3.04414586E+13 7.91289042E+12
 0.19912463     6.64745857E-04 3.81230189E+13  6622230.7     3.02246850E+13 7.89832730E+12
 0.20045857     6.69199019E-04 3.79171372E+13  5716134.7     3.00292576E+13 7.88787385E+12
 0.20180146     6.73682014E-04 3.77490033E+13  4965612.9     2.98653963E+13 7.88360203E+12
 0.20315333     6.78195040E-04 3.74845592E+13  4213666.5     2.96211634E+13 7.86339151E+12
 0.20451427     6.82738299E-04 3.73226337E+13  3659681.7     2.94628899E+13 7.85974008E+12
 0.20588432     6.87311994E-04 3.71115977E+13  3133700.9     2.92637568E+13 7.84783767E+12
 0.20726354     6.91916328E-04 3.68957429E+13  2676066.6     2.90608559E+13 7.83488430E+12
 0.20865201     6.96551507E-04 3.67354152E+13  2311916.7     2.89044172E+13 7.83099568E+12
 0.21004978     7.01217737E-04 3.64832818E+13  1947768.4     2.86714426E+13 7.81183726E+12
 0.21145691     7.05915226E-04 3.63149927E+13  1674351.9     2.85083459E+13 7.80664511E+12
 0.21287347     7.10644184E-04 3.61233813E+13  1426506.3     2.83259956E+13 7.79738427E+12
 0.21429952     7.15404821E-04 3.58984741E+13  1204068.4     2.81162070E+13 7.78226592E+12
 0.21573513     7.20197350E-04 3.57420573E+13  1031518.9     2.79635153E+13 7.77854092E+12
 0.21718034     7.25021985E-04 3.55098106E+13  862298.99     2.77480867E+13 7.76172301E+12
 0.21863525     7.29878940E-04 3.53309922E+13  730420.37     2.75771791E+13 7.75381233E+12
 0.22009989     7.34768432E-04 3.51577380E+13  616810.14     2.74107841E+13 7.74695326E+12
 0.22157435     7.39690679E-04 3.49243734E+13  509716.09     2.71946712E+13 7.72970169E+12
 0.22305869     7.44645900E-04 3.47717802E+13  431487.21     2.70456210E+13 7.72615872E+12
 0.22455297     7.49634316E-04 3.45588929E+13  356571.76     2.68468983E+13 7.71199422E+12
 0.22605726     7.54656151E-04 3.43706230E+13  294698.54     2.66687601E+13 7.70186253E+12
 0.22757163     7.59711626E-04 3.42147553E+13  244432.15     2.65175220E+13 7.69723312E+12
 0.22909614     7.64800969E-04 3.39729592E+13  194430.24     2.62956264E+13 7.67733261E+12
 0.23063086     7.69924405E-04 3.38239525E+13  159491.96     2.61501150E+13 7.67383728E+12
 0.23217587     7.75082163E-04 3.36295695E+13  124971.53     2.59672874E+13 7.66228201E+12
 0.23373123     7.80274474E-04 3.34324807E+13  78638.013     2.57824767E+13 7.65000388E+12
 0.23529700     7.85501567E-04 3.32850144E+13  25485.544     2.56386257E+13 7.64638861E+12
 0.23687327     7.90763678E-04 3.30529370E+13  15270.103     2.54255133E+13 7.62742366E+12
 0.23846009     7.96061039E-04 3.28985695E+13  6533.4249     2.52763948E+13 7.62217466E+12
 0.24005755     8.01393888E-04 3.27213986E+13  0.0000000     2.51086797E+13 7.61271894E+12
 0.24166571     8.06762462E-04 3.25159377E+13  0.0000000     2.49177332E+13 7.59820446E+12
 0.24328463     8.12167000E-04 3.23720378E+13  0.0000000     2.47772735E+13 7.59476429E+12
 0.24491441     8.17607744E-04 3.21583938E+13  0.0000000     2.45799711E+13 7.57842275E+12
 0.24655510     8.23084935E-04 3.19948889E+13  0.0000000     2.44238742E+13 7.57101471E+12
 0.24820679     8.28598818E-04 3.18345524E+13  0.0000000     2.42705161E+13 7.56403634E+12
 0.24986953     8.34149639E-04 3.16209282E+13  0.0000000     2.40739499E+13 7.54697826E+12
 0.25154342     8.39737645E-04 3.14800947E+13  0.0000000     2.39367859E+13 7.54330881E+12
