 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.21947538E-06 2.74394092E-08  44749839.      44746979.      76.832630      2783.1656    
 8.27453801E-06 2.76232271E-08  45665351.      45662433.      78.986716      2839.3973    
 8.32996952E-06 2.78082763E-08  46566431.      46563453.      81.081981      2897.4281    
 8.38577236E-06 2.79945652E-08  47492762.      47489721.      83.259831      2957.3024    
 8.44194903E-06 2.81821021E-08  48456336.      48453232.      85.565688      3018.7982    
 8.49850202E-06 2.83708953E-08  49405932.      49402765.      87.811908      3078.5661    
 8.55543387E-06 2.85609532E-08  50409416.      50406185.      90.248290      3140.9422    
 8.61274711E-06 2.87522843E-08  51410639.      51407344.      92.668220      3202.3457    
 8.67044429E-06 2.89448971E-08  52425807.      52422447.      95.130495      3264.9693    
 8.72852799E-06 2.91388003E-08  53496202.      53492770.      97.792349      3334.4647    
 8.78700079E-06 2.93340024E-08  54544181.      54540678.      100.35980      3402.1344    
 8.84586531E-06 2.95305122E-08  55643995.      55640420.      103.11520      3472.4077    
 8.90512416E-06 2.97283385E-08  56756362.      56752714.      105.90975      3542.4806    
 8.96477998E-06 2.99274900E-08  57868793.      57865072.      108.69330      3611.7270    
 9.02483545E-06 3.01279756E-08  59057706.      59053909.      111.76575      3684.6585    
 9.08529323E-06 3.03298042E-08  60214188.      60210316.      114.70036      3756.7598    
 9.14615602E-06 3.05329850E-08  61419473.      61415520.      117.81625      3835.0673    
 9.20742653E-06 3.07375268E-08  62655172.      62651135.      121.04300      3915.0870    
 9.26910750E-06 3.09434389E-08  63881598.      63877480.      124.21996      3993.4197    
 9.33120167E-06 3.11507304E-08  65186903.      65182700.      127.70460      4075.8061    
 9.39371181E-06 3.13594105E-08  66470622.      66466336.      131.08964      4155.7081    
 9.45664071E-06 3.15694886E-08  67791368.      67786996.      134.61280      4236.9374    
 9.51999117E-06 3.17809741E-08  69163897.      69159436.      138.33815      4323.1988    
 9.58376602E-06 3.19938762E-08  70517178.      70512625.      141.96942      4411.2748    
 9.64796810E-06 3.22082047E-08  71947639.      71942989.      145.91071      4504.1175    
 9.71260027E-06 3.24239689E-08  73373701.      73368956.      149.82024      4595.2815    
 9.77766542E-06 3.26411785E-08  74820842.      74816001.      153.80350      4686.7013    
 9.84316644E-06 3.28598432E-08  76345164.      76340224.      158.10397      4781.6899    
 9.90910626E-06 3.30799728E-08  77838319.      77833283.      162.25450      4873.7963    
 9.97548781E-06 3.33015770E-08  79405786.      79400646.      166.71183      4972.8993    
 1.00423141E-05 3.35246658E-08  80989770.      80984523.      171.22655      5076.4838    
 1.01095880E-05 3.37492490E-08  82575254.      82569899.      175.72952      5179.2901    
 1.01773126E-05 3.39753368E-08  84267945.      84262476.      180.69331      5287.8374    
 1.02454908E-05 3.42029391E-08  85915332.      85909754.      185.43733      5391.9170    
 1.03141258E-05 3.44320661E-08  87632765.      87627076.      190.47777      5499.1503    
 1.03832206E-05 3.46627281E-08  89391921.      89386117.      195.69070      5607.9438    
 1.04527783E-05 3.48949353E-08  91138702.      91132782.      200.82646      5719.0943    
 1.05228019E-05 3.51286980E-08  92998248.      92992200.      206.46326      5841.2672    
 1.05932946E-05 3.53640268E-08  94825641.      94819469.      211.93174      5959.8244    
 1.06642596E-05 3.56009320E-08  96707214.      96700916.      217.63098      6080.5442    
 1.07357000E-05 3.58394242E-08  98660662.      98654234.      223.64936      6204.2163    
 1.08076189E-05 3.60795141E-08 1.00587659E+08 1.00581105E+08  229.51946      6324.6917    
 1.08800196E-05 3.63212124E-08 1.02625050E+08 1.02618363E+08  235.89489      6451.0546    
 1.09529054E-05 3.65645299E-08 1.04654531E+08 1.04647707E+08  242.21064      6581.4427    
 1.10262794E-05 3.68094773E-08 1.06715728E+08 1.06708763E+08  248.65412      6716.8602    
 1.11001449E-05 3.70560657E-08 1.08884635E+08 1.08877522E+08  255.60157      6858.1581    
 1.11745053E-05 3.73043059E-08 1.11010294E+08 1.11003037E+08  262.31097      6994.5588    
 1.12493638E-05 3.75542091E-08 1.13242330E+08 1.13234924E+08  269.52109      7136.1511    
 1.13247238E-05 3.78057865E-08 1.15495932E+08 1.15488378E+08  276.81445      7277.1520    
 1.14005886E-05 3.80590491E-08 1.17753665E+08 1.17745964E+08  284.09858      7417.6940    
 1.14769617E-05 3.83140084E-08 1.20161459E+08 1.20153593E+08  292.11756      7573.6300    
 1.15538464E-05 3.85706757E-08 1.22506086E+08 1.22498059E+08  299.78623      7728.0323    
 1.16312461E-05 3.88290624E-08 1.24951118E+08 1.24942923E+08  307.93952      7887.4767    
 1.17091644E-05 3.90891800E-08 1.27453245E+08 1.27444880E+08  316.36075      8048.4344    
 1.17876046E-05 3.93510402E-08 1.29938947E+08 1.29930416E+08  324.66259      8206.3207    
 1.18665703E-05 3.96146546E-08 1.32585609E+08 1.32576903E+08  333.78025      8372.2136    
 1.19460650E-05 3.98800350E-08 1.35184568E+08 1.35175691E+08  342.61405      8534.8889    
 1.20260922E-05 4.01471931E-08 1.37862641E+08 1.37853580E+08  351.83293      8709.1948    
 1.21066555E-05 4.04161410E-08 1.40640301E+08 1.40631047E+08  361.55523      8893.0556    
 1.21877586E-05 4.06868905E-08 1.43381725E+08 1.43372282E+08  371.04396      9071.8091    
 1.22694049E-05 4.09594539E-08 1.46280816E+08 1.46271176E+08  381.35628      9258.8083    
 1.23515982E-05 4.12338431E-08 1.49166331E+08 1.49156497E+08  391.55867      9442.2875    
 1.24343421E-05 4.15100705E-08 1.52099342E+08 1.52089314E+08  401.98131      9626.6305    
 1.25176403E-05 4.17881483E-08 1.55182411E+08 1.55172177E+08  413.20435      9820.2530    
 1.26014966E-05 4.20680890E-08 1.58205613E+08 1.58195170E+08  424.04960      10018.802    
 1.26859146E-05 4.23499050E-08 1.61380873E+08 1.61370208E+08  435.71195      10229.436    
 1.27708981E-05 4.26336089E-08 1.64584060E+08 1.64573173E+08  447.49344      10438.841    
 1.28564509E-05 4.29192134E-08 1.67795949E+08 1.67784844E+08  459.27575      10646.210    
 1.29425768E-05 4.32067311E-08 1.71217510E+08 1.71206173E+08  472.22964      10864.362    
 1.30292798E-05 4.34961750E-08 1.74551164E+08 1.74539605E+08  484.62527      11074.127    
 1.31165635E-05 4.37875578E-08 1.78028507E+08 1.78016715E+08  497.81305      11293.453    
 1.32044319E-05 4.40808927E-08 1.81583790E+08 1.81571749E+08  511.41632      11529.380    
 1.32928890E-05 4.43761925E-08 1.85117434E+08 1.85105146E+08  524.83527      11763.627    
 1.33819387E-05 4.46734707E-08 1.88880477E+08 1.88867927E+08  539.58244      12010.644    
 1.34715849E-05 4.49727403E-08 1.92573015E+08 1.92560212E+08  553.85171      12249.306    
 1.35618316E-05 4.52740147E-08 1.96380776E+08 1.96367714E+08  568.76291      12492.639    
 1.36526830E-05 4.55773073E-08 2.00326227E+08 2.00312901E+08  584.46771      12741.324    
 1.37441429E-05 4.58826318E-08 2.04222198E+08 2.04208609E+08  599.80486      12989.343    
 1.38362155E-05 4.61900016E-08 2.08342998E+08 2.08329117E+08  616.48411      13264.188    
 1.39289050E-05 4.64994305E-08 2.12441280E+08 2.12427111E+08  632.96390      13536.513    
 1.40222153E-05 4.68109323E-08 2.16610389E+08 2.16595929E+08  649.82196      13810.318    
 1.41161508E-05 4.71245208E-08 2.20988153E+08 2.20973390E+08  667.95073      14094.341    
 1.42107155E-05 4.74402101E-08 2.25283221E+08 2.25268166E+08  685.48017      14369.225    
 1.43059137E-05 4.77580142E-08 2.29795254E+08 2.29779896E+08  704.34276      14654.442    
 1.44017497E-05 4.80779473E-08 2.34343105E+08 2.34327435E+08  723.37302      14947.141    
 1.44982277E-05 4.84000237E-08 2.38907326E+08 2.38891332E+08  742.43009      15251.922    
 1.45953520E-05 4.87242576E-08 2.43763984E+08 2.43747644E+08  763.35445      15576.515    
 1.46931269E-05 4.90506636E-08 2.48498588E+08 2.48481917E+08  783.38943      15887.718    
 1.47915568E-05 4.93792562E-08 2.53438449E+08 2.53421435E+08  804.71899      16208.986    
 1.48906461E-05 4.97100501E-08 2.58484354E+08 2.58466995E+08  826.69164      16532.706    
 1.49903992E-05 5.00430599E-08 2.63501978E+08 2.63484279E+08  848.38036      16851.007    
 1.50908206E-05 5.03783007E-08 2.68845953E+08 2.68827883E+08  872.23122      17197.767    
 1.51919147E-05 5.07157872E-08 2.74086154E+08 2.74067709E+08  895.27890      17549.800    
 1.52936860E-05 5.10555345E-08 2.79493766E+08 2.79474935E+08  919.39557      17911.398    
 1.53961391E-05 5.13975578E-08 2.85091330E+08 2.85072104E+08  944.76236      18281.043    
 1.54992785E-05 5.17418724E-08 2.90621561E+08 2.90601950E+08  969.55093      18641.248    
 1.56031089E-05 5.20884935E-08 2.96471740E+08 2.96451725E+08  996.52623      19017.787    
 1.57076348E-05 5.24374367E-08 3.02285478E+08 3.02265067E+08  1023.1440      19388.190    
 1.58128610E-05 5.27887175E-08 3.08204391E+08 3.08183566E+08  1050.4091      19774.731    
 1.59187920E-05 5.31423515E-08 3.14412849E+08 3.14391575E+08  1079.6907      20194.935    
 1.60254327E-05 5.34983545E-08 3.20507421E+08 3.20485711E+08  1108.0220      20602.721    
 1.61327878E-05 5.38567424E-08 3.26910977E+08 3.26888812E+08  1138.5279      21026.969    
 1.62408621E-05 5.42175311E-08 3.33359912E+08 3.33337295E+08  1169.2647      21448.203    
 1.63496604E-05 5.45807368E-08 3.39837674E+08 3.39814607E+08  1200.0859      21866.356    
 1.64591875E-05 5.49463756E-08 3.46722438E+08 3.46698898E+08  1233.8824      22306.771    
 1.65694483E-05 5.53144639E-08 3.53438198E+08 3.53414182E+08  1266.2625      22749.964    
 1.66804478E-05 5.56850179E-08 3.60446590E+08 3.60422063E+08  1300.7578      23225.746    
 1.67921909E-05 5.60580544E-08 3.67598825E+08 3.67573782E+08  1336.2464      23706.637    
 1.69046825E-05 5.64335898E-08 3.74714465E+08 3.74688915E+08  1371.2987      24178.624    
 1.70179278E-05 5.68116410E-08 3.82293394E+08 3.82267308E+08  1409.8702      24675.823    
 1.71319316E-05 5.71922247E-08 3.89720153E+08 3.89693550E+08  1447.0939      25156.182    
 1.72466992E-05 5.75753580E-08 3.97389480E+08 3.97362345E+08  1486.0961      25649.113    
 1.73622356E-05 5.79610579E-08 4.05320223E+08 4.05292518E+08  1527.0660      26177.988    
 1.74785460E-05 5.83493417E-08 4.13159743E+08 4.13131465E+08  1567.1272      26711.461    
 1.75956356E-05 5.87402266E-08 4.21453633E+08 4.21424750E+08  1610.7509      27271.804    
 1.77135095E-05 5.91337300E-08 4.29689695E+08 4.29660221E+08  1653.7397      27819.709    
 1.78321731E-05 5.95298695E-08 4.38081224E+08 4.38051154E+08  1697.8330      28371.605    
 1.79516317E-05 5.99286628E-08 4.46873535E+08 4.46842847E+08  1745.1249      28942.423    
 1.80718905E-05 6.03301276E-08 4.55509513E+08 4.55478221E+08  1790.9105      29500.636    
 1.81929549E-05 6.07342819E-08 4.64584569E+08 4.64552618E+08  1840.2431      30110.728    
 1.83148303E-05 6.11411436E-08 4.73716348E+08 4.73683722E+08  1889.8835      30736.096    
 1.84375222E-05 6.15507308E-08 4.82896856E+08 4.82863560E+08  1939.7270      31356.787    
 1.85610360E-05 6.19630620E-08 4.92642477E+08 4.92608474E+08  1994.3098      32008.893    
 1.86853772E-05 6.23781553E-08 5.02154710E+08 5.02120027E+08  2046.6374      32635.866    
 1.88105514E-05 6.27960294E-08 5.12083128E+08 5.12047742E+08  2102.4202      33282.984    
 1.89365641E-05 6.32167028E-08 5.22205971E+08 5.22169870E+08  2159.7340      33941.298    
 1.90634210E-05 6.36401944E-08 5.32282065E+08 5.32245225E+08  2216.3792      34624.024    
 1.91911277E-05 6.40665229E-08 5.43014340E+08 5.42976697E+08  2278.7514      35364.257    
 1.93196899E-05 6.44957074E-08 5.53524466E+08 5.53486051E+08  2338.8652      36076.634    
 1.94491134E-05 6.49277671E-08 5.64385011E+08 5.64345804E+08  2401.9352      36805.191    
 1.95794039E-05 6.53627211E-08 5.75604244E+08 5.75564228E+08  2468.0999      37548.203    
 1.97105672E-05 6.58005889E-08 5.86700428E+08 5.86659621E+08  2532.8380      38273.849    
 1.98426092E-05 6.62413900E-08 5.98440300E+08 5.98398656E+08  2603.3785      39041.296    
 1.99755357E-05 6.66851441E-08 6.10089939E+08 6.10047425E+08  2672.8014      39841.360    
 2.01093527E-05 6.71318709E-08 6.21968421E+08 6.21925016E+08  2744.1028      40660.948    
 2.02440662E-05 6.75815903E-08 6.34400212E+08 6.34355882E+08  2820.4758      41509.594    
 2.03796821E-05 6.80343224E-08 6.46618172E+08 6.46572946E+08  2894.4624      42331.056    
 2.05162065E-05 6.84900874E-08 6.59458420E+08 6.59412261E+08  2974.2329      43185.250    
 2.06536455E-05 6.89489056E-08 6.72368311E+08 6.72321224E+08  3054.3958      44032.419    
 2.07920052E-05 6.94107974E-08 6.85358172E+08 6.85310148E+08  3134.9941      44888.890    
 2.09312918E-05 6.98757835E-08 6.99130618E+08 6.99081551E+08  3223.1394      45844.535    
 2.10715115E-05 7.03438845E-08 7.12581896E+08 7.12531814E+08  3307.6952      46774.378    
 2.12126705E-05 7.08151214E-08 7.26623567E+08 7.26572433E+08  3397.8940      47736.327    
 2.13547751E-05 7.12895151E-08 7.40926986E+08 7.40874793E+08  3490.4462      48703.097    
 2.14978317E-05 7.17670868E-08 7.55171480E+08 7.55118244E+08  3581.9774      49653.819    
 2.16418467E-05 7.22478577E-08 7.70342799E+08 7.70288461E+08  3682.8268      50654.230    
 2.17868264E-05 7.27318494E-08 7.85191312E+08 7.85135886E+08  3779.8973      51646.266    
 2.19327773E-05 7.32190833E-08 8.00544456E+08 8.00487859E+08  3881.8771      52714.883    
 2.20797060E-05 7.37095813E-08 8.16388276E+08 8.16330468E+08  3988.7197      53818.864    
 2.22276189E-05 7.42033651E-08 8.32067048E+08 8.32008059E+08  4093.3250      54895.085    
 2.23765227E-05 7.47004568E-08 8.48655163E+08 8.48594932E+08  4207.3792      56022.824    
 2.25264241E-05 7.52008785E-08 8.65104282E+08 8.65042838E+08  4319.4794      57124.920    
 2.26773296E-05 7.57046526E-08 8.81888687E+08 8.81826015E+08  4434.7663      58236.926    
 2.28292461E-05 7.62118014E-08 8.99434695E+08 8.99370714E+08  4558.0903      59423.036    
 2.29821802E-05 7.67223477E-08 9.16689531E+08 9.16624222E+08  4677.6360      60631.079    
 2.31361389E-05 7.72363142E-08 9.34823844E+08 9.34757136E+08  4806.6110      61901.411    
 2.32911289E-05 7.77537238E-08 9.53041856E+08 9.52973761E+08  4936.0502      63158.817    
 2.34471572E-05 7.82745995E-08 9.71388111E+08 9.71318635E+08  5066.3665      64409.793    
 2.36042308E-05 7.87989645E-08 9.90814640E+08 9.90743712E+08  5208.6965      65719.546    
 2.37623566E-05 7.93268424E-08 1.00980089E+09 1.00972856E+09  5345.3152      66984.739    
 2.39215417E-05 7.98582565E-08 1.02962220E+09 1.02954837E+09  5491.1478      68336.268    
 2.40817932E-05 8.03932305E-08 1.04979445E+09 1.04971904E+09  5640.5884      69763.043    
 2.42431182E-05 8.09317884E-08 1.06989389E+09 1.06981693E+09  5788.4748      71172.943    
 2.44055239E-05 8.14739541E-08 1.09129845E+09 1.09121984E+09  5951.5199      72662.080    
 2.45690177E-05 8.20197518E-08 1.11223616E+09 1.11215595E+09  6108.2504      74095.222    
 2.47336066E-05 8.25692058E-08 1.13389779E+09 1.13381596E+09  6273.1263      75562.536    
 2.48992982E-05 8.31223406E-08 1.15622827E+09 1.15614476E+09  6445.6365      77061.243    
 2.50660997E-05 8.36791809E-08 1.17833883E+09 1.17825363E+09  6614.6411      78583.293    
 2.52340186E-05 8.42397516E-08 1.20173003E+09 1.20164298E+09  6799.0303      80252.848    
 2.54030624E-05 8.48040775E-08 1.22490993E+09 1.22482106E+09  6980.0227      81887.573    
 2.55732387E-05 8.53721838E-08 1.24857876E+09 1.24848806E+09  7166.4085      83538.693    
 2.57445550E-05 8.59440959E-08 1.27329222E+09 1.27319961E+09  7365.5243      85243.393    
 2.59170189E-05 8.65198393E-08 1.29761095E+09 1.29751650E+09  7558.6608      86897.588    
 2.60906382E-05 8.70994396E-08 1.32316852E+09 1.32307213E+09  7767.1667      88624.414    
 2.62654206E-05 8.76829227E-08 1.34882399E+09 1.34872560E+09  7976.1484      90415.776    
 2.64413738E-05 8.82703145E-08 1.37468147E+09 1.37458102E+09  8186.8270      92266.682    
 2.66185058E-05 8.88616413E-08 1.40202508E+09 1.40192245E+09  8416.6227      94214.203    
 2.67968243E-05 8.94569295E-08 1.42876781E+09 1.42866308E+09  8637.3346      96086.638    
 2.69763375E-05 9.00562055E-08 1.45668751E+09 1.45658061E+09  8873.0867      98023.124    
