 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  0.1000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.53613313E-06 2.51581800E-08  18554804.      18554554.      1.3235687      248.48081    
 7.58661803E-06 2.53267158E-08  18934389.      18934134.      1.3602850      253.62673    
 7.63744113E-06 2.54963806E-08  19313399.      19313139.      1.3968014      258.69190    
 7.68860469E-06 2.56671820E-08  19697387.      19697121.      1.4339073      263.76314    
 7.74011100E-06 2.58391276E-08  20102903.      20102633.      1.4740751      269.07235    
 7.79196235E-06 2.60122251E-08  20499591.      20499315.      1.5127938      274.46730    
 7.84416106E-06 2.61864822E-08  20915984.      20915703.      1.5543206      280.24969    
 7.89670945E-06 2.63619066E-08  21337530.      21337242.      1.5964930      286.03253    
 7.94960986E-06 2.65385062E-08  21758679.      21758385.      1.6384433      291.73714    
 8.00286465E-06 2.67162889E-08  22209602.      22209303.      1.6848107      297.76274    
 8.05647621E-06 2.68952625E-08  22647805.      22647499.      1.7290699      303.54334    
 8.11044690E-06 2.70754351E-08  23104548.      23104236.      1.7760327      309.54248    
 8.16477915E-06 2.72568146E-08  23573363.      23573046.      1.8247314      315.95632    
 8.21947538E-06 2.74394092E-08  24038351.      24038026.      1.8726480      322.40457    
 8.27453801E-06 2.76232271E-08  24533484.      24533153.      1.9251732      329.20489    
 8.32996952E-06 2.78082763E-08  25020666.      25020328.      1.9762636      335.79554    
 8.38577236E-06 2.79945652E-08  25521636.      25521292.      2.0293688      342.49250    
 8.44194903E-06 2.81821021E-08  26042980.      26042629.      2.0855969      349.36131    
 8.49850202E-06 2.83708953E-08  26556610.      26556252.      2.1403703      356.13719    
 8.55543387E-06 2.85609532E-08  27099748.      27099382.      2.1997830      363.59588    
 8.61274711E-06 2.87522843E-08  27641598.      27641225.      2.2587946      371.11882    
 8.67044429E-06 2.89448971E-08  28191044.      28190663.      2.3188393      378.65439    
 8.72852799E-06 2.91388003E-08  28770754.      28770365.      2.3837534      386.50193    
 8.78700079E-06 2.93340024E-08  29338101.      29337704.      2.4463646      394.07992    
 8.84586531E-06 2.95305122E-08  29933859.      29933455.      2.5135616      401.93294    
 8.90512416E-06 2.97283385E-08  30536461.      30536048.      2.5817138      409.91319    
 8.96477998E-06 2.99274900E-08  31139032.      31138611.      2.6495979      418.21258    
 9.02483545E-06 3.01279756E-08  31783590.      31783160.      2.7245313      427.18416    
 9.08529323E-06 3.03298042E-08  32410254.      32409815.      2.7961016      435.76506    
 9.14615602E-06 3.05329850E-08  33063689.      33063242.      2.8720953      444.61084    
 9.20742653E-06 3.07375268E-08  33733796.      33733339.      2.9507945      453.55521    
 9.26910750E-06 3.09434389E-08  34398727.      34398262.      3.0282790      462.33003    
 9.33120167E-06 3.11507304E-08  35107015.      35106540.      3.1132717      471.72668    
 9.39371181E-06 3.13594105E-08  35803348.      35802864.      3.1958340      481.38726    
 9.45664071E-06 3.15694886E-08  36519997.      36519502.      3.2817673      491.34369    
 9.51999117E-06 3.17809741E-08  37265108.      37264603.      3.3726347      501.56058    
 9.58376602E-06 3.19938762E-08  37999526.      37999011.      3.4612068      511.49469    
 9.64796810E-06 3.22082047E-08  38776417.      38775891.      3.5573447      521.86683    
 9.71260027E-06 3.24239689E-08  39550805.      39550269.      3.6527080      532.07626    
 9.77766542E-06 3.26411785E-08  40336729.      40336182.      3.7498710      542.54297    
 9.84316644E-06 3.28598432E-08  41165166.      41164608.      3.8547759      554.10674    
 9.90910626E-06 3.30799728E-08  41976310.      41975741.      3.9560219      565.35544    
 9.97548781E-06 3.33015770E-08  42828391.      42827810.      4.0647561      577.04214    
 1.00423141E-05 3.35246658E-08  43689507.      43688914.      4.1748913      588.68518    
 1.01095880E-05 3.37492490E-08  44551345.      44550741.      4.2847401      600.20084    
 1.01773126E-05 3.39753368E-08  45472348.      45471731.      4.4058371      612.32135    
 1.02454908E-05 3.42029391E-08  46368204.      46367575.      4.5215703      624.34780    
 1.03141258E-05 3.44320661E-08  47302690.      47302048.      4.6445391      637.41808    
 1.03832206E-05 3.46627281E-08  48260161.      48259506.      4.7717189      650.71503    
 1.04527783E-05 3.48949353E-08  49210663.      49209994.      4.8970153      663.73760    
 1.05228019E-05 3.51286980E-08  50223484.      50222801.      5.0345429      677.44001    
 1.05932946E-05 3.53640268E-08  51218387.      51217691.      5.1679623      690.71763    
 1.06642596E-05 3.56009320E-08  52243177.      52242467.      5.3070153      704.22730    
 1.07357000E-05 3.58394242E-08  53307687.      53306963.      5.4538599      718.62514    
 1.08076189E-05 3.60795141E-08  54357403.      54356664.      5.5970848      733.30864    
 1.08800196E-05 3.63212124E-08  55468212.      55467458.      5.7526471      748.75211    
 1.09529054E-05 3.65645299E-08  56574505.      56573735.      5.9067532      763.90261    
 1.10262794E-05 3.68094773E-08  57698247.      57697462.      6.0639782      779.10914    
 1.11001449E-05 3.70560657E-08  58881657.      58880856.      6.2335082      794.89590    
 1.11745053E-05 3.73043059E-08  60040903.      60040086.      6.3972268      810.21508    
 1.12493638E-05 3.75542091E-08  61259096.      61258262.      6.5731718      826.78160    
 1.13247238E-05 3.78057865E-08  62489133.      62488282.      6.7511499      844.02934    
 1.14005886E-05 3.80590491E-08  63721295.      63720427.      6.9289029      861.13227    
 1.14769617E-05 3.83140084E-08  65036764.      65035878.      7.1246006      879.17412    
 1.15538464E-05 3.85706757E-08  66316926.      66316022.      7.3117448      896.48097    
 1.16312461E-05 3.88290624E-08  67652789.      67651867.      7.5107236      914.31961    
 1.17091644E-05 3.90891800E-08  69020282.      69019342.      7.7162464      932.42061    
 1.17876046E-05 3.93510402E-08  70378433.      70377475.      7.9188543      950.99645    
 1.18665703E-05 3.96146546E-08  71826101.      71825122.      8.1413863      971.34759    
 1.19460650E-05 3.98800350E-08  73246996.      73245997.      8.3569867      991.05487    
 1.20260922E-05 4.01471931E-08  74711792.      74710772.      8.5819923      1011.1399    
 1.21066555E-05 4.04161410E-08  76231958.      76230918.      8.8192941      1031.6982    
 1.21877586E-05 4.06868905E-08  77731686.      77730625.      9.0508921      1051.7338    
 1.22694049E-05 4.09594539E-08  79319232.      79318150.      9.3026062      1072.7909    
 1.23515982E-05 4.12338431E-08  80898992.      80897888.      9.5516366      1094.5740    
 1.24343421E-05 4.15100705E-08  82505047.      82503920.      9.8060474      1117.1216    
 1.25176403E-05 4.17881483E-08  84194770.      84193619.      10.080010      1140.6123    
 1.26014966E-05 4.20680890E-08  85850770.      85849597.      10.344745      1163.2992    
 1.26859146E-05 4.23499050E-08  87591585.      87590388.      10.629441      1186.8593    
 1.27708981E-05 4.26336089E-08  89347798.      89346577.      10.917049      1210.3012    
 1.28564509E-05 4.29192134E-08  91108603.      91107358.      11.204678      1233.7414    
 1.29425768E-05 4.32067311E-08  92986612.      92985340.      11.520928      1259.7915    
 1.30292798E-05 4.34961750E-08  94815097.      94813800.      11.823542      1285.4758    
 1.31165635E-05 4.37875578E-08  96723837.      96722513.      12.145509      1312.0105    
 1.32044319E-05 4.40808927E-08  98676019.      98674668.      12.477629      1338.7731    
 1.32928890E-05 4.43761925E-08 1.00615741E+08 1.00614363E+08  12.805247      1365.0370    
 1.33819387E-05 4.46734707E-08 1.02683947E+08 1.02682541E+08  13.165318      1392.6436    
 1.34715849E-05 4.49727403E-08 1.04712263E+08 1.04710830E+08  13.513714      1419.7890    
 1.35618316E-05 4.52740147E-08 1.06804970E+08 1.06803507E+08  13.877797      1448.9077    
 1.36526830E-05 4.55773073E-08 1.08974769E+08 1.08973276E+08  14.261272      1479.4819    
 1.37441429E-05 4.58826318E-08 1.11116390E+08 1.11114866E+08  14.635765      1509.2209    
 1.38362155E-05 4.61900016E-08 1.13384144E+08 1.13382589E+08  15.043055      1540.3447    
 1.39289050E-05 4.64994305E-08 1.15638889E+08 1.15637302E+08  15.445473      1570.8564    
 1.40222153E-05 4.68109323E-08 1.17933115E+08 1.17931498E+08  15.857137      1601.5379    
 1.41161508E-05 4.71245208E-08 1.20344544E+08 1.20342894E+08  16.299856      1633.8898    
 1.42107155E-05 4.74402101E-08 1.22708976E+08 1.22707293E+08  16.727931      1667.0066    
 1.43059137E-05 4.77580142E-08 1.25195343E+08 1.25193624E+08  17.188588      1702.0701    
 1.44017497E-05 4.80779473E-08 1.27701531E+08 1.27699776E+08  17.653346      1736.8971    
 1.44982277E-05 4.84000237E-08 1.30216490E+08 1.30214700E+08  18.118761      1771.4166    
 1.45953520E-05 4.87242576E-08 1.32896183E+08 1.32894356E+08  18.629817      1807.6996    
 1.46931269E-05 4.90506636E-08 1.35506490E+08 1.35504628E+08  19.119139      1842.6195    
 1.47915568E-05 4.93792562E-08 1.38232328E+08 1.38230429E+08  19.640105      1879.3138    
 1.48906461E-05 4.97100501E-08 1.41017705E+08 1.41015766E+08  20.176794      1918.6250    
 1.49903992E-05 5.00430599E-08 1.43786562E+08 1.43784583E+08  20.706544      1957.6077    
 1.50908206E-05 5.03783007E-08 1.46739676E+08 1.46737656E+08  21.289151      1998.7326    
 1.51919147E-05 5.07157872E-08 1.49633527E+08 1.49631467E+08  21.852128      2038.4316    
 1.52936860E-05 5.10555345E-08 1.52621668E+08 1.52619566E+08  22.441239      2078.9430    
 1.53961391E-05 5.13975578E-08 1.55717000E+08 1.55714857E+08  23.060917      2120.3158    
 1.54992785E-05 5.17418724E-08 1.58773565E+08 1.58771380E+08  23.666460      2161.7113    
 1.56031089E-05 5.20884935E-08 1.62011139E+08 1.62008907E+08  24.325471      2207.6583    
 1.57076348E-05 5.24374367E-08 1.65227474E+08 1.65225196E+08  24.975743      2252.9628    
 1.58128610E-05 5.27887175E-08 1.68502895E+08 1.68500570E+08  25.641846      2298.5552    
 1.59187920E-05 5.31423515E-08 1.71942306E+08 1.71939934E+08  26.357259      2345.8072    
 1.60254327E-05 5.34983545E-08 1.75316314E+08 1.75313896E+08  27.049439      2391.5592    
 1.61327878E-05 5.38567424E-08 1.78865457E+08 1.78862990E+08  27.794800      2439.0496    
 1.62408621E-05 5.42175311E-08 1.82439813E+08 1.82437296E+08  28.545809      2487.9368    
 1.63496604E-05 5.45807368E-08 1.86029837E+08 1.86027268E+08  29.298887      2538.8609    
 1.64591875E-05 5.49463756E-08 1.89851158E+08 1.89848535E+08  30.124732      2592.8701    
 1.65694483E-05 5.53144639E-08 1.93575392E+08 1.93572716E+08  30.915941      2644.6751    
 1.66804478E-05 5.56850179E-08 1.97465773E+08 1.97463043E+08  31.758885      2698.1781    
 1.67921909E-05 5.60580544E-08 2.01437555E+08 2.01434770E+08  32.626129      2752.0434    
 1.69046825E-05 5.64335898E-08 2.05387585E+08 2.05384746E+08  33.482708      2805.0314    
 1.70179278E-05 5.68116410E-08 2.09601608E+08 2.09598711E+08  34.425367      2863.0644    
 1.71319316E-05 5.71922247E-08 2.13727831E+08 2.13724874E+08  35.335066      2921.7718    
 1.72466992E-05 5.75753580E-08 2.17991903E+08 2.17988884E+08  36.288273      2982.0028    
 1.73622356E-05 5.79610579E-08 2.22404799E+08 2.22401718E+08  37.289621      3043.5186    
 1.74785460E-05 5.83493417E-08 2.26764487E+08 2.26761345E+08  38.268748      3103.4905    
 1.75956356E-05 5.87402266E-08 2.31383665E+08 2.31380459E+08  39.335028      3166.2074    
 1.77135095E-05 5.91337300E-08 2.35968783E+08 2.35965514E+08  40.385788      3227.8946    
 1.78321731E-05 5.95298695E-08 2.40642038E+08 2.40638704E+08  41.463571      3292.6073    
 1.79516317E-05 5.99286628E-08 2.45544473E+08 2.45541068E+08  42.619623      3362.6493    
 1.80718905E-05 6.03301276E-08 2.50356042E+08 2.50352567E+08  43.738827      3430.5548    
 1.81929549E-05 6.07342819E-08 2.55418897E+08 2.55415351E+08  44.944824      3501.2319    
 1.83148303E-05 6.11411436E-08 2.60513346E+08 2.60509729E+08  46.158364      3571.3457    
 1.84375222E-05 6.15507308E-08 2.65634607E+08 2.65630918E+08  47.376877      3641.0067    
 1.85610360E-05 6.19630620E-08 2.71080242E+08 2.71076479E+08  48.711378      3714.4134    
 1.86853772E-05 6.23781553E-08 2.76390226E+08 2.76386387E+08  49.990697      3788.5884    
 1.88105514E-05 6.27960294E-08 2.81938892E+08 2.81934972E+08  51.354584      3867.9360    
 1.89365641E-05 6.32167028E-08 2.87598568E+08 2.87594567E+08  52.755948      3947.9925    
 1.90634210E-05 6.36401944E-08 2.93229836E+08 2.93225755E+08  54.140959      4026.6029    
 1.91911277E-05 6.40665229E-08 2.99238922E+08 2.99234757E+08  55.666150      4109.4467    
 1.93196899E-05 6.44957074E-08 3.05118284E+08 3.05114037E+08  57.136077      4189.4165    
 1.94491134E-05 6.49277671E-08 3.11198830E+08 3.11194499E+08  58.678370      4271.7148    
 1.95794039E-05 6.53627211E-08 3.17485674E+08 3.17481254E+08  60.296431      4360.1979    
 1.97105672E-05 6.58005889E-08 3.23699690E+08 3.23695179E+08  61.879580      4449.0896    
 1.98426092E-05 6.62413900E-08 3.30285293E+08 3.30280687E+08  63.604786      4542.4743    
 1.99755357E-05 6.66851441E-08 3.36817052E+08 3.36812353E+08  65.302646      4633.7045    
 2.01093527E-05 6.71318709E-08 3.43479867E+08 3.43475074E+08  67.046504      4725.6802    
 2.02440662E-05 6.75815903E-08 3.50462510E+08 3.50457620E+08  68.914547      4820.7290    
 2.03796821E-05 6.80343224E-08 3.57319148E+08 3.57314163E+08  70.724177      4913.9963    
 2.05162065E-05 6.84900874E-08 3.64535920E+08 3.64530831E+08  72.675439      5016.1148    
 2.06536455E-05 6.89489056E-08 3.71791544E+08 3.71786349E+08  74.636326      5120.2614    
 2.07920052E-05 6.94107974E-08 3.79091711E+08 3.79086411E+08  76.607886      5223.7249    
 2.09312918E-05 6.98757835E-08 3.86846193E+08 3.86840781E+08  78.764282      5332.3289    
 2.10715115E-05 7.03438845E-08 3.94411432E+08 3.94405915E+08  80.832786      5436.7924    
 2.12126705E-05 7.08151214E-08 4.02319127E+08 4.02313499E+08  83.039507      5544.6565    
 2.13547751E-05 7.12895151E-08 4.10377786E+08 4.10372046E+08  85.303887      5654.7620    
 2.14978317E-05 7.17670868E-08 4.18399710E+08 4.18393853E+08  87.543272      5768.8758    
 2.16418467E-05 7.22478577E-08 4.26961703E+08 4.26955721E+08  90.010918      5892.2910    
 2.17868264E-05 7.27318494E-08 4.35332576E+08 4.35326473E+08  92.386022      6010.9524    
 2.19327773E-05 7.32190833E-08 4.43996530E+08 4.43990302E+08  94.881396      6132.4189    
 2.20797060E-05 7.37095813E-08 4.52945933E+08 4.52939579E+08  97.495924      6256.1887    
 2.22276189E-05 7.42033651E-08 4.61795944E+08 4.61789467E+08  100.05566      6377.1396    
 2.23765227E-05 7.47004568E-08 4.71177392E+08 4.71170783E+08  102.84691      6505.7287    
 2.25264241E-05 7.52008785E-08 4.80474741E+08 4.80467996E+08  105.59030      6639.2925    
 2.26773296E-05 7.57046526E-08 4.89966363E+08 4.89959478E+08  108.41180      6775.9703    
 2.28292461E-05 7.62118014E-08 4.99903643E+08 4.99896614E+08  111.43026      6917.3645    
 2.29821802E-05 7.67223477E-08 5.09666549E+08 5.09659381E+08  114.35616      7054.2897    
 2.31361389E-05 7.72363142E-08 5.19944889E+08 5.19937574E+08  117.51314      7196.7312    
 2.32911289E-05 7.77537238E-08 5.30269829E+08 5.30262370E+08  120.68154      7337.8956    
 2.34471572E-05 7.82745995E-08 5.40667154E+08 5.40659549E+08  123.87145      7481.0866    
 2.36042308E-05 7.87989645E-08 5.51699860E+08 5.51692092E+08  127.35583      7641.0247    
 2.37623566E-05 7.93268424E-08 5.62469049E+08 5.62461122E+08  130.70026      7796.0593    
 2.39215417E-05 7.98582565E-08 5.73728911E+08 5.73720820E+08  134.27056      7956.5089    
 2.40817932E-05 8.03932305E-08 5.85193431E+08 5.85185176E+08  137.92934      8117.6205    
 2.42431182E-05 8.09317884E-08 5.96610996E+08 5.96602579E+08  141.55003      8276.1265    
 2.44055239E-05 8.14739541E-08 6.08799487E+08 6.08790899E+08  145.54239      8442.9859    
 2.45690177E-05 8.20197518E-08 6.20707221E+08 6.20698463E+08  149.37997      8608.8753    
 2.47336066E-05 8.25692058E-08 6.33041085E+08 6.33032144E+08  153.41728      8787.8264    
 2.48992982E-05 8.31223406E-08 6.45769160E+08 6.45760030E+08  157.64181      8971.8444    
 2.50660997E-05 8.36791809E-08 6.58362051E+08 6.58352738E+08  161.78042      9151.3155    
 2.52340186E-05 8.42397516E-08 6.71713900E+08 6.71704394E+08  166.29632      9339.4604    
 2.54030624E-05 8.48040775E-08 6.84935712E+08 6.84926018E+08  170.72897      9523.1668    
 2.55732387E-05 8.53721838E-08 6.98444612E+08 6.98434728E+08  175.29391      9708.6819    
 2.57445550E-05 8.59440959E-08 7.12573452E+08 7.12563365E+08  180.17111      9907.3068    
 2.59170189E-05 8.65198393E-08 7.26461556E+08 7.26451262E+08  184.90170      10109.321    
 2.60906382E-05 8.70994396E-08 7.41086277E+08 7.41075765E+08  190.00930      10321.312    
 2.62654206E-05 8.76829227E-08 7.55765013E+08 7.55754287E+08  195.12863      10530.954    
 2.64413738E-05 8.82703145E-08 7.70559353E+08 7.70548413E+08  200.28962      10739.709    
 2.66185058E-05 8.88616413E-08 7.86240819E+08 7.86229655E+08  205.91965      10958.091    
 2.67968243E-05 8.94569295E-08 8.01556082E+08 8.01544701E+08  211.32687      11169.214    
 2.69763375E-05 9.00562055E-08 8.17573302E+08 8.17561689E+08  217.10315      11395.892    
