 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 5.38012386E-02 1.79606865E-04 9.77513757E+13 5.47198290E+12 8.33259075E+13 8.95348536E+12
 5.41616555E-02 1.80810059E-04 9.70582739E+13 5.27495341E+12 8.28201825E+13 8.96313798E+12
 5.45244869E-02 1.82021314E-04 9.66110317E+13 5.11492326E+12 8.25102632E+13 8.98584521E+12
 5.48897489E-02 1.83240683E-04 9.60758524E+13 4.94679710E+12 8.21263126E+13 9.00274265E+12
 5.52574578E-02 1.84468221E-04 9.54742139E+13 4.77430295E+12 8.16842121E+13 9.01569885E+12
 5.56276300E-02 1.85703982E-04 9.50437912E+13 4.62663964E+12 8.13786535E+13 9.03849812E+12
 5.60002820E-02 1.86948021E-04 9.43980990E+13 4.45630631E+12 8.08928889E+13 9.04890380E+12
 5.63754304E-02 1.88200394E-04 9.39185720E+13 4.30975364E+12 8.05399268E+13 9.06889160E+12
 5.67530920E-02 1.89461157E-04 9.34298531E+13 4.16518100E+12 8.01762704E+13 9.08840166E+12
 5.71332835E-02 1.90730366E-04 9.28016192E+13 4.00858018E+12 7.96940391E+13 9.09899991E+12
 5.75160219E-02 1.92008077E-04 9.23779155E+13 3.87829417E+12 7.93786530E+13 9.12096835E+12
 5.79013244E-02 1.93294348E-04 9.17811574E+13 3.73239591E+12 7.89163421E+13 9.13241938E+12
 5.82892080E-02 1.94589236E-04 9.12735501E+13 3.59966473E+12 7.85247039E+13 9.14918147E+12
 5.86796900E-02 1.95892798E-04 9.08307142E+13 3.47652394E+12 7.81842742E+13 9.16991606E+12
 5.90727879E-02 1.97205092E-04 9.01802480E+13 3.33586660E+12 7.76665946E+13 9.17778677E+12
 5.94685191E-02 1.98526178E-04 8.97670357E+13 3.22201870E+12 7.73448038E+13 9.20021320E+12
 5.98669014E-02 1.99856114E-04 8.92208317E+13 3.09824515E+12 7.69088429E+13 9.21374367E+12
 6.02679525E-02 2.01194959E-04 8.86896358E+13 2.97936798E+12 7.64828501E+13 9.22741777E+12
 6.06716902E-02 2.02542773E-04 8.82811674E+13 2.87445676E+12 7.61578556E+13 9.24885499E+12
 6.10781326E-02 2.03899617E-04 8.76362367E+13 2.75160827E+12 7.56296786E+13 9.25494977E+12
 6.14872978E-02 2.05265549E-04 8.72222558E+13 2.65204700E+12 7.52943528E+13 9.27585600E+12
 6.18992040E-02 2.06640632E-04 8.67265181E+13 2.54808543E+12 7.48870347E+13 9.29139801E+12
 6.23138695E-02 2.08024927E-04 8.61768451E+13 2.44281374E+12 7.44308687E+13 9.30316270E+12
 6.27313130E-02 2.09418496E-04 8.57813310E+13 2.35258852E+12 7.41042267E+13 9.32451576E+12
 6.31515529E-02 2.10821400E-04 8.51897627E+13 2.24986722E+12 7.36078116E+13 9.33208385E+12
 6.35746080E-02 2.12233702E-04 8.47546606E+13 2.16196754E+12 7.32426681E+13 9.35002494E+12
 6.40004971E-02 2.13655465E-04 8.43083845E+13 2.07554645E+12 7.28656944E+13 9.36714368E+12
 6.44292393E-02 2.15086752E-04 8.37425481E+13 1.98338734E+12 7.23833155E+13 9.37584528E+12
 6.48608537E-02 2.16527628E-04 8.33613398E+13 1.90660140E+12 7.20575485E+13 9.39718991E+12
 6.52953595E-02 2.17978157E-04 8.28234558E+13 1.82160422E+12 7.15944397E+13 9.40741187E+12
 6.57327761E-02 2.19438402E-04 8.23708687E+13 1.74492191E+12 7.12030921E+13 9.42285467E+12
 6.61731229E-02 2.20908430E-04 8.19732390E+13 1.67385008E+12 7.08576016E+13 9.44178733E+12
 6.66164196E-02 2.22388305E-04 8.13942285E+13 1.59410750E+12 7.03526842E+13 9.44743675E+12
 6.70626860E-02 2.23878095E-04 8.10276615E+13 1.52946242E+12 7.00299255E+13 9.46827355E+12
 6.75119420E-02 2.25377864E-04 8.05412321E+13 1.45989092E+12 6.96010867E+13 9.48025447E+12
 6.79642075E-02 2.26887681E-04 8.00740897E+13 1.39380083E+12 6.91868748E+13 9.49341404E+12
 6.84195028E-02 2.28407612E-04 7.97158275E+13 1.33554609E+12 6.88658342E+13 9.51444723E+12
 6.88778482E-02 2.29937724E-04 7.91441377E+13 1.26827683E+12 6.83570757E+13 9.51878518E+12
 6.93392640E-02 2.31478088E-04 7.87839342E+13 1.21400018E+12 6.80313672E+13 9.53856684E+12
 6.98037708E-02 2.33028770E-04 7.83473441E+13 1.15769290E+12 6.76372332E+13 9.55241801E+12
 7.02713894E-02 2.34589840E-04 7.78672930E+13 1.10143051E+12 6.72031848E+13 9.56267766E+12
 7.07421407E-02 2.36161368E-04 7.75244088E+13 1.05325451E+12 6.68877609E+13 9.58339334E+12
 7.12160454E-02 2.37743424E-04 7.70055376E+13 9.99096151E+11 6.64162405E+13 9.59020104E+12
 7.16931250E-02 2.39336077E-04 7.66308753E+13 9.53082388E+11 6.60698406E+13 9.60795238E+12
 7.21734004E-02 2.40939401E-04 7.62424954E+13 9.08040009E+11 6.57103787E+13 9.62407675E+12
 7.26568933E-02 2.42553465E-04 7.57514198E+13 8.60742925E+11 6.52591891E+13 9.63148773E+12
 7.31436251E-02 2.44178341E-04 7.54238180E+13 8.21367709E+11 6.49505462E+13 9.65190414E+12
 7.36336175E-02 2.45814103E-04 7.49549624E+13 7.78277538E+11 6.45160280E+13 9.66065687E+12
 7.41268925E-02 2.47460823E-04 7.45669239E+13 7.39773953E+11 6.41513864E+13 9.67576358E+12
 7.46234719E-02 2.49118574E-04 7.42248881E+13 7.04177056E+11 6.38261644E+13 9.69454665E+12
 7.51233779E-02 2.50787430E-04 7.37249304E+13 6.64924664E+11 6.33601912E+13 9.69981455E+12
 7.56266328E-02 2.52467467E-04 7.34124425E+13 6.33131156E+11 6.30591631E+13 9.72014825E+12
 7.61332590E-02 2.54158758E-04 7.29912825E+13 5.99265033E+11 6.26610242E+13 9.73099328E+12
 7.66432791E-02 2.55861379E-04 7.25911183E+13 5.67471303E+11 6.22802863E+13 9.74336062E+12
 7.71567159E-02 2.57575406E-04 7.22865280E+13 5.39529688E+11 6.19831785E+13 9.76381985E+12
 7.76735922E-02 2.59300915E-04 7.17903494E+13 5.07702807E+11 6.15152149E+13 9.76743172E+12
 7.81939311E-02 2.61037983E-04 7.14867226E+13 4.82189277E+11 6.12169433E+13 9.78759011E+12
 7.87177558E-02 2.62786689E-04 7.11113575E+13 4.55908924E+11 6.08542483E+13 9.80120029E+12
 7.92450896E-02 2.64547109E-04 7.07002186E+13 4.30009892E+11 6.04592672E+13 9.81094144E+12
 7.97759560E-02 2.66319322E-04 7.04096766E+13 4.07896362E+11 6.01705351E+13 9.83124516E+12
 8.03103788E-02 2.68103407E-04 6.99602071E+13 3.83349121E+11 5.97398623E+13 9.83699561E+12
 8.08483816E-02 2.69899443E-04 6.96429786E+13 3.62676281E+11 5.94257965E+13 9.85450584E+12
 8.13899886E-02 2.71707512E-04 6.93104173E+13 3.42549607E+11 5.90973702E+13 9.87049745E+12
 8.19352238E-02 2.73527693E-04 6.88895687E+13 3.21743538E+11 5.86897288E+13 9.87809636E+12
 8.24841115E-02 2.75360067E-04 6.86127406E+13 3.04472342E+11 5.84095387E+13 9.89872958E+12
 8.30366763E-02 2.77204717E-04 6.82074113E+13 2.85790732E+11 5.80148293E+13 9.90679129E+12
 8.35929428E-02 2.79061724E-04 6.78773810E+13 2.69278762E+11 5.76864460E+13 9.92165630E+12
 8.41529356E-02 2.80931171E-04 6.75850095E+13 2.54074098E+11 5.73909406E+13 9.93999482E+12
 8.47166800E-02 2.82813141E-04 6.71544193E+13 2.37595818E+11 5.69719807E+13 9.94484279E+12
 8.52842008E-02 2.84707719E-04 6.68901381E+13 2.24289718E+11 5.67003189E+13 9.96552951E+12
 8.58555235E-02 2.86614989E-04 6.65268301E+13 2.10267463E+11 5.63400969E+13 9.97646579E+12
 8.64306736E-02 2.88535036E-04 6.61849911E+13 1.97271089E+11 5.59986644E+13 9.98905555E+12
 8.70096765E-02 2.90467945E-04 6.59265990E+13 1.85901906E+11 5.57312063E+13 1.00094908E+13
 8.75925583E-02 2.92413803E-04 6.54943986E+13 1.73129767E+11 5.53089122E+13 1.00123566E+13
 8.81793448E-02 2.94372696E-04 6.52377580E+13 1.62977507E+11 5.50421917E+13 1.00325887E+13
 8.87700622E-02 2.96344712E-04 6.49133836E+13 1.52602357E+11 5.47148914E+13 1.00458898E+13
 8.93647368E-02 2.98329939E-04 6.45600415E+13 1.42525785E+11 5.43615010E+13 1.00560148E+13
 8.99633952E-02 3.00328465E-04 6.43131565E+13 1.33962111E+11 5.41023047E+13 1.00768897E+13
 9.05660641E-02 3.02340379E-04 6.39213163E+13 1.24578668E+11 5.37142899E+13 1.00824477E+13
 9.11727702E-02 3.04365770E-04 6.36507371E+13 1.16758669E+11 5.34338752E+13 1.01001032E+13
 9.17835407E-02 3.06404730E-04 6.33629325E+13 1.09195273E+11 5.31378913E+13 1.01158459E+13
 9.23984028E-02 3.08457349E-04 6.29982605E+13 1.01502163E+11 5.27734882E+13 1.01232701E+13
 9.30173839E-02 3.10523719E-04 6.27615197E+13 9.51470245E+10 5.25222633E+13 1.01441093E+13
 9.36405115E-02 3.12603932E-04 6.24075018E+13 8.83562235E+10 5.21668471E+13 1.01522984E+13
 9.42678135E-02 3.14698079E-04 6.21239278E+13 8.24276600E+10 5.18736827E+13 1.01678175E+13
 9.48993179E-02 3.16806256E-04 6.18707500E+13 7.69982915E+10 5.16074095E+13 1.01863422E+13
 9.55350527E-02 3.18928555E-04 6.14951108E+13 7.12172023E+10 5.12328243E+13 1.01910693E+13
 9.61750463E-02 3.21065072E-04 6.12676966E+13 6.65730777E+10 5.09892339E+13 1.02118897E+13
 9.68193273E-02 3.23215902E-04 6.09490091E+13 6.17346554E+10 5.06647534E+13 1.02225210E+13
 9.74679243E-02 3.25381140E-04 6.06524030E+13 5.73127108E+10 5.03596867E+13 1.02354036E+13
 9.81208664E-02 3.27560882E-04 6.04297033E+13 5.34684928E+10 5.01197481E+13 1.02564867E+13
 9.87781825E-02 3.29755228E-04 6.00479989E+13 4.92114437E+10 4.97393374E+13 1.02594501E+13
 9.94399020E-02 3.31964273E-04 5.98273164E+13 4.58627216E+10 4.95012107E+13 1.02802429E+13
 0.10010605     3.34188116E-04 5.95419131E+13 4.24706426E+10 4.92060476E+13 1.02933948E+13
 0.10077667     3.36426858E-04 5.92326700E+13 3.92271842E+10 4.88898528E+13 1.03035900E+13
 0.10145178     3.38680596E-04 5.90181533E+13 3.64884325E+10 4.86569971E+13 1.03246677E+13
 0.10213141     3.40949433E-04 5.86706452E+13 3.35282560E+10 4.83070148E+13 1.03301021E+13
 0.10281559     3.43233469E-04 5.84358021E+13 3.10912722E+10 4.80561455E+13 1.03485654E+13
 0.10350436     3.45532805E-04 5.81822304E+13 2.87526881E+10 4.77887441E+13 1.03647335E+13
 0.10419774     3.47847545E-04 5.78609684E+13 2.64142103E+10 4.74621419E+13 1.03724123E+13
 0.10489576     3.50177791E-04 5.76540117E+13 2.44954990E+10 4.72360145E+13 1.03935018E+13
 0.10559846     3.52523648E-04 5.73387798E+13 2.24717753E+10 4.69148804E+13 1.04014276E+13
 0.10630587     3.54885220E-04 5.70899945E+13 2.07293746E+10 4.66520324E+13 1.04172327E+13
 0.10701802     3.57262612E-04 5.68660806E+13 1.91448436E+10 4.64109104E+13 1.04360253E+13
 0.10773494     3.59655930E-04 5.65333734E+13 1.74884042E+10 4.60745838E+13 1.04413011E+13
 0.10845666     3.62065282E-04 5.63338459E+13 1.61673260E+10 4.58548480E+13 1.04628306E+13
 0.10918322     3.64490773E-04 5.60493450E+13 1.48079348E+10 4.55610621E+13 1.04734749E+13
 0.10991464     3.66932513E-04 5.57871356E+13 1.35845798E+10 4.52869658E+13 1.04865852E+13
 0.11065096     3.69390611E-04 5.55907122E+13 1.25294396E+10 4.50702382E+13 1.05079446E+13
 0.11139222     3.71865175E-04 5.52477565E+13 1.13786223E+10 4.47258084E+13 1.05105695E+13
 0.11213844     3.74356317E-04 5.50542514E+13 1.04845386E+10 4.45116685E+13 1.05320984E+13
 0.11288966     3.76864147E-04 5.47990810E+13 9.58788768E+09 4.42438130E+13 1.05456801E+13
 0.11364591     3.79388777E-04 5.45244310E+13 8.74485990E+09 4.39591742E+13 1.05565119E+13
 0.11440723     3.81930319E-04 5.43344230E+13 8.03887733E+09 4.37483717E+13 1.05780124E+13
 0.11517365     3.84488888E-04 5.40213282E+13 7.28691438E+09 4.34308790E+13 1.05831624E+13
 0.11594520     3.87064596E-04 5.38134888E+13 6.67650709E+09 4.32047926E+13 1.06020198E+13
 0.11672193     3.89657559E-04 5.35858484E+13 6.09614038E+09 4.29615302E+13 1.06182220E+13
 0.11750385     3.92267893E-04 5.32989315E+13 5.52626383E+09 4.26670365E+13 1.06263687E+13
 0.11829102     3.94895713E-04 5.31152084E+13 5.06275294E+09 4.24618905E+13 1.06482551E+13
 0.11908345     3.97541137E-04 5.28310063E+13 4.58072579E+09 4.21699898E+13 1.06564358E+13
 0.11988120     4.00204283E-04 5.26095250E+13 4.17213466E+09 4.19326893E+13 1.06726636E+13
 0.12068429     4.02885270E-04 5.24080961E+13 3.80376170E+09 4.17127591E+13 1.06915332E+13
 0.12149276     4.05584216E-04 5.21093789E+13 3.42608557E+09 4.14090830E+13 1.06968698E+13
 0.12230664     4.08301243E-04 5.19312549E+13 3.12766892E+09 4.12093524E+13 1.07187748E+13
 0.12312598     4.11036472E-04 5.16742512E+13 2.82474602E+09 4.09417748E+13 1.07296516E+13
 0.12395081     4.13790024E-04 5.14401040E+13 2.55674391E+09 4.06939753E+13 1.07435719E+13
 0.12478116     4.16562022E-04 5.12640702E+13 2.32762008E+09 4.04961870E+13 1.07655556E+13
 0.12561707     4.19352590E-04 5.09541765E+13 2.08237449E+09 4.01839875E+13 1.07681066E+13
 0.12645859     4.22161851E-04 5.07813818E+13 1.89409725E+09 3.99894560E+13 1.07900318E+13
 0.12730574     4.24989933E-04 5.05502668E+13 1.70760164E+09 3.97450026E+13 1.08035566E+13
 0.12815857     4.27836959E-04 5.03036256E+13 1.53545023E+09 3.94874029E+13 1.08146872E+13
 0.12901711     4.30703059E-04 5.01335872E+13 1.39274245E+09 3.92953064E+13 1.08368881E+13
 0.12988140     4.33588358E-04 4.98495615E+13 1.24314110E+09 3.90059793E+13 1.08423391E+13
 0.13075148     4.36492986E-04 4.96641272E+13 1.12363835E+09 3.88010262E+13 1.08619774E+13
 0.13162739     4.39417072E-04 4.94578260E+13 1.01123914E+09 3.85785611E+13 1.08782536E+13
 0.13250917     4.42360747E-04 4.91992973E+13 9.03014533E+08 3.83118435E+13 1.08865507E+13
 0.13339685     4.45324141E-04 4.90342481E+13 8.15933850E+08 3.81246600E+13 1.09087721E+13
 0.13429048     4.48307388E-04 4.87758331E+13 7.26765970E+08 3.78582556E+13 1.09168507E+13
 0.13519010     4.51310619E-04 4.85775358E+13 6.52494561E+08 3.76429968E+13 1.09338865E+13
 0.13609575     4.54333969E-04 4.83953892E+13 5.86227811E+08 3.74414409E+13 1.09533620E+13
 0.13700746     4.57377573E-04 4.81259251E+13 5.19685056E+08 3.71662703E+13 1.09591352E+13
 0.13792528     4.60441566E-04 4.79657142E+13 4.67708936E+08 3.69838332E+13 1.09814132E+13
 0.13884924     4.63526085E-04 4.77318425E+13 4.15735974E+08 3.67392622E+13 1.09921646E+13
 0.13977940     4.66631267E-04 4.75211504E+13 3.70615334E+08 3.65143929E+13 1.10063869E+13
 0.14071579     4.69757251E-04 4.73616841E+13 3.32427872E+08 3.63327178E+13 1.10286338E+13
 0.14165845     4.72904176E-04 4.70817492E+13 2.92440685E+08 3.60497407E+13 1.10317160E+13
 0.14260743     4.76072183E-04 4.69266368E+13 2.62119215E+08 3.58718973E+13 1.10544774E+13
 0.14356276     4.79261412E-04 4.67166117E+13 2.32519352E+08 3.56481200E+13 1.10682592E+13
 0.14452450     4.82472005E-04 4.64941727E+13 2.05743027E+08 3.54143147E+13 1.10796523E+13
 0.14549267     4.85704107E-04 4.63410058E+13 1.83812462E+08 3.52386253E+13 1.11021966E+13
 0.14646733     4.88957861E-04 4.60819190E+13 1.61224074E+08 3.49743808E+13 1.11073770E+13
 0.14744852     4.92233412E-04 4.59157706E+13 1.43503920E+08 3.47879900E+13 1.11276371E+13
 0.14843629     4.95530905E-04 4.57285460E+13 1.27046814E+08 3.45840116E+13 1.11444074E+13
 0.14943067     4.98850489E-04 4.54954462E+13 1.11534313E+08 3.43419232E+13 1.11534115E+13
 0.15043171     5.02192311E-04 4.53469499E+13  99213839.     3.41706187E+13 1.11762320E+13
 0.15143946     5.05556520E-04 4.51112589E+13  86811678.     3.39270382E+13 1.11841339E+13
 0.15245396     5.08943266E-04 4.49329351E+13  76682524.     3.37313026E+13 1.12015558E+13
 0.15347526     5.12352700E-04 4.47673598E+13  67755918.     3.35461690E+13 1.12211230E+13
 0.15450340     5.15784974E-04 4.45237021E+13  58990854.     3.32964286E+13 1.12272145E+13
 0.15553842     5.19240241E-04 4.43797539E+13  52239208.     3.31293799E+13 1.12503218E+13
 0.15658038     5.22718654E-04 4.41670182E+13  45599067.     3.29054968E+13 1.12614758E+13
 0.15762932     5.26220370E-04 4.39773503E+13  39956403.     3.27010695E+13 1.12762408E+13
 0.15868528     5.29745544E-04 4.38325659E+13  35238416.     3.25338645E+13 1.12986662E+13
 0.15974832     5.33294334E-04 4.35788815E+13  30411153.     3.22770805E+13 1.13017706E+13
 0.16081849     5.36866896E-04 4.34390921E+13  26805580.     3.21141650E+13 1.13249003E+13
 0.16189582     5.40463392E-04 4.32479377E+13  23341803.     3.19090500E+13 1.13388644E+13
 0.16298036     5.44083981E-04 4.30476198E+13  20278987.     3.16965605E+13 1.13510390E+13
 0.16407218     5.47728824E-04 4.29100219E+13  17804166.     3.15355849E+13 1.13744192E+13
 0.16517130     5.51398084E-04 4.26736031E+13  15306392.     3.12940515E+13 1.13795364E+13
 0.16627779     5.55091924E-04 4.25245426E+13  13384847.     3.11242616E+13 1.14002677E+13
 0.16739170     5.58810510E-04 4.23540853E+13  11627862.     3.09370197E+13 1.14170539E+13
 0.16851306     5.62554007E-04 4.21433457E+13  10008320.     3.07170743E+13 1.14262614E+13
 0.16964194     5.66322582E-04 4.20097725E+13  8742656.8     3.05600584E+13 1.14497054E+13
 0.17077838     5.70116402E-04 4.17951582E+13  7491721.1     3.03371916E+13 1.14579591E+13
 0.17192243     5.73935638E-04 4.16352516E+13  6492653.9     3.01589833E+13 1.14762618E+13
 0.17307414     5.77780459E-04 4.14848452E+13  5624868.6     2.99887527E+13 1.14960869E+13
 0.17423357     5.81651036E-04 4.12642191E+13  4792793.4     2.97619345E+13 1.15022798E+13
 0.17540077     5.85547542E-04 4.11345183E+13  4163136.6     2.96087671E+13 1.15257470E+13
 0.17657579     5.89470152E-04 4.09404962E+13  3553922.3     2.94036920E+13 1.15368007E+13
 0.17775868     5.93419039E-04 4.07698973E+13  3049772.7     2.92176667E+13 1.15522276E+13
 0.17894949     5.97394380E-04 4.06389548E+13  2632094.5     2.90636164E+13 1.15753357E+13
 0.18014828     6.01396352E-04 4.04094856E+13  2218487.8     2.88304861E+13 1.15789973E+13
 0.18135511     6.05425133E-04 4.02836545E+13  1912253.6     2.86810596E+13 1.16025930E+13
 0.18257001     6.09480903E-04 4.01094279E+13  1626097.5     2.84929323E+13 1.16164939E+13
 0.18379306     6.13563843E-04 3.99285965E+13  1377239.0     2.82996683E+13 1.16289268E+13
 0.18502429     6.17674135E-04 3.98047116E+13  1182008.1     2.81519977E+13 1.16527128E+13
 0.18626378     6.21811962E-04 3.95890791E+13  988610.68     2.79311535E+13 1.16579246E+13
 0.18751157     6.25977509E-04 3.94559931E+13  841029.84     2.77763033E+13 1.16796890E+13
 0.18876772     6.30170960E-04 3.93012701E+13  710374.86     2.76043099E+13 1.16969595E+13
 0.19003228     6.34392504E-04 3.91108012E+13  591201.02     2.74043632E+13 1.17064373E+13
 0.19130532     6.38642328E-04 3.89905268E+13  500972.09     2.72602787E+13 1.17302476E+13
 0.19258688     6.42920622E-04 3.87945774E+13  412615.01     2.70562932E+13 1.17382838E+13
 0.19387703     6.47227576E-04 3.86509589E+13  344192.12     2.68938834E+13 1.17570752E+13
 0.19517582     6.51563383E-04 3.85146090E+13  285772.04     2.67372386E+13 1.17773701E+13
 0.19648331     6.55928235E-04 3.83154280E+13  230608.25     2.65311434E+13 1.17842843E+13
 0.19779956     6.60322328E-04 3.81990674E+13  190633.68     2.63905448E+13 1.18085223E+13
 0.19912463     6.64745857E-04 3.80221318E+13  151195.00     2.62026206E+13 1.18195111E+13
 0.20045857     6.69199019E-04 3.78684831E+13  71267.048     2.60332015E+13 1.18352815E+13
 0.20180146     6.73682014E-04 3.77497027E+13  36052.259     2.58911475E+13 1.18585552E+13
 0.20315333     6.78195040E-04 3.75417576E+13  23301.326     2.56794171E+13 1.18623404E+13
 0.20451427     6.82738299E-04 3.74289521E+13  11542.512     2.55422069E+13 1.18867452E+13
 0.20588432     6.87311994E-04 3.72707388E+13  3247.1258     2.53695742E+13 1.19011646E+13
 0.20726354     6.91916328E-04 3.71079318E+13  0.0000000     2.51936749E+13 1.19142569E+13
 0.20865201     6.96551507E-04 3.69965285E+13  0.0000000     2.50580548E+13 1.19384736E+13
 0.21004978     7.01217737E-04 3.67994659E+13  0.0000000     2.48560836E+13 1.19433824E+13
 0.21145691     7.05915226E-04 3.66803447E+13  0.0000000     2.47146912E+13 1.19656535E+13
 0.21287347     7.10644184E-04 3.65396361E+13  0.0000000     2.45566072E+13 1.19830289E+13
 0.21429952     7.15404821E-04 3.63679562E+13  0.0000000     2.43747362E+13 1.19932200E+13
 0.21573513     7.20197350E-04 3.62603146E+13  0.0000000     2.42423640E+13 1.20179507E+13
 0.21718034     7.25021985E-04 3.60817411E+13  0.0000000     2.40556032E+13 1.20261379E+13
 0.21863525     7.29878940E-04 3.59528370E+13  0.0000000     2.39074390E+13 1.20453980E+13
 0.22009989     7.34768432E-04 3.58289659E+13  0.0000000     2.37631868E+13 1.20657791E+13
 0.22157435     7.39690679E-04 3.56486452E+13  0.0000000     2.35758327E+13 1.20728125E+13
 0.22305869     7.44645900E-04 3.55441913E+13  0.0000000     2.34466171E+13 1.20975742E+13
 0.22455297     7.49634316E-04 3.53832772E+13  0.0000000     2.32743389E+13 1.21089383E+13
 0.22605726     7.54656151E-04 3.52455409E+13  0.0000000     2.31199061E+13 1.21256348E+13
 0.22757163     7.59711626E-04 3.51381832E+13  0.0000000     2.29887936E+13 1.21493896E+13
 0.22909614     7.64800969E-04 3.49496750E+13  0.0000000     2.27964261E+13 1.21532489E+13
 0.23063086     7.69924405E-04 3.48483144E+13  0.0000000     2.26702783E+13 1.21780361E+13
 0.23217587     7.75082163E-04 3.47041625E+13  0.0000000     2.25117799E+13 1.21923825E+13
 0.23373123     7.80274474E-04 3.45575279E+13  0.0000000     2.23515624E+13 1.22059654E+13
 0.23529700     7.85501567E-04 3.44579188E+13  0.0000000     2.22268540E+13 1.22310648E+13
 0.23687327     7.90763678E-04 3.42783720E+13  0.0000000     2.20421008E+13 1.22362712E+13
 0.23846009     7.96061039E-04 3.41721526E+13  0.0000000     2.19128258E+13 1.22593268E+13
 0.24005755     8.01393888E-04 3.40441586E+13  0.0000000     2.17674288E+13 1.22767298E+13
 0.24166571     8.06762462E-04 3.38890182E+13  0.0000000     2.16018920E+13 1.22871263E+13
 0.24328463     8.12167000E-04 3.37923742E+13  0.0000000     2.14801235E+13 1.23122507E+13
 0.24491441     8.17607744E-04 3.36295236E+13  0.0000000     2.13090764E+13 1.23204472E+13
 0.24655510     8.23084935E-04 3.35144559E+13  0.0000000     2.11737516E+13 1.23407043E+13
 0.24820679     8.28598818E-04 3.34025232E+13  0.0000000     2.10408011E+13 1.23617221E+13
 0.24986953     8.34149639E-04 3.32395337E+13  0.0000000     2.08703923E+13 1.23691414E+13
 0.25154342     8.39737645E-04 3.31457793E+13  0.0000000     2.07514809E+13 1.23942984E+13
 0.25322852     8.45363085E-04 3.29989788E+13  0.0000000     2.05934752E+13 1.24055036E+13
 0.25492491     8.51026211E-04 3.28751575E+13  0.0000000     2.04525612E+13 1.24225963E+13
 0.25663267     8.56727273E-04 3.27781932E+13  0.0000000     2.03314252E+13 1.24467680E+13
 0.25835186     8.62466528E-04 3.26078715E+13  0.0000000     2.01565746E+13 1.24512969E+13
 0.26008257     8.68244230E-04 3.25174336E+13  0.0000000     2.00404397E+13 1.24769939E+13
 0.26182487     8.74060638E-04 3.23863142E+13  0.0000000     1.98948336E+13 1.24914807E+13
 0.26357885     8.79916009E-04 3.22541318E+13  0.0000000     1.97487737E+13 1.25053581E+13
 0.26534458     8.85810606E-04 3.21647923E+13  0.0000000     1.96339412E+13 1.25308511E+13
 0.26712213     8.91744691E-04 3.20006621E+13  0.0000000     1.94648973E+13 1.25357648E+13
 0.26891160     8.97718529E-04 3.19062075E+13  0.0000000     1.93465266E+13 1.25596809E+13
 0.27071305     9.03732386E-04 3.17903682E+13  0.0000000     1.92127006E+13 1.25776676E+13
 0.27252657     9.09786530E-04 3.16507641E+13  0.0000000     1.90619213E+13 1.25888428E+13
 0.27435223     9.15881231E-04 3.15642673E+13  0.0000000     1.89497494E+13 1.26145179E+13
 0.27619013     9.22016761E-04 3.14155055E+13  0.0000000     1.87930389E+13 1.26224666E+13
