 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.11190343E-04 1.37269346E-06 5.28889537E+12 5.28716637E+12 6.70260869E+08 1.05874489E+09
 4.13944925E-04 1.38188920E-06 5.33885164E+12 5.33708295E+12 6.88680644E+08 1.08001468E+09
 4.16717961E-04 1.39114653E-06 5.39134295E+12 5.38953566E+12 7.06599974E+08 1.10069547E+09
 4.19509574E-04 1.40046589E-06 5.44369890E+12 5.44185181E+12 7.25214524E+08 1.12187658E+09
 4.22319887E-04 1.40984767E-06 5.49517700E+12 5.49328733E+12 7.44893420E+08 1.14476868E+09
 4.25149027E-04 1.41929230E-06 5.54920024E+12 5.54726854E+12 7.64073493E+08 1.16762378E+09
 4.27997120E-04 1.42880021E-06 5.60127859E+12 5.59930223E+12 7.84843756E+08 1.19151601E+09
 4.30864292E-04 1.43837180E-06 5.65518947E+12 5.65316898E+12 8.05468329E+08 1.21502167E+09
 4.33750671E-04 1.44800752E-06 5.70985125E+12 5.70778622E+12 8.26449877E+08 1.23858288E+09
 4.36656386E-04 1.45770779E-06 5.76261211E+12 5.76049998E+12 8.49087354E+08 1.26303829E+09
 4.39581567E-04 1.46747304E-06 5.81857598E+12 5.81641798E+12 8.70937887E+08 1.28706146E+09
 4.42526344E-04 1.47730371E-06 5.87290951E+12 5.87070194E+12 8.94354092E+08 1.31321421E+09
 4.45490848E-04 1.48720023E-06 5.92823401E+12 5.92597598E+12 9.18086444E+08 1.33994346E+09
 4.48475211E-04 1.49716305E-06 5.98534423E+12 5.98303615E+12 9.41731287E+08 1.36635310E+09
 4.51479567E-04 1.50719262E-06 6.03938022E+12 6.03701827E+12 9.67765931E+08 1.39418598E+09
 4.54504049E-04 1.51728937E-06 6.09735900E+12 6.09494541E+12 9.92655820E+08 1.42093386E+09
 4.57548792E-04 1.52745376E-06 6.15409091E+12 6.15162342E+12 1.01904986E+09 1.44844906E+09
 4.60613932E-04 1.53768624E-06 6.21082447E+12 6.20830136E+12 1.04635149E+09 1.47676220E+09
 4.63699605E-04 1.54798727E-06 6.27006968E+12 6.26749046E+12 1.07324146E+09 1.50598187E+09
 4.66805950E-04 1.55835731E-06 6.32631036E+12 6.32367038E+12 1.10267586E+09 1.53730339E+09
 4.69933104E-04 1.56879681E-06 6.38591554E+12 6.38321661E+12 1.13127528E+09 1.56765811E+09
 4.73081207E-04 1.57930625E-06 6.44520256E+12 6.44244301E+12 1.16101989E+09 1.59852667E+09
 4.76250400E-04 1.58988610E-06 6.50334772E+12 6.50052517E+12 1.19241973E+09 1.63013944E+09
 4.79440822E-04 1.60053681E-06 6.56473791E+12 6.56185387E+12 1.22304416E+09 1.66099526E+09
 4.82652618E-04 1.61125888E-06 6.62348434E+12 6.62053437E+12 1.25622141E+09 1.69374721E+09
 4.85885930E-04 1.62205278E-06 6.68465002E+12 6.68163305E+12 1.28912368E+09 1.72784538E+09
 4.89140902E-04 1.63291898E-06 6.74665777E+12 6.74357269E+12 1.32263730E+09 1.76244403E+09
 4.92417679E-04 1.64385798E-06 6.80622037E+12 6.80306322E+12 1.35874140E+09 1.79840260E+09
 4.95716407E-04 1.65487026E-06 6.86984895E+12 6.86662215E+12 1.39361448E+09 1.83318609E+09
 4.99037233E-04 1.66595631E-06 6.93127052E+12 6.92797030E+12 1.43100292E+09 1.86921794E+09
 5.02380306E-04 1.67711663E-06 6.99400596E+12 6.99063194E+12 1.46884544E+09 1.90516837E+09
 5.05745775E-04 1.68835171E-06 7.05890814E+12 7.05546000E+12 1.50659771E+09 1.94154625E+09
 5.09133788E-04 1.69966205E-06 7.11989717E+12 7.11636696E+12 1.54810028E+09 1.98210498E+09
 5.12544499E-04 1.71104816E-06 7.18586288E+12 7.18225375E+12 1.58780619E+09 2.02132307E+09
 5.15978057E-04 1.72251055E-06 7.25013855E+12 7.24644688E+12 1.62993156E+09 2.06174296E+09
 5.19434618E-04 1.73404973E-06 7.31446175E+12 7.31068574E+12 1.67344456E+09 2.10256622E+09
 5.22914334E-04 1.74566621E-06 7.38189709E+12 7.37803809E+12 1.71632947E+09 2.14266141E+09
 5.26417360E-04 1.75736050E-06 7.44542371E+12 7.44147575E+12 1.76328887E+09 2.18466549E+09
 5.29943854E-04 1.76913314E-06 7.51327746E+12 7.50924178E+12 1.80886069E+09 2.22681279E+09
 5.33493972E-04 1.78098464E-06 7.58059536E+12 7.57646720E+12 1.85631302E+09 2.27184465E+09
 5.37067872E-04 1.79291554E-06 7.64652567E+12 7.64230109E+12 1.90633277E+09 2.31825207E+09
 5.40665714E-04 1.80492636E-06 7.71647029E+12 7.71215169E+12 1.95515025E+09 2.36345059E+09
 5.44287658E-04 1.81701764E-06 7.78299780E+12 7.77857914E+12 2.00805726E+09 2.41060698E+09
 5.47933865E-04 1.82918993E-06 7.85263017E+12 7.84811273E+12 2.06045889E+09 2.45697930E+09
 5.51604499E-04 1.84144375E-06 7.92318489E+12 7.91856745E+12 2.11390010E+09 2.50354801E+09
 5.55299722E-04 1.85377967E-06 7.99074237E+12 7.98601729E+12 2.17138407E+09 2.55369757E+09
 5.59019700E-04 1.86619822E-06 8.06331237E+12 8.05848096E+12 2.22694681E+09 2.60446262E+09
 5.62764599E-04 1.87869997E-06 8.13304071E+12 8.12809681E+12 2.28654175E+09 2.65735560E+09
 5.66534584E-04 1.89128546E-06 8.20448143E+12 8.19942463E+12 2.34677982E+09 2.71001556E+09
 5.70329825E-04 1.90395527E-06 8.27848416E+12 8.27331502E+12 2.40695230E+09 2.76218619E+09
 5.74150490E-04 1.91670995E-06 8.34769431E+12 8.34240437E+12 2.47299625E+09 2.81694632E+09
 5.77996750E-04 1.92955008E-06 8.42300806E+12 8.41760193E+12 2.53622686E+09 2.86989378E+09
 5.81868776E-04 1.94247622E-06 8.49614377E+12 8.49061386E+12 2.60334022E+09 2.92657369E+09
 5.85766741E-04 1.95548896E-06 8.56942371E+12 8.56376492E+12 2.67256695E+09 2.98622191E+09
 5.89690819E-04 1.96858887E-06 8.64646819E+12 8.64068244E+12 2.74083911E+09 3.04490472E+09
 5.93641185E-04 1.98177653E-06 8.71861122E+12 8.71268902E+12 2.81562100E+09 3.10657802E+09
 5.97618014E-04 1.99505254E-06 8.79617309E+12 8.79011861E+12 2.88810626E+09 3.16636647E+09
 6.01621484E-04 2.00841749E-06 8.87293394E+12 8.86674303E+12 2.96366933E+09 3.22723494E+09
 6.05651773E-04 2.02187197E-06 8.94808097E+12 8.94174801E+12 3.04320314E+09 3.28975394E+09
 6.09709062E-04 2.03541658E-06 9.02807861E+12 9.02160420E+12 3.12087812E+09 3.35353822E+09
 6.13793530E-04 2.04905193E-06 9.10380996E+12 9.09718236E+12 3.20508876E+09 3.42250928E+09
 6.17905361E-04 2.06277862E-06 9.18343922E+12 9.17666047E+12 3.28838957E+09 3.49035925E+09
 6.22044737E-04 2.07659727E-06 9.26405429E+12 9.25712230E+12 3.37344633E+09 3.55853975E+09
 6.26211842E-04 2.09050849E-06 9.34110667E+12 9.33401271E+12 3.46479530E+09 3.62916264E+09
 6.30406864E-04 2.10451290E-06 9.42419267E+12 9.41694184E+12 3.55315375E+09 3.69768187E+09
 6.34629988E-04 2.11861112E-06 9.50373366E+12 9.49631660E+12 3.64795988E+09 3.76910701E+09
 6.38881403E-04 2.13280379E-06 9.58546725E+12 9.57787975E+12 3.74366114E+09 3.84383983E+09
 6.43161298E-04 2.14709154E-06 9.67017162E+12 9.66241224E+12 3.83938148E+09 3.91999994E+09
 6.47469865E-04 2.16147501E-06 9.74916401E+12 9.74121949E+12 3.94426994E+09 4.00024330E+09
 6.51807294E-04 2.17595482E-06 9.83548233E+12 9.82736015E+12 4.04476441E+09 4.07741456E+09
 6.56173781E-04 2.19053164E-06 9.91907277E+12 9.91076439E+12 4.15147371E+09 4.15691375E+09
 6.60569519E-04 2.20520611E-06 1.00029473E+13 9.99444883E+12 4.26138782E+09 4.23706252E+09
 6.64994704E-04 2.21997889E-06 1.00912909E+13 1.00826044E+13 4.36985748E+09 4.31665622E+09
 6.69449533E-04 2.23485063E-06 1.01736347E+13 1.01647415E+13 4.48870073E+09 4.40450590E+09
 6.73934206E-04 2.24982199E-06 1.02626381E+13 1.02535425E+13 4.60375864E+09 4.49181925E+09
 6.78448922E-04 2.26489365E-06 1.03505216E+13 1.03412169E+13 4.72383625E+09 4.58085154E+09
 6.82993881E-04 2.28006628E-06 1.04365795E+13 1.04270576E+13 4.85003499E+09 4.67182023E+09
 6.87569288E-04 2.29534054E-06 1.05283886E+13 1.05186545E+13 4.97336888E+09 4.76065620E+09
 6.92175346E-04 2.31071713E-06 1.06149760E+13 1.06050156E+13 5.10711968E+09 4.85322403E+09
 6.96812260E-04 2.32619673E-06 1.07063731E+13 1.06961882E+13 5.23925979E+09 4.94555974E+09
 7.01480237E-04 2.34178003E-06 1.07987985E+13 1.07883812E+13 5.37434665E+09 5.04296111E+09
 7.06179484E-04 2.35746772E-06 1.08870765E+13 1.08764111E+13 5.51919731E+09 5.14624676E+09
 7.10910213E-04 2.37326050E-06 1.09825026E+13 1.09715969E+13 5.65940668E+09 5.24624862E+09
 7.15672632E-04 2.38915908E-06 1.10735886E+13 1.10624287E+13 5.80989734E+09 5.34999211E+09
 7.20466955E-04 2.40516417E-06 1.11674253E+13 1.11560105E+13 5.96160646E+09 5.45317307E+09
 7.25293396E-04 2.42127647E-06 1.12646478E+13 1.12529786E+13 6.11353975E+09 5.55565574E+09
 7.30152169E-04 2.43749671E-06 1.13551714E+13 1.13432270E+13 6.27974623E+09 5.66469302E+09
 7.35043491E-04 2.45382561E-06 1.14543670E+13 1.14421522E+13 6.43910994E+09 5.77569371E+09
 7.39967581E-04 2.47026390E-06 1.15502090E+13 1.15377088E+13 6.60839215E+09 5.89184979E+09
 7.44924657E-04 2.48681231E-06 1.16465255E+13 1.16337341E+13 6.78251094E+09 6.00887143E+09
 7.49914941E-04 2.50347158E-06 1.17480759E+13 1.17349975E+13 6.95445457E+09 6.12392737E+09
 7.54938655E-04 2.52024244E-06 1.18423709E+13 1.18289834E+13 7.14288082E+09 6.24464160E+09
 7.59996023E-04 2.53712566E-06 1.19447383E+13 1.19310514E+13 7.32509540E+09 6.36178863E+09
 7.65087271E-04 2.55412198E-06 1.20455937E+13 1.20315949E+13 7.51546560E+09 6.48334117E+09
 7.70212625E-04 2.57123216E-06 1.21444236E+13 1.21300936E+13 7.71523758E+09 6.61471361E+09
 7.75372314E-04 2.58845696E-06 1.22499973E+13 1.22353425E+13 7.91060992E+09 6.74415802E+09
 7.80566568E-04 2.60579715E-06 1.23492577E+13 1.23342558E+13 8.12253498E+09 6.87940830E+09
 7.85795619E-04 2.62325350E-06 1.24543783E+13 1.24390346E+13 8.33164901E+09 7.01206020E+09
 7.91059699E-04 2.64082680E-06 1.25605263E+13 1.25448351E+13 8.54567659E+09 7.14559271E+09
 7.96359044E-04 2.65851781E-06 1.26618903E+13 1.26458320E+13 8.77480362E+09 7.28345997E+09
 8.01693889E-04 2.67632734E-06 1.27716401E+13 1.27552225E+13 8.99675115E+09 7.42091973E+09
 8.07064472E-04 2.69425618E-06 1.28761360E+13 1.28593298E+13 9.23504121E+09 7.57115090E+09
 8.12471034E-04 2.71230513E-06 1.29840458E+13 1.29668494E+13 9.47494147E+09 7.72147472E+09
 8.17913814E-04 2.73047498E-06 1.30957719E+13 1.30781856E+13 9.71550001E+09 7.87076418E+09
 8.23393055E-04 2.74876656E-06 1.31997046E+13 1.31816993E+13 9.97820516E+09 8.02712524E+09
 8.28909003E-04 2.76718067E-06 1.33137976E+13 1.32953893E+13 1.02302889E+10 8.17802300E+09
 8.34461901E-04 2.78571813E-06 1.34237970E+13 1.34049655E+13 1.04981498E+10 8.33337556E+09
 8.40051999E-04 2.80437979E-06 1.35345181E+13 1.35152497E+13 1.07732706E+10 8.49513678E+09
 8.45679546E-04 2.82316645E-06 1.36513265E+13 1.36316198E+13 1.10451337E+10 8.66152170E+09
 8.51344791E-04 2.84207897E-06 1.37594275E+13 1.37392468E+13 1.13430996E+10 8.83765495E+09
 8.57047988E-04 2.86111819E-06 1.38772396E+13 1.38566007E+13 1.16309198E+10 9.00794803E+09
 8.62789391E-04 2.88028495E-06 1.39930432E+13 1.39719295E+13 1.19319358E+10 9.18175281E+09
 8.68569256E-04 2.89958011E-06 1.41066014E+13 1.40849951E+13 1.22473338E+10 9.35889711E+09
 8.74387841E-04 2.91900452E-06 1.42280103E+13 1.42059218E+13 1.25560019E+10 9.53254442E+09
 8.80245405E-04 2.93855907E-06 1.43418323E+13 1.43192211E+13 1.28908827E+10 9.72025771E+09
 8.86142208E-04 2.95824461E-06 1.44627529E+13 1.44396195E+13 1.32209189E+10 9.91241948E+09
 8.92078515E-04 2.97806202E-06 1.45846599E+13 1.45609942E+13 1.35590956E+10 1.01066682E+10
 8.98054589E-04 2.99801219E-06 1.47010783E+13 1.46768503E+13 1.39205343E+10 1.03074008E+10
 9.04070697E-04 3.01809601E-06 1.48272687E+13 1.48024954E+13 1.42709085E+10 1.05023661E+10
 9.10127108E-04 3.03831437E-06 1.49471067E+13 1.49217551E+13 1.46471673E+10 1.07044069E+10
 9.16224090E-04 3.05866818E-06 1.50711447E+13 1.50452132E+13 1.50254676E+10 1.09059975E+10
 9.22361917E-04 3.07915833E-06 1.51994565E+13 1.51729370E+13 1.54052794E+10 1.11142304E+10
 9.28540861E-04 3.09978575E-06 1.53187442E+13 1.52915839E+13 1.58193247E+10 1.13409881E+10
 9.34761198E-04 3.12055136E-06 1.54498878E+13 1.54221108E+13 1.62169443E+10 1.15600536E+10
 9.41023205E-04 3.14145607E-06 1.55760542E+13 1.55476286E+13 1.66395672E+10 1.17860059E+10
 9.47327162E-04 3.16250083E-06 1.57032392E+13 1.56741529E+13 1.70730218E+10 1.20132628E+10
 9.53673350E-04 3.18368657E-06 1.58374543E+13 1.58077155E+13 1.75016268E+10 1.22372215E+10
 9.60062051E-04 3.20501423E-06 1.59612428E+13 1.59307983E+13 1.79714159E+10 1.24730778E+10
 9.66493549E-04 3.22648476E-06 1.60966783E+13 1.60655413E+13 1.84247158E+10 1.27122607E+10
 9.72968133E-04 3.24809913E-06 1.62294889E+13 1.61976256E+13 1.88992702E+10 1.29640416E+10
 9.79486091E-04 3.26985829E-06 1.63598302E+13 1.63272132E+13 1.93957248E+10 1.32213196E+10
 9.86047712E-04 3.29176322E-06 1.64992773E+13 1.64659225E+13 1.98819308E+10 1.34728750E+10
 9.92653290E-04 3.31381489E-06 1.66296080E+13 1.65954633E+13 2.04094859E+10 1.37353001E+10
 9.99303120E-04 3.33601428E-06 1.67684850E+13 1.67335635E+13 2.09287871E+10 1.39927075E+10
 1.00599750E-03 3.35836239E-06 1.69082492E+13 1.68725338E+13 2.14614866E+10 1.42539612E+10
 1.01273672E-03 3.38086022E-06 1.70417375E+13 1.70051710E+13 2.20298701E+10 1.45366501E+10
 1.01952109E-03 3.40350875E-06 1.71865934E+13 1.71491933E+13 2.25812730E+10 1.48188743E+10
 1.02635091E-03 3.42630901E-06 1.73237904E+13 1.72855047E+13 2.31735090E+10 1.51122257E+10
 1.03322648E-03 3.44926201E-06 1.74661272E+13 1.74269558E+13 2.37681752E+10 1.54032850E+10
 1.04014811E-03 3.47236877E-06 1.76132024E+13 1.75731433E+13 2.43659514E+10 1.56930657E+10
 1.04711611E-03 3.49563032E-06 1.77498169E+13 1.77088051E+13 2.50164194E+10 1.59953255E+10
 1.05413078E-03 3.51904771E-06 1.79002403E+13 1.78583075E+13 2.56415916E+10 1.62912090E+10
 1.06119245E-03 3.54262197E-06 1.80446301E+13 1.80017134E+13 2.63062222E+10 1.66104224E+10
 1.06830143E-03 3.56635415E-06 1.81904241E+13 1.81464976E+13 2.69869038E+10 1.69396004E+10
 1.07545803E-03 3.59024532E-06 1.83443251E+13 1.82994010E+13 2.76604160E+10 1.72636827E+10
 1.08266257E-03 3.61429654E-06 1.84857485E+13 1.84397458E+13 2.83986321E+10 1.76040518E+10
 1.08991538E-03 3.63850887E-06 1.86410885E+13 1.85940448E+13 2.91101937E+10 1.79334791E+10
 1.09721677E-03 3.66288341E-06 1.87930072E+13 1.87448815E+13 2.98558197E+10 1.82699178E+10
 1.10456707E-03 3.68742123E-06 1.89422200E+13 1.88929684E+13 3.06346237E+10 1.86169349E+10
 1.11196662E-03 3.71212343E-06 1.91019936E+13 1.90516218E+13 3.13978988E+10 1.89739278E+10
 1.11941573E-03 3.73699111E-06 1.92508326E+13 1.91992523E+13 3.22261140E+10 1.93542102E+10
 1.12691475E-03 3.76202538E-06 1.94099510E+13 1.93571843E+13 3.30404180E+10 1.97263162E+10
 1.13446400E-03 3.78722736E-06 1.95697788E+13 1.95158004E+13 3.38766239E+10 2.01017962E+10
 1.14206383E-03 3.81259817E-06 1.97224017E+13 1.96671459E+13 3.47673047E+10 2.04885276E+10
 1.14971457E-03 3.83813893E-06 1.98882147E+13 1.98317172E+13 3.56320490E+10 2.08654411E+10
 1.15741655E-03 3.86385080E-06 2.00447956E+13 1.99869731E+13 3.65609143E+10 2.12615706E+10
 1.16517014E-03 3.88973491E-06 2.02076713E+13 2.01485020E+13 3.74923743E+10 2.16769394E+10
 1.17297567E-03 3.91579242E-06 2.03757847E+13 2.03152593E+13 3.84298355E+10 2.20955224E+10
 1.18083348E-03 3.94202449E-06 2.05317849E+13 2.04698041E+13 3.94480092E+10 2.25327645E+10
 1.18874394E-03 3.96843229E-06 2.07038438E+13 2.06404611E+13 4.04274113E+10 2.29553479E+10
 1.19670739E-03 3.99501700E-06 2.08685544E+13 2.08036947E+13 4.14687887E+10 2.33908220E+10
 1.20472419E-03 4.02177980E-06 2.10351312E+13 2.09687692E+13 4.25337692E+10 2.38281757E+10
 1.21279469E-03 4.04872188E-06 2.12110524E+13 2.11431965E+13 4.35882331E+10 2.42677122E+10
 1.22091926E-03 4.07584445E-06 2.13720633E+13 2.13025640E+13 4.47438654E+10 2.47553806E+10
 1.22909825E-03 4.10314872E-06 2.15497079E+13 2.14786211E+13 4.58566649E+10 2.52301852E+10
 1.23733203E-03 4.13063590E-06 2.17229374E+13 2.16501978E+13 4.70237585E+10 2.57159094E+10
 1.24562098E-03 4.15830721E-06 2.18932006E+13 2.18187500E+13 4.82408265E+10 2.62097598E+10
 1.25396545E-03 4.18616390E-06 2.20756599E+13 2.19995314E+13 4.94344977E+10 2.66940071E+10
 1.26236582E-03 4.21420720E-06 2.22449781E+13 2.21670502E+13 5.07296527E+10 2.71982391E+10
 1.27082246E-03 4.24243837E-06 2.24266643E+13 2.23469559E+13 5.20016055E+10 2.77068097E+10
 1.27933576E-03 4.27085865E-06 2.26088073E+13 2.25272545E+13 5.33091047E+10 2.82437379E+10
 1.28790609E-03 4.29946933E-06 2.27826992E+13 2.26991984E+13 5.46993116E+10 2.88014372E+10
 1.29653383E-03 4.32827166E-06 2.29718926E+13 2.28864985E+13 5.60501152E+10 2.93439773E+10
 1.30521937E-03 4.35726695E-06 2.31499432E+13 2.30625354E+13 5.75010890E+10 2.99066539E+10
 1.31396309E-03 4.38645648E-06 2.33356313E+13 2.32462124E+13 5.89542377E+10 3.04646603E+10
 1.32276539E-03 4.41584155E-06 2.35270654E+13 2.34356254E+13 6.04184747E+10 3.10215167E+10
 1.33162666E-03 4.44542347E-06 2.37044810E+13 2.36108550E+13 6.20056721E+10 3.16203286E+10
 1.34054728E-03 4.47520356E-06 2.39005952E+13 2.38048362E+13 6.35337628E+10 3.22251820E+10
 1.34952767E-03 4.50518315E-06 2.40877823E+13 2.39897712E+13 6.51586720E+10 3.28523652E+10
 1.35856822E-03 4.53536358E-06 2.42774214E+13 2.41771217E+13 6.68179897E+10 3.34816891E+10
 1.36766933E-03 4.56574618E-06 2.44777990E+13 2.43752342E+13 6.84620172E+10 3.41027966E+10
 1.37683140E-03 4.59633232E-06 2.46602879E+13 2.45552710E+13 7.02633672E+10 3.47535231E+10
 1.38605486E-03 4.62712336E-06 2.48626471E+13 2.47552649E+13 7.19963308E+10 3.53858767E+10
 1.39534010E-03 4.65812067E-06 2.50593609E+13 2.49494914E+13 7.38153029E+10 3.60541825E+10
 1.40468755E-03 4.68932563E-06 2.52528660E+13 2.51403957E+13 7.57090621E+10 3.67612291E+10
 1.41409762E-03 4.72073963E-06 2.54604686E+13 2.53454444E+13 7.75677957E+10 3.74563996E+10
 1.42357072E-03 4.75236408E-06 2.56522866E+13 2.55345204E+13 7.95842251E+10 3.81820156E+10
 1.43310728E-03 4.78420038E-06 2.58589379E+13 2.57384831E+13 8.15623578E+10 3.88924287E+10
 1.44270773E-03 4.81624996E-06 2.60656161E+13 2.59424081E+13 8.35977410E+10 3.96102551E+10
 1.45237250E-03 4.84851423E-06 2.62628307E+13 2.61367223E+13 8.57579241E+10 4.03504576E+10
 1.46210201E-03 4.88099465E-06 2.64778197E+13 2.63488600E+13 8.78586087E+10 4.11011552E+10
 1.47189669E-03 4.91369265E-06 2.66793879E+13 2.65473664E+13 9.01148630E+10 4.19067258E+10
 1.48175700E-03 4.94660970E-06 2.68902411E+13 2.67551626E+13 9.23716222E+10 4.27068848E+10
 1.49168335E-03 4.97974726E-06 2.71073608E+13 2.69692070E+13 9.46482136E+10 4.35055601E+10
 1.50167621E-03 5.01310681E-06 2.73082082E+13 2.71667610E+13 9.71109714E+10 4.43362227E+10
 1.51173600E-03 5.04668984E-06 2.75307609E+13 2.73861346E+13 9.94841725E+10 4.51421840E+10
 1.52186319E-03 5.08049785E-06 2.77424595E+13 2.75944755E+13 1.02007703E+11 4.59762385E+10
 1.53205822E-03 5.11453233E-06 2.79573744E+13 2.78059435E+13 1.04580903E+11 4.68500764E+10
 1.54232155E-03 5.14879481E-06 2.81846508E+13 2.80297814E+13 1.07132097E+11 4.77373088E+10
 1.55265363E-03 5.18328682E-06 2.83905002E+13 2.82319028E+13 1.09926423E+11 4.86710122E+10
 1.56305493E-03 5.21800989E-06 2.86200726E+13 2.84578869E+13 1.12612345E+11 4.95733654E+10
 1.57352590E-03 5.25296558E-06 2.88424099E+13 2.86764796E+13 1.15433586E+11 5.04967211E+10
 1.58406702E-03 5.28815543E-06 2.90612275E+13 2.88914281E+13 1.18365928E+11 5.14333980E+10
 1.59467876E-03 5.32358102E-06 2.92963331E+13 2.91227260E+13 1.21246217E+11 5.23609171E+10
 1.60536159E-03 5.35924393E-06 2.95125095E+13 2.93347687E+13 1.24369977E+11 5.33708766E+10
 1.61611598E-03 5.39514575E-06 2.97465117E+13 2.95646947E+13 1.27431194E+11 5.43857839E+10
 1.62694241E-03 5.43128807E-06 2.99799655E+13 2.97939693E+13 1.30583858E+11 5.54122644E+10
 1.63784137E-03 5.46767252E-06 3.02025657E+13 3.00121756E+13 1.33923523E+11 5.64665402E+10
 1.64881334E-03 5.50430070E-06 3.04457309E+13 3.02510611E+13 1.37173969E+11 5.74958039E+10
 1.65985882E-03 5.54117426E-06 3.06726605E+13 3.04734347E+13 1.40664413E+11 5.85613559E+10
 1.67097829E-03 5.57829484E-06 3.09108688E+13 3.07070880E+13 1.44151273E+11 5.96294799E+10
 1.68217225E-03 5.61566409E-06 3.11559052E+13 3.09474880E+13 1.47672685E+11 6.07444933E+10
 1.69344119E-03 5.65328367E-06 3.13820996E+13 3.11686946E+13 1.51473983E+11 6.19310221E+10
 1.70478563E-03 5.69115528E-06 3.16335065E+13 3.14152856E+13 1.55140534E+11 6.30803508E+10
 1.71620607E-03 5.72928058E-06 3.18717158E+13 3.16484117E+13 1.59038886E+11 6.42652617E+10
 1.72770301E-03 5.76766129E-06 3.21140036E+13 3.18855427E+13 1.63008136E+11 6.54527814E+10
 1.73927697E-03 5.80629911E-06 3.23704479E+13 3.21368740E+13 1.66946086E+11 6.66277432E+10
 1.75092847E-03 5.84519577E-06 3.26012196E+13 3.23620917E+13 1.71257132E+11 6.78707809E+10
 1.76265801E-03 5.88435300E-06 3.28603753E+13 3.26158395E+13 1.75397711E+11 6.91380174E+10
 1.77446614E-03 5.92377255E-06 3.31103549E+13 3.28601514E+13 1.79749558E+11 7.04539915E+10
 1.78635337E-03 5.96345617E-06 3.33565260E+13 3.31004724E+13 1.84265095E+11 7.17885410E+10
 1.79832023E-03 6.00340563E-06 3.36214804E+13 3.33596768E+13 1.88703914E+11 7.30997072E+10
 1.81036726E-03 6.04362272E-06 3.38636306E+13 3.35956498E+13 1.93515884E+11 7.44649106E+10
 1.82249499E-03 6.08410922E-06 3.41271261E+13 3.38530963E+13 1.98226837E+11 7.58029154E+10
 1.83470397E-03 6.12486694E-06 3.43892964E+13 3.41090390E+13 2.03082553E+11 7.71747790E+10
 1.84699473E-03 6.16589770E-06 3.46390962E+13 3.43522212E+13 2.08216254E+11 7.86587815E+10
