 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.42032188E-06 2.14332219E-08 1.92945780E+10 1.92931254E+10  105918.75      1346644.8    
 6.46333191E-06 2.15768040E-08 1.96679189E+10 1.96664362E+10  108696.96      1374068.4    
 6.50663006E-06 2.17213480E-08 2.00642238E+10 2.00627091E+10  111738.00      1402969.6    
 6.55021827E-06 2.18668603E-08 2.04551785E+10 2.04536327E+10  114703.83      1431033.0    
 6.59409848E-06 2.20133474E-08 2.08561792E+10 2.08546019E+10  117778.21      1459498.1    
 6.63827264E-06 2.21608158E-08 2.12736005E+10 2.12719907E+10  121041.66      1488741.2    
 6.68274273E-06 2.23092721E-08 2.16848958E+10 2.16832541E+10  124216.77      1517485.4    
 6.72751072E-06 2.24587229E-08 2.21185567E+10 2.21168800E+10  127655.89      1549039.5    
 6.77257862E-06 2.26091749E-08 2.25520726E+10 2.25503605E+10  131080.75      1581064.2    
 6.81794843E-06 2.27606348E-08 2.29908058E+10 2.29890582E+10  134556.17      1613083.9    
 6.86362218E-06 2.29131093E-08 2.34535318E+10 2.34517469E+10  138322.88      1646485.1    
 6.90960189E-06 2.30666053E-08 2.39065878E+10 2.39047671E+10  141951.59      1678714.7    
 6.95588963E-06 2.32211295E-08 2.43810603E+10 2.43792024E+10  145840.48      1712084.0    
 7.00248744E-06 2.33766889E-08 2.48616737E+10 2.48597780E+10  149794.91      1745908.4    
 7.04939742E-06 2.35332904E-08 2.53416238E+10 2.53396891E+10  153723.25      1781053.2    
 7.09662165E-06 2.36909410E-08 2.58544709E+10 2.58524936E+10  158070.28      1819228.2    
 7.14416224E-06 2.38496476E-08 2.63534660E+10 2.63514481E+10  162217.35      1855712.6    
 7.19202131E-06 2.40094175E-08 2.68725213E+10 2.68704614E+10  166614.39      1893288.4    
 7.24020098E-06 2.41702577E-08 2.74052442E+10 2.74031417E+10  171179.67      1931348.1    
 7.28870342E-06 2.43321753E-08 2.79337966E+10 2.79316523E+10  175668.85      1968652.8    
 7.33753077E-06 2.44951777E-08 2.84948769E+10 2.84926879E+10  180585.90      2008361.5    
 7.38668522E-06 2.46592720E-08 2.90480096E+10 2.90457748E+10  185375.06      2049379.0    
 7.43616896E-06 2.48244655E-08 2.96157563E+10 2.96134743E+10  190346.12      2091658.6    
 7.48598419E-06 2.49907658E-08 3.02061176E+10 3.02037869E+10  195615.93      2135120.8    
 7.53613313E-06 2.51581800E-08 3.07881443E+10 3.07857662E+10  200746.33      2177345.8    
 7.58661803E-06 2.53267158E-08 3.14018601E+10 3.13994324E+10  206306.91      2221392.0    
 7.63744113E-06 2.54963806E-08 3.20148966E+10 3.20124200E+10  211837.18      2264789.7    
 7.68860469E-06 2.56671820E-08 3.26358092E+10 3.26332827E+10  217456.57      2309011.0    
 7.74011100E-06 2.58391276E-08 3.32899066E+10 3.32873250E+10  223538.89      2358110.9    
 7.79196235E-06 2.60122251E-08 3.39307305E+10 3.39280952E+10  229402.04      2405908.1    
 7.84416106E-06 2.61864822E-08 3.46019210E+10 3.45992298E+10  235689.71      2455519.7    
 7.89670945E-06 2.63619066E-08 3.52812057E+10 3.52784586E+10  242074.92      2505034.4    
 7.94960986E-06 2.65385062E-08 3.59601651E+10 3.59573628E+10  248426.51      2553924.7    
 8.00286465E-06 2.67162889E-08 3.66847192E+10 3.66818583E+10  255445.74      2605454.4    
 8.05647621E-06 2.68952625E-08 3.73901773E+10 3.73872587E+10  262146.23      2656380.0    
 8.11044690E-06 2.70754351E-08 3.81241133E+10 3.81211324E+10  269255.32      2711646.7    
 8.16477915E-06 2.72568146E-08 3.88766391E+10 3.88735943E+10  276626.69      2768177.5    
 8.21947538E-06 2.74394092E-08 3.96236694E+10 3.96205620E+10  283879.80      2823494.4    
 8.27453801E-06 2.76232271E-08 4.04166475E+10 4.04134741E+10  291829.30      2881643.7    
 8.32996952E-06 2.78082763E-08 4.11978874E+10 4.11946498E+10  299561.88      2938092.8    
 8.38577236E-06 2.79945652E-08 4.20003064E+10 4.19970034E+10  307598.85      2995429.9    
 8.44194903E-06 2.81821021E-08 4.28337774E+10 4.28304049E+10  316107.57      3056356.9    
 8.49850202E-06 2.83708953E-08 4.36559649E+10 4.36525220E+10  324396.42      3118539.3    
 8.55543387E-06 2.85609532E-08 4.45229284E+10 4.45194110E+10  333386.09      3184052.9    
 8.61274711E-06 2.87522843E-08 4.53882841E+10 4.53846933E+10  342315.03      3248443.6    
 8.67044429E-06 2.89448971E-08 4.62654425E+10 4.62617782E+10  351399.98      3312958.3    
 8.72852799E-06 2.91388003E-08 4.71883524E+10 4.71846111E+10  361220.31      3380043.4    
 8.78700079E-06 2.93340024E-08 4.80931137E+10 4.80892980E+10  370692.70      3445073.2    
 8.84586531E-06 2.95305122E-08 4.90408080E+10 4.90369121E+10  380857.58      3514992.4    
 8.90512416E-06 2.97283385E-08 4.99991076E+10 4.99951283E+10  391166.59      3588135.0    
 8.96477998E-06 2.99274900E-08 5.09578122E+10 5.09537501E+10  401435.02      3660667.1    
 9.02483545E-06 3.01279756E-08 5.19795172E+10 5.19753671E+10  412767.74      3737309.1    
 9.08529323E-06 3.03298042E-08 5.29749917E+10 5.29707573E+10  423592.54      3810773.2    
 9.14615602E-06 3.05329850E-08 5.40107635E+10 5.40064420E+10  435085.06      3886427.7    
 9.20742653E-06 3.07375268E-08 5.50717245E+10 5.50673143E+10  446985.87      3963244.0    
 9.26910750E-06 3.09434389E-08 5.61255116E+10 5.61210112E+10  458703.21      4041686.7    
 9.33120167E-06 3.11507304E-08 5.72440049E+10 5.72394055E+10  471553.71      4127850.0    
 9.39371181E-06 3.13594105E-08 5.83452791E+10 5.83405835E+10  484037.22      4211550.2    
 9.45664071E-06 3.15694886E-08 5.94771259E+10 5.94723322E+10  497029.37      4296697.4    
 9.51999117E-06 3.17809741E-08 6.06514585E+10 6.06465637E+10  510765.98      4383998.8    
 9.58376602E-06 3.19938762E-08 6.18105889E+10 6.18055957E+10  524156.05      4469014.2    
 9.64796810E-06 3.22082047E-08 6.30327804E+10 6.30276836E+10  538687.59      4558135.5    
 9.71260027E-06 3.24239689E-08 6.42518298E+10 6.42466265E+10  553102.04      4650161.2    
 9.77766542E-06 3.26411785E-08 6.54884486E+10 6.54831351E+10  567787.90      4745650.5    
 9.84316644E-06 3.28598432E-08 6.67879331E+10 6.67825041E+10  583641.46      4845367.1    
 9.90910626E-06 3.30799728E-08 6.80627178E+10 6.80571772E+10  598942.88      4941595.3    
 9.97548781E-06 3.33015770E-08 6.93979917E+10 6.93923349E+10  615373.64      5041435.8    
 1.00423141E-05 3.35246658E-08 7.07470546E+10 7.07412817E+10  632015.46      5140946.3    
 1.01095880E-05 3.37492490E-08 7.20978966E+10 7.20920080E+10  648613.93      5240045.8    
 1.01773126E-05 3.39753368E-08 7.35354868E+10 7.35294698E+10  666908.40      5350058.5    
 1.02454908E-05 3.42029391E-08 7.49372103E+10 7.49310669E+10  684393.79      5458960.7    
 1.03141258E-05 3.44320661E-08 7.63957644E+10 7.63894901E+10  702970.00      5571357.1    
 1.03832206E-05 3.46627281E-08 7.78883090E+10 7.78819019E+10  722180.79      5684920.2    
 1.04527783E-05 3.48949353E-08 7.93715797E+10 7.93650424E+10  741107.46      5796275.2    
 1.05228019E-05 3.51286980E-08 8.09456361E+10 8.09389610E+10  761877.63      5913215.3    
 1.05932946E-05 3.53640268E-08 8.24946061E+10 8.24877961E+10  782028.23      6027982.5    
 1.06642596E-05 3.56009320E-08 8.40875218E+10 8.40805680E+10  803027.75      6150827.4    
 1.07357000E-05 3.58394242E-08 8.57383494E+10 8.57312436E+10  825201.16      6280511.3    
 1.08076189E-05 3.60795141E-08 8.73688271E+10 8.73615738E+10  846828.85      6406547.3    
 1.08800196E-05 3.63212124E-08 8.90877898E+10 8.90803812E+10  870315.28      6538326.1    
 1.09529054E-05 3.65645299E-08 9.08011455E+10 9.07935841E+10  893581.93      6667746.1    
 1.10262794E-05 3.68094773E-08 9.25404643E+10 9.25327493E+10  917318.23      6797666.0    
 1.11001449E-05 3.70560657E-08 9.43658269E+10 9.43579498E+10  942907.84      6934200.0    
 1.11745053E-05 3.73043059E-08 9.61577611E+10 9.61497193E+10  967621.70      7074168.2    
 1.12493638E-05 3.75542091E-08 9.80346015E+10 9.80263848E+10  994176.80      7222556.9    
 1.13247238E-05 3.78057865E-08 9.99292361E+10 9.99208449E+10  1021037.7      7370218.3    
 1.14005886E-05 3.80590491E-08 1.01828053E+11 1.01819489E+11  1047864.4      7516321.7    
 1.14769617E-05 3.83140084E-08 1.03845820E+11 1.03837072E+11  1077392.7      7670132.2    
 1.15538464E-05 3.85706757E-08 1.05814784E+11 1.05805860E+11  1105632.8      7817989.1    
 1.16312461E-05 3.88290624E-08 1.07863578E+11 1.07854470E+11  1135654.2      7972502.8    
 1.17091644E-05 3.90891800E-08 1.09958039E+11 1.09948734E+11  1166660.3      8138797.1    
 1.17876046E-05 3.93510402E-08 1.12040675E+11 1.12031174E+11  1197227.3      8303855.5    
 1.18665703E-05 3.96146546E-08 1.14250170E+11 1.14240462E+11  1230792.6      8477814.3    
 1.19460650E-05 3.98800350E-08 1.16423377E+11 1.16413467E+11  1263314.2      8646060.1    
 1.20260922E-05 4.01471931E-08 1.18659430E+11 1.18649315E+11  1297250.8      8817443.1    
 1.21066555E-05 4.04161410E-08 1.20974066E+11 1.20963740E+11  1333037.1      8992731.6    
 1.21877586E-05 4.06868905E-08 1.23261665E+11 1.23251129E+11  1367964.6      9167493.1    
 1.22694049E-05 4.09594539E-08 1.25672904E+11 1.25662137E+11  1405918.1      9360968.4    
 1.23515982E-05 4.12338431E-08 1.28074718E+11 1.28063721E+11  1443467.2      9552881.1    
 1.24343421E-05 4.15100705E-08 1.30514636E+11 1.30503408E+11  1481825.1      9745660.8    
 1.25176403E-05 4.17881483E-08 1.33071791E+11 1.33060322E+11  1523123.1      9945789.4    
 1.26014966E-05 4.20680890E-08 1.35583965E+11 1.35572262E+11  1563032.7      10139422.    
 1.26859146E-05 4.23499050E-08 1.38214783E+11 1.38202837E+11  1605943.4      10340230.    
 1.27708981E-05 4.26336089E-08 1.40868375E+11 1.40856179E+11  1649291.1      10546452.    
 1.28564509E-05 4.29192134E-08 1.43530169E+11 1.43517716E+11  1692641.5      10760963.    
 1.29425768E-05 4.32067311E-08 1.46354328E+11 1.46341598E+11  1740293.9      10989596.    
 1.30292798E-05 4.34961750E-08 1.49112479E+11 1.49099484E+11  1785895.5      11208736.    
 1.31165635E-05 4.37875578E-08 1.51982252E+11 1.51968983E+11  1834405.6      11434847.    
 1.32044319E-05 4.40808927E-08 1.54913040E+11 1.54899493E+11  1884440.5      11662877.    
 1.32928890E-05 4.43761925E-08 1.57828986E+11 1.57815165E+11  1933798.2      11887023.    
 1.33819387E-05 4.46734707E-08 1.60921366E+11 1.60907246E+11  1988031.4      12130998.    
 1.34715849E-05 4.49727403E-08 1.63961678E+11 1.63947258E+11  2040509.6      12378905.    
 1.35618316E-05 4.52740147E-08 1.67091399E+11 1.67076670E+11  2095343.5      12633309.    
 1.36526830E-05 4.55773073E-08 1.70327228E+11 1.70312181E+11  2153089.5      12893591.    
 1.37441429E-05 4.58826318E-08 1.73527436E+11 1.73512079E+11  2209485.5      13147144.    
 1.38362155E-05 4.61900016E-08 1.76899528E+11 1.76883845E+11  2270806.1      13412050.    
 1.39289050E-05 4.64994305E-08 1.80256410E+11 1.80240406E+11  2331393.8      13672877.    
 1.40222153E-05 4.68109323E-08 1.83668817E+11 1.83652479E+11  2393369.0      13944769.    
 1.41161508E-05 4.71245208E-08 1.87240163E+11 1.87223463E+11  2460005.5      14240531.    
 1.42107155E-05 4.74402101E-08 1.90751439E+11 1.90734387E+11  2524442.4      14527470.    
 1.43059137E-05 4.77580142E-08 1.94427670E+11 1.94410250E+11  2593769.1      14825824.    
 1.44017497E-05 4.80779473E-08 1.98132760E+11 1.98114974E+11  2663709.8      15122334.    
 1.44982277E-05 4.84000237E-08 2.01852504E+11 2.01834353E+11  2733748.1      15416441.    
 1.45953520E-05 4.87242576E-08 2.05792683E+11 2.05774146E+11  2810633.8      15726391.    
 1.46931269E-05 4.90506636E-08 2.09644219E+11 2.09625297E+11  2884256.7      16038166.    
 1.47915568E-05 4.93792562E-08 2.13651031E+11 2.13631695E+11  2962626.1      16372633.    
 1.48906461E-05 4.97100501E-08 2.17738916E+11 2.17719161E+11  3043352.2      16710997.    
 1.49903992E-05 5.00430599E-08 2.21808563E+11 2.21788397E+11  3123036.5      17042979.    
 1.50908206E-05 5.03783007E-08 2.26122220E+11 2.26101617E+11  3210646.2      17392483.    
 1.51919147E-05 5.07157872E-08 2.30361783E+11 2.30340757E+11  3295310.2      17730495.    
 1.52936860E-05 5.10555345E-08 2.34727772E+11 2.34706311E+11  3383891.7      18077013.    
 1.53961391E-05 5.13975578E-08 2.39236243E+11 2.39214317E+11  3477053.7      18448992.    
 1.54992785E-05 5.17418724E-08 2.43698291E+11 2.43675898E+11  3568095.4      18824080.    
 1.56031089E-05 5.20884935E-08 2.48397956E+11 2.48375071E+11  3667149.2      19217806.    
 1.57076348E-05 5.24374367E-08 2.53073862E+11 2.53050494E+11  3764891.2      19603183.    
 1.58128610E-05 5.27887175E-08 2.57830028E+11 2.57806172E+11  3865004.1      19991027.    
 1.59187920E-05 5.31423515E-08 2.62800365E+11 2.62776000E+11  3972503.0      20392456.    
 1.60254327E-05 5.34983545E-08 2.67691181E+11 2.67666319E+11  4076519.0      20784894.    
 1.61327878E-05 5.38567424E-08 2.72810009E+11 2.72784607E+11  4188499.6      21213437.    
 1.62408621E-05 5.42175311E-08 2.77965070E+11 2.77939115E+11  4301323.4      21653101.    
 1.63496604E-05 5.45807368E-08 2.83144915E+11 2.83118412E+11  4414455.4      22089106.    
 1.64591875E-05 5.49463756E-08 2.88622200E+11 2.88595114E+11  4538481.0      22547491.    
 1.65694483E-05 5.53144639E-08 2.93981384E+11 2.93953738E+11  4657317.9      22988113.    
 1.66804478E-05 5.56850179E-08 2.99555221E+11 2.99526995E+11  4783898.0      23442655.    
 1.67921909E-05 5.60580544E-08 3.05236107E+11 3.05207288E+11  4914112.3      23905361.    
 1.69046825E-05 5.64335898E-08 3.10895225E+11 3.10865797E+11  5042728.2      24385026.    
 1.70179278E-05 5.68116410E-08 3.16889691E+11 3.16859603E+11  5184223.0      24904661.    
 1.71319316E-05 5.71922247E-08 3.22779762E+11 3.22749036E+11  5320782.4      25405302.    
 1.72466992E-05 5.75753580E-08 3.28847381E+11 3.28816000E+11  5463849.0      25916817.    
 1.73622356E-05 5.79610579E-08 3.35105045E+11 3.35072992E+11  5614113.3      26438895.    
 1.74785460E-05 5.83493417E-08 3.41302941E+11 3.41270231E+11  5761051.0      26948631.    
 1.75956356E-05 5.87402266E-08 3.47827157E+11 3.47793748E+11  5921019.6      27487382.    
 1.77135095E-05 5.91337300E-08 3.54315324E+11 3.54281196E+11  6078663.2      28049338.    
 1.78321731E-05 5.95298695E-08 3.60918571E+11 3.60883706E+11  6240344.6      28624482.    
 1.79516317E-05 5.99286628E-08 3.67808488E+11 3.67772854E+11  6413722.2      29220486.    
 1.80718905E-05 6.03301276E-08 3.74594220E+11 3.74557842E+11  6581588.3      29797256.    
 1.81929549E-05 6.07342819E-08 3.81692925E+11 3.81655766E+11  6762422.4      30396662.    
 1.83148303E-05 6.11411436E-08 3.88836615E+11 3.88798679E+11  6944378.7      30991679.    
 1.84375222E-05 6.15507308E-08 3.96020618E+11 3.95981898E+11  7127075.1      31592702.    
 1.85610360E-05 6.19630620E-08 4.03603142E+11 4.03563552E+11  7327093.9      32263459.    
 1.86853772E-05 6.23781553E-08 4.11029889E+11 4.10989454E+11  7518865.1      32916008.    
 1.88105514E-05 6.27960294E-08 4.18751318E+11 4.18710004E+11  7723263.0      33590695.    
 1.89365641E-05 6.32167028E-08 4.26613091E+11 4.26570889E+11  7933251.3      34269364.    
 1.90634210E-05 6.36401944E-08 4.34449823E+11 4.34406746E+11  8140794.2      34936560.    
 1.91911277E-05 6.40665229E-08 4.42743962E+11 4.42699954E+11  8369258.4      35638176.    
 1.93196899E-05 6.44957074E-08 4.50892669E+11 4.50847745E+11  8589467.2      36334537.    
 1.94491134E-05 6.49277671E-08 4.59288814E+11 4.59242910E+11  8820472.3      37083651.    
 1.95794039E-05 6.53627211E-08 4.67936625E+11 4.67889704E+11  9062776.5      37858219.    
 1.97105672E-05 6.58005889E-08 4.76508708E+11 4.76460795E+11  9299867.0      38613098.    
 1.98426092E-05 6.62413900E-08 4.85525470E+11 4.85476508E+11  9558142.8      39403604.    
 1.99755357E-05 6.66851441E-08 4.94488823E+11 4.94438833E+11  9812332.3      40176924.    
 2.01093527E-05 6.71318709E-08 5.03615670E+11 5.03564640E+11  10073377.      40956536.    
 2.02440662E-05 6.75815903E-08 5.13123248E+11 5.13071106E+11  10352931.      41788423.    
 2.03796821E-05 6.80343224E-08 5.22496104E+11 5.22442845E+11  10623770.      42635341.    
 2.05162065E-05 6.84900874E-08 5.32295182E+11 5.32240741E+11  10915714.      43525322.    
 2.06536455E-05 6.89489056E-08 5.42149566E+11 5.42093950E+11  11209084.      44407121.    
 2.07920052E-05 6.94107974E-08 5.52067527E+11 5.52010739E+11  11504039.      45283701.    
 2.09312918E-05 6.98757835E-08 5.62514907E+11 5.62456879E+11  11826524.      46202026.    
 2.10715115E-05 7.03438845E-08 5.72759231E+11 5.72700006E+11  12135906.      47088974.    
 2.12126705E-05 7.08151214E-08 5.83404814E+11 5.83344313E+11  12465869.      48035583.    
 2.13547751E-05 7.12895151E-08 5.94233028E+11 5.94171188E+11  12804409.      49035553.    
 2.14978317E-05 7.17670868E-08 6.05034132E+11 6.04970969E+11  13139220.      50023388.    
 2.16418467E-05 7.22478577E-08 6.16453724E+11 6.16389150E+11  13508002.      51065991.    
 2.17868264E-05 7.27318494E-08 6.27673272E+11 6.27607339E+11  13862999.      52070543.    
 2.19327773E-05 7.32190833E-08 6.39234474E+11 6.39167140E+11  14235888.      53098057.    
 2.20797060E-05 7.37095813E-08 6.51126107E+11 6.51057332E+11  14626494.      54148295.    
 2.22276189E-05 7.42033651E-08 6.62923749E+11 6.62853526E+11  15008939.      55214375.    
 2.23765227E-05 7.47004568E-08 6.75321945E+11 6.75250136E+11  15425812.      56382623.    
 2.25264241E-05 7.52008785E-08 6.87643096E+11 6.87569733E+11  15835554.      57527764.    
 2.26773296E-05 7.57046526E-08 7.00194226E+11 7.00119286E+11  16256902.      58683327.    
 2.28292461E-05 7.62118014E-08 7.13246351E+11 7.13169767E+11  16707518.      59877221.    
 2.29821802E-05 7.67223477E-08 7.26126890E+11 7.26048710E+11  17144363.      61035530.    
 2.31361389E-05 7.72363142E-08 7.39582438E+11 7.39502578E+11  17615542.      62243864.    
 2.32911289E-05 7.77537238E-08 7.53105438E+11 7.53023852E+11  18088400.      63498090.    
 2.34471572E-05 7.82745995E-08 7.66726281E+11 7.66642924E+11  18564445.      64792746.    
 2.36042308E-05 7.87989645E-08 7.81043687E+11 7.80958447E+11  19084216.      66155801.    
 2.37623566E-05 7.93268424E-08 7.95100241E+11 7.95013192E+11  19583185.      67466119.    
 2.39215417E-05 7.98582565E-08 8.09697860E+11 8.09608924E+11  20115682.      68820449.    
 2.40817932E-05 8.03932305E-08 8.24530993E+11 8.24440152E+11  20661296.      70180501.    
 2.42431182E-05 8.09317884E-08 8.39337629E+11 8.39244901E+11  21201246.      71526198.    
 2.44055239E-05 8.14739541E-08 8.54972026E+11 8.54877212E+11  21796335.      73016850.    
 2.45690177E-05 8.20197518E-08 8.70335550E+11 8.70238678E+11  22368437.      74503187.    
 2.47336066E-05 8.25692058E-08 8.86166009E+11 8.86067012E+11  22970158.      76026606.    
 2.48992982E-05 8.31223406E-08 9.02426134E+11 9.02324957E+11  23599629.      77577978.    
 2.50660997E-05 8.36791809E-08 9.18572545E+11 9.18469235E+11  24216339.      79093353.    
 2.52340186E-05 8.42397516E-08 9.35521247E+11 9.35415679E+11  24888972.      80678820.    
 2.54030624E-05 8.48040775E-08 9.52361806E+11 9.52254015E+11  25549238.      82242404.    
 2.55732387E-05 8.53721838E-08 9.69522332E+11 9.69412200E+11  26229098.      83903194.    
 2.57445550E-05 8.59440959E-08 9.87335219E+11 9.87222590E+11  26955205.      85673883.    
 2.59170189E-05 8.65198393E-08 1.00493394E+12 1.00481889E+12  27659568.      87387956.    
 2.60906382E-05 8.70994396E-08 1.02329988E+12 1.02318229E+12  28419759.      89173121.    
 2.62654206E-05 8.76829227E-08 1.04174747E+12 1.04162735E+12  29181656.      90939988.    
 2.64413738E-05 8.82703145E-08 1.06034218E+12 1.06021953E+12  29949705.      92700391.    
 2.66185058E-05 8.88616413E-08 1.07984289E+12 1.07971754E+12  30787161.      94557073.    
 2.67968243E-05 8.94569295E-08 1.09901468E+12 1.09888663E+12  31591611.      96458169.    
 2.69763375E-05 9.00562055E-08 1.11890790E+12 1.11877699E+12  32450652.      98466494.    
