 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+08 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.64736541E-04 5.49946701E-07 8.17141297E+13 8.16470889E+13 4.13722533E+10 2.56685355E+10
 1.65840119E-04 5.53630819E-07 8.25814940E+13 8.25129076E+13 4.24354916E+10 2.61509607E+10
 1.66951089E-04 5.57339616E-07 8.34248490E+13 8.33545767E+13 4.35935496E+10 2.66787373E+10
 1.68069502E-04 5.61073260E-07 8.43081475E+13 8.42362351E+13 4.47062745E+10 2.72061431E+10
 1.69195407E-04 5.64831915E-07 8.51781916E+13 8.51045484E+13 4.58917604E+10 2.77514972E+10
 1.70328855E-04 5.68615749E-07 8.60556733E+13 8.59802689E+13 4.71053399E+10 2.82991144E+10
 1.71469895E-04 5.72424932E-07 8.69588676E+13 8.68817224E+13 4.83065888E+10 2.88385662E+10
 1.72618580E-04 5.76259632E-07 8.78296210E+13 8.77505888E+13 4.96270938E+10 2.94051103E+10
 1.73774960E-04 5.80120022E-07 8.87436250E+13 8.86627709E+13 5.08974899E+10 2.99565869E+10
 1.74939086E-04 5.84006272E-07 8.96505524E+13 8.95677727E+13 5.22319190E+10 3.05477389E+10
 1.76111011E-04 5.87918556E-07 9.05531399E+13 9.04683447E+13 5.36258254E+10 3.11692935E+10
 1.77290786E-04 5.91857049E-07 9.14896410E+13 9.14028723E+13 5.49921258E+10 3.17765559E+10
 1.78478465E-04 5.95821926E-07 9.23962415E+13 9.23073510E+13 5.64787618E+10 3.24117906E+10
 1.79674101E-04 5.99813364E-07 9.33372801E+13 9.32463087E+13 5.79383321E+10 3.30330218E+10
 1.80877745E-04 6.03831541E-07 9.42830419E+13 9.41899415E+13 5.94400554E+10 3.36603307E+10
 1.82089454E-04 6.07876636E-07 9.52101999E+13 9.51148480E+13 6.10406000E+10 3.43113392E+10
 1.83309279E-04 6.11948829E-07 9.61808650E+13 9.60832911E+13 6.25943626E+10 3.49796106E+10
 1.84537276E-04 6.16048301E-07 9.71252872E+13 9.70253286E+13 6.42676275E+10 3.56909781E+10
 1.85773500E-04 6.20175237E-07 9.80929960E+13 9.79906567E+13 6.59440156E+10 3.63953053E+10
 1.87018005E-04 6.24329819E-07 9.90797756E+13 9.89750448E+13 6.76335896E+10 3.70971790E+10
 1.88270847E-04 6.28512232E-07 1.00031085E+14 9.99237848E+13 6.94708427E+10 3.78296981E+10
 1.89532082E-04 6.32722664E-07 1.01036860E+14 1.00927085E+14 7.12374735E+10 3.85380320E+10
 1.90801766E-04 6.36961302E-07 1.02021214E+14 1.01908817E+14 7.31203317E+10 3.92765562E+10
 1.92079955E-04 6.41228334E-07 1.03015238E+14 1.02900132E+14 7.50451345E+10 4.00608746E+10
 1.93366708E-04 6.45523952E-07 1.04042999E+14 1.03925201E+14 7.69516121E+10 4.08465740E+10
 1.94662080E-04 6.49848346E-07 1.05022820E+14 1.04902097E+14 7.90478162E+10 4.16748493E+10
 1.95966130E-04 6.54201709E-07 1.06062436E+14 1.05938901E+14 8.10621844E+10 4.24733951E+10
 1.97278916E-04 6.58584236E-07 1.07089133E+14 1.06962662E+14 8.31803542E+10 4.32908852E+10
 1.98600496E-04 6.62996121E-07 1.08109127E+14 1.07979616E+14 8.53896719E+10 4.41214558E+10
 1.99930930E-04 6.67437562E-07 1.09173792E+14 1.09041286E+14 8.75567054E+10 4.49491572E+10
 2.01270276E-04 6.71908757E-07 1.10194906E+14 1.10059130E+14 8.99151950E+10 4.58611849E+10
 2.02618595E-04 6.76409904E-07 1.11262972E+14 1.11123978E+14 9.22279310E+10 4.67658313E+10
 2.03975946E-04 6.80941204E-07 1.12334591E+14 1.12192300E+14 9.46102040E+10 4.76802538E+10
 2.05342390E-04 6.85502860E-07 1.13380361E+14 1.13234594E+14 9.71452651E+10 4.86219659E+10
 2.06717988E-04 6.90095075E-07 1.14483258E+14 1.14334111E+14 9.96079862E+10 4.95383813E+10
 2.08102801E-04 6.94718053E-07 1.15548217E+14 1.15395467E+14 1.02260891E+11 5.04891589E+10
 2.09496891E-04 6.99372000E-07 1.16644554E+14 1.16488184E+14 1.04915291E+11 5.14541237E+10
 2.10900320E-04 7.04057125E-07 1.17763862E+14 1.17603806E+14 1.07593887E+11 5.24623518E+10
 2.12313151E-04 7.08773635E-07 1.18835229E+14 1.18671197E+14 1.10501756E+11 5.35303999E+10
 2.13735447E-04 7.13521742E-07 1.19977798E+14 1.19809937E+14 1.13299949E+11 5.45608525E+10
 2.15167270E-04 7.18301656E-07 1.21089485E+14 1.20917577E+14 1.16283229E+11 5.56250990E+10
 2.16608685E-04 7.23113591E-07 1.22214070E+14 1.22038049E+14 1.19328722E+11 5.66922055E+10
 2.18059757E-04 7.27957762E-07 1.23381505E+14 1.23201412E+14 1.22347171E+11 5.77457891E+10
 2.19520549E-04 7.32834384E-07 1.24483292E+14 1.24298743E+14 1.25666525E+11 5.88824713E+10
 2.20991127E-04 7.37743674E-07 1.25664584E+14 1.25475697E+14 1.28852766E+11 6.00338815E+10
 2.22471556E-04 7.42685853E-07 1.26826033E+14 1.26632602E+14 1.32206650E+11 6.12239466E+10
 2.23961903E-04 7.47661139E-07 1.27978914E+14 1.27780782E+14 1.35699645E+11 6.24328335E+10
 2.25462234E-04 7.52669754E-07 1.29188595E+14 1.28985849E+14 1.39128132E+11 6.36170328E+10
 2.26972616E-04 7.57711923E-07 1.30339160E+14 1.30131446E+14 1.42860250E+11 6.48538308E+10
 2.28493116E-04 7.62787869E-07 1.31551596E+14 1.31339014E+14 1.46515594E+11 6.60660596E+10
 2.30023801E-04 7.67897820E-07 1.32765982E+14 1.32548370E+14 1.50285069E+11 6.73268466E+10
 2.31564741E-04 7.73042002E-07 1.33947258E+14 1.33724281E+14 1.54289904E+11 6.86878384E+10
 2.33116004E-04 7.78220645E-07 1.35200980E+14 1.34972778E+14 1.58183278E+11 7.00185418E+10
 2.34677658E-04 7.83433980E-07 1.36403648E+14 1.36169868E+14 1.62378312E+11 7.14024511E+10
 2.36249775E-04 7.88682240E-07 1.37647538E+14 1.37408197E+14 1.66570289E+11 7.27714079E+10
 2.37832423E-04 7.93965658E-07 1.38918336E+14 1.38673392E+14 1.70805642E+11 7.41386639E+10
 2.39425673E-04 7.99284470E-07 1.40128088E+14 1.39877128E+14 1.75395670E+11 7.55641124E+10
 2.41029596E-04 8.04638912E-07 1.41427727E+14 1.41170916E+14 1.79815965E+11 7.69948911E+10
 2.42644264E-04 8.10029225E-07 1.42685990E+14 1.42422926E+14 1.84529978E+11 7.85345133E+10
 2.44269749E-04 8.15455647E-07 1.43961652E+14 1.43692232E+14 1.89335583E+11 8.00839654E+10
 2.45906123E-04 8.20918421E-07 1.45290239E+14 1.45014525E+14 1.94101589E+11 8.16121941E+10
 2.47553459E-04 8.26417791E-07 1.46533480E+14 1.46250918E+14 1.99343162E+11 8.32191086E+10
 2.49211831E-04 8.31954001E-07 1.47878786E+14 1.47589647E+14 2.04369162E+11 8.47701007E+10
 2.50881312E-04 8.37527298E-07 1.49196227E+14 1.48900199E+14 2.09664798E+11 8.63627357E+10
 2.52561978E-04 8.43137931E-07 1.50503982E+14 1.50200762E+14 2.15171775E+11 8.80474539E+10
 2.54253902E-04 8.48786150E-07 1.51881936E+14 1.51571595E+14 2.20580783E+11 8.97600482E+10
 2.55957160E-04 8.54472207E-07 1.53183652E+14 1.52865625E+14 2.26469574E+11 9.15573489E+10
 2.57671829E-04 8.60196355E-07 1.54564534E+14 1.54238993E+14 2.32230475E+11 9.33107360E+10
 2.59397984E-04 8.65958849E-07 1.55945161E+14 1.55611898E+14 2.38177701E+11 9.50855222E+10
 2.61135703E-04 8.71759946E-07 1.57285449E+14 1.56944055E+14 2.44485990E+11 9.69077815E+10
 2.62885062E-04 8.77599906E-07 1.58714934E+14 1.58365618E+14 2.50623231E+11 9.86926376E+10
 2.64646141E-04 8.83478987E-07 1.60078989E+14 1.59721122E+14 2.57237147E+11 1.00629585E+11
 2.66419018E-04 8.89397453E-07 1.61496028E+14 1.61129578E+14 2.63837783E+11 1.02612248E+11
 2.68203771E-04 8.95355566E-07 1.62943936E+14 1.62568829E+14 2.70514709E+11 1.04593001E+11
 2.70000480E-04 9.01353594E-07 1.64317355E+14 1.63932962E+14 2.77738080E+11 1.06655173E+11
 2.71809225E-04 9.07391802E-07 1.65800909E+14 1.65407558E+14 2.84699820E+11 1.08651741E+11
 2.73630088E-04 9.13470461E-07 1.67231388E+14 1.66828551E+14 2.92125833E+11 1.10711879E+11
 2.75463148E-04 9.19589840E-07 1.68685056E+14 1.68272582E+14 2.99685552E+11 1.12787957E+11
 2.77308488E-04 9.25750214E-07 1.70202658E+14 1.69780533E+14 3.07187811E+11 1.14937758E+11
 2.79166190E-04 9.31951857E-07 1.71613405E+14 1.71180699E+14 3.15438703E+11 1.17267786E+11
 2.81036337E-04 9.38195044E-07 1.73151760E+14 1.72708908E+14 3.23342153E+11 1.19509727E+11
 2.82919012E-04 9.44480055E-07 1.74653059E+14 1.74199571E+14 3.31677316E+11 1.21810324E+11
 2.84814299E-04 9.50807170E-07 1.76144168E+14 1.75679694E+14 3.40331910E+11 1.24142241E+11
 2.86722283E-04 9.57176670E-07 1.77719849E+14 1.77244578E+14 3.48838461E+11 1.26432572E+11
 2.88643049E-04 9.63588839E-07 1.79200465E+14 1.78713523E+14 3.58100027E+11 1.28842354E+11
 2.90576681E-04 9.70043964E-07 1.80780110E+14 1.80281635E+14 3.67150122E+11 1.31325004E+11
 2.92523268E-04 9.76542333E-07 1.82356704E+14 1.81846312E+14 3.76502677E+11 1.33889388E+11
 2.94482894E-04 9.83084234E-07 1.83885985E+14 1.83363053E+14 3.86406566E+11 1.36525602E+11
 2.96455649E-04 9.89669960E-07 1.85522568E+14 1.84987424E+14 3.96049157E+11 1.39094532E+11
 2.98441618E-04 9.96299803E-07 1.87077691E+14 1.86529487E+14 4.06441758E+11 1.41762337E+11
 3.00440892E-04 1.00297406E-06 1.88699325E+14 1.88138125E+14 4.16800369E+11 1.44400446E+11
 3.02453559E-04 1.00969303E-06 1.90355679E+14 1.89781317E+14 4.27290981E+11 1.47071432E+11
 3.04479709E-04 1.01645701E-06 1.91923807E+14 1.91335190E+14 4.38619660E+11 1.49996985E+11
 3.06519433E-04 1.02326630E-06 1.93624104E+14 1.93021681E+14 4.49546854E+11 1.52876532E+11
 3.08572820E-04 1.03012121E-06 1.95258409E+14 1.94641350E+14 4.61204659E+11 1.55854121E+11
 3.10639963E-04 1.03702204E-06 1.96923009E+14 1.96291121E+14 4.73055751E+11 1.58832767E+11
 3.12720954E-04 1.04396909E-06 1.98663174E+14 1.98016572E+14 4.84824342E+11 1.61777232E+11
 3.14815886E-04 1.05096269E-06 2.00272528E+14 1.99609896E+14 4.97766134E+11 1.64865982E+11
 3.16924852E-04 1.05800313E-06 2.02038344E+14 2.01360285E+14 5.10150893E+11 1.67908007E+11
 3.19047946E-04 1.06509075E-06 2.03756592E+14 2.03062194E+14 5.23223382E+11 1.71175187E+11
 3.21185263E-04 1.07222584E-06 2.05464987E+14 2.04753673E+14 5.36775899E+11 1.74538798E+11
 3.23336897E-04 1.07940873E-06 2.07273540E+14 2.06545595E+14 5.50105971E+11 1.77838569E+11
 3.25502946E-04 1.08663973E-06 2.08966043E+14 2.08220137E+14 5.64618647E+11 1.81287631E+11
 3.27683504E-04 1.09391918E-06 2.10779885E+14 2.10016446E+14 5.78784282E+11 1.84654627E+11
 3.29878671E-04 1.10124740E-06 2.12586875E+14 2.11805371E+14 5.93437908E+11 1.88066590E+11
 3.32088543E-04 1.10862470E-06 2.14339653E+14 2.13539078E+14 6.08929010E+11 1.91645636E+11
 3.34313219E-04 1.11605143E-06 2.16219583E+14 2.15400258E+14 6.24022991E+11 1.95302163E+11
 3.36552799E-04 1.12352791E-06 2.18000192E+14 2.17160751E+14 6.40291349E+11 1.99149353E+11
 3.38807381E-04 1.13105447E-06 2.19863023E+14 2.19003590E+14 6.56486277E+11 2.02946612E+11
 3.41077067E-04 1.13863146E-06 2.21764108E+14 2.20884453E+14 6.72906285E+11 2.06748374E+11
 3.43361958E-04 1.14625920E-06 2.23562131E+14 2.22660835E+14 6.90604983E+11 2.10690870E+11
 3.45662155E-04 1.15393804E-06 2.25516317E+14 2.24594100E+14 7.07690714E+11 2.14525934E+11
 3.47977761E-04 1.16166833E-06 2.27389914E+14 2.26445414E+14 7.25920401E+11 2.18580343E+11
 3.50308880E-04 1.16945039E-06 2.29302572E+14 2.28335314E+14 7.44426391E+11 2.22831565E+11
 3.52655615E-04 1.17728460E-06 2.31303070E+14 2.30313188E+14 7.62818824E+11 2.27062755E+11
 3.55018071E-04 1.18517128E-06 2.33147134E+14 2.32132591E+14 7.83030045E+11 2.31512783E+11
 3.57396353E-04 1.19311079E-06 2.35178971E+14 2.34140805E+14 8.02363838E+11 2.35801860E+11
 3.59790567E-04 1.20110350E-06 2.37150934E+14 2.36087948E+14 8.22783562E+11 2.40203184E+11
 3.62200820E-04 1.20914974E-06 2.39113930E+14 2.38025346E+14 8.43919989E+11 2.44664794E+11
 3.64627220E-04 1.21724989E-06 2.41194259E+14 2.40080356E+14 8.64724313E+11 2.49179104E+11
 3.67069874E-04 1.22540430E-06 2.43134861E+14 2.41993378E+14 8.87371195E+11 2.54111999E+11
 3.69528892E-04 1.23361334E-06 2.45222557E+14 2.44054162E+14 9.09453048E+11 2.58942660E+11
 3.72004383E-04 1.24187737E-06 2.47298449E+14 2.46102288E+14 9.32317019E+11 2.63843470E+11
 3.74496457E-04 1.25019677E-06 2.49312807E+14 2.48087499E+14 9.56445619E+11 2.68862460E+11
 3.77005225E-04 1.25857189E-06 2.51475850E+14 2.50222107E+14 9.79974177E+11 2.73769214E+11
 3.79530800E-04 1.26700312E-06 2.53518907E+14 2.52234709E+14 1.00533151E+12 2.78866499E+11
 3.82073294E-04 1.27549083E-06 2.55662661E+14 2.54348027E+14 1.03054348E+12 2.84089598E+11
 3.84632821E-04 1.28403540E-06 2.57848103E+14 2.56502448E+14 1.05613408E+12 2.89521433E+11
 3.87209493E-04 1.29263721E-06 2.59914491E+14 2.58535647E+14 1.08366426E+12 2.95179264E+11
 3.89803427E-04 1.30129665E-06 2.62163706E+14 2.60752775E+14 1.11026399E+12 3.00667300E+11
 3.92414738E-04 1.31001409E-06 2.64315153E+14 2.62870175E+14 1.13864467E+12 3.06333648E+11
 3.95043542E-04 1.31878994E-06 2.66515712E+14 2.65036300E+14 1.16741520E+12 3.11996374E+11
 3.97689956E-04 1.32762457E-06 2.68816148E+14 2.67302486E+14 1.19604589E+12 3.17615590E+11
 4.00354099E-04 1.33651839E-06 2.70934879E+14 2.69383689E+14 1.22744066E+12 3.23749863E+11
 4.03036089E-04 1.34547178E-06 2.73273658E+14 2.71686273E+14 1.25750101E+12 3.29884216E+11
 4.05736046E-04 1.35448516E-06 2.75539284E+14 2.73913843E+14 1.28925231E+12 3.36188723E+11
 4.08454090E-04 1.36355892E-06 2.77797517E+14 2.76132888E+14 1.32206590E+12 3.42563574E+11
 4.11190343E-04 1.37269346E-06 2.80191881E+14 2.78488658E+14 1.35438725E+12 3.48835205E+11
 4.13944925E-04 1.38188920E-06 2.82418479E+14 2.80673542E+14 1.38956216E+12 3.55375200E+11
 4.16717961E-04 1.39114653E-06 2.84822128E+14 2.83036510E+14 1.42382483E+12 3.61793034E+11
 4.19509574E-04 1.40046589E-06 2.87207704E+14 2.85379789E+14 1.45933194E+12 3.68583513E+11
 4.22319887E-04 1.40984767E-06 2.89524182E+14 2.87651689E+14 1.49673599E+12 3.75756845E+11
 4.25149027E-04 1.41929230E-06 2.92013651E+14 2.90097648E+14 1.53323937E+12 3.82763574E+11
 4.27997120E-04 1.42880021E-06 2.94358947E+14 2.92396332E+14 1.57257282E+12 3.90042546E+11
 4.30864292E-04 1.43837180E-06 2.96826233E+14 2.94817371E+14 1.61163404E+12 3.97227730E+11
 4.33750671E-04 1.44800752E-06 2.99337835E+14 2.97282075E+14 1.65132392E+12 4.04435425E+11
 4.36656386E-04 1.45770779E-06 3.01712435E+14 2.99606564E+14 1.69393642E+12 4.11933831E+11
 4.39581567E-04 1.46747304E-06 3.04300390E+14 3.02145663E+14 1.73514582E+12 4.19581918E+11
 4.42526344E-04 1.47730371E-06 3.06770510E+14 3.04563735E+14 1.77910989E+12 4.27665654E+11
 4.45490848E-04 1.48720023E-06 3.09302051E+14 3.07042693E+14 1.82361571E+12 4.35742830E+11
 4.48475211E-04 1.49716305E-06 3.11946436E+14 3.09634728E+14 1.86796128E+12 4.43747246E+11
 4.51479567E-04 1.50719262E-06 3.14379921E+14 3.12011319E+14 1.91647929E+12 4.52122762E+11
 4.54504049E-04 1.51728937E-06 3.17069715E+14 3.14646503E+14 1.96298142E+12 4.60230801E+11
 4.57548792E-04 1.52745376E-06 3.19670452E+14 3.17189732E+14 2.01209886E+12 4.68620815E+11
 4.60613932E-04 1.53768624E-06 3.22266538E+14 3.19726237E+14 2.06277790E+12 4.77523254E+11
 4.63699605E-04 1.54798727E-06 3.25020243E+14 3.22421068E+14 2.11273337E+12 4.86441538E+11
 4.66805950E-04 1.55835731E-06 3.27573370E+14 3.24910523E+14 2.16707793E+12 4.95769363E+11
 4.69933104E-04 1.56879681E-06 3.30338709E+14 3.27613883E+14 2.21996292E+12 5.04863381E+11
 4.73081207E-04 1.57930625E-06 3.33077139E+14 3.30288230E+14 2.27481218E+12 5.14097065E+11
 4.76250400E-04 1.58988610E-06 3.35737681E+14 3.32881670E+14 2.33248536E+12 5.23525799E+11
 4.79440822E-04 1.60053681E-06 3.38599024E+14 3.35677310E+14 2.38881681E+12 5.32897534E+11
 4.82652618E-04 1.61125888E-06 3.41287871E+14 3.38295301E+14 2.44949677E+12 5.43073399E+11
 4.85885930E-04 1.62205278E-06 3.44124367E+14 3.41061400E+14 2.50968689E+12 5.53280595E+11
 4.89140902E-04 1.63291898E-06 3.47007464E+14 3.43873031E+14 2.57090753E+12 5.63525092E+11
 4.92417679E-04 1.64385798E-06 3.49733141E+14 3.46522526E+14 2.63649893E+12 5.74115279E+11
 4.95716407E-04 1.65487026E-06 3.52706310E+14 3.49421891E+14 2.69999035E+12 5.84429018E+11
 4.99037233E-04 1.66595631E-06 3.55537185E+14 3.52174414E+14 2.76771115E+12 5.95060468E+11
 5.02380306E-04 1.67711663E-06 3.58444558E+14 3.55002502E+14 2.83617132E+12 6.05884427E+11
 5.05745775E-04 1.68835171E-06 3.61479350E+14 3.57957798E+14 2.90446994E+12 6.17082322E+11
 5.09133788E-04 1.69966205E-06 3.64270173E+14 3.60662180E+14 2.97901869E+12 6.28974929E+11
 5.12544499E-04 1.71104816E-06 3.67359173E+14 3.63668159E+14 3.05054541E+12 6.40468144E+11
 5.15978057E-04 1.72251055E-06 3.70339764E+14 3.66561412E+14 3.12608614E+12 6.52266079E+11
 5.19434618E-04 1.73404973E-06 3.73318526E+14 3.69450451E+14 3.20390118E+12 6.64173814E+11
 5.22914334E-04 1.74566621E-06 3.76479053E+14 3.72522464E+14 3.28066264E+12 6.75926135E+11
 5.26417360E-04 1.75736050E-06 3.79400117E+14 3.75347571E+14 3.36412233E+12 6.88423583E+11
 5.29943854E-04 1.76913314E-06 3.82575700E+14 3.78429247E+14 3.44526967E+12 7.01182633E+11
 5.33493972E-04 1.78098464E-06 3.85713390E+14 3.81469642E+14 3.52949000E+12 7.14257905E+11
 5.37067872E-04 1.79291554E-06 3.88763760E+14 3.84418272E+14 3.61787827E+12 7.27610002E+11
 5.40665714E-04 1.80492636E-06 3.92046463E+14 3.87601484E+14 3.70428500E+12 7.40693644E+11
 5.44287658E-04 1.81701764E-06 3.95121851E+14 3.90570278E+14 3.79731929E+12 7.54253695E+11
 5.47933865E-04 1.82918993E-06 3.98375188E+14 3.93718023E+14 3.88949971E+12 7.67665187E+11
 5.51604499E-04 1.84144375E-06 4.01676981E+14 3.96912191E+14 3.98334750E+12 7.81441923E+11
 5.55299722E-04 1.85377967E-06 4.04798693E+14 3.99918705E+14 4.08367580E+12 7.96312192E+11
 5.59019700E-04 1.86619822E-06 4.08207658E+14 4.03215899E+14 4.18088819E+12 8.10870827E+11
 5.62764599E-04 1.87869997E-06 4.11445227E+14 4.06334786E+14 4.28453957E+12 8.25901053E+11
 5.66534584E-04 1.89128546E-06 4.14777104E+14 4.09547031E+14 4.38917837E+12 8.40895224E+11
 5.70329825E-04 1.90395527E-06 4.18251330E+14 4.12901834E+14 4.49369775E+12 8.55798797E+11
 5.74150490E-04 1.91670995E-06 4.21442974E+14 4.15964141E+14 4.60749765E+12 8.71336012E+11
 5.77996750E-04 1.92955008E-06 4.24981721E+14 4.19378035E+14 4.71680701E+12 8.86879436E+11
 5.81868776E-04 1.94247622E-06 4.28389301E+14 4.22653636E+14 4.83222328E+12 9.03441696E+11
 5.85766741E-04 1.95548896E-06 4.31799566E+14 4.25928425E+14 4.95091717E+12 9.20224110E+11
 5.89690819E-04 1.96858887E-06 4.35419301E+14 4.29414436E+14 5.06809359E+12 9.36772075E+11
 5.93641185E-04 1.98177653E-06 4.38752729E+14 4.32603314E+14 5.19540107E+12 9.54013947E+11
 5.97618014E-04 1.99505254E-06 4.42389723E+14 4.36099782E+14 5.31908486E+12 9.70856158E+11
 6.01621484E-04 2.00841749E-06 4.45974445E+14 4.39538936E+14 5.44752857E+12 9.87980117E+11
 6.05651773E-04 2.02187197E-06 4.49462010E+14 4.42873892E+14 5.58206406E+12 1.00605441E+12
 6.09709062E-04 2.03541658E-06 4.53218934E+14 4.46480823E+14 5.71370213E+12 1.02440867E+12
 6.13793530E-04 2.04905193E-06 4.56727510E+14 4.49828668E+14 5.85534771E+12 1.04349475E+12
 6.17905361E-04 2.06277862E-06 4.60450374E+14 4.53392514E+14 5.99554478E+12 1.06231548E+12
 6.22044737E-04 2.07659727E-06 4.64221923E+14 4.57002282E+14 6.13840342E+12 1.08123790E+12
 6.26211842E-04 2.09050849E-06 4.67786059E+14 4.60394565E+14 6.29077684E+12 1.10071738E+12
 6.30406864E-04 2.10451290E-06 4.71683279E+14 4.64124897E+14 6.43857275E+12 1.11980935E+12
 6.34629988E-04 2.11861112E-06 4.75374763E+14 4.67638471E+14 6.59607738E+12 1.14021524E+12
 6.38881403E-04 2.13280379E-06 4.79183088E+14 4.71266992E+14 6.75486637E+12 1.16122971E+12
 6.43161298E-04 2.14709154E-06 4.83150453E+14 4.75054661E+14 6.91366321E+12 1.18212871E+12
 6.47469865E-04 2.16147501E-06 4.86790929E+14 4.78500925E+14 7.08610239E+12 1.20390162E+12
 6.51807294E-04 2.17595482E-06 4.90833999E+14 4.82357012E+14 7.25193653E+12 1.22505053E+12
 6.56173781E-04 2.19053164E-06 4.94716981E+14 4.86043285E+14 7.42696887E+12 1.24672716E+12
 6.60569519E-04 2.20520611E-06 4.98608618E+14 4.89733267E+14 7.60666863E+12 1.26868221E+12
 6.64994704E-04 2.21997889E-06 5.02742301E+14 4.93666860E+14 7.78421036E+12 1.29123069E+12
 6.69449533E-04 2.23485063E-06 5.06534724E+14 4.97242452E+14 7.97691843E+12 1.31535306E+12
 6.73934206E-04 2.24982199E-06 5.10689659E+14 5.01186746E+14 8.16401652E+12 1.33889635E+12
 6.78448922E-04 2.26489365E-06 5.14774134E+14 5.05052891E+14 8.35840540E+12 1.36283692E+12
 6.82993881E-04 2.28006628E-06 5.18749371E+14 5.08800560E+14 8.56159912E+12 1.38721208E+12
 6.87569288E-04 2.29534054E-06 5.23035201E+14 5.12863407E+14 8.76060492E+12 1.41118885E+12
 6.92175346E-04 2.31071713E-06 5.27023523E+14 5.16612819E+14 8.97456126E+12 1.43614328E+12
 6.96812260E-04 2.32619673E-06 5.31270767E+14 5.20622773E+14 9.18612066E+12 1.46187359E+12
 7.01480237E-04 2.34178003E-06 5.35566290E+14 5.24676174E+14 9.40186825E+12 1.48824849E+12
 7.06179484E-04 2.35746772E-06 5.39624007E+14 5.28477143E+14 9.63142932E+12 1.51543500E+12
 7.10910213E-04 2.37326050E-06 5.44067508E+14 5.32671163E+14 9.85434293E+12 1.54200183E+12
 7.15672632E-04 2.38915908E-06 5.48262481E+14 5.36601383E+14 1.00917337E+13 1.56936414E+12
 7.20466955E-04 2.40516417E-06 5.52600136E+14 5.40672739E+14 1.03307411E+13 1.59665618E+12
 7.25293396E-04 2.42127647E-06 5.57115111E+14 5.44920981E+14 1.05700369E+13 1.62409349E+12
 7.30152169E-04 2.43749671E-06 5.61253195E+14 5.48770197E+14 1.08291565E+13 1.65384125E+12
 7.35043491E-04 2.45382561E-06 5.65859018E+14 5.53097097E+14 1.10786750E+13 1.68324593E+12
 7.39967581E-04 2.47026390E-06 5.70270599E+14 5.57215293E+14 1.13418889E+13 1.71341756E+12
 7.44924657E-04 2.48681231E-06 5.74698577E+14 5.61343113E+14 1.16116597E+13 1.74380455E+12
 7.49914941E-04 2.50347158E-06 5.79403906E+14 5.65751633E+14 1.18784069E+13 1.77386629E+12
 7.54938655E-04 2.52024244E-06 5.83700969E+14 5.69728310E+14 1.21675907E+13 1.80506770E+12
 7.59996023E-04 2.53712566E-06 5.88431180E+14 5.74146910E+14 1.24482081E+13 1.83606181E+12
 7.65087271E-04 2.55412198E-06 5.93069058E+14 5.78460426E+14 1.27398520E+13 1.86878003E+12
 7.70212625E-04 2.57123216E-06 5.97585691E+14 5.82639038E+14 1.30440607E+13 1.90259298E+12
 7.75372314E-04 2.58845696E-06 6.02460833E+14 5.87182700E+14 1.33422973E+13 1.93583596E+12
 7.80566568E-04 2.60579715E-06 6.06979577E+14 5.91346748E+14 1.36625955E+13 1.97023293E+12
 7.85795619E-04 2.62325350E-06 6.11808099E+14 5.95824878E+14 1.39790214E+13 2.00420053E+12
 7.91059699E-04 2.64082680E-06 6.16681567E+14 6.00341230E+14 1.43019367E+13 2.03840067E+12
 7.96359044E-04 2.65851781E-06 6.21282895E+14 6.04564158E+14 1.46446486E+13 2.07408816E+12
 8.01693889E-04 2.67632734E-06 6.26332250E+14 6.09243962E+14 1.49778363E+13 2.11045146E+12
 8.07064472E-04 2.69425618E-06 6.31083034E+14 6.13602385E+14 1.53323370E+13 2.14831201E+12
 8.12471034E-04 2.71230513E-06 6.36008503E+14 6.18133674E+14 1.56887883E+13 2.18604063E+12
 8.17913814E-04 2.73047498E-06 6.41130271E+14 6.22860544E+14 1.60460683E+13 2.22365838E+12
 8.23393055E-04 2.74876656E-06 6.45814834E+14 6.27120444E+14 1.64317727E+13 2.26261721E+12
 8.28909003E-04 2.76718067E-06 6.51041469E+14 6.31937057E+14 1.68037121E+13 2.30070078E+12
 8.34461901E-04 2.78571813E-06 6.56033130E+14 6.36496989E+14 1.71957734E+13 2.34036736E+12
 8.40051999E-04 2.80437979E-06 6.61053042E+14 6.41074184E+14 1.75969045E+13 2.38195329E+12
