 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 6.87569288E-04 2.29534054E-06 3.11917591E+12 3.11819550E+12 4.06394768E+08 5.74018990E+08
 6.92175346E-04 2.31071713E-06 3.14579508E+12 3.14479227E+12 4.17454570E+08 5.85358127E+08
 6.96812260E-04 2.32619673E-06 3.17375840E+12 3.17273348E+12 4.28380451E+08 5.96542498E+08
 7.01480237E-04 2.34178003E-06 3.20201577E+12 3.20096796E+12 4.39553496E+08 6.08258003E+08
 7.06179484E-04 2.35746772E-06 3.22911393E+12 3.22804149E+12 4.51545303E+08 6.20899424E+08
 7.10910213E-04 2.37326050E-06 3.25822164E+12 3.25712533E+12 4.63148926E+08 6.33158509E+08
 7.15672632E-04 2.38915908E-06 3.28611477E+12 3.28499326E+12 4.75615200E+08 6.45889628E+08
 7.20466955E-04 2.40516417E-06 3.31478414E+12 3.31363741E+12 4.88184710E+08 6.58546461E+08
 7.25293396E-04 2.42127647E-06 3.34441456E+12 3.34324268E+12 5.00773564E+08 6.71111059E+08
 7.30152169E-04 2.43749671E-06 3.37215413E+12 3.37095522E+12 5.14561886E+08 6.84348907E+08
 7.35043491E-04 2.45382561E-06 3.40234862E+12 3.40112311E+12 5.27776416E+08 6.97736824E+08
 7.39967581E-04 2.47026390E-06 3.43159795E+12 3.43034415E+12 5.41825182E+08 7.11982059E+08
 7.44924657E-04 2.48681231E-06 3.46098320E+12 3.45970055E+12 5.56281847E+08 7.26370297E+08
 7.49914941E-04 2.50347158E-06 3.49186101E+12 3.49054995E+12 5.70556222E+08 7.40504286E+08
 7.54938655E-04 2.52024244E-06 3.52067563E+12 3.51933406E+12 5.86219068E+08 7.55356335E+08
 7.59996023E-04 2.53712566E-06 3.55179267E+12 3.55042157E+12 6.01360098E+08 7.69743028E+08
 7.65087271E-04 2.55412198E-06 3.58248264E+12 3.58108093E+12 6.17188962E+08 7.84523839E+08
 7.70212625E-04 2.57123216E-06 3.61259343E+12 3.61115921E+12 6.33811788E+08 8.00407971E+08
 7.75372314E-04 2.58845696E-06 3.64463791E+12 3.64317152E+12 6.50064516E+08 8.16326584E+08
 7.80566568E-04 2.60579715E-06 3.67487604E+12 3.67337532E+12 6.67715203E+08 8.33000377E+08
 7.85795619E-04 2.62325350E-06 3.70679659E+12 3.70526212E+12 6.85130088E+08 8.49337999E+08
 7.91059699E-04 2.64082680E-06 3.73901694E+12 3.73744819E+12 7.02960822E+08 8.65783596E+08
 7.96359044E-04 2.65851781E-06 3.76986276E+12 3.76825791E+12 7.22069366E+08 8.82780351E+08
 8.01693889E-04 2.67632734E-06 3.80312458E+12 3.80148451E+12 7.40572117E+08 8.99491052E+08
 8.07064472E-04 2.69425618E-06 3.83487435E+12 3.83319619E+12 7.60458741E+08 9.17705347E+08
 8.12471034E-04 2.71230513E-06 3.86761045E+12 3.86589370E+12 7.80483490E+08 9.36266681E+08
 8.17913814E-04 2.73047498E-06 3.90145320E+12 3.89969794E+12 8.00564911E+08 9.54690017E+08
 8.23393055E-04 2.74876656E-06 3.93304473E+12 3.93124819E+12 8.22525054E+08 9.74016503E+08
 8.28909003E-04 2.76718067E-06 3.96757810E+12 3.96574188E+12 8.43586354E+08 9.92636140E+08
 8.34461901E-04 2.78571813E-06 4.00093028E+12 3.99905247E+12 8.65987326E+08 1.01182295E+09
 8.40051999E-04 2.80437979E-06 4.03449203E+12 4.03257157E+12 8.89006712E+08 1.03145520E+09
 8.45679546E-04 2.82316645E-06 4.06982297E+12 4.06785947E+12 9.11750595E+08 1.05175272E+09
 8.51344791E-04 2.84207897E-06 4.10262831E+12 4.10061802E+12 9.36714823E+08 1.07357606E+09
 8.57047988E-04 2.86111819E-06 4.13825767E+12 4.13620221E+12 9.60818570E+08 1.09464191E+09
 8.62789391E-04 2.88028495E-06 4.17330780E+12 4.17120560E+12 9.86046219E+08 1.11615385E+09
 8.68569256E-04 2.89958011E-06 4.20770679E+12 4.20555620E+12 1.01250071E+09 1.13809097E+09
 8.74387841E-04 2.91900452E-06 4.24439609E+12 4.24219815E+12 1.03838362E+09 1.15955074E+09
 8.80245405E-04 2.93855907E-06 4.27887652E+12 4.27662770E+12 1.06650268E+09 1.18232441E+09
 8.86142208E-04 2.95824461E-06 4.31542881E+12 4.31312865E+12 1.09421128E+09 1.20594918E+09
 8.92078515E-04 2.97806202E-06 4.35227425E+12 4.34992159E+12 1.12261587E+09 1.23004520E+09
 8.98054589E-04 2.99801219E-06 4.38752018E+12 4.38511220E+12 1.15300951E+09 1.25497334E+09
 9.04070697E-04 3.01809601E-06 4.42562528E+12 4.42316367E+12 1.18246016E+09 1.27914790E+09
 9.10127108E-04 3.03831437E-06 4.46187826E+12 4.45935990E+12 1.21412561E+09 1.30423155E+09
 9.16224090E-04 3.05866818E-06 4.49936301E+12 4.49678788E+12 1.24596887E+09 1.32915588E+09
 9.22361917E-04 3.07915833E-06 4.53810240E+12 4.53547002E+12 1.27794307E+09 1.35443716E+09
 9.28540861E-04 3.09978575E-06 4.57420267E+12 4.57150731E+12 1.31285247E+09 1.38251036E+09
 9.34761198E-04 3.12055136E-06 4.61378055E+12 4.61102445E+12 1.34635731E+09 1.40974368E+09
 9.41023205E-04 3.14145607E-06 4.65190566E+12 4.64908579E+12 1.38200820E+09 1.43786268E+09
 9.47327162E-04 3.16250083E-06 4.69033393E+12 4.68744920E+12 1.41859226E+09 1.46614353E+09
 9.53673350E-04 3.18368657E-06 4.73083047E+12 4.72788172E+12 1.45476196E+09 1.49398576E+09
 9.60062051E-04 3.20501423E-06 4.76827228E+12 4.76525461E+12 1.49447361E+09 1.52319489E+09
 9.66493549E-04 3.22648476E-06 4.80913616E+12 4.80605105E+12 1.53277155E+09 1.55234339E+09
 9.72968133E-04 3.24809913E-06 4.84923523E+12 4.84607872E+12 1.57290001E+09 1.58361151E+09
 9.79486091E-04 3.26985829E-06 4.88861431E+12 4.88538367E+12 1.61491809E+09 1.61572642E+09
 9.86047712E-04 3.29176322E-06 4.93067617E+12 4.92737303E+12 1.65605619E+09 1.64708436E+09
 9.92653290E-04 3.31381489E-06 4.97006442E+12 4.96668380E+12 1.70076214E+09 1.67985202E+09
 9.99303120E-04 3.33601428E-06 5.01197204E+12 5.00851532E+12 1.74476082E+09 1.71195397E+09
 1.00599750E-03 3.35836239E-06 5.05414774E+12 5.05061350E+12 1.78991827E+09 1.74432060E+09
 1.01273672E-03 3.38086022E-06 5.09448053E+12 5.09086341E+12 1.83816291E+09 1.77895284E+09
 1.01952109E-03 3.40350875E-06 5.13816597E+12 5.13446692E+12 1.88494379E+09 1.81410537E+09
 1.02635091E-03 3.42630901E-06 5.17960400E+12 5.17581791E+12 1.93525997E+09 1.85083087E+09
 1.03322648E-03 3.44926201E-06 5.22256287E+12 5.21868983E+12 1.98579205E+09 1.88724501E+09
 1.04014811E-03 3.47236877E-06 5.26692589E+12 5.26296582E+12 2.03659614E+09 1.92347808E+09
 1.04711611E-03 3.49563032E-06 5.30821428E+12 5.30416096E+12 2.09197302E+09 1.96133942E+09
 1.05413078E-03 3.51904771E-06 5.35357935E+12 5.34943616E+12 2.14516114E+09 1.99802481E+09
 1.06119245E-03 3.54262197E-06 5.39717173E+12 5.39293267E+12 2.20177757E+09 2.03728796E+09
 1.06830143E-03 3.56635415E-06 5.44118546E+12 5.43684720E+12 2.25979471E+09 2.07846651E+09
 1.07545803E-03 3.59024532E-06 5.48759930E+12 5.48316300E+12 2.31719205E+09 2.11910152E+09
 1.08266257E-03 3.61429654E-06 5.53034112E+12 5.52579903E+12 2.38022402E+09 2.16186985E+09
 1.08991538E-03 3.63850887E-06 5.57719742E+12 5.57255330E+12 2.44094248E+09 2.20318096E+09
 1.09721677E-03 3.66288341E-06 5.62305382E+12 5.61830379E+12 2.50463186E+09 2.24540200E+09
 1.10456707E-03 3.68742123E-06 5.66811944E+12 5.66325964E+12 2.57122130E+09 2.28857042E+09
 1.11196662E-03 3.71212343E-06 5.71630889E+12 5.71133981E+12 2.63646071E+09 2.33261628E+09
 1.11941573E-03 3.73699111E-06 5.76127913E+12 5.75619137E+12 2.70737641E+09 2.38038768E+09
 1.12691475E-03 3.76202538E-06 5.80929447E+12 5.80409017E+12 2.77708468E+09 2.42721243E+09
 1.13446400E-03 3.78722736E-06 5.85752969E+12 5.85220652E+12 2.84871200E+09 2.47446591E+09
 1.14206383E-03 3.81259817E-06 5.90364681E+12 5.89819850E+12 2.92511532E+09 2.52319618E+09
 1.14971457E-03 3.83813893E-06 5.95367060E+12 5.94810075E+12 2.99925375E+09 2.57059346E+09
 1.15741655E-03 3.86385080E-06 6.00097618E+12 5.99527713E+12 3.07901846E+09 2.62003815E+09
 1.16517014E-03 3.88973491E-06 6.05014799E+12 6.04431749E+12 3.15902040E+09 2.67148398E+09
 1.17297567E-03 3.91579242E-06 6.10087894E+12 6.09491517E+12 3.23955356E+09 2.72420921E+09
 1.18083348E-03 3.94202449E-06 6.14804047E+12 6.14193378E+12 3.32718800E+09 2.77950727E+09
 1.18874394E-03 3.96843229E-06 6.19995998E+12 6.19371573E+12 3.41142231E+09 2.83283234E+09
 1.19670739E-03 3.99501700E-06 6.24971865E+12 6.24332968E+12 3.50111628E+09 2.88785543E+09
 1.20472419E-03 4.02177980E-06 6.30004036E+12 6.29350435E+12 3.59290033E+09 2.94311009E+09
 1.21279469E-03 4.04872188E-06 6.35313504E+12 6.34645324E+12 3.68376293E+09 2.99803717E+09
 1.22091926E-03 4.07584445E-06 6.40182709E+12 6.39498485E+12 3.78356133E+09 3.05868099E+09
 1.22909825E-03 4.10314872E-06 6.45545117E+12 6.44845278E+12 3.87958957E+09 3.11880784E+09
 1.23733203E-03 4.13063590E-06 6.50778157E+12 6.50062077E+12 3.98042123E+09 3.18037152E+09
 1.24562098E-03 4.15830721E-06 6.55924648E+12 6.55191779E+12 4.08568582E+09 3.24300271E+09
 1.25396545E-03 4.18616390E-06 6.61433189E+12 6.60683868E+12 4.18888736E+09 3.30431885E+09
 1.26236582E-03 4.21420720E-06 6.66554192E+12 6.65787253E+12 4.30109045E+09 3.36829629E+09
 1.27082246E-03 4.24243837E-06 6.72042060E+12 6.71257755E+12 4.41125013E+09 3.43179315E+09
 1.27933576E-03 4.27085865E-06 6.77544356E+12 6.76741999E+12 4.52457074E+09 3.49899642E+09
 1.28790609E-03 4.29946933E-06 6.82803749E+12 6.81982223E+12 4.64525295E+09 3.57000957E+09
 1.29653383E-03 4.32827166E-06 6.88517348E+12 6.87677209E+12 4.76244319E+09 3.63895174E+09
 1.30521937E-03 4.35726695E-06 6.93902436E+12 6.93042522E+12 4.88855730E+09 3.71058140E+09
 1.31396309E-03 4.38645648E-06 6.99514920E+12 6.98635277E+12 5.01488158E+09 3.78155278E+09
 1.32276539E-03 4.41584155E-06 7.05298873E+12 7.04399419E+12 5.14220146E+09 3.85233508E+09
 1.33162666E-03 4.44542347E-06 7.10668659E+12 7.09747890E+12 5.28050958E+09 3.92717965E+09
 1.34054728E-03 4.47520356E-06 7.16593129E+12 7.15651421E+12 5.41355431E+09 4.00352456E+09
 1.34952767E-03 4.50518315E-06 7.22254651E+12 7.21290760E+12 5.55526322E+09 4.08364106E+09
 1.35856822E-03 4.53536358E-06 7.27990159E+12 7.27003750E+12 5.70007004E+09 4.16401723E+09
 1.36766933E-03 4.56574618E-06 7.34045131E+12 7.33036455E+12 5.84351644E+09 4.24323995E+09
 1.37683140E-03 4.59633232E-06 7.39571657E+12 7.38538903E+12 6.00108395E+09 4.32645823E+09
 1.38605486E-03 4.62712336E-06 7.45688120E+12 7.44632172E+12 6.15253530E+09 4.40694220E+09
 1.39534010E-03 4.65812067E-06 7.51638285E+12 7.50558052E+12 6.31172031E+09 4.49060722E+09
 1.40468755E-03 4.68932563E-06 7.57494476E+12 7.56388645E+12 6.47765092E+09 4.58065759E+09
 1.41409762E-03 4.72073963E-06 7.63769871E+12 7.62638860E+12 6.64044274E+09 4.66967333E+09
 1.42357072E-03 4.75236408E-06 7.69578984E+12 7.68420957E+12 6.81745713E+09 4.76280861E+09
 1.43310728E-03 4.78420038E-06 7.75829124E+12 7.74644638E+12 6.99104228E+09 4.85382577E+09
 1.44270773E-03 4.81624996E-06 7.82081569E+12 7.80870007E+12 7.16980444E+09 4.94581193E+09
 1.45237250E-03 4.84851423E-06 7.88054925E+12 7.86814900E+12 7.35986695E+09 5.04038252E+09
 1.46210201E-03 4.88099465E-06 7.94556005E+12 7.93288076E+12 7.54456720E+09 5.13472140E+09
 1.47189669E-03 4.91369265E-06 8.00660465E+12 7.99362335E+12 7.74336782E+09 5.23792937E+09
 1.48175700E-03 4.94660970E-06 8.07041718E+12 8.05713403E+12 7.94224218E+09 5.34091139E+09
 1.49168335E-03 4.97974726E-06 8.13610317E+12 8.12251660E+12 8.14292682E+09 5.44363647E+09
 1.50167621E-03 5.01310681E-06 8.19697947E+12 8.18306820E+12 8.36054535E+09 5.55072442E+09
 1.51173600E-03 5.04668984E-06 8.26430735E+12 8.25008295E+12 8.57004852E+09 5.65435271E+09
 1.52186319E-03 5.08049785E-06 8.32843094E+12 8.31387651E+12 8.79324684E+09 5.76119020E+09
 1.53205822E-03 5.11453233E-06 8.39351626E+12 8.37862348E+12 9.02100228E+09 5.87177369E+09
 1.54232155E-03 5.14879481E-06 8.46228179E+12 8.44704926E+12 9.24676491E+09 5.98576078E+09
 1.55265363E-03 5.18328682E-06 8.52470680E+12 8.50910535E+12 9.49475399E+09 6.10669383E+09
 1.56305493E-03 5.21800989E-06 8.59418536E+12 8.57822926E+12 9.73286986E+09 6.22322444E+09
 1.57352590E-03 5.25296558E-06 8.66153349E+12 8.64520750E+12 9.98337964E+09 6.34260775E+09
 1.58406702E-03 5.28815543E-06 8.72785309E+12 8.71114520E+12 1.02441026E+10 6.46378846E+09
 1.59467876E-03 5.32358102E-06 8.79902007E+12 8.78193716E+12 1.05000736E+10 6.58283770E+09
 1.60536159E-03 5.35924393E-06 8.86457700E+12 8.84708716E+12 1.07784235E+10 6.71141335E+09
 1.61611598E-03 5.39514575E-06 8.93543830E+12 8.91754462E+12 1.10510659E+10 6.84261832E+09
 1.62694241E-03 5.43128807E-06 9.00615375E+12 8.98784573E+12 1.13321366E+10 6.97587730E+09
 1.63784137E-03 5.46767252E-06 9.07366327E+12 9.05491984E+12 1.16304736E+10 7.11295966E+09
 1.64881334E-03 5.50430070E-06 9.14729427E+12 9.12812719E+12 1.19206136E+10 7.24646554E+09
 1.65985882E-03 5.54117426E-06 9.21612157E+12 9.19650365E+12 1.22329375E+10 7.38498887E+09
 1.67097829E-03 5.57829484E-06 9.28831082E+12 9.26824318E+12 1.25449770E+10 7.52266449E+09
 1.68217225E-03 5.61566409E-06 9.36253534E+12 9.34200996E+12 1.28602307E+10 7.66515430E+09
 1.69344119E-03 5.65328367E-06 9.43117779E+12 9.41015665E+12 1.32014617E+10 7.81967341E+09
 1.70478563E-03 5.69115528E-06 9.50732613E+12 9.48582644E+12 1.35302363E+10 7.96945185E+09
 1.71620607E-03 5.72928058E-06 9.57957081E+12 9.55756609E+12 1.38805614E+10 8.12416188E+09
 1.72770301E-03 5.76766129E-06 9.65304337E+12 9.63052668E+12 1.42375328E+10 8.27916159E+09
 1.73927697E-03 5.80629911E-06 9.73073860E+12 9.70771470E+12 1.45916112E+10 8.43228391E+09
 1.75092847E-03 5.84519577E-06 9.80081894E+12 9.77724484E+12 1.49805156E+10 8.59358229E+09
 1.76265801E-03 5.88435300E-06 9.87933829E+12 9.85522841E+12 1.53535679E+10 8.75631996E+09
 1.77446614E-03 5.92377255E-06 9.95514711E+12 9.93047230E+12 1.57463807E+10 8.92842893E+09
 1.78635337E-03 5.96345617E-06 1.00298406E+13 1.00045825E+13 1.61545697E+10 9.10357832E+09
 1.79832023E-03 6.00340563E-06 1.01101346E+13 1.00843037E+13 1.65556042E+10 9.27529223E+09
 1.81036726E-03 6.04362272E-06 1.01836657E+13 1.01572194E+13 1.69916863E+10 9.45461455E+09
 1.82249499E-03 6.08410922E-06 1.02635594E+13 1.02365111E+13 1.74183478E+10 9.62994892E+09
 1.83470397E-03 6.12486694E-06 1.03430717E+13 1.03154046E+13 1.78586436E+10 9.80841528E+09
 1.84699473E-03 6.16589770E-06 1.04189071E+13 1.03905816E+13 1.83251837E+10 1.00003115E+10
 1.85936783E-03 6.20720333E-06 1.05018474E+13 1.04728756E+13 1.87792575E+10 1.01925993E+10
 1.87182382E-03 6.24878566E-06 1.05789758E+13 1.05493150E+13 1.92680630E+10 1.03927561E+10
 1.88436325E-03 6.29064656E-06 1.06601811E+13 1.06298347E+13 1.97558057E+10 1.05906306E+10
 1.89698669E-03 6.33278788E-06 1.07435652E+13 1.07125277E+13 2.02491433E+10 1.07884539E+10
 1.90969469E-03 6.37521152E-06 1.08204524E+13 1.07886764E+13 2.07821250E+10 1.09938587E+10
 1.92248782E-03 6.41791934E-06 1.09060704E+13 1.08735791E+13 2.12960843E+10 1.11951913E+10
 1.93536665E-03 6.46091328E-06 1.09869405E+13 1.09536843E+13 2.18437837E+10 1.14124329E+10
 1.94833176E-03 6.50419523E-06 1.10693765E+13 1.10353396E+13 2.24010818E+10 1.16357696E+10
 1.96138372E-03 6.54776712E-06 1.11566565E+13 1.11218460E+13 2.29542232E+10 1.18562274E+10
 1.97452312E-03 6.59163091E-06 1.12347890E+13 1.11991394E+13 2.35616525E+10 1.20879548E+10
 1.98775054E-03 6.63578854E-06 1.13229970E+13 1.12865417E+13 2.41437819E+10 1.23115955E+10
 2.00106657E-03 6.68024199E-06 1.14077565E+13 1.13704584E+13 2.47572372E+10 1.25407689E+10
 2.01447181E-03 6.72499323E-06 1.14913131E+13 1.14531436E+13 2.53936944E+10 1.27758339E+10
 2.02796684E-03 6.77004427E-06 1.15813461E+13 1.15423086E+13 2.60194478E+10 1.30179907E+10
 2.04155228E-03 6.81539710E-06 1.16632360E+13 1.16232598E+13 2.66997969E+10 1.32764636E+10
 2.05522873E-03 6.86105375E-06 1.17527597E+13 1.17118664E+13 2.73647295E+10 1.35285485E+10
 2.06899680E-03 6.90701626E-06 1.18415802E+13 1.17997448E+13 2.80515667E+10 1.37839052E+10
 2.08285711E-03 6.95328667E-06 1.19261632E+13 1.18833394E+13 2.87780594E+10 1.40457725E+10
 2.09681026E-03 6.99986705E-06 1.20189746E+13 1.19751873E+13 2.94857034E+10 1.43016669E+10
 2.11085689E-03 7.04675948E-06 1.21047545E+13 1.20599367E+13 3.02474233E+10 1.45703761E+10
 2.12499761E-03 7.09396604E-06 1.21954875E+13 1.21496300E+13 3.10065415E+10 1.48510248E+10
 2.13923307E-03 7.14148884E-06 1.22885342E+13 1.22416237E+13 3.17752307E+10 1.51352206E+10
 2.15356389E-03 7.18932999E-06 1.23740265E+13 1.23259918E+13 3.26040668E+10 1.54306309E+10
 2.16799071E-03 7.23749164E-06 1.24696622E+13 1.24205412E+13 3.34040218E+10 1.57170066E+10
 2.18251418E-03 7.28597592E-06 1.25595018E+13 1.25092329E+13 3.42564976E+10 1.60124558E+10
 2.19713494E-03 7.33478500E-06 1.26513100E+13 1.25998792E+13 3.51226810E+10 1.63081298E+10
 2.21185364E-03 7.38392106E-06 1.27486714E+13 1.26960830E+13 3.59829636E+10 1.66054467E+10
 2.22667095E-03 7.43338628E-06 1.28350608E+13 1.27811983E+13 3.69273784E+10 1.69351280E+10
 2.24158752E-03 7.48318287E-06 1.29334855E+13 1.28783983E+13 3.78316820E+10 1.72555585E+10
 2.25660402E-03 7.53331305E-06 1.30275494E+13 1.29711796E+13 3.87853287E+10 1.75845126E+10
 2.27172111E-03 7.58377905E-06 1.31203190E+13 1.30626282E+13 3.97731395E+10 1.79176099E+10
 2.28693947E-03 7.63458313E-06 1.32205419E+13 1.31615517E+13 4.07450496E+10 1.82451071E+10
 2.30225978E-03 7.68572755E-06 1.33109465E+13 1.32505587E+13 4.18014923E+10 1.85863499E+10
 2.31768272E-03 7.73721458E-06 1.34105136E+13 1.33487518E+13 4.28329320E+10 1.89288214E+10
 2.33320898E-03 7.78904653E-06 1.35089642E+13 1.34457734E+13 4.38993001E+10 1.92914309E+10
 2.34883926E-03 7.84122571E-06 1.36025474E+13 1.35378556E+13 4.50251895E+10 1.96666813E+10
 2.36457424E-03 7.89375443E-06 1.37056559E+13 1.36395003E+13 4.61227678E+10 2.00328268E+10
 2.38041463E-03 7.94663505E-06 1.38002547E+13 1.37325378E+13 4.73040122E+10 2.04128976E+10
 2.39636113E-03 7.99986991E-06 1.39008259E+13 1.38315575E+13 4.84797877E+10 2.07886170E+10
 2.41241446E-03 8.05346140E-06 1.40038100E+13 1.39329733E+13 4.96716782E+10 2.11650099E+10
 2.42857534E-03 8.10741190E-06 1.40980216E+13 1.40255004E+13 5.09542155E+10 2.15669032E+10
 2.44484447E-03 8.16172382E-06 1.42040272E+13 1.41298601E+13 5.21931926E+10 2.19738614E+10
 2.46122259E-03 8.21639958E-06 1.43029798E+13 1.42270698E+13 5.35133920E+10 2.23966662E+10
 2.47771044E-03 8.27144161E-06 1.44044018E+13 1.43267296E+13 5.48529149E+10 2.28193390E+10
 2.49430873E-03 8.32685237E-06 1.45121189E+13 1.44326967E+13 5.61845048E+10 2.32376325E+10
 2.51101822E-03 8.38263433E-06 1.46067801E+13 1.45254596E+13 5.76446310E+10 2.36758561E+10
 2.52783964E-03 8.43878998E-06 1.47156628E+13 1.46325195E+13 5.90426182E+10 2.41007758E+10
 2.54477375E-03 8.49532181E-06 1.48191131E+13 1.47340455E+13 6.05174426E+10 2.45501118E+10
 2.56182131E-03 8.55223235E-06 1.49212040E+13 1.48341378E+13 6.20426010E+10 2.50235526E+10
 2.57898306E-03 8.60952415E-06 1.50318752E+13 1.49428403E+13 6.35443296E+10 2.54905759E+10
 2.59625979E-03 8.66719974E-06 1.51307277E+13 1.50395733E+13 6.51760417E+10 2.59783314E+10
 2.61365225E-03 8.72526170E-06 1.52405420E+13 1.51473198E+13 6.67675886E+10 2.64545705E+10
 2.63116122E-03 8.78371262E-06 1.53486608E+13 1.52533090E+13 6.84143746E+10 2.69374526E+10
 2.64878749E-03 8.84255511E-06 1.54511867E+13 1.53536038E+13 7.01498261E+10 2.74330638E+10
 2.66653184E-03 8.90179178E-06 1.55647438E+13 1.54649650E+13 7.18430740E+10 2.79357370E+10
 2.68439505E-03 8.96142529E-06 1.56680354E+13 1.55658946E+13 7.36648441E+10 2.84759092E+10
 2.70237794E-03 9.02145828E-06 1.57785392E+13 1.56740523E+13 7.54760301E+10 2.90108404E+10
 2.72048129E-03 9.08189344E-06 1.58915147E+13 1.57846538E+13 7.73139434E+10 2.95469647E+10
 2.73870592E-03 9.14273345E-06 1.59942866E+13 1.58848973E+13 7.92874382E+10 3.01018963E+10
 2.75705263E-03 9.20398103E-06 1.61107148E+13 1.59988770E+13 8.11957285E+10 3.06420263E+10
 2.77552225E-03 9.26563892E-06 1.62185672E+13 1.61041375E+13 8.32286944E+10 3.12010216E+10
 2.79411560E-03 9.32770985E-06 1.63295258E+13 1.62124541E+13 8.52884944E+10 3.17832573E+10
 2.81283351E-03 9.39019660E-06 1.64475346E+13 1.63278193E+13 8.73387068E+10 3.23765427E+10
 2.83167680E-03 9.45310195E-06 1.65503141E+13 1.64277324E+13 8.95814443E+10 3.30001896E+10
 2.85064634E-03 9.51642871E-06 1.66696131E+13 1.65442796E+13 9.17310364E+10 3.36025279E+10
 2.86974294E-03 9.58017969E-06 1.67822257E+13 1.66540068E+13 9.39985386E+10 3.42204038E+10
 2.88896748E-03 9.64435775E-06 1.68933888E+13 1.67622044E+13 9.63395225E+10 3.48448420E+10
 2.90832080E-03 9.70896573E-06 1.70144119E+13 1.68803015E+13 9.86463013E+10 3.54640625E+10
 2.92780378E-03 9.77400653E-06 1.71212532E+13 1.69839645E+13 1.01151382E+11 3.61372502E+10
 2.94741727E-03 9.83948304E-06 1.72412208E+13 1.71008158E+13 1.03592603E+11 3.68123420E+10
 2.96716215E-03 9.90539819E-06 1.73587652E+13 1.72151472E+13 1.06120393E+11 3.74976008E+10
 2.98703930E-03 9.97175490E-06 1.74698988E+13 1.73229213E+13 1.08779132E+11 3.81983054E+10
 3.00704961E-03 1.00385561E-05 1.75937407E+13 1.74434807E+13 1.11375500E+11 3.88844942E+10
 3.02719397E-03 1.01058049E-05 1.77051767E+13 1.75514139E+13 1.14167685E+11 3.95951827E+10
