 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.84416106E-06 2.61864822E-08  35635942.      35635099.      8.0967992      834.95656    
 7.89670945E-06 2.63619066E-08  36352905.      36352044.      8.3164646      852.40544    
 7.94960986E-06 2.65385062E-08  37069214.      37068336.      8.5349729      869.60963    
 8.00286465E-06 2.67162889E-08  37835999.      37835103.      8.7764860      887.80316    
 8.05647621E-06 2.68952625E-08  38581244.      38580330.      9.0070194      905.23634    
 8.11044690E-06 2.70754351E-08  39357924.      39356992.      9.2516336      923.18116    
 8.16477915E-06 2.72568146E-08  40155077.      40154126.      9.5052882      941.47696    
 8.21947538E-06 2.74394092E-08  40945766.      40944795.      9.7548699      960.40234    
 8.27453801E-06 2.76232271E-08  41787543.      41786552.      10.028453      980.92301    
 8.32996952E-06 2.78082763E-08  42615871.      42614860.      10.294564      1000.8016    
 8.38577236E-06 2.79945652E-08  43467577.      43466546.      10.571168      1021.0051    
 8.44194903E-06 2.81821021E-08  44353810.      44352757.      10.864036      1041.7371    
 8.49850202E-06 2.83708953E-08  45227002.      45225929.      11.149327      1061.9187    
 8.55543387E-06 2.85609532E-08  46150185.      46149091.      11.458780      1083.1781    
 8.61274711E-06 2.87522843E-08  47071212.      47070095.      11.766144      1105.3900    
 8.67044429E-06 2.89448971E-08  48005126.      48003986.      12.078888      1128.1012    
 8.72852799E-06 2.91388003E-08  48990303.      48989139.      12.416992      1151.7907    
 8.78700079E-06 2.93340024E-08  49954574.      49953387.      12.743102      1174.6427    
 8.84586531E-06 2.95305122E-08  50966968.      50965756.      13.093094      1198.3415    
 8.90512416E-06 2.97283385E-08  51990969.      51989734.      13.448061      1221.9823    
 8.96477998E-06 2.99274900E-08  53014950.      53013690.      13.801631      1245.6859    
 9.02483545E-06 3.01279756E-08  54110015.      54108729.      14.191913      1272.2318    
 9.08529323E-06 3.03298042E-08  55174829.      55173516.      14.564680      1298.1062    
 9.14615602E-06 3.05329850E-08  56284974.      56283634.      14.960483      1324.7957    
 9.20742653E-06 3.07375268E-08  57423355.      57421988.      15.370375      1351.7858    
 9.26910750E-06 3.09434389E-08  58553014.      58551620.      15.773942      1378.2406    
 9.33120167E-06 3.11507304E-08  59756050.      59754628.      16.216609      1406.0092    
 9.39371181E-06 3.13594105E-08  60938897.      60937446.      16.646619      1433.6065    
 9.45664071E-06 3.15694886E-08  62156143.      62154663.      17.094183      1463.1391    
 9.51999117E-06 3.17809741E-08  63421559.      63420047.      17.567443      1493.9737    
 9.58376602E-06 3.19938762E-08  64668931.      64667389.      18.028749      1523.9287    
 9.64796810E-06 3.22082047E-08  65988158.      65986585.      18.529455      1555.2335    
 9.71260027E-06 3.24239689E-08  67303191.      67301586.      19.026127      1586.0057    
 9.77766542E-06 3.26411785E-08  68637770.      68636134.      19.532171      1616.8706    
 9.84316644E-06 3.28598432E-08  70044257.      70042588.      20.078531      1649.8313    
 9.90910626E-06 3.30799728E-08  71421554.      71419850.      20.605835      1683.3847    
 9.97548781E-06 3.33015770E-08  72868089.      72866350.      21.172136      1718.6502    
 1.00423141E-05 3.35246658E-08  74329934.      74328159.      21.745731      1753.7751    
 1.01095880E-05 3.37492490E-08  75793049.      75791239.      22.317834      1788.4993    
 1.01773126E-05 3.39753368E-08  77356183.      77354334.      22.948512      1825.0842    
 1.02454908E-05 3.42029391E-08  78876872.      78874989.      23.551257      1860.2963    
 1.03141258E-05 3.44320661E-08  80462880.      80460958.      24.191681      1897.6227    
 1.03832206E-05 3.46627281E-08  82087763.      82085800.      24.854033      1937.4228    
 1.04527783E-05 3.48949353E-08  83700929.      83698927.      25.506576      1976.6878    
 1.05228019E-05 3.51286980E-08  85419403.      85417359.      26.222811      2018.0491    
 1.05932946E-05 3.53640268E-08  87107669.      87105584.      26.917653      2058.0892    
 1.06642596E-05 3.56009320E-08  88846464.      88844338.      27.641830      2098.8399    
 1.07357000E-05 3.58394242E-08  90652381.      90650212.      28.406579      2140.6600    
 1.08076189E-05 3.60795141E-08  92433380.      92431168.      29.152479      2182.8454    
 1.08800196E-05 3.63212124E-08  94317578.      94315319.      29.962622      2229.1696    
 1.09529054E-05 3.65645299E-08  96194211.      96191906.      30.765181      2274.8642    
 1.10262794E-05 3.68094773E-08  98100366.      98098014.      31.583980      2320.7234    
 1.11001449E-05 3.70560657E-08 1.00107283E+08 1.00104882E+08  32.466853      2368.3711    
 1.11745053E-05 3.73043059E-08 1.02073489E+08 1.02071041E+08  33.319464      2414.4539    
 1.12493638E-05 3.75542091E-08 1.04139231E+08 1.04136734E+08  34.235738      2462.3420    
 1.13247238E-05 3.78057865E-08 1.06225023E+08 1.06222476E+08  35.162598      2512.1573    
 1.14005886E-05 3.80590491E-08 1.08314481E+08 1.08311882E+08  36.088286      2563.5506    
 1.14769617E-05 3.83140084E-08 1.10544537E+08 1.10541881E+08  37.107410      2618.0126    
 1.15538464E-05 3.85706757E-08 1.12715113E+08 1.12712404E+08  38.081995      2670.1918    
 1.16312461E-05 3.88290624E-08 1.14979714E+08 1.14976951E+08  39.118202      2724.0070    
 1.17091644E-05 3.90891800E-08 1.17297728E+08 1.17294910E+08  40.188482      2778.3250    
 1.17876046E-05 3.93510402E-08 1.19600080E+08 1.19597207E+08  41.243584      2831.7830    
 1.18665703E-05 3.96146546E-08 1.22053435E+08 1.22050502E+08  42.402426      2890.7782    
 1.19460650E-05 3.98800350E-08 1.24461743E+08 1.24458749E+08  43.525176      2950.2003    
 1.20260922E-05 4.01471931E-08 1.26944149E+08 1.26941093E+08  44.696895      3010.7794    
 1.21066555E-05 4.04161410E-08 1.29519962E+08 1.29516843E+08  45.932637      3072.8132    
 1.21877586E-05 4.06868905E-08 1.32061431E+08 1.32058250E+08  47.138680      3133.2176    
 1.22694049E-05 4.09594539E-08 1.34750975E+08 1.34747730E+08  48.449461      3196.2993    
 1.23515982E-05 4.12338431E-08 1.37427493E+08 1.37424185E+08  49.746267      3258.6145    
 1.24343421E-05 4.15100705E-08 1.40148426E+08 1.40145050E+08  51.071085      3324.4347    
 1.25176403E-05 4.17881483E-08 1.43010395E+08 1.43006947E+08  52.497701      3395.2901    
 1.26014966E-05 4.20680890E-08 1.45815675E+08 1.45812158E+08  53.876274      3463.6846    
 1.26859146E-05 4.23499050E-08 1.48763908E+08 1.48760318E+08  55.358771      3534.7690    
 1.27708981E-05 4.26336089E-08 1.51738176E+08 1.51734514E+08  56.856427      3605.4756    
 1.28564509E-05 4.29192134E-08 1.54720304E+08 1.54716570E+08  58.354191      3675.5495    
 1.29425768E-05 4.32067311E-08 1.57899859E+08 1.57896049E+08  60.000971      3749.7820    
 1.30292798E-05 4.34961750E-08 1.60996173E+08 1.60992286E+08  61.576753      3825.3422    
 1.31165635E-05 4.37875578E-08 1.64227706E+08 1.64223738E+08  63.253295      3905.2977    
 1.32044319E-05 4.40808927E-08 1.67532469E+08 1.67528418E+08  64.982693      3986.0323    
 1.32928890E-05 4.43761925E-08 1.70816411E+08 1.70812279E+08  66.688651      4065.2079    
 1.33819387E-05 4.46734707E-08 1.74316660E+08 1.74312443E+08  68.563567      4148.5276    
 1.34715849E-05 4.49727403E-08 1.77749939E+08 1.77745639E+08  70.377701      4229.1762    
 1.35618316E-05 4.52740147E-08 1.81291687E+08 1.81287302E+08  72.273496      4312.3302    
 1.36526830E-05 4.55773073E-08 1.84963240E+08 1.84958763E+08  74.270254      4402.5159    
 1.37441429E-05 4.58826318E-08 1.88587568E+08 1.88583000E+08  76.220249      4492.1093    
 1.38362155E-05 4.61900016E-08 1.92424145E+08 1.92419480E+08  78.340987      4586.0254    
 1.39289050E-05 4.64994305E-08 1.96239002E+08 1.96234244E+08  80.436359      4678.0314    
 1.40222153E-05 4.68109323E-08 2.00120415E+08 2.00115562E+08  82.579861      4770.5452    
 1.41161508E-05 4.71245208E-08 2.04198984E+08 2.04194033E+08  84.885038      4866.3802    
 1.42107155E-05 4.74402101E-08 2.08198746E+08 2.08193698E+08  87.113972      4960.9650    
 1.43059137E-05 4.77580142E-08 2.12403599E+08 2.12398445E+08  89.512530      5064.6270    
 1.44017497E-05 4.80779473E-08 2.16641932E+08 2.16636671E+08  91.932432      5169.6609    
 1.44982277E-05 4.84000237E-08 2.20895211E+08 2.20889843E+08  94.355751      5273.7237    
 1.45953520E-05 4.87242576E-08 2.25425382E+08 2.25419902E+08  97.016675      5383.2273    
 1.46931269E-05 4.90506636E-08 2.29839216E+08 2.29833628E+08  99.564442      5488.4392    
 1.47915568E-05 4.93792562E-08 2.34447283E+08 2.34441584E+08  102.27695      5596.9322    
 1.48906461E-05 4.97100501E-08 2.39155514E+08 2.39149700E+08  105.07129      5708.9937    
 1.49903992E-05 5.00430599E-08 2.43836254E+08 2.43830322E+08  107.82952      5824.7402    
 1.50908206E-05 5.03783007E-08 2.48826508E+08 2.48820449E+08  110.86290      5948.8483    
 1.51919147E-05 5.07157872E-08 2.53717515E+08 2.53711332E+08  113.79408      6068.5248    
 1.52936860E-05 5.10555345E-08 2.58767013E+08 2.58760705E+08  116.86132      6190.6925    
 1.53961391E-05 5.13975578E-08 2.63996594E+08 2.63990158E+08  120.08766      6315.4913    
 1.54992785E-05 5.17418724E-08 2.69161399E+08 2.69154838E+08  123.24042      6437.3654    
 1.56031089E-05 5.20884935E-08 2.74630088E+08 2.74623393E+08  126.67151      6568.1311    
 1.57076348E-05 5.24374367E-08 2.80063412E+08 2.80056578E+08  130.05710      6703.4442    
 1.58128610E-05 5.27887175E-08 2.85596119E+08 2.85589144E+08  133.52509      6840.9029    
 1.59187920E-05 5.31423515E-08 2.91404050E+08 2.91396929E+08  137.24976      6983.4743    
 1.60254327E-05 5.34983545E-08 2.97102625E+08 2.97095363E+08  140.85349      7121.3770    
 1.61327878E-05 5.38567424E-08 3.03095069E+08 3.03087660E+08  144.73404      7264.6378    
 1.62408621E-05 5.42175311E-08 3.09130050E+08 3.09122494E+08  148.64398      7407.2432    
 1.63496604E-05 5.45807368E-08 3.15191628E+08 3.15183922E+08  152.56469      7552.9266    
 1.64591875E-05 5.49463756E-08 3.21641042E+08 3.21633171E+08  156.86416      7714.6928    
 1.65694483E-05 5.53144639E-08 3.27928135E+08 3.27920103E+08  160.98334      7870.8322    
 1.66804478E-05 5.56850179E-08 3.34493881E+08 3.34485683E+08  165.37180      8032.1954    
 1.67921909E-05 5.60580544E-08 3.41196270E+08 3.41187905E+08  169.88674      8194.6535    
 1.69046825E-05 5.64335898E-08 3.47862623E+08 3.47854094E+08  174.34616      8354.2887    
 1.70179278E-05 5.68116410E-08 3.54971293E+08 3.54962592E+08  179.25363      8522.4469    
 1.71319316E-05 5.71922247E-08 3.61933353E+08 3.61924477E+08  183.98953      8691.4472    
 1.72466992E-05 5.75753580E-08 3.69126554E+08 3.69117493E+08  188.95188      8872.1476    
 1.73622356E-05 5.79610579E-08 3.76569164E+08 3.76559912E+08  194.16480      9057.7055    
 1.74785460E-05 5.83493417E-08 3.83923179E+08 3.83913741E+08  199.26204      9238.4529    
 1.75956356E-05 5.87402266E-08 3.91711698E+08 3.91702065E+08  204.81291      9427.6651    
 1.77135095E-05 5.91337300E-08 3.99443654E+08 3.99433831E+08  210.28298      9612.9124    
 1.78321731E-05 5.95298695E-08 4.07323484E+08 4.07313468E+08  215.89369      9799.7175    
 1.79516317E-05 5.99286628E-08 4.15586932E+08 4.15576708E+08  221.91176      10002.050    
 1.80718905E-05 6.03301276E-08 4.23698957E+08 4.23688523E+08  227.73804      10206.423    
 1.81929549E-05 6.07342819E-08 4.32231497E+08 4.32220844E+08  234.01604      10419.604    
 1.83148303E-05 6.11411436E-08 4.40817295E+08 4.40806424E+08  240.33329      10631.008    
 1.84375222E-05 6.15507308E-08 4.49448450E+08 4.49437362E+08  246.67641      10840.968    
 1.85610360E-05 6.19630620E-08 4.58621995E+08 4.58610680E+08  253.62318      11061.134    
 1.86853772E-05 6.23781553E-08 4.67569473E+08 4.67557939E+08  260.28274      11273.994    
 1.88105514E-05 6.27960294E-08 4.76916156E+08 4.76904384E+08  267.38242      11504.481    
 1.89365641E-05 6.32167028E-08 4.86448730E+08 4.86436709E+08  274.67713      11745.744    
 1.90634210E-05 6.36401944E-08 4.95934505E+08 4.95922241E+08  281.88673      11982.642    
 1.91911277E-05 6.40665229E-08 5.06051489E+08 5.06038967E+08  289.82585      12232.598    
 1.93196899E-05 6.44957074E-08 5.15952563E+08 5.15939792E+08  297.47735      12473.616    
 1.94491134E-05 6.49277671E-08 5.26190010E+08 5.26176985E+08  305.50544      12719.941    
 1.95794039E-05 6.53627211E-08 5.36772210E+08 5.36758923E+08  313.92783      12972.823    
 1.97105672E-05 6.58005889E-08 5.47233640E+08 5.47220085E+08  322.16852      13232.819    
 1.98426092E-05 6.62413900E-08 5.58315435E+08 5.58301589E+08  331.14846      13514.129    
 1.99755357E-05 6.66851441E-08 5.69308112E+08 5.69293983E+08  339.98608      13789.120    
 2.01093527E-05 6.71318709E-08 5.80520052E+08 5.80505637E+08  349.06306      14066.364    
 2.02440662E-05 6.75815903E-08 5.92265743E+08 5.92251031E+08  358.78627      14353.076    
 2.03796821E-05 6.80343224E-08 6.03802227E+08 6.03787228E+08  368.20548      14631.090    
 2.05162065E-05 6.84900874E-08 6.15939525E+08 6.15924224E+08  378.36171      14922.649    
 2.06536455E-05 6.89489056E-08 6.28142303E+08 6.28126686E+08  388.56800      15228.831    
 2.07920052E-05 6.94107974E-08 6.40420177E+08 6.40404238E+08  398.82982      15540.261    
 2.09312918E-05 6.98757835E-08 6.53455330E+08 6.53439052E+08  410.05344      15867.903    
 2.10715115E-05 7.03438845E-08 6.66176284E+08 6.66159681E+08  420.81969      16182.679    
 2.12126705E-05 7.08151214E-08 6.79468198E+08 6.79451258E+08  432.30513      16507.921    
 2.13547751E-05 7.12895151E-08 6.93012187E+08 6.92994908E+08  444.09059      16834.810    
 2.14978317E-05 7.17670868E-08 7.06496074E+08 7.06478457E+08  455.74597      17160.715    
 2.16418467E-05 7.22478577E-08 7.20879287E+08 7.20861294E+08  468.58905      17524.374    
 2.17868264E-05 7.27318494E-08 7.34945596E+08 7.34927234E+08  480.95058      17881.939    
 2.19327773E-05 7.32190833E-08 7.49500354E+08 7.49481612E+08  493.93790      18248.109    
 2.20797060E-05 7.37095813E-08 7.64530632E+08 7.64511503E+08  507.54517      18621.346    
 2.22276189E-05 7.42033651E-08 7.79396844E+08 7.79377337E+08  520.86730      18985.718    
 2.23765227E-05 7.47004568E-08 7.95147270E+08 7.95127367E+08  535.39404      19366.849    
 2.25264241E-05 7.52008785E-08 8.10759043E+08 8.10738745E+08  549.67176      19747.583    
 2.26773296E-05 7.57046526E-08 8.26694813E+08 8.26674097E+08  564.35581      20151.715    
 2.28292461E-05 7.62118014E-08 8.43371813E+08 8.43350655E+08  580.06462      20578.153    
 2.29821802E-05 7.67223477E-08 8.59760549E+08 8.59738963E+08  595.29180      20990.697    
 2.31361389E-05 7.72363142E-08 8.77006200E+08 8.76984168E+08  611.72129      21420.232    
 2.32911289E-05 7.77537238E-08 8.94330411E+08 8.94307937E+08  628.21011      21845.700    
 2.34471572E-05 7.82745995E-08 9.11776193E+08 9.11753279E+08  644.81082      22269.231    
 2.36042308E-05 7.87989645E-08 9.30277278E+08 9.30253892E+08  662.94357      22723.353    
 2.37623566E-05 7.93268424E-08 9.48342726E+08 9.48318861E+08  680.34814      23184.947    
 2.39215417E-05 7.98582565E-08 9.67223334E+08 9.67198967E+08  698.92777      23668.672    
 2.40817932E-05 8.03932305E-08 9.86444609E+08 9.86419737E+08  717.96769      24154.366    
 2.42431182E-05 8.09317884E-08 1.00558973E+09 1.00556436E+09  736.80947      24631.905    
 2.44055239E-05 8.14739541E-08 1.02601377E+09 1.02598788E+09  757.58471      25135.221    
 2.45690177E-05 8.20197518E-08 1.04597425E+09 1.04594785E+09  777.55471      25621.206    
 2.47336066E-05 8.25692058E-08 1.06664231E+09 1.06661538E+09  798.56373      26131.492    
 2.48992982E-05 8.31223406E-08 1.08796473E+09 1.08793723E+09  820.54672      26681.288    
 2.50660997E-05 8.36791809E-08 1.10906522E+09 1.10903715E+09  842.08265      27221.952    
 2.52340186E-05 8.42397516E-08 1.13142362E+09 1.13139496E+09  865.58122      27789.343    
 2.54030624E-05 8.48040775E-08 1.15356860E+09 1.15353936E+09  888.64667      28342.909    
 2.55732387E-05 8.53721838E-08 1.17619058E+09 1.17616077E+09  912.40028      28901.962    
 2.57445550E-05 8.59440959E-08 1.19983967E+09 1.19980925E+09  937.77816      29479.456    
 2.59170189E-05 8.65198393E-08 1.22309276E+09 1.22306174E+09  962.39336      30058.662    
 2.60906382E-05 8.70994396E-08 1.24756567E+09 1.24753399E+09  988.96966      30693.576    
 2.62654206E-05 8.76829227E-08 1.27212983E+09 1.27209749E+09  1015.6069      31325.370    
 2.64413738E-05 8.82703145E-08 1.29688739E+09 1.29685440E+09  1042.4608      31954.296    
 2.66185058E-05 8.88616413E-08 1.32311240E+09 1.32307872E+09  1071.7544      32612.902    
 2.67968243E-05 8.94569295E-08 1.34873493E+09 1.34870059E+09  1099.8890      33247.383    
 2.69763375E-05 9.00562055E-08 1.37551887E+09 1.37548383E+09  1129.9431      33903.410    
