 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 0.19779956     6.60322328E-04 4.80466897E+12  151133.26     3.77090962E+12 1.03375919E+12
 0.19912463     6.64745857E-04 4.77592683E+12  126974.37     3.74405732E+12 1.03186939E+12
 0.20045857     6.69199019E-04 4.75032914E+12  107412.35     3.71984920E+12 1.03047984E+12
 0.20180146     6.73682014E-04 4.72943454E+12  91052.506     3.69955124E+12 1.02988320E+12
 0.20315333     6.78195040E-04 4.69654775E+12  75352.167     3.66929734E+12 1.02725034E+12
 0.20451427     6.82738299E-04 4.67647881E+12  63542.264     3.64969152E+12 1.02678723E+12
 0.20588432     6.87311994E-04 4.65027167E+12  52853.284     3.62502424E+12 1.02524738E+12
 0.20726354     6.91916328E-04 4.62346069E+12  43911.729     3.59989020E+12 1.02357045E+12
 0.20865201     6.96551507E-04 4.60358529E+12  36424.180     3.58051161E+12 1.02307364E+12
 0.21004978     7.01217737E-04 4.57219298E+12  29462.551     3.55165219E+12 1.02054076E+12
 0.21145691     7.05915226E-04 4.55127841E+12  23945.422     3.53144881E+12 1.01982957E+12
 0.21287347     7.10644184E-04 4.52748839E+12  19331.540     3.50886039E+12 1.01862798E+12
 0.21429952     7.15404821E-04 4.49954130E+12  14589.877     3.48287308E+12 1.01666821E+12
 0.21573513     7.20197350E-04 4.48015406E+12  6730.8289     3.46395857E+12 1.01619548E+12
 0.21718034     7.25021985E-04 4.45128666E+12  2730.0984     3.43727258E+12 1.01401408E+12
 0.21863525     7.29878940E-04 4.42909123E+12  1490.3238     3.41610159E+12 1.01298964E+12
 0.22009989     7.34768432E-04 4.40755164E+12  388.04220     3.39548957E+12 1.01206206E+12
 0.22157435     7.39690679E-04 4.37849635E+12  0.0000000     3.36871880E+12 1.00977755E+12
 0.22305869     7.44645900E-04 4.35957999E+12  0.0000000     3.35025535E+12 1.00932464E+12
 0.22455297     7.49634316E-04 4.33312800E+12  0.0000000     3.32563875E+12 1.00748925E+12
 0.22605726     7.54656151E-04 4.30975231E+12  0.0000000     3.30357205E+12 1.00618026E+12
 0.22757163     7.59711626E-04 4.29042705E+12  0.0000000     3.28483756E+12 1.00558949E+12
 0.22909614     7.64800969E-04 4.26034836E+12  0.0000000     3.25735043E+12 1.00299793E+12
 0.23063086     7.69924405E-04 4.24183046E+12  0.0000000     3.23932534E+12 1.00250513E+12
 0.23217587     7.75082163E-04 4.21764820E+12  0.0000000     3.21667772E+12 1.00097048E+12
 0.23373123     7.80274474E-04 4.19316249E+12  0.0000000     3.19378446E+12 9.99378037E+11
 0.23529700     7.85501567E-04 4.17488435E+12  0.0000000     3.17596503E+12 9.98919318E+11
 0.23687327     7.90763678E-04 4.14602329E+12  0.0000000     3.14956590E+12 9.96457389E+11
 0.23846009     7.96061039E-04 4.12687960E+12  0.0000000     3.13109397E+12 9.95785629E+11
 0.24005755     8.01393888E-04 4.10487332E+12  0.0000000     3.11031839E+12 9.94554924E+11
 0.24166571     8.06762462E-04 4.07928326E+12  0.0000000     3.08666505E+12 9.92618201E+11
 0.24328463     8.12167000E-04 4.06141674E+12  0.0000000     3.06926572E+12 9.92151018E+11
 0.24491441     8.17607744E-04 4.03485345E+12  0.0000000     3.04482504E+12 9.90028411E+11
 0.24655510     8.23084935E-04 4.01456324E+12  0.0000000     3.02548866E+12 9.89074580E+11
 0.24820679     8.28598818E-04 3.99466846E+12  0.0000000     3.00649154E+12 9.88176923E+11
 0.24986953     8.34149639E-04 3.96810589E+12  0.0000000     2.98214206E+12 9.85963831E+11
 0.25154342     8.39737645E-04 3.95063441E+12  0.0000000     2.96515097E+12 9.85483440E+11
 0.25322852     8.45363085E-04 3.92620527E+12  0.0000000     2.94257375E+12 9.83631521E+11
 0.25492491     8.51026211E-04 3.90481144E+12  0.0000000     2.92243874E+12 9.82372693E+11
 0.25663267     8.56727273E-04 3.88693091E+12  0.0000000     2.90512978E+12 9.81801131E+11
 0.25835186     8.62466528E-04 3.85946543E+12  0.0000000     2.88014562E+12 9.79319809E+11
 0.26008257     8.68244230E-04 3.84241393E+12  0.0000000     2.86355125E+12 9.78862677E+11
 0.26182487     8.74060638E-04 3.82008581E+12  0.0000000     2.84274579E+12 9.77340018E+11
 0.26357885     8.79916009E-04 3.79763795E+12  0.0000000     2.82187549E+12 9.75762452E+11
 0.26534458     8.85810606E-04 3.78074630E+12  0.0000000     2.80546723E+12 9.75279064E+11
 0.26712213     8.91744691E-04 3.75417254E+12  0.0000000     2.78131278E+12 9.72859759E+11
 0.26891160     8.97718529E-04 3.73664758E+12  0.0000000     2.76439895E+12 9.72248628E+11
 0.27071305     9.03732386E-04 3.71633203E+12  0.0000000     2.74527674E+12 9.71055293E+11
 0.27252657     9.09786530E-04 3.69293988E+12  0.0000000     2.72373208E+12 9.69207797E+11
 0.27435223     9.15881231E-04 3.67644547E+12  0.0000000     2.70770400E+12 9.68741469E+11
 0.27619013     9.22016761E-04 3.65191879E+12  0.0000000     2.68531185E+12 9.66606940E+11
 0.27804034     9.28193393E-04 3.63329049E+12  0.0000000     2.66762835E+12 9.65662141E+11
 0.27990295     9.34411402E-04 3.61487710E+12  0.0000000     2.65010393E+12 9.64773169E+11
 0.28177803     9.40671066E-04 3.59060327E+12  0.0000000     2.62794357E+12 9.62659700E+11
 0.28366567     9.46972664E-04 3.57450102E+12  0.0000000     2.61228496E+12 9.62216060E+11
 0.28556596     9.53316477E-04 3.55198072E+12  0.0000000     2.59156840E+12 9.60412322E+11
 0.28747898     9.59702787E-04 3.53236112E+12  0.0000000     2.57317562E+12 9.59185506E+11
 0.28940482     9.66131879E-04 3.51573587E+12  0.0000000     2.55716652E+12 9.58569355E+11
 0.29134355     9.72604040E-04 3.49057822E+12  0.0000000     2.53444690E+12 9.56131325E+11
 0.29329528     9.79119559E-04 3.47484507E+12  0.0000000     2.51914738E+12 9.55697688E+11
 0.29526007     9.85678725E-04 3.45424229E+12  0.0000000     2.50002271E+12 9.54219577E+11
 0.29723803     9.92281831E-04 3.43370393E+12  0.0000000     2.48097879E+12 9.52725143E+11
 0.29922925     9.98929172E-04 3.41812024E+12  0.0000000     2.46584777E+12 9.52272463E+11
 0.30123380     1.00562104E-03 3.39361346E+12  0.0000000     2.44374228E+12 9.49871180E+11
 0.30325177     1.01235774E-03 3.37748272E+12  0.0000000     2.42823042E+12 9.49252306E+11
 0.30528327     1.01913957E-03 3.35865606E+12  0.0000000     2.41061684E+12 9.48039223E+11
 0.30732838     1.02596684E-03 3.33724946E+12  0.0000000     2.39097780E+12 9.46271659E+11
 0.30938719     1.03283983E-03 3.32203217E+12  0.0000000     2.37619106E+12 9.45841107E+11
 0.31145978     1.03975888E-03 3.29943602E+12  0.0000000     2.35566915E+12 9.43766870E+11
 0.31354627     1.04672427E-03 3.28235372E+12  0.0000000     2.33947512E+12 9.42878597E+11
 0.31564673     1.05373632E-03 3.26526519E+12  0.0000000     2.32329467E+12 9.41970526E+11
 0.31776126     1.06079535E-03 3.24299480E+12  0.0000000     2.30311451E+12 9.39880298E+11
 0.31988996     1.06790166E-03 3.22808708E+12  0.0000000     2.28866249E+12 9.39424594E+11
 0.32203291     1.07505558E-03 3.20730989E+12  0.0000000     2.26964508E+12 9.37664814E+11
 0.32419023     1.08225743E-03 3.18933570E+12  0.0000000     2.25282447E+12 9.36511236E+11
 0.32636199     1.08950752E-03 3.17391844E+12  0.0000000     2.23800190E+12 9.35916540E+11
 0.32854831     1.09680618E-03 3.15090299E+12  0.0000000     2.21733267E+12 9.33570321E+11
 0.33074927     1.10415374E-03 3.13632539E+12  0.0000000     2.20320617E+12 9.33119225E+11
 0.33296497     1.11155051E-03 3.11723201E+12  0.0000000     2.18561694E+12 9.31615065E+11
 0.33519552     1.11899684E-03 3.09837992E+12  0.0000000     2.16822337E+12 9.30156546E+11
 0.33744101     1.12649305E-03 3.08398302E+12  0.0000000     2.15424983E+12 9.29733196E+11
 0.33970154     1.13403948E-03 3.06141599E+12  0.0000000     2.13401723E+12 9.27398754E+11
 0.34197721     1.14163646E-03 3.04660532E+12  0.0000000     2.11976818E+12 9.26837136E+11
 0.34426814     1.14928433E-03 3.02918132E+12  0.0000000     2.10353350E+12 9.25647814E+11
 0.34657440     1.15698344E-03 3.00952483E+12  0.0000000     2.08561873E+12 9.23906095E+11
 0.34889612     1.16473412E-03 2.99540466E+12  0.0000000     2.07195771E+12 9.23446949E+11
 0.35123339     1.17253673E-03 2.97453567E+12  0.0000000     2.05314634E+12 9.21389328E+11
 0.35358632     1.18039161E-03 2.95885811E+12  0.0000000     2.03829662E+12 9.20561489E+11
 0.35595501     1.18829910E-03 2.94302752E+12  0.0000000     2.02334547E+12 9.19682046E+11
 0.35833957     1.19625957E-03 2.92264598E+12  0.0000000     2.00495949E+12 9.17686492E+11
 0.36074010     1.20427337E-03 2.90885121E+12  0.0000000     1.99160268E+12 9.17248531E+11
 0.36315672     1.21234085E-03 2.88961762E+12  0.0000000     1.97414057E+12 9.15477046E+11
 0.36558952     1.22046238E-03 2.87307173E+12  0.0000000     1.95874164E+12 9.14330095E+11
 0.36803862     1.22863831E-03 2.85872752E+12  0.0000000     1.94500552E+12 9.13721995E+11
 0.37050413     1.23686901E-03 2.83766984E+12  0.0000000     1.92619666E+12 9.11473175E+11
 0.37298615     1.24515485E-03 2.82419273E+12  0.0000000     1.91313615E+12 9.11056579E+11
 0.37548480     1.25349620E-03 2.80655027E+12  0.0000000     1.89695388E+12 9.09596389E+11
 0.37800019     1.26189343E-03 2.78924673E+12  0.0000000     1.88105552E+12 9.08191217E+11
 0.38053243     1.27034691E-03 2.77587931E+12  0.0000000     1.86813471E+12 9.07744598E+11
 0.38308164     1.27885702E-03 2.75502669E+12  0.0000000     1.84961937E+12 9.05407319E+11
 0.38564792     1.28742414E-03 2.74138538E+12  0.0000000     1.83651170E+12 9.04873681E+11
 0.38823139     1.29604866E-03 2.72525993E+12  0.0000000     1.82154235E+12 9.03717580E+11
 0.39083217     1.30473094E-03 2.70725349E+12  0.0000000     1.80519276E+12 9.02060729E+11
 0.39345037     1.31347140E-03 2.69419281E+12  0.0000000     1.79255731E+12 9.01635506E+11
 0.39608611     1.32227040E-03 2.67492332E+12  0.0000000     1.77531654E+12 8.99606772E+11
 0.39873951     1.33112835E-03 2.66046482E+12  0.0000000     1.76168514E+12 8.98779681E+11
 0.40141069     1.34004564E-03 2.64573243E+12  0.0000000     1.74786423E+12 8.97868202E+11
 0.40409976     1.34902266E-03 2.62704764E+12  0.0000000     1.73111013E+12 8.95937513E+11
 0.40680684     1.35805983E-03 2.61428557E+12  0.0000000     1.71875315E+12 8.95532426E+11
 0.40953206     1.36715753E-03 2.59653317E+12  0.0000000     1.70272169E+12 8.93811472E+11
 0.41227553     1.37631618E-03 2.58134584E+12  0.0000000     1.68861464E+12 8.92731193E+11
 0.41503738     1.38553619E-03 2.56799480E+12  0.0000000     1.67588006E+12 8.92114747E+11
 0.41781774     1.39481796E-03 2.54866292E+12  0.0000000     1.65876679E+12 8.89896130E+11
 0.42061672     1.40416190E-03 2.53614014E+12  0.0000000     1.64668184E+12 8.89458298E+11
 0.42343445     1.41356845E-03 2.51981518E+12  0.0000000     1.63179682E+12 8.88018363E+11
 0.42627105     1.42303801E-03 2.50394940E+12  0.0000000     1.61726084E+12 8.86688564E+11
 0.42912666     1.43257100E-03 2.49158076E+12  0.0000000     1.60530507E+12 8.86275689E+11
 0.43200140     1.44216786E-03 2.47237323E+12  0.0000000     1.58837372E+12 8.83999509E+11
 0.43489540     1.45182901E-03 2.45978924E+12  0.0000000     1.57630549E+12 8.83483757E+11
 0.43780878     1.46155488E-03 2.44480657E+12  0.0000000     1.56250638E+12 8.82300189E+11
 0.44074168     1.47134590E-03 2.42825484E+12  0.0000000     1.54758687E+12 8.80667974E+11
 0.44369423     1.48120251E-03 2.41615485E+12  0.0000000     1.53589463E+12 8.80260216E+11
 0.44666656     1.49112515E-03 2.39839495E+12  0.0000000     1.52010662E+12 8.78288328E+11
 0.44965880     1.50111427E-03 2.38511041E+12  0.0000000     1.50758882E+12 8.77521595E+11
 0.45267108     1.51117030E-03 2.37145164E+12  0.0000000     1.49481737E+12 8.76634267E+11
 0.45570355     1.52129370E-03 2.35430848E+12  0.0000000     1.47955857E+12 8.74749905E+11
 0.45875632     1.53148491E-03 2.34244237E+12  0.0000000     1.46812465E+12 8.74317714E+11
 0.46182955     1.54174440E-03 2.32601089E+12  0.0000000     1.45342113E+12 8.72589752E+11
 0.46492337     1.55207261E-03 2.31206485E+12  0.0000000     1.44049928E+12 8.71565568E+11
 0.46803791     1.56247002E-03 2.29966928E+12  0.0000000     1.42869949E+12 8.70969791E+11
 0.47117332     1.57293708E-03 2.28199130E+12  0.0000000     1.41314456E+12 8.68846743E+11
 0.47432973     1.58347425E-03 2.27039939E+12  0.0000000     1.40196428E+12 8.68435103E+11
 0.47750729     1.59408202E-03 2.25528256E+12  0.0000000     1.38828867E+12 8.66993893E+11
 0.48070613     1.60476085E-03 2.24067976E+12  0.0000000     1.37500721E+12 8.65672552E+11
 0.48392640     1.61551121E-03 2.22919303E+12  0.0000000     1.36394895E+12 8.65244083E+11
 0.48716825     1.62633359E-03 2.21151608E+12  0.0000000     1.34849381E+12 8.63022269E+11
 0.49043181     1.63722848E-03 2.19994362E+12  0.0000000     1.33738559E+12 8.62558029E+11
 0.49371723     1.64819634E-03 2.18609325E+12  0.0000000     1.32468351E+12 8.61409732E+11
 0.49702467     1.65923768E-03 2.17093410E+12  0.0000000     1.31108590E+12 8.59848204E+11
 0.50035426     1.67035299E-03 2.15970399E+12  0.0000000     1.30027570E+12 8.59428287E+11
 0.50370616     1.68154276E-03 2.14329298E+12  0.0000000     1.28584813E+12 8.57444850E+11
 0.50708051     1.69280749E-03 2.13105807E+12  0.0000000     1.27436370E+12 8.56694369E+11
 0.51047746     1.70414769E-03 2.11841030E+12  0.0000000     1.26258296E+12 8.55827342E+11
 0.51389717     1.71556385E-03 2.10274090E+12  0.0000000     1.24871175E+12 8.54029142E+11
 0.51733979     1.72705649E-03 2.09177578E+12  0.0000000     1.23814642E+12 8.53629361E+11
 0.52080548     1.73862612E-03 2.07663391E+12  0.0000000     1.22469378E+12 8.51940130E+11
 0.52429437     1.75027325E-03 2.06380537E+12  0.0000000     1.21287693E+12 8.50928440E+11
 0.52780665     1.76199841E-03 2.05226045E+12  0.0000000     1.20196742E+12 8.50293034E+11
 0.53134245     1.77380212E-03 2.03608475E+12  0.0000000     1.18786441E+12 8.48220342E+11
 0.53490193     1.78568490E-03 2.02537748E+12  0.0000000     1.17754134E+12 8.47836134E+11
 0.53848527     1.79764728E-03 2.01144966E+12  0.0000000     1.16501315E+12 8.46436515E+11
 0.54209260     1.80968980E-03 1.99809358E+12  0.0000000     1.15290688E+12 8.45186698E+11
 0.54572411     1.82181300E-03 1.98748149E+12  0.0000000     1.14270272E+12 8.44778768E+11
 0.54937994     1.83401740E-03 1.97120549E+12  0.0000000     1.12864547E+12 8.42560016E+11
 0.55306026     1.84630357E-03 1.96053245E+12  0.0000000     1.11844409E+12 8.42088357E+11
 0.55676523     1.85867204E-03 1.94773038E+12  0.0000000     1.10679192E+12 8.40938452E+11
 0.56049503     1.87112337E-03 1.93388903E+12  0.0000000     1.09443853E+12 8.39450500E+11
 0.56424981     1.88365811E-03 1.92353670E+12  0.0000000     1.08447449E+12 8.39062203E+11
 0.56802974     1.89627682E-03 1.90847901E+12  0.0000000     1.07134469E+12 8.37134311E+11
 0.57183500     1.90898006E-03 1.89726313E+12  0.0000000     1.06084170E+12 8.36421435E+11
 0.57566575     1.92176841E-03 1.88554752E+12  0.0000000     1.05001919E+12 8.35528331E+11
 0.57952216     1.93464242E-03 1.87121213E+12  0.0000000     1.03746034E+12 8.33751785E+11
 0.58340441     1.94760268E-03 1.86108996E+12  0.0000000     1.02773553E+12 8.33354432E+11
 0.58731266     1.96064976E-03 1.84719654E+12  0.0000000     1.01548652E+12 8.31710025E+11
 0.59124709     1.97378424E-03 1.83548581E+12  0.0000000     1.00472473E+12 8.30761082E+11
 0.59520788     1.98700671E-03 1.82483417E+12  0.0000000     9.94687492E+11 8.30146681E+11
 0.59919521     2.00031775E-03 1.81010364E+12  0.0000000     9.81964325E+11 8.28139312E+11
 0.60320924     2.01371797E-03 1.80021105E+12  0.0000000     9.72478483E+11 8.27732563E+11
 0.60725017     2.02720796E-03 1.78738045E+12  0.0000000     9.61065616E+11 8.26314838E+11
 0.61131817     2.04078832E-03 1.77519532E+12  0.0000000     9.50087294E+11 8.25108024E+11
 0.61541341     2.05445965E-03 1.76545127E+12  0.0000000     9.40721946E+11 8.24729328E+11
 0.61953610     2.06822257E-03 1.75058930E+12  0.0000000     9.28017417E+11 8.22571883E+11
 0.62368640     2.08207768E-03 1.74084687E+12  0.0000000     9.18699603E+11 8.22147265E+11
 0.62786450     2.09602562E-03 1.72908606E+12  0.0000000     9.08080159E+11 8.21005901E+11
 0.63207059     2.11006699E-03 1.71646107E+12  0.0000000     8.96927069E+11 8.19533999E+11
 0.63630486     2.12420242E-03 1.70692605E+12  0.0000000     8.87802327E+11 8.19123725E+11
 0.64056750     2.13843255E-03 1.69316634E+12  0.0000000     8.75940637E+11 8.17225701E+11
 0.64485869     2.15275801E-03 1.68296574E+12  0.0000000     8.66398667E+11 8.16567076E+11
 0.64917862     2.16717943E-03 1.67223310E+12  0.0000000     8.56531805E+11 8.15701291E+11
 0.65352750     2.18169746E-03 1.65924878E+12  0.0000000     8.45245258E+11 8.14003519E+11
 0.65790551     2.19631275E-03 1.64997088E+12  0.0000000     8.36362621E+11 8.13608262E+11
 0.66231285     2.21102595E-03 1.63725373E+12  0.0000000     8.25302724E+11 8.11951001E+11
 0.66674971     2.22583771E-03 1.62658958E+12  0.0000000     8.15578950E+11 8.11010626E+11
 0.67121630     2.24074870E-03 1.61682394E+12  0.0000000     8.06425626E+11 8.10398311E+11
 0.67571281     2.25575958E-03 1.60352451E+12  0.0000000     7.95046514E+11 8.08477995E+11
 0.68023944     2.27087101E-03 1.59450980E+12  0.0000000     7.86408129E+11 8.08101675E+11
 0.68479639     2.28608368E-03 1.58283201E+12  0.0000000     7.76110774E+11 8.06721237E+11
 0.68938388     2.30139826E-03 1.57179348E+12  0.0000000     7.66247093E+11 8.05546387E+11
 0.69400209     2.31681543E-03 1.56287898E+12  0.0000000     7.57735687E+11 8.05143292E+11
 0.69865124     2.33233588E-03 1.54936294E+12  0.0000000     7.46373331E+11 8.02989613E+11
 0.70333154     2.34796030E-03 1.54054785E+12  0.0000000     7.37947429E+11 8.02600423E+11
 0.70804319     2.36368939E-03 1.52986754E+12  0.0000000     7.28375079E+11 8.01492461E+11
 0.71278640     2.37952385E-03 1.51850661E+12  0.0000000     7.18412942E+11 8.00093663E+11
 0.71756139     2.39546439E-03 1.50986057E+12  0.0000000     7.10151043E+11 7.99709524E+11
 0.72236836     2.41151172E-03 1.49738664E+12  0.0000000     6.99561376E+11 7.97825269E+11
 0.72720754     2.42766654E-03 1.48815457E+12  0.0000000     6.90992164E+11 7.97162403E+11
 0.73207914     2.44392959E-03 1.47838382E+12  0.0000000     6.82108908E+11 7.96274915E+11
 0.73698337     2.46030158E-03 1.46673547E+12  0.0000000     6.72089299E+11 7.94646170E+11
 0.74192045     2.47678326E-03 1.45836099E+12  0.0000000     6.64080554E+11 7.94280433E+11
 0.74689061     2.49337534E-03 1.44689728E+12  0.0000000     6.54227422E+11 7.92669857E+11
 0.75189407     2.51007857E-03 1.43733847E+12  0.0000000     6.45556761E+11 7.91781705E+11
 0.75693104     2.52689370E-03 1.42847931E+12  0.0000000     6.37328221E+11 7.91151092E+11
 0.76200175     2.54382148E-03 1.41654440E+12  0.0000000     6.27291614E+11 7.89252786E+11
 0.76710644     2.56086265E-03 1.40840531E+12  0.0000000     6.19540148E+11 7.88865158E+11
 0.77224532     2.57801799E-03 1.39790459E+12  0.0000000     6.10388886E+11 7.87515702E+11
 0.77741863     2.59528824E-03 1.38806360E+12  0.0000000     6.01658075E+11 7.86405525E+11
 0.78262659     2.61267420E-03 1.38007643E+12  0.0000000     5.94044299E+11 7.86032135E+11
 0.78786944     2.63017662E-03 1.36797421E+12  0.0000000     5.84044653E+11 7.83929556E+11
 0.79314741     2.64779629E-03 1.36008927E+12  0.0000000     5.76547931E+11 7.83541338E+11
 0.79846074     2.66553400E-03 1.35047340E+12  0.0000000     5.68065257E+11 7.82408143E+11
 0.80380967     2.68339053E-03 1.34035548E+12  0.0000000     5.59314953E+11 7.81040531E+11
 0.80919442     2.70136669E-03 1.33264568E+12  0.0000000     5.51966361E+11 7.80679315E+11
 0.81461525     2.71946326E-03 1.32152826E+12  0.0000000     5.42680967E+11 7.78847296E+11
 0.82007240     2.73768107E-03 1.31335946E+12  0.0000000     5.35123706E+11 7.78235756E+11
 0.82556610     2.75602092E-03 1.30464357E+12  0.0000000     5.27277608E+11 7.77365961E+11
 0.83109660     2.77448363E-03 1.29431040E+12  0.0000000     5.18547722E+11 7.75762676E+11
 0.83666416     2.79307002E-03 1.28684177E+12  0.0000000     5.11469256E+11 7.75372517E+11
 0.84226901     2.81178092E-03 1.27663590E+12  0.0000000     5.02865652E+11 7.73770252E+11
 0.84791141     2.83061717E-03 1.26822331E+12  0.0000000     4.95288415E+11 7.72934895E+11
 0.85359160     2.84957960E-03 1.26037236E+12  0.0000000     4.88048036E+11 7.72324323E+11
 0.85930985     2.86866906E-03 1.24988624E+12  0.0000000     4.79377597E+11 7.70508648E+11
 0.86506641     2.88788641E-03 1.24271034E+12  0.0000000     4.72574316E+11 7.70136025E+11
 0.87086153     2.90723249E-03 1.23339650E+12  0.0000000     4.64621106E+11 7.68775393E+11
 0.87669547     2.92670817E-03 1.22473632E+12  0.0000000     4.57063498E+11 7.67672818E+11
 0.88256849     2.94631432E-03 1.21768641E+12  0.0000000     4.50399024E+11 7.67287383E+11
 0.88848086     2.96605181E-03 1.20708519E+12  0.0000000     4.41826014E+11 7.65259178E+11
 0.89443283     2.98592153E-03 1.20020730E+12  0.0000000     4.35302955E+11 7.64904346E+11
 0.90042468     3.00592435E-03 1.19177382E+12  0.0000000     4.27969688E+11 7.63804136E+11
 0.90645666     3.02606117E-03 1.18295590E+12  0.0000000     4.20470186E+11 7.62485718E+11
 0.91252905     3.04633289E-03 1.17620681E+12  0.0000000     4.14101269E+11 7.62105544E+11
 0.91864213     3.06674041E-03 1.16643429E+12  0.0000000     4.06167040E+11 7.60267247E+11
 0.92479615     3.08728465E-03 1.15935569E+12  0.0000000     3.99675928E+11 7.59679766E+11
 0.93099140     3.10796650E-03 1.15176664E+12  0.0000000     3.92932974E+11 7.58833667E+11
 0.93722816     3.12878691E-03 1.14283338E+12  0.0000000     3.85528729E+11 7.57304650E+11
 0.94350669     3.14974680E-03 1.13639049E+12  0.0000000     3.79448206E+11 7.56942285E+11
 0.94982729     3.17084709E-03 1.12750882E+12  0.0000000     3.72146093E+11 7.55362724E+11
 0.95619022     3.19208874E-03 1.12024369E+12  0.0000000     3.65712521E+11 7.54531170E+11
 0.96259578     3.21347269E-03 1.11342029E+12  0.0000000     3.59530954E+11 7.53889337E+11
