 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.57047988E-04 2.86111819E-06 5.50832619E+12 5.49650419E+12 8.09168069E+09 3.73031558E+09
 8.62789391E-04 2.88028495E-06 5.55470391E+12 5.54260080E+12 8.29947635E+09 3.80362836E+09
 8.68569256E-04 2.89958011E-06 5.60020404E+12 5.58780848E+12 8.51710457E+09 3.87845631E+09
 8.74387841E-04 2.91900452E-06 5.64877915E+12 5.63609740E+12 8.73012188E+09 3.95163218E+09
 8.80245405E-04 2.93855907E-06 5.69438280E+12 5.68139386E+12 8.96105892E+09 4.02788762E+09
 8.86142208E-04 2.95824461E-06 5.74276550E+12 5.72947405E+12 9.18867274E+09 4.10278014E+09
 8.92078515E-04 2.97806202E-06 5.79153869E+12 5.77793777E+12 9.42184553E+09 4.17907596E+09
 8.98054589E-04 2.99801219E-06 5.83816579E+12 5.82423281E+12 9.67090116E+09 4.26207902E+09
 9.04070697E-04 3.01809601E-06 5.88862926E+12 5.87437275E+12 9.91239004E+09 4.34412670E+09
 9.10127108E-04 3.03831437E-06 5.93660389E+12 5.92200305E+12 1.01715458E+10 4.42928739E+09
 9.16224090E-04 3.05866818E-06 5.98622851E+12 5.97128255E+12 1.04320821E+10 4.51387326E+09
 9.22361917E-04 3.07915833E-06 6.03753183E+12 6.02224015E+12 1.06936442E+10 4.59804284E+09
 9.28540861E-04 3.09978575E-06 6.08529025E+12 6.06962587E+12 1.09785452E+10 4.68583606E+09
 9.34761198E-04 3.12055136E-06 6.13771059E+12 6.12168595E+12 1.12522330E+10 4.77240466E+09
 9.41023205E-04 3.14145607E-06 6.18818353E+12 6.17177476E+12 1.15429576E+10 4.86581468E+09
 9.47327162E-04 3.16250083E-06 6.23906144E+12 6.22225903E+12 1.18410485E+10 4.96136436E+09
 9.53673350E-04 3.18368657E-06 6.29270731E+12 6.27551605E+12 1.21358283E+10 5.05543978E+09
 9.60062051E-04 3.20501423E-06 6.34225673E+12 6.32464397E+12 1.24586391E+10 5.15411899E+09
 9.66493549E-04 3.22648476E-06 6.39638647E+12 6.37836649E+12 1.27702096E+10 5.24977772E+09
 9.72968133E-04 3.24809913E-06 6.44948555E+12 6.43104195E+12 1.30962363E+10 5.34737008E+09
 9.79486091E-04 3.26985829E-06 6.50161882E+12 6.48273267E+12 1.34371431E+10 5.44900466E+09
 9.86047712E-04 3.29176322E-06 6.55734553E+12 6.53802128E+12 1.37710702E+10 5.55318558E+09
 9.92653290E-04 3.31381489E-06 6.60949020E+12 6.58969379E+12 1.41330906E+10 5.66332456E+09
 9.99303120E-04 3.33601428E-06 6.66500395E+12 6.64474323E+12 1.44894840E+10 5.77124486E+09
 1.00599750E-03 3.35836239E-06 6.72087224E+12 6.70013722E+12 1.48549701E+10 5.88005433E+09
 1.01273672E-03 3.38086022E-06 6.77426859E+12 6.75303177E+12 1.52446660E+10 5.99215119E+09
 1.01952109E-03 3.40350875E-06 6.83214576E+12 6.81042142E+12 1.56228213E+10 6.10151553E+09
 1.02635091E-03 3.42630901E-06 6.88701366E+12 6.86476753E+12 1.60286685E+10 6.21746347E+09
 1.03322648E-03 3.44926201E-06 6.94391811E+12 6.92114369E+12 1.64361423E+10 6.33828221E+09
 1.04014811E-03 3.47236877E-06 7.00269724E+12 6.97939206E+12 1.68457153E+10 6.45946013E+09
 1.04711611E-03 3.49563032E-06 7.05735999E+12 7.03348297E+12 1.72909764E+10 6.58603703E+09
 1.05413078E-03 3.51904771E-06 7.11747050E+12 7.09304298E+12 1.77190802E+10 6.70843292E+09
 1.06119245E-03 3.54262197E-06 7.17520382E+12 7.15019547E+12 1.81738930E+10 6.83445130E+09
 1.06830143E-03 3.56635415E-06 7.23349423E+12 7.20789333E+12 1.86395458E+10 6.96135342E+09
 1.07545803E-03 3.59024532E-06 7.29499232E+12 7.26880199E+12 1.91003355E+10 7.08999299E+09
 1.08266257E-03 3.61429654E-06 7.35158317E+12 7.32474699E+12 1.96048667E+10 7.23131184E+09
 1.08991538E-03 3.63850887E-06 7.41367006E+12 7.38620998E+12 2.00913502E+10 7.36872443E+09
 1.09721677E-03 3.66288341E-06 7.47441563E+12 7.44630565E+12 2.06008445E+10 7.50913665E+09
 1.10456707E-03 3.68742123E-06 7.53409954E+12 7.50531484E+12 2.11327239E+10 7.65197231E+09
 1.11196662E-03 3.71212343E-06 7.59795090E+12 7.56850473E+12 2.16540994E+10 7.79206541E+09
 1.11941573E-03 3.73699111E-06 7.65749318E+12 7.62733584E+12 2.22192877E+10 7.93805392E+09
 1.12691475E-03 3.76202538E-06 7.72110488E+12 7.69024328E+12 2.27750585E+10 8.08653639E+09
 1.13446400E-03 3.78722736E-06 7.78501103E+12 7.75342324E+12 2.33455886E+10 8.24220538E+09
 1.14206383E-03 3.81259817E-06 7.84608360E+12 7.81372749E+12 2.39528110E+10 8.40329244E+09
 1.14971457E-03 3.83813893E-06 7.91236957E+12 7.87926697E+12 2.45425309E+10 8.56006417E+09
 1.15741655E-03 3.86385080E-06 7.97501933E+12 7.94112143E+12 2.51754208E+10 8.72248140E+09
 1.16517014E-03 3.88973491E-06 8.04015360E+12 8.00545986E+12 2.58100215E+10 8.88372516E+09
 1.17297567E-03 3.91579242E-06 8.10736315E+12 8.07186977E+12 2.64486469E+10 9.04472741E+09
 1.18083348E-03 3.94202449E-06 8.16980715E+12 8.13344633E+12 2.71415321E+10 9.21928677E+09
 1.18874394E-03 3.96843229E-06 8.23860599E+12 8.20140314E+12 2.78083128E+10 9.39454126E+09
 1.19670739E-03 3.99501700E-06 8.30451464E+12 8.26642253E+12 2.85167296E+10 9.57537700E+09
 1.20472419E-03 4.02177980E-06 8.37116994E+12 8.33217200E+12 2.92409615E+10 9.75698117E+09
 1.21279469E-03 4.04872188E-06 8.44152133E+12 8.40162698E+12 2.99581129E+10 9.93623591E+09
 1.22091926E-03 4.07584445E-06 8.50598596E+12 8.46511904E+12 3.07431313E+10 1.01237847E+10
 1.22909825E-03 4.10314872E-06 8.57702836E+12 8.53522244E+12 3.14993692E+10 1.03065520E+10
 1.23733203E-03 4.13063590E-06 8.64634607E+12 8.60355292E+12 3.22919996E+10 1.05011467E+10
 1.24562098E-03 4.15830721E-06 8.71451009E+12 8.67068643E+12 3.31180793E+10 1.07055841E+10
 1.25396545E-03 4.18616390E-06 8.78750050E+12 8.74266608E+12 3.39284565E+10 1.09059641E+10
 1.26236582E-03 4.21420720E-06 8.85531415E+12 8.80939254E+12 3.48067562E+10 1.11148555E+10
 1.27082246E-03 4.24243837E-06 8.92801704E+12 8.88102790E+12 3.56694744E+10 1.13196639E+10
 1.27933576E-03 4.27085865E-06 9.00090287E+12 8.95282047E+12 3.65559552E+10 1.15264436E+10
 1.28790609E-03 4.29946933E-06 9.07054113E+12 9.02130324E+12 3.74976889E+10 1.17402026E+10
 1.29653383E-03 4.32827166E-06 9.14624453E+12 9.09587280E+12 3.84130473E+10 1.19586792E+10
 1.30521937E-03 4.35726695E-06 9.21756569E+12 9.16597958E+12 3.93952906E+10 1.21908157E+10
 1.31396309E-03 4.38645648E-06 9.29191535E+12 9.23911526E+12 4.03789265E+10 1.24211673E+10
 1.32276539E-03 4.41584155E-06 9.36854684E+12 9.31452592E+12 4.13699416E+10 1.26509730E+10
 1.33162666E-03 4.44542347E-06 9.43964758E+12 9.38431471E+12 4.24429187E+10 1.28899474E+10
 1.34054728E-03 4.47520356E-06 9.51813641E+12 9.46153802E+12 4.34764337E+10 1.31219625E+10
 1.34952767E-03 4.50518315E-06 9.59311293E+12 9.53517579E+12 4.45744383E+10 1.33627058E+10
 1.35856822E-03 4.53536358E-06 9.66908342E+12 9.60977160E+12 4.56952920E+10 1.36165257E+10
 1.36766933E-03 4.56574618E-06 9.74931343E+12 9.68863564E+12 4.68059403E+10 1.38718509E+10
 1.37683140E-03 4.59633232E-06 9.82249317E+12 9.76033208E+12 4.80212016E+10 1.41398913E+10
 1.38605486E-03 4.62712336E-06 9.90353344E+12 9.83994312E+12 4.91909140E+10 1.43994046E+10
 1.39534010E-03 4.65812067E-06 9.98234985E+12 9.91726743E+12 5.04177688E+10 1.46646501E+10
 1.40468755E-03 4.68932563E-06 1.00599020E+13 9.99327392E+12 5.16942276E+10 1.49338478E+10
 1.41409762E-03 4.72073963E-06 1.01430404E+13 1.00748911E+13 5.29473897E+10 1.52019166E+10
 1.42357072E-03 4.75236408E-06 1.02199715E+13 1.01501721E+13 5.43051401E+10 1.54942724E+10
 1.43310728E-03 4.78420038E-06 1.03027815E+13 1.02313584E+13 5.56374070E+10 1.57857185E+10
 1.44270773E-03 4.81624996E-06 1.03856176E+13 1.03125298E+13 5.70075984E+10 1.60802312E+10
 1.45237250E-03 4.84851423E-06 1.04647305E+13 1.03898873E+13 5.84603845E+10 1.63827673E+10
 1.46210201E-03 4.88099465E-06 1.05508685E+13 1.04743165E+13 5.98737135E+10 1.66782780E+10
 1.47189669E-03 4.91369265E-06 1.06317099E+13 1.05533361E+13 6.13899433E+10 1.69838588E+10
 1.48175700E-03 4.94660970E-06 1.07162404E+13 1.06360411E+13 6.29064106E+10 1.72928453E+10
 1.49168335E-03 4.97974726E-06 1.08032760E+13 1.07212254E+13 6.44359594E+10 1.76146881E+10
 1.50167621E-03 5.01310681E-06 1.08839063E+13 1.07998632E+13 6.60884043E+10 1.79546449E+10
 1.51173600E-03 5.04668984E-06 1.09731263E+13 1.08871605E+13 6.76816320E+10 1.82841750E+10
 1.52186319E-03 5.08049785E-06 1.10580749E+13 1.09700773E+13 6.93740195E+10 1.86235594E+10
 1.53205822E-03 5.11453233E-06 1.11442966E+13 1.10542336E+13 7.10990542E+10 1.89639686E+10
 1.54232155E-03 5.14879481E-06 1.12354100E+13 1.11432996E+13 7.28095490E+10 1.93008648E+10
 1.55265363E-03 5.18328682E-06 1.13180814E+13 1.12237412E+13 7.46801019E+10 1.96601581E+10
 1.56305493E-03 5.21800989E-06 1.14101595E+13 1.13136556E+13 7.64791754E+10 2.00247877E+10
 1.57352590E-03 5.25296558E-06 1.14994016E+13 1.14006331E+13 7.83672497E+10 2.04012316E+10
 1.58406702E-03 5.28815543E-06 1.15872721E+13 1.14861607E+13 8.03282545E+10 2.07831813E+10
 1.59467876E-03 5.32358102E-06 1.16815927E+13 1.15781791E+13 8.22549942E+10 2.11585806E+10
 1.60536159E-03 5.35924393E-06 1.17684375E+13 1.16625471E+13 8.43415397E+10 2.15489178E+10
 1.61611598E-03 5.39514575E-06 1.18623345E+13 1.17540150E+13 8.63869041E+10 2.19325359E+10
 1.62694241E-03 5.43128807E-06 1.19560427E+13 1.18452216E+13 8.84922197E+10 2.23287944E+10
 1.63784137E-03 5.46767252E-06 1.20455017E+13 1.19320275E+13 9.07199787E+10 2.27542886E+10
 1.64881334E-03 5.50430070E-06 1.21431071E+13 1.20270455E+13 9.28892021E+10 2.31723200E+10
 1.65985882E-03 5.54117426E-06 1.22343203E+13 1.21154994E+13 9.52154695E+10 2.36053534E+10
 1.67097829E-03 5.57829484E-06 1.23300048E+13 1.22084309E+13 9.75392405E+10 2.40345931E+10
 1.68217225E-03 5.61566409E-06 1.24283892E+13 1.23040398E+13 9.98855700E+10 2.44638050E+10
 1.69344119E-03 5.65328367E-06 1.25193396E+13 1.23920162E+13 1.02414628E+11 2.49087805E+10
 1.70478563E-03 5.69115528E-06 1.26202867E+13 1.24900765E+13 1.04855573E+11 2.53545744E+10
 1.71620607E-03 5.72928058E-06 1.27160601E+13 1.25827804E+13 1.07447720E+11 2.58319818E+10
 1.72770301E-03 5.76766129E-06 1.28134694E+13 1.26770707E+13 1.10085928E+11 2.63127639E+10
 1.73927697E-03 5.80629911E-06 1.29164932E+13 1.27770012E+13 1.12703700E+11 2.67882882E+10
 1.75092847E-03 5.84519577E-06 1.30093935E+13 1.28665438E+13 1.15564283E+11 2.72854167E+10
 1.76265801E-03 5.88435300E-06 1.31135053E+13 1.29674236E+13 1.18313758E+11 2.77679289E+10
 1.77446614E-03 5.92377255E-06 1.32140078E+13 1.30645458E+13 1.21200592E+11 2.82614175E+10
 1.78635337E-03 5.96345617E-06 1.33130467E+13 1.31600740E+13 1.24193614E+11 2.87790351E+10
 1.79832023E-03 6.00340563E-06 1.34195490E+13 1.32631056E+13 1.27136738E+11 2.93066689E+10
 1.81036726E-03 6.04362272E-06 1.35170697E+13 1.33568903E+13 1.30321888E+11 2.98574839E+10
 1.82249499E-03 6.08410922E-06 1.36230469E+13 1.34592085E+13 1.33441327E+11 3.03970877E+10
 1.83470397E-03 6.12486694E-06 1.37285189E+13 1.35609214E+13 1.36654549E+11 3.09429447E+10
 1.84699473E-03 6.16589770E-06 1.38290989E+13 1.36575495E+13 1.40047575E+11 3.15017478E+10
 1.85936783E-03 6.20720333E-06 1.39391153E+13 1.37637102E+13 1.43354594E+11 3.20505978E+10
 1.87182382E-03 6.24878566E-06 1.40414366E+13 1.38618984E+13 1.46899097E+11 3.26390776E+10
 1.88436325E-03 6.29064656E-06 1.41491970E+13 1.39655194E+13 1.50435578E+11 3.32420213E+10
 1.89698669E-03 6.33278788E-06 1.42598553E+13 1.40719998E+13 1.54010035E+11 3.38454654E+10
 1.90969469E-03 6.37521152E-06 1.43618951E+13 1.41695709E+13 1.57853581E+11 3.44705785E+10
 1.92248782E-03 6.41791934E-06 1.44755283E+13 1.42788817E+13 1.61567286E+11 3.50793315E+10
 1.93536665E-03 6.46091328E-06 1.45828527E+13 1.43816382E+13 1.65509361E+11 3.57051624E+10
 1.94833176E-03 6.50419523E-06 1.46922584E+13 1.44864076E+13 1.69515493E+11 3.63353113E+10
 1.96138372E-03 6.54776712E-06 1.48081241E+13 1.45976469E+13 1.73493357E+11 3.69837922E+10
 1.97452312E-03 6.59163091E-06 1.49118806E+13 1.46963634E+13 1.77835989E+11 3.76811687E+10
 1.98775054E-03 6.63578854E-06 1.50290124E+13 1.48086473E+13 1.82007764E+11 3.83572944E+10
 2.00106657E-03 6.68024199E-06 1.51415786E+13 1.49161401E+13 1.86389355E+11 3.90491662E+10
 2.01447181E-03 6.72499323E-06 1.52525562E+13 1.50218828E+13 1.90923850E+11 3.97496038E+10
 2.02796684E-03 6.77004427E-06 1.53721180E+13 1.51362912E+13 1.95386517E+11 4.04403715E+10
 2.04155228E-03 6.81539710E-06 1.54808882E+13 1.52395149E+13 2.00212030E+11 4.11612815E+10
 2.05522873E-03 6.86105375E-06 1.55998245E+13 1.53529901E+13 2.04934114E+11 4.19002340E+10
 2.06899680E-03 6.90701626E-06 1.57178548E+13 1.54653905E+13 2.09801210E+11 4.26631253E+10
 2.08285711E-03 6.95328667E-06 1.58302836E+13 1.55719090E+13 2.14929496E+11 4.34450690E+10
 2.09681026E-03 6.99986705E-06 1.59536296E+13 1.56894857E+13 2.19932811E+11 4.42111676E+10
 2.11085689E-03 7.04675948E-06 1.60676677E+13 1.57973735E+13 2.25291486E+11 4.50026661E+10
 2.12499761E-03 7.09396604E-06 1.61882644E+13 1.59118448E+13 2.30631930E+11 4.57876313E+10
 2.13923307E-03 7.14148884E-06 1.63119427E+13 1.60293270E+13 2.36034899E+11 4.65807333E+10
 2.15356389E-03 7.18932999E-06 1.64256662E+13 1.61364000E+13 2.41829785E+11 4.74364713E+10
 2.16799071E-03 7.23749164E-06 1.65528546E+13 1.62571340E+13 2.47435488E+11 4.82850946E+10
 2.18251418E-03 7.28597592E-06 1.66723863E+13 1.63698451E+13 2.53382353E+11 4.91587797E+10
 2.19713494E-03 7.33478500E-06 1.67945431E+13 1.64850927E+13 2.59416850E+11 5.00335988E+10
 2.21185364E-03 7.38392106E-06 1.69240630E+13 1.66077486E+13 2.65412987E+11 5.09013265E+10
 2.22667095E-03 7.43338628E-06 1.70390556E+13 1.67152999E+13 2.71950975E+11 5.18047788E+10
 2.24158752E-03 7.48318287E-06 1.71700093E+13 1.68390834E+13 2.78229443E+11 5.26964435E+10
 2.25660402E-03 7.53331305E-06 1.72952475E+13 1.69567790E+13 2.84824648E+11 5.36438930E+10
 2.27172111E-03 7.58377905E-06 1.74188124E+13 1.70725568E+13 2.91637264E+11 5.46183374E+10
 2.28693947E-03 7.63458313E-06 1.75522578E+13 1.71983311E+13 2.98347869E+11 5.55788667E+10
 2.30225978E-03 7.68572755E-06 1.76727432E+13 1.73105711E+13 3.05596129E+11 5.65759477E+10
 2.31768272E-03 7.73721458E-06 1.78053587E+13 1.74351198E+13 3.12684024E+11 5.75548013E+10
 2.33320898E-03 7.78904653E-06 1.79365015E+13 1.75579626E+13 3.19993242E+11 5.85456488E+10
 2.34883926E-03 7.84122571E-06 1.80612482E+13 1.76739968E+13 3.27677190E+11 5.95741898E+10
 2.36457424E-03 7.89375443E-06 1.81986542E+13 1.78028475E+13 3.35181894E+11 6.06248349E+10
 2.38041463E-03 7.94663505E-06 1.83248566E+13 1.79199211E+13 3.43211921E+11 6.17235677E+10
 2.39636113E-03 7.99986991E-06 1.84589802E+13 1.80449622E+13 3.51206002E+11 6.28119591E+10
 2.41241446E-03 8.05346140E-06 1.85963205E+13 1.81731166E+13 3.59300852E+11 6.39030327E+10
 2.42857534E-03 8.10741190E-06 1.87220899E+13 1.82891029E+13 3.67959306E+11 6.50276525E+10
 2.44484447E-03 8.16172382E-06 1.88634491E+13 1.84209743E+13 3.76345718E+11 6.61290953E+10
 2.46122259E-03 8.21639958E-06 1.89955417E+13 1.85430270E+13 3.85235396E+11 6.72793078E+10
 2.47771044E-03 8.27144161E-06 1.91309796E+13 1.86682571E+13 3.94242715E+11 6.84797865E+10
 2.49430873E-03 8.32685237E-06 1.92747691E+13 1.88018886E+13 4.03201200E+11 6.96793429E+10
 2.51101822E-03 8.38263433E-06 1.94013686E+13 1.89174908E+13 4.12948157E+11 7.09296351E+10
 2.52783964E-03 8.43878998E-06 1.95467703E+13 1.90523122E+13 4.22312512E+11 7.21455641E+10
 2.54477375E-03 8.49532181E-06 1.96850246E+13 1.91794896E+13 4.32146579E+11 7.33884150E+10
 2.56182131E-03 8.55223235E-06 1.98215035E+13 1.93045727E+13 4.42285348E+11 7.46454415E+10
 2.57898306E-03 8.60952415E-06 1.99693651E+13 1.94411696E+13 4.52281529E+11 7.59139755E+10
 2.59625979E-03 8.66719974E-06 2.01017369E+13 1.95613914E+13 4.63063689E+11 7.72818063E+10
 2.61365225E-03 8.72526170E-06 2.02486114E+13 1.96963798E+13 4.73601340E+11 7.86302743E+10
 2.63116122E-03 8.78371262E-06 2.03932955E+13 1.98288274E+13 4.84471862E+11 7.99963068E+10
 2.64878749E-03 8.84255511E-06 2.05306552E+13 1.99533931E+13 4.95872372E+11 8.13897701E+10
 2.66653184E-03 8.90179178E-06 2.06825755E+13 2.00927946E+13 5.07019695E+11 8.27612506E+10
 2.68439505E-03 8.96142529E-06 2.08209942E+13 2.02178871E+13 5.18932742E+11 8.41743304E+10
 2.70237794E-03 9.02145828E-06 2.09690039E+13 2.03526080E+13 5.30780662E+11 8.56151702E+10
 2.72048129E-03 9.08189344E-06 2.11203677E+13 2.04904708E+13 5.42787536E+11 8.71093433E+10
 2.73870592E-03 9.14273345E-06 2.12583592E+13 2.06141117E+13 5.55593089E+11 8.86544104E+10
 2.75705263E-03 9.20398103E-06 2.14143820E+13 2.07562025E+13 5.68013453E+11 9.01659857E+10
 2.77552225E-03 9.26563892E-06 2.15591707E+13 2.08862877E+13 5.81165433E+11 9.17175516E+10
 2.79411560E-03 9.32770985E-06 2.17080761E+13 2.10203335E+13 5.94471965E+11 9.32705867E+10
 2.81283351E-03 9.39019660E-06 2.18662956E+13 2.11637559E+13 6.07723426E+11 9.48162325E+10
 2.83167680E-03 9.45310195E-06 2.20045867E+13 2.12860258E+13 6.22091304E+11 9.64696282E+10
 2.85064634E-03 9.51642871E-06 2.21647214E+13 2.14306711E+13 6.35917790E+11 9.81325844E+10
 2.86974294E-03 9.58017969E-06 2.23161291E+13 2.15658691E+13 6.50425597E+11 9.98343990E+10
 2.88896748E-03 9.64435775E-06 2.24656993E+13 2.16987928E+13 6.65353438E+11 1.01553035E+11
 2.90832080E-03 9.70896573E-06 2.26282911E+13 2.18449514E+13 6.80085736E+11 1.03253917E+11
 2.92780378E-03 9.77400653E-06 2.27722765E+13 2.19713158E+13 6.95949070E+11 1.05011568E+11
 2.94741727E-03 9.83948304E-06 2.29335678E+13 2.21153737E+13 7.11446658E+11 1.06747383E+11
 2.96716215E-03 9.90539819E-06 2.30917988E+13 2.22558027E+13 7.27436580E+11 1.08559534E+11
 2.98703930E-03 9.97175490E-06 2.32417367E+13 2.23871158E+13 7.44163761E+11 1.10457195E+11
 3.00704961E-03 1.00385561E-05 2.34084389E+13 2.25355720E+13 7.60539757E+11 1.12327163E+11
 3.02719397E-03 1.01058049E-05 2.35589328E+13 2.26666651E+13 7.78013731E+11 1.14253958E+11
 3.04747328E-03 1.01735041E-05 2.37209163E+13 2.28093740E+13 7.95376752E+11 1.16165595E+11
 3.06788844E-03 1.02416569E-05 2.38862200E+13 2.29551494E+13 8.12985000E+11 1.18085562E+11
 3.08844037E-03 1.03102662E-05 2.40360891E+13 2.30843196E+13 8.31705844E+11 1.20063603E+11
 3.10912997E-03 1.03793351E-05 2.42068482E+13 2.32348823E+13 8.49891227E+11 1.22074669E+11
 3.12995817E-03 1.04488668E-05 2.43640950E+13 2.33707925E+13 8.69122181E+11 1.24180297E+11
 3.15092590E-03 1.05188642E-05 2.45264594E+13 2.35116187E+13 8.88551247E+11 1.26289475E+11
 3.17203410E-03 1.05893305E-05 2.46991672E+13 2.36628533E+13 9.07924490E+11 1.28389420E+11
 3.19328369E-03 1.06602689E-05 2.48487157E+13 2.37893029E+13 9.28850559E+11 1.30562250E+11
 3.21467565E-03 1.07316826E-05 2.50234719E+13 2.39417572E+13 9.49024911E+11 1.32689776E+11
 3.23621090E-03 1.08035746E-05 2.51876115E+13 2.40825689E+13 9.70170144E+11 1.34872410E+11
 3.25789043E-03 1.08759482E-05 2.53499715E+13 2.42209327E+13 9.91883469E+11 1.37155321E+11
 3.27971518E-03 1.09488067E-05 2.55272600E+13 2.43744706E+13 1.01333480E+12 1.39454626E+11
 3.30168614E-03 1.10221532E-05 2.56823440E+13 2.45041266E+13 1.03638389E+12 1.41833454E+11
 3.32380429E-03 1.10959912E-05 2.58580177E+13 2.46549454E+13 1.05889787E+12 1.44174507E+11
 3.34607060E-03 1.11703237E-05 2.60294109E+13 2.48007389E+13 1.08212616E+12 1.46545866E+11
 3.36848608E-03 1.12451542E-05 2.61913292E+13 2.49360127E+13 1.10636043E+12 1.48956067E+11
 3.39105172E-03 1.13204860E-05 2.63725265E+13 2.50910482E+13 1.13011818E+12 1.51360137E+11
 3.41376853E-03 1.13963224E-05 2.65344003E+13 2.52250651E+13 1.15542026E+12 1.53914922E+11
 3.43663752E-03 1.14726669E-05 2.67100971E+13 2.53730646E+13 1.18054289E+12 1.56489548E+11
 3.45965971E-03 1.15495228E-05 2.68890275E+13 2.55239158E+13 1.20603497E+12 1.59076730E+11
 3.48283612E-03 1.16268936E-05 2.70501966E+13 2.56554223E+13 1.23304612E+12 1.61728168E+11
 3.50616780E-03 1.17047827E-05 2.72353409E+13 2.58116731E+13 1.25932926E+12 1.64338613E+11
 3.52965577E-03 1.17831936E-05 2.74041813E+13 2.59500959E+13 1.28707692E+12 1.67008459E+11
 3.55330110E-03 1.18621297E-05 2.75793817E+13 2.60945964E+13 1.31507156E+12 1.69713725E+11
 3.57710482E-03 1.19415946E-05 2.77660946E+13 2.62505763E+13 1.34302064E+12 1.72497641E+11
 3.60106801E-03 1.20215919E-05 2.79260820E+13 2.63775868E+13 1.37308454E+12 1.75410678E+11
 3.62519173E-03 1.21021251E-05 2.81151357E+13 2.65347431E+13 1.40212829E+12 1.78264315E+11
 3.64947705E-03 1.21831978E-05 2.82913130E+13 2.66776114E+13 1.43252692E+12 1.81174678E+11
 3.67392506E-03 1.22648136E-05 2.84656675E+13 2.68178815E+13 1.46367714E+12 1.84108812E+11
 3.69853685E-03 1.23469761E-05 2.86570035E+13 2.69754911E+13 1.49448644E+12 1.87025973E+11
 3.72331352E-03 1.24296891E-05 2.88219464E+13 2.71043784E+13 1.52750381E+12 1.90064194E+11
 3.74825616E-03 1.25129561E-05 2.90114384E+13 2.72585129E+13 1.55975859E+12 1.93166921E+11
 3.77336590E-03 1.25967810E-05 2.91952205E+13 2.74058605E+13 1.59302675E+12 1.96333322E+11
 3.79864385E-03 1.26811674E-05 2.93683025E+13 2.75411162E+13 1.62763675E+12 1.99549551E+11
 3.82409113E-03 1.27661191E-05 2.95634286E+13 2.76990781E+13 1.66161750E+12 2.02732978E+11
 3.84970889E-03 1.28516399E-05 2.97354101E+13 2.78316926E+13 1.69772112E+12 2.05996416E+11
 3.87549827E-03 1.29377336E-05 2.99238839E+13 2.79810907E+13 1.73354850E+12 2.09244702E+11
 3.90146040E-03 1.30244041E-05 3.01154196E+13 2.81329456E+13 1.76991822E+12 2.12555730E+11
 3.92759646E-03 1.31116552E-05 3.02867188E+13 2.82623492E+13 1.80831309E+12 2.16056575E+11
 3.95390761E-03 1.31994907E-05 3.04855482E+13 2.84202781E+13 1.84574484E+12 2.19525217E+11
 3.98039501E-03 1.32879147E-05 3.06648662E+13 2.85566148E+13 1.88517940E+12 2.23072007E+11
 4.00705986E-03 1.33769310E-05 3.08519706E+13 2.87004359E+13 1.92491259E+12 2.26622153E+11
 4.03390333E-03 1.34665437E-05 3.10516203E+13 2.88568203E+13 1.96462970E+12 2.30170349E+11
 4.06092663E-03 1.35567567E-05 3.12204484E+13 2.89794797E+13 2.00715541E+12 2.33813303E+11
 4.08813096E-03 1.36475740E-05 3.14227675E+13 2.91369604E+13 2.04833513E+12 2.37471968E+11
 4.11551754E-03 1.37389997E-05 3.16096721E+13 2.92770082E+13 2.09135904E+12 2.41304867E+11
