 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.27082246E-03 4.24243837E-06 5.60666608E+12 5.58673898E+12 1.30004014E+10 6.92670243E+09
 1.27933576E-03 4.27085865E-06 5.65220183E+12 5.63181362E+12 1.33272762E+10 7.06093448E+09
 1.28790609E-03 4.29946933E-06 5.69567480E+12 5.67479961E+12 1.36748279E+10 7.20035929E+09
 1.29653383E-03 4.32827166E-06 5.74297316E+12 5.72162464E+12 1.40125288E+10 7.33599434E+09
 1.30521937E-03 4.35726695E-06 5.78748580E+12 5.76563386E+12 1.43752723E+10 7.47666346E+09
 1.31396309E-03 4.38645648E-06 5.83390782E+12 5.81155309E+12 1.47385594E+10 7.61616508E+09
 1.32276539E-03 4.41584155E-06 5.88176636E+12 5.85890636E+12 1.51046187E+10 7.75537917E+09
 1.33162666E-03 4.44542347E-06 5.92612026E+12 5.90271376E+12 1.55014180E+10 7.90508214E+09
 1.34054728E-03 4.47520356E-06 5.97514879E+12 5.95120905E+12 1.58834407E+10 8.05629550E+09
 1.34952767E-03 4.50518315E-06 6.02194557E+12 5.99744281E+12 1.62896680E+10 8.21309129E+09
 1.35856822E-03 4.53536358E-06 6.06935534E+12 6.04428042E+12 1.67044974E+10 8.37042227E+09
 1.36766933E-03 4.56574618E-06 6.11944975E+12 6.09380855E+12 1.71155043E+10 8.52569915E+09
 1.37683140E-03 4.59633232E-06 6.16507196E+12 6.13881774E+12 1.75658418E+10 8.68838078E+09
 1.38605486E-03 4.62712336E-06 6.21566178E+12 6.18881622E+12 1.79990827E+10 8.84646918E+09
 1.39534010E-03 4.65812067E-06 6.26484022E+12 6.23737285E+12 1.84538257E+10 9.01354563E+09
 1.40468755E-03 4.68932563E-06 6.31321649E+12 6.28509892E+12 1.89272655E+10 9.19030726E+09
 1.41409762E-03 4.72073963E-06 6.36511716E+12 6.33636111E+12 1.93919489E+10 9.36409990E+09
 1.42357072E-03 4.75236408E-06 6.41307166E+12 6.38363010E+12 1.98960563E+10 9.54550390E+09
 1.43310728E-03 4.78420038E-06 6.46473447E+12 6.43462078E+12 2.03905894E+10 9.72310718E+09
 1.44270773E-03 4.81624996E-06 6.51640402E+12 6.48560203E+12 2.08994352E+10 9.90256378E+09
 1.45237250E-03 4.84851423E-06 6.56570768E+12 6.53418059E+12 2.14394810E+10 1.00876144E+10
 1.46210201E-03 4.88099465E-06 6.61945493E+12 6.58721499E+12 2.19646522E+10 1.02752888E+10
 1.47189669E-03 4.91369265E-06 6.66984699E+12 6.63684159E+12 2.25287158E+10 1.04766815E+10
 1.48175700E-03 4.94660970E-06 6.72256028E+12 6.68879066E+12 2.30929055E+10 1.06767212E+10
 1.49168335E-03 4.97974726E-06 6.77684020E+12 6.74230176E+12 2.36620534E+10 1.08763900E+10
 1.50167621E-03 5.01310681E-06 6.82705204E+12 6.79169024E+12 2.42777429E+10 1.10840557E+10
 1.51173600E-03 5.04668984E-06 6.88269023E+12 6.84653364E+12 2.48710431E+10 1.12855460E+10
 1.52186319E-03 5.08049785E-06 6.93561487E+12 6.89861889E+12 2.55019258E+10 1.14940596E+10
 1.53205822E-03 5.11453233E-06 6.98934361E+12 6.95148587E+12 2.61452258E+10 1.17125191E+10
 1.54232155E-03 5.14879481E-06 7.04616270E+12 7.00744535E+12 2.67830243E+10 1.19343272E+10
 1.55265363E-03 5.18328682E-06 7.09762505E+12 7.05797569E+12 2.74816058E+10 1.21677530E+10
 1.56305493E-03 5.21800989E-06 7.15501816E+12 7.11447173E+12 2.81530863E+10 1.23933414E+10
 1.57352590E-03 5.25296558E-06 7.21060248E+12 7.16911990E+12 2.88583964E+10 1.26241803E+10
 1.58406702E-03 5.28815543E-06 7.26530687E+12 7.22285703E+12 2.95914820E+10 1.28583495E+10
 1.59467876E-03 5.32358102E-06 7.32408329E+12 7.28068150E+12 3.03115543E+10 1.30902293E+10
 1.60536159E-03 5.35924393E-06 7.37812739E+12 7.33369217E+12 3.10924943E+10 1.33427191E+10
 1.61611598E-03 5.39514575E-06 7.43662792E+12 7.39117367E+12 3.18577984E+10 1.35964460E+10
 1.62694241E-03 5.43128807E-06 7.49499136E+12 7.44849233E+12 3.26459645E+10 1.38530661E+10
 1.63784137E-03 5.46767252E-06 7.55064142E+12 7.50304390E+12 3.34808808E+10 1.41166351E+10
 1.64881334E-03 5.50430070E-06 7.61143272E+12 7.56276528E+12 3.42934923E+10 1.43739510E+10
 1.65985882E-03 5.54117426E-06 7.66816513E+12 7.61835868E+12 3.51661033E+10 1.46403390E+10
 1.67097829E-03 5.57829484E-06 7.72771719E+12 7.67677200E+12 3.60378182E+10 1.49073700E+10
 1.68217225E-03 5.61566409E-06 7.78897631E+12 7.73687201E+12 3.69181712E+10 1.51861233E+10
 1.69344119E-03 5.65328367E-06 7.84552491E+12 7.79217366E+12 3.78684958E+10 1.54827555E+10
 1.70478563E-03 5.69115528E-06 7.90837662E+12 7.85382140E+12 3.87851336E+10 1.57700877E+10
 1.71620607E-03 5.72928058E-06 7.96792895E+12 7.91210292E+12 3.97597214E+10 1.60663154E+10
 1.72770301E-03 5.76766129E-06 8.02850089E+12 7.97138566E+12 4.07520339E+10 1.63631953E+10
 1.73927697E-03 5.80629911E-06 8.09261196E+12 8.03421851E+12 4.17365216E+10 1.66569358E+10
 1.75092847E-03 5.84519577E-06 8.15030489E+12 8.09052292E+12 4.28142830E+10 1.69676952E+10
 1.76265801E-03 5.88435300E-06 8.21509381E+12 8.15395988E+12 4.38494278E+10 1.72845044E+10
 1.77446614E-03 5.92377255E-06 8.27758873E+12 8.21503784E+12 4.49373895E+10 1.76134979E+10
 1.78635337E-03 5.96345617E-06 8.33913151E+12 8.27511810E+12 4.60662738E+10 1.79471353E+10
 1.79832023E-03 6.00340563E-06 8.40537011E+12 8.33991920E+12 4.71759784E+10 1.82749268E+10
 1.81036726E-03 6.04362272E-06 8.46590765E+12 8.39891245E+12 4.83789709E+10 1.86162277E+10
 1.82249499E-03 6.08410922E-06 8.53178151E+12 8.46327408E+12 4.95567092E+10 1.89507288E+10
 1.83470397E-03 6.12486694E-06 8.59732409E+12 8.52725976E+12 5.07706382E+10 1.92936948E+10
 1.84699473E-03 6.16589770E-06 8.65977405E+12 8.58805529E+12 5.20540635E+10 1.96646954E+10
 1.85936783E-03 6.20720333E-06 8.72818051E+12 8.65484597E+12 5.33043075E+10 2.00302305E+10
 1.87182382E-03 6.24878566E-06 8.79168844E+12 8.71663266E+12 5.46464098E+10 2.04093636E+10
 1.88436325E-03 6.29064656E-06 8.85860880E+12 8.78183858E+12 5.59854972E+10 2.07847229E+10
 1.89698669E-03 6.33278788E-06 8.92734573E+12 8.84884620E+12 5.73392981E+10 2.11602308E+10
 1.90969469E-03 6.37521152E-06 8.99061008E+12 8.91026355E+12 5.87974563E+10 2.15490684E+10
 1.92248782E-03 6.41791934E-06 9.06120237E+12 8.97906124E+12 6.02053344E+10 2.19357953E+10
 1.93536665E-03 6.46091328E-06 9.12780284E+12 9.04374850E+12 6.17018633E+10 2.23524742E+10
 1.94833176E-03 6.50419523E-06 9.19570397E+12 9.10970700E+12 6.32233712E+10 2.27736028E+10
 1.96138372E-03 6.54776712E-06 9.26765877E+12 9.17973483E+12 6.47339017E+10 2.31900338E+10
 1.97452312E-03 6.59163091E-06 9.33191940E+12 9.24190690E+12 6.63864122E+10 2.36260865E+10
 1.98775054E-03 6.63578854E-06 9.40462605E+12 9.31260504E+12 6.79725082E+10 2.40485013E+10
 2.00106657E-03 6.68024199E-06 9.47442349E+12 9.38030245E+12 6.96403538E+10 2.44806808E+10
 2.01447181E-03 6.72499323E-06 9.54320809E+12 9.44690956E+12 7.13679294E+10 2.49305993E+10
 2.02796684E-03 6.77004427E-06 9.61742265E+12 9.51896393E+12 7.30675057E+10 2.53912139E+10
 2.04155228E-03 6.81539710E-06 9.68479073E+12 9.58400684E+12 7.49088634E+10 2.58750258E+10
 2.05522873E-03 6.86105375E-06 9.75855065E+12 9.65549253E+12 7.67099091E+10 2.63482154E+10
 2.06899680E-03 6.90701626E-06 9.83170707E+12 9.72631210E+12 7.85676799E+10 2.68272987E+10
 2.08285711E-03 6.95328667E-06 9.90129614E+12 9.79345060E+12 8.05278305E+10 2.73177149E+10
 2.09681026E-03 6.99986705E-06 9.97777449E+12 9.86753658E+12 8.24390684E+10 2.77988340E+10
 2.11085689E-03 7.04675948E-06 1.00483547E+13 9.93555382E+12 8.44897203E+10 2.83111505E+10
 2.12499761E-03 7.09396604E-06 1.01230836E+13 1.00077114E+13 8.65333456E+10 2.88388372E+10
 2.13923307E-03 7.14148884E-06 1.01997382E+13 1.00817675E+13 8.86015249E+10 2.93691855E+10
 2.15356389E-03 7.18932999E-06 1.02700486E+13 1.01493059E+13 9.08239287E+10 2.99187538E+10
 2.16799071E-03 7.23749164E-06 1.03488483E+13 1.02254229E+13 9.29719745E+10 3.04534825E+10
 2.18251418E-03 7.28597592E-06 1.04227780E+13 1.02965198E+13 9.52544147E+10 3.10038142E+10
 2.19713494E-03 7.33478500E-06 1.04983473E+13 1.03692192E+13 9.75715460E+10 3.15565889E+10
 2.21185364E-03 7.38392106E-06 1.05785695E+13 1.04465748E+13 9.98735256E+10 3.21212459E+10
 2.22667095E-03 7.43338628E-06 1.06495977E+13 1.05144737E+13 1.02389633E+11 3.27343402E+10
 2.24158752E-03 7.48318287E-06 1.07306932E+13 1.05925609E+13 1.04803288E+11 3.33289660E+10
 2.25660402E-03 7.53331305E-06 1.08081250E+13 1.06668446E+13 1.07342240E+11 3.39382297E+10
 2.27172111E-03 7.58377905E-06 1.08844624E+13 1.07399401E+13 1.09967449E+11 3.45547624E+10
 2.28693947E-03 7.63458313E-06 1.09670282E+13 1.08193135E+13 1.12552233E+11 3.51624883E+10
 2.30225978E-03 7.68572755E-06 1.10413666E+13 1.08902202E+13 1.15350437E+11 3.57959464E+10
 2.31768272E-03 7.73721458E-06 1.11233797E+13 1.09688540E+13 1.18085107E+11 3.64406081E+10
 2.33320898E-03 7.78904653E-06 1.12044532E+13 1.10464330E+13 1.20907716E+11 3.71124300E+10
 2.34883926E-03 7.84122571E-06 1.12814441E+13 1.11197626E+13 1.23879600E+11 3.78019529E+10
 2.36457424E-03 7.89375443E-06 1.13663927E+13 1.12011355E+13 1.26780139E+11 3.84770250E+10
 2.38041463E-03 7.94663505E-06 1.14442137E+13 1.12751481E+13 1.29890165E+11 3.91754200E+10
 2.39636113E-03 7.99986991E-06 1.15270205E+13 1.13541672E+13 1.32986019E+11 3.98671934E+10
 2.41241446E-03 8.05346140E-06 1.16118377E+13 1.14351519E+13 1.36122061E+11 4.05637001E+10
 2.42857534E-03 8.10741190E-06 1.16893317E+13 1.15085354E+13 1.39483650E+11 4.13125983E+10
 2.44484447E-03 8.16172382E-06 1.17766798E+13 1.15918819E+13 1.42736440E+11 4.20614111E+10
 2.46122259E-03 8.21639958E-06 1.18581237E+13 1.16690994E+13 1.46190868E+11 4.28334575E+10
 2.47771044E-03 8.27144161E-06 1.19416232E+13 1.17483247E+13 1.49692672E+11 4.36058315E+10
 2.49430873E-03 8.32685237E-06 1.20303732E+13 1.18328266E+13 1.53174775E+11 4.43718004E+10
 2.51101822E-03 8.38263433E-06 1.21082094E+13 1.19060650E+13 1.56973973E+11 4.51704229E+10
 2.52783964E-03 8.43878998E-06 1.21979226E+13 1.19913506E+13 1.60619381E+11 4.59526684E+10
 2.54477375E-03 8.49532181E-06 1.22831113E+13 1.20718727E+13 1.64453885E+11 4.67847500E+10
 2.56182131E-03 8.55223235E-06 1.23671640E+13 1.21511059E+13 1.68411457E+11 4.76466980E+10
 2.57898306E-03 8.60952415E-06 1.24583699E+13 1.22375627E+13 1.72311404E+11 4.84958778E+10
 2.59625979E-03 8.66719974E-06 1.25397062E+13 1.23137983E+13 1.76529078E+11 4.93788062E+10
 2.61365225E-03 8.72526170E-06 1.26301848E+13 1.23992927E+13 1.80648012E+11 5.02441034E+10
 2.63116122E-03 8.78371262E-06 1.27192423E+13 1.24832199E+13 1.84901607E+11 5.11207424E+10
 2.64878749E-03 8.84255511E-06 1.28036362E+13 1.25622421E+13 1.89370299E+11 5.20237240E+10
 2.66653184E-03 8.90179178E-06 1.28972498E+13 1.26505644E+13 1.93736194E+11 5.29491980E+10
 2.68439505E-03 8.96142529E-06 1.29823015E+13 1.27299646E+13 1.98413274E+11 5.39236231E+10
 2.70237794E-03 9.02145828E-06 1.30733611E+13 1.28154095E+13 2.03064050E+11 5.48875749E+10
 2.72048129E-03 9.08189344E-06 1.31664765E+13 1.29028428E+13 2.07779357E+11 5.58543204E+10
 2.73870592E-03 9.14273345E-06 1.32510854E+13 1.29814135E+13 2.12820573E+11 5.68512697E+10
 2.75705263E-03 9.20398103E-06 1.33470720E+13 1.30715414E+13 2.17704555E+11 5.78260464E+10
 2.77552225E-03 9.26563892E-06 1.34359184E+13 1.31541935E+13 2.22887477E+11 5.88374094E+10
 2.79411560E-03 9.32770985E-06 1.35273813E+13 1.32393486E+13 2.28133858E+11 5.98987881E+10
 2.81283351E-03 9.39019660E-06 1.36247099E+13 1.33303893E+13 2.33357383E+11 6.09632028E+10
 2.83167680E-03 9.45310195E-06 1.37093580E+13 1.34082451E+13 2.39039125E+11 6.20737309E+10
 2.85064634E-03 9.51642871E-06 1.38077586E+13 1.35001076E+13 2.44498589E+11 6.31523539E+10
 2.86974294E-03 9.58017969E-06 1.39005925E+13 1.35860986E+13 2.50237973E+11 6.42559653E+10
 2.88896748E-03 9.64435775E-06 1.39922217E+13 1.36707006E+13 2.56150534E+11 6.53705944E+10
 2.90832080E-03 9.70896573E-06 1.40920685E+13 1.37635979E+13 2.61982189E+11 6.64884108E+10
 2.92780378E-03 9.77400653E-06 1.41801491E+13 1.38441679E+13 2.68280847E+11 6.77003786E+10
 2.94741727E-03 9.83948304E-06 1.42791446E+13 1.39358176E+13 2.74428437E+11 6.88985116E+10
 2.96716215E-03 9.90539819E-06 1.43761270E+13 1.40252342E+13 2.80779391E+11 7.01133639E+10
 2.98703930E-03 9.97175490E-06 1.44677840E+13 1.41089952E+13 2.87436113E+11 7.13526877E+10
 3.00704961E-03 1.00385561E-05 1.45700084E+13 1.42034901E+13 2.93946838E+11 7.25714144E+10
 3.02719397E-03 1.01058049E-05 1.46619261E+13 1.42871843E+13 3.00913714E+11 7.38281717E+10
 3.04747328E-03 1.01735041E-05 1.47610987E+13 1.43781634E+13 3.07834541E+11 7.51007517E+10
 3.06788844E-03 1.02416569E-05 1.48623735E+13 1.44710915E+13 3.14856983E+11 7.64250137E+10
 3.08844037E-03 1.03102662E-05 1.49538437E+13 1.45536979E+13 3.22343861E+11 7.78019429E+10
 3.10912997E-03 1.03793351E-05 1.50584418E+13 1.46496875E+13 3.29606788E+11 7.91475059E+10
 3.12995817E-03 1.04488668E-05 1.51544130E+13 1.47365758E+13 3.37306829E+11 8.05304466E+10
 3.15092590E-03 1.05188642E-05 1.52535739E+13 1.48265704E+13 3.45089996E+11 8.19135052E+10
 3.17203410E-03 1.05893305E-05 1.53592340E+13 1.49230952E+13 3.52848982E+11 8.32898186E+10
 3.19328369E-03 1.06602689E-05 1.54502201E+13 1.50042066E+13 3.61260660E+11 8.47528382E+10
 3.21467565E-03 1.07316826E-05 1.55571603E+13 1.51015744E+13 3.69355835E+11 8.62300918E+10
 3.23621090E-03 1.08035746E-05 1.56573341E+13 1.51917253E+13 3.77859475E+11 8.77493414E+10
 3.25789043E-03 1.08759482E-05 1.57562804E+13 1.52803944E+13 3.86602983E+11 8.92829820E+10
 3.27971518E-03 1.09488067E-05 1.58645998E+13 1.53785651E+13 3.95234925E+11 9.07997622E+10
 3.30168614E-03 1.10221532E-05 1.59588099E+13 1.54618968E+13 4.04543173E+11 9.23699447E+10
 3.32380429E-03 1.10959912E-05 1.60660039E+13 1.55584633E+13 4.13624364E+11 9.39162919E+10
 3.34607060E-03 1.11703237E-05 1.61704735E+13 1.56519439E+13 4.23007868E+11 9.55218085E+10
 3.36848608E-03 1.12451542E-05 1.62689519E+13 1.57389184E+13 4.32819276E+11 9.72142178E+10
 3.39105172E-03 1.13204860E-05 1.63795638E+13 1.58382522E+13 4.42426836E+11 9.88847588E+10
 3.41376853E-03 1.13963224E-05 1.64778436E+13 1.59245420E+13 4.52692802E+11 1.00608819E+11
 3.43663752E-03 1.14726669E-05 1.65847907E+13 1.60195919E+13 4.62881857E+11 1.02316934E+11
 3.45965971E-03 1.15495228E-05 1.66937284E+13 1.61164676E+13 4.73227682E+11 1.04033117E+11
 3.48283612E-03 1.16268936E-05 1.67913729E+13 1.62013491E+13 4.84224766E+11 1.05799050E+11
 3.50616780E-03 1.17047827E-05 1.69041825E+13 1.63016912E+13 4.94908314E+11 1.07583010E+11
 3.52965577E-03 1.17831936E-05 1.70066741E+13 1.63909863E+13 5.06220833E+11 1.09467021E+11
 3.55330110E-03 1.18621297E-05 1.71131155E+13 1.64841204E+13 5.17639472E+11 1.11355550E+11
 3.57710482E-03 1.19415946E-05 1.72267268E+13 1.65844546E+13 5.29036635E+11 1.13235543E+11
 3.60106801E-03 1.20215919E-05 1.73233458E+13 1.66668146E+13 5.41348051E+11 1.15183111E+11
 3.62519173E-03 1.21021251E-05 1.74382982E+13 1.67679943E+13 5.53216698E+11 1.17087212E+11
 3.64947705E-03 1.21831978E-05 1.75450483E+13 1.68603396E+13 5.65671513E+11 1.19037232E+11
 3.67392506E-03 1.22648136E-05 1.76506496E+13 1.69511285E+13 5.78452597E+11 1.21068571E+11
 3.69853685E-03 1.23469761E-05 1.77669769E+13 1.70527650E+13 5.91083155E+11 1.23128768E+11
 3.72331352E-03 1.24296891E-05 1.78665364E+13 1.71365943E+13 6.04676275E+11 1.25265761E+11
 3.74825616E-03 1.25129561E-05 1.79814918E+13 1.72361921E+13 6.17935079E+11 1.27364656E+11
 3.77336590E-03 1.25967810E-05 1.80927581E+13 1.73316302E+13 6.31635206E+11 1.29492640E+11
 3.79864385E-03 1.26811674E-05 1.81971925E+13 1.74196132E+13 6.45923369E+11 1.31655894E+11
 3.82409113E-03 1.27661191E-05 1.83155170E+13 1.75217817E+13 6.59932685E+11 1.33802677E+11
 3.84970889E-03 1.28516399E-05 1.84192144E+13 1.76082546E+13 6.74875299E+11 1.36084462E+11
 3.87549827E-03 1.29377336E-05 1.85333238E+13 1.77052314E+13 6.89694784E+11 1.38397622E+11
 3.90146040E-03 1.30244041E-05 1.86492765E+13 1.78038027E+13 7.04750868E+11 1.40722955E+11
 3.92759646E-03 1.31116552E-05 1.87522984E+13 1.78884875E+13 7.20703126E+11 1.43107799E+11
 3.95390761E-03 1.31994907E-05 1.88726522E+13 1.79909742E+13 7.36225393E+11 1.45452656E+11
 3.98039501E-03 1.32879147E-05 1.89806015E+13 1.80801115E+13 7.52635800E+11 1.47854186E+11
 4.00705986E-03 1.33769310E-05 1.90934236E+13 1.81739741E+13 7.69177757E+11 1.50271793E+11
 4.03390333E-03 1.34665437E-05 1.92141890E+13 1.82757162E+13 7.85708421E+11 1.52764301E+11
 4.06092663E-03 1.35567567E-05 1.93154635E+13 1.83565787E+13 8.03494725E+11 1.55390089E+11
 4.08813096E-03 1.36475740E-05 1.94377855E+13 1.84591528E+13 8.20674632E+11 1.57958084E+11
 4.11551754E-03 1.37389997E-05 1.95502323E+13 1.85509727E+13 8.38679400E+11 1.60580174E+11
 4.14308758E-03 1.38310379E-05 1.96615373E+13 1.86411957E+13 8.57118771E+11 1.63222806E+11
 4.17084231E-03 1.39236927E-05 1.97849600E+13 1.87437519E+13 8.75360498E+11 1.65847665E+11
 4.19878297E-03 1.40169681E-05 1.98885496E+13 1.88250363E+13 8.94944400E+11 1.68568839E+11
 4.22691080E-03 1.41108684E-05 2.00104455E+13 1.89250416E+13 9.14047826E+11 1.71356101E+11
 4.25522707E-03 1.42053978E-05 2.01275552E+13 1.90195598E+13 9.33782095E+11 1.74213282E+11
 4.28373303E-03 1.43005604E-05 2.02370095E+13 1.91055859E+13 9.54307426E+11 1.77116203E+11
 4.31242995E-03 1.43963604E-05 2.03622727E+13 1.92078256E+13 9.74460775E+11 1.79986283E+11
 4.34131911E-03 1.44928023E-05 2.04701209E+13 1.92912783E+13 9.95909059E+11 1.82933575E+11
 4.37040180E-03 1.45898903E-05 2.05903079E+13 1.93872784E+13 1.01716829E+12 1.85861228E+11
 4.39967932E-03 1.46876286E-05 2.07121176E+13 1.94845084E+13 1.03877606E+12 1.88833093E+11
 4.42915297E-03 1.47860217E-05 2.08193246E+13 1.95657484E+13 1.06158984E+12 1.91986338E+11
 4.45882407E-03 1.48850739E-05 2.09463440E+13 1.96673964E+13 1.08382861E+12 1.95118983E+11
 4.48869393E-03 1.49847897E-05 2.10586323E+13 1.97530112E+13 1.10729378E+12 1.98327321E+11
 4.51876390E-03 1.50851735E-05 2.11768688E+13 1.98444163E+13 1.13091672E+12 2.01535775E+11
 4.54903530E-03 1.51862297E-05 2.13036620E+13 1.99443693E+13 1.15455108E+12 2.04741549E+11
 4.57950949E-03 1.52879630E-05 2.14081092E+13 2.00202027E+13 1.17986999E+12 2.08036433E+11
 4.61018783E-03 1.53903777E-05 2.15366733E+13 2.01209670E+13 1.20437968E+12 2.11326601E+11
 4.64107169E-03 1.54934785E-05 2.16535428E+13 2.02087363E+13 1.23002343E+12 2.14783066E+11
 4.67216244E-03 1.55972701E-05 2.17694513E+13 2.02949252E+13 1.25623225E+12 2.18293777E+11
 4.70346146E-03 1.57017569E-05 2.18990367E+13 2.03950630E+13 1.28219045E+12 2.21783179E+11
 4.73497016E-03 1.58069437E-05 2.20052993E+13 2.04699512E+13 1.30997481E+12 2.25373296E+11
 4.76668994E-03 1.59128351E-05 2.21329658E+13 2.05669588E+13 1.33708849E+12 2.28918483E+11
 4.79862221E-03 1.60194359E-05 2.22544646E+13 2.06568733E+13 1.36508187E+12 2.32509472E+11
 4.83076840E-03 1.61267508E-05 2.23675196E+13 2.07371952E+13 1.39411296E+12 2.36211433E+11
 4.86312994E-03 1.62347846E-05 2.24985982E+13 2.08359491E+13 1.42266325E+12 2.39985871E+11
 4.89570826E-03 1.63435422E-05 2.26092204E+13 2.09123749E+13 1.45296467E+12 2.43880811E+11
 4.92850483E-03 1.64530283E-05 2.27344544E+13 2.10037155E+13 1.48298853E+12 2.47750336E+11
 4.96152111E-03 1.65632479E-05 2.28609223E+13 2.10957647E+13 1.51351202E+12 2.51645598E+11
 4.99475856E-03 1.66742058E-05 2.29707721E+13 2.11695400E+13 1.54561579E+12 2.55616297E+11
 5.02821868E-03 1.67859071E-05 2.31031035E+13 2.12665773E+13 1.57697450E+12 2.59551728E+11
 5.06190294E-03 1.68983566E-05 2.32181311E+13 2.13445133E+13 1.60998179E+12 2.63635999E+11
 5.09581286E-03 1.70115595E-05 2.33405162E+13 2.14295076E+13 1.64317177E+12 2.67836810E+11
 5.12994994E-03 1.71255207E-05 2.34721486E+13 2.15236803E+13 1.67641526E+12 2.72052975E+11
 5.16431570E-03 1.72402453E-05 2.35784378E+13 2.15902030E+13 1.71185563E+12 2.76379217E+11
 5.19891169E-03 1.73557385E-05 2.37120756E+13 2.16851769E+13 1.74625068E+12 2.80648049E+11
 5.23373943E-03 1.74720054E-05 2.38317476E+13 2.17645959E+13 1.78216177E+12 2.84989960E+11
 5.26880049E-03 1.75890511E-05 2.39506939E+13 2.18425387E+13 1.81878719E+12 2.89368110E+11
 5.30409642E-03 1.77068810E-05 2.40850789E+13 2.19361545E+13 1.85510942E+12 2.93814949E+11
 5.33962880E-03 1.78255002E-05 2.41923813E+13 2.20000496E+13 1.89384318E+12 2.98488490E+11
 5.37539921E-03 1.79449140E-05 2.43247100E+13 2.20899142E+13 1.93167412E+12 3.03121658E+11
 5.41140926E-03 1.80651278E-05 2.44493003E+13 2.21707900E+13 1.97069596E+12 3.07814325E+11
 5.44766053E-03 1.81861469E-05 2.45645544E+13 2.22409522E+13 2.01103855E+12 3.12563658E+11
 5.48415466E-03 1.83079767E-05 2.46999994E+13 2.23319243E+13 2.05078482E+12 3.17290243E+11
 5.52089325E-03 1.84306227E-05 2.48115520E+13 2.23966052E+13 2.09282589E+12 3.22120945E+11
 5.55787797E-03 1.85540903E-05 2.49404231E+13 2.24789006E+13 2.13448000E+12 3.27042431E+11
 5.59511044E-03 1.86783850E-05 2.50701303E+13 2.25612084E+13 2.17682822E+12 3.32093670E+11
 5.63259234E-03 1.88035123E-05 2.51812650E+13 2.26228407E+13 2.22118090E+12 3.37243342E+11
 5.67032533E-03 1.89294779E-05 2.53177527E+13 2.27107928E+13 2.26460696E+12 3.42352874E+11
 5.70831110E-03 1.90562873E-05 2.54339551E+13 2.27762231E+13 2.31017719E+12 3.47554847E+11
 5.74655133E-03 1.91839462E-05 2.55589205E+13 2.28502021E+13 2.35595218E+12 3.52766155E+11
 5.78504774E-03 1.93124604E-05 2.56937719E+13 2.29339194E+13 2.40185077E+12 3.58001771E+11
 5.82380203E-03 1.94418354E-05 2.58002382E+13 2.29862553E+13 2.45051588E+12 3.63466946E+11
 5.86281594E-03 1.95720771E-05 2.59376670E+13 2.30708033E+13 2.49788658E+12 3.68977109E+11
 5.90209121E-03 1.97031914E-05 2.60587421E+13 2.31369506E+13 2.54721523E+12 3.74576304E+11
 5.94162959E-03 1.98351839E-05 2.61794785E+13 2.32018500E+13 2.59741766E+12 3.80210767E+11
 5.98143283E-03 1.99680607E-05 2.63173384E+13 2.32842176E+13 2.64727755E+12 3.85843184E+11
 6.02150272E-03 2.01018277E-05 2.64237660E+13 2.33319751E+13 2.70020534E+12 3.91585540E+11
 6.06184104E-03 2.02364907E-05 2.65592642E+13 2.34099716E+13 2.75197361E+12 3.97319049E+11
 6.10244959E-03 2.03720559E-05 2.66853489E+13 2.34768083E+13 2.80529663E+12 4.03243981E+11
 6.14333017E-03 2.05085292E-05 2.68014138E+13 2.35318531E+13 2.86023960E+12 4.09321092E+11
 6.18448462E-03 2.06459168E-05 2.69400556E+13 2.36101899E+13 2.91448400E+12 4.15381749E+11
 6.22591476E-03 2.07842247E-05 2.70510988E+13 2.36579293E+13 2.97161922E+12 4.21550232E+11
