 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.11044690E-06 2.70754351E-08  95981780.      95978818.      38.215939      2923.1260    
 8.16477915E-06 2.72568146E-08  97923763.      97920742.      39.263649      2981.7658    
 8.21947538E-06 2.74394092E-08  99850061.      99846979.      40.294536      3042.2292    
 8.27453801E-06 2.76232271E-08 1.01900582E+08 1.01897434E+08  41.424554      3106.9340    
 8.32996952E-06 2.78082763E-08 1.03918437E+08 1.03915225E+08  42.523710      3169.6084    
 8.38577236E-06 2.79945652E-08 1.05993152E+08 1.05989875E+08  43.666201      3233.3023    
 8.44194903E-06 2.81821021E-08 1.08151818E+08 1.08148474E+08  44.875867      3298.6502    
 8.49850202E-06 2.83708953E-08 1.10278818E+08 1.10275410E+08  46.054240      3362.3302    
 8.55543387E-06 2.85609532E-08 1.12527356E+08 1.12523879E+08  47.332404      3430.4608    
 8.61274711E-06 2.87522843E-08 1.14770685E+08 1.14767135E+08  48.601936      3501.3122    
 8.67044429E-06 2.89448971E-08 1.17045368E+08 1.17041746E+08  49.893692      3572.9705    
 8.72852799E-06 2.91388003E-08 1.19444660E+08 1.19440961E+08  51.290184      3647.6347    
 8.78700079E-06 2.93340024E-08 1.21793188E+08 1.21789416E+08  52.637138      3719.6873    
 8.84586531E-06 2.95305122E-08 1.24258687E+08 1.24254838E+08  54.082729      3794.3893    
 8.90512416E-06 2.97283385E-08 1.26752426E+08 1.26748501E+08  55.548865      3869.0488    
 8.96477998E-06 2.99274900E-08 1.29246159E+08 1.29242157E+08  57.009231      3944.9439    
 9.02483545E-06 3.01279756E-08 1.31912637E+08 1.31908549E+08  58.621218      4029.6616    
 9.08529323E-06 3.03298042E-08 1.34505657E+08 1.34501486E+08  60.160869      4111.2454    
 9.14615602E-06 3.05329850E-08 1.37208851E+08 1.37204594E+08  61.795656      4195.3782    
 9.20742653E-06 3.07375268E-08 1.39980678E+08 1.39976334E+08  63.488633      4280.4554    
 9.26910750E-06 3.09434389E-08 1.42731365E+08 1.42726936E+08  65.155483      4363.8658    
 9.33120167E-06 3.11507304E-08 1.45660331E+08 1.45655812E+08  66.983816      4451.5339    
 9.39371181E-06 3.13594105E-08 1.48540304E+08 1.48535695E+08  68.759876      4539.9829    
 9.45664071E-06 3.15694886E-08 1.51503881E+08 1.51499176E+08  70.608434      4634.1916    
 9.51999117E-06 3.17809741E-08 1.54584491E+08 1.54579687E+08  72.563113      4731.3792    
 9.58376602E-06 3.19938762E-08 1.57621334E+08 1.57616434E+08  74.468421      4825.8241    
 9.64796810E-06 3.22082047E-08 1.60832727E+08 1.60827726E+08  76.536448      4924.4918    
 9.71260027E-06 3.24239689E-08 1.64033983E+08 1.64028883E+08  78.587812      5021.5014    
 9.77766542E-06 3.26411785E-08 1.67282763E+08 1.67277564E+08  80.677880      5118.8621    
 9.84316644E-06 3.28598432E-08 1.70706196E+08 1.70700888E+08  82.934449      5224.7580    
 9.90910626E-06 3.30799728E-08 1.74058814E+08 1.74053397E+08  85.112322      5331.5776    
 9.97548781E-06 3.33015770E-08 1.77579594E+08 1.77574064E+08  87.451240      5442.7334    
 1.00423141E-05 3.35246658E-08 1.81137599E+08 1.81131956E+08  89.820284      5553.4562    
 1.01095880E-05 3.37492490E-08 1.84698756E+08 1.84693001E+08  92.183166      5662.9343    
 1.01773126E-05 3.39753368E-08 1.88502763E+08 1.88496890E+08  94.787948      5778.2307    
 1.02454908E-05 3.42029391E-08 1.92203811E+08 1.92197825E+08  97.277372      5889.4794    
 1.03141258E-05 3.44320661E-08 1.96063475E+08 1.96057365E+08  99.922402      6009.5886    
 1.03832206E-05 3.46627281E-08 2.00017558E+08 2.00011319E+08  102.65799      6135.9156    
 1.04527783E-05 3.48949353E-08 2.03943281E+08 2.03936916E+08  105.35306      6259.7098    
 1.05228019E-05 3.51286980E-08 2.08124640E+08 2.08118142E+08  108.31117      6390.0607    
 1.05932946E-05 3.53640268E-08 2.12232765E+08 2.12226137E+08  111.18093      6516.2917    
 1.06642596E-05 3.56009320E-08 2.16463587E+08 2.16456828E+08  114.17183      6644.7508    
 1.07357000E-05 3.58394242E-08 2.20857349E+08 2.20850454E+08  117.33028      6777.1729    
 1.08076189E-05 3.60795141E-08 2.25190742E+08 2.25183709E+08  120.41089      6912.9902    
 1.08800196E-05 3.63212124E-08 2.29774599E+08 2.29767416E+08  123.75680      7059.6432    
 1.09529054E-05 3.65645299E-08 2.34340182E+08 2.34332852E+08  127.07140      7203.6888    
 1.10262794E-05 3.68094773E-08 2.38977481E+08 2.38970002E+08  130.45305      7348.2582    
 1.11001449E-05 3.70560657E-08 2.43859286E+08 2.43851653E+08  134.09930      7498.4224    
 1.11745053E-05 3.73043059E-08 2.48642439E+08 2.48634657E+08  137.62059      7643.7083    
 1.12493638E-05 3.75542091E-08 2.53667113E+08 2.53659176E+08  141.40477      7795.7493    
 1.13247238E-05 3.78057865E-08 2.58740513E+08 2.58732412E+08  145.23267      7956.0106    
 1.14005886E-05 3.80590491E-08 2.63822916E+08 2.63814648E+08  149.05573      8118.3808    
 1.14769617E-05 3.83140084E-08 2.69246369E+08 2.69237926E+08  153.26463      8290.0068    
 1.15538464E-05 3.85706757E-08 2.74525696E+08 2.74517084E+08  157.28961      8454.5101    
 1.16312461E-05 3.88290624E-08 2.80033131E+08 2.80024345E+08  161.56906      8624.1348    
 1.17091644E-05 3.90891800E-08 2.85670176E+08 2.85661215E+08  165.98921      8795.3396    
 1.17876046E-05 3.93510402E-08 2.91269375E+08 2.91260239E+08  170.34668      8965.6703    
 1.18665703E-05 3.96146546E-08 2.97234774E+08 2.97225444E+08  175.13254      9155.1723    
 1.19460650E-05 3.98800350E-08 3.03091086E+08 3.03081564E+08  179.76935      9342.4975    
 1.20260922E-05 4.01471931E-08 3.09127151E+08 3.09117433E+08  184.60839      9533.4501    
 1.21066555E-05 4.04161410E-08 3.15389744E+08 3.15379826E+08  189.71180      9728.9580    
 1.21877586E-05 4.06868905E-08 3.21569235E+08 3.21559121E+08  194.69256      9919.3884    
 1.22694049E-05 4.09594539E-08 3.28107733E+08 3.28097414E+08  200.10583      10118.192    
 1.23515982E-05 4.12338431E-08 3.34614800E+08 3.34604277E+08  205.46139      10317.520    
 1.24343421E-05 4.15100705E-08 3.41229656E+08 3.41218917E+08  210.93262      10528.172    
 1.25176403E-05 4.17881483E-08 3.48186394E+08 3.48175426E+08  216.82421      10751.580    
 1.26014966E-05 4.20680890E-08 3.55005932E+08 3.54994742E+08  222.51741      10967.196    
 1.26859146E-05 4.23499050E-08 3.62171976E+08 3.62160556E+08  228.63974      11191.229    
 1.27708981E-05 4.26336089E-08 3.69401244E+08 3.69389595E+08  234.82466      11414.094    
 1.28564509E-05 4.29192134E-08 3.76649736E+08 3.76637860E+08  241.01003      11634.999    
 1.29425768E-05 4.32067311E-08 3.84376616E+08 3.84364495E+08  247.81073      11872.664    
 1.30292798E-05 4.34961750E-08 3.91902049E+08 3.91889680E+08  254.31825      12113.942    
 1.31165635E-05 4.37875578E-08 3.99755170E+08 3.99742542E+08  261.24183      12366.216    
 1.32044319E-05 4.40808927E-08 4.07785810E+08 4.07772921E+08  268.38367      12620.668    
 1.32928890E-05 4.43761925E-08 4.15766235E+08 4.15753089E+08  275.42871      12870.265    
 1.33819387E-05 4.46734707E-08 4.24270629E+08 4.24257213E+08  283.17141      13132.821    
 1.34715849E-05 4.49727403E-08 4.32613057E+08 4.32599379E+08  290.66312      13387.366    
 1.35618316E-05 4.52740147E-08 4.41218334E+08 4.41204382E+08  298.49202      13653.315    
 1.36526830E-05 4.55773073E-08 4.50138063E+08 4.50123815E+08  306.73781      13941.339    
 1.37441429E-05 4.58826318E-08 4.58943693E+08 4.58929155E+08  314.79050      14223.944    
 1.38362155E-05 4.61900016E-08 4.68263321E+08 4.68248477E+08  323.54822      14519.901    
 1.39289050E-05 4.64994305E-08 4.77530594E+08 4.77515451E+08  332.20118      14809.909    
 1.40222153E-05 4.68109323E-08 4.86959207E+08 4.86943764E+08  341.05287      15101.521    
 1.41161508E-05 4.71245208E-08 4.96865178E+08 4.96849424E+08  350.57212      15403.943    
 1.42107155E-05 4.74402101E-08 5.06580701E+08 5.06564635E+08  359.77656      15706.583    
 1.43059137E-05 4.77580142E-08 5.16792759E+08 5.16776352E+08  369.68138      16037.721    
 1.44017497E-05 4.80779473E-08 5.27086064E+08 5.27069315E+08  379.67432      16368.763    
 1.44982277E-05 4.84000237E-08 5.37415824E+08 5.37398737E+08  389.68136      16696.793    
 1.45953520E-05 4.87242576E-08 5.48415696E+08 5.48398254E+08  400.66946      17041.837    
 1.46931269E-05 4.90506636E-08 5.59134426E+08 5.59116641E+08  411.19033      17373.498    
 1.47915568E-05 4.93792562E-08 5.70323282E+08 5.70305144E+08  422.39139      17715.590    
 1.48906461E-05 4.97100501E-08 5.81754684E+08 5.81736175E+08  433.93037      18074.959    
 1.49903992E-05 5.00430599E-08 5.93119936E+08 5.93101047E+08  445.32020      18444.188    
 1.50908206E-05 5.03783007E-08 6.05233970E+08 6.05214677E+08  457.84609      18835.244    
 1.51919147E-05 5.07157872E-08 6.17108327E+08 6.17088645E+08  469.95002      19212.478    
 1.52936860E-05 5.10555345E-08 6.29366261E+08 6.29346181E+08  482.61568      19597.517    
 1.53961391E-05 5.13975578E-08 6.42059893E+08 6.42039406E+08  495.93825      19990.796    
 1.54992785E-05 5.17418724E-08 6.54597300E+08 6.54576416E+08  508.95703      20375.304    
 1.56031089E-05 5.20884935E-08 6.67869651E+08 6.67848332E+08  523.12492      20795.839    
 1.57076348E-05 5.24374367E-08 6.81056873E+08 6.81035111E+08  537.10497      21225.831    
 1.58128610E-05 5.27887175E-08 6.94484709E+08 6.94462499E+08  551.42524      21659.081    
 1.59187920E-05 5.31423515E-08 7.08578037E+08 7.08555361E+08  566.80526      22108.326    
 1.60254327E-05 5.34983545E-08 7.22407517E+08 7.22384392E+08  581.68591      22543.016    
 1.61327878E-05 5.38567424E-08 7.36947493E+08 7.36923900E+08  597.70947      22994.466    
 1.62408621E-05 5.42175311E-08 7.51590638E+08 7.51566579E+08  613.85437      23445.490    
 1.63496604E-05 5.45807368E-08 7.66298535E+08 7.66273990E+08  630.04370      23914.439    
 1.64591875E-05 5.49463756E-08 7.81943723E+08 7.81918648E+08  647.79681      24426.931    
 1.65694483E-05 5.53144639E-08 7.97197284E+08 7.97171700E+08  664.80552      24919.093    
 1.66804478E-05 5.56850179E-08 8.13124362E+08 8.13098251E+08  682.92600      25427.606    
 1.67921909E-05 5.60580544E-08 8.29381888E+08 8.29355247E+08  701.56864      25939.566    
 1.69046825E-05 5.64335898E-08 8.45552938E+08 8.45525775E+08  719.98204      26442.745    
 1.70179278E-05 5.68116410E-08 8.62792494E+08 8.62764778E+08  740.24521      26975.779    
 1.71319316E-05 5.71922247E-08 8.79678595E+08 8.79650316E+08  759.80004      27519.654    
 1.72466992E-05 5.75753580E-08 8.97123296E+08 8.97094425E+08  780.28977      28090.951    
 1.73622356E-05 5.79610579E-08 9.15170566E+08 9.15141089E+08  801.81391      28675.653    
 1.74785460E-05 5.83493417E-08 9.33004597E+08 9.32974529E+08  822.86051      29245.364    
 1.75956356E-05 5.87402266E-08 9.51887878E+08 9.51857191E+08  845.77981      29841.546    
 1.77135095E-05 5.91337300E-08 9.70635231E+08 9.70603937E+08  868.36554      30425.381    
 1.78321731E-05 5.95298695E-08 9.89740095E+08 9.89708184E+08  891.53189      31019.403    
 1.79516317E-05 5.99286628E-08 1.00977116E+09 1.00973857E+09  916.37993      31669.791    
 1.80718905E-05 6.03301276E-08 1.02943756E+09 1.02940431E+09  940.43618      32314.436    
 1.81929549E-05 6.07342819E-08 1.05011909E+09 1.05008513E+09  966.35724      32986.160    
 1.83148303E-05 6.11411436E-08 1.07092972E+09 1.07089508E+09  992.44029      33652.370    
 1.84375222E-05 6.15507308E-08 1.09185053E+09 1.09181520E+09  1018.6301      34314.117    
 1.85610360E-05 6.19630620E-08 1.11408007E+09 1.11404401E+09  1047.3120      35007.766    
 1.86853772E-05 6.23781553E-08 1.13576522E+09 1.13572845E+09  1074.8081      35687.141    
 1.88105514E-05 6.27960294E-08 1.15841374E+09 1.15837621E+09  1104.1212      36425.875    
 1.89365641E-05 6.32167028E-08 1.18151116E+09 1.18147284E+09  1134.2393      37186.589    
 1.90634210E-05 6.36401944E-08 1.20449666E+09 1.20445756E+09  1164.0060      37933.241    
 1.91911277E-05 6.40665229E-08 1.22900442E+09 1.22896450E+09  1196.7843      38720.720    
 1.93196899E-05 6.44957074E-08 1.25299262E+09 1.25295191E+09  1228.3752      39480.331    
 1.94491134E-05 6.49277671E-08 1.27779243E+09 1.27775091E+09  1261.5207      40256.563    
 1.95794039E-05 6.53627211E-08 1.30342382E+09 1.30338146E+09  1296.2938      41064.726    
 1.97105672E-05 6.58005889E-08 1.32876523E+09 1.32872200E+09  1330.3168      41896.127    
 1.98426092E-05 6.62413900E-08 1.35560213E+09 1.35555798E+09  1367.3915      42783.633    
 1.99755357E-05 6.66851441E-08 1.38222530E+09 1.38218024E+09  1403.8785      43650.233    
 2.01093527E-05 6.71318709E-08 1.40937769E+09 1.40933173E+09  1441.3537      44523.927    
 2.02440662E-05 6.75815903E-08 1.43781653E+09 1.43776962E+09  1481.4963      45427.234    
 2.03796821E-05 6.80343224E-08 1.46575266E+09 1.46570484E+09  1520.3841      46304.017    
 2.05162065E-05 6.84900874E-08 1.49513661E+09 1.49508781E+09  1562.3142      47235.406    
 2.06536455E-05 6.89489056E-08 1.52467928E+09 1.52462946E+09  1604.4508      48213.914    
 2.07920052E-05 6.94107974E-08 1.55440399E+09 1.55435315E+09  1646.8166      49196.524    
 2.09312918E-05 6.98757835E-08 1.58595262E+09 1.58590070E+09  1693.1525      50228.685    
 2.10715115E-05 7.03438845E-08 1.61674625E+09 1.61669329E+09  1737.6004      51220.724    
 2.12126705E-05 7.08151214E-08 1.64891523E+09 1.64886120E+09  1785.0170      52245.507    
 2.13547751E-05 7.12895151E-08 1.68169197E+09 1.68163686E+09  1833.6718      53276.615    
 2.14978317E-05 7.17670868E-08 1.71432557E+09 1.71426937E+09  1881.7897      54317.417    
 2.16418467E-05 7.22478577E-08 1.74912395E+09 1.74906654E+09  1934.8100      55480.540    
 2.17868264E-05 7.27318494E-08 1.78316140E+09 1.78310280E+09  1985.8425      56607.363    
 2.19327773E-05 7.32190833E-08 1.81837518E+09 1.81831538E+09  2039.4580      57761.137    
 2.20797060E-05 7.37095813E-08 1.85473387E+09 1.85467284E+09  2095.6323      58937.042    
 2.22276189E-05 7.42033651E-08 1.89069967E+09 1.89063743E+09  2150.6297      60085.342    
 2.23765227E-05 7.47004568E-08 1.92879286E+09 1.92872937E+09  2210.5990      61286.512    
 2.25264241E-05 7.52008785E-08 1.96655430E+09 1.96648952E+09  2269.5404      62505.054    
 2.26773296E-05 7.57046526E-08 2.00509633E+09 2.00503020E+09  2330.1589      63796.350    
 2.28292461E-05 7.62118014E-08 2.04542135E+09 2.04535381E+09  2395.0070      65139.731    
 2.29821802E-05 7.67223477E-08 2.08505544E+09 2.08498654E+09  2457.8671      66439.801    
 2.31361389E-05 7.72363142E-08 2.12675032E+09 2.12668000E+09  2525.6895      67793.006    
 2.32911289E-05 7.77537238E-08 2.16863566E+09 2.16856393E+09  2593.7567      69133.592    
 2.34471572E-05 7.82745995E-08 2.21081512E+09 2.21074199E+09  2662.2857      70468.223    
 2.36042308E-05 7.87989645E-08 2.25553106E+09 2.25545640E+09  2737.1377      71927.111    
 2.37623566E-05 7.93268424E-08 2.29920281E+09 2.29912660E+09  2808.9843      73395.939    
 2.39215417E-05 7.98582565E-08 2.34483408E+09 2.34475627E+09  2885.6805      74919.897    
 2.40817932E-05 8.03932305E-08 2.39128523E+09 2.39120581E+09  2964.2764      76450.089    
 2.42431182E-05 8.09317884E-08 2.43755591E+09 2.43747492E+09  3042.0544      77954.920    
 2.44055239E-05 8.14739541E-08 2.48689845E+09 2.48681578E+09  3127.8119      79540.303    
 2.45690177E-05 8.20197518E-08 2.53513066E+09 2.53504638E+09  3210.2461      81075.344    
 2.47336066E-05 8.25692058E-08 2.58506339E+09 2.58497737E+09  3296.9683      82716.775    
 2.48992982E-05 8.31223406E-08 2.63656837E+09 2.63648052E+09  3387.7100      84460.340    
 2.50660997E-05 8.36791809E-08 2.68754355E+09 2.68745391E+09  3476.6065      86164.026    
 2.52340186E-05 8.42397516E-08 2.74153849E+09 2.74144696E+09  3573.6028      87951.269    
 2.54030624E-05 8.48040775E-08 2.79502409E+09 2.79493072E+09  3668.8114      89695.453    
 2.55732387E-05 8.53721838E-08 2.84965646E+09 2.84956124E+09  3766.8599      91456.885    
 2.57445550E-05 8.59440959E-08 2.90675400E+09 2.90665685E+09  3871.6115      93284.951    
 2.59170189E-05 8.65198393E-08 2.96290521E+09 2.96280609E+09  3973.2154      95148.794    
 2.60906382E-05 8.70994396E-08 3.02198319E+09 3.02188195E+09  4082.9124      97157.241    
 2.62654206E-05 8.76829227E-08 3.08128270E+09 3.08117936E+09  4192.8607      99147.693    
 2.64413738E-05 8.82703145E-08 3.14104902E+09 3.14094359E+09  4303.7029      101129.32    
 2.66185058E-05 8.88616413E-08 3.20433411E+09 3.20422648E+09  4424.6129      103203.72    
 2.67968243E-05 8.94569295E-08 3.26617919E+09 3.26606945E+09  4540.7399      105202.94    
 2.69763375E-05 9.00562055E-08 3.33080958E+09 3.33069763E+09  4664.7881      107285.34    
