 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 5.09133788E-04 1.69966205E-06 3.61481115E+12 3.61457208E+12  63194731.     1.75874348E+08
 5.12544499E-04 1.71104816E-06 3.65459507E+12 3.65435080E+12  64837818.     1.79431209E+08
 5.15978057E-04 1.72251055E-06 3.69404010E+12 3.69379041E+12  66582645.     1.83107058E+08
 5.19434618E-04 1.73404973E-06 3.73364232E+12 3.73338711E+12  68385984.     1.86820279E+08
 5.22914334E-04 1.74566621E-06 3.77435239E+12 3.77409176E+12  70163023.     1.90462596E+08
 5.26417360E-04 1.75736050E-06 3.81399987E+12 3.81373347E+12  72111694.     1.94286232E+08
 5.29943854E-04 1.76913314E-06 3.85513657E+12 3.85486455E+12  74002137.     1.98013000E+08
 5.33493972E-04 1.78098464E-06 3.89625900E+12 3.89598105E+12  75971917.     2.01972178E+08
 5.37067872E-04 1.79291554E-06 3.93707006E+12 3.93678581E+12  78050141.     2.06195836E+08
 5.40665714E-04 1.80492636E-06 3.97932159E+12 3.97903120E+12  80077814.     2.10312068E+08
 5.44287658E-04 1.81701764E-06 4.02059498E+12 4.02029809E+12  82278257.     2.14614477E+08
 5.47933865E-04 1.82918993E-06 4.06301946E+12 4.06271616E+12  84457596.     2.18840282E+08
 5.51604499E-04 1.84144375E-06 4.10589691E+12 4.10558715E+12  86680991.     2.23083264E+08
 5.55299722E-04 1.85377967E-06 4.14788414E+12 4.14756755E+12  89075564.     2.27509314E+08
 5.59019700E-04 1.86619822E-06 4.19170590E+12 4.19138250E+12  91389074.     2.32012404E+08
 5.62764599E-04 1.87869997E-06 4.23468166E+12 4.23435095E+12  93873452.     2.36838575E+08
 5.66534584E-04 1.89128546E-06 4.27836626E+12 4.27802823E+12  96385352.     2.41651829E+08
 5.70329825E-04 1.90395527E-06 4.32308412E+12 4.32273881E+12  98894625.     2.46416101E+08
 5.74150490E-04 1.91670995E-06 4.36621393E+12 4.36586085E+12 1.01653197E+08 2.51428237E+08
 5.77996750E-04 1.92955008E-06 4.41163781E+12 4.41127727E+12 1.04292666E+08 2.56249381E+08
 5.81868776E-04 1.94247622E-06 4.45639992E+12 4.45603157E+12 1.07097190E+08 2.61255413E+08
 5.85766741E-04 1.95548896E-06 4.50131562E+12 4.50093904E+12 1.09991843E+08 2.66586295E+08
 5.89690819E-04 1.96858887E-06 4.54773488E+12 4.54735009E+12 1.12846115E+08 2.71952632E+08
 5.93641185E-04 1.98177653E-06 4.59243862E+12 4.59204503E+12 1.15977654E+08 2.77612736E+08
 5.97618014E-04 1.99505254E-06 4.63926680E+12 4.63886470E+12 1.19011773E+08 2.83088701E+08
 6.01621484E-04 2.00841749E-06 4.68590841E+12 4.68549757E+12 1.22177206E+08 2.88666908E+08
 6.05651773E-04 2.02187197E-06 4.73202561E+12 4.73160573E+12 1.25512296E+08 2.94370137E+08
 6.09709062E-04 2.03541658E-06 4.78010651E+12 4.77967774E+12 1.28768374E+08 3.00006915E+08
 6.13793530E-04 2.04905193E-06 4.82663238E+12 4.82619387E+12 1.32303749E+08 3.06207378E+08
 6.17905361E-04 2.06277862E-06 4.87476286E+12 4.87431461E+12 1.35800685E+08 3.12442063E+08
 6.22044737E-04 2.07659727E-06 4.92338571E+12 4.92292763E+12 1.39372905E+08 3.18706241E+08
 6.26211842E-04 2.09050849E-06 4.97067567E+12 4.97020725E+12 1.43214709E+08 3.25205448E+08
 6.30406864E-04 2.10451290E-06 5.02046130E+12 5.01998287E+12 1.46928893E+08 3.31497582E+08
 6.34629988E-04 2.11861112E-06 5.06891100E+12 5.06842206E+12 1.50919563E+08 3.38020738E+08
 6.38881403E-04 2.13280379E-06 5.11831992E+12 5.11782033E+12 1.54949103E+08 3.44632253E+08
 6.43161298E-04 2.14709154E-06 5.16903478E+12 5.16852428E+12 1.58979731E+08 3.51520613E+08
 6.47469865E-04 2.16147501E-06 5.21746942E+12 5.21694708E+12 1.63404387E+08 3.58930849E+08
 6.51807294E-04 2.17595482E-06 5.26900776E+12 5.26847408E+12 1.67640819E+08 3.66038852E+08
 6.56173781E-04 2.19053164E-06 5.31949328E+12 5.31894776E+12 1.72144702E+08 3.73371023E+08
 6.60569519E-04 2.20520611E-06 5.37015877E+12 5.36960121E+12 1.76787031E+08 3.80763975E+08
 6.64994704E-04 2.21997889E-06 5.42279210E+12 5.42222270E+12 1.81367541E+08 3.88032177E+08
 6.69449533E-04 2.23485063E-06 5.47293353E+12 5.47235132E+12 1.86395463E+08 3.95813627E+08
 6.73934206E-04 2.24982199E-06 5.52598241E+12 5.52538737E+12 1.91260838E+08 4.03785832E+08
 6.78448922E-04 2.26489365E-06 5.57862512E+12 5.57801676E+12 1.96343111E+08 4.12020345E+08
 6.82993881E-04 2.28006628E-06 5.63052697E+12 5.62990484E+12 2.01690341E+08 4.20441610E+08
 6.87569288E-04 2.29534054E-06 5.68500162E+12 5.68436606E+12 2.06914290E+08 4.28650048E+08
 6.92175346E-04 2.31071713E-06 5.73724270E+12 5.73659289E+12 2.12589208E+08 4.37221675E+08
 6.96812260E-04 2.32619673E-06 5.79165188E+12 5.79098804E+12 2.18195188E+08 4.45643302E+08
 7.01480237E-04 2.34178003E-06 5.84658248E+12 5.84590425E+12 2.23929175E+08 4.54297679E+08
 7.06179484E-04 2.35746772E-06 5.89970260E+12 5.89900871E+12 2.30087098E+08 4.63803856E+08
 7.10910213E-04 2.37326050E-06 5.95608157E+12 5.95537245E+12 2.36044396E+08 4.73074493E+08
 7.15672632E-04 2.38915908E-06 6.01055517E+12 6.00983001E+12 2.42448524E+08 4.82709775E+08
 7.20466955E-04 2.40516417E-06 6.06631334E+12 6.06557215E+12 2.48906478E+08 4.92285817E+08
 7.25293396E-04 2.42127647E-06 6.12367338E+12 6.12291622E+12 2.55374651E+08 5.01788291E+08
 7.30152169E-04 2.43749671E-06 6.17799570E+12 6.17722149E+12 2.62464743E+08 5.11751017E+08
 7.35043491E-04 2.45382561E-06 6.23634766E+12 6.23555674E+12 2.69257779E+08 5.21653100E+08
 7.39967581E-04 2.47026390E-06 6.29319650E+12 6.29238761E+12 2.76483614E+08 5.32404087E+08
 7.44924657E-04 2.48681231E-06 6.35029452E+12 6.34946730E+12 2.83921448E+08 5.43307309E+08
 7.49914941E-04 2.50347158E-06 6.40988573E+12 6.40904046E+12 2.91264962E+08 5.54010671E+08
 7.54938655E-04 2.52024244E-06 6.46610021E+12 6.46523561E+12 2.99329521E+08 5.65270972E+08
 7.59996023E-04 2.53712566E-06 6.52614893E+12 6.52526564E+12 3.07123619E+08 5.76166964E+08
 7.65087271E-04 2.55412198E-06 6.58552488E+12 6.58462233E+12 3.15275205E+08 5.87278551E+08
 7.70212625E-04 2.57123216E-06 6.64395587E+12 6.64303296E+12 3.23839783E+08 5.99069513E+08
 7.75372314E-04 2.58845696E-06 6.70564459E+12 6.70470127E+12 3.32212377E+08 6.11106754E+08
 7.80566568E-04 2.60579715E-06 6.76433292E+12 6.76336785E+12 3.41312161E+08 6.23764835E+08
 7.85795619E-04 2.62325350E-06 6.82586403E+12 6.82487759E+12 3.50289864E+08 6.36158671E+08
 7.91059699E-04 2.64082680E-06 6.88793046E+12 6.88692234E+12 3.59484203E+08 6.48634143E+08
 7.96359044E-04 2.65851781E-06 6.94769104E+12 6.94666016E+12 3.69344114E+08 6.61537597E+08
 8.01693889E-04 2.67632734E-06 7.01156179E+12 7.01050881E+12 3.78889140E+08 6.74090178E+08
 8.07064472E-04 2.69425618E-06 7.07288741E+12 7.07181060E+12 3.89155278E+08 6.87654105E+08
 8.12471034E-04 2.71230513E-06 7.13590330E+12 7.13480209E+12 3.99494025E+08 7.01720879E+08
 8.17913814E-04 2.73047498E-06 7.20083219E+12 7.19970661E+12 4.09862657E+08 7.15715137E+08
 8.23393055E-04 2.74876656E-06 7.26192211E+12 7.26077048E+12 4.21211391E+08 7.30412774E+08
 8.28909003E-04 2.76718067E-06 7.32806731E+12 7.32689066E+12 4.32092014E+08 7.44554903E+08
 8.34461901E-04 2.78571813E-06 7.39220354E+12 7.39100073E+12 4.43671972E+08 7.59137772E+08
 8.40051999E-04 2.80437979E-06 7.45670791E+12 7.45547844E+12 4.55575444E+08 7.73892781E+08
 8.45679546E-04 2.82316645E-06 7.52428365E+12 7.52302726E+12 4.67335537E+08 7.89045823E+08
 8.51344791E-04 2.84207897E-06 7.58749954E+12 7.58621367E+12 4.80255992E+08 8.05622402E+08
 8.57047988E-04 2.86111819E-06 7.65561757E+12 7.65430320E+12 4.92727688E+08 8.21649540E+08
 8.62789391E-04 2.88028495E-06 7.72274732E+12 7.72140351E+12 5.05787262E+08 8.38022714E+08
 8.68569256E-04 2.89958011E-06 7.78874815E+12 7.78737394E+12 5.19489202E+08 8.54726214E+08
 8.74387841E-04 2.91900452E-06 7.85875577E+12 7.85735183E+12 5.32892800E+08 8.71047155E+08
 8.80245405E-04 2.93855907E-06 7.92491188E+12 7.92347622E+12 5.47467237E+08 8.88193933E+08
 8.86142208E-04 2.95824461E-06 7.99469718E+12 7.99322948E+12 5.61827793E+08 9.05871813E+08
 8.92078515E-04 2.97806202E-06 8.06501130E+12 8.06351055E+12 5.76553335E+08 9.24200318E+08
 8.98054589E-04 2.99801219E-06 8.13251715E+12 8.13098162E+12 5.92321919E+08 9.43217180E+08
 9.04070697E-04 3.01809601E-06 8.20506277E+12 8.20349354E+12 6.07597157E+08 9.61638050E+08
 9.10127108E-04 3.03831437E-06 8.27435170E+12 8.27274689E+12 6.24034333E+08 9.80769617E+08
 9.16224090E-04 3.05866818E-06 8.34581712E+12 8.34417679E+12 6.40565927E+08 9.99764048E+08
 9.22361917E-04 3.07915833E-06 8.41951326E+12 8.41783728E+12 6.57166841E+08 1.01881489E+09
 9.28540861E-04 3.09978575E-06 8.48853271E+12 8.48681755E+12 6.75309668E+08 1.03985342E+09
 9.34761198E-04 3.12055136E-06 8.56372625E+12 8.56197290E+12 6.92716071E+08 1.06063570E+09
 9.41023205E-04 3.14145607E-06 8.63634730E+12 8.63455394E+12 7.11250627E+08 1.08211588E+09
 9.47327162E-04 3.16250083E-06 8.70950771E+12 8.70767372E+12 7.30276979E+08 1.10371942E+09
 9.53673350E-04 3.18368657E-06 8.78636327E+12 8.78448921E+12 7.49086268E+08 1.12497201E+09
 9.60062051E-04 3.20501423E-06 8.85776876E+12 8.85585170E+12 7.69759889E+08 1.14729861E+09
 9.66493549E-04 3.22648476E-06 8.93528884E+12 8.93332993E+12 7.89691057E+08 1.16922063E+09
 9.72968133E-04 3.24809913E-06 9.01144805E+12 9.00944472E+12 8.10586656E+08 1.19274054E+09
 9.79486091E-04 3.26985829E-06 9.08631691E+12 9.08426711E+12 8.32479042E+08 1.21732341E+09
 9.86047712E-04 3.29176322E-06 9.16600421E+12 9.16390899E+12 8.53908880E+08 1.24130289E+09
 9.92653290E-04 3.31381489E-06 9.24089327E+12 9.23874966E+12 8.77220706E+08 1.26639119E+09
 9.99303120E-04 3.33601428E-06 9.32031211E+12 9.31812100E+12 9.00161297E+08 1.29094779E+09
 1.00599750E-03 3.35836239E-06 9.40022206E+12 9.39798264E+12 9.23714133E+08 1.31570758E+09
 1.01273672E-03 3.38086022E-06 9.47680939E+12 9.47451878E+12 9.48898252E+08 1.34170546E+09
 1.01952109E-03 3.40350875E-06 9.55944688E+12 9.55710524E+12 9.73310947E+08 1.36832328E+09
 1.02635091E-03 3.42630901E-06 9.63803182E+12 9.63563574E+12 9.99592602E+08 1.39649049E+09
 1.03322648E-03 3.44926201E-06 9.71936587E+12 9.71691548E+12 1.02599042E+09 1.42440523E+09
 1.04014811E-03 3.47236877E-06 9.80324857E+12 9.80074387E+12 1.05253313E+09 1.45216931E+09
 1.04711611E-03 3.49563032E-06 9.88156497E+12 9.87900226E+12 1.08149695E+09 1.48121920E+09
 1.05413078E-03 3.51904771E-06 9.96727233E+12 9.96465375E+12 1.10930440E+09 1.50927126E+09
 1.06119245E-03 3.54262197E-06 1.00497696E+13 1.00470920E+13 1.13892841E+09 1.53873802E+09
 1.06830143E-03 3.56635415E-06 1.01330319E+13 1.01302925E+13 1.16929683E+09 1.57012756E+09
 1.07545803E-03 3.59024532E-06 1.02206631E+13 1.02178625E+13 1.19933815E+09 1.60132209E+09
 1.08266257E-03 3.61429654E-06 1.03016208E+13 1.02987543E+13 1.23236941E+09 1.63420537E+09
 1.08991538E-03 3.63850887E-06 1.03900682E+13 1.03871381E+13 1.26417598E+09 1.66592226E+09
 1.09721677E-03 3.66288341E-06 1.04767040E+13 1.04737081E+13 1.29756068E+09 1.69835489E+09
 1.10456707E-03 3.68742123E-06 1.05619016E+13 1.05588377E+13 1.33248812E+09 1.73137388E+09
 1.11196662E-03 3.71212343E-06 1.06528003E+13 1.06496691E+13 1.36670026E+09 1.76446148E+09
 1.11941573E-03 3.73699111E-06 1.07378304E+13 1.07346254E+13 1.40393176E+09 1.80107387E+09
 1.12691475E-03 3.76202538E-06 1.08284244E+13 1.08251467E+13 1.44052425E+09 1.83710745E+09
 1.13446400E-03 3.78722736E-06 1.09194302E+13 1.09160786E+13 1.47813933E+09 1.87347327E+09
 1.14206383E-03 3.81259817E-06 1.10065697E+13 1.10031404E+13 1.51829993E+09 1.91100956E+09
 1.14971457E-03 3.83813893E-06 1.11008616E+13 1.10973569E+13 1.55725694E+09 1.94747146E+09
 1.15741655E-03 3.86385080E-06 1.11901885E+13 1.11866040E+13 1.59921420E+09 1.98530778E+09
 1.16517014E-03 3.88973491E-06 1.12829351E+13 1.12792697E+13 1.64130157E+09 2.02411806E+09
 1.17297567E-03 3.91579242E-06 1.13785480E+13 1.13747998E+13 1.68367415E+09 2.06460103E+09
 1.18083348E-03 3.94202449E-06 1.14676275E+13 1.14637903E+13 1.72984010E+09 2.10730162E+09
 1.18874394E-03 3.96843229E-06 1.15654385E+13 1.15615159E+13 1.77419413E+09 2.14841251E+09
 1.19670739E-03 3.99501700E-06 1.16592982E+13 1.16552859E+13 1.82146712E+09 2.19087221E+09
 1.20472419E-03 4.02177980E-06 1.17541995E+13 1.17500961E+13 1.86986152E+09 2.23350733E+09
 1.21279469E-03 4.04872188E-06 1.18542028E+13 1.18500095E+13 1.91776550E+09 2.27554864E+09
 1.22091926E-03 4.07584445E-06 1.19461280E+13 1.19418361E+13 1.97045482E+09 2.32147065E+09
 1.22909825E-03 4.10314872E-06 1.20471228E+13 1.20427339E+13 2.02113030E+09 2.36779103E+09
 1.23733203E-03 4.13063590E-06 1.21457544E+13 1.21412646E+13 2.07438108E+09 2.41539554E+09
 1.24562098E-03 4.15830721E-06 1.22428059E+13 1.22382120E+13 2.13001260E+09 2.46384632E+09
 1.25396545E-03 4.18616390E-06 1.23465287E+13 1.23418330E+13 2.18454116E+09 2.51122593E+09
 1.26236582E-03 4.21420720E-06 1.24431364E+13 1.24383318E+13 2.24390348E+09 2.56073461E+09
 1.27082246E-03 4.24243837E-06 1.25465053E+13 1.25415937E+13 2.30217425E+09 2.60936585E+09
 1.27933576E-03 4.27085865E-06 1.26501519E+13 1.26451293E+13 2.36214558E+09 2.66041936E+09
 1.28790609E-03 4.29946933E-06 1.27493389E+13 1.27441975E+13 2.42607904E+09 2.71531610E+09
 1.29653383E-03 4.32827166E-06 1.28569055E+13 1.28516487E+13 2.48813924E+09 2.76871468E+09
 1.30521937E-03 4.35726695E-06 1.29584371E+13 1.29530578E+13 2.55500511E+09 2.82426617E+09
 1.31396309E-03 4.38645648E-06 1.30641728E+13 1.30586716E+13 2.62199052E+09 2.87927186E+09
 1.32276539E-03 4.41584155E-06 1.31730861E+13 1.31674625E+13 2.68951541E+09 2.93410730E+09
 1.33162666E-03 4.44542347E-06 1.32743796E+13 1.32686251E+13 2.76296942E+09 2.99160058E+09
 1.34054728E-03 4.47520356E-06 1.33859113E+13 1.33800280E+13 2.83359096E+09 3.04975884E+09
 1.34952767E-03 4.50518315E-06 1.34926122E+13 1.34865915E+13 2.90889200E+09 3.11185702E+09
 1.35856822E-03 4.53536358E-06 1.36006949E+13 1.35945347E+13 2.98587326E+09 3.17432571E+09
 1.36766933E-03 4.56574618E-06 1.37146901E+13 1.37083921E+13 3.06212351E+09 3.23584046E+09
 1.37683140E-03 4.59633232E-06 1.38189537E+13 1.38125071E+13 3.14601492E+09 3.30057801E+09
 1.38605486E-03 4.62712336E-06 1.39341218E+13 1.39275322E+13 3.22660580E+09 3.36306099E+09
 1.39534010E-03 4.65812067E-06 1.40462395E+13 1.40395007E+13 3.31138672E+09 3.42745180E+09
 1.40468755E-03 4.68932563E-06 1.41566358E+13 1.41497397E+13 3.39982980E+09 3.49625267E+09
 1.41409762E-03 4.72073963E-06 1.42747928E+13 1.42677408E+13 3.48657749E+09 3.56546058E+09
 1.42357072E-03 4.75236408E-06 1.43843606E+13 1.43771415E+13 3.58104512E+09 3.63808776E+09
 1.43310728E-03 4.78420038E-06 1.45020937E+13 1.44947111E+13 3.67366142E+09 3.70897139E+09
 1.44270773E-03 4.81624996E-06 1.46198918E+13 1.46123421E+13 3.76909332E+09 3.78062029E+09
 1.45237250E-03 4.84851423E-06 1.47325560E+13 1.47248309E+13 3.87067497E+09 3.85435569E+09
 1.46210201E-03 4.88099465E-06 1.48549887E+13 1.48470925E+13 3.96934909E+09 3.92691833E+09
 1.47189669E-03 4.91369265E-06 1.49701101E+13 1.49620283E+13 4.07570142E+09 4.00608627E+09
 1.48175700E-03 4.94660970E-06 1.50903696E+13 1.50821010E+13 4.18210508E+09 4.08653196E+09
 1.49168335E-03 4.97974726E-06 1.52141158E+13 1.52056595E+13 4.28950026E+09 4.16674063E+09
 1.50167621E-03 5.01310681E-06 1.53289953E+13 1.53203387E+13 4.40613759E+09 4.25049278E+09
 1.51173600E-03 5.04668984E-06 1.54558246E+13 1.54469749E+13 4.51835883E+09 4.33138803E+09
 1.52186319E-03 5.08049785E-06 1.55767553E+13 1.55677023E+13 4.63806236E+09 4.41488380E+09
 1.53205822E-03 5.11453233E-06 1.56994833E+13 1.56902232E+13 4.76026812E+09 4.49984720E+09
 1.54232155E-03 5.14879481E-06 1.58290374E+13 1.58195681E+13 4.88139134E+09 4.58783525E+09
 1.55265363E-03 5.18328682E-06 1.59468913E+13 1.59371939E+13 5.01468406E+09 4.68270871E+09
 1.56305493E-03 5.21800989E-06 1.60778161E+13 1.60678995E+13 5.14258663E+09 4.77394096E+09
 1.57352590E-03 5.25296558E-06 1.62048272E+13 1.61946824E+13 5.27728439E+09 4.86748380E+09
 1.58406702E-03 5.28815543E-06 1.63299619E+13 1.63195818E+13 5.41759522E+09 4.96247621E+09
 1.59467876E-03 5.32358102E-06 1.64640906E+13 1.64534797E+13 5.55530919E+09 5.05561390E+09
 1.60536159E-03 5.35924393E-06 1.65878612E+13 1.65770015E+13 5.70531922E+09 5.15441967E+09
 1.61611598E-03 5.39514575E-06 1.67214686E+13 1.67103598E+13 5.85221069E+09 5.25654928E+09
 1.62694241E-03 5.43128807E-06 1.68548348E+13 1.68434698E+13 6.00374278E+09 5.36124585E+09
 1.63784137E-03 5.46767252E-06 1.69822959E+13 1.69706621E+13 6.16479004E+09 5.46906418E+09
 1.64881334E-03 5.50430070E-06 1.71211143E+13 1.71092191E+13 6.32133830E+09 5.57389198E+09
 1.65985882E-03 5.54117426E-06 1.72510711E+13 1.72388981E+13 6.49011981E+09 5.68282986E+09
 1.67097829E-03 5.57829484E-06 1.73872781E+13 1.73748287E+13 6.65876398E+09 5.79064705E+09
 1.68217225E-03 5.61566409E-06 1.75272752E+13 1.75145457E+13 6.82919047E+09 5.90026196E+09
 1.69344119E-03 5.65328367E-06 1.76569633E+13 1.76439278E+13 7.01397946E+09 6.02147163E+09
 1.70478563E-03 5.69115528E-06 1.78005776E+13 1.77872462E+13 7.19190382E+09 6.13944232E+09
 1.71620607E-03 5.72928058E-06 1.79369947E+13 1.79233515E+13 7.38175685E+09 6.26145872E+09
 1.72770301E-03 5.76766129E-06 1.80757154E+13 1.80617564E+13 7.57531059E+09 6.38367573E+09
 1.73927697E-03 5.80629911E-06 1.82222863E+13 1.82080148E+13 7.76727316E+09 6.50428323E+09
 1.75092847E-03 5.84519577E-06 1.83547853E+13 1.83401758E+13 7.97856010E+09 6.63097315E+09
 1.76265801E-03 5.88435300E-06 1.85029345E+13 1.84879967E+13 8.18107789E+09 6.75673255E+09
 1.77446614E-03 5.92377255E-06 1.86460920E+13 1.86308053E+13 8.39457672E+09 6.89213513E+09
 1.78635337E-03 5.96345617E-06 1.87872150E+13 1.87715676E+13 8.61664440E+09 7.03074563E+09
 1.79832023E-03 6.00340563E-06 1.89387445E+13 1.89227433E+13 8.83475003E+09 7.16643718E+09
 1.81036726E-03 6.04362272E-06 1.90777781E+13 1.90613973E+13 9.07238051E+09 7.30843187E+09
 1.82249499E-03 6.08410922E-06 1.92286308E+13 1.92118790E+13 9.30479285E+09 7.44704217E+09
 1.83470397E-03 6.12486694E-06 1.93788084E+13 1.93616762E+13 9.54481756E+09 7.58733926E+09
 1.84699473E-03 6.16589770E-06 1.95221947E+13 1.95046587E+13 9.79951258E+09 7.73649956E+09
 1.85936783E-03 6.20720333E-06 1.96787768E+13 1.96608412E+13 1.00472700E+10 7.88829099E+09
 1.87182382E-03 6.24878566E-06 1.98246221E+13 1.98062604E+13 1.03144559E+10 8.04728533E+09
 1.88436325E-03 6.29064656E-06 1.99780563E+13 1.99592709E+13 1.05810811E+10 8.20430857E+09
 1.89698669E-03 6.33278788E-06 2.01355630E+13 2.01163509E+13 1.08508526E+10 8.36122058E+09
 1.90969469E-03 6.37521152E-06 2.02810614E+13 2.02613941E+13 1.11428672E+10 8.52445163E+09
 1.92248782E-03 6.41791934E-06 2.04427741E+13 2.04226669E+13 1.14242468E+10 8.68296014E+09
 1.93536665E-03 6.46091328E-06 2.05957084E+13 2.05751313E+13 1.17245806E+10 8.85253929E+09
 1.94833176E-03 6.50419523E-06 2.07515766E+13 2.07305165E+13 1.20303449E+10 9.02977724E+09
 1.96138372E-03 6.54776712E-06 2.09164622E+13 2.08949232E+13 1.23337902E+10 9.20520844E+09
 1.97452312E-03 6.59163091E-06 2.10644213E+13 2.10423634E+13 1.26678192E+10 9.39008883E+09
 1.98775054E-03 6.63578854E-06 2.12310981E+13 2.12085424E+13 1.29876410E+10 9.56806123E+09
 2.00106657E-03 6.68024199E-06 2.13914160E+13 2.13683402E+13 1.33251390E+10 9.75063453E+09
 2.01447181E-03 6.72499323E-06 2.15495340E+13 2.15259219E+13 1.36756595E+10 9.93647192E+09
 2.02796684E-03 6.77004427E-06 2.17196861E+13 2.16955398E+13 1.40201616E+10 1.01260936E+10
 2.04155228E-03 6.81539710E-06 2.18747671E+13 2.18500393E+13 1.43955600E+10 1.03323117E+10
 2.05522873E-03 6.86105375E-06 2.20440455E+13 2.20187495E+13 1.47622852E+10 1.05337501E+10
 2.06899680E-03 6.90701626E-06 2.22120564E+13 2.21861771E+13 1.51414351E+10 1.07378749E+10
 2.08285711E-03 6.95328667E-06 2.23722416E+13 2.23457510E+13 1.55431138E+10 1.09474600E+10
 2.09681026E-03 6.99986705E-06 2.25477301E+13 2.25206441E+13 1.59341357E+10 1.11518327E+10
 2.11085689E-03 7.04675948E-06 2.27102036E+13 2.26824825E+13 1.63559030E+10 1.13651691E+10
 2.12499761E-03 7.09396604E-06 2.28818872E+13 2.28535250E+13 1.67762485E+10 1.15859084E+10
 2.13923307E-03 7.14148884E-06 2.30579027E+13 2.30288872E+13 1.72020634E+10 1.18133703E+10
