 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 1.36766933E-03 4.56574618E-06 3.84841865E+12 3.84360865E+12 3.05102234E+09 1.75897817E+09
 1.37683140E-03 4.59633232E-06 3.87771643E+12 3.87278854E+12 3.13335669E+09 1.79452531E+09
 1.38605486E-03 4.62712336E-06 3.91006815E+12 3.90502685E+12 3.21249293E+09 1.82880412E+09
 1.39534010E-03 4.65812067E-06 3.94156498E+12 3.93640541E+12 3.29567383E+09 1.86389477E+09
 1.40468755E-03 4.68932563E-06 3.97257810E+12 3.96729618E+12 3.38238296E+09 1.89954172E+09
 1.41409762E-03 4.72073963E-06 4.00576489E+12 4.00036288E+12 3.46745077E+09 1.93455805E+09
 1.42357072E-03 4.75236408E-06 4.03654613E+12 4.03101349E+12 3.55995755E+09 1.97267552E+09
 1.43310728E-03 4.78420038E-06 4.06961638E+12 4.06395429E+12 3.65067116E+09 2.01142315E+09
 1.44270773E-03 4.81624996E-06 4.10270475E+12 4.09691005E+12 3.74409281E+09 2.05061181E+09
 1.45237250E-03 4.84851423E-06 4.13435409E+12 4.12841971E+12 3.84342577E+09 2.09095933E+09
 1.46210201E-03 4.88099465E-06 4.16874055E+12 4.16267036E+12 3.93995416E+09 2.13023557E+09
 1.47189669E-03 4.91369265E-06 4.20107667E+12 4.19486183E+12 4.04385880E+09 2.17097565E+09
 1.48175700E-03 4.94660970E-06 4.23485219E+12 4.22849284E+12 4.14780252E+09 2.21155211E+09
 1.49168335E-03 4.97974726E-06 4.26960669E+12 4.26310017E+12 4.25269350E+09 2.25382438E+09
 1.50167621E-03 5.01310681E-06 4.30187722E+12 4.29521134E+12 4.36644401E+09 2.29943639E+09
 1.51173600E-03 5.04668984E-06 4.33749707E+12 4.33067759E+12 4.47594929E+09 2.34352472E+09
 1.52186319E-03 5.08049785E-06 4.37146347E+12 4.36448180E+12 4.59262000E+09 2.38905010E+09
 1.53205822E-03 5.11453233E-06 4.40593318E+12 4.39878681E+12 4.71167563E+09 2.43469586E+09
 1.54232155E-03 5.14879481E-06 4.44231528E+12 4.43500582E+12 4.82968887E+09 2.47976855E+09
 1.55265363E-03 5.18328682E-06 4.47541680E+12 4.46793012E+12 4.95933247E+09 2.52735127E+09
 1.56305493E-03 5.21800989E-06 4.51218511E+12 4.50452560E+12 5.08381045E+09 2.57569618E+09
 1.57352590E-03 5.25296558E-06 4.54785750E+12 4.54001629E+12 5.21477417E+09 2.62643937E+09
 1.58406702E-03 5.28815543E-06 4.58300388E+12 4.57497475E+12 5.35108313E+09 2.67805284E+09
 1.59467876E-03 5.32358102E-06 4.62067186E+12 4.61245833E+12 5.48490572E+09 2.72862878E+09
 1.60536159E-03 5.35924393E-06 4.65543538E+12 4.64702351E+12 5.63044049E+09 2.78143253E+09
 1.61611598E-03 5.39514575E-06 4.69295537E+12 4.68434928E+12 5.77298895E+09 2.83309600E+09
 1.62694241E-03 5.43128807E-06 4.73040796E+12 4.72160218E+12 5.91994891E+09 2.88583023E+09
 1.63784137E-03 5.46767252E-06 4.76620766E+12 4.75718885E+12 6.07594665E+09 2.94286207E+09
 1.64881334E-03 5.50430070E-06 4.80519309E+12 4.79596588E+12 6.22765457E+09 2.99955677E+09
 1.65985882E-03 5.54117426E-06 4.84169411E+12 4.83224461E+12 6.39097472E+09 3.05853282E+09
 1.67097829E-03 5.57829484E-06 4.87994777E+12 4.87027675E+12 6.55414689E+09 3.11687864E+09
 1.68217225E-03 5.61566409E-06 4.91926385E+12 4.90936969E+12 6.71900199E+09 3.17516232E+09
 1.69344119E-03 5.65328367E-06 4.95568739E+12 4.94555420E+12 6.89745677E+09 3.23573231E+09
 1.70478563E-03 5.69115528E-06 4.99601702E+12 4.98565224E+12 7.06939128E+09 3.29539089E+09
 1.71620607E-03 5.72928058E-06 5.03433160E+12 5.02371913E+12 7.25260862E+09 3.35986907E+09
 1.72770301E-03 5.76766129E-06 5.07329366E+12 5.06242858E+12 7.43930663E+09 3.42577262E+09
 1.73927697E-03 5.80629911E-06 5.11445728E+12 5.10334200E+12 7.62449041E+09 3.49079349E+09
 1.75092847E-03 5.84519577E-06 5.15167538E+12 5.14028834E+12 7.82790963E+09 3.55912618E+09
 1.76265801E-03 5.88435300E-06 5.19328134E+12 5.18163320E+12 8.02302961E+09 3.62511200E+09
 1.77446614E-03 5.92377255E-06 5.23348606E+12 5.22156488E+12 8.22849727E+09 3.69268511E+09
 1.78635337E-03 5.96345617E-06 5.27312159E+12 5.26091702E+12 8.44201780E+09 3.76255423E+09
 1.79832023E-03 6.00340563E-06 5.31567906E+12 5.30319290E+12 8.65179247E+09 3.83437039E+09
 1.81036726E-03 6.04362272E-06 5.35473417E+12 5.34194360E+12 8.87992221E+09 3.91064601E+09
 1.82249499E-03 6.08410922E-06 5.39710387E+12 5.38401567E+12 9.10311952E+09 3.98508423E+09
 1.83470397E-03 6.12486694E-06 5.43928480E+12 5.42589091E+12 9.33345815E+09 4.06043149E+09
 1.84699473E-03 6.16589770E-06 5.47956040E+12 5.46584509E+12 9.57754371E+09 4.13776586E+09
 1.85936783E-03 6.20720333E-06 5.52353523E+12 5.50950680E+12 9.81510068E+09 4.21333015E+09
 1.87182382E-03 6.24878566E-06 5.56450088E+12 5.55013673E+12 1.00708510E+10 4.29329549E+09
 1.88436325E-03 6.29064656E-06 5.60759930E+12 5.59289676E+12 1.03260461E+10 4.37649539E+09
 1.89698669E-03 6.33278788E-06 5.65184112E+12 5.63679654E+12 1.05841727E+10 4.46041590E+09
 1.90969469E-03 6.37521152E-06 5.69271640E+12 5.67730559E+12 1.08630691E+10 4.54773372E+09
 1.92248782E-03 6.41791934E-06 5.73813886E+12 5.72237453E+12 1.11320011E+10 4.63232858E+09
 1.93536665E-03 6.46091328E-06 5.78109875E+12 5.76496055E+12 1.14186109E+10 4.71958563E+09
 1.94833176E-03 6.50419523E-06 5.82488006E+12 5.80836274E+12 1.17102514E+10 4.80707330E+09
 1.96138372E-03 6.54776712E-06 5.87119273E+12 5.85429743E+12 1.19997148E+10 4.89558708E+09
 1.97452312E-03 6.59163091E-06 5.91276435E+12 5.89545337E+12 1.23176257E+10 4.99335252E+09
 1.98775054E-03 6.63578854E-06 5.95958580E+12 5.94187539E+12 1.26222810E+10 5.08812910E+09
 2.00106657E-03 6.68024199E-06 6.00462511E+12 5.98649639E+12 1.29433528E+10 5.18536203E+09
 2.01447181E-03 6.72499323E-06 6.04904821E+12 6.03048783E+12 1.32764809E+10 5.28389897E+09
 2.02796684E-03 6.77004427E-06 6.09684463E+12 6.07785990E+12 1.36040003E+10 5.38072546E+09
 2.04155228E-03 6.81539710E-06 6.14041356E+12 6.12097173E+12 1.39601351E+10 5.48168799E+09
 2.05522873E-03 6.86105375E-06 6.18796779E+12 6.16807591E+12 1.43081918E+10 5.58369068E+09
 2.06899680E-03 6.90701626E-06 6.23517201E+12 6.21481286E+12 1.46677305E+10 5.69142287E+09
 2.08285711E-03 6.95328667E-06 6.28018360E+12 6.25933300E+12 1.50480580E+10 5.80254295E+09
 2.09681026E-03 6.99986705E-06 6.32948704E+12 6.30815764E+12 1.54185065E+10 5.91089709E+09
 2.11085689E-03 7.04675948E-06 6.37514206E+12 6.35330140E+12 1.58173045E+10 6.02335917E+09
 2.12499761E-03 7.09396604E-06 6.42337787E+12 6.40102853E+12 1.62147410E+10 6.13459909E+09
 2.13923307E-03 7.14148884E-06 6.47282764E+12 6.44996449E+12 1.66171962E+10 6.24595331E+09
 2.15356389E-03 7.18932999E-06 6.51836164E+12 6.49494454E+12 1.70511891E+10 6.36591341E+09
 2.16799071E-03 7.23749164E-06 6.56919102E+12 6.54523405E+12 1.74700409E+10 6.48693532E+09
 2.18251418E-03 7.28597592E-06 6.61701619E+12 6.59248760E+12 1.79164336E+10 6.61216268E+09
 2.19713494E-03 7.33478500E-06 6.66587764E+12 6.64077018E+12 1.83700170E+10 6.73744000E+09
 2.21185364E-03 7.38392106E-06 6.71763934E+12 6.69195750E+12 1.88205071E+10 6.86133356E+09
 2.22667095E-03 7.43338628E-06 6.76369200E+12 6.73738569E+12 1.93151218E+10 6.99118755E+09
 2.24158752E-03 7.48318287E-06 6.81602203E+12 6.78911612E+12 1.97887025E+10 7.11720272E+09
 2.25660402E-03 7.53331305E-06 6.86609873E+12 6.83855916E+12 2.02881642E+10 7.25141328E+09
 2.27172111E-03 7.58377905E-06 6.91551853E+12 6.88732071E+12 2.08055487E+10 7.39226768E+09
 2.28693947E-03 7.63458313E-06 6.96883186E+12 6.93998650E+12 2.13145942E+10 7.53076230E+09
 2.30225978E-03 7.68572755E-06 7.01704523E+12 6.98750184E+12 2.18679856E+10 7.67540636E+09
 2.31768272E-03 7.73721458E-06 7.07003779E+12 7.03981283E+12 2.24082638E+10 7.81669602E+09
 2.33320898E-03 7.78904653E-06 7.12245360E+12 7.09152686E+12 2.29668676E+10 7.95986275E+09
 2.34883926E-03 7.84122571E-06 7.17234522E+12 7.14068131E+12 2.35567031E+10 8.10720752E+09
 2.36457424E-03 7.89375443E-06 7.22721820E+12 7.19482894E+12 2.41316866E+10 8.25757186E+09
 2.38041463E-03 7.94663505E-06 7.27767554E+12 7.24450676E+12 2.47505731E+10 8.41820272E+09
 2.39636113E-03 7.99986991E-06 7.33125714E+12 7.29731345E+12 2.53665938E+10 8.57710247E+09
 2.41241446E-03 8.05346140E-06 7.38610910E+12 7.35138180E+12 2.59910724E+10 8.73622638E+09
 2.42857534E-03 8.10741190E-06 7.43639697E+12 7.40083274E+12 2.66631264E+10 8.90110597E+09
 2.44484447E-03 8.16172382E-06 7.49283532E+12 7.45646153E+12 2.73123221E+10 9.06146562E+09
 2.46122259E-03 8.21639958E-06 7.54561073E+12 7.50837868E+12 2.80041500E+10 9.22789694E+09
 2.47771044E-03 8.27144161E-06 7.59969423E+12 7.56158576E+12 2.87061252E+10 9.40233698E+09
 2.49430873E-03 8.32685237E-06 7.65707625E+12 7.61809355E+12 2.94039376E+10 9.57876295E+09
 2.51101822E-03 8.38263433E-06 7.70766715E+12 7.66773361E+12 3.01692295E+10 9.76431316E+09
 2.52783964E-03 8.43878998E-06 7.76568372E+12 7.72483846E+12 3.09019043E+10 9.94336260E+09
 2.54477375E-03 8.49532181E-06 7.82087515E+12 7.77907322E+12 3.16749208E+10 1.01270111E+10
 2.56182131E-03 8.55223235E-06 7.87536142E+12 7.83257430E+12 3.24743702E+10 1.03127503E+10
 2.57898306E-03 8.60952415E-06 7.93433715E+12 7.89057804E+12 3.32615193E+10 1.04975937E+10
 2.59625979E-03 8.66719974E-06 7.98717200E+12 7.94235572E+12 3.41169277E+10 1.06993457E+10
 2.61365225E-03 8.72526170E-06 8.04574110E+12 7.99988947E+12 3.49512493E+10 1.09003831E+10
 2.63116122E-03 8.78371262E-06 8.10344046E+12 8.05652156E+12 3.58145822E+10 1.11043139E+10
 2.64878749E-03 8.84255511E-06 8.15823591E+12 8.11019838E+12 3.67244883E+10 1.13130419E+10
 2.66653184E-03 8.90179178E-06 8.21879022E+12 8.16966070E+12 3.76122310E+10 1.15172875E+10
 2.68439505E-03 8.96142529E-06 8.27399355E+12 8.22369722E+12 3.85674860E+10 1.17288465E+10
 2.70237794E-03 9.02145828E-06 8.33297656E+12 8.28151798E+12 3.95171874E+10 1.19413961E+10
 2.72048129E-03 9.08189344E-06 8.39327309E+12 8.34062851E+12 4.04809311E+10 1.21636488E+10
 2.73870592E-03 9.14273345E-06 8.44826430E+12 8.39435021E+12 4.15159114E+10 1.23981792E+10
 2.75705263E-03 9.20398103E-06 8.51039536E+12 8.45525278E+12 4.25166382E+10 1.26259379E+10
 2.77552225E-03 9.26563892E-06 8.56806513E+12 8.51162133E+12 4.35828769E+10 1.28609200E+10
 2.79411560E-03 9.32770985E-06 8.62735812E+12 8.56959911E+12 4.46632233E+10 1.30957873E+10
 2.81283351E-03 9.39019660E-06 8.69033779E+12 8.63127053E+12 4.57385330E+10 1.33287258E+10
 2.83167680E-03 9.45310195E-06 8.74538427E+12 8.68489290E+12 4.69150292E+10 1.35763371E+10
 2.85064634E-03 9.51642871E-06 8.80908173E+12 8.74721161E+12 4.80425778E+10 1.38275453E+10
 2.86974294E-03 9.58017969E-06 8.86930669E+12 8.80598638E+12 4.92321031E+10 1.40882097E+10
 2.88896748E-03 9.64435775E-06 8.92878969E+12 8.86397771E+12 5.04602620E+10 1.43517208E+10
 2.90832080E-03 9.70896573E-06 8.99343428E+12 8.92715265E+12 5.16704427E+10 1.46111828E+10
 2.92780378E-03 9.77400653E-06 9.05067360E+12 8.98280730E+12 5.29848808E+10 1.48814222E+10
 2.94741727E-03 9.83948304E-06 9.11477478E+12 9.04536304E+12 5.42657531E+10 1.51459827E+10
 2.96716215E-03 9.90539819E-06 9.17763061E+12 9.10661917E+12 5.55921438E+10 1.54192916E+10
 2.98703930E-03 9.97175490E-06 9.23716626E+12 9.16446639E+12 5.69874005E+10 1.57124686E+10
 3.00704961E-03 1.00385561E-05 9.30335794E+12 9.22900668E+12 5.83498632E+10 1.60013966E+10
 3.02719397E-03 1.01058049E-05 9.36308489E+12 9.28696835E+12 5.98153124E+10 1.63012206E+10
 3.04747328E-03 1.01735041E-05 9.42736747E+12 9.34949953E+12 6.12705689E+10 1.65973706E+10
 3.06788844E-03 1.02416569E-05 9.49295641E+12 9.41331309E+12 6.27488006E+10 1.68945162E+10
 3.08844037E-03 1.03102662E-05 9.55237766E+12 9.47084355E+12 6.43327970E+10 1.72013141E+10
 3.10912997E-03 1.03793351E-05 9.62008224E+12 9.53670817E+12 6.58658993E+10 1.75081693E+10
 3.12995817E-03 1.04488668E-05 9.68238089E+12 9.59704358E+12 6.74988353E+10 1.78384731E+10
 3.15092590E-03 1.05188642E-05 9.74669939E+12 9.65937818E+12 6.91510473E+10 1.81701630E+10
 3.17203410E-03 1.05893305E-05 9.81512283E+12 9.72582611E+12 7.07976210E+10 1.84991009E+10
 3.19328369E-03 1.06602689E-05 9.87428884E+12 9.78285150E+12 7.25946154E+10 1.88427286E+10
 3.21467565E-03 1.07316826E-05 9.94348695E+12 9.84999223E+12 7.43187921E+10 1.91759236E+10
 3.23621090E-03 1.08035746E-05 1.00084232E+13 9.91276863E+12 7.61373599E+10 1.95172581E+10
 3.25789043E-03 1.08759482E-05 1.00726038E+13 9.97471886E+12 7.80118209E+10 1.98731414E+10
 3.27971518E-03 1.09488067E-05 1.01427207E+13 1.00426229E+13 7.98602796E+10 2.02374389E+10
 3.30168614E-03 1.10221532E-05 1.02039444E+13 1.01014591E+13 8.18665739E+10 2.06188130E+10
 3.32380429E-03 1.10959912E-05 1.02733668E+13 1.01685557E+13 8.38200298E+10 2.09911012E+10
 3.34607060E-03 1.11703237E-05 1.03410540E+13 1.02338408E+13 8.58441944E+10 2.13690013E+10
 3.36848608E-03 1.12451542E-05 1.04049263E+13 1.02952025E+13 8.79692140E+10 2.17546066E+10
 3.39105172E-03 1.13204860E-05 1.04764705E+13 1.03642905E+13 9.00461826E+10 2.21338036E+10
 3.41376853E-03 1.13963224E-05 1.05402382E+13 1.04254196E+13 9.22788131E+10 2.25397501E+10
 3.43663752E-03 1.14726669E-05 1.06095039E+13 1.04920553E+13 9.44934818E+10 2.29551875E+10
 3.45965971E-03 1.15495228E-05 1.06800357E+13 1.05599176E+13 9.67451901E+10 2.33729903E+10
 3.48283612E-03 1.16268936E-05 1.07434260E+13 1.06204692E+13 9.91524136E+10 2.38043275E+10
 3.50616780E-03 1.17047827E-05 1.08163826E+13 1.06906727E+13 1.01484757E+11 2.42250766E+10
 3.52965577E-03 1.17831936E-05 1.08827785E+13 1.07541524E+13 1.03967790E+11 2.46583075E+10
 3.55330110E-03 1.18621297E-05 1.09516758E+13 1.08201063E+13 1.06476626E+11 2.50928410E+10
 3.57710482E-03 1.19415946E-05 1.10251344E+13 1.08906145E+13 1.08979981E+11 2.55398729E+10
 3.60106801E-03 1.20215919E-05 1.10878432E+13 1.09501173E+13 1.11704736E+11 2.60211665E+10
 3.62519173E-03 1.21021251E-05 1.11621697E+13 1.10213592E+13 1.14322246E+11 2.64882103E+10
 3.64947705E-03 1.21831978E-05 1.12312968E+13 1.10872475E+13 1.17082094E+11 2.69671957E+10
 3.67392506E-03 1.22648136E-05 1.12996534E+13 1.11522810E+13 1.19921875E+11 2.74505318E+10
 3.69853685E-03 1.23469761E-05 1.13747853E+13 1.12241328E+13 1.22724503E+11 2.79279672E+10
 3.72331352E-03 1.24296891E-05 1.14392722E+13 1.12850821E+13 1.25763663E+11 2.84264238E+10
 3.74825616E-03 1.25129561E-05 1.15135512E+13 1.13558960E+13 1.28720666E+11 2.89344942E+10
 3.77336590E-03 1.25967810E-05 1.15854998E+13 1.14242511E+13 1.31786286E+11 2.94624095E+10
 3.79864385E-03 1.26811674E-05 1.16531075E+13 1.14881075E+13 1.34997997E+11 3.00019578E+10
 3.82409113E-03 1.27661191E-05 1.17295291E+13 1.15608576E+13 1.38140095E+11 3.05314600E+10
 3.84970889E-03 1.28516399E-05 1.17966061E+13 1.16240117E+13 1.41515001E+11 3.10793714E+10
 3.87549827E-03 1.29377336E-05 1.18702649E+13 1.16937845E+13 1.44859297E+11 3.16210645E+10
 3.90146040E-03 1.30244041E-05 1.19450967E+13 1.17646651E+13 1.48262401E+11 3.21692059E+10
 3.92759646E-03 1.31116552E-05 1.20117184E+13 1.18270690E+13 1.51891649E+11 3.27577338E+10
 3.95390761E-03 1.31994907E-05 1.20893736E+13 1.19006174E+13 1.55411972E+11 3.33441692E+10
 3.98039501E-03 1.32879147E-05 1.21591299E+13 1.19660236E+13 1.59157266E+11 3.39490192E+10
 4.00705986E-03 1.33769310E-05 1.22319694E+13 1.20344804E+13 1.62936267E+11 3.45526846E+10
 4.03390333E-03 1.34665437E-05 1.23098103E+13 1.21079456E+13 1.66711549E+11 3.51532299E+10
 4.06092663E-03 1.35567567E-05 1.23751890E+13 1.21686030E+13 1.70809007E+11 3.57769853E+10
 4.08813096E-03 1.36475740E-05 1.24539829E+13 1.22428409E+13 1.74750344E+11 3.63916427E+10
 4.11551754E-03 1.37389997E-05 1.25264964E+13 1.23105468E+13 1.78903890E+11 3.70457540E+10
 4.14308758E-03 1.38310379E-05 1.25982824E+13 1.23773940E+13 1.83170252E+11 3.77181285E+10
 4.17084231E-03 1.39236927E-05 1.26777864E+13 1.24520201E+13 1.87384284E+11 3.83820165E+10
 4.19878297E-03 1.40169681E-05 1.27446151E+13 1.25135942E+13 1.91948650E+11 3.90722341E+10
 4.22691080E-03 1.41108684E-05 1.28230454E+13 1.25869107E+13 1.96387036E+11 3.97477268E+10
 4.25522707E-03 1.42053978E-05 1.28983878E+13 1.26569641E+13 2.00990171E+11 4.04335511E+10
 4.28373303E-03 1.43005604E-05 1.29688329E+13 1.27218893E+13 2.05802279E+11 4.11412956E+10
 4.31242995E-03 1.43963604E-05 1.30493935E+13 1.27970127E+13 2.10514863E+11 4.18658973E+10
 4.34131911E-03 1.44928023E-05 1.31188221E+13 1.28606242E+13 2.15571420E+11 4.26265359E+10
 4.37040180E-03 1.45898903E-05 1.31961185E+13 1.29321636E+13 2.20577348E+11 4.33775780E+10
 4.39967932E-03 1.46876286E-05 1.32744213E+13 1.30046133E+13 2.25675149E+11 4.41328285E+10
 4.42915297E-03 1.47860217E-05 1.33432920E+13 1.30672854E+13 2.31097626E+11 4.49090051E+10
 4.45882407E-03 1.48850739E-05 1.34248076E+13 1.31427738E+13 2.36363743E+11 4.56700819E+10
 4.48869393E-03 1.49847897E-05 1.34968849E+13 1.32084598E+13 2.41961505E+11 4.64635939E+10
 4.51876390E-03 1.50851735E-05 1.35727846E+13 1.32778917E+13 2.47602022E+11 4.72908920E+10
 4.54903530E-03 1.51862297E-05 1.36541521E+13 1.33527872E+13 2.53243582E+11 4.81212944E+10
 4.57950949E-03 1.52879630E-05 1.37211885E+13 1.34128565E+13 2.59347828E+11 4.89841632E+10
 4.61018783E-03 1.53903777E-05 1.38036212E+13 1.34885688E+13 2.65227872E+11 4.98245776E+10
 4.64107169E-03 1.54934785E-05 1.38784725E+13 1.35563676E+13 2.71420160E+11 5.06848141E+10
 4.67216244E-03 1.55972701E-05 1.39526646E+13 1.36233434E+13 2.77769305E+11 5.15519007E+10
 4.70346146E-03 1.57017569E-05 1.40356231E+13 1.36991516E+13 2.84045980E+11 5.24254941E+10
 4.73497016E-03 1.58069437E-05 1.41036344E+13 1.37594283E+13 2.90834557E+11 5.33715748E+10
 4.76668994E-03 1.59128351E-05 1.41853557E+13 1.38336207E+13 2.97432976E+11 5.43020927E+10
 4.79862221E-03 1.60194359E-05 1.42630971E+13 1.39035718E+13 3.04277717E+11 5.52476517E+10
 4.83076840E-03 1.61267508E-05 1.43353515E+13 1.39677250E+13 3.11417090E+11 5.62093866E+10
 4.86312994E-03 1.62347846E-05 1.44190882E+13 1.40435145E+13 3.18416375E+11 5.71573151E+10
 4.89570826E-03 1.63435422E-05 1.44896380E+13 1.41055865E+13 3.25916761E+11 5.81346931E+10
 4.92850483E-03 1.64530283E-05 1.45695735E+13 1.41771117E+13 3.33335755E+11 5.91260509E+10
 4.96152111E-03 1.65632479E-05 1.46503112E+13 1.42492562E+13 3.40895798E+11 6.01592141E+10
 4.99475856E-03 1.66742058E-05 1.47203441E+13 1.43102035E+13 3.48915147E+11 6.12255331E+10
 5.02821868E-03 1.67859071E-05 1.48047958E+13 1.43858120E+13 3.56713527E+11 6.22702927E+10
 5.06190294E-03 1.68983566E-05 1.48780481E+13 1.44497103E+13 3.64993685E+11 6.33441799E+10
 5.09581286E-03 1.70115595E-05 1.49559286E+13 1.45181863E+13 3.73326156E+11 6.44161178E+10
 5.12994994E-03 1.71255207E-05 1.50397226E+13 1.45925673E+13 3.81669587E+11 6.54857801E+10
 5.16431570E-03 1.72402453E-05 1.51071999E+13 1.46499090E+13 3.90667413E+11 6.66234876E+10
 5.19891169E-03 1.73557385E-05 1.51922868E+13 1.47251672E+13 3.99348383E+11 6.77711480E+10
 5.23373943E-03 1.74720054E-05 1.52683560E+13 1.47909251E+13 4.08481835E+11 6.89490986E+10
 5.26880049E-03 1.75890511E-05 1.53439193E+13 1.48559543E+13 4.17829670E+11 7.01352846E+10
 5.30409642E-03 1.77068810E-05 1.54293427E+13 1.49309526E+13 4.27079178E+11 7.13108892E+10
 5.33962880E-03 1.78255002E-05 1.54972066E+13 1.49876144E+13 4.37064943E+11 7.25273071E+10
 5.37539921E-03 1.79449140E-05 1.55811649E+13 1.50606711E+13 4.46768851E+11 7.37248910E+10
 5.41140926E-03 1.80651278E-05 1.56601350E+13 1.51283248E+13 4.56835017E+11 7.49751672E+10
 5.44766053E-03 1.81861469E-05 1.57330887E+13 1.51894953E+13 4.67309703E+11 7.62836667E+10
 5.48415466E-03 1.83079767E-05 1.58190265E+13 1.52638596E+13 4.77590842E+11 7.75761413E+10
 5.52089325E-03 1.84306227E-05 1.58895205E+13 1.53220207E+13 4.88590069E+11 7.89096931E+10
 5.55787797E-03 1.85540903E-05 1.59710783E+13 1.53913870E+13 4.99462162E+11 8.02291809E+10
 5.59511044E-03 1.86783850E-05 1.60530805E+13 1.54609759E+13 5.10546689E+11 8.15578490E+10
 5.63259234E-03 1.88035123E-05 1.61230552E+13 1.55178630E+13 5.22269913E+11 8.29223161E+10
 5.67032533E-03 1.89294779E-05 1.62094034E+13 1.55914091E+13 5.33686614E+11 8.43077666E+10
 5.70831110E-03 1.90562873E-05 1.62826573E+13 1.56511017E+13 5.45791303E+11 8.57643077E+10
 5.74655133E-03 1.91839462E-05 1.63615328E+13 1.57163555E+13 5.57957200E+11 8.72200874E+10
 5.78504774E-03 1.93124604E-05 1.64467486E+13 1.57879229E+13 5.70152302E+11 8.86733848E+10
 5.82380203E-03 1.94418354E-05 1.65135207E+13 1.58400908E+13 5.83256537E+11 9.01733409E+10
 5.86281594E-03 1.95720771E-05 1.66001960E+13 1.59126307E+13 5.95921436E+11 9.16438360E+10
 5.90209121E-03 1.97031914E-05 1.66762746E+13 1.59738917E+13 6.09230463E+11 9.31524862E+10
 5.94162959E-03 1.98351839E-05 1.67521510E+13 1.60346005E+13 6.22826800E+11 9.47237431E+10
 5.98143283E-03 1.99680607E-05 1.68390841E+13 1.61064786E+13 6.36293049E+11 9.63125021E+10
 6.02150272E-03 2.01018277E-05 1.69056822E+13 1.61569246E+13 6.50798778E+11 9.79588412E+10
 6.06184104E-03 2.02364907E-05 1.69910115E+13 1.62265411E+13 6.64895538E+11 9.95747912E+10
 6.10244959E-03 2.03720559E-05 1.70701430E+13 1.62894123E+13 6.79514972E+11 1.01215766E+11
 6.14333017E-03 2.05085292E-05 1.71427052E+13 1.63451355E+13 6.94689945E+11 1.02879713E+11
 6.18448462E-03 2.06459168E-05 1.72298431E+13 1.64157012E+13 7.09603474E+11 1.04538411E+11
 6.22591476E-03 2.07842247E-05 1.72991638E+13 1.64673355E+13 7.25526314E+11 1.06301952E+11
 6.26762244E-03 2.09234591E-05 1.73814864E+13 1.65321507E+13 7.41256559E+11 1.08079069E+11
 6.30960953E-03 2.10636263E-05 1.74638490E+13 1.65966796E+13 7.57299975E+11 1.09869477E+11
 6.35187789E-03 2.12047325E-05 1.75328847E+13 1.66469709E+13 7.74213827E+11 1.11699907E+11
