 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+07 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.70000480E-04 9.01353594E-07 3.35615841E+12 3.35579672E+12  93999888.     2.67697918E+08
 2.71809225E-04 9.07391802E-07 3.39837223E+12 3.39800282E+12  96443392.     2.72963863E+08
 2.73630088E-04 9.13470461E-07 3.44072493E+12 3.44034746E+12  99057109.     2.78413663E+08
 2.75463148E-04 9.19589840E-07 3.48351158E+12 3.48312599E+12 1.01720497E+08 2.83868124E+08
 2.77308488E-04 9.25750214E-07 3.52694079E+12 3.52654712E+12 1.04363169E+08 2.89300377E+08
 2.79166190E-04 9.31951857E-07 3.57021108E+12 3.56980845E+12 1.07281606E+08 2.95349213E+08
 2.81036337E-04 9.38195044E-07 3.61442973E+12 3.61401836E+12 1.10072910E+08 3.01305111E+08
 2.82919012E-04 9.44480055E-07 3.65881959E+12 3.65839913E+12 1.13023727E+08 3.07430737E+08
 2.84814299E-04 9.50807170E-07 3.70348555E+12 3.70305581E+12 1.16093273E+08 3.13645419E+08
 2.86722283E-04 9.57176670E-07 3.74895314E+12 3.74851430E+12 1.19108599E+08 3.19729695E+08
 2.88643049E-04 9.63588839E-07 3.79422896E+12 3.79378045E+12 1.22404230E+08 3.26101670E+08
 2.90576681E-04 9.70043964E-07 3.84039747E+12 3.83993943E+12 1.25622299E+08 3.32412356E+08
 2.92523268E-04 9.76542333E-07 3.88689913E+12 3.88643104E+12 1.28953185E+08 3.39133282E+08
 2.94482894E-04 9.83084234E-07 3.93343376E+12 3.93295505E+12 1.32490172E+08 3.46218099E+08
 2.96455649E-04 9.89669960E-07 3.98097846E+12 3.98048944E+12 1.35930480E+08 3.53093401E+08
 2.98441618E-04 9.96299803E-07 4.02833008E+12 4.02783016E+12 1.39651506E+08 3.60262170E+08
 3.00440892E-04 1.00297406E-06 4.07644103E+12 4.07593033E+12 1.43360863E+08 3.67334830E+08
 3.02453559E-04 1.00969303E-06 4.12513372E+12 4.12461219E+12 1.47120188E+08 3.74406975E+08
 3.04479709E-04 1.01645701E-06 4.17351780E+12 4.17298470E+12 1.51195044E+08 3.81905314E+08
 3.06519433E-04 1.02326630E-06 4.22317698E+12 4.22263230E+12 1.55119973E+08 3.89558504E+08
 3.08572820E-04 1.03012121E-06 4.27267918E+12 4.27212224E+12 1.59320666E+08 3.97617111E+08
 3.10639963E-04 1.03702204E-06 4.32271732E+12 4.32214805E+12 1.63595482E+08 4.05672379E+08
 3.12720954E-04 1.04396909E-06 4.37367918E+12 4.37309773E+12 1.67839758E+08 4.13614620E+08
 3.14815886E-04 1.05096269E-06 4.42390131E+12 4.42330679E+12 1.72529238E+08 4.21994150E+08
 3.16924852E-04 1.05800313E-06 4.47570383E+12 4.47509677E+12 1.77008841E+08 4.30053240E+08
 3.19047946E-04 1.06509075E-06 4.52743653E+12 4.52681628E+12 1.81750299E+08 4.38496831E+08
 3.21185263E-04 1.07222584E-06 4.57937904E+12 4.57874479E+12 1.86675815E+08 4.47576249E+08
 3.23336897E-04 1.07940873E-06 4.63251521E+12 4.63186715E+12 1.91517447E+08 4.56549255E+08
 3.25502946E-04 1.08663973E-06 4.68491526E+12 4.68425247E+12 1.96811854E+08 4.65977410E+08
 3.27683504E-04 1.09391918E-06 4.73871075E+12 4.73803363E+12 2.01975071E+08 4.75141831E+08
 3.29878671E-04 1.10124740E-06 4.79276139E+12 4.79206963E+12 2.07326060E+08 4.84436704E+08
 3.32088543E-04 1.10862470E-06 4.84657791E+12 4.84587093E+12 2.13000221E+08 4.93979858E+08
 3.34313219E-04 1.11605143E-06 4.90192451E+12 4.90120247E+12 2.18522887E+08 5.03520574E+08
 3.36552799E-04 1.12352791E-06 4.95658541E+12 4.95584687E+12 2.24499328E+08 5.14036563E+08
 3.38807381E-04 1.13105447E-06 5.01234879E+12 5.01159387E+12 2.30449267E+08 5.24469893E+08
 3.41077067E-04 1.13863146E-06 5.06881208E+12 5.06804069E+12 2.36487166E+08 5.34906122E+08
 3.43361958E-04 1.14625920E-06 5.12446730E+12 5.12367850E+12 2.43022489E+08 5.45777093E+08
 3.45662155E-04 1.15393804E-06 5.18206222E+12 5.18125662E+12 2.49321517E+08 5.56283538E+08
 3.47977761E-04 1.16166833E-06 5.23907400E+12 5.23825078E+12 2.56066785E+08 5.67151254E+08
 3.50308880E-04 1.16945039E-06 5.29677377E+12 5.29593243E+12 2.62921921E+08 5.78409763E+08
 3.52655615E-04 1.17728460E-06 5.35575253E+12 5.35489274E+12 2.69733780E+08 5.90050548E+08
 3.55018071E-04 1.18517128E-06 5.41320485E+12 5.41232515E+12 2.77259496E+08 6.02444171E+08
 3.57396353E-04 1.19311079E-06 5.47308767E+12 5.47218891E+12 2.84443474E+08 6.14311638E+08
 3.59790567E-04 1.20110350E-06 5.53255093E+12 5.53163235E+12 2.92055238E+08 6.26525189E+08
 3.62200820E-04 1.20914974E-06 5.59215124E+12 5.59121240E+12 2.99951672E+08 6.38890998E+08
 3.64627220E-04 1.21724989E-06 5.65344783E+12 5.65248908E+12 3.07718641E+08 6.51033473E+08
 3.67069874E-04 1.22540430E-06 5.71327001E+12 5.71228952E+12 3.16216099E+08 6.64276919E+08
 3.69528892E-04 1.23361334E-06 5.77517172E+12 5.77416949E+12 3.24492507E+08 6.77739352E+08
 3.72004383E-04 1.24187737E-06 5.83719599E+12 5.83617146E+12 3.33080653E+08 6.91453644E+08
 3.74496457E-04 1.25019677E-06 5.89865723E+12 5.89760952E+12 3.42174699E+08 7.05538077E+08
 3.77005225E-04 1.25857189E-06 5.96231134E+12 5.96124107E+12 3.51031743E+08 7.19241194E+08
 3.79530800E-04 1.26700312E-06 6.02462087E+12 6.02352673E+12 3.60621393E+08 7.33516977E+08
 3.82073294E-04 1.27549083E-06 6.08850179E+12 6.08738398E+12 3.70156118E+08 7.47650614E+08
 3.84632821E-04 1.28403540E-06 6.15320666E+12 6.15206443E+12 3.79844246E+08 7.62391814E+08
 3.87209493E-04 1.29263721E-06 6.21648572E+12 6.21531702E+12 3.90315394E+08 7.78390002E+08
 3.89803427E-04 1.30129665E-06 6.28254531E+12 6.28135103E+12 4.00414659E+08 7.93864498E+08
 3.92414738E-04 1.31001409E-06 6.34746142E+12 6.34624027E+12 4.11235080E+08 8.09908960E+08
 3.95043542E-04 1.31878994E-06 6.41328658E+12 6.41203844E+12 4.22217076E+08 8.25924515E+08
 3.97689956E-04 1.32762457E-06 6.48080373E+12 6.47952884E+12 4.33144176E+08 8.41753394E+08
 4.00354099E-04 1.33651839E-06 6.54585426E+12 6.54455055E+12 4.45198483E+08 8.58506852E+08
 4.03036089E-04 1.34547178E-06 6.61437174E+12 6.61303961E+12 4.56713197E+08 8.75413490E+08
 4.05736046E-04 1.35448516E-06 6.68202526E+12 6.68066296E+12 4.68920274E+08 8.93382376E+08
 4.08454090E-04 1.36355892E-06 6.74975749E+12 6.74836431E+12 4.81566503E+08 9.11615594E+08
 4.11190343E-04 1.37269346E-06 6.81980265E+12 6.81837915E+12 4.94013445E+08 9.29479264E+08
 4.13944925E-04 1.38188920E-06 6.88744120E+12 6.88598534E+12 5.07637351E+08 9.48226327E+08
 4.16717961E-04 1.39114653E-06 6.95804315E+12 6.95655581E+12 5.20890169E+08 9.66449102E+08
 4.19509574E-04 1.40046589E-06 7.02857650E+12 7.02705675E+12 5.34659204E+08 9.85095294E+08
 4.22319887E-04 1.40984767E-06 7.09817781E+12 7.09662336E+12 5.49218727E+08 1.00522923E+09
 4.25149027E-04 1.41929230E-06 7.17077969E+12 7.16919091E+12 5.63408153E+08 1.02537604E+09
 4.27997120E-04 1.42880021E-06 7.24121917E+12 7.23959394E+12 5.78778690E+08 1.04644631E+09
 4.30864292E-04 1.43837180E-06 7.31384302E+12 7.31218180E+12 5.94041414E+08 1.06717181E+09
 4.33750671E-04 1.44800752E-06 7.38741499E+12 7.38571747E+12 6.09569502E+08 1.08794540E+09
 4.36656386E-04 1.45770779E-06 7.45884825E+12 7.45711241E+12 6.26328159E+08 1.10951316E+09
 4.39581567E-04 1.46747304E-06 7.53407572E+12 7.53230255E+12 6.42502481E+08 1.13066088E+09
 4.42526344E-04 1.47730371E-06 7.60747394E+12 7.60566042E+12 6.59840533E+08 1.15368474E+09
 4.45490848E-04 1.48720023E-06 7.68209221E+12 7.68023753E+12 6.77414004E+08 1.17726882E+09
 4.48475211E-04 1.49716305E-06 7.75887481E+12 7.75697932E+12 6.94922677E+08 1.20056703E+09
 4.51479567E-04 1.50719262E-06 7.83210714E+12 7.83016780E+12 7.14208441E+08 1.22513059E+09
 4.54504049E-04 1.51728937E-06 7.91004000E+12 7.90805863E+12 7.32643521E+08 1.24872702E+09
 4.57548792E-04 1.52745376E-06 7.98656931E+12 7.98454410E+12 7.52197431E+08 1.27300499E+09
 4.60613932E-04 1.53768624E-06 8.06315523E+12 8.06108486E+12 7.72426895E+08 1.29793646E+09
 4.63699605E-04 1.54798727E-06 8.14278065E+12 8.14066461E+12 7.92350485E+08 1.32368665E+09
 4.66805950E-04 1.55835731E-06 8.21889276E+12 8.21672724E+12 8.14167547E+08 1.35134657E+09
 4.69933104E-04 1.56879681E-06 8.29906137E+12 8.29684786E+12 8.35363900E+08 1.37814380E+09
 4.73081207E-04 1.57930625E-06 8.37891172E+12 8.37664891E+12 8.57412813E+08 1.40539701E+09
 4.76250400E-04 1.58988610E-06 8.45744523E+12 8.45513123E+12 8.80694372E+08 1.43331180E+09
 4.79440822E-04 1.60053681E-06 8.53991985E+12 8.53755591E+12 9.03399156E+08 1.46054676E+09
 4.82652618E-04 1.61125888E-06 8.61927227E+12 8.61685487E+12 9.28005145E+08 1.48939797E+09
 4.85885930E-04 1.62205278E-06 8.70157828E+12 8.69910638E+12 9.52407053E+08 1.51948940E+09
 4.89140902E-04 1.63291898E-06 8.78495376E+12 8.78242644E+12 9.77264651E+08 1.55005492E+09
 4.92417679E-04 1.64385798E-06 8.86541846E+12 8.86283258E+12 1.00405264E+09 1.58183132E+09
 4.95716407E-04 1.65487026E-06 8.95084711E+12 8.94820463E+12 1.02992410E+09 1.61255772E+09
 4.99037233E-04 1.66595631E-06 9.03364811E+12 9.03094604E+12 1.05767039E+09 1.64439561E+09
 5.02380306E-04 1.67711663E-06 9.11808223E+12 9.11532033E+12 1.08575590E+09 1.67614447E+09
 5.05745775E-04 1.68835171E-06 9.20520036E+12 9.20237838E+12 1.11377457E+09 1.70820026E+09
 5.09133788E-04 1.69966205E-06 9.28758430E+12 9.28469567E+12 1.14458997E+09 1.74404388E+09
 5.12544499E-04 1.71104816E-06 9.37608050E+12 9.37312772E+12 1.17406654E+09 1.77871237E+09
 5.15978057E-04 1.72251055E-06 9.46255331E+12 9.45953351E+12 1.20534796E+09 1.81445125E+09
 5.19434618E-04 1.73404973E-06 9.54911577E+12 9.54602755E+12 1.23766534E+09 1.85054813E+09
 5.22914334E-04 1.74566621E-06 9.63953795E+12 9.63638244E+12 1.26951476E+09 1.88599215E+09
 5.26417360E-04 1.75736050E-06 9.72518720E+12 9.72195966E+12 1.30440519E+09 1.92313898E+09
 5.29943854E-04 1.76913314E-06 9.81619310E+12 9.81289450E+12 1.33826114E+09 1.96034261E+09
 5.33493972E-04 1.78098464E-06 9.90657595E+12 9.90320232E+12 1.37352125E+09 2.00011010E+09
 5.37067872E-04 1.79291554E-06 9.99527044E+12 9.99181856E+12 1.41069913E+09 2.04117871E+09
 5.40665714E-04 1.80492636E-06 1.00889636E+13 1.00854355E+13 1.44698014E+09 2.08116390E+09
 5.44287658E-04 1.81701764E-06 1.01784519E+13 1.01748427E+13 1.48631607E+09 2.12289661E+09
 5.47933865E-04 1.82918993E-06 1.02718163E+13 1.02681271E+13 1.52527575E+09 2.16392547E+09
 5.51604499E-04 1.84144375E-06 1.03663602E+13 1.03625901E+13 1.56501270E+09 2.20512667E+09
 5.55299722E-04 1.85377967E-06 1.04571937E+13 1.04533365E+13 1.60777165E+09 2.24942161E+09
 5.59019700E-04 1.86619822E-06 1.05542986E+13 1.05503552E+13 1.64909593E+09 2.29430752E+09
 5.62764599E-04 1.87869997E-06 1.06478832E+13 1.06438486E+13 1.69343504E+09 2.34115127E+09
 5.66534584E-04 1.89128546E-06 1.07436259E+13 1.07394999E+13 1.73825640E+09 2.38778342E+09
 5.70329825E-04 1.90395527E-06 1.08426033E+13 1.08383863E+13 1.78302948E+09 2.43397379E+09
 5.74150490E-04 1.91670995E-06 1.09355912E+13 1.09312765E+13 1.83219521E+09 2.48247947E+09
 5.77996750E-04 1.92955008E-06 1.10362553E+13 1.10318467E+13 1.87925796E+09 2.52934635E+09
 5.81868776E-04 1.94247622E-06 1.11342063E+13 1.11296976E+13 1.92922655E+09 2.57943413E+09
 5.85766741E-04 1.95548896E-06 1.12323514E+13 1.12277384E+13 1.98077828E+09 2.63225531E+09
 5.89690819E-04 1.96858887E-06 1.13352602E+13 1.13305443E+13 2.03161660E+09 2.68425282E+09
 5.93641185E-04 1.98177653E-06 1.14320024E+13 1.14271761E+13 2.08732964E+09 2.73892644E+09
 5.97618014E-04 1.99505254E-06 1.15355983E+13 1.15306651E+13 2.14132491E+09 2.79190672E+09
 6.01621484E-04 2.00841749E-06 1.16382029E+13 1.16331594E+13 2.19762609E+09 2.84585071E+09
 6.05651773E-04 2.02187197E-06 1.17387749E+13 1.17336168E+13 2.25690349E+09 2.90123918E+09
 6.09709062E-04 2.03541658E-06 1.18455068E+13 1.18402343E+13 2.31478969E+09 2.95764005E+09
 6.13793530E-04 2.04905193E-06 1.19468406E+13 1.19414442E+13 2.37757491E+09 3.01879684E+09
 6.17905361E-04 2.06277862E-06 1.20531316E+13 1.20476129E+13 2.43968038E+09 3.07897716E+09
 6.22044737E-04 2.07659727E-06 1.21606929E+13 1.21550503E+13 2.50310331E+09 3.13944887E+09
 6.26211842E-04 2.09050849E-06 1.22637290E+13 1.22579557E+13 2.57124638E+09 3.20210844E+09
 6.30406864E-04 2.10451290E-06 1.23744591E+13 1.23685591E+13 2.63714864E+09 3.26287414E+09
 6.34629988E-04 2.11861112E-06 1.24806830E+13 1.24746489E+13 2.70788893E+09 3.32618734E+09
 6.38881403E-04 2.13280379E-06 1.25897084E+13 1.25835367E+13 2.77930336E+09 3.39235177E+09
 6.43161298E-04 2.14709154E-06 1.27025414E+13 1.26962307E+13 2.85073344E+09 3.45993669E+09
 6.47469865E-04 2.16147501E-06 1.28080786E+13 1.28016183E+13 2.92904750E+09 3.53120311E+09
 6.51807294E-04 2.17595482E-06 1.29229940E+13 1.29163902E+13 3.00406541E+09 3.59970305E+09
 6.56173781E-04 2.19053164E-06 1.30344288E+13 1.30276747E+13 3.08375159E+09 3.67028936E+09
 6.60569519E-04 2.20520611E-06 1.31462312E+13 1.31393238E+13 3.16584778E+09 3.74145422E+09
 6.64994704E-04 2.21997889E-06 1.32637758E+13 1.32567169E+13 3.24686064E+09 3.81202143E+09
 6.69449533E-04 2.23485063E-06 1.33736227E+13 1.33663971E+13 3.33567087E+09 3.88991058E+09
 6.73934206E-04 2.24982199E-06 1.34920268E+13 1.34846377E+13 3.42163942E+09 3.96749018E+09
 6.78448922E-04 2.26489365E-06 1.36090022E+13 1.36014442E+13 3.51138306E+09 4.04660934E+09
 6.82993881E-04 2.28006628E-06 1.37236315E+13 1.37158983E+13 3.60573261E+09 4.12746517E+09
 6.87569288E-04 2.29534054E-06 1.38456721E+13 1.38377678E+13 3.69793008E+09 4.20639344E+09
 6.92175346E-04 2.31071713E-06 1.39609917E+13 1.39529050E+13 3.79796629E+09 4.28867546E+09
 6.96812260E-04 2.32619673E-06 1.40825130E+13 1.40742456E+13 3.89679442E+09 4.37058274E+09
 7.01480237E-04 2.34178003E-06 1.42053687E+13 1.41969138E+13 3.99784216E+09 4.45703979E+09
 7.06179484E-04 2.35746772E-06 1.43228719E+13 1.43142167E+13 4.10624361E+09 4.54894348E+09
 7.10910213E-04 2.37326050E-06 1.44496126E+13 1.44407636E+13 4.21115386E+09 4.63787932E+09
 7.15672632E-04 2.38915908E-06 1.45707508E+13 1.45616968E+13 4.32380979E+09 4.73018002E+09
 7.20466955E-04 2.40516417E-06 1.46954478E+13 1.46861885E+13 4.43738806E+09 4.82196557E+09
 7.25293396E-04 2.42127647E-06 1.48245341E+13 1.48150699E+13 4.55113753E+09 4.91311160E+09
 7.30152169E-04 2.43749671E-06 1.49449496E+13 1.49352640E+13 4.67564844E+09 5.00992173E+09
 7.35043491E-04 2.45382561E-06 1.50765984E+13 1.50666948E+13 4.79500560E+09 5.10860848E+09
 7.39967581E-04 2.47026390E-06 1.52039082E+13 1.51937743E+13 4.92184411E+09 5.21205140E+09
 7.44924657E-04 2.48681231E-06 1.53318351E+13 1.53214665E+13 5.05233561E+09 5.31626696E+09
 7.49914941E-04 2.50347158E-06 1.54665590E+13 1.54559591E+13 5.18118924E+09 5.41869657E+09
 7.54938655E-04 2.52024244E-06 1.55918701E+13 1.55810214E+13 5.32248495E+09 5.52622820E+09
 7.59996023E-04 2.53712566E-06 1.57276653E+13 1.57165757E+13 5.45909801E+09 5.63049456E+09
 7.65087271E-04 2.55412198E-06 1.58615034E+13 1.58501630E+13 5.60187099E+09 5.73848084E+09
 7.70212625E-04 2.57123216E-06 1.59927093E+13 1.59811020E+13 5.75174971E+09 5.85550688E+09
 7.75372314E-04 2.58845696E-06 1.61326887E+13 1.61208195E+13 5.89830948E+09 5.97086946E+09
 7.80566568E-04 2.60579715E-06 1.62644625E+13 1.62523137E+13 6.05738015E+09 6.09147182E+09
 7.85795619E-04 2.62325350E-06 1.64038644E+13 1.63914403E+13 6.21433316E+09 6.20971222E+09
 7.91059699E-04 2.64082680E-06 1.65446120E+13 1.65319083E+13 6.37500371E+09 6.32873620E+09
 7.96359044E-04 2.65851781E-06 1.66791345E+13 1.66661357E+13 6.54709821E+09 6.45167307E+09
 8.01693889E-04 2.67632734E-06 1.68245840E+13 1.68112962E+13 6.71376855E+09 6.57403921E+09
 8.07064472E-04 2.69425618E-06 1.69631921E+13 1.69495915E+13 6.89280714E+09 6.70784986E+09
 8.12471034E-04 2.71230513E-06 1.71062542E+13 1.70923391E+13 7.07307210E+09 6.84200781E+09
 8.17913814E-04 2.73047498E-06 1.72543010E+13 1.72400720E+13 7.25383921E+09 6.97521321E+09
 8.23393055E-04 2.74876656E-06 1.73921895E+13 1.73776233E+13 7.45138215E+09 7.11481556E+09
 8.28909003E-04 2.76718067E-06 1.75433384E+13 1.75284481E+13 7.64088890E+09 7.24944975E+09
 8.34461901E-04 2.78571813E-06 1.76891551E+13 1.76739246E+13 7.84235230E+09 7.38810867E+09
 8.40051999E-04 2.80437979E-06 1.78359172E+13 1.78203356E+13 8.04932616E+09 7.53226073E+09
 8.45679546E-04 2.82316645E-06 1.79906337E+13 1.79746992E+13 8.25383588E+09 7.68064840E+09
 8.51344791E-04 2.84207897E-06 1.81339863E+13 1.81176701E+13 8.47814487E+09 7.83809320E+09
 8.57047988E-04 2.86111819E-06 1.82900308E+13 1.82733458E+13 8.69476909E+09 7.99021969E+09
 8.62789391E-04 2.88028495E-06 1.84434621E+13 1.84263952E+13 8.92140877E+09 8.14551701E+09
 8.68569256E-04 2.89958011E-06 1.85939669E+13 1.85765041E+13 9.15897267E+09 8.30383241E+09
 8.74387841E-04 2.91900452E-06 1.87547431E+13 1.87368928E+13 9.39143543E+09 8.45893454E+09
 8.80245405E-04 2.93855907E-06 1.89056075E+13 1.88873373E+13 9.64380930E+09 8.62639921E+09
 8.86142208E-04 2.95824461E-06 1.90657599E+13 1.90470692E+13 9.89251541E+09 8.79811397E+09
 8.92078515E-04 2.97806202E-06 1.92272142E+13 1.92080949E+13 1.01474116E+10 8.97187453E+09
 8.98054589E-04 2.99801219E-06 1.93814986E+13 1.93619271E+13 1.04199980E+10 9.15151597E+09
 9.04070697E-04 3.01809601E-06 1.95485787E+13 1.95285687E+13 1.06841834E+10 9.32588745E+09
 9.10127108E-04 3.03831437E-06 1.97073588E+13 1.96868841E+13 1.09680599E+10 9.50667942E+09
 9.16224090E-04 3.05866818E-06 1.98716457E+13 1.98507052E+13 1.12535029E+10 9.68696453E+09
 9.22361917E-04 3.07915833E-06 2.00415364E+13 2.00201234E+13 1.15401026E+10 9.87286903E+09
 9.28540861E-04 3.09978575E-06 2.01996222E+13 2.01776935E+13 1.18527715E+10 1.00759469E+10
 9.34761198E-04 3.12055136E-06 2.03732428E+13 2.03508177E+13 1.21529482E+10 1.02721245E+10
 9.41023205E-04 3.14145607E-06 2.05403600E+13 2.05174133E+13 1.24721749E+10 1.04745559E+10
 9.47327162E-04 3.16250083E-06 2.07088239E+13 2.06853461E+13 1.27996694E+10 1.06781547E+10
 9.53673350E-04 3.18368657E-06 2.08865100E+13 2.08625078E+13 1.31234769E+10 1.08787160E+10
 9.60062051E-04 3.20501423E-06 2.10505515E+13 2.10259828E+13 1.34786940E+10 1.10899605E+10
 9.66493549E-04 3.22648476E-06 2.12298602E+13 2.12047351E+13 1.38213542E+10 1.13038134E+10
 9.72968133E-04 3.24809913E-06 2.14057431E+13 2.13800333E+13 1.41802355E+10 1.15295693E+10
 9.79486091E-04 3.26985829E-06 2.15784044E+13 2.15520881E+13 1.45558461E+10 1.17604073E+10
 9.86047712E-04 3.29176322E-06 2.17630144E+13 2.17361048E+13 1.49236462E+10 1.19859850E+10
 9.92653290E-04 3.31381489E-06 2.19356926E+13 2.19081481E+13 1.53230332E+10 1.22214714E+10
 9.99303120E-04 3.33601428E-06 2.21195877E+13 2.20914192E+13 1.57161361E+10 1.24523397E+10
 1.00599750E-03 3.35836239E-06 2.23046623E+13 2.22758563E+13 1.61194854E+10 1.26864428E+10
 1.01273672E-03 3.38086022E-06 2.24815203E+13 2.24520304E+13 1.65501297E+10 1.29397483E+10
 1.01952109E-03 3.40350875E-06 2.26732963E+13 2.26431354E+13 1.69678080E+10 1.31931563E+10
 1.02635091E-03 3.42630901E-06 2.28550479E+13 2.28241745E+13 1.74167315E+10 1.34567427E+10
 1.03322648E-03 3.44926201E-06 2.30435564E+13 2.30119706E+13 1.78675381E+10 1.37181971E+10
 1.04014811E-03 3.47236877E-06 2.32382970E+13 2.32059978E+13 1.83207359E+10 1.39784402E+10
 1.04711611E-03 3.49563032E-06 2.34193376E+13 2.33862732E+13 1.88143006E+10 1.42500923E+10
 1.05413078E-03 3.51904771E-06 2.36185050E+13 2.35847010E+13 1.92885138E+10 1.45154272E+10
 1.06119245E-03 3.54262197E-06 2.38097726E+13 2.37751777E+13 1.97929731E+10 1.48019467E+10
 1.06830143E-03 3.56635415E-06 2.40028983E+13 2.39674904E+13 2.03097622E+10 1.50981235E+10
 1.07545803E-03 3.59024532E-06 2.42066784E+13 2.41704677E+13 2.08210685E+10 1.53895779E+10
 1.08266257E-03 3.61429654E-06 2.43941097E+13 2.43570318E+13 2.13820290E+10 1.56959520E+10
 1.08991538E-03 3.63850887E-06 2.45998179E+13 2.45619031E+13 2.19225671E+10 1.59922310E+10
 1.09721677E-03 3.66288341E-06 2.48010587E+13 2.47622745E+13 2.24892655E+10 1.62949075E+10
 1.10456707E-03 3.68742123E-06 2.49987672E+13 2.49590791E+13 2.30814718E+10 1.66065869E+10
 1.11196662E-03 3.71212343E-06 2.52103470E+13 2.51697577E+13 2.36617699E+10 1.69275693E+10
 1.11941573E-03 3.73699111E-06 2.54075978E+13 2.53660354E+13 2.42919956E+10 1.72703696E+10
 1.12691475E-03 3.76202538E-06 2.56183587E+13 2.55758416E+13 2.49115621E+10 1.76055976E+10
 1.13446400E-03 3.78722736E-06 2.58300729E+13 2.57865811E+13 2.55479868E+10 1.79438777E+10
 1.14206383E-03 3.81259817E-06 2.60323540E+13 2.59878351E+13 2.62263562E+10 1.82924774E+10
