 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  2.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 7.74011100E-06 2.58391276E-08  13366991.      13366579.      5.0751095      406.65242    
 7.79196235E-06 2.60122251E-08  13630078.      13629658.      5.2083950      414.55814    
 7.84416106E-06 2.61864822E-08  13906173.      13905744.      5.3513455      423.19891    
 7.89670945E-06 2.63619066E-08  14185675.      14185237.      5.4965181      432.00008    
 7.94960986E-06 2.65385062E-08  14464926.      14464480.      5.6409260      440.67950    
 8.00286465E-06 2.67162889E-08  14763819.      14763363.      5.8005363      449.85394    
 8.05647621E-06 2.68952625E-08  15054335.      15053870.      5.9528907      458.64891    
 8.11044690E-06 2.70754351E-08  15357085.      15356611.      6.1145502      467.70015    
 8.16477915E-06 2.72568146E-08  15667802.      15667319.      6.2821838      477.08252    
 8.21947538E-06 2.74394092E-08  15976010.      15975517.      6.4471258      486.75668    
 8.27453801E-06 2.76232271E-08  16304093.      16303589.      6.6279287      497.10944    
 8.32996952E-06 2.78082763E-08  16626950.      16626436.      6.8037935      507.13735    
 8.38577236E-06 2.79945652E-08  16958904.      16958380.      6.9865922      517.32837    
 8.44194903E-06 2.81821021E-08  17304291.      17303756.      7.1801388      527.78404    
 8.49850202E-06 2.83708953E-08  17644611.      17644066.      7.3686784      537.97283    
 8.55543387E-06 2.85609532E-08  18004377.      18003821.      7.5731846      548.87372    
 8.61274711E-06 2.87522843E-08  18363310.      18362742.      7.7763098      560.20996    
 8.67044429E-06 2.89448971E-08  18727259.      18726679.      7.9829907      571.67529    
 8.72852799E-06 2.91388003E-08  19111146.      19110554.      8.2064294      583.62155    
 8.78700079E-06 2.93340024E-08  19486910.      19486306.      8.4219421      595.14997    
 8.84586531E-06 2.95305122E-08  19881390.      19880774.      8.6532366      607.10230    
 8.90512416E-06 2.97283385E-08  20280388.      20279760.      8.8878184      619.04781    
 8.96477998E-06 2.99274900E-08  20679385.      20678745.      9.1214770      631.19102    
 9.02483545E-06 3.01279756E-08  21106022.      21105368.      9.3793949      644.74586    
 9.08529323E-06 3.03298042E-08  21520905.      21520238.      9.6257390      657.79926    
 9.14615602E-06 3.05329850E-08  21953416.      21952735.      9.8873049      671.26052    
 9.20742653E-06 3.07375268E-08  22396909.      22396213.      10.158181      684.87286    
 9.26910750E-06 3.09434389E-08  22837018.      22836310.      10.424877      698.21853    
 9.33120167E-06 3.11507304E-08  23305653.      23304930.      10.717411      712.24542    
 9.39371181E-06 3.13594105E-08  23766449.      23765711.      11.001580      726.39726    
 9.45664071E-06 3.15694886E-08  24240621.      24239868.      11.297349      741.47065    
 9.51999117E-06 3.17809741E-08  24733519.      24732750.      11.610098      757.02067    
 9.58376602E-06 3.19938762E-08  25219413.      25218629.      11.914947      772.13186    
 9.64796810E-06 3.22082047E-08  25733236.      25732436.      12.245832      787.91869    
 9.71260027E-06 3.24239689E-08  26245437.      26244621.      12.574050      803.44022    
 9.77766542E-06 3.26411785E-08  26765242.      26764410.      12.908461      819.01794    
 9.84316644E-06 3.28598432E-08  27312991.      27312142.      13.269512      835.96128    
 9.90910626E-06 3.30799728E-08  27849410.      27848544.      13.617972      853.05242    
 9.97548781E-06 3.33015770E-08  28412735.      28411850.      13.992198      870.83735    
 1.00423141E-05 3.35246658E-08  28982016.      28981113.      14.371245      888.55300    
 1.01095880E-05 3.37492490E-08  29551801.      29550880.      14.749307      906.06949    
 1.01773126E-05 3.39753368E-08  30160442.      30159502.      15.166072      924.51691    
 1.02454908E-05 3.42029391E-08  30752610.      30751652.      15.564380      942.31670    
 1.03141258E-05 3.44320661E-08  31370156.      31369178.      15.987584      961.53418    
 1.03832206E-05 3.46627281E-08  32002809.      32001811.      16.425278      981.74650    
 1.04527783E-05 3.48949353E-08  32630925.      32629907.      16.856490      1001.5536    
 1.05228019E-05 3.51286980E-08  33299942.      33298903.      17.329787      1022.4097    
 1.05932946E-05 3.53640268E-08  33957242.      33956182.      17.788948      1042.6067    
 1.06642596E-05 3.56009320E-08  34634174.      34633092.      18.267493      1063.1601    
 1.07357000E-05 3.58394242E-08  35337176.      35336073.      18.772845      1084.3477    
 1.08076189E-05 3.60795141E-08  36030519.      36029393.      19.265743      1106.0784    
 1.08800196E-05 3.63212124E-08  36763936.      36762787.      19.801088      1129.5429    
 1.09529054E-05 3.65645299E-08  37494429.      37493256.      20.331423      1152.5902    
 1.10262794E-05 3.68094773E-08  38236397.      38235200.      20.872488      1175.7213    
 1.11001449E-05 3.70560657E-08  39017486.      39016265.      21.455889      1199.7476    
 1.11745053E-05 3.73043059E-08  39782790.      39781545.      22.019294      1222.9933    
 1.12493638E-05 3.75542091E-08  40586738.      40585468.      22.624764      1247.3199    
 1.13247238E-05 3.78057865E-08  41398482.      41397186.      23.237227      1272.9617    
 1.14005886E-05 3.80590491E-08  42211666.      42210344.      23.848916      1298.9409    
 1.14769617E-05 3.83140084E-08  43079419.      43078068.      24.522341      1326.4011    
 1.15538464E-05 3.85706757E-08  43924111.      43922733.      25.166338      1352.7216    
 1.16312461E-05 3.88290624E-08  44805301.      44803895.      25.851049      1379.8616    
 1.17091644E-05 3.90891800E-08  45707228.      45705794.      26.558273      1407.2543    
 1.17876046E-05 3.93510402E-08  46603100.      46601638.      27.255468      1434.5072    
 1.18665703E-05 3.96146546E-08  47557564.      47556071.      28.021206      1464.8276    
 1.19460650E-05 3.98800350E-08  48494574.      48493050.      28.763097      1494.7996    
 1.20260922E-05 4.01471931E-08  49460344.      49458789.      29.537342      1525.3520    
 1.21066555E-05 4.04161410E-08  50462359.      50460772.      30.353888      1556.6333    
 1.21877586E-05 4.06868905E-08  51451078.      51449459.      31.150810      1587.1021    
 1.22694049E-05 4.09594539E-08  52497237.      52495586.      32.016933      1618.9107    
 1.23515982E-05 4.12338431E-08  53538368.      53536684.      32.873822      1650.8032    
 1.24343421E-05 4.15100705E-08  54596745.      54595027.      33.749219      1684.5074    
 1.25176403E-05 4.17881483E-08  55709823.      55708068.      34.691873      1720.2528    
 1.26014966E-05 4.20680890E-08  56800949.      56799159.      35.602785      1754.7514    
 1.26859146E-05 4.23499050E-08  57947516.      57945689.      36.582358      1790.5966    
 1.27708981E-05 4.26336089E-08  59104199.      59102335.      37.571946      1826.2551    
 1.28564509E-05 4.29192134E-08  60263958.      60262058.      38.561605      1861.5998    
 1.29425768E-05 4.32067311E-08  61500259.      61498319.      39.649717      1899.6262    
 1.30292798E-05 4.34961750E-08  62704328.      62702349.      40.690920      1938.2308    
 1.31165635E-05 4.37875578E-08  63960827.      63958807.      41.798693      1978.5946    
 1.32044319E-05 4.40808927E-08  65245730.      65243667.      42.941387      2019.3068    
 1.32928890E-05 4.43761925E-08  66522598.      66520494.      44.068593      2059.2425    
 1.33819387E-05 4.46734707E-08  67883301.      67881154.      45.307425      2101.2514    
 1.34715849E-05 4.49727403E-08  69218089.      69215901.      46.506099      2141.9786    
 1.35618316E-05 4.52740147E-08  70594933.      70592701.      47.758724      2184.5304    
 1.36526830E-05 4.55773073E-08  72022090.      72019810.      49.078050      2230.6143    
 1.37441429E-05 4.58826318E-08  73430991.      73428665.      50.366481      2275.8311    
 1.38362155E-05 4.61900016E-08  74922131.      74919756.      51.767714      2323.1842    
 1.39289050E-05 4.64994305E-08  76404895.      76402472.      53.152188      2369.5854    
 1.40222153E-05 4.68109323E-08  77913473.      77911002.      54.568459      2416.2434    
 1.41161508E-05 4.71245208E-08  79498428.      79495908.      56.091540      2464.6309    
 1.42107155E-05 4.74402101E-08  81052912.      81050342.      57.564250      2513.0533    
 1.43059137E-05 4.77580142E-08  82686841.      82684216.      59.149020      2566.0354    
 1.44017497E-05 4.80779473E-08  84333770.      84331090.      60.747891      2619.0022    
 1.44982277E-05 4.84000237E-08  85986532.      85983798.      62.349017      2671.4870    
 1.45953520E-05 4.87242576E-08  87746511.      87743721.      64.107113      2726.6940    
 1.46931269E-05 4.90506636E-08  89461508.      89458663.      65.790453      2779.7596    
 1.47915568E-05 4.93792562E-08  91251725.      91248823.      67.582622      2834.4944    
 1.48906461E-05 4.97100501E-08  93080749.      93077788.      69.428859      2891.9934    
 1.49903992E-05 5.00430599E-08  94899190.      94896168.      71.251232      2951.0700    
 1.50908206E-05 5.03783007E-08  96837435.      96834348.      73.255375      3013.6391    
 1.51919147E-05 5.07157872E-08  98737332.      98734183.      75.192004      3073.9964    
 1.52936860E-05 5.10555345E-08 1.00698602E+08 1.00695389E+08  77.218508      3135.6028    
 1.53961391E-05 5.13975578E-08 1.02729583E+08 1.02726305E+08  79.350120      3198.5273    
 1.54992785E-05 5.17418724E-08 1.04735568E+08 1.04732227E+08  81.433125      3260.0486    
 1.56031089E-05 5.20884935E-08 1.06859144E+08 1.06855733E+08  83.699988      3327.3343    
 1.57076348E-05 5.24374367E-08 1.08969100E+08 1.08965618E+08  85.936795      3396.1330    
 1.58128610E-05 5.27887175E-08 1.11117553E+08 1.11114000E+08  88.228039      3465.4529    
 1.59187920E-05 5.31423515E-08 1.13372486E+08 1.13368858E+08  90.688841      3537.3322    
 1.60254327E-05 5.34983545E-08 1.15585203E+08 1.15581503E+08  93.069745      3606.8825    
 1.61327878E-05 5.38567424E-08 1.17911599E+08 1.17907824E+08  95.633515      3679.1146    
 1.62408621E-05 5.42175311E-08 1.20254502E+08 1.20250653E+08  98.216698      3751.2783    
 1.63496604E-05 5.45807368E-08 1.22607766E+08 1.22603838E+08  100.80699      3826.3102    
 1.64591875E-05 5.49463756E-08 1.25110996E+08 1.25106984E+08  103.64749      3908.3089    
 1.65694483E-05 5.53144639E-08 1.27551565E+08 1.27547472E+08  106.36888      3987.0549    
 1.66804478E-05 5.56850179E-08 1.30099898E+08 1.30095720E+08  109.26816      4068.4169    
 1.67921909E-05 5.60580544E-08 1.32701102E+08 1.32696840E+08  112.25098      4150.3305    
 1.69046825E-05 5.64335898E-08 1.35288470E+08 1.35284124E+08  115.19713      4230.8392    
 1.70179278E-05 5.68116410E-08 1.38046799E+08 1.38042364E+08  118.43923      4316.1247    
 1.71319316E-05 5.71922247E-08 1.40748575E+08 1.40744051E+08  121.56801      4403.1447    
 1.72466992E-05 5.75753580E-08 1.43539727E+08 1.43535108E+08  124.84636      4494.5522    
 1.73622356E-05 5.79610579E-08 1.46427291E+08 1.46422574E+08  128.29023      4588.1044    
 1.74785460E-05 5.83493417E-08 1.49280736E+08 1.49275925E+08  131.65768      4679.2582    
 1.75956356E-05 5.87402266E-08 1.52302060E+08 1.52297151E+08  135.32477      4774.6473    
 1.77135095E-05 5.91337300E-08 1.55301637E+08 1.55296630E+08  138.93849      4868.0610    
 1.78321731E-05 5.95298695E-08 1.58358415E+08 1.58353310E+08  142.64510      4963.1045    
 1.79516317E-05 5.99286628E-08 1.61563385E+08 1.61558171E+08  146.62079      5067.1666    
 1.80718905E-05 6.03301276E-08 1.64710010E+08 1.64704689E+08  150.46979      5170.3098    
 1.81929549E-05 6.07342819E-08 1.68019054E+08 1.68013621E+08  154.61716      5277.7857    
 1.83148303E-05 6.11411436E-08 1.71348755E+08 1.71343212E+08  158.79045      5384.3791    
 1.84375222E-05 6.15507308E-08 1.74696085E+08 1.74690432E+08  162.98082      5490.2587    
 1.85610360E-05 6.19630620E-08 1.78252811E+08 1.78247042E+08  167.56992      5601.2425    
 1.86853772E-05 6.23781553E-08 1.81722435E+08 1.81716553E+08  171.96930      5709.9425    
 1.88105514E-05 6.27960294E-08 1.85346198E+08 1.85340193E+08  176.65939      5828.1400    
 1.89365641E-05 6.32167028E-08 1.89041786E+08 1.89035655E+08  181.47829      5949.8542    
 1.90634210E-05 6.36401944E-08 1.92719465E+08 1.92713209E+08  186.24096      6069.3186    
 1.91911277E-05 6.40665229E-08 1.96640707E+08 1.96634320E+08  191.48549      6195.3153    
 1.93196899E-05 6.44957074E-08 2.00478820E+08 2.00472306E+08  196.54003      6316.8530    
 1.94491134E-05 6.49277671E-08 2.04446788E+08 2.04440145E+08  201.84331      6441.0501    
 1.95794039E-05 6.53627211E-08 2.08547811E+08 2.08541033E+08  207.40700      6570.3561    
 1.97105672E-05 6.58005889E-08 2.12602436E+08 2.12595520E+08  212.85069      6703.3803    
 1.98426092E-05 6.62413900E-08 2.16896341E+08 2.16889277E+08  218.78263      6845.3812    
 1.99755357E-05 6.66851441E-08 2.21156047E+08 2.21148839E+08  224.62056      6984.0373    
 2.01093527E-05 6.71318709E-08 2.25500431E+08 2.25493076E+08  230.61659      7123.8284    
 2.02440662E-05 6.75815903E-08 2.30050644E+08 2.30043139E+08  237.03941      7268.3574    
 2.03796821E-05 6.80343224E-08 2.34520426E+08 2.34512774E+08  243.26146      7408.6428    
 2.05162065E-05 6.84900874E-08 2.39221857E+08 2.39214049E+08  249.97026      7557.6650    
 2.06536455E-05 6.89489056E-08 2.43948684E+08 2.43940713E+08  256.71213      7714.2262    
 2.07920052E-05 6.94107974E-08 2.48704639E+08 2.48696504E+08  263.49066      7871.4438    
 2.09312918E-05 6.98757835E-08 2.53752419E+08 2.53744111E+08  270.90441      8036.5896    
 2.10715115E-05 7.03438845E-08 2.58679400E+08 2.58670926E+08  278.01607      8195.3158    
 2.12126705E-05 7.08151214E-08 2.63826437E+08 2.63817792E+08  285.60272      8359.2811    
 2.13547751E-05 7.12895151E-08 2.69070715E+08 2.69061897E+08  293.38749      8524.2583    
 2.14978317E-05 7.17670868E-08 2.74292091E+08 2.74283099E+08  301.08635      8690.7868    
 2.16418467E-05 7.22478577E-08 2.79859832E+08 2.79850646E+08  309.56959      8876.8865    
 2.17868264E-05 7.27318494E-08 2.85305824E+08 2.85296449E+08  317.73480      9057.1781    
 2.19327773E-05 7.32190833E-08 2.90940028E+08 2.90930460E+08  326.31328      9241.7819    
 2.20797060E-05 7.37095813E-08 2.96757419E+08 2.96747654E+08  335.30117      9429.9267    
 2.22276189E-05 7.42033651E-08 3.02511947E+08 3.02501989E+08  344.10075      9613.6547    
 2.23765227E-05 7.47004568E-08 3.08606858E+08 3.08596699E+08  353.69584      9805.8419    
 2.25264241E-05 7.52008785E-08 3.14648687E+08 3.14638323E+08  363.12647      10000.809    
 2.26773296E-05 7.57046526E-08 3.20815412E+08 3.20804832E+08  372.82543      10207.416    
 2.28292461E-05 7.62118014E-08 3.27267416E+08 3.27256610E+08  383.20112      10422.357    
 2.29821802E-05 7.67223477E-08 3.33608870E+08 3.33597847E+08  393.25873      10630.368    
 2.31361389E-05 7.72363142E-08 3.40280051E+08 3.40268800E+08  404.11033      10846.881    
 2.32911289E-05 7.77537238E-08 3.46981706E+08 3.46970229E+08  415.00108      11061.375    
 2.34471572E-05 7.82745995E-08 3.53730419E+08 3.53718718E+08  425.96571      11274.916    
 2.36042308E-05 7.87989645E-08 3.60884970E+08 3.60873024E+08  437.94204      11508.338    
 2.37623566E-05 7.93268424E-08 3.67872449E+08 3.67860256E+08  449.43749      11743.350    
 2.39215417E-05 7.98582565E-08 3.75173453E+08 3.75161004E+08  461.70889      11987.183    
 2.40817932E-05 8.03932305E-08 3.82605636E+08 3.82592930E+08  474.28422      12232.014    
 2.42431182E-05 8.09317884E-08 3.90008946E+08 3.89995987E+08  486.72870      12472.787    
 2.44055239E-05 8.14739541E-08 3.97903752E+08 3.97890525E+08  500.44991      12726.448    
 2.45690177E-05 8.20197518E-08 4.05620906E+08 4.05607420E+08  513.63938      12972.055    
 2.47336066E-05 8.25692058E-08 4.13610142E+08 4.13596380E+08  527.51493      13234.684    
 2.48992982E-05 8.31223406E-08 4.21850939E+08 4.21836883E+08  542.03359      13513.654    
 2.50660997E-05 8.36791809E-08 4.30006968E+08 4.29992626E+08  556.25704      13786.244    
 2.52340186E-05 8.42397516E-08 4.38646158E+08 4.38631514E+08  571.77645      14072.203    
 2.54030624E-05 8.48040775E-08 4.47203854E+08 4.47188916E+08  587.00982      14351.272    
 2.55732387E-05 8.53721838E-08 4.55945034E+08 4.55929798E+08  602.69759      14633.102    
 2.57445550E-05 8.59440959E-08 4.65080640E+08 4.65065095E+08  619.45784      14925.592    
 2.59170189E-05 8.65198393E-08 4.74064834E+08 4.74048974E+08  635.71447      15223.807    
 2.60906382E-05 8.70994396E-08 4.83517310E+08 4.83501111E+08  653.26598      15545.159    
 2.62654206E-05 8.76829227E-08 4.93005232E+08 4.92988697E+08  670.85771      15863.631    
 2.64413738E-05 8.82703145E-08 5.02567843E+08 5.02550974E+08  688.59247      16180.692    
 2.66185058E-05 8.88616413E-08 5.12693457E+08 5.12676237E+08  707.93806      16512.595    
 2.67968243E-05 8.94569295E-08 5.22588671E+08 5.22571112E+08  726.51839      16832.470    
 2.69763375E-05 9.00562055E-08 5.32929532E+08 5.32911620E+08  746.36610      17165.655    
