 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.5000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.19520549E-04 7.32834384E-07 2.85040781E+14 2.85025783E+14 2.80094481E+09 1.21963829E+10
 2.20991127E-04 7.37743674E-07 2.89144138E+14 2.89128831E+14 2.87422262E+09 1.24324728E+10
 2.22471556E-04 7.42685853E-07 2.93312818E+14 2.93297179E+14 2.95150178E+09 1.26871627E+10
 2.23961903E-04 7.47661139E-07 2.97538963E+14 2.97522979E+14 3.03211630E+09 1.29516262E+10
 2.25462234E-04 7.52669754E-07 3.01791090E+14 3.01774769E+14 3.11120295E+09 1.32098623E+10
 2.26972616E-04 7.57711923E-07 3.06125974E+14 3.06109296E+14 3.19756428E+09 1.34807375E+10
 2.28493116E-04 7.62787869E-07 3.10485887E+14 3.10468861E+14 3.28210771E+09 1.37448072E+10
 2.30023801E-04 7.67897820E-07 3.14900800E+14 3.14883419E+14 3.36939751E+09 1.40119418E+10
 2.31564741E-04 7.73042002E-07 3.19383925E+14 3.19366170E+14 3.46235781E+09 1.42932486E+10
 2.33116004E-04 7.78220645E-07 3.23893116E+14 3.23874982E+14 3.55265599E+09 1.45811773E+10
 2.34677658E-04 7.83433980E-07 3.28477684E+14 3.28459148E+14 3.65023045E+09 1.48860330E+10
 2.36249775E-04 7.88682240E-07 3.33101953E+14 3.33083018E+14 3.74775500E+09 1.51869852E+10
 2.37832423E-04 7.93965658E-07 3.37773997E+14 3.37754663E+14 3.84633886E+09 1.54872454E+10
 2.39425673E-04 7.99284470E-07 3.42521017E+14 3.42501263E+14 3.95351863E+09 1.58007002E+10
 2.41029596E-04 8.04638912E-07 3.47296659E+14 3.47276499E+14 4.05661346E+09 1.61036760E+10
 2.42644264E-04 8.10029225E-07 3.52141311E+14 3.52120720E+14 4.16684254E+09 1.64244157E+10
 2.44269749E-04 8.15455647E-07 3.57037003E+14 3.57015960E+14 4.27932255E+09 1.67642532E+10
 2.45906123E-04 8.20918421E-07 3.61977865E+14 3.61956372E+14 4.39085551E+09 1.71018742E+10
 2.47553459E-04 8.26417791E-07 3.66993875E+14 3.66971902E+14 4.51399054E+09 1.74588064E+10
 2.49211831E-04 8.31954001E-07 3.72045671E+14 3.72023238E+14 4.63190108E+09 1.78015091E+10
 2.50881312E-04 8.37527298E-07 3.77161108E+14 3.77138199E+14 4.75640934E+09 1.81532715E+10
 2.52561978E-04 8.43137931E-07 3.82334427E+14 3.82311030E+14 4.88611666E+09 1.85107926E+10
 2.54253902E-04 8.48786150E-07 3.87556454E+14 3.87532569E+14 5.01344715E+09 1.88710305E+10
 2.55957160E-04 8.54472207E-07 3.92844908E+14 3.92820486E+14 5.15256902E+09 1.92698476E+10
 2.57671829E-04 8.60196355E-07 3.98182628E+14 3.98157679E+14 5.28858642E+09 1.96602864E+10
 2.59397984E-04 8.65958849E-07 4.03579845E+14 4.03554360E+14 5.42920440E+09 2.00557354E+10
 2.61135703E-04 8.71759946E-07 4.09036091E+14 4.09010050E+14 5.57875281E+09 2.04628397E+10
 2.62885062E-04 8.77599906E-07 4.14548063E+14 4.14521481E+14 5.72411187E+09 2.08585322E+10
 2.64646141E-04 8.83478987E-07 4.20119294E+14 4.20092142E+14 5.88127538E+09 2.12704993E+10
 2.66419018E-04 8.89397453E-07 4.25748392E+14 4.25720660E+14 6.03815285E+09 2.16935114E+10
 2.68203771E-04 8.95355566E-07 4.31438708E+14 4.31410375E+14 6.19694276E+09 2.21357926E+10
 2.70000480E-04 9.01353594E-07 4.37182094E+14 4.37153124E+14 6.36933898E+09 2.26002966E+10
 2.71809225E-04 9.07391802E-07 4.42992484E+14 4.42962901E+14 6.53527154E+09 2.30476889E+10
 2.73630088E-04 9.13470461E-07 4.48857179E+14 4.48826955E+14 6.71279240E+09 2.35108720E+10
 2.75463148E-04 9.19589840E-07 4.54782073E+14 4.54751205E+14 6.89369775E+09 2.39744175E+10
 2.77308488E-04 9.25750214E-07 4.60776822E+14 4.60745317E+14 7.07319457E+09 2.44318623E+10
 2.79166190E-04 9.31951857E-07 4.66811030E+14 4.66778822E+14 7.27147083E+09 2.49363473E+10
 2.81036337E-04 9.38195044E-07 4.72927631E+14 4.72894727E+14 7.46109334E+09 2.54421721E+10
 2.82919012E-04 9.44480055E-07 4.79096790E+14 4.79063166E+14 7.66158074E+09 2.59629615E+10
 2.84814299E-04 9.50807170E-07 4.85320761E+14 4.85286400E+14 7.87015820E+09 2.64913805E+10
 2.86722283E-04 9.57176670E-07 4.91626915E+14 4.91591832E+14 8.07504493E+09 2.70085098E+10
 2.88643049E-04 9.63588839E-07 4.97964155E+14 4.97928306E+14 8.29902942E+09 2.75503922E+10
 2.90576681E-04 9.70043964E-07 5.04389462E+14 5.04352864E+14 8.51773376E+09 2.80808645E+10
 2.92523268E-04 9.76542333E-07 5.10874466E+14 5.10837079E+14 8.74412701E+09 2.86430189E+10
 2.94482894E-04 9.83084234E-07 5.17399535E+14 5.17361306E+14 8.98456819E+09 2.92446275E+10
 2.96455649E-04 9.89669960E-07 5.24024659E+14 5.23985611E+14 9.21842440E+09 2.98292362E+10
 2.98441618E-04 9.96299803E-07 5.30675570E+14 5.30635660E+14 9.47141577E+09 3.04390908E+10
 3.00440892E-04 1.00297406E-06 5.37411934E+14 5.37371169E+14 9.72361653E+09 3.10406046E+10
 3.02453559E-04 1.00969303E-06 5.44224648E+14 5.44183026E+14 9.97922615E+09 3.16420103E+10
 3.04479709E-04 1.01645701E-06 5.51051471E+14 5.51008942E+14 1.02563514E+10 3.22723421E+10
 3.06519433E-04 1.02326630E-06 5.58002753E+14 5.57959316E+14 1.05232592E+10 3.29134831E+10
 3.08572820E-04 1.03012121E-06 5.64978408E+14 5.64934001E+14 1.08089740E+10 3.35979450E+10
 3.10639963E-04 1.03702204E-06 5.72026859E+14 5.71981476E+14 1.10997491E+10 3.42834011E+10
 3.12720954E-04 1.04396909E-06 5.79179181E+14 5.79132834E+14 1.13884445E+10 3.49590349E+10
 3.14815886E-04 1.05096269E-06 5.86308271E+14 5.86260892E+14 1.17075121E+10 3.56723469E+10
 3.16924852E-04 1.05800313E-06 5.93591991E+14 5.93543621E+14 1.20122689E+10 3.63575194E+10
 3.19047946E-04 1.06509075E-06 6.00903953E+14 6.00854550E+14 1.23348935E+10 3.70679716E+10
 3.21185263E-04 1.07222584E-06 6.08264174E+14 6.08213675E+14 1.26700829E+10 3.78286965E+10
 3.23336897E-04 1.07940873E-06 6.15753688E+14 6.15702097E+14 1.29995528E+10 3.85915569E+10
 3.25502946E-04 1.08663973E-06 6.23214079E+14 6.23161325E+14 1.33599277E+10 3.93944461E+10
 3.27683504E-04 1.09391918E-06 6.30821234E+14 6.30767348E+14 1.37113559E+10 4.01744930E+10
 3.29878671E-04 1.10124740E-06 6.38481817E+14 6.38426775E+14 1.40756052E+10 4.09657223E+10
 3.32088543E-04 1.10862470E-06 6.46152120E+14 6.46095880E+14 1.44619239E+10 4.17780919E+10
 3.34313219E-04 1.11605143E-06 6.53985163E+14 6.53927745E+14 1.48379055E+10 4.25803861E+10
 3.36552799E-04 1.12352791E-06 6.61788270E+14 6.61729564E+14 1.52448776E+10 4.34615385E+10
 3.38807381E-04 1.13105447E-06 6.69717678E+14 6.69657678E+14 1.56500484E+10 4.43501150E+10
 3.41077067E-04 1.13863146E-06 6.77739915E+14 6.77678615E+14 1.60612313E+10 4.52388477E+10
 3.43361958E-04 1.14625920E-06 6.85717345E+14 6.85654674E+14 1.65063992E+10 4.61650664E+10
 3.45662155E-04 1.15393804E-06 6.93900125E+14 6.93836129E+14 1.69354334E+10 4.70596865E+10
 3.47977761E-04 1.16166833E-06 7.02058122E+14 7.01992742E+14 1.73949609E+10 4.79854463E+10
 3.50308880E-04 1.16945039E-06 7.10307239E+14 7.10240448E+14 1.78620055E+10 4.89290462E+10
 3.52655615E-04 1.17728460E-06 7.18705016E+14 7.18636782E+14 1.83260984E+10 4.99079457E+10
 3.55018071E-04 1.18517128E-06 7.26985247E+14 7.26915444E+14 1.88389890E+10 5.09645538E+10
 3.57396353E-04 1.19311079E-06 7.35523781E+14 7.35452477E+14 1.93285320E+10 5.19755758E+10
 3.59790567E-04 1.20110350E-06 7.44049862E+14 7.43976998E+14 1.98473245E+10 5.30164160E+10
 3.62200820E-04 1.20914974E-06 7.52614993E+14 7.52540537E+14 2.03855911E+10 5.40703309E+10
 3.64627220E-04 1.21724989E-06 7.61372694E+14 7.61296675E+14 2.09150133E+10 5.51042612E+10
 3.67069874E-04 1.22540430E-06 7.70011196E+14 7.69933490E+14 2.14944000E+10 5.62111816E+10
 3.69528892E-04 1.23361334E-06 7.78880735E+14 7.78801327E+14 2.20586815E+10 5.73492110E+10
 3.72004383E-04 1.24187737E-06 7.87789087E+14 7.87707924E+14 2.26442934E+10 5.85184536E+10
 3.74496457E-04 1.25019677E-06 7.96665325E+14 7.96582340E+14 2.32645273E+10 5.97196178E+10
 3.77005225E-04 1.25857189E-06 8.05788483E+14 8.05703727E+14 2.38685568E+10 6.08876508E+10
 3.79530800E-04 1.26700312E-06 8.14799747E+14 8.14713119E+14 2.45227268E+10 6.21051437E+10
 3.82073294E-04 1.27549083E-06 8.23995537E+14 8.23907057E+14 2.51731534E+10 6.33063936E+10
 3.84632821E-04 1.28403540E-06 8.33301462E+14 8.33211090E+14 2.58340880E+10 6.45378407E+10
 3.87209493E-04 1.29263721E-06 8.42482768E+14 8.42390324E+14 2.65486380E+10 6.58953357E+10
 3.89803427E-04 1.30129665E-06 8.51977440E+14 8.51882987E+14 2.72377429E+10 6.72150891E+10
 3.92414738E-04 1.31001409E-06 8.61376243E+14 8.61279682E+14 2.79762366E+10 6.85840633E+10
 3.95043542E-04 1.31878994E-06 8.70893157E+14 8.70794481E+14 2.87258129E+10 6.99504022E+10
 3.97689956E-04 1.32762457E-06 8.80613428E+14 8.80512656E+14 2.94716396E+10 7.13004021E+10
 4.00354099E-04 1.33651839E-06 8.90092673E+14 8.89989656E+14 3.02946947E+10 7.27224058E+10
 4.03036089E-04 1.34547178E-06 8.99965078E+14 8.99859862E+14 3.10808036E+10 7.41355379E+10
 4.05736046E-04 1.35448516E-06 9.09767584E+14 9.09660006E+14 3.19143610E+10 7.56641976E+10
 4.08454090E-04 1.36355892E-06 9.19599529E+14 9.19489530E+14 3.27780324E+10 7.72208194E+10
 4.11190343E-04 1.37269346E-06 9.29705384E+14 9.29593011E+14 3.36280598E+10 7.87452309E+10
 4.13944925E-04 1.38188920E-06 9.39569163E+14 9.39454259E+14 3.45587790E+10 8.03460902E+10
 4.16717961E-04 1.39114653E-06 9.49778667E+14 9.49661302E+14 3.54640823E+10 8.19013070E+10
 4.19509574E-04 1.40046589E-06 9.60002504E+14 9.59882618E+14 3.64047913E+10 8.34808990E+10
 4.22319887E-04 1.40984767E-06 9.70142552E+14 9.70019984E+14 3.73997299E+10 8.51674467E+10
 4.25149027E-04 1.41929230E-06 9.80637297E+14 9.80512044E+14 3.83693060E+10 8.68844413E+10
 4.27997120E-04 1.42880021E-06 9.90910300E+14 9.90782195E+14 3.94199151E+10 8.86846261E+10
 4.30864292E-04 1.43837180E-06 1.00144749E+15 1.00131657E+15 4.04631556E+10 9.04547159E+10
 4.33750671E-04 1.44800752E-06 1.01211227E+15 1.01197851E+15 4.15246180E+10 9.22287654E+10
 4.36656386E-04 1.45770779E-06 1.02255300E+15 1.02241626E+15 4.26705507E+10 9.40715931E+10
 4.39581567E-04 1.46747304E-06 1.03344408E+15 1.03330444E+15 4.37764062E+10 9.58608934E+10
 4.42526344E-04 1.47730371E-06 1.04414540E+15 1.04400265E+15 4.49621602E+10 9.77941235E+10
 4.45490848E-04 1.48720023E-06 1.05500402E+15 1.05485805E+15 4.61641084E+10 9.98054859E+10
 4.48475211E-04 1.49716305E-06 1.06613111E+15 1.06598195E+15 4.73616256E+10 1.01796178E+11
 4.51479567E-04 1.50719262E-06 1.07686480E+15 1.07671222E+15 4.86812092E+10 1.03896583E+11
 4.54504049E-04 1.51728937E-06 1.08816070E+15 1.08800485E+15 4.99424013E+10 1.05912725E+11
 4.57548792E-04 1.52745376E-06 1.09931150E+15 1.09915223E+15 5.12804673E+10 1.07987859E+11
 4.60613932E-04 1.53768624E-06 1.11048482E+15 1.11032206E+15 5.26649831E+10 1.10097012E+11
 4.63699605E-04 1.54798727E-06 1.12203218E+15 1.12186589E+15 5.40285062E+10 1.12262774E+11
 4.66805950E-04 1.55835731E-06 1.13318192E+15 1.13301178E+15 5.55221885E+10 1.14623633E+11
 4.69933104E-04 1.56879681E-06 1.14482620E+15 1.14465232E+15 5.69732488E+10 1.16915017E+11
 4.73081207E-04 1.57930625E-06 1.15644985E+15 1.15627212E+15 5.84829405E+10 1.19245767E+11
 4.76250400E-04 1.58988610E-06 1.16793136E+15 1.16774965E+15 6.00774271E+10 1.21633822E+11
 4.79440822E-04 1.60053681E-06 1.17989897E+15 1.17971337E+15 6.16322849E+10 1.23961802E+11
 4.82652618E-04 1.61125888E-06 1.19150774E+15 1.19131802E+15 6.33179372E+10 1.26405129E+11
 4.85885930E-04 1.62205278E-06 1.20348506E+15 1.20329113E+15 6.49896006E+10 1.28938049E+11
 4.89140902E-04 1.63291898E-06 1.21560706E+15 1.21540882E+15 6.66926418E+10 1.31548843E+11
 4.92417679E-04 1.64385798E-06 1.22739024E+15 1.22718744E+15 6.85285644E+10 1.34269507E+11
 4.95716407E-04 1.65487026E-06 1.23978931E+15 1.23958211E+15 7.03014563E+10 1.36898447E+11
 4.99037233E-04 1.66595631E-06 1.25188289E+15 1.25167106E+15 7.22034334E+10 1.39623859E+11
 5.02380306E-04 1.67711663E-06 1.26418804E+15 1.26397157E+15 7.41288226E+10 1.42340613E+11
 5.05745775E-04 1.68835171E-06 1.27683604E+15 1.27661494E+15 7.60496419E+10 1.45056523E+11
 5.09133788E-04 1.69966205E-06 1.28891454E+15 1.28868831E+15 7.81631220E+10 1.48072920E+11
 5.12544499E-04 1.71104816E-06 1.30175750E+15 1.30152627E+15 8.01844461E+10 1.51041023E+11
 5.15978057E-04 1.72251055E-06 1.31436395E+15 1.31412752E+15 8.23301435E+10 1.54102291E+11
 5.19434618E-04 1.73404973E-06 1.32699233E+15 1.32675059E+15 8.45472898E+10 1.57194430E+11
 5.22914334E-04 1.74566621E-06 1.34011257E+15 1.33986561E+15 8.67322298E+10 1.60229240E+11
 5.26417360E-04 1.75736050E-06 1.35264941E+15 1.35239687E+15 8.91268386E+10 1.63412224E+11
 5.29943854E-04 1.76913314E-06 1.36586514E+15 1.36560714E+15 9.14502057E+10 1.66553991E+11
 5.33493972E-04 1.78098464E-06 1.37901493E+15 1.37875115E+15 9.38704311E+10 1.69912234E+11
 5.37067872E-04 1.79291554E-06 1.39196231E+15 1.39169245E+15 9.64229916E+10 1.73433430E+11
 5.40665714E-04 1.80492636E-06 1.40554942E+15 1.40527364E+15 9.89137491E+10 1.76859672E+11
 5.44287658E-04 1.81701764E-06 1.41861614E+15 1.41833408E+15 1.01615323E+11 1.80438003E+11
 5.47933865E-04 1.82918993E-06 1.43218181E+15 1.43189356E+15 1.04291023E+11 1.83954473E+11
 5.51604499E-04 1.84144375E-06 1.44590786E+15 1.44561336E+15 1.07020413E+11 1.87485498E+11
 5.55299722E-04 1.85377967E-06 1.45917039E+15 1.45886922E+15 1.09958490E+11 1.91215116E+11
 5.59019700E-04 1.86619822E-06 1.47324067E+15 1.47293285E+15 1.12797600E+11 1.95025617E+11
 5.62764599E-04 1.87869997E-06 1.48687077E+15 1.48655588E+15 1.15844953E+11 1.99044993E+11
 5.66534584E-04 1.89128546E-06 1.50078446E+15 1.50046249E+15 1.18925716E+11 2.03045431E+11
 5.70329825E-04 1.90395527E-06 1.51512264E+15 1.51479363E+15 1.22003200E+11 2.07006707E+11
 5.74150490E-04 1.91670995E-06 1.52869770E+15 1.52836114E+15 1.25384280E+11 2.11169923E+11
 5.77996750E-04 1.92955008E-06 1.54326894E+15 1.54292513E+15 1.28620142E+11 2.15181304E+11
 5.81868776E-04 1.94247622E-06 1.55749823E+15 1.55714678E+15 1.32056913E+11 2.19394806E+11
 5.85766741E-04 1.95548896E-06 1.57175870E+15 1.57139920E+15 1.35603249E+11 2.23899730E+11
 5.89690819E-04 1.96858887E-06 1.58664492E+15 1.58627746E+15 1.39100332E+11 2.28362582E+11
 5.93641185E-04 1.98177653E-06 1.60073597E+15 1.60035997E+15 1.42934651E+11 2.33058986E+11
 5.97618014E-04 1.99505254E-06 1.61572514E+15 1.61534088E+15 1.46650282E+11 2.37606641E+11
 6.01621484E-04 2.00841749E-06 1.63059250E+15 1.63019974E+15 1.50525519E+11 2.42238001E+11
 6.05651773E-04 2.02187197E-06 1.64519909E+15 1.64479750E+15 1.54606849E+11 2.46973998E+11
 6.09709062E-04 2.03541658E-06 1.66061863E+15 1.66020832E+15 1.58591995E+11 2.51719453E+11
 6.13793530E-04 2.04905193E-06 1.67533538E+15 1.67491551E+15 1.62916400E+11 2.56953762E+11
 6.17905361E-04 2.06277862E-06 1.69070834E+15 1.69027902E+15 1.67193896E+11 2.62124674E+11
 6.22044737E-04 2.07659727E-06 1.70625513E+15 1.70581625E+15 1.71562716E+11 2.67320365E+11
 6.26211842E-04 2.09050849E-06 1.72120873E+15 1.72075976E+15 1.76258665E+11 2.72707155E+11
 6.30406864E-04 2.10451290E-06 1.73718416E+15 1.73672543E+15 1.80799502E+11 2.77927176E+11
 6.34629988E-04 2.11861112E-06 1.75256793E+15 1.75209892E+15 1.85675727E+11 2.83335008E+11
 6.38881403E-04 2.13280379E-06 1.76832649E+15 1.76784698E+15 1.90598864E+11 2.88914693E+11
 6.43161298E-04 2.14709154E-06 1.78459645E+15 1.78410622E+15 1.95523185E+11 2.94708239E+11
 6.47469865E-04 2.16147501E-06 1.79989850E+15 1.79939674E+15 2.00925055E+11 3.00841524E+11
 6.51807294E-04 2.17595482E-06 1.81645403E+15 1.81594120E+15 2.06098496E+11 3.06731312E+11
 6.56173781E-04 2.19053164E-06 1.83254951E+15 1.83202511E+15 2.11595908E+11 3.12803339E+11
 6.60569519E-04 2.20520611E-06 1.84869664E+15 1.84816045E+15 2.17260767E+11 3.18925388E+11
 6.64994704E-04 2.21997889E-06 1.86561697E+15 1.86506917E+15 2.22850569E+11 3.24950165E+11
 6.69449533E-04 2.23485063E-06 1.88150729E+15 1.88094677E+15 2.28981864E+11 3.31532934E+11
 6.73934206E-04 2.24982199E-06 1.89854925E+15 1.89797614E+15 2.34916079E+11 3.38193706E+11
 6.78448922E-04 2.26489365E-06 1.91540309E+15 1.91481697E+15 2.41112606E+11 3.45005424E+11
 6.82993881E-04 2.28006628E-06 1.93194267E+15 1.93134307E+15 2.47629343E+11 3.51968884E+11
 6.87569288E-04 2.29534054E-06 1.94948494E+15 1.94887219E+15 2.53996730E+11 3.58761869E+11
 6.92175346E-04 2.31071713E-06 1.96612193E+15 1.96549517E+15 2.60909106E+11 3.65848830E+11
 6.96812260E-04 2.32619673E-06 1.98359900E+15 1.98295843E+15 2.67737782E+11 3.72839061E+11
 7.01480237E-04 2.34178003E-06 2.00125986E+15 2.00060498E+15 2.74720935E+11 3.80161252E+11
 7.06179484E-04 2.35746772E-06 2.01819621E+15 2.01752593E+15 2.82215814E+11 3.88062140E+11
 7.10910213E-04 2.37326050E-06 2.03638852E+15 2.03570333E+15 2.89468079E+11 3.95724068E+11
 7.15672632E-04 2.38915908E-06 2.05382173E+15 2.05312079E+15 2.97259500E+11 4.03681018E+11
 7.20466955E-04 2.40516417E-06 2.07174009E+15 2.07102338E+15 3.05115444E+11 4.11591538E+11
 7.25293396E-04 2.42127647E-06 2.09025910E+15 2.08952667E+15 3.12983477E+11 4.19444412E+11
 7.30152169E-04 2.43749671E-06 2.10759633E+15 2.10684701E+15 3.21601179E+11 4.27718067E+11
 7.35043491E-04 2.45382561E-06 2.12646789E+15 2.12570194E+15 3.29860260E+11 4.36085515E+11
 7.39967581E-04 2.47026390E-06 2.14474872E+15 2.14396509E+15 3.38640739E+11 4.44988787E+11
 7.44924657E-04 2.48681231E-06 2.16311450E+15 2.16231284E+15 3.47676154E+11 4.53981435E+11
 7.49914941E-04 2.50347158E-06 2.18241313E+15 2.18159372E+15 3.56597639E+11 4.62815179E+11
 7.54938655E-04 2.52024244E-06 2.20042227E+15 2.19958379E+15 3.66386918E+11 4.72097709E+11
 7.59996023E-04 2.53712566E-06 2.21987042E+15 2.21901348E+15 3.75850061E+11 4.81089393E+11
 7.65087271E-04 2.55412198E-06 2.23905165E+15 2.23817558E+15 3.85743101E+11 4.90327399E+11
 7.70212625E-04 2.57123216E-06 2.25787089E+15 2.25697451E+15 3.96132368E+11 5.00254982E+11
 7.75372314E-04 2.58845696E-06 2.27789869E+15 2.27698220E+15 4.06290323E+11 5.10204115E+11
 7.80566568E-04 2.60579715E-06 2.29679752E+15 2.29585958E+15 4.17322002E+11 5.20625235E+11
 7.85795619E-04 2.62325350E-06 2.31674787E+15 2.31578883E+15 4.28206305E+11 5.30836249E+11
 7.91059699E-04 2.64082680E-06 2.33688559E+15 2.33590512E+15 4.39350514E+11 5.41114748E+11
 7.96359044E-04 2.65851781E-06 2.35616423E+15 2.35516119E+15 4.51293354E+11 5.51737719E+11
 8.01693889E-04 2.67632734E-06 2.37695286E+15 2.37592782E+15 4.62857573E+11 5.62181908E+11
 8.07064472E-04 2.69425618E-06 2.39679647E+15 2.39574762E+15 4.75286713E+11 5.73565842E+11
 8.12471034E-04 2.71230513E-06 2.41725653E+15 2.41618356E+15 4.87802181E+11 5.85166675E+11
 8.17913814E-04 2.73047498E-06 2.43840825E+15 2.43731121E+15 5.00353069E+11 5.96681260E+11
 8.23393055E-04 2.74876656E-06 2.45815296E+15 2.45703012E+15 5.14078159E+11 6.08760315E+11
 8.28909003E-04 2.76718067E-06 2.47973632E+15 2.47858868E+15 5.27241471E+11 6.20397588E+11
 8.34461901E-04 2.78571813E-06 2.50058142E+15 2.49940779E+15 5.41242079E+11 6.32389343E+11
 8.40051999E-04 2.80437979E-06 2.52155752E+15 2.52035723E+15 5.55629195E+11 6.44659498E+11
 8.45679546E-04 2.82316645E-06 2.54363936E+15 2.54241217E+15 5.69844122E+11 6.57345450E+11
 8.51344791E-04 2.84207897E-06 2.56414269E+15 2.56288626E+15 5.85446764E+11 6.70985039E+11
 8.57047988E-04 2.86111819E-06 2.58641104E+15 2.58512638E+15 6.00511606E+11 6.84151192E+11
 8.62789391E-04 2.88028495E-06 2.60831737E+15 2.60700350E+15 6.16278887E+11 6.97596158E+11
 8.68569256E-04 2.89958011E-06 2.62981674E+15 2.62847262E+15 6.32812943E+11 7.11306859E+11
 8.74387841E-04 2.91900452E-06 2.65274755E+15 2.65137385E+15 6.48989760E+11 7.24719212E+11
 8.80245405E-04 2.93855907E-06 2.67429783E+15 2.67289231E+15 6.66564174E+11 7.38952757E+11
 8.86142208E-04 2.95824461E-06 2.69714300E+15 2.69570540E+15 6.83882049E+11 7.53718237E+11
 8.92078515E-04 2.97806202E-06 2.72017141E+15 2.71870099E+15 7.01634917E+11 7.68778249E+11
 8.98054589E-04 2.99801219E-06 2.74220011E+15 2.74069512E+15 7.20630945E+11 7.84358336E+11
 9.04070697E-04 3.01809601E-06 2.76601580E+15 2.76447729E+15 7.39037598E+11 7.99467438E+11
 9.10127108E-04 3.03831437E-06 2.78867391E+15 2.78709994E+15 7.58828505E+11 8.15144718E+11
 9.16224090E-04 3.05866818E-06 2.81210188E+15 2.81049243E+15 7.78730541E+11 8.30722427E+11
 9.22361917E-04 3.07915833E-06 2.83631400E+15 2.83466876E+15 7.98714416E+11 8.46523225E+11
 9.28540861E-04 3.09978575E-06 2.85887667E+15 2.85719207E+15 8.20532795E+11 8.64068973E+11
 9.34761198E-04 3.12055136E-06 2.88361285E+15 2.88189028E+15 8.41473320E+11 8.81089803E+11
 9.41023205E-04 3.14145607E-06 2.90744104E+15 2.90567862E+15 8.63755126E+11 8.98664178E+11
 9.47327162E-04 3.16250083E-06 2.93145871E+15 2.92965575E+15 8.86620161E+11 9.16339709E+11
 9.53673350E-04 3.18368657E-06 2.95676904E+15 2.95492607E+15 9.09226224E+11 9.33741102E+11
 9.60062051E-04 3.20501423E-06 2.98017018E+15 2.97828413E+15 9.34046003E+11 9.51996806E+11
 9.66493549E-04 3.22648476E-06 3.00571010E+15 3.00378190E+15 9.57982221E+11 9.70214621E+11
 9.72968133E-04 3.24809913E-06 3.03077202E+15 3.02879920E+15 9.83062504E+11 9.89757195E+11
 9.79486091E-04 3.26985829E-06 3.05538395E+15 3.05336479E+15 1.00932381E+12 1.00982901E+12
 9.86047712E-04 3.29176322E-06 3.08167261E+15 3.07960814E+15 1.03503512E+12 1.02942772E+12
 9.92653290E-04 3.31381489E-06 3.10629026E+15 3.10417738E+15 1.06297634E+12 1.04990751E+12
 9.99303120E-04 3.33601428E-06 3.13248252E+15 3.13032208E+15 1.09047551E+12 1.06997123E+12
 1.00599750E-03 3.35836239E-06 3.15884234E+15 3.15663344E+15 1.11869892E+12 1.09020037E+12
 1.01273672E-03 3.38086022E-06 3.18405033E+15 3.18178963E+15 1.14885182E+12 1.11184553E+12
 1.01952109E-03 3.40350875E-06 3.21135373E+15 3.20904183E+15 1.17808987E+12 1.13381586E+12
 1.02635091E-03 3.42630901E-06 3.23725250E+15 3.23488619E+15 1.20953748E+12 1.15676929E+12
 1.03322648E-03 3.44926201E-06 3.26410179E+15 3.26168114E+15 1.24112003E+12 1.17952813E+12
 1.04014811E-03 3.47236877E-06 3.29182868E+15 3.28935364E+15 1.27287259E+12 1.20217380E+12
 1.04711611E-03 3.49563032E-06 3.31763392E+15 3.31510060E+15 1.30748314E+12 1.22583714E+12
 1.05413078E-03 3.51904771E-06 3.34598709E+15 3.34339760E+15 1.34072571E+12 1.24876551E+12
