 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  5.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.21947538E-06 2.74394092E-08  87609900.      87606369.      60.114298      3470.2196    
 8.27453801E-06 2.76232271E-08  89406828.      89403223.      61.800000      3543.6640    
 8.32996952E-06 2.78082763E-08  91175226.      91171548.      63.439665      3614.8277    
 8.38577236E-06 2.79945652E-08  92993364.      92989611.      65.143971      3687.1430    
 8.44194903E-06 2.81821021E-08  94884916.      94881087.      66.948474      3761.3232    
 8.49850202E-06 2.83708953E-08  96748822.      96744919.      68.706298      3833.7077    
 8.55543387E-06 2.85609532E-08  98718995.      98715012.      70.612972      3912.6420    
 8.61274711E-06 2.87522843E-08 1.00684646E+08 1.00680580E+08  72.506770      3993.7319    
 8.67044429E-06 2.89448971E-08 1.02677738E+08 1.02673589E+08  74.433714      4075.0935    
 8.72852799E-06 2.91388003E-08 1.04779764E+08 1.04775527E+08  76.516883      4159.8422    
 8.78700079E-06 2.93340024E-08 1.06837462E+08 1.06833142E+08  78.526160      4241.6576    
 8.84586531E-06 2.95305122E-08 1.08997415E+08 1.08993008E+08  80.682560      4326.4587    
 8.90512416E-06 2.97283385E-08 1.11182080E+08 1.11177585E+08  82.869604      4411.5309    
 8.96477998E-06 2.99274900E-08 1.13366784E+08 1.13362200E+08  85.048041      4499.5446    
 9.02483545E-06 3.01279756E-08 1.15702457E+08 1.15697773E+08  87.452629      4596.2119    
 9.08529323E-06 3.03298042E-08 1.17973991E+08 1.17969212E+08  89.749322      4688.8482    
 9.14615602E-06 3.05329850E-08 1.20341820E+08 1.20336944E+08  92.187916      4784.3591    
 9.20742653E-06 3.07375268E-08 1.22769647E+08 1.22764671E+08  94.713301      4880.9376    
 9.26910750E-06 3.09434389E-08 1.25179055E+08 1.25173982E+08  97.199716      4975.6477    
 9.33120167E-06 3.11507304E-08 1.27744232E+08 1.27739056E+08  99.926987      5075.7736    
 9.39371181E-06 3.13594105E-08 1.30266663E+08 1.30261382E+08  102.57629      5178.3083    
 9.45664071E-06 3.15694886E-08 1.32862166E+08 1.32856775E+08  105.33372      5285.5898    
 9.51999117E-06 3.17809741E-08 1.35559925E+08 1.35554420E+08  108.24944      5395.9069    
 9.58376602E-06 3.19938762E-08 1.38219514E+08 1.38213900E+08  111.09151      5503.1443    
 9.64796810E-06 3.22082047E-08 1.41031581E+08 1.41025852E+08  114.17629      5615.1392    
 9.71260027E-06 3.24239689E-08 1.43834848E+08 1.43829005E+08  117.23620      5725.2754    
 9.77766542E-06 3.26411785E-08 1.46679671E+08 1.46673714E+08  120.35384      5836.8273    
 9.84316644E-06 3.28598432E-08 1.49677038E+08 1.49670955E+08  123.71982      5959.4462    
 9.90910626E-06 3.30799728E-08 1.52612638E+08 1.52606430E+08  126.96842      6080.8043    
 9.97548781E-06 3.33015770E-08 1.55695105E+08 1.55688768E+08  130.45721      6206.9790    
 1.00423141E-05 3.35246658E-08 1.58810124E+08 1.58803658E+08  133.99094      6332.6734    
 1.01095880E-05 3.37492490E-08 1.61927964E+08 1.61921370E+08  137.51547      6456.9758    
 1.01773126E-05 3.39753368E-08 1.65257836E+08 1.65251106E+08  141.40079      6587.8298    
 1.02454908E-05 3.42029391E-08 1.68497910E+08 1.68491050E+08  145.11405      6715.6856    
 1.03141258E-05 3.44320661E-08 1.71876491E+08 1.71869487E+08  149.05939      6854.3686    
 1.03832206E-05 3.46627281E-08 1.75337534E+08 1.75330383E+08  153.13978      6997.9152    
 1.04527783E-05 3.48949353E-08 1.78773908E+08 1.78766612E+08  157.15976      7138.4712    
 1.05228019E-05 3.51286980E-08 1.82433415E+08 1.82425967E+08  161.57203      7286.4129    
 1.05932946E-05 3.53640268E-08 1.86029095E+08 1.86021500E+08  165.85252      7429.7281    
 1.06642596E-05 3.56009320E-08 1.89731911E+08 1.89724165E+08  170.31369      7575.5592    
 1.07357000E-05 3.58394242E-08 1.93576955E+08 1.93569052E+08  175.02475      7727.9147    
 1.08076189E-05 3.60795141E-08 1.97369423E+08 1.97361359E+08  179.61971      7884.4257    
 1.08800196E-05 3.63212124E-08 2.01380457E+08 2.01372221E+08  184.61034      8051.1454    
 1.09529054E-05 3.65645299E-08 2.05375632E+08 2.05367228E+08  189.55426      8214.6721    
 1.10262794E-05 3.68094773E-08 2.09433456E+08 2.09424883E+08  194.59819      8378.7989    
 1.11001449E-05 3.70560657E-08 2.13704608E+08 2.13695858E+08  200.03674      8549.2287    
 1.11745053E-05 3.73043059E-08 2.17889822E+08 2.17880902E+08  205.28890      8714.2880    
 1.12493638E-05 3.75542091E-08 2.22285752E+08 2.22276652E+08  210.93315      8889.1330    
 1.13247238E-05 3.78057865E-08 2.26724265E+08 2.26714974E+08  216.64258      9073.7622    
 1.14005886E-05 3.80590491E-08 2.31170737E+08 2.31161257E+08  222.34479      9258.3324    
 1.14769617E-05 3.83140084E-08 2.35914653E+08 2.35904971E+08  228.62244      9453.1035    
 1.15538464E-05 3.85706757E-08 2.40533024E+08 2.40523150E+08  234.62578      9639.8719    
 1.16312461E-05 3.88290624E-08 2.45350364E+08 2.45340291E+08  241.00862      9832.4138    
 1.17091644E-05 3.90891800E-08 2.50280787E+08 2.50270512E+08  247.60128      10026.914    
 1.17876046E-05 3.93510402E-08 2.55178352E+08 2.55167875E+08  254.10047      10222.789    
 1.18665703E-05 3.96146546E-08 2.60395197E+08 2.60384494E+08  261.23852      10441.284    
 1.19460650E-05 3.98800350E-08 2.65517089E+08 2.65506167E+08  268.15430      10653.948    
 1.20260922E-05 4.01471931E-08 2.70795761E+08 2.70784615E+08  275.37164      10870.707    
 1.21066555E-05 4.04161410E-08 2.76271942E+08 2.76260566E+08  282.98323      11092.604    
 1.21877586E-05 4.06868905E-08 2.81675856E+08 2.81664256E+08  290.41192      11308.802    
 1.22694049E-05 4.09594539E-08 2.87392687E+08 2.87380854E+08  298.48560      11534.432    
 1.23515982E-05 4.12338431E-08 2.93082275E+08 2.93070204E+08  306.47321      11764.238    
 1.24343421E-05 4.15100705E-08 2.98865921E+08 2.98853599E+08  314.63331      12006.835    
 1.25176403E-05 4.17881483E-08 3.04947497E+08 3.04934914E+08  323.42027      12260.375    
 1.26014966E-05 4.20680890E-08 3.10909730E+08 3.10896893E+08  331.91137      12505.162    
 1.26859146E-05 4.23499050E-08 3.17173904E+08 3.17160803E+08  341.04241      12759.432    
 1.27708981E-05 4.26336089E-08 3.23493287E+08 3.23479925E+08  350.26678      13012.404    
 1.28564509E-05 4.29192134E-08 3.29829594E+08 3.29815972E+08  359.49182      13263.189    
 1.29425768E-05 4.32067311E-08 3.36582606E+08 3.36568698E+08  369.63444      13538.327    
 1.30292798E-05 4.34961750E-08 3.43160400E+08 3.43146206E+08  379.33985      13814.838    
 1.31165635E-05 4.37875578E-08 3.50023666E+08 3.50009175E+08  389.66571      14101.172    
 1.32044319E-05 4.40808927E-08 3.57041636E+08 3.57026846E+08  400.31701      14389.971    
 1.32928890E-05 4.43761925E-08 3.64016102E+08 3.64001018E+08  410.82397      14673.328    
 1.33819387E-05 4.46734707E-08 3.71446806E+08 3.71431412E+08  422.37126      14971.277    
 1.34715849E-05 4.49727403E-08 3.78736742E+08 3.78721047E+08  433.54427      15260.971    
 1.35618316E-05 4.52740147E-08 3.86255652E+08 3.86239637E+08  445.22009      15569.196    
 1.36526830E-05 4.55773073E-08 3.94048383E+08 3.94032027E+08  457.51754      15898.206    
 1.37441429E-05 4.58826318E-08 4.01742064E+08 4.01725376E+08  469.52705      16219.027    
 1.38362155E-05 4.61900016E-08 4.09883158E+08 4.09866120E+08  482.58783      16554.889    
 1.39289050E-05 4.64994305E-08 4.17978922E+08 4.17961543E+08  495.49241      16884.077    
 1.40222153E-05 4.68109323E-08 4.26215294E+08 4.26197570E+08  508.69332      17215.093    
 1.41161508E-05 4.71245208E-08 4.34867099E+08 4.34849016E+08  522.88963      17560.031    
 1.42107155E-05 4.74402101E-08 4.43353527E+08 4.43335079E+08  536.61650      17910.893    
 1.43059137E-05 4.77580142E-08 4.52272034E+08 4.52253194E+08  551.38770      18288.232    
 1.44017497E-05 4.80779473E-08 4.61261436E+08 4.61242206E+08  566.29029      18663.964    
 1.44982277E-05 4.84000237E-08 4.70282835E+08 4.70263218E+08  581.21390      19036.331    
 1.45953520E-05 4.87242576E-08 4.79887109E+08 4.79867084E+08  597.60034      19427.857    
 1.46931269E-05 4.90506636E-08 4.89247249E+08 4.89226832E+08  613.29009      19804.355    
 1.47915568E-05 4.93792562E-08 4.99016377E+08 4.98995552E+08  629.99404      20195.651    
 1.48906461E-05 4.97100501E-08 5.08996616E+08 5.08975357E+08  647.20182      20611.893    
 1.49903992E-05 5.00430599E-08 5.18919696E+08 5.18898000E+08  664.18721      21031.744    
 1.50908206E-05 5.03783007E-08 5.29493802E+08 5.29471644E+08  682.86650      21475.472    
 1.51919147E-05 5.07157872E-08 5.39859951E+08 5.39837346E+08  700.91661      21903.674    
 1.52936860E-05 5.10555345E-08 5.50559750E+08 5.50536689E+08  719.80425      22340.685    
 1.53961391E-05 5.13975578E-08 5.61638406E+08 5.61614879E+08  739.67136      22786.986    
 1.54992785E-05 5.17418724E-08 5.72581723E+08 5.72557736E+08  759.08549      23227.817    
 1.56031089E-05 5.20884935E-08 5.84163814E+08 5.84139320E+08  780.21292      23714.007    
 1.57076348E-05 5.24374367E-08 5.95672317E+08 5.95647314E+08  801.06026      24202.650    
 1.58128610E-05 5.27887175E-08 6.07390210E+08 6.07364693E+08  822.41485      24694.395    
 1.59187920E-05 5.31423515E-08 6.19686378E+08 6.19660328E+08  845.34947      25204.158    
 1.60254327E-05 5.34983545E-08 6.31753857E+08 6.31727292E+08  867.53953      25697.583    
 1.61327878E-05 5.38567424E-08 6.44438638E+08 6.44411537E+08  891.43360      26209.886    
 1.62408621E-05 5.42175311E-08 6.57213394E+08 6.57185751E+08  915.50856      26727.860    
 1.63496604E-05 5.45807368E-08 6.70044851E+08 6.70016643E+08  939.64974      27268.907    
 1.64591875E-05 5.49463756E-08 6.83690266E+08 6.83661449E+08  966.12237      27851.539    
 1.65694483E-05 5.53144639E-08 6.96996250E+08 6.96966849E+08  991.48515      28410.185    
 1.66804478E-05 5.56850179E-08 7.10887221E+08 7.10857215E+08  1018.5054      28987.257    
 1.67921909E-05 5.60580544E-08 7.25065381E+08 7.25034766E+08  1046.3042      29568.239    
 1.69046825E-05 5.64335898E-08 7.39169060E+08 7.39137846E+08  1073.7611      30139.459    
 1.70179278E-05 5.68116410E-08 7.54200200E+08 7.54168344E+08  1103.9759      30751.691    
 1.71319316E-05 5.71922247E-08 7.68925261E+08 7.68892749E+08  1133.1345      31378.662    
 1.72466992E-05 5.75753580E-08 7.84135415E+08 7.84102223E+08  1163.6869      32028.194    
 1.73622356E-05 5.79610579E-08 7.99868672E+08 7.99834785E+08  1195.7814      32691.658    
 1.74785460E-05 5.83493417E-08 8.15417624E+08 8.15383059E+08  1227.1640      33338.303    
 1.75956356E-05 5.87402266E-08 8.31876940E+08 8.31841664E+08  1261.3384      34014.755    
 1.77135095E-05 5.91337300E-08 8.48218988E+08 8.48183015E+08  1295.0155      34677.785    
 1.78321731E-05 5.95298695E-08 8.64871654E+08 8.64834965E+08  1329.5581      35359.735    
 1.79516317E-05 5.99286628E-08 8.82327749E+08 8.82290272E+08  1366.6078      36110.133    
 1.80718905E-05 6.03301276E-08 8.99468466E+08 8.99430221E+08  1402.4770      36842.238    
 1.81929549E-05 6.07342819E-08 9.17489583E+08 9.17450537E+08  1441.1262      37604.420    
 1.83148303E-05 6.11411436E-08 9.35623230E+08 9.35583390E+08  1480.0169      38360.442    
 1.84375222E-05 6.15507308E-08 9.53853127E+08 9.53812497E+08  1519.0667      39111.499    
 1.85610360E-05 6.19630620E-08 9.73217462E+08 9.73176002E+08  1561.8314      39898.462    
 1.86853772E-05 6.23781553E-08 9.92111007E+08 9.92068724E+08  1602.8285      40679.922    
 1.88105514E-05 6.27960294E-08 1.01183978E+09 1.01179660E+09  1646.5341      41532.004    
 1.89365641E-05 6.32167028E-08 1.03195804E+09 1.03191396E+09  1691.4397      42395.182    
 1.90634210E-05 6.36401944E-08 1.05198028E+09 1.05193530E+09  1735.8215      43242.600    
 1.91911277E-05 6.40665229E-08 1.07332131E+09 1.07327539E+09  1784.6925      44135.978    
 1.93196899E-05 6.44957074E-08 1.09421339E+09 1.09416656E+09  1831.7934      44998.074    
 1.94491134E-05 6.49277671E-08 1.11580895E+09 1.11576119E+09  1881.2117      45878.914    
 1.95794039E-05 6.53627211E-08 1.13812513E+09 1.13807639E+09  1933.0562      46812.547    
 1.97105672E-05 6.58005889E-08 1.16019136E+09 1.16014161E+09  1983.7825      47767.232    
 1.98426092E-05 6.62413900E-08 1.18355257E+09 1.18350175E+09  2039.0576      48774.106    
 1.99755357E-05 6.66851441E-08 1.20672979E+09 1.20667794E+09  2093.4567      49757.524    
 2.01093527E-05 6.71318709E-08 1.23036597E+09 1.23031307E+09  2149.3286      50748.985    
 2.02440662E-05 6.75815903E-08 1.25511583E+09 1.25506185E+09  2209.1767      51773.793    
 2.03796821E-05 6.80343224E-08 1.27943204E+09 1.27937701E+09  2267.1542      52770.193    
 2.05162065E-05 6.84900874E-08 1.30500141E+09 1.30494523E+09  2329.6663      53848.867    
 2.06536455E-05 6.89489056E-08 1.33070908E+09 1.33065172E+09  2392.4864      54967.771    
 2.07920052E-05 6.94107974E-08 1.35657542E+09 1.35651688E+09  2455.6479      56082.857    
 2.09312918E-05 6.98757835E-08 1.38401948E+09 1.38395970E+09  2524.7270      57253.727    
 2.10715115E-05 7.03438845E-08 1.41081223E+09 1.41075126E+09  2590.9918      58379.554    
 2.12126705E-05 7.08151214E-08 1.43879488E+09 1.43873268E+09  2661.6813      59542.266    
 2.13547751E-05 7.12895151E-08 1.46730390E+09 1.46724045E+09  2734.2165      60716.811    
 2.14978317E-05 7.17670868E-08 1.49569075E+09 1.49562602E+09  2805.9512      61923.212    
 2.16418467E-05 7.22478577E-08 1.52594893E+09 1.52588279E+09  2884.9928      63249.302    
 2.17868264E-05 7.27318494E-08 1.55555122E+09 1.55548373E+09  2961.0715      64527.999    
 2.19327773E-05 7.32190833E-08 1.58617099E+09 1.58610211E+09  3041.0000      65837.088    
 2.20797060E-05 7.37095813E-08 1.61778076E+09 1.61771047E+09  3124.7422      67171.131    
 2.22276189E-05 7.42033651E-08 1.64905295E+09 1.64898127E+09  3206.7301      68474.233    
 2.23765227E-05 7.47004568E-08 1.68216317E+09 1.68209003E+09  3296.1282      69845.759    
 2.25264241E-05 7.52008785E-08 1.71498862E+09 1.71491398E+09  3383.9942      71257.420    
 2.26773296E-05 7.57046526E-08 1.74848954E+09 1.74841334E+09  3474.3596      72726.674    
 2.28292461E-05 7.62118014E-08 1.78353055E+09 1.78345273E+09  3571.0284      74250.546    
 2.29821802E-05 7.67223477E-08 1.81797727E+09 1.81789788E+09  3664.7343      75725.813    
 2.31361389E-05 7.72363142E-08 1.85420354E+09 1.85412251E+09  3765.8358      77260.908    
 2.32911289E-05 7.77537238E-08 1.89059584E+09 1.89051319E+09  3867.3019      78781.906    
 2.34471572E-05 7.82745995E-08 1.92724388E+09 1.92715960E+09  3969.4561      80308.518    
 2.36042308E-05 7.87989645E-08 1.96608088E+09 1.96599480E+09  4081.0334      81996.432    
 2.37623566E-05 7.93268424E-08 2.00401963E+09 2.00393178E+09  4188.1315      83666.007    
 2.39215417E-05 7.98582565E-08 2.04364969E+09 2.04355999E+09  4302.4570      85394.827    
 2.40817932E-05 8.03932305E-08 2.08398835E+09 2.08389680E+09  4419.6131      87130.753    
 2.42431182E-05 8.09317884E-08 2.12417389E+09 2.12408051E+09  4535.5503      88838.289    
 2.44055239E-05 8.14739541E-08 2.16700825E+09 2.16691295E+09  4663.3788      90636.453    
 2.45690177E-05 8.20197518E-08 2.20888837E+09 2.20879119E+09  4786.2544      92395.851    
 2.47336066E-05 8.25692058E-08 2.25223580E+09 2.25213659E+09  4915.5201      94290.969    
 2.48992982E-05 8.31223406E-08 2.29693950E+09 2.29683818E+09  5050.7753      96273.502    
 2.50660997E-05 8.36791809E-08 2.34118968E+09 2.34108629E+09  5183.2808      98206.585    
 2.52340186E-05 8.42397516E-08 2.38804217E+09 2.38793660E+09  5327.8560      100233.72    
 2.54030624E-05 8.48040775E-08 2.43445874E+09 2.43435106E+09  5469.7671      102212.57    
 2.55732387E-05 8.53721838E-08 2.48186526E+09 2.48175544E+09  5615.9099      104210.94    
 2.57445550E-05 8.59440959E-08 2.53139568E+09 2.53128360E+09  5772.0409      106307.21    
 2.59170189E-05 8.65198393E-08 2.58011491E+09 2.58000053E+09  5923.4812      108457.16    
 2.60906382E-05 8.70994396E-08 2.63135480E+09 2.63123797E+09  6086.9808      110740.74    
 2.62654206E-05 8.76829227E-08 2.68278809E+09 2.68266884E+09  6250.8546      112998.72    
 2.64413738E-05 8.82703145E-08 2.73462623E+09 2.73450457E+09  6416.0602      115246.95    
 2.66185058E-05 8.88616413E-08 2.78949272E+09 2.78936852E+09  6596.2670      117599.55    
 2.67968243E-05 8.94569295E-08 2.84312462E+09 2.84299798E+09  6769.3467      119868.70    
 2.69763375E-05 9.00562055E-08 2.89915405E+09 2.89902484E+09  6954.2290      122255.47    
