 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  3.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 9.92653290E-04 3.31381489E-06 4.43427090E+12 4.42989130E+12 2.67034884E+09 1.70924932E+09
 9.99303120E-04 3.33601428E-06 4.47211218E+12 4.46763052E+12 2.73902940E+09 1.74262972E+09
 1.00599750E-03 3.35836239E-06 4.51018957E+12 4.50560378E+12 2.80950580E+09 1.77628679E+09
 1.01273672E-03 3.38086022E-06 4.54665233E+12 4.54195656E+12 2.88476629E+09 1.81100912E+09
 1.01952109E-03 3.40350875E-06 4.58604962E+12 4.58124707E+12 2.95775544E+09 1.84478823E+09
 1.02635091E-03 3.42630901E-06 4.62347860E+12 4.61856225E+12 3.03622166E+09 1.88012642E+09
 1.03322648E-03 3.44926201E-06 4.66224210E+12 4.65720990E+12 3.11501929E+09 1.91717507E+09
 1.04014811E-03 3.47236877E-06 4.70223984E+12 4.69709085E+12 3.19423674E+09 1.95474752E+09
 1.04711611E-03 3.49563032E-06 4.73953842E+12 4.73426378E+12 3.28053277E+09 1.99411112E+09
 1.05413078E-03 3.51904771E-06 4.78041721E+12 4.77502169E+12 3.36343697E+09 2.03208199E+09
 1.06119245E-03 3.54262197E-06 4.81973859E+12 4.81421571E+12 3.45164593E+09 2.07123060E+09
 1.06830143E-03 3.56635415E-06 4.85942855E+12 4.85377595E+12 3.54201886E+09 2.11057557E+09
 1.07545803E-03 3.59024532E-06 4.90123204E+12 4.89545071E+12 3.63143092E+09 2.14989747E+09
 1.08266257E-03 3.61429654E-06 4.93980630E+12 4.93388329E+12 3.72955474E+09 2.19344748E+09
 1.08991538E-03 3.63850887E-06 4.98200419E+12 4.97594385E+12 3.82409730E+09 2.23624056E+09
 1.09721677E-03 3.66288341E-06 5.02332351E+12 5.01712027E+12 3.92323073E+09 2.28000705E+09
 1.10456707E-03 3.68742123E-06 5.06394608E+12 5.05759468E+12 4.02684205E+09 2.32455989E+09
 1.11196662E-03 3.71212343E-06 5.10732290E+12 5.10082635E+12 4.12836464E+09 2.36818165E+09
 1.11941573E-03 3.73699111E-06 5.14786008E+12 5.14120778E+12 4.23865198E+09 2.41365052E+09
 1.12691475E-03 3.76202538E-06 5.19108583E+12 5.18427957E+12 4.34707012E+09 2.45919501E+09
 1.13446400E-03 3.78722736E-06 5.23451042E+12 5.22754465E+12 4.45844883E+09 2.50732239E+09
 1.14206383E-03 3.81259817E-06 5.27606669E+12 5.26893171E+12 4.57719427E+09 2.55778538E+09
 1.14971457E-03 3.83813893E-06 5.32107540E+12 5.31377618E+12 4.69244109E+09 2.60678744E+09
 1.15741655E-03 3.86385080E-06 5.36368459E+12 5.35621057E+12 4.81636372E+09 2.65765141E+09
 1.16517014E-03 3.88973491E-06 5.40794253E+12 5.40029379E+12 4.94064679E+09 2.70810150E+09
 1.17297567E-03 3.91579242E-06 5.45358072E+12 5.44575659E+12 5.06574633E+09 2.75838824E+09
 1.18083348E-03 3.94202449E-06 5.49606506E+12 5.48805115E+12 5.20178583E+09 2.81211607E+09
 1.18874394E-03 3.96843229E-06 5.54276328E+12 5.53456408E+12 5.33258090E+09 2.86662489E+09
 1.19670739E-03 3.99501700E-06 5.58755340E+12 5.57915815E+12 5.47178312E+09 2.92346579E+09
 1.20472419E-03 4.02177980E-06 5.63284406E+12 5.62424932E+12 5.61419782E+09 2.98054069E+09
 1.21279469E-03 4.04872188E-06 5.68059264E+12 5.67180065E+12 5.75519061E+09 3.03679611E+09
 1.22091926E-03 4.07584445E-06 5.72444299E+12 5.71543724E+12 5.90993083E+09 3.09581931E+09
 1.22909825E-03 4.10314872E-06 5.77266317E+12 5.76345124E+12 6.05886335E+09 3.15306052E+09
 1.23733203E-03 4.13063590E-06 5.81974267E+12 5.81031442E+12 6.21518141E+09 3.21307391E+09
 1.24562098E-03 4.15830721E-06 5.86606141E+12 5.85640591E+12 6.37830903E+09 3.27718430E+09
 1.25396545E-03 4.18616390E-06 5.91559289E+12 5.90571430E+12 6.53826047E+09 3.34033212E+09
 1.26236582E-03 4.21420720E-06 5.96169335E+12 5.95157498E+12 6.71204003E+09 3.40632906E+09
 1.27082246E-03 4.24243837E-06 6.01104883E+12 6.00069524E+12 6.88267226E+09 3.47091208E+09
 1.27933576E-03 4.27085865E-06 6.06053411E+12 6.04993983E+12 7.05815576E+09 3.53612785E+09
 1.28790609E-03 4.29946933E-06 6.10786758E+12 6.09701930E+12 7.24493433E+09 3.60334164E+09
 1.29653383E-03 4.32827166E-06 6.15923640E+12 6.14813911E+12 7.42634637E+09 3.67094740E+09
 1.30521937E-03 4.35726695E-06 6.20769880E+12 6.19633309E+12 7.62144628E+09 3.74426362E+09
 1.31396309E-03 4.38645648E-06 6.25818328E+12 6.24654916E+12 7.81685936E+09 3.81725461E+09
 1.32276539E-03 4.41584155E-06 6.31019438E+12 6.29829057E+12 8.01379496E+09 3.89001810E+09
 1.33162666E-03 4.44542347E-06 6.35853388E+12 6.34634043E+12 8.22756666E+09 3.96587846E+09
 1.34054728E-03 4.47520356E-06 6.41179779E+12 6.39932521E+12 8.43326318E+09 4.03931787E+09
 1.34952767E-03 4.50518315E-06 6.46273192E+12 6.44996458E+12 8.65222827E+09 4.11510963E+09
 1.35856822E-03 4.53536358E-06 6.51433093E+12 6.50126079E+12 8.87592726E+09 4.19420791E+09
 1.36766933E-03 4.56574618E-06 6.56877505E+12 6.55540228E+12 9.09753801E+09 4.27523534E+09
 1.37683140E-03 4.59633232E-06 6.61853300E+12 6.60483151E+12 9.34075178E+09 4.36074024E+09
 1.38605486E-03 4.62712336E-06 6.67353481E+12 6.65951694E+12 9.57459617E+09 4.44326963E+09
 1.39534010E-03 4.65812067E-06 6.72706486E+12 6.71271688E+12 9.82026424E+09 4.52772352E+09
 1.40468755E-03 4.68932563E-06 6.77976154E+12 6.76507181E+12 1.00762341E+10 4.61349790E+09
 1.41409762E-03 4.72073963E-06 6.83618767E+12 6.82116241E+12 1.03273986E+10 4.69785866E+09
 1.42357072E-03 4.75236408E-06 6.88848148E+12 6.87309151E+12 1.06002849E+10 4.78968577E+09
 1.43310728E-03 4.78420038E-06 6.94470283E+12 6.92895205E+12 1.08679198E+10 4.88285999E+09
 1.44270773E-03 4.81624996E-06 7.00095149E+12 6.98483100E+12 1.11434537E+10 4.97703899E+09
 1.45237250E-03 4.84851423E-06 7.05472711E+12 7.03821693E+12 1.14362222E+10 5.07395281E+09
 1.46210201E-03 4.88099465E-06 7.11319655E+12 7.09630739E+12 1.17207980E+10 5.16836714E+09
 1.47189669E-03 4.91369265E-06 7.16814380E+12 7.15085070E+12 1.20268717E+10 5.26623131E+09
 1.48175700E-03 4.94660970E-06 7.22555760E+12 7.20786079E+12 1.23330421E+10 5.36376514E+09
 1.49168335E-03 4.97974726E-06 7.28464818E+12 7.26654071E+12 1.26419649E+10 5.46550969E+09
 1.50167621E-03 5.01310681E-06 7.33947463E+12 7.32092301E+12 1.29766737E+10 5.57494028E+09
 1.51173600E-03 5.04668984E-06 7.40004240E+12 7.38106264E+12 1.32990071E+10 5.68074693E+09
 1.52186319E-03 5.08049785E-06 7.45776989E+12 7.43833777E+12 1.36421833E+10 5.78993701E+09
 1.53205822E-03 5.11453233E-06 7.51635667E+12 7.49646497E+12 1.39922772E+10 5.89942520E+09
 1.54232155E-03 5.14879481E-06 7.57821866E+12 7.55787173E+12 1.43393306E+10 6.00759294E+09
 1.55265363E-03 5.18328682E-06 7.63445108E+12 7.61360918E+12 1.47201704E+10 6.12172440E+09
 1.56305493E-03 5.21800989E-06 7.69696843E+12 7.67564457E+12 1.50859808E+10 6.23787295E+09
 1.57352590E-03 5.25296558E-06 7.75760261E+12 7.73577256E+12 1.54706180E+10 6.35943279E+09
 1.58406702E-03 5.28815543E-06 7.81733066E+12 7.79497691E+12 1.58707496E+10 6.48299818E+09
 1.59467876E-03 5.32358102E-06 7.88137681E+12 7.85850900E+12 1.62636527E+10 6.60416333E+09
 1.60536159E-03 5.35924393E-06 7.94043940E+12 7.91701834E+12 1.66905091E+10 6.73054709E+09
 1.61611598E-03 5.39514575E-06 8.00422237E+12 7.98025940E+12 1.71086825E+10 6.85429258E+09
 1.62694241E-03 5.43128807E-06 8.06788520E+12 8.04336489E+12 1.75396303E+10 6.98068575E+09
 1.63784137E-03 5.46767252E-06 8.12871233E+12 8.10359827E+12 1.79967331E+10 7.11732261E+09
 1.64881334E-03 5.50430070E-06 8.19499465E+12 8.16930034E+12 1.84413951E+10 7.25291734E+09
 1.65985882E-03 5.54117426E-06 8.25701442E+12 8.23070094E+12 1.89196487E+10 7.39383475E+09
 1.67097829E-03 5.57829484E-06 8.32203264E+12 8.29510188E+12 1.93974451E+10 7.53330859E+09
 1.68217225E-03 5.61566409E-06 8.38886603E+12 8.36131327E+12 1.98800963E+10 7.67266597E+09
 1.69344119E-03 5.65328367E-06 8.45073810E+12 8.42251871E+12 2.04020271E+10 7.81736095E+09
 1.70478563E-03 5.69115528E-06 8.51929841E+12 8.49043314E+12 2.09050936E+10 7.96018362E+09
 1.71620607E-03 5.72928058E-06 8.58440285E+12 8.55484778E+12 2.14407266E+10 8.11433871E+09
 1.72770301E-03 5.76766129E-06 8.65061185E+12 8.62035393E+12 2.19863729E+10 8.27155091E+09
 1.73927697E-03 5.80629911E-06 8.72058682E+12 8.68963243E+12 2.25276360E+10 8.42674642E+09
 1.75092847E-03 5.84519577E-06 8.78379769E+12 8.75208659E+12 2.31214548E+10 8.58964985E+09
 1.76265801E-03 5.88435300E-06 8.85451943E+12 8.82208097E+12 2.36913163E+10 8.74714334E+09
 1.77446614E-03 5.92377255E-06 8.92283531E+12 8.88963599E+12 2.42909761E+10 8.90834717E+09
 1.78635337E-03 5.96345617E-06 8.99017201E+12 8.95618298E+12 2.49137876E+10 9.07524130E+09
 1.79832023E-03 6.00340563E-06 9.06250940E+12 9.02773699E+12 2.55257955E+10 9.24661129E+09
 1.81036726E-03 6.04362272E-06 9.12884351E+12 9.09322482E+12 2.61905794E+10 9.42811184E+09
 1.82249499E-03 6.08410922E-06 9.20084847E+12 9.16440194E+12 2.68411384E+10 9.60539619E+09
 1.83470397E-03 6.12486694E-06 9.27252431E+12 9.23522728E+12 2.75122069E+10 9.78482002E+09
 1.84699473E-03 6.16589770E-06 9.34093185E+12 9.30274026E+12 2.82227230E+10 9.96886586E+09
 1.85936783E-03 6.20720333E-06 9.41566810E+12 9.37660474E+12 2.89144629E+10 1.01488896E+10
 1.87182382E-03 6.24878566E-06 9.48524733E+12 9.44524941E+12 2.96583863E+10 1.03395336E+10
 1.88436325E-03 6.29064656E-06 9.55847487E+12 9.51753674E+12 3.04006690E+10 1.05374577E+10
 1.89698669E-03 6.33278788E-06 9.63365433E+12 9.59176607E+12 3.11513382E+10 1.07369216E+10
 1.90969469E-03 6.37521152E-06 9.70306452E+12 9.66015879E+12 3.19614746E+10 1.09442495E+10
 1.92248782E-03 6.41791934E-06 9.78025355E+12 9.73636517E+12 3.27430302E+10 1.11453513E+10
 1.93536665E-03 6.46091328E-06 9.85322091E+12 9.80829313E+12 3.35751632E+10 1.13526229E+10
 1.94833176E-03 6.50419523E-06 9.92758886E+12 9.88160667E+12 3.44216340E+10 1.15605541E+10
 1.96138372E-03 6.54776712E-06 1.00062855E+13 9.95925229E+12 3.52618577E+10 1.17713236E+10
 1.97452312E-03 6.59163091E-06 1.00768636E+13 1.00286772E+13 3.61833319E+10 1.20030852E+10
 1.98775054E-03 6.63578854E-06 1.01564218E+13 1.01071270E+13 3.70668846E+10 1.22279036E+10
 2.00106657E-03 6.68024199E-06 1.02329237E+13 1.01824680E+13 3.79972838E+10 1.24584120E+10
 2.01447181E-03 6.72499323E-06 1.03083653E+13 1.02567113E+13 3.89620210E+10 1.26919570E+10
 2.02796684E-03 6.77004427E-06 1.03895740E+13 1.03367416E+13 3.99107306E+10 1.29216394E+10
 2.04155228E-03 6.81539710E-06 1.04635424E+13 1.04094404E+13 4.09409509E+10 1.31610083E+10
 2.05522873E-03 6.86105375E-06 1.05443272E+13 1.04889759E+13 4.19480919E+10 1.34032402E+10
 2.06899680E-03 6.90701626E-06 1.06245092E+13 1.05678630E+13 4.29879004E+10 1.36582269E+10
 2.08285711E-03 6.95328667E-06 1.07009340E+13 1.06429263E+13 4.40867918E+10 1.39209374E+10
 2.09681026E-03 6.99986705E-06 1.07846962E+13 1.07253613E+13 4.51575404E+10 1.41773892E+10
 2.11085689E-03 7.04675948E-06 1.08622104E+13 1.08014583E+13 4.63088196E+10 1.44432811E+10
 2.12499761E-03 7.09396604E-06 1.09441344E+13 1.08819718E+13 4.74561528E+10 1.47064438E+10
 2.13923307E-03 7.14148884E-06 1.10281293E+13 1.09645415E+13 4.86177086E+10 1.49700635E+10
 2.15356389E-03 7.18932999E-06 1.11054228E+13 1.10403003E+13 4.98686673E+10 1.52538894E+10
 2.16799071E-03 7.23749164E-06 1.11917713E+13 1.11251549E+13 5.10766240E+10 1.55398354E+10
 2.18251418E-03 7.28597592E-06 1.12729753E+13 1.12047774E+13 5.23625911E+10 1.58352605E+10
 2.19713494E-03 7.33478500E-06 1.13559462E+13 1.12861465E+13 5.36688344E+10 1.61308647E+10
 2.21185364E-03 7.38392106E-06 1.14438717E+13 1.13724820E+13 5.49662923E+10 1.64234047E+10
 2.22667095E-03 7.43338628E-06 1.15220276E+13 1.14489095E+13 5.63884856E+10 1.67295483E+10
 2.24158752E-03 7.48318287E-06 1.16109141E+13 1.15361359E+13 5.77511216E+10 1.70271332E+10
 2.25660402E-03 7.53331305E-06 1.16959448E+13 1.16194139E+13 5.91868512E+10 1.73440888E+10
 2.27172111E-03 7.58377905E-06 1.17798493E+13 1.17015004E+13 6.06730860E+10 1.76758066E+10
 2.28693947E-03 7.63458313E-06 1.18704057E+13 1.17902679E+13 6.21357417E+10 1.80020243E+10
 2.30225978E-03 7.68572755E-06 1.19522366E+13 1.18701710E+13 6.37233760E+10 1.83422468E+10
 2.31768272E-03 7.73721458E-06 1.20422337E+13 1.19582848E+13 6.52739458E+10 1.86749646E+10
 2.33320898E-03 7.78904653E-06 1.21312392E+13 1.20453511E+13 6.68760985E+10 1.90120231E+10
 2.34883926E-03 7.84122571E-06 1.22159248E+13 1.21280000E+13 6.85660443E+10 1.93587855E+10
 2.36457424E-03 7.89375443E-06 1.23091251E+13 1.22191978E+13 7.02141419E+10 1.97131714E+10
 2.38041463E-03 7.94663505E-06 1.23947741E+13 1.23026983E+13 7.19855806E+10 2.00902878E+10
 2.39636113E-03 7.99986991E-06 1.24857586E+13 1.23915463E+13 7.37488441E+10 2.04634217E+10
 2.41241446E-03 8.05346140E-06 1.25789091E+13 1.24825361E+13 7.55358187E+10 2.08371729E+10
 2.42857534E-03 8.10741190E-06 1.26642542E+13 1.25655741E+13 7.74561361E+10 2.12239734E+10
 2.44484447E-03 8.16172382E-06 1.27601062E+13 1.26591932E+13 7.93122669E+10 2.16007211E+10
 2.46122259E-03 8.21639958E-06 1.28496943E+13 1.27464149E+13 8.12877806E+10 2.19915447E+10
 2.47771044E-03 8.27144161E-06 1.29415183E+13 1.28358255E+13 8.32915609E+10 2.24011663E+10
 2.49430873E-03 8.32685237E-06 1.30389751E+13 1.29308768E+13 8.52836591E+10 2.28146606E+10
 2.51101822E-03 8.38263433E-06 1.31248241E+13 1.30141112E+13 8.74642822E+10 2.32486464E+10
 2.52783964E-03 8.43878998E-06 1.32233563E+13 1.31101344E+13 8.95536341E+10 2.36681826E+10
 2.54477375E-03 8.49532181E-06 1.33170570E+13 1.32012033E+13 9.17555802E+10 2.40981502E+10
 2.56182131E-03 8.55223235E-06 1.34095491E+13 1.32909851E+13 9.40311108E+10 2.45329119E+10
 2.57898306E-03 8.60952415E-06 1.35097079E+13 1.33884693E+13 9.62722860E+10 2.49663344E+10
 2.59625979E-03 8.66719974E-06 1.35993781E+13 1.34752364E+13 9.87035018E+10 2.54382607E+10
 2.61365225E-03 8.72526170E-06 1.36988407E+13 1.35718570E+13 1.01075847E+11 2.59078782E+10
 2.63116122E-03 8.78371262E-06 1.37968136E+13 1.36669007E+13 1.03528863E+11 2.63841062E+10
 2.64878749E-03 8.84255511E-06 1.38898237E+13 1.37568414E+13 1.06111164E+11 2.68711571E+10
 2.66653184E-03 8.90179178E-06 1.39926652E+13 1.38566850E+13 1.08631801E+11 2.73483895E+10
 2.68439505E-03 8.96142529E-06 1.40863652E+13 1.39471834E+13 1.11339724E+11 2.78420346E+10
 2.70237794E-03 9.02145828E-06 1.41865191E+13 1.40441482E+13 1.14032052E+11 2.83389064E+10
 2.72048129E-03 9.08189344E-06 1.42889171E+13 1.41432962E+13 1.16763263E+11 2.88576530E+10
 2.73870592E-03 9.14273345E-06 1.43822560E+13 1.42331614E+13 1.19691556E+11 2.94031221E+10
 2.75705263E-03 9.20398103E-06 1.44877815E+13 1.43353229E+13 1.22524915E+11 2.99337463E+10
 2.77552225E-03 9.26563892E-06 1.45856881E+13 1.44296682E+13 1.25539340E+11 3.04805527E+10
 2.79411560E-03 9.32770985E-06 1.46863634E+13 1.45267436E+13 1.28592524E+11 3.10272730E+10
 2.81283351E-03 9.39019660E-06 1.47933288E+13 1.46301271E+13 1.31631770E+11 3.15699399E+10
 2.83167680E-03 9.45310195E-06 1.48867550E+13 1.47196586E+13 1.34949926E+11 3.21464593E+10
 2.85064634E-03 9.51642871E-06 1.49949496E+13 1.48240859E+13 1.38132959E+11 3.27307320E+10
 2.86974294E-03 9.58017969E-06 1.50972168E+13 1.49223946E+13 1.41486641E+11 3.33355894E+10
 2.88896748E-03 9.64435775E-06 1.51982167E+13 1.50193234E+13 1.44946388E+11 3.39469077E+10
 2.90832080E-03 9.70896573E-06 1.53080222E+13 1.51251160E+13 1.48356633E+11 3.45495426E+10
 2.92780378E-03 9.77400653E-06 1.54051912E+13 1.52179621E+13 1.52053112E+11 3.51760704E+10
 2.94741727E-03 9.83948304E-06 1.55140672E+13 1.53226195E+13 1.55657207E+11 3.57905178E+10
 2.96716215E-03 9.90539819E-06 1.56208208E+13 1.54250090E+13 1.59386118E+11 3.64257017E+10
 2.98703930E-03 9.97175490E-06 1.57219163E+13 1.55215088E+13 1.63303472E+11 3.71040908E+10
 3.00704961E-03 1.00385561E-05 1.58343654E+13 1.56294614E+13 1.67130913E+11 3.77730331E+10
 3.02719397E-03 1.01058049E-05 1.59357876E+13 1.57260816E+13 1.71239938E+11 3.84660688E+10
 3.04747328E-03 1.01735041E-05 1.60449800E+13 1.58305079E+13 1.75320819E+11 3.91513119E+10
 3.06788844E-03 1.02416569E-05 1.61563998E+13 1.59370964E+13 1.79464430E+11 3.98390163E+10
 3.08844037E-03 1.03102662E-05 1.62573029E+13 1.60328582E+13 1.83896317E+11 4.05483692E+10
 3.10912997E-03 1.03793351E-05 1.63723365E+13 1.61428877E+13 1.88189272E+11 4.12594689E+10
 3.12995817E-03 1.04488668E-05 1.64781589E+13 1.62433837E+13 1.92754039E+11 4.20210853E+10
 3.15092590E-03 1.05188642E-05 1.65874271E+13 1.63472705E+13 1.97370937E+11 4.27857296E+10
 3.17203410E-03 1.05893305E-05 1.67036941E+13 1.64581769E+13 2.01972508E+11 4.35447206E+10
 3.19328369E-03 1.06602689E-05 1.68041823E+13 1.65528641E+13 2.06982324E+11 4.43358607E+10
 3.21467565E-03 1.07316826E-05 1.69217731E+13 1.66648741E+13 2.11794256E+11 4.51047083E+10
 3.23621090E-03 1.08035746E-05 1.70321016E+13 1.67693477E+13 2.16862077E+11 4.58917970E+10
 3.25789043E-03 1.08759482E-05 1.71411517E+13 1.68723585E+13 2.22080926E+11 4.67121880E+10
 3.27971518E-03 1.09488067E-05 1.72603260E+13 1.69855460E+13 2.27229371E+11 4.75506129E+10
 3.30168614E-03 1.10221532E-05 1.73643500E+13 1.70831201E+13 2.32804236E+11 4.84256829E+10
 3.32380429E-03 1.10959912E-05 1.74823471E+13 1.71948295E+13 2.38236055E+11 4.92814994E+10
 3.34607060E-03 1.11703237E-05 1.75973908E+13 1.73033823E+13 2.43858686E+11 5.01497964E+10
 3.36848608E-03 1.12451542E-05 1.77059396E+13 1.74051518E+13 2.49752777E+11 5.10349954E+10
 3.39105172E-03 1.13204860E-05 1.78275623E+13 1.75201380E+13 2.55517358E+11 5.19069573E+10
 3.41376853E-03 1.13963224E-05 1.79359508E+13 1.76214114E+13 2.61700508E+11 5.28388329E+10
 3.43663752E-03 1.14726669E-05 1.80537152E+13 1.77320893E+13 2.67834995E+11 5.37908333E+10
 3.45965971E-03 1.15495228E-05 1.81736397E+13 1.78448230E+13 2.74068994E+11 5.47476340E+10
 3.48283612E-03 1.16268936E-05 1.82814087E+13 1.79449553E+13 2.80719661E+11 5.57337638E+10
 3.50616780E-03 1.17047827E-05 1.84054736E+13 1.80616064E+13 2.87169490E+11 5.66977391E+10
 3.52965577E-03 1.17831936E-05 1.85183733E+13 1.81666620E+13 2.94022564E+11 5.76887748E+10
 3.55330110E-03 1.18621297E-05 1.86355402E+13 1.82759126E+13 3.00944186E+11 5.86834190E+10
 3.57710482E-03 1.19415946E-05 1.87604873E+13 1.83929286E+13 3.07851285E+11 5.97073937E+10
 3.60106801E-03 1.20215919E-05 1.88671488E+13 1.84909965E+13 3.15348636E+11 6.08036848E+10
 3.62519173E-03 1.21021251E-05 1.89935926E+13 1.86091632E+13 3.22559821E+11 6.18696686E+10
 3.64947705E-03 1.21831978E-05 1.91111946E+13 1.87180831E+13 3.30150031E+11 6.29615110E+10
 3.67392506E-03 1.22648136E-05 1.92274946E+13 1.88254792E+13 3.37952324E+11 6.40630418E+10
 3.69853685E-03 1.23469761E-05 1.93553326E+13 1.89445239E+13 3.45656001E+11 6.51527121E+10
 3.72331352E-03 1.24296891E-05 1.94650683E+13 1.90447934E+13 3.53986959E+11 6.62879482E+10
 3.74825616E-03 1.25129561E-05 1.95914859E+13 1.91619398E+13 3.62099743E+11 6.74463949E+10
 3.77336590E-03 1.25967810E-05 1.97139516E+13 1.92748055E+13 3.70500284E+11 6.86458478E+10
 3.79864385E-03 1.26811674E-05 1.98290443E+13 1.93798876E+13 3.79286640E+11 6.98699996E+10
 3.82409113E-03 1.27661191E-05 1.99591401E+13 1.95001773E+13 3.87889102E+11 7.10737124E+10
 3.84970889E-03 1.28516399E-05 2.00733533E+13 1.96039311E+13 3.97105631E+11 7.23166089E+10
 3.87549827E-03 1.29377336E-05 2.01987732E+13 1.97189850E+13 4.06241016E+11 7.35471338E+10
 3.90146040E-03 1.30244041E-05 2.03262019E+13 1.98358773E+13 4.15531498E+11 7.47930390E+10
 3.92759646E-03 1.31116552E-05 2.04396951E+13 1.99381529E+13 4.25415988E+11 7.61262495E+10
 3.95390761E-03 1.31994907E-05 2.05719641E+13 2.00594959E+13 4.35014308E+11 7.74539756E+10
 3.98039501E-03 1.32879147E-05 2.06908179E+13 2.01667945E+13 4.45202733E+11 7.88207125E+10
 4.00705986E-03 1.33769310E-05 2.08149280E+13 2.02792634E+13 4.55478931E+11 8.01856780E+10
 4.03390333E-03 1.34665437E-05 2.09475535E+13 2.04002627E+13 4.65745825E+11 8.15450295E+10
 4.06092663E-03 1.35567567E-05 2.10590126E+13 2.04992055E+13 4.76854056E+11 8.29530671E+10
 4.08813096E-03 1.36475740E-05 2.11932931E+13 2.06213933E+13 4.87554532E+11 8.43452084E+10
 4.11551754E-03 1.37389997E-05 2.13169263E+13 2.07322965E+13 4.98808501E+11 8.58212785E+10
 4.14308758E-03 1.38310379E-05 2.14393442E+13 2.08416544E+13 5.10355596E+11 8.73342028E+10
 4.17084231E-03 1.39236927E-05 2.15748918E+13 2.09642942E+13 5.21767060E+11 8.88305942E+10
 4.19878297E-03 1.40169681E-05 2.16889235E+13 2.10644538E+13 5.34087829E+11 9.03818964E+10
 4.22691080E-03 1.41108684E-05 2.18226832E+13 2.11846978E+13 5.46081519E+11 9.19039288E+10
 4.25522707E-03 1.42053978E-05 2.19512153E+13 2.12992647E+13 5.58502476E+11 9.34481052E+10
 4.28373303E-03 1.43005604E-05 2.20714559E+13 2.14049516E+13 5.71463313E+11 9.50409878E+10
 4.31242995E-03 1.43963604E-05 2.22089062E+13 2.15280688E+13 5.84167434E+11 9.66699400E+10
 4.34131911E-03 1.44928023E-05 2.23274759E+13 2.16313449E+13 5.97758763E+11 9.83722119E+10
 4.37040180E-03 1.45898903E-05 2.24594270E+13 2.17481518E+13 6.11219248E+11 1.00055947E+11
 4.39967932E-03 1.46876286E-05 2.25931076E+13 2.18664412E+13 6.24916917E+11 1.01749405E+11
 4.42915297E-03 1.47860217E-05 2.27107980E+13 2.19678638E+13 6.39447999E+11 1.03486191E+11
 4.45882407E-03 1.48850739E-05 2.28499781E+13 2.20912059E+13 6.53578218E+11 1.05193956E+11
 4.48869393E-03 1.49847897E-05 2.29731669E+13 2.21976367E+13 6.68558369E+11 1.06971875E+11
 4.51876390E-03 1.50851735E-05 2.31028800E+13 2.23104135E+13 6.83647426E+11 1.08819089E+11
 4.54903530E-03 1.51862297E-05 2.32418975E+13 2.24324841E+13 6.98740306E+11 1.10673088E+11
 4.57950949E-03 1.52879630E-05 2.33566217E+13 2.25290156E+13 7.15012691E+11 1.12593396E+11
 4.61018783E-03 1.53903777E-05 2.34974977E+13 2.26523135E+13 7.30714154E+11 1.14470058E+11
