 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  3.0000E+06 M_0            L  :  5.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.40051999E-04 2.80437979E-06 5.07147198E+12 5.07086696E+12 2.07815998E+08 3.97199009E+08
 8.45679546E-04 2.82316645E-06 5.11823323E+12 5.11761487E+12 2.13191861E+08 4.05174813E+08
 8.51344791E-04 2.84207897E-06 5.16214199E+12 5.16150929E+12 2.19099482E+08 4.13600463E+08
 8.57047988E-04 2.86111819E-06 5.20927643E+12 5.20862990E+12 2.24801556E+08 4.21732246E+08
 8.62789391E-04 2.88028495E-06 5.25577151E+12 5.25511070E+12 2.30773093E+08 4.30036719E+08
 8.68569256E-04 2.89958011E-06 5.30152951E+12 5.30085396E+12 2.37039140E+08 4.38505819E+08
 8.74387841E-04 2.91900452E-06 5.34993472E+12 5.34924469E+12 2.43168509E+08 4.46859789E+08
 8.80245405E-04 2.93855907E-06 5.39580800E+12 5.39510212E+12 2.49834677E+08 4.56040793E+08
 8.86142208E-04 2.95824461E-06 5.44408067E+12 5.44335898E+12 2.56402902E+08 4.65293018E+08
 8.92078515E-04 2.97806202E-06 5.49271077E+12 5.49197302E+12 2.63138527E+08 4.74614231E+08
 8.98054589E-04 2.99801219E-06 5.53948836E+12 5.53873375E+12 2.70352532E+08 4.84258764E+08
 9.04070697E-04 3.01809601E-06 5.58960645E+12 5.58883550E+12 2.77340399E+08 4.93609831E+08
 9.10127108E-04 3.03831437E-06 5.63757370E+12 5.63678553E+12 2.84861231E+08 5.03314173E+08
 9.16224090E-04 3.05866818E-06 5.68698703E+12 5.68618152E+12 2.92425498E+08 5.13082039E+08
 9.22361917E-04 3.07915833E-06 5.73788750E+12 5.73706419E+12 3.00021632E+08 5.23288497E+08
 9.28540861E-04 3.09978575E-06 5.78568516E+12 5.78484256E+12 3.08325240E+08 5.34277130E+08
 9.34761198E-04 3.12055136E-06 5.83758856E+12 5.83672743E+12 3.16291115E+08 5.44834268E+08
 9.41023205E-04 3.14145607E-06 5.88778654E+12 5.88690603E+12 3.24774707E+08 5.55736536E+08
 9.47327162E-04 3.16250083E-06 5.93834537E+12 5.93744518E+12 3.33484124E+08 5.66701525E+08
 9.53673350E-04 3.18368657E-06 5.99137050E+12 5.99045091E+12 3.42094018E+08 5.77495336E+08
 9.60062051E-04 3.20501423E-06 6.04076502E+12 6.03982446E+12 3.51559718E+08 5.88998458E+08
 9.66493549E-04 3.22648476E-06 6.09424037E+12 6.09327890E+12 3.60684788E+08 6.00786891E+08
 9.72968133E-04 3.24809913E-06 6.14681136E+12 6.14582809E+12 3.70252677E+08 6.13024293E+08
 9.79486091E-04 3.26985829E-06 6.19852081E+12 6.19751503E+12 3.80278370E+08 6.25505205E+08
 9.86047712E-04 3.29176322E-06 6.25345437E+12 6.25242658E+12 3.90091811E+08 6.37688956E+08
 9.92653290E-04 3.31381489E-06 6.30518024E+12 6.30412905E+12 4.00769600E+08 6.50424268E+08
 9.99303120E-04 3.33601428E-06 6.35993861E+12 6.35886443E+12 4.11277097E+08 6.62898378E+08
 1.00599750E-03 3.35836239E-06 6.41502973E+12 6.41393198E+12 4.22065897E+08 6.75683889E+08
 1.01273672E-03 3.38086022E-06 6.46789470E+12 6.46677136E+12 4.33604211E+08 6.89738670E+08
 1.01952109E-03 3.40350875E-06 6.52481755E+12 6.52366927E+12 4.44788315E+08 7.03489869E+08
 1.02635091E-03 3.42630901E-06 6.57902272E+12 6.57784809E+12 4.56831234E+08 7.17797292E+08
 1.03322648E-03 3.44926201E-06 6.63507330E+12 6.63387239E+12 4.68927757E+08 7.31981490E+08
 1.04014811E-03 3.47236877E-06 6.69283873E+12 6.69161155E+12 4.81090990E+08 7.46093488E+08
 1.04711611E-03 3.49563032E-06 6.74686250E+12 6.74560729E+12 4.94367146E+08 7.60845032E+08
 1.05413078E-03 3.51904771E-06 6.80585712E+12 6.80457454E+12 5.07112034E+08 7.75465609E+08
 1.06119245E-03 3.54262197E-06 6.86269429E+12 6.86138224E+12 5.20692107E+08 7.91363775E+08
 1.06830143E-03 3.56635415E-06 6.92004463E+12 6.91870251E+12 5.34614683E+08 8.07500830E+08
 1.07545803E-03 3.59024532E-06 6.98033908E+12 6.97896733E+12 5.48387019E+08 8.23366076E+08
 1.08266257E-03 3.61429654E-06 7.03613637E+12 7.03473276E+12 5.63534486E+08 8.40072265E+08
 1.08991538E-03 3.63850887E-06 7.09698213E+12 7.09554780E+12 5.78119026E+08 8.56202005E+08
 1.09721677E-03 3.66288341E-06 7.15660788E+12 7.15514176E+12 5.93429568E+08 8.72689717E+08
 1.10456707E-03 3.68742123E-06 7.21526279E+12 7.21376329E+12 6.09450060E+08 8.90051104E+08
 1.11196662E-03 3.71212343E-06 7.27776727E+12 7.27623430E+12 6.25141710E+08 9.07824796E+08
 1.11941573E-03 3.73699111E-06 7.33630758E+12 7.33473876E+12 6.42222811E+08 9.26592801E+08
 1.12691475E-03 3.76202538E-06 7.39860568E+12 7.39700174E+12 6.59010224E+08 9.44924541E+08
 1.13446400E-03 3.78722736E-06 7.46118369E+12 7.45954400E+12 6.76268414E+08 9.63424532E+08
 1.14206383E-03 3.81259817E-06 7.52114670E+12 7.51946949E+12 6.94698553E+08 9.82508570E+08
 1.14971457E-03 3.83813893E-06 7.58594749E+12 7.58423382E+12 7.12574971E+08 1.00109198E+09
 1.15741655E-03 3.86385080E-06 7.64739028E+12 7.64563736E+12 7.31832866E+08 1.02108549E+09
 1.16517014E-03 3.88973491E-06 7.71114674E+12 7.70935375E+12 7.51151074E+08 1.04183264E+09
 1.17297567E-03 3.91579242E-06 7.77684410E+12 7.77501093E+12 7.70600828E+08 1.06257148E+09
 1.18083348E-03 3.94202449E-06 7.83811564E+12 7.83623955E+12 7.91797964E+08 1.08428992E+09
 1.18874394E-03 3.96843229E-06 7.90530246E+12 7.90338508E+12 8.12160953E+08 1.10522097E+09
 1.19670739E-03 3.99501700E-06 7.96981258E+12 7.96785189E+12 8.33868811E+08 1.12682603E+09
 1.20472419E-03 4.02177980E-06 8.03502821E+12 8.03302350E+12 8.56093784E+08 1.14860893E+09
 1.21279469E-03 4.04872188E-06 8.10370536E+12 8.10165637E+12 8.78093067E+08 1.17089644E+09
 1.22091926E-03 4.07584445E-06 8.16690339E+12 8.16480569E+12 9.02297970E+08 1.19540195E+09
 1.22909825E-03 4.10314872E-06 8.23625276E+12 8.23410812E+12 9.25575259E+08 1.21907094E+09
 1.23733203E-03 4.13063590E-06 8.30399987E+12 8.30180652E+12 9.50039866E+08 1.24331167E+09
 1.24562098E-03 4.15830721E-06 8.37067416E+12 8.36843059E+12 9.75602537E+08 1.26797699E+09
 1.25396545E-03 4.18616390E-06 8.44187888E+12 8.43958611E+12 1.00065707E+09 1.29211340E+09
 1.26236582E-03 4.21420720E-06 8.50825258E+12 8.50590719E+12 1.02794097E+09 1.31744670E+09
 1.27082246E-03 4.24243837E-06 8.57921972E+12 8.57682160E+12 1.05472210E+09 1.34339612E+09
 1.27933576E-03 4.27085865E-06 8.65037687E+12 8.64792409E+12 1.08228790E+09 1.37049176E+09
 1.28790609E-03 4.29946933E-06 8.71850256E+12 8.71599233E+12 1.11168205E+09 1.39854618E+09
 1.29653383E-03 4.32827166E-06 8.79232435E+12 8.78975838E+12 1.14021250E+09 1.42576536E+09
 1.30521937E-03 4.35726695E-06 8.86204498E+12 8.85941996E+12 1.17096083E+09 1.45406125E+09
 1.31396309E-03 4.38645648E-06 8.93462458E+12 8.93194072E+12 1.20176506E+09 1.48208935E+09
 1.32276539E-03 4.41584155E-06 9.00936714E+12 9.00662412E+12 1.23281866E+09 1.51019975E+09
 1.33162666E-03 4.44542347E-06 9.07892949E+12 9.07612183E+12 1.26660992E+09 1.54105388E+09
 1.34054728E-03 4.47520356E-06 9.15545637E+12 9.15258555E+12 1.29909422E+09 1.57173015E+09
 1.34952767E-03 4.50518315E-06 9.22869750E+12 9.22576029E+12 1.33373968E+09 1.60347537E+09
 1.35856822E-03 4.53536358E-06 9.30287978E+12 9.29987530E+12 1.36916191E+09 1.63532170E+09
 1.36766933E-03 4.56574618E-06 9.38108813E+12 9.37801718E+12 1.40424700E+09 1.66669754E+09
 1.37683140E-03 4.59633232E-06 9.45267437E+12 9.44953182E+12 1.44286258E+09 1.69968401E+09
 1.38605486E-03 4.62712336E-06 9.53168541E+12 9.52847357E+12 1.47995424E+09 1.73187792E+09
 1.39534010E-03 4.65812067E-06 9.60862370E+12 9.60533825E+12 1.51898244E+09 1.76646815E+09
 1.40468755E-03 4.68932563E-06 9.68439041E+12 9.68102804E+12 1.55970404E+09 1.80266859E+09
 1.41409762E-03 4.72073963E-06 9.76544312E+12 9.76200544E+12 1.59964269E+09 1.83803786E+09
 1.42357072E-03 4.75236408E-06 9.84064846E+12 9.83713024E+12 1.64315084E+09 1.87507437E+09
 1.43310728E-03 4.78420038E-06 9.92141735E+12 9.91782030E+12 1.68580414E+09 1.91124571E+09
 1.44270773E-03 4.81624996E-06 1.00022337E+13 9.99855611E+12 1.72975995E+09 1.94780478E+09
 1.45237250E-03 4.84851423E-06 1.00795554E+13 1.00757929E+13 1.77656099E+09 1.98589531E+09
 1.46210201E-03 4.88099465E-06 1.01635367E+13 1.01596897E+13 1.82201809E+09 2.02500091E+09
 1.47189669E-03 4.91369265E-06 1.02425380E+13 1.02386004E+13 1.87102807E+09 2.06654735E+09
 1.48175700E-03 4.94660970E-06 1.03250416E+13 1.03210140E+13 1.92006308E+09 2.10762060E+09
 1.49168335E-03 4.97974726E-06 1.04099249E+13 1.04058068E+13 1.96955758E+09 2.14858180E+09
 1.50167621E-03 5.01310681E-06 1.04887683E+13 1.04845537E+13 2.02333091E+09 2.19131874E+09
 1.51173600E-03 5.04668984E-06 1.05757597E+13 1.05714520E+13 2.07506126E+09 2.23263569E+09
 1.52186319E-03 5.08049785E-06 1.06587347E+13 1.06543286E+13 2.13025655E+09 2.27584936E+09
 1.53205822E-03 5.11453233E-06 1.07429402E+13 1.07384316E+13 2.18661199E+09 2.32189696E+09
 1.54232155E-03 5.14879481E-06 1.08318006E+13 1.08271903E+13 2.24246690E+09 2.36781817E+09
 1.55265363E-03 5.18328682E-06 1.09126866E+13 1.09079664E+13 2.30396011E+09 2.41626195E+09
 1.56305493E-03 5.21800989E-06 1.10024881E+13 1.09976622E+13 2.36295782E+09 2.46289019E+09
 1.57352590E-03 5.25296558E-06 1.10896253E+13 1.10846896E+13 2.42510490E+09 2.51068131E+09
 1.58406702E-03 5.28815543E-06 1.11754870E+13 1.11704380E+13 2.48985494E+09 2.55920340E+09
 1.59467876E-03 5.32358102E-06 1.12674870E+13 1.12623259E+13 2.55340250E+09 2.60771136E+09
 1.60536159E-03 5.35924393E-06 1.13524298E+13 1.13471457E+13 2.62265169E+09 2.66139073E+09
 1.61611598E-03 5.39514575E-06 1.14440817E+13 1.14386770E+13 2.69045686E+09 2.71430267E+09
 1.62694241E-03 5.43128807E-06 1.15355730E+13 1.15300447E+13 2.76041500E+09 2.76784049E+09
 1.63784137E-03 5.46767252E-06 1.16230412E+13 1.16173835E+13 2.83478839E+09 2.82294868E+09
 1.64881334E-03 5.50430070E-06 1.17182606E+13 1.17124769E+13 2.90707632E+09 2.87656742E+09
 1.65985882E-03 5.54117426E-06 1.18074403E+13 1.18015230E+13 2.98504161E+09 2.93225088E+09
 1.67097829E-03 5.57829484E-06 1.19008898E+13 1.18948379E+13 3.06294542E+09 2.98897277E+09
 1.68217225E-03 5.61566409E-06 1.19969312E+13 1.19907412E+13 3.14167759E+09 3.04830408E+09
 1.69344119E-03 5.65328367E-06 1.20859412E+13 1.20796032E+13 3.22707935E+09 3.11091590E+09
 1.70478563E-03 5.69115528E-06 1.21844561E+13 1.21779755E+13 3.30929601E+09 3.17130503E+09
 1.71620607E-03 5.72928058E-06 1.22780662E+13 1.22714354E+13 3.39705357E+09 3.23373170E+09
 1.72770301E-03 5.76766129E-06 1.23732530E+13 1.23664702E+13 3.48653261E+09 3.29626676E+09
 1.73927697E-03 5.80629911E-06 1.24738014E+13 1.24668682E+13 3.57527387E+09 3.35801161E+09
 1.75092847E-03 5.84519577E-06 1.25647565E+13 1.25576584E+13 3.67299641E+09 3.42512034E+09
 1.76265801E-03 5.88435300E-06 1.26663957E+13 1.26591363E+13 3.76664658E+09 3.49283786E+09
 1.77446614E-03 5.92377255E-06 1.27646310E+13 1.27572028E+13 3.86540221E+09 3.56275770E+09
 1.78635337E-03 5.96345617E-06 1.28614828E+13 1.28538810E+13 3.96814448E+09 3.63373078E+09
 1.79832023E-03 6.00340563E-06 1.29654416E+13 1.29576693E+13 4.06904645E+09 3.70324816E+09
 1.81036726E-03 6.04362272E-06 1.30608793E+13 1.30529244E+13 4.17903137E+09 3.77593815E+09
 1.82249499E-03 6.08410922E-06 1.31643884E+13 1.31562547E+13 4.28659237E+09 3.84713780E+09
 1.83470397E-03 6.12486694E-06 1.32674455E+13 1.32591261E+13 4.39769663E+09 3.92167339E+09
 1.84699473E-03 6.16589770E-06 1.33658744E+13 1.33573569E+13 4.51563100E+09 4.00185512E+09
 1.85936783E-03 6.20720333E-06 1.34733104E+13 1.34646000E+13 4.63033914E+09 4.08011005E+09
 1.87182382E-03 6.24878566E-06 1.35734247E+13 1.35645090E+13 4.75409418E+09 4.16158411E+09
 1.88436325E-03 6.29064656E-06 1.36787245E+13 1.36696048E+13 4.87759202E+09 4.24207688E+09
 1.89698669E-03 6.33278788E-06 1.37868103E+13 1.37774852E+13 5.00255706E+09 4.32252550E+09
 1.90969469E-03 6.37521152E-06 1.38867071E+13 1.38771627E+13 5.13788674E+09 4.40651438E+09
 1.92248782E-03 6.41791934E-06 1.39976801E+13 1.39879206E+13 5.26826541E+09 4.49120158E+09
 1.93536665E-03 6.46091328E-06 1.41026677E+13 1.40926781E+13 5.40747895E+09 4.58208640E+09
 1.94833176E-03 6.50419523E-06 1.42096597E+13 1.41994371E+13 5.54922803E+09 4.67337115E+09
 1.96138372E-03 6.54776712E-06 1.43228131E+13 1.43123598E+13 5.68989844E+09 4.76340671E+09
 1.97452312E-03 6.59163091E-06 1.44244194E+13 1.44137164E+13 5.84483355E+09 4.85820988E+09
 1.98775054E-03 6.63578854E-06 1.45388092E+13 1.45278665E+13 5.99314776E+09 4.94954823E+09
 2.00106657E-03 6.68024199E-06 1.46488659E+13 1.46376725E+13 6.14970965E+09 5.04366923E+09
 2.01447181E-03 6.72499323E-06 1.47574318E+13 1.47459759E+13 6.31235272E+09 5.14358893E+09
 2.02796684E-03 6.77004427E-06 1.48742177E+13 1.48625008E+13 6.47219057E+09 5.24470868E+09
 2.04155228E-03 6.81539710E-06 1.49807178E+13 1.49687204E+13 6.64645414E+09 5.35093845E+09
 2.05522873E-03 6.86105375E-06 1.50969166E+13 1.50846455E+13 6.81667430E+09 5.45440519E+09
 2.06899680E-03 6.90701626E-06 1.52122574E+13 1.51997055E+13 6.99269913E+09 5.55924039E+09
 2.08285711E-03 6.95328667E-06 1.53222629E+13 1.53094169E+13 7.17925250E+09 5.66683934E+09
 2.09681026E-03 6.99986705E-06 1.54427242E+13 1.54295908E+13 7.36083199E+09 5.77254523E+09
 2.11085689E-03 7.04675948E-06 1.55543120E+13 1.55408676E+13 7.55678241E+09 5.88770358E+09
 2.12499761E-03 7.09396604E-06 1.56721919E+13 1.56584349E+13 7.75207515E+09 6.00494733E+09
 2.13923307E-03 7.14148884E-06 1.57930323E+13 1.57789602E+13 7.94992798E+09 6.12216507E+09
 2.15356389E-03 7.18932999E-06 1.59043321E+13 1.58899240E+13 8.16383282E+09 6.24419111E+09
 2.16799071E-03 7.23749164E-06 1.60285199E+13 1.60137875E+13 8.37006723E+09 6.36227451E+09
 2.18251418E-03 7.28597592E-06 1.61453953E+13 1.61303208E+13 8.59034250E+09 6.48424261E+09
 2.19713494E-03 7.33478500E-06 1.62648001E+13 1.62493783E+13 8.81432074E+09 6.60750961E+09
 2.21185364E-03 7.38392106E-06 1.63912787E+13 1.63755066E+13 9.03673674E+09 6.73533836E+09
 2.22667095E-03 7.43338628E-06 1.65038621E+13 1.64877067E+13 9.28173426E+09 6.87369414E+09
 2.24158752E-03 7.48318287E-06 1.66317359E+13 1.66152134E+13 9.51601116E+09 7.00649896E+09
 2.25660402E-03 7.53331305E-06 1.67541141E+13 1.67372076E+13 9.76356077E+09 7.14296738E+09
 2.27172111E-03 7.58377905E-06 1.68748843E+13 1.68575828E+13 1.00203447E+10 7.28119961E+09
 2.28693947E-03 7.63458313E-06 1.70051425E+13 1.69874527E+13 1.02728714E+10 7.41693530E+09
 2.30225978E-03 7.68572755E-06 1.71229827E+13 1.71048742E+13 1.05482311E+10 7.56022745E+09
 2.31768272E-03 7.73721458E-06 1.72524769E+13 1.72339517E+13 1.08168881E+10 7.70834724E+09
 2.33320898E-03 7.78904653E-06 1.73805726E+13 1.73616167E+13 1.10950084E+10 7.86088326E+09
 2.34883926E-03 7.84122571E-06 1.75025216E+13 1.74831148E+13 1.13892942E+10 8.01751401E+09
 2.36457424E-03 7.89375443E-06 1.76365937E+13 1.76167477E+13 1.16759413E+10 8.17008221E+09
 2.38041463E-03 7.94663505E-06 1.77599004E+13 1.77395864E+13 1.19853355E+10 8.32872336E+09
 2.39636113E-03 7.99986991E-06 1.78908221E+13 1.78700434E+13 1.22933001E+10 8.48539021E+09
 2.41241446E-03 8.05346140E-06 1.80248447E+13 1.80035945E+13 1.26056734E+10 8.64454636E+09
 2.42857534E-03 8.10741190E-06 1.81477595E+13 1.81259970E+13 1.29428115E+10 8.81962231E+09
 2.44484447E-03 8.16172382E-06 1.82856648E+13 1.82634057E+13 1.32681107E+10 8.99103325E+09
 2.46122259E-03 8.21639958E-06 1.84146458E+13 1.83918617E+13 1.36156419E+10 9.16846680E+09
 2.47771044E-03 8.27144161E-06 1.85467974E+13 1.85234831E+13 1.39685282E+10 9.34577726E+09
 2.49430873E-03 8.32685237E-06 1.86869811E+13 1.86631408E+13 1.43192664E+10 9.52106049E+09
 2.51101822E-03 8.38263433E-06 1.88106147E+13 1.87862042E+13 1.47053490E+10 9.70515255E+09
 2.52783964E-03 8.43878998E-06 1.89523531E+13 1.89273918E+13 1.50744201E+10 9.88692434E+09
 2.54477375E-03 8.49532181E-06 1.90872175E+13 1.90616700E+13 1.54646695E+10 1.00827787E+10
 2.56182131E-03 8.55223235E-06 1.92203677E+13 1.91942153E+13 1.58688704E+10 1.02835016E+10
 2.57898306E-03 8.60952415E-06 1.93644571E+13 1.93377101E+13 1.62666428E+10 1.04803542E+10
 2.59625979E-03 8.66719974E-06 1.94935581E+13 1.94661712E+13 1.67004151E+10 1.06864311E+10
 2.61365225E-03 8.72526170E-06 1.96366291E+13 1.96086187E+13 1.71231479E+10 1.08872468E+10
 2.63116122E-03 8.78371262E-06 1.97775810E+13 1.97489288E+13 1.75612285E+10 1.10909533E+10
 2.64878749E-03 8.84255511E-06 1.99114599E+13 1.98821301E+13 1.80240196E+10 1.13057802E+10
 2.66653184E-03 8.90179178E-06 2.00593895E+13 2.00293894E+13 1.84751303E+10 1.15249994E+10
 2.68439505E-03 8.96142529E-06 2.01942768E+13 2.01635593E+13 1.89621015E+10 1.17553843E+10
 2.70237794E-03 9.02145828E-06 2.03383711E+13 2.03069425E+13 1.94462153E+10 1.19824407E+10
 2.72048129E-03 9.08189344E-06 2.04856464E+13 2.04534986E+13 1.99378312E+10 1.22099218E+10
 2.73870592E-03 9.14273345E-06 2.06199729E+13 2.05870595E+13 2.04674884E+10 1.24458541E+10
 2.75705263E-03 9.20398103E-06 2.07717124E+13 2.07380582E+13 2.09789504E+10 1.26752850E+10
 2.77552225E-03 9.26563892E-06 2.09125781E+13 2.08781331E+13 2.15254669E+10 1.29195501E+10
 2.79411560E-03 9.32770985E-06 2.10574129E+13 2.10221584E+13 2.20796398E+10 1.31748756E+10
 2.81283351E-03 9.39019660E-06 2.12112393E+13 2.11751795E+13 2.26311512E+10 1.34286280E+10
 2.83167680E-03 9.45310195E-06 2.13457057E+13 2.13087730E+13 2.32370825E+10 1.36956516E+10
 2.85064634E-03 9.51642871E-06 2.15012432E+13 2.14634736E+13 2.38168065E+10 1.39527601E+10
 2.86974294E-03 9.58017969E-06 2.16483004E+13 2.16096536E+13 2.44299449E+10 1.42168724E+10
 2.88896748E-03 9.64435775E-06 2.17935455E+13 2.17539967E+13 2.50640423E+10 1.44847481E+10
 2.90832080E-03 9.70896573E-06 2.19513903E+13 2.19109447E+13 2.56884865E+10 1.47571073E+10
 2.92780378E-03 9.77400653E-06 2.20911774E+13 2.20497535E+13 2.63694422E+10 1.50544122E+10
 2.94741727E-03 9.83948304E-06 2.22477024E+13 2.22053254E+13 2.70323368E+10 1.53446500E+10
 2.96716215E-03 9.90539819E-06 2.24011739E+13 2.23578145E+13 2.77199832E+10 1.56394381E+10
 2.98703930E-03 9.97175490E-06 2.25465053E+13 2.25021189E+13 2.84452133E+10 1.59412640E+10
 3.00704961E-03 1.00385561E-05 2.27080721E+13 2.26626833E+13 2.91526700E+10 1.62361513E+10
 3.02719397E-03 1.01058049E-05 2.28538558E+13 2.28073959E+13 2.99164033E+10 1.65435108E+10
 3.04747328E-03 1.01735041E-05 2.30107662E+13 2.29632320E+13 3.06747187E+10 1.68595059E+10
 3.06788844E-03 1.02416569E-05 2.31708710E+13 2.31222381E+13 3.14456573E+10 1.71872107E+10
 3.08844037E-03 1.03102662E-05 2.33159166E+13 2.32661134E+13 3.22747460E+10 1.75284418E+10
 3.10912997E-03 1.03793351E-05 2.34811561E+13 2.34302209E+13 3.30760044E+10 1.78591325E+10
 3.12995817E-03 1.04488668E-05 2.36331574E+13 2.35810241E+13 3.39322741E+10 1.82010259E+10
 3.15092590E-03 1.05188642E-05 2.37900783E+13 2.37367366E+13 3.47993447E+10 1.85423308E+10
 3.17203410E-03 1.05893305E-05 2.39570171E+13 2.39024717E+13 3.56633542E+10 1.88819506E+10
 3.19328369E-03 1.06602689E-05 2.41013573E+13 2.40454921E+13 3.66107412E+10 1.92544893E+10
 3.21467565E-03 1.07316826E-05 2.42701972E+13 2.42130542E+13 3.75179502E+10 1.96251214E+10
 3.23621090E-03 1.08035746E-05 2.44286222E+13 2.43701381E+13 3.84776193E+10 2.00065014E+10
 3.25789043E-03 1.08759482E-05 2.45851641E+13 2.45253036E+13 3.94685749E+10 2.03918763E+10
 3.27971518E-03 1.09488067E-05 2.47561626E+13 2.46949467E+13 4.04451260E+10 2.07708231E+10
 3.30168614E-03 1.10221532E-05 2.49054206E+13 2.48427440E+13 4.15099458E+10 2.11667036E+10
 3.32380429E-03 1.10959912E-05 2.50746997E+13 2.50105987E+13 4.25454260E+10 2.15556472E+10
 3.34607060E-03 1.11703237E-05 2.52397463E+13 2.51741569E+13 4.36205798E+10 2.19688063E+10
 3.36848608E-03 1.12451542E-05 2.53954716E+13 2.53283151E+13 4.47525753E+10 2.24039852E+10
 3.39105172E-03 1.13204860E-05 2.55699261E+13 2.55012399E+13 4.58576758E+10 2.28285484E+10
 3.41376853E-03 1.13963224E-05 2.57253328E+13 2.56550118E+13 4.70506368E+10 2.32703535E+10
 3.43663752E-03 1.14726669E-05 2.58941255E+13 2.58221860E+13 4.82337018E+10 2.37057552E+10
 3.45965971E-03 1.15495228E-05 2.60659962E+13 2.59924156E+13 4.94377775E+10 2.41427980E+10
 3.48283612E-03 1.16268936E-05 2.62203965E+13 2.61450679E+13 5.07302509E+10 2.45983884E+10
 3.50616780E-03 1.17047827E-05 2.63981888E+13 2.63211432E+13 5.19803887E+10 2.50651554E+10
 3.52965577E-03 1.17831936E-05 2.65599372E+13 2.64810631E+13 5.33163934E+10 2.55576544E+10
 3.55330110E-03 1.18621297E-05 2.67277769E+13 2.66470608E+13 5.46673931E+10 2.60486795E+10
 3.57710482E-03 1.19415946E-05 2.69067134E+13 2.68241628E+13 5.60153222E+10 2.65353511E+10
 3.60106801E-03 1.20215919E-05 2.70593063E+13 2.69747710E+13 5.74902816E+10 2.70450442E+10
 3.62519173E-03 1.21021251E-05 2.72402903E+13 2.71538485E+13 5.89039847E+10 2.75377954E+10
