 OPTXAGNF AGN Spectrum Model Parameters: NLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  1.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   40.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   2.200     (-slope)       fpl:  0.2000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 2.50881312E-04 8.37527298E-07 4.24779634E+11 4.24730144E+11  12919955.      36570435.    
 2.52561978E-04 8.43137931E-07 4.30161937E+11 4.30111369E+11  13271219.      37297426.    
 2.54253902E-04 8.48786150E-07 4.35625628E+11 4.35574002E+11  13616060.      38009980.    
 2.55957160E-04 8.54472207E-07 4.41096972E+11 4.41044202E+11  13992728.      38777888.    
 2.57671829E-04 8.60196355E-07 4.46655766E+11 4.46601839E+11  14361007.      39565806.    
 2.59397984E-04 8.65958849E-07 4.52262580E+11 4.52207468E+11  14741698.      40370355.    
 2.61135703E-04 8.71759946E-07 4.57890722E+11 4.57834376E+11  15146481.      41199031.    
 2.62885062E-04 8.77599906E-07 4.63619677E+11 4.63562133E+11  15539952.      42003841.    
 2.64646141E-04 8.83478987E-07 4.69353496E+11 4.69294689E+11  15965265.      42841664.    
 2.66419018E-04 8.89397453E-07 4.75166745E+11 4.75106683E+11  16389797.      43671448.    
 2.68203771E-04 8.95355566E-07 4.81048892E+11 4.80987547E+11  16819481.      44526078.    
 2.70000480E-04 9.01353594E-07 4.86922199E+11 4.86859448E+11  17285852.      45464937.    
 2.71809225E-04 9.07391802E-07 4.92921865E+11 4.92857756E+11  17734782.      46374376.    
 2.73630088E-04 9.13470461E-07 4.98927461E+11 4.98861929E+11  18214952.      47316480.    
 2.75463148E-04 9.19589840E-07 5.04994876E+11 5.04927913E+11  18704234.      48259209.    
 2.77308488E-04 9.25750214E-07 5.11161306E+11 5.11092927E+11  19189713.      49188997.    
 2.79166190E-04 9.31951857E-07 5.17281036E+11 5.17211139E+11  19725796.      50170861.    
 2.81036337E-04 9.38195044E-07 5.23555041E+11 5.23483649E+11  20238545.      51153803.    
 2.82919012E-04 9.44480055E-07 5.29842247E+11 5.29769259E+11  20780563.      52207376.    
 2.84814299E-04 9.50807170E-07 5.36162434E+11 5.36087808E+11  21344364.      53281550.    
 2.86722283E-04 9.57176670E-07 5.42608001E+11 5.42531771E+11  21898213.      54332125.    
 2.88643049E-04 9.63588839E-07 5.49004065E+11 5.48926128E+11  22503490.      55433954.    
 2.90576681E-04 9.70043964E-07 5.55541061E+11 5.55461459E+11  23094531.      56507120.    
 2.92523268E-04 9.76542333E-07 5.62120285E+11 5.62038981E+11  23706269.      57597215.    
 2.94482894E-04 9.83084234E-07 5.68690752E+11 5.68607626E+11  24355814.      58770292.    
 2.96455649E-04 9.89669960E-07 5.75420438E+11 5.75335495E+11  24987618.      59955401.    
 2.98441618E-04 9.96299803E-07 5.82102706E+11 5.82015840E+11  25670916.      61194482.    
 3.00440892E-04 1.00297406E-06 5.88900759E+11 5.88811991E+11  26352068.      62416104.    
 3.02453559E-04 1.00969303E-06 5.95783336E+11 5.95692656E+11  27042382.      63637305.    
 3.04479709E-04 1.01645701E-06 6.02600616E+11 6.02507916E+11  27790567.      64908926.    
 3.06519433E-04 1.02326630E-06 6.09619229E+11 6.09524574E+11  28511248.      66144428.    
 3.08572820E-04 1.03012121E-06 6.16598312E+11 6.16501544E+11  29282503.      67485699.    
 3.10639963E-04 1.03702204E-06 6.23654501E+11 6.23555556E+11  30067346.      68877082.    
 3.12720954E-04 1.04396909E-06 6.30851345E+11 6.30750250E+11  30846584.      70247911.    
 3.14815886E-04 1.05096269E-06 6.37913524E+11 6.37810119E+11  31707460.      71696630.    
 3.16924852E-04 1.05800313E-06 6.45224850E+11 6.45119234E+11  32529842.      73086826.    
 3.19047946E-04 1.06509075E-06 6.52512293E+11 6.52404377E+11  33400237.      74515487.    
 3.21185263E-04 1.07222584E-06 6.59822681E+11 6.59712403E+11  34304374.      75973610.    
 3.23336897E-04 1.07940873E-06 6.67316570E+11 6.67203898E+11  35193125.      77479274.    
 3.25502946E-04 1.08663973E-06 6.74679141E+11 6.74563868E+11  36164883.      79107646.    
 3.27683504E-04 1.09391918E-06 6.82257722E+11 6.82139920E+11  37112582.      80689478.    
 3.29878671E-04 1.10124740E-06 6.89866205E+11 6.89745816E+11  38094700.      82294215.    
 3.32088543E-04 1.10862470E-06 6.97426278E+11 6.97303199E+11  39136053.      83942522.    
 3.34313219E-04 1.11605143E-06 7.05222284E+11 7.05096587E+11  40149629.      85547426.    
 3.36552799E-04 1.12352791E-06 7.12897258E+11 7.12768777E+11  41246377.      87234426.    
 3.38807381E-04 1.13105447E-06 7.20739155E+11 7.20607820E+11  42338257.      88997175.    
 3.41077067E-04 1.13863146E-06 7.28682444E+11 7.28548201E+11  43446254.      90796650.    
 3.43361958E-04 1.14625920E-06 7.36486906E+11 7.36349586E+11  44645407.      92674845.    
 3.45662155E-04 1.15393804E-06 7.44590517E+11 7.44450228E+11  45801246.      94487451.    
 3.47977761E-04 1.16166833E-06 7.52591381E+11 7.52447978E+11  47038856.      96364207.    
 3.50308880E-04 1.16945039E-06 7.60691976E+11 7.60545439E+11  48296589.      98239628.    
 3.52655615E-04 1.17728460E-06 7.68984978E+11 7.68835315E+11  49546384.     1.00117163E+08
 3.55018071E-04 1.18517128E-06 7.77027912E+11 7.76874769E+11  50926971.     1.02215777E+08
 3.57396353E-04 1.19311079E-06 7.85444922E+11 7.85288415E+11  52244931.     1.04262673E+08
 3.59790567E-04 1.20110350E-06 7.93786431E+11 7.93626419E+11  53641261.     1.06370848E+08
 3.62200820E-04 1.20914974E-06 8.02140823E+11 8.01977227E+11  55089732.     1.08505773E+08
 3.64627220E-04 1.21724989E-06 8.10751837E+11 8.10584724E+11  56514476.     1.10598486E+08
 3.67069874E-04 1.22540430E-06 8.19123618E+11 8.18952754E+11  58073024.     1.12790684E+08
 3.69528892E-04 1.23361334E-06 8.27811633E+11 8.27637069E+11  59591067.     1.14972824E+08
 3.72004383E-04 1.24187737E-06 8.36509960E+11 8.36331494E+11  61166203.     1.17299813E+08
 3.74496457E-04 1.25019677E-06 8.45112788E+11 8.44930223E+11  62833983.     1.19731407E+08
 3.77005225E-04 1.25857189E-06 8.54047721E+11 8.53861168E+11  64458345.     1.22094355E+08
 3.79530800E-04 1.26700312E-06 8.62766147E+11 8.62575371E+11  66216864.     1.24559030E+08
 3.82073294E-04 1.27549083E-06 8.71720051E+11 8.71525098E+11  67965308.     1.26987257E+08
 3.84632821E-04 1.28403540E-06 8.80792861E+11 8.80593700E+11  69741834.     1.29419548E+08
 3.87209493E-04 1.29263721E-06 8.89638399E+11 8.89434723E+11  71661722.     1.32014455E+08
 3.89803427E-04 1.30129665E-06 8.98904628E+11 8.98696460E+11  73513502.     1.34654093E+08
 3.92414738E-04 1.31001409E-06 9.07987427E+11 9.07774507E+11  75497307.     1.37422773E+08
 3.95043542E-04 1.31878994E-06 9.17202763E+11 9.16985066E+11  77510673.     1.40185707E+08
 3.97689956E-04 1.32762457E-06 9.26669723E+11 9.26447295E+11  79513979.     1.42914582E+08
 4.00354099E-04 1.33651839E-06 9.35752456E+11 9.35524943E+11  81723612.     1.45789523E+08
 4.03036089E-04 1.34547178E-06 9.45358054E+11 9.45125661E+11  83834451.     1.48558743E+08
 4.05736046E-04 1.35448516E-06 9.54824561E+11 9.54587003E+11  86072009.     1.51485483E+08
 4.08454090E-04 1.36355892E-06 9.64296838E+11 9.64053842E+11  88389921.     1.54606080E+08
 4.11190343E-04 1.37269346E-06 9.74114104E+11 9.73865748E+11  90671345.     1.57684818E+08
 4.13944925E-04 1.38188920E-06 9.83559373E+11 9.83305285E+11  93168143.     1.60920460E+08
 4.16717961E-04 1.39114653E-06 9.93448175E+11 9.93188516E+11  95597007.     1.64061792E+08
 4.19509574E-04 1.40046589E-06 1.00331985E+12 1.00305447E+12  98120319.     1.67252863E+08
 4.22319887E-04 1.40984767E-06 1.01304454E+12 1.01277322E+12 1.00788246E+08 1.70529695E+08
 4.25149027E-04 1.41929230E-06 1.02321657E+12 1.02293935E+12 1.03388436E+08 1.73831802E+08
 4.27997120E-04 1.42880021E-06 1.03305640E+12 1.03277275E+12 1.06204697E+08 1.77444937E+08
 4.30864292E-04 1.43837180E-06 1.04322007E+12 1.04293005E+12 1.09001203E+08 1.81017504E+08
 4.33750671E-04 1.44800752E-06 1.05352033E+12 1.05322388E+12 1.11846237E+08 1.84597731E+08
 4.36656386E-04 1.45770779E-06 1.06349375E+12 1.06319051E+12 1.14916340E+08 1.88318911E+08
 4.39581567E-04 1.46747304E-06 1.07403158E+12 1.07372178E+12 1.17879533E+08 1.91920538E+08
 4.42526344E-04 1.47730371E-06 1.08428924E+12 1.08397253E+12 1.21055552E+08 1.95655377E+08
 4.45490848E-04 1.48720023E-06 1.09472491E+12 1.09440110E+12 1.24274590E+08 1.99540521E+08
 4.48475211E-04 1.49716305E-06 1.10547909E+12 1.10514807E+12 1.27481759E+08 2.03540727E+08
 4.51479567E-04 1.50719262E-06 1.11569781E+12 1.11535902E+12 1.31013865E+08 2.07778460E+08
 4.54504049E-04 1.51728937E-06 1.12661381E+12 1.12626758E+12 1.34390380E+08 2.11842852E+08
 4.57548792E-04 1.52745376E-06 1.13731523E+12 1.13696123E+12 1.37971445E+08 2.16027781E+08
 4.60613932E-04 1.53768624E-06 1.14802071E+12 1.14765877E+12 1.41675982E+08 2.20257545E+08
 4.63699605E-04 1.54798727E-06 1.15917354E+12 1.15880379E+12 1.45324572E+08 2.24420215E+08
 4.66805950E-04 1.55835731E-06 1.16979972E+12 1.16942141E+12 1.49319268E+08 2.28993101E+08
 4.69933104E-04 1.56879681E-06 1.18102459E+12 1.18063778E+12 1.53200455E+08 2.33608280E+08
 4.73081207E-04 1.57930625E-06 1.19219751E+12 1.19180197E+12 1.57237453E+08 2.38303508E+08
 4.76250400E-04 1.58988610E-06 1.20317144E+12 1.20276682E+12 1.61499698E+08 2.43115645E+08
 4.79440822E-04 1.60053681E-06 1.21472481E+12 1.21431135E+12 1.65656493E+08 2.47804093E+08
 4.82652618E-04 1.61125888E-06 1.22581218E+12 1.22538933E+12 1.70160693E+08 2.52689547E+08
 4.85885930E-04 1.62205278E-06 1.23733240E+12 1.23690024E+12 1.74627547E+08 2.57526270E+08
 4.89140902E-04 1.63291898E-06 1.24900649E+12 1.24856470E+12 1.79177637E+08 2.62615255E+08
 4.92417679E-04 1.64385798E-06 1.26024806E+12 1.25979589E+12 1.84080376E+08 2.68088750E+08
 4.95716407E-04 1.65487026E-06 1.27221775E+12 1.27175556E+12 1.88815618E+08 2.73377858E+08
 4.99037233E-04 1.66595631E-06 1.28379682E+12 1.28332407E+12 1.93893326E+08 2.78863683E+08
 5.02380306E-04 1.67711663E-06 1.29561319E+12 1.29512983E+12 1.99032939E+08 2.84331225E+08
 5.05745775E-04 1.68835171E-06 1.30782029E+12 1.30732638E+12 2.04160308E+08 2.89745667E+08
 5.09133788E-04 1.69966205E-06 1.31932895E+12 1.31882368E+12 2.09798430E+08 2.95476171E+08
 5.12544499E-04 1.71104816E-06 1.33173202E+12 1.33121553E+12 2.15191970E+08 3.01301013E+08
 5.15978057E-04 1.72251055E-06 1.34383518E+12 1.34330682E+12 2.20915077E+08 3.07448529E+08
 5.19434618E-04 1.73404973E-06 1.35594898E+12 1.35540848E+12 2.26827286E+08 3.13665453E+08
 5.22914334E-04 1.74566621E-06 1.36862464E+12 1.36807222E+12 2.32654000E+08 3.19764592E+08
 5.26417360E-04 1.75736050E-06 1.38059966E+12 1.38003446E+12 2.39035884E+08 3.26165783E+08
 5.29943854E-04 1.76913314E-06 1.39335507E+12 1.39277746E+12 2.45228822E+08 3.32381680E+08
 5.33493972E-04 1.78098464E-06 1.40601630E+12 1.40542585E+12 2.51678054E+08 3.38773459E+08
 5.37067872E-04 1.79291554E-06 1.41842939E+12 1.41782523E+12 2.58477276E+08 3.45690822E+08
 5.40665714E-04 1.80492636E-06 1.43156901E+12 1.43095133E+12 2.65112728E+08 3.52564835E+08
 5.44287658E-04 1.81701764E-06 1.44409364E+12 1.44346158E+12 2.72305679E+08 3.59752149E+08
 5.47933865E-04 1.82918993E-06 1.45718077E+12 1.45653453E+12 2.79429868E+08 3.66812668E+08
 5.51604499E-04 1.84144375E-06 1.47043696E+12 1.46977636E+12 2.86695849E+08 3.73902052E+08
 5.55299722E-04 1.85377967E-06 1.48315174E+12 1.48247598E+12 2.94513165E+08 3.81246495E+08
 5.59019700E-04 1.86619822E-06 1.49677564E+12 1.49608507E+12 3.02068623E+08 3.88495702E+08
 5.62764599E-04 1.87869997E-06 1.50988665E+12 1.50918007E+12 3.10174054E+08 3.96401038E+08
 5.66534584E-04 1.89128546E-06 1.52330950E+12 1.52258670E+12 3.18367348E+08 4.04424577E+08
 5.70329825E-04 1.90395527E-06 1.53719920E+12 1.53646028E+12 3.26551775E+08 4.12367588E+08
 5.74150490E-04 1.91670995E-06 1.55021960E+12 1.54946334E+12 3.35537314E+08 4.20720827E+08
 5.77996750E-04 1.92955008E-06 1.56435025E+12 1.56357735E+12 3.44139181E+08 4.28758771E+08
 5.81868776E-04 1.94247622E-06 1.57808606E+12 1.57729576E+12 3.53270923E+08 4.37031880E+08
 5.85766741E-04 1.95548896E-06 1.59184869E+12 1.59104043E+12 3.62691230E+08 4.45574916E+08
 5.89690819E-04 1.96858887E-06 1.60629864E+12 1.60547227E+12 3.71981370E+08 4.54383500E+08
 5.93641185E-04 1.98177653E-06 1.61985665E+12 1.61901069E+12 3.82160185E+08 4.63794327E+08
 5.97618014E-04 1.99505254E-06 1.63440324E+12 1.63353831E+12 3.92025687E+08 4.72902297E+08
 6.01621484E-04 2.00841749E-06 1.64880514E+12 1.64792065E+12 4.02311474E+08 4.82179337E+08
 6.05651773E-04 2.02187197E-06 1.66291303E+12 1.66200822E+12 4.13139617E+08 4.91662839E+08
 6.09709062E-04 2.03541658E-06 1.67790726E+12 1.67698261E+12 4.23714079E+08 5.00932291E+08
 6.13793530E-04 2.04905193E-06 1.69212259E+12 1.69117658E+12 4.35181267E+08 5.10832870E+08
 6.17905361E-04 2.06277862E-06 1.70705154E+12 1.70608394E+12 4.46524411E+08 5.21082476E+08
 6.22044737E-04 2.07659727E-06 1.72216207E+12 1.72117249E+12 4.58107533E+08 5.31475485E+08
 6.26211842E-04 2.09050849E-06 1.73662104E+12 1.73560824E+12 4.70550503E+08 5.42254945E+08
 6.30406864E-04 2.10451290E-06 1.75218541E+12 1.75115012E+12 4.82585075E+08 5.52695376E+08
 6.34629988E-04 2.11861112E-06 1.76710112E+12 1.76604211E+12 4.95500872E+08 5.63515640E+08
 6.38881403E-04 2.13280379E-06 1.78241836E+12 1.78133551E+12 5.08539268E+08 5.74307223E+08
 6.43161298E-04 2.14709154E-06 1.79828121E+12 1.79717433E+12 5.21580408E+08 5.85302894E+08
 6.47469865E-04 2.16147501E-06 1.81309709E+12 1.81196374E+12 5.35875073E+08 5.97472229E+08
 6.51807294E-04 2.17595482E-06 1.82925789E+12 1.82809909E+12 5.49569287E+08 6.09236362E+08
 6.56173781E-04 2.19053164E-06 1.84491868E+12 1.84373320E+12 5.64113421E+08 6.21368001E+08
 6.60569519E-04 2.20520611E-06 1.86063185E+12 1.85941915E+12 5.79096117E+08 6.33599892E+08
 6.64994704E-04 2.21997889E-06 1.87716683E+12 1.87592733E+12 5.93881446E+08 6.45627057E+08
 6.69449533E-04 2.23485063E-06 1.89259840E+12 1.89133006E+12 6.10085981E+08 6.58252597E+08
 6.73934206E-04 2.24982199E-06 1.90925497E+12 1.90795824E+12 6.25773018E+08 6.70957717E+08
 6.78448922E-04 2.26489365E-06 1.92570683E+12 1.92438020E+12 6.42147006E+08 6.84481869E+08
 6.82993881E-04 2.28006628E-06 1.94182294E+12 1.94046520E+12 6.59358936E+08 6.98376132E+08
 6.87569288E-04 2.29534054E-06 1.95899835E+12 1.95761024E+12 6.76179061E+08 7.11925245E+08
 6.92175346E-04 2.31071713E-06 1.97521252E+12 1.97379203E+12 6.94425238E+08 7.26066685E+08
 6.96812260E-04 2.32619673E-06 1.99231267E+12 1.99086026E+12 7.12451326E+08 7.39954340E+08
 7.01480237E-04 2.34178003E-06 2.00960219E+12 2.00811738E+12 7.30881043E+08 7.53934149E+08
 7.06179484E-04 2.35746772E-06 2.02612741E+12 2.02460773E+12 7.50648074E+08 7.69029130E+08
 7.10910213E-04 2.37326050E-06 2.04397179E+12 2.04241774E+12 7.69779863E+08 7.84270777E+08
 7.15672632E-04 2.38915908E-06 2.06101612E+12 2.05942568E+12 7.90320076E+08 8.00123282E+08
 7.20466955E-04 2.40516417E-06 2.07856814E+12 2.07694123E+12 8.11027658E+08 8.15881254E+08
 7.25293396E-04 2.42127647E-06 2.09674567E+12 2.09508238E+12 8.31766188E+08 8.31521840E+08
 7.30152169E-04 2.43749671E-06 2.11368638E+12 2.11198401E+12 8.54460863E+08 8.47904372E+08
 7.35043491E-04 2.45382561E-06 2.13222773E+12 2.13048774E+12 8.76218296E+08 8.63773001E+08
 7.39967581E-04 2.47026390E-06 2.15015060E+12 2.14837041E+12 8.99335391E+08 8.80857448E+08
 7.44924657E-04 2.48681231E-06 2.16816197E+12 2.16634012E+12 9.23116006E+08 8.98729964E+08
 7.49914941E-04 2.50347158E-06 2.18714114E+12 2.18527824E+12 9.46598731E+08 9.16296511E+08
 7.54938655E-04 2.52024244E-06 2.20477955E+12 2.20287245E+12 9.72341948E+08 9.34763388E+08
 7.59996023E-04 2.53712566E-06 2.22391064E+12 2.22196076E+12 9.97233922E+08 9.52644765E+08
 7.65087271E-04 2.55412198E-06 2.24276236E+12 2.24076824E+12 1.02324476E+09 9.70876007E+08
 7.70212625E-04 2.57123216E-06 2.26123848E+12 2.25919834E+12 1.05054590E+09 9.89592697E+08
 7.75372314E-04 2.58845696E-06 2.28096345E+12 2.27887742E+12 1.07724388E+09 1.00879234E+09
 7.80566568E-04 2.60579715E-06 2.29952131E+12 2.29738564E+12 1.10621362E+09 1.02945949E+09
 7.85795619E-04 2.62325350E-06 2.31916404E+12 2.31697951E+12 1.13479828E+09 1.04973413E+09
 7.91059699E-04 2.64082680E-06 2.33899763E+12 2.33676343E+12 1.16405769E+09 1.07014262E+09
 7.96359044E-04 2.65851781E-06 2.35794594E+12 2.35565931E+12 1.19539060E+09 1.09124026E+09
 8.01693889E-04 2.67632734E-06 2.37844690E+12 2.37610943E+12 1.22573840E+09 1.11173577E+09
 8.07064472E-04 2.69425618E-06 2.39797419E+12 2.39558271E+12 1.25833080E+09 1.13315174E+09
 8.12471034E-04 2.71230513E-06 2.41813525E+12 2.41568850E+12 1.29114515E+09 1.15560331E+09
 8.17913814E-04 2.73047498E-06 2.43900455E+12 2.43650210E+12 1.32405033E+09 1.17840017E+09
 8.23393055E-04 2.74876656E-06 2.45843049E+12 2.45586814E+12 1.35999885E+09 1.20234962E+09
 8.28909003E-04 2.76718067E-06 2.47973967E+12 2.47711976E+12 1.39448876E+09 1.22541504E+09
 8.34461901E-04 2.78571813E-06 2.50029100E+12 2.49761067E+12 1.43114733E+09 1.24918754E+09
 8.40051999E-04 2.80437979E-06 2.52097566E+12 2.51823374E+12 1.46880469E+09 1.27311619E+09
 8.45679546E-04 2.82316645E-06 2.54278856E+12 2.53998557E+12 1.50601474E+09 1.29697224E+09
 8.51344791E-04 2.84207897E-06 2.56298882E+12 2.56011863E+12 1.54681456E+09 1.32336860E+09
 8.57047988E-04 2.86111819E-06 2.58499086E+12 2.58205522E+12 1.58622022E+09 1.34941896E+09
 8.62789391E-04 2.88028495E-06 2.60662140E+12 2.60361793E+12 1.62744127E+09 1.37602349E+09
 8.68569256E-04 2.89958011E-06 2.62783622E+12 2.62476243E+12 1.67064179E+09 1.40315640E+09
 8.74387841E-04 2.91900452E-06 2.65050795E+12 2.64736535E+12 1.71291714E+09 1.42968628E+09
 8.80245405E-04 2.93855907E-06 2.67177196E+12 2.66855582E+12 1.75880033E+09 1.45733763E+09
 8.86142208E-04 2.95824461E-06 2.69435270E+12 2.69106368E+12 1.80401798E+09 1.48500637E+09
 8.92078515E-04 2.97806202E-06 2.71711866E+12 2.71375409E+12 1.85035675E+09 1.51421942E+09
 8.98054589E-04 2.99801219E-06 2.73886765E+12 2.73542276E+12 1.89989936E+09 1.54499510E+09
 9.04070697E-04 3.01809601E-06 2.76243082E+12 2.75890806E+12 1.94791943E+09 1.57483393E+09
 9.10127108E-04 3.03831437E-06 2.78481621E+12 2.78121091E+12 1.99950523E+09 1.60580038E+09
 9.16224090E-04 3.05866818E-06 2.80798182E+12 2.80429389E+12 2.05137364E+09 1.63655513E+09
 9.22361917E-04 3.07915833E-06 2.83194033E+12 2.82816973E+12 2.10345097E+09 1.66715590E+09
 9.28540861E-04 3.09978575E-06 2.85422382E+12 2.85036375E+12 2.16024692E+09 1.69983179E+09
 9.34761198E-04 3.12055136E-06 2.87871075E+12 2.87476296E+12 2.21478046E+09 1.73301462E+09
 9.41023205E-04 3.14145607E-06 2.90227532E+12 2.89823490E+12 2.27276138E+09 1.76765911E+09
 9.47327162E-04 3.16250083E-06 2.92603007E+12 2.92189533E+12 2.33223729E+09 1.80250294E+09
 9.53673350E-04 3.18368657E-06 2.95109115E+12 2.94686330E+12 2.39104536E+09 1.83680257E+09
 9.60062051E-04 3.20501423E-06 2.97421736E+12 2.96988904E+12 2.45553501E+09 1.87279343E+09
 9.66493549E-04 3.22648476E-06 2.99950537E+12 2.99507991E+12 2.51775182E+09 1.90771149E+09
 9.72968133E-04 3.24809913E-06 3.02430666E+12 3.01977957E+12 2.58290195E+09 1.94418165E+09
 9.79486091E-04 3.26985829E-06 3.04865242E+12 3.04401801E+12 2.65107612E+09 1.98333414E+09
 9.86047712E-04 3.29176322E-06 3.07469073E+12 3.06995101E+12 2.71783700E+09 2.02188692E+09
 9.92653290E-04 3.31381489E-06 3.09903744E+12 3.09418496E+12 2.79030759E+09 2.06217812E+09
 9.99303120E-04 3.33601428E-06 3.12497256E+12 3.12000928E+12 2.86164059E+09 2.10164700E+09
 1.00599750E-03 3.35836239E-06 3.15107357E+12 3.14599730E+12 2.93482486E+09 2.14144143E+09
 1.01273672E-03 3.38086022E-06 3.17600783E+12 3.17081239E+12 3.01294027E+09 2.18250526E+09
 1.01952109E-03 3.40350875E-06 3.20305487E+12 3.19774248E+12 3.08871145E+09 2.22367136E+09
 1.02635091E-03 3.42630901E-06 3.22868260E+12 3.22324402E+12 3.17012652E+09 2.26845360E+09
 1.03322648E-03 3.44926201E-06 3.25526675E+12 3.24970174E+12 3.25187990E+09 2.31312987E+09
 1.04014811E-03 3.47236877E-06 3.28273258E+12 3.27704094E+12 3.33406431E+09 2.35758276E+09
 1.04711611E-03 3.49563032E-06 3.30825676E+12 3.30242919E+12 3.42353663E+09 2.40403726E+09
