 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  4.0000E+06 M_0            L  :  2.0000E-02 L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 8.16477915E-06 2.72568146E-08  52475244.      52472919.      43.272076      2281.7787    
 8.21947538E-06 2.74394092E-08  53505888.      53503517.      44.408082      2326.0992    
 8.27453801E-06 2.76232271E-08  54602794.      54600373.      45.653313      2375.4821    
 8.32996952E-06 2.78082763E-08  55682307.      55679836.      46.864537      2424.0698    
 8.38577236E-06 2.79945652E-08  56792163.      56789641.      48.123510      2473.4598    
 8.44194903E-06 2.81821021E-08  57946796.      57944223.      49.456495      2524.1597    
 8.49850202E-06 2.83708953E-08  59084578.      59081954.      50.755000      2573.4825    
 8.55543387E-06 2.85609532E-08  60287169.      60284492.      52.163456      2624.9065    
 8.61274711E-06 2.87522843E-08  61487010.      61484279.      53.562400      2676.9343    
 8.67044429E-06 2.89448971E-08  62703595.      62700808.      54.985828      2731.7411    
 8.72852799E-06 2.91388003E-08  63986615.      63983769.      56.524654      2789.6785    
 8.78700079E-06 2.93340024E-08  65242614.      65239710.      58.008899      2845.5249    
 8.84586531E-06 2.95305122E-08  66560973.      66558010.      59.601818      2903.4721    
 8.90512416E-06 2.97283385E-08  67894408.      67891385.      61.217373      2961.2682    
 8.96477998E-06 2.99274900E-08  69227875.      69224794.      62.826569      3018.4133    
 9.02483545E-06 3.01279756E-08  70653399.      70650254.      64.602815      3080.5445    
 9.08529323E-06 3.03298042E-08  72039830.      72036621.      66.299362      3143.2912    
 9.14615602E-06 3.05329850E-08  73484984.      73481708.      68.100726      3208.5398    
 9.20742653E-06 3.07375268E-08  74966727.      74963382.      69.966198      3274.5299    
 9.26910750E-06 3.09434389E-08  76437251.      76433840.      71.802885      3339.1780    
 9.33120167E-06 3.11507304E-08  78002753.      77999272.      73.817482      3407.0906    
 9.39371181E-06 3.13594105E-08  79542202.      79538653.      75.774485      3473.1754    
 9.45664071E-06 3.15694886E-08  81126210.      81122590.      77.811362      3542.5575    
 9.51999117E-06 3.17809741E-08  82772570.      82768873.      79.965152      3617.4564    
 9.58376602E-06 3.19938762E-08  84395675.      84391903.      82.064548      3690.6541    
 9.64796810E-06 3.22082047E-08  86111743.      86107891.      84.343211      3767.2026    
 9.71260027E-06 3.24239689E-08  87822457.      87818528.      86.603515      3842.4160    
 9.77766542E-06 3.26411785E-08  89558517.      89554510.      88.906458      3917.8499    
 9.84316644E-06 3.28598432E-08  91387570.      91383482.      91.392831      3996.4292    
 9.90910626E-06 3.30799728E-08  93178988.      93174818.      93.792504      4075.5139    
 9.97548781E-06 3.33015770E-08  95059944.      95055686.      96.369595      4161.3043    
 1.00423141E-05 3.35246658E-08  96960755.      96956409.      98.979874      4247.1637    
 1.01095880E-05 3.37492490E-08  98863302.      98858868.      101.58336      4332.0139    
 1.01773126E-05 3.39753368E-08 1.00895093E+08 1.00890567E+08  104.45334      4421.4875    
 1.02454908E-05 3.42029391E-08 1.02872170E+08 1.02867555E+08  107.19623      4507.3914    
 1.03141258E-05 3.44320661E-08 1.04933674E+08 1.04928967E+08  110.11054      4596.1611    
 1.03832206E-05 3.46627281E-08 1.07045451E+08 1.07040648E+08  113.12461      4690.1455    
 1.04527783E-05 3.48949353E-08 1.09142216E+08 1.09137315E+08  116.09405      4785.8579    
 1.05228019E-05 3.51286980E-08 1.11374980E+08 1.11369973E+08  119.35326      4887.0007    
 1.05932946E-05 3.53640268E-08 1.13568864E+08 1.13563757E+08  122.51512      4984.8434    
 1.06642596E-05 3.56009320E-08 1.15828056E+08 1.15822845E+08  125.81045      5084.4418    
 1.07357000E-05 3.58394242E-08 1.18173932E+08 1.18168616E+08  129.29034      5186.4261    
 1.08076189E-05 3.60795141E-08 1.20487788E+08 1.20482369E+08  132.68448      5286.3343    
 1.08800196E-05 3.63212124E-08 1.22934847E+08 1.22929315E+08  136.37088      5395.9620    
 1.09529054E-05 3.65645299E-08 1.25372267E+08 1.25366620E+08  140.02276      5507.6307    
 1.10262794E-05 3.68094773E-08 1.27847883E+08 1.27842120E+08  143.74853      5619.6941    
 1.11001449E-05 3.70560657E-08 1.30453498E+08 1.30447614E+08  147.76576      5736.1963    
 1.11745053E-05 3.73043059E-08 1.33006776E+08 1.33000776E+08  151.64533      5848.7874    
 1.12493638E-05 3.75542091E-08 1.35688457E+08 1.35682335E+08  155.81450      5965.5663    
 1.13247238E-05 3.78057865E-08 1.38396097E+08 1.38389854E+08  160.03181      6082.7543    
 1.14005886E-05 3.80590491E-08 1.41108620E+08 1.41102250E+08  164.24379      6205.0695    
 1.14769617E-05 3.83140084E-08 1.44002375E+08 1.43995868E+08  168.88080      6338.2433    
 1.15538464E-05 3.85706757E-08 1.46819674E+08 1.46813035E+08  173.31520      6465.7216    
 1.16312461E-05 3.88290624E-08 1.49758210E+08 1.49751434E+08  178.02990      6597.2548    
 1.17091644E-05 3.90891800E-08 1.52765656E+08 1.52758743E+08  182.89958      6730.0248    
 1.17876046E-05 3.93510402E-08 1.55753115E+08 1.55746067E+08  187.70021      6860.3564    
 1.18665703E-05 3.96146546E-08 1.58935078E+08 1.58927887E+08  192.97272      6998.5908    
 1.19460650E-05 3.98800350E-08 1.62059240E+08 1.62051901E+08  198.08105      7140.8378    
 1.20260922E-05 4.01471931E-08 1.65278932E+08 1.65271440E+08  203.41212      7288.7909    
 1.21066555E-05 4.04161410E-08 1.68618952E+08 1.68611303E+08  209.03438      7440.4315    
 1.21877586E-05 4.06868905E-08 1.71914991E+08 1.71907188E+08  214.52155      7587.9970    
 1.22694049E-05 4.09594539E-08 1.75401643E+08 1.75393680E+08  220.48511      7742.2100    
 1.23515982E-05 4.12338431E-08 1.78871730E+08 1.78863610E+08  226.38510      7893.6245    
 1.24343421E-05 4.15100705E-08 1.82399133E+08 1.82390852E+08  232.41249      8047.8574    
 1.25176403E-05 4.17881483E-08 1.86108014E+08 1.86099557E+08  238.90287      8217.8811    
 1.26014966E-05 4.20680890E-08 1.89744259E+08 1.89735629E+08  245.17474      8384.9122    
 1.26859146E-05 4.23499050E-08 1.93564411E+08 1.93555601E+08  251.91926      8558.6573    
 1.27708981E-05 4.26336089E-08 1.97418220E+08 1.97409230E+08  258.73271      8731.4424    
 1.28564509E-05 4.29192134E-08 2.01282378E+08 2.01273209E+08  265.54665      8902.6279    
 1.29425768E-05 4.32067311E-08 2.05400298E+08 2.05390943E+08  273.03831      9082.4956    
 1.30292798E-05 4.34961750E-08 2.09411570E+08 2.09402030E+08  280.20706      9259.4756    
 1.31165635E-05 4.37875578E-08 2.13596711E+08 2.13586971E+08  287.83405      9451.8318    
 1.32044319E-05 4.40808927E-08 2.17876088E+08 2.17866143E+08  295.70141      9649.1355    
 1.32928890E-05 4.43761925E-08 2.22129027E+08 2.22118881E+08  303.46215      9842.5346    
 1.33819387E-05 4.46734707E-08 2.26659773E+08 2.26649415E+08  311.99128      10046.225    
 1.34715849E-05 4.49727403E-08 2.31104867E+08 2.31094303E+08  320.24396      10243.240    
 1.35618316E-05 4.52740147E-08 2.35689399E+08 2.35678626E+08  328.86800      10444.045    
 1.36526830E-05 4.55773073E-08 2.40440664E+08 2.40429671E+08  337.95117      10655.184    
 1.37441429E-05 4.58826318E-08 2.45131701E+08 2.45120482E+08  346.82167      10871.603    
 1.38362155E-05 4.61900016E-08 2.50095139E+08 2.50083681E+08  356.46861      11101.155    
 1.39289050E-05 4.64994305E-08 2.55031038E+08 2.55019346E+08  366.00018      11325.930    
 1.40222153E-05 4.68109323E-08 2.60052582E+08 2.60040654E+08  375.75061      11551.937    
 1.41161508E-05 4.71245208E-08 2.65327034E+08 2.65314862E+08  386.23621      11786.187    
 1.42107155E-05 4.74402101E-08 2.70500883E+08 2.70488474E+08  396.37510      12013.434    
 1.43059137E-05 4.77580142E-08 2.75937763E+08 2.75925099E+08  407.28529      12256.398    
 1.44017497E-05 4.80779473E-08 2.81417862E+08 2.81404932E+08  418.29252      12511.009    
 1.44982277E-05 4.84000237E-08 2.86917506E+08 2.86904311E+08  429.31527      12765.178    
 1.45953520E-05 4.87242576E-08 2.92771921E+08 2.92758446E+08  441.41841      13032.854    
 1.46931269E-05 4.90506636E-08 2.98477839E+08 2.98464097E+08  453.00700      13289.817    
 1.47915568E-05 4.93792562E-08 3.04432705E+08 3.04418685E+08  465.34462      13554.913    
 1.48906461E-05 4.97100501E-08 3.10516083E+08 3.10501782E+08  478.05436      13822.746    
 1.49903992E-05 5.00430599E-08 3.16564764E+08 3.16550179E+08  490.59984      14094.755    
 1.50908206E-05 5.03783007E-08 3.23009646E+08 3.22994745E+08  504.39637      14396.220    
 1.51919147E-05 5.07157872E-08 3.29328078E+08 3.29312871E+08  517.72820      14688.513    
 1.52936860E-05 5.10555345E-08 3.35849591E+08 3.35834072E+08  531.67859      14986.963    
 1.53961391E-05 5.13975578E-08 3.42601669E+08 3.42585831E+08  546.35235      15291.927    
 1.54992785E-05 5.17418724E-08 3.49271499E+08 3.49255349E+08  560.69156      15589.368    
 1.56031089E-05 5.20884935E-08 3.56329990E+08 3.56313513E+08  576.29613      15900.911    
 1.57076348E-05 5.24374367E-08 3.63343807E+08 3.63326996E+08  591.69383      16219.689    
 1.58128610E-05 5.27887175E-08 3.70485108E+08 3.70467947E+08  607.46615      16554.106    
 1.59187920E-05 5.31423515E-08 3.77978245E+08 3.77960718E+08  624.40538      16902.518    
 1.60254327E-05 5.34983545E-08 3.85332381E+08 3.85314501E+08  640.79472      17239.275    
 1.61327878E-05 5.38567424E-08 3.93062077E+08 3.93043829E+08  658.44253      17589.320    
 1.62408621E-05 5.42175311E-08 4.00846586E+08 4.00827973E+08  676.22392      17937.004    
 1.63496604E-05 5.45807368E-08 4.08665680E+08 4.08646703E+08  694.05421      18283.085    
 1.64591875E-05 5.49463756E-08 4.16979892E+08 4.16960514E+08  713.60635      18664.508    
 1.65694483E-05 5.53144639E-08 4.25087812E+08 4.25068034E+08  732.33881      19045.626    
 1.66804478E-05 5.56850179E-08 4.33551587E+08 4.33531394E+08  752.29540      19439.823    
 1.67921909E-05 5.60580544E-08 4.42190104E+08 4.42169495E+08  772.82688      19836.700    
 1.69046825E-05 5.64335898E-08 4.50783465E+08 4.50762445E+08  793.10594      20226.498    
 1.70179278E-05 5.68116410E-08 4.59940860E+08 4.59919408E+08  815.42165      20636.611    
 1.71319316E-05 5.71922247E-08 4.68912262E+08 4.68890389E+08  836.95741      21035.322    
 1.72466992E-05 5.75753580E-08 4.78178747E+08 4.78156424E+08  859.52250      21463.450    
 1.73622356E-05 5.79610579E-08 4.87763397E+08 4.87740597E+08  883.22646      21916.779    
 1.74785460E-05 5.83493417E-08 4.97236147E+08 4.97212882E+08  906.40460      22358.092    
 1.75956356E-05 5.87402266E-08 5.07262453E+08 5.07238701E+08  931.64456      22820.403    
 1.77135095E-05 5.91337300E-08 5.17217611E+08 5.17193382E+08  956.51721      23272.796    
 1.78321731E-05 5.95298695E-08 5.27361737E+08 5.27337026E+08  982.02908      23728.486    
 1.79516317E-05 5.99286628E-08 5.37994326E+08 5.37969113E+08  1009.3924      24203.530    
 1.80718905E-05 6.03301276E-08 5.48435415E+08 5.48409688E+08  1035.8839      24690.522    
 1.81929549E-05 6.07342819E-08 5.59411768E+08 5.59385493E+08  1064.4285      25210.894    
 1.83148303E-05 6.11411436E-08 5.70456670E+08 5.70429849E+08  1093.1513      25727.186    
 1.84375222E-05 6.15507308E-08 5.81560253E+08 5.81532892E+08  1121.9917      26239.819    
 1.85610360E-05 6.19630620E-08 5.93353391E+08 5.93325460E+08  1153.5755      26777.781    
 1.86853772E-05 6.23781553E-08 6.04860612E+08 6.04832132E+08  1183.8539      27295.652    
 1.88105514E-05 6.27960294E-08 6.16875526E+08 6.16846474E+08  1216.1325      27836.076    
 1.89365641E-05 6.32167028E-08 6.29127306E+08 6.29097644E+08  1249.2972      28413.115    
 1.90634210E-05 6.36401944E-08 6.41320969E+08 6.41290696E+08  1282.0752      28991.020    
 1.91911277E-05 6.40665229E-08 6.54316061E+08 6.54285142E+08  1318.1683      29601.725    
 1.93196899E-05 6.44957074E-08 6.67038608E+08 6.67007065E+08  1352.9542      30190.131    
 1.94491134E-05 6.49277671E-08 6.80188755E+08 6.80156574E+08  1389.4515      30791.657    
 1.95794039E-05 6.53627211E-08 6.93776833E+08 6.93744000E+08  1427.7403      31404.894    
 1.97105672E-05 6.58005889E-08 7.07213305E+08 7.07179825E+08  1465.2035      32014.189    
 1.98426092E-05 6.62413900E-08 7.21436623E+08 7.21402428E+08  1506.0258      32688.786    
 1.99755357E-05 6.66851441E-08 7.35548434E+08 7.35513527E+08  1546.2012      33360.157    
 2.01093527E-05 6.71318709E-08 7.49939255E+08 7.49903631E+08  1587.4641      34037.038    
 2.02440662E-05 6.75815903E-08 7.65006683E+08 7.64970314E+08  1631.6633      34737.384    
 2.03796821E-05 6.80343224E-08 7.79811017E+08 7.79773927E+08  1674.4812      35416.009    
 2.05162065E-05 6.84900874E-08 7.95376590E+08 7.95338748E+08  1720.6476      36121.056    
 2.06536455E-05 6.89489056E-08 8.11026395E+08 8.10987790E+08  1767.0414      36837.932    
 2.07920052E-05 6.94107974E-08 8.26772888E+08 8.26733487E+08  1813.6874      37587.203    
 2.09312918E-05 6.98757835E-08 8.43477610E+08 8.43437358E+08  1864.7031      38387.553    
 2.10715115E-05 7.03438845E-08 8.59787184E+08 8.59746114E+08  1913.6407      39155.833    
 2.12126705E-05 7.08151214E-08 8.76819486E+08 8.76777570E+08  1965.8456      39950.031    
 2.13547751E-05 7.12895151E-08 8.94171623E+08 8.94128855E+08  2019.4134      40748.235    
 2.14978317E-05 7.17670868E-08 9.11449914E+08 9.11406307E+08  2072.3902      41533.865    
 2.16418467E-05 7.22478577E-08 9.29864428E+08 9.29819913E+08  2130.7625      42384.045    
 2.17868264E-05 7.27318494E-08 9.47881210E+08 9.47835774E+08  2186.9470      43248.780    
 2.19327773E-05 7.32190833E-08 9.66515933E+08 9.66469544E+08  2245.9742      44142.717    
 2.20797060E-05 7.37095813E-08 9.85751839E+08 9.85704477E+08  2307.8175      45054.118    
 2.22276189E-05 7.42033651E-08 1.00478326E+09 1.00473495E+09  2368.3654      45943.361    
 2.23765227E-05 7.47004568E-08 1.02493046E+09 1.02488115E+09  2434.3851      46874.173    
 2.25264241E-05 7.52008785E-08 1.04490519E+09 1.04485490E+09  2499.2735      47786.316    
 2.26773296E-05 7.57046526E-08 1.06529022E+09 1.06523892E+09  2566.0074      48733.705    
 2.28292461E-05 7.62118014E-08 1.08661012E+09 1.08655772E+09  2637.3959      49767.152    
 2.29821802E-05 7.67223477E-08 1.10756991E+09 1.10751643E+09  2706.5965      50773.848    
 2.31361389E-05 7.72363142E-08 1.12960975E+09 1.12955514E+09  2781.2580      51822.638    
 2.32911289E-05 7.77537238E-08 1.15175073E+09 1.15169502E+09  2856.1887      52861.201    
 2.34471572E-05 7.82745995E-08 1.17404736E+09 1.17399053E+09  2931.6274      53894.801    
 2.36042308E-05 7.87989645E-08 1.19767212E+09 1.19761413E+09  3014.0242      54978.468    
 2.37623566E-05 7.93268424E-08 1.22075257E+09 1.22069341E+09  3093.1135      56062.992    
 2.39215417E-05 7.98582565E-08 1.24485937E+09 1.24479896E+09  3177.5394      57237.400    
 2.40817932E-05 8.03932305E-08 1.26939641E+09 1.26933472E+09  3264.0554      58422.993    
 2.42431182E-05 8.09317884E-08 1.29384116E+09 1.29377822E+09  3349.6714      59588.168    
 2.44055239E-05 8.14739541E-08 1.31989265E+09 1.31982839E+09  3444.0677      60817.272    
 2.45690177E-05 8.20197518E-08 1.34536605E+09 1.34530051E+09  3534.8068      62001.566    
 2.47336066E-05 8.25692058E-08 1.37172967E+09 1.37166283E+09  3630.2641      63215.966    
 2.48992982E-05 8.31223406E-08 1.39891615E+09 1.39884791E+09  3730.1440      64509.196    
 2.50660997E-05 8.36791809E-08 1.42582838E+09 1.42575873E+09  3827.9934      65825.294    
 2.52340186E-05 8.42397516E-08 1.45431876E+09 1.45424761E+09  3934.7549      67210.551    
 2.54030624E-05 8.48040775E-08 1.48254551E+09 1.48247291E+09  4039.5491      68561.309    
 2.55732387E-05 8.53721838E-08 1.51137301E+09 1.51129893E+09  4147.4678      69925.521    
 2.57445550E-05 8.59440959E-08 1.54148838E+09 1.54141278E+09  4262.7614      71333.035    
 2.59170189E-05 8.65198393E-08 1.57111278E+09 1.57103570E+09  4374.5915      72704.025    
 2.60906382E-05 8.70994396E-08 1.60226549E+09 1.60218680E+09  4495.3257      74201.253    
 2.62654206E-05 8.76829227E-08 1.63353615E+09 1.63345579E+09  4616.3360      75742.904    
 2.64413738E-05 8.82703145E-08 1.66505295E+09 1.66497094E+09  4738.3297      77277.235    
 2.66185058E-05 8.88616413E-08 1.69840531E+09 1.69832155E+09  4871.3993      78885.114    
 2.67968243E-05 8.94569295E-08 1.73101048E+09 1.73092505E+09  4999.2067      80432.858    
 2.69763375E-05 9.00562055E-08 1.76506893E+09 1.76498177E+09  5135.7283      82032.405    
