 OPTXAGNF AGN Spectrum Model Parameters: BLS, Astar 0.0                          
 M_BH:  1.0000E+08 M_0            L  :  0.2000     L/Ledd 
 D   :  1.5000E+18 cm             z  :   0.000     redshift 
 Rcor:   60.00     Rg             Ro :   4.000     Rg 
 C_T :  0.2000     keV            Tau:   15.00     Optical Depth 
 gam :   1.800     (-slope)       fpl:  0.5000     Fraction 
 E              0.5DeltaE      E.FE total     E.FE Disk      E.FE Compton   E.FE NonThermal
 (keV)          (keV)          E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    E.E/cm2/s/E    
 4.03744889E-02 1.34783800E-04 6.01280216E+15 1.03821779E+13 5.16884401E+15 8.33575967E+14
 4.06449594E-02 1.35686723E-04 5.98490462E+15 9.67305517E+12 5.14047968E+15 8.34751888E+14
 4.09172418E-02 1.36595694E-04 5.96195611E+15 9.03869164E+12 5.11653848E+15 8.36378937E+14
 4.11913483E-02 1.37510755E-04 5.92527212E+15 8.34890989E+12 5.08023160E+15 8.36691610E+14
 4.14672910E-02 1.38431945E-04 5.90380043E+15 7.80127941E+12 5.05760297E+15 8.38396182E+14
 4.17450822E-02 1.39359307E-04 5.87454356E+15 7.23663743E+12 5.02795232E+15 8.39354602E+14
 4.20247344E-02 1.40292882E-04 5.84544869E+15 6.70979162E+12 4.99842770E+15 8.40311199E+14
 4.23062600E-02 1.41232710E-04 5.82443850E+15 6.25740370E+12 4.97614572E+15 8.42035375E+14
 4.25896715E-02 1.42178834E-04 5.78912908E+15 5.76119648E+12 4.94100147E+15 8.42366409E+14
 4.28749817E-02 1.43131297E-04 5.76737431E+15 5.36271000E+12 4.91801606E+15 8.43995539E+14
 4.31622031E-02 1.44090140E-04 5.74133075E+15 4.96823796E+12 4.89117917E+15 8.45183344E+14
 4.34513486E-02 1.45055406E-04 5.71107113E+15 4.58314318E+12 4.86056785E+15 8.45920129E+14
 4.37424312E-02 1.46027139E-04 5.69086623E+15 4.26187287E+12 4.83896049E+15 8.47643871E+14
 4.40354637E-02 1.47005381E-04 5.65882968E+15 3.91793204E+12 4.80673578E+15 8.48175964E+14
 4.43304593E-02 1.47990177E-04 5.63573083E+15 3.62889140E+12 4.78251186E+15 8.49590073E+14
 4.46274310E-02 1.48981570E-04 5.61270946E+15 3.35777719E+12 4.75834417E+15 8.51007509E+14
 4.49263922E-02 1.49979604E-04 5.58135646E+15 3.08097141E+12 4.72671420E+15 8.51561290E+14
 4.52273561E-02 1.50984324E-04 5.56190877E+15 2.85651813E+12 4.70574893E+15 8.53303323E+14
 4.55303362E-02 1.51995775E-04 5.53296112E+15 2.62204100E+12 4.67629657E+15 8.54042503E+14
 4.58353460E-02 1.53014001E-04 5.50855932E+15 2.41596593E+12 4.65090598E+15 8.55237376E+14
 4.61423990E-02 1.54039049E-04 5.48837017E+15 2.23276761E+12 4.62926929E+15 8.56868107E+14
 4.64515091E-02 1.55070964E-04 5.45591929E+15 2.03720016E+12 4.59668472E+15 8.57197364E+14
 4.67626898E-02 1.56109791E-04 5.43717613E+15 1.88301931E+12 4.57633032E+15 8.58962791E+14
 4.70759552E-02 1.57155578E-04 5.41118669E+15 1.72589139E+12 4.54951021E+15 8.59950586E+14
 4.73913191E-02 1.58208370E-04 5.38554218E+15 1.58154621E+12 4.52302128E+15 8.60939348E+14
 4.77087957E-02 1.59268215E-04 5.36709990E+15 1.45854075E+12 4.50295449E+15 8.62686878E+14
 4.80283991E-02 1.60335160E-04 5.33545714E+15 1.32555306E+12 4.47114199E+15 8.62989599E+14
 4.83501435E-02 1.61409252E-04 5.31640763E+15 1.22010114E+12 4.45053381E+15 8.64653721E+14
 4.86740433E-02 1.62490540E-04 5.29318690E+15 1.11666530E+12 4.42621327E+15 8.65856964E+14
 4.90001129E-02 1.63579072E-04 5.26635772E+15 1.01738388E+12 4.39869180E+15 8.66648539E+14
 4.93283669E-02 1.64674895E-04 5.24856016E+15 9.35216665E+11 4.37919216E+15 8.68432781E+14
 4.96588198E-02 1.65778060E-04 5.21978162E+15 8.48464795E+11 4.34997429E+15 8.68958862E+14
 4.99914865E-02 1.66888614E-04 5.19938025E+15 7.76591589E+11 4.32820101E+15 8.70402648E+14
 5.03263817E-02 1.68006609E-04 5.17878653E+15 7.09746096E+11 4.30625479E+15 8.71822001E+14
 5.06635204E-02 1.69132093E-04 5.15079264E+15 6.42729074E+11 4.27776465E+15 8.72385253E+14
 5.10029176E-02 1.70265116E-04 5.13357067E+15 5.88846249E+11 4.25880682E+15 8.74175007E+14
 5.13445885E-02 1.71405730E-04 5.10753359E+15 5.33305243E+11 4.23205744E+15 8.74942850E+14
 5.16885482E-02 1.72553985E-04 5.08587153E+15 4.85252607E+11 4.20918717E+15 8.76199108E+14
 5.20348121E-02 1.73709931E-04 5.06778975E+15 4.42872654E+11 4.18949706E+15 8.77849813E+14
 5.23833957E-02 1.74873622E-04 5.03868047E+15 3.98500753E+11 4.16010065E+15 8.78181314E+14
 5.27343144E-02 1.76045108E-04 5.02199809E+15 3.63835298E+11 4.14166175E+15 8.79972506E+14
 5.30875839E-02 1.77224443E-04 4.99854575E+15 3.28959423E+11 4.11726183E+15 8.80954963E+14
 5.34432201E-02 1.78411677E-04 4.97564998E+15 2.97463805E+11 4.09336100E+15 8.81991520E+14
 5.38012386E-02 1.79606865E-04 4.95924135E+15 2.70874664E+11 4.07516523E+15 8.83805251E+14
 5.41616555E-02 1.80810059E-04 4.93059216E+15 2.42573424E+11 4.04622833E+15 8.84121256E+14
 5.45244869E-02 1.82021314E-04 4.91368403E+15 2.20458699E+11 4.02763326E+15 8.85830310E+14
 5.48897489E-02 1.83240683E-04 4.89270049E+15 1.98995398E+11 4.00547036E+15 8.87031140E+14
 5.52574578E-02 1.84468221E-04 4.86862020E+15 1.78769282E+11 3.98060380E+15 8.87837629E+14
 5.56276300E-02 1.85703982E-04 4.85271174E+15 1.62194390E+11 3.96289664E+15 8.89652906E+14
 5.60002820E-02 1.86948021E-04 4.82662064E+15 1.44958693E+11 3.93628545E+15 8.90190227E+14
 5.63754304E-02 1.88200394E-04 4.80844951E+15 1.30907733E+11 3.91660950E+15 8.91709093E+14
 5.67530920E-02 1.89461157E-04 4.78986149E+15 1.17971168E+11 3.89657712E+15 8.93166400E+14
 5.71332835E-02 1.90730366E-04 4.76465827E+15 1.05252780E+11 3.87080812E+15 8.93744902E+14
 5.75160219E-02 1.92008077E-04 4.74922910E+15 9.51343127E+10 3.85357212E+15 8.95561842E+14
 5.79013244E-02 1.93294348E-04 4.72558002E+15 8.48573190E+10 3.82917930E+15 8.96315859E+14
 5.82892080E-02 1.94589236E-04 4.70617150E+15 7.61205460E+10 3.80848893E+15 8.97606442E+14
 5.86796900E-02 1.95892798E-04 4.68985158E+15 6.84898178E+10 3.79048597E+15 8.99297123E+14
 5.90727879E-02 1.97205092E-04 4.66361697E+15 6.06645848E+10 3.76387617E+15 8.99680130E+14
 5.94685191E-02 1.98526178E-04 4.64867817E+15 5.46195728E+10 3.74709550E+15 9.01528055E+14
 5.98669014E-02 1.99856114E-04 4.62737472E+15 4.86245839E+10 3.72481897E+15 9.02507128E+14
 6.02679525E-02 2.01194959E-04 4.60678773E+15 4.33117479E+10 3.70317876E+15 9.03565665E+14
 6.06716902E-02 2.02542773E-04 4.59205756E+15 3.88768811E+10 3.68661156E+15 9.05407123E+14
 6.10781326E-02 2.03899617E-04 4.56595910E+15 3.42366249E+10 3.66021901E+15 9.05705851E+14
 6.14872978E-02 2.05265549E-04 4.55089884E+15 3.06710081E+10 3.64337844E+15 9.07489736E+14
 6.18992040E-02 2.06640632E-04 4.53188091E+15 2.72525262E+10 3.62312085E+15 9.08732814E+14
 6.23138695E-02 2.08024927E-04 4.51020174E+15 2.40952201E+10 3.60059342E+15 9.09584224E+14
 6.27313130E-02 2.09418496E-04 4.49591243E+15 2.15386578E+10 3.58446020E+15 9.11430691E+14
 6.31515529E-02 2.10821400E-04 4.47213593E+15 1.89240960E+10 3.56016895E+15 9.11948049E+14
 6.35746080E-02 2.12233702E-04 4.45585740E+15 1.68313867E+10 3.54233902E+15 9.13501548E+14
 6.40004971E-02 2.13655465E-04 4.43899367E+15 1.49274689E+10 3.52400730E+15 9.14971440E+14
 6.44292393E-02 2.15086752E-04 4.41626824E+15 1.30948428E+10 3.50065327E+15 9.15601872E+14
 6.48608537E-02 2.16527628E-04 4.40244120E+15 1.16554957E+10 3.48494109E+15 9.17488461E+14
 6.52953595E-02 2.17978157E-04 4.38092222E+15 1.02173705E+10 3.46265694E+15 9.18255066E+14
 6.57327761E-02 2.19438402E-04 4.36348620E+15 9.01850253E+09 3.44390055E+15 9.19576636E+14
 6.61731229E-02 2.20908430E-04 4.34869067E+15 7.98347212E+09 3.42740553E+15 9.21277151E+14
 6.66164196E-02 2.22388305E-04 4.32495549E+15 6.94571722E+09 3.40328346E+15 9.21665089E+14
 6.70626860E-02 2.23878095E-04 4.31154046E+15 6.15489190E+09 3.38798012E+15 9.23554189E+14
 6.75119420E-02 2.25377864E-04 4.29218425E+15 5.38292316E+09 3.36761271E+15 9.24566156E+14
 6.79642075E-02 2.26887681E-04 4.27368674E+15 4.71324793E+09 3.34799054E+15 9.25691479E+14
 6.84195028E-02 2.28407612E-04 4.26046672E+15 4.16150567E+09 3.33287914E+15 9.27583426E+14
 6.88778482E-02 2.29937724E-04 4.23664421E+15 3.59503747E+09 3.30878296E+15 9.27857654E+14
 6.93392640E-02 2.31478088E-04 4.22319316E+15 3.16794020E+09 3.29350693E+15 9.29683067E+14
 6.98037708E-02 2.33028770E-04 4.20589607E+15 2.76428982E+09 3.27496942E+15 9.30923882E+14
 7.02713894E-02 2.34589840E-04 4.18635283E+15 2.39961454E+09 3.25453996E+15 9.31810475E+14
 7.07421407E-02 2.36161368E-04 4.17354762E+15 2.10829894E+09 3.23982034E+15 9.33725169E+14
 7.12160454E-02 2.37743424E-04 4.15189899E+15 1.81611838E+09 3.21762968E+15 9.34267496E+14
 7.16931250E-02 2.39336077E-04 4.13733080E+15 1.58698733E+09 3.20145421E+15 9.35875005E+14
 7.21734004E-02 2.40939401E-04 4.12201444E+15 1.38119613E+09 3.18466309E+15 9.37349968E+14
 7.26568933E-02 2.42553465E-04 4.10147563E+15 1.18802742E+09 3.16348260E+15 9.37991842E+14
 7.31436251E-02 2.44178341E-04 4.08905330E+15 1.03843967E+09 3.14914394E+15 9.39908313E+14
 7.36336175E-02 2.45814103E-04 4.06945558E+15 8.91654924E+08 3.12877405E+15 9.40680637E+14
 7.41268925E-02 2.47460823E-04 4.05383337E+15 7.71894225E+08 3.11175723E+15 9.42075368E+14
 7.46234719E-02 2.49118574E-04 4.04045937E+15 6.70034781E+08 3.09663210E+15 9.43826601E+14
 7.51233779E-02 2.50787430E-04 4.01899331E+15 5.70325273E+08 3.07475469E+15 9.44238049E+14
 7.56266328E-02 2.52467467E-04 4.00694366E+15 4.95418677E+08 3.06078654E+15 9.46156624E+14
 7.61332590E-02 2.54158758E-04 3.98931603E+15 4.23799063E+08 3.04215579E+15 9.47159817E+14
 7.66432791E-02 2.55861379E-04 3.97266532E+15 3.63051744E+08 3.02435346E+15 9.48311503E+14
 7.71567159E-02 2.57575406E-04 3.96081358E+15 3.13592957E+08 3.01055933E+15 9.50253931E+14
 7.76735922E-02 2.59300915E-04 3.93910290E+15 2.64260936E+08 2.98855380E+15 9.50548838E+14
 7.81939311E-02 2.61037983E-04 3.92714264E+15 2.28209235E+08 2.97468677E+15 9.52455643E+14
 7.87177558E-02 2.62786689E-04 3.91142532E+15 1.94536171E+08 2.95771649E+15 9.53708641E+14
 7.92450896E-02 2.64547109E-04 3.89379586E+15 1.65057639E+08 2.93918232E+15 9.54613377E+14
 7.97759560E-02 2.66319322E-04 3.88230154E+15 1.41661895E+08 2.92574376E+15 9.56557637E+14
 8.03103788E-02 2.68103407E-04 3.86254936E+15 1.18934081E+08 2.90546770E+15 9.57081538E+14
 8.08483816E-02 2.69899443E-04 3.84953792E+15 1.01273022E+08 2.89078511E+15 9.58752706E+14
 8.13899886E-02 2.71707512E-04 3.83567497E+15  85894781.     2.87539947E+15 9.60275416E+14
 8.19352238E-02 2.73527693E-04 3.81715647E+15  71602077.     2.85618500E+15 9.60971394E+14
 8.24841115E-02 2.75360067E-04 3.80602017E+15  60863274.     2.84309236E+15 9.62927753E+14
 8.30366763E-02 2.77204717E-04 3.78815335E+15  50437549.     2.82446876E+15 9.63684539E+14
 8.35929428E-02 2.79061724E-04 3.77413426E+15  42174109.     2.80902373E+15 9.65110482E+14
 8.41529356E-02 2.80931171E-04 3.76202439E+15  35267201.     2.79514962E+15 9.66874731E+14
 8.47166800E-02 2.82813141E-04 3.74262865E+15  28599874.     2.77530434E+15 9.67324282E+14
 8.52842008E-02 2.84707719E-04 3.73186519E+15  23811413.     2.76254821E+15 9.69316956E+14
 8.58555235E-02 2.86614989E-04 3.71585406E+15  19132365.     2.74550282E+15 9.70351227E+14
 8.64306736E-02 2.88535036E-04 3.70088165E+15  15472045.     2.72934638E+15 9.71535252E+14
 8.70096765E-02 2.90467945E-04 3.69025608E+15  8797290.3     2.71674835E+15 9.73507721E+14
 8.75925583E-02 2.92413803E-04 3.67042498E+15  3635307.0     2.69665080E+15 9.73774179E+14
 8.81793448E-02 2.94372696E-04 3.65978716E+15  2240222.2     2.68405597E+15 9.75731190E+14
 8.87700622E-02 2.96344712E-04 3.64553052E+15  1222823.5     2.66851715E+15 9.77013375E+14
 8.93647368E-02 2.98329939E-04 3.62968458E+15  168308.49     2.65169830E+15 9.77986277E+14
 8.99633952E-02 3.00328465E-04 3.61941900E+15  0.0000000     2.63942328E+15 9.79995716E+14
 9.05660641E-02 3.02340379E-04 3.60139858E+15  0.0000000     2.62089517E+15 9.80503409E+14
 9.11727702E-02 3.04365770E-04 3.58977474E+15  0.0000000     2.60756172E+15 9.82213019E+14
 9.17835407E-02 3.06404730E-04 3.57719930E+15  0.0000000     2.59346039E+15 9.83738912E+14
 9.23984028E-02 3.08457349E-04 3.56048165E+15  0.0000000     2.57602619E+15 9.84455463E+14
 9.30173839E-02 3.10523719E-04 3.55054252E+15  0.0000000     2.56406541E+15 9.86477114E+14
 9.36405115E-02 3.12603932E-04 3.53430459E+15  0.0000000     2.54703658E+15 9.87268006E+14
 9.42678135E-02 3.14698079E-04 3.52177102E+15  0.0000000     2.53301298E+15 9.88758034E+14
 9.48993179E-02 3.16806256E-04 3.51081933E+15  0.0000000     2.52028251E+15 9.90536812E+14
 9.55350527E-02 3.18928555E-04 3.49327103E+15  0.0000000     2.50227811E+15 9.90992919E+14
 9.61750463E-02 3.21065072E-04 3.48363953E+15  0.0000000     2.49062304E+15 9.93016491E+14
 9.68193273E-02 3.23215902E-04 3.46907499E+15  0.0000000     2.47502582E+15 9.94049179E+14
 9.74679243E-02 3.25381140E-04 3.45565941E+15  0.0000000     2.46035862E+15 9.95300788E+14
 9.81208664E-02 3.27560882E-04 3.44619704E+15  0.0000000     2.44884718E+15 9.97349857E+14
 9.87781825E-02 3.29755228E-04 3.42811088E+15  0.0000000     2.43049167E+15 9.97619207E+14
 9.94399020E-02 3.31964273E-04 3.41867067E+15  0.0000000     2.41904584E+15 9.99624835E+14
 0.10010605     3.34188116E-04 3.40571832E+15  0.0000000     2.40481492E+15 1.00090340E+15
 0.10077667     3.36426858E-04 3.39144515E+15  0.0000000     2.38954883E+15 1.00189632E+15
 0.10145178     3.38680596E-04 3.38227813E+15  0.0000000     2.37833082E+15 1.00394731E+15
 0.10213141     3.40949433E-04 3.36587627E+15  0.0000000     2.36139889E+15 1.00447738E+15
 0.10281559     3.43233469E-04 3.35555733E+15  0.0000000     2.34928474E+15 1.00627259E+15
 0.10350436     3.45532805E-04 3.34418577E+15  0.0000000     2.33635716E+15 1.00782861E+15
 0.10419774     3.47847545E-04 3.32909653E+15  0.0000000     2.32053510E+15 1.00856143E+15
 0.10489576     3.50177791E-04 3.32021693E+15  0.0000000     2.30960253E+15 1.01061440E+15
 0.10559846     3.52523648E-04 3.30541861E+15  0.0000000     2.29403023E+15 1.01138838E+15
 0.10630587     3.54885220E-04 3.29422030E+15  0.0000000     2.28129198E+15 1.01292832E+15
 0.10701802     3.57262612E-04 3.28436570E+15  0.0000000     2.26960699E+15 1.01475871E+15
 0.10773494     3.59655930E-04 3.26854267E+15  0.0000000     2.25327017E+15 1.01527250E+15
 0.10845666     3.62065282E-04 3.25996487E+15  0.0000000     2.24261526E+15 1.01734960E+15
 0.10918322     3.64490773E-04 3.24671469E+15  0.0000000     2.22834089E+15 1.01837380E+15
 0.10991464     3.66932513E-04 3.23467373E+15  0.0000000     2.21502102E+15 1.01965272E+15
 0.11065096     3.69390611E-04 3.22623007E+15  0.0000000     2.20449657E+15 1.02173349E+15
 0.11139222     3.71865175E-04 3.20972488E+15  0.0000000     2.18773161E+15 1.02199328E+15
 0.11213844     3.74356317E-04 3.20141378E+15  0.0000000     2.17732319E+15 1.02409059E+15
 0.11288966     3.76864147E-04 3.18969957E+15  0.0000000     2.16428720E+15 1.02541236E+15
 0.11364591     3.79388777E-04 3.17687352E+15  0.0000000     2.15042650E+15 1.02644702E+15
 0.11440723     3.81930319E-04 3.16869937E+15  0.0000000     2.14016853E+15 1.02853084E+15
 0.11517365     3.84488888E-04 3.15373079E+15  0.0000000     2.12469414E+15 1.02903665E+15
 0.11594520     3.87064596E-04 3.14455643E+15  0.0000000     2.11368164E+15 1.03087479E+15
 0.11672193     3.89657559E-04 3.13428153E+15  0.0000000     2.10182662E+15 1.03245491E+15
 0.11750385     3.92267893E-04 3.12071634E+15  0.0000000     2.08746425E+15 1.03325209E+15
 0.11829102     3.94895713E-04 3.11284600E+15  0.0000000     2.07746548E+15 1.03538052E+15
 0.11908345     3.97541137E-04 3.09937920E+15  0.0000000     2.06322335E+15 1.03615584E+15
 0.11988120     4.00204283E-04 3.08937775E+15  0.0000000     2.05164711E+15 1.03773064E+15
 0.12068429     4.02885270E-04 3.08048794E+15  0.0000000     2.04091766E+15 1.03957028E+15
 0.12149276     4.05584216E-04 3.06618586E+15  0.0000000     2.02609123E+15 1.04009464E+15
 0.12230664     4.08301243E-04 3.05857396E+15  0.0000000     2.01634458E+15 1.04222939E+15
 0.12312598     4.11036472E-04 3.04657074E+15  0.0000000     2.00327844E+15 1.04329230E+15
 0.12395081     4.13790024E-04 3.03582163E+15  0.0000000     1.99117721E+15 1.04464441E+15
 0.12478116     4.16562022E-04 3.02828217E+15  0.0000000     1.98151991E+15 1.04676226E+15
 0.12561707     4.19352590E-04 3.01327495E+15  0.0000000     1.96626550E+15 1.04700946E+15
 0.12645859     4.22161851E-04 3.00591036E+15  0.0000000     1.95676407E+15 1.04914629E+15
 0.12730574     4.24989933E-04 2.99528636E+15  0.0000000     1.94481964E+15 1.05046672E+15
 0.12815857     4.27836959E-04 2.98378513E+15  0.0000000     1.93223065E+15 1.05155449E+15
 0.12901711     4.30703059E-04 2.97656259E+15  0.0000000     1.92284438E+15 1.05371821E+15
 0.12988140     4.33588358E-04 2.96294713E+15  0.0000000     1.90870080E+15 1.05424633E+15
 0.13075148     4.36492986E-04 2.95481949E+15  0.0000000     1.89868329E+15 1.05613621E+15
 0.13162739     4.39417072E-04 2.94552667E+15  0.0000000     1.88780818E+15 1.05771849E+15
 0.13250917     4.42360747E-04 2.93329811E+15  0.0000000     1.87476717E+15 1.05853094E+15
 0.13339685     4.45324141E-04 2.92631293E+15  0.0000000     1.86561619E+15 1.06069674E+15
 0.13429048     4.48307388E-04 2.91407672E+15  0.0000000     1.85258869E+15 1.06148803E+15
 0.13519010     4.51310619E-04 2.90521251E+15  0.0000000     1.84206259E+15 1.06314992E+15
 0.13609575     4.54333969E-04 2.89724636E+15  0.0000000     1.83220627E+15 1.06504009E+15
 0.13700746     4.57377573E-04 2.88432859E+15  0.0000000     1.81874757E+15 1.06558102E+15
 0.13792528     4.60441566E-04 2.87757444E+15  0.0000000     1.80982543E+15 1.06774901E+15
 0.13884924     4.63526085E-04 2.86666277E+15  0.0000000     1.79786268E+15 1.06880009E+15
 0.13977940     4.66631267E-04 2.85705192E+15  0.0000000     1.78686337E+15 1.07018855E+15
 0.14071579     4.69757251E-04 2.85033408E+15  0.0000000     1.77797709E+15 1.07235699E+15
 0.14165845     4.72904176E-04 2.83679646E+15  0.0000000     1.76413365E+15 1.07266280E+15
 0.14260743     4.76072183E-04 2.83030254E+15  0.0000000     1.75543406E+15 1.07486848E+15
 0.14356276     4.79261412E-04 2.82067751E+15  0.0000000     1.74448654E+15 1.07619097E+15
 0.14452450     4.82472005E-04 2.81034959E+15  0.0000000     1.73304798E+15 1.07730161E+15
 0.14549267     4.85704107E-04 2.80395183E+15  0.0000000     1.72445289E+15 1.07949894E+15
 0.14646733     4.88957861E-04 2.79153296E+15  0.0000000     1.71152427E+15 1.08000869E+15
 0.14744852     4.92233412E-04 2.78438912E+15  0.0000000     1.70240502E+15 1.08198410E+15
 0.14843629     4.95530905E-04 2.77604532E+15  0.0000000     1.69242494E+15 1.08362037E+15
 0.14943067     4.98850489E-04 2.76506468E+15  0.0000000     1.68057978E+15 1.08448490E+15
 0.15043171     5.02192311E-04 2.75888748E+15  0.0000000     1.67219818E+15 1.08668930E+15
 0.15143946     5.05556520E-04 2.74774074E+15  0.0000000     1.66027963E+15 1.08746111E+15
 0.15245396     5.08943266E-04 2.73986285E+15  0.0000000     1.65070220E+15 1.08916065E+15
 0.15347526     5.12352700E-04 2.73271220E+15  0.0000000     1.64164345E+15 1.09106875E+15
 0.15450340     5.15784974E-04 2.72109019E+15  0.0000000     1.62942302E+15 1.09166717E+15
 0.15553842     5.19240241E-04 2.71516745E+15  0.0000000     1.62124903E+15 1.09391842E+15
 0.15658038     5.22718654E-04 2.70528410E+15  0.0000000     1.61029372E+15 1.09499038E+15
 0.15762932     5.26220370E-04 2.69670347E+15  0.0000000     1.60029040E+15 1.09641307E+15
 0.15868528     5.29745544E-04 2.69070605E+15  0.0000000     1.59210851E+15 1.09859754E+15
 0.15974832     5.33294334E-04 2.67844853E+15  0.0000000     1.57954290E+15 1.09890563E+15
 0.16081849     5.36866896E-04 2.67273081E+15  0.0000000     1.57157078E+15 1.10116003E+15
 0.16189582     5.40463392E-04 2.66405719E+15  0.0000000     1.56153352E+15 1.10252366E+15
 0.16298036     5.44083981E-04 2.65484652E+15  0.0000000     1.55113533E+15 1.10371118E+15
 0.16407218     5.47728824E-04 2.64922866E+15  0.0000000     1.54325800E+15 1.10597066E+15
 0.16517130     5.51398084E-04 2.63789443E+15  0.0000000     1.53143841E+15 1.10645603E+15
 0.16627779     5.55091924E-04 2.63160696E+15  0.0000000     1.52312966E+15 1.10847731E+15
 0.16739170     5.58810510E-04 2.62408204E+15  0.0000000     1.51396684E+15 1.11011520E+15
 0.16851306     5.62554007E-04 2.61422014E+15  0.0000000     1.50320358E+15 1.11101656E+15
 0.16964194     5.66322582E-04 2.60882147E+15  0.0000000     1.49551986E+15 1.11330161E+15
 0.17077838     5.70116402E-04 2.59872108E+15  0.0000000     1.48461359E+15 1.11410750E+15
 0.17192243     5.73935638E-04 2.59176275E+15  0.0000000     1.47589273E+15 1.11587002E+15
 0.17307414     5.77780459E-04 2.58535096E+15  0.0000000     1.46756227E+15 1.11778869E+15
 0.17423357     5.81651036E-04 2.57485961E+15  0.0000000     1.45646257E+15 1.11839704E+15
 0.17540077     5.85547542E-04 2.56965142E+15  0.0000000     1.44896710E+15 1.12068433E+15
 0.17657579     5.89470152E-04 2.56069659E+15  0.0000000     1.43893141E+15 1.12176518E+15
 0.17775868     5.93419039E-04 2.55309906E+15  0.0000000     1.42982794E+15 1.12327112E+15
 0.17894949     5.97394380E-04 2.54781003E+15  0.0000000     1.42228923E+15 1.12552080E+15
 0.18014828     6.01396352E-04 2.53673604E+15  0.0000000     1.41088057E+15 1.12585547E+15
 0.18135511     6.05425133E-04 2.53171331E+15  0.0000000     1.40356812E+15 1.12814519E+15
 0.18257001     6.09480903E-04 2.52386451E+15  0.0000000     1.39436176E+15 1.12950275E+15
 0.18379306     6.13563843E-04 2.51562168E+15  0.0000000     1.38490401E+15 1.13071767E+15
 0.18502429     6.17674135E-04 2.51071353E+15  0.0000000     1.37767747E+15 1.13303606E+15
 0.18626378     6.21811962E-04 2.50041926E+15  0.0000000     1.36687002E+15 1.13354924E+15
 0.18751157     6.25977509E-04 2.49495790E+15  0.0000000     1.35929213E+15 1.13566577E+15
 0.18876772     6.30170960E-04 2.48819913E+15  0.0000000     1.35087529E+15 1.13732385E+15
 0.19003228     6.34392504E-04 2.47933357E+15  0.0000000     1.34109049E+15 1.13824308E+15
 0.19130532     6.38642328E-04 2.47460320E+15  0.0000000     1.33403943E+15 1.14056377E+15
 0.19258688     6.42920622E-04 2.46540842E+15  0.0000000     1.32405698E+15 1.14135144E+15
 0.19387703     6.47227576E-04 2.45929358E+15  0.0000000     1.31610912E+15 1.14318446E+15
 0.19517582     6.51563383E-04 2.45360705E+15  0.0000000     1.30844339E+15 1.14516366E+15
 0.19648331     6.55928235E-04 2.44419313E+15  0.0000000     1.29835769E+15 1.14583544E+15
 0.19779956     6.60322328E-04 2.43964837E+15  0.0000000     1.29147721E+15 1.14817116E+15
 0.19912463     6.64745857E-04 2.43151872E+15  0.0000000     1.28228075E+15 1.14923798E+15
 0.20045857     6.69199019E-04 2.42476723E+15  0.0000000     1.27398987E+15 1.15077736E+15
 0.20180146     6.73682014E-04 2.42008420E+15  0.0000000     1.26703816E+15 1.15304604E+15
 0.20315333     6.78195040E-04 2.41009736E+15  0.0000000     1.25667669E+15 1.15342067E+15
 0.20451427     6.82738299E-04 2.40576140E+15  0.0000000     1.24996202E+15 1.15579938E+15
 0.20588432     6.87311994E-04 2.39871312E+15  0.0000000     1.24151388E+15 1.15719925E+15
 0.20726354     6.91916328E-04 2.39135642E+15  0.0000000     1.23290587E+15 1.15845055E+15
